text,label,raw_outputs,probability
不好意思我改了內容重po過我想說每個月先定額6000元目前是先設定了0050每月定額30004/26開始想說現在要改還來得及大家覺得哪種方案比較好呢全部下0050一半0050另一半0056/00692/2330台積電/1101台泥/2317鴻海/或是更好的選擇謝謝大家🙏🏻,2,[ 0.12213135 -0.82958984  2.1171875 ],0.8413863346318112
6000全下0050因為0050已經跟大盤了，不用擔心連看盤時間都省了每個月記得放錢就好了👍,0,[ 1.42578125  0.53320312 -1.24414062],0.6761983448644332
那他們所謂的逢低就加碼怎麼樣才是知道是「低」啊我爬文有看到KD低於20就買但也有很多文章反駁🥲🥲然後所謂的加碼就是指低的那天當天買進一些這樣嗎？還是26號扣款的前一天設定扣多一點我到底在講什麼哈哈哈哈啊哈你看得懂嗎嗚,1,[-1.42773438  0.78564453 -0.05596924],0.6492052063865297
台積電，才會爽，目標1000，絕對賺買那些etf還不都有台積電,1,[-2.79882812  2.07421875 -0.9296875 ],0.9458563559051983
但單單個股的話不怕有風險嗎～～其他etf雖然台積電佔差不多一半但還有一半是其他呀,2,[-1.62011719 -1.47460938  3.34179688],0.9851291340803503
你不知道台積電是台灣最好的公司嗎，台積電有風險，我看其他公司真的不行了，買etf反而要說，是其他公司在拖累台積電,2,[ 0.81054688 -1.22265625  2.0078125 ],0.7454020559553717
台積電下去大概台灣也不行了,0,[ 4.52734375 -2.24023438 -0.68164062],0.9934258049476293
有兩派人想法我每個月26扣錢買買的時候可能是高點也可能是低點這邊你無法判斷因為你請營業員幫你買他們買不是開盤價就是收盤價你無法知道另一派就是你說的KD20以下買這是要自己研究做功課買進買進價格自己判斷自己決定你有可能會買高你也不知道我是建議你本金不多先試著月扣6000投資0050慢慢學習怎麼下後再下單，投資路還很長，不要一開始就畢業了👍,2,[-1.875      -0.44067383  2.37109375],0.9307358205027558
目前個人覺得台股太過熱，原因如下:，在低卡及ptt上，討論股市的都比其他多，代表大家一窩蜂進場台股位階太高，比較各國股市，可以發現台股是世界最強，17000這段其實是內資坐上來的（在法人買賣中，我們看不到壽險及內資）另外目前日圓及債卷都在上漲，有點避險走空的感覺仔細觀察萬六到現在這段，幾乎各個板塊都輪漲一點遍目前建議可以適時獲利了結，以上純屬個人觀點，投資有賺有賠，心情要好好調適,1,[-2.484375    2.72460938 -2.421875  ],0.9888389230056427
我也昨天獲利了結空手了剩下看技術面能不能續強了,1,[-0.05252075  1.74023438 -2.28710938],0.8443646677669087
昨天法人殺一點就嚇死一堆融資逃跑...今天可能續殺,0,[ 5.28125    -2.48632812 -1.43945312],0.9983737218699517
笑死從14000講到現在,2,[-1.93945312 -1.1875      2.47265625],0.9635228945111484
你的四點其實只有一點，就是你覺得漲太多,1,[-3.07421875  1.07324219  0.57128906],0.6168454268978023
昨天殺的只有本土自營⋯⋯被他們搞一個多殺多⋯⋯,2,[-0.12670898 -0.90576172  1.91113281],0.8402648340212885
從10000就有人喊第二隻腳了,0,[ 1.32617188 -0.73876953  0.64599609],0.6122372757417258
沒關係啦～～反正空頭不死、多頭就是不止如果突然來一場台股高檔軋空秀的話應該會青史留名(?,1,[-1.23339844  1.15039062 -1.01855469],0.8288446812641295
看到第一點就好想笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,[-2.32617188 -1.5859375   4.4375    ],0.9964364320533459
下一週拼萬八認同的按讚,1,[-1.73046875  1.41113281 -1.10449219],0.8896591977720113
電子回溫、傳產守住週線的話不是沒有可能,1,[-2.11914062  0.95996094  0.19250488],0.6621670146955232
以為萬七很高，目標2萬！,2,[-2.953125    0.20788574  1.84082031],0.8308165307203296
結論：快下來，讓我上車,1,[-2.58007812  3.84375    -2.95898438],0.9972742825593257
感謝各位的指教，另外我只是先轉換資金到其他市場，並沒有鼓吹人放空喔，畢竟台股是對放空最不友善的,1,[-1.61914062  1.55957031 -1.59375   ],0.9222119933082153
雖說是個人看法，不過還是要有點根據吧？第一點有點不忍直視🤦,2,[-2.578125   -1.58300781  4.4609375 ],0.99676139290841
但昨天仔細看了三大法人盤後資料外資買超+29億投信買超+1億自營商賣超59億原來是大家集體恐慌了，我自己也是嚇暈啦趕緊檢查現在持股狀況（緊張😓）還好還好體質很好很安全大家會檢查手中持股是否安全嗎😱（我自己是用這app檢查下營運狀況，求個心安）,0,[ 0.84472656  0.68115234 -0.25048828],0.4579653696063976
妥妥的👌,1,[-0.59082031  0.4987793  -0.1151123 ],0.5325971813016229
YaPayAPP？,2,[-1.67675781 -1.24414062  2.47460938],0.9615318440316817
妥妥的++,2,[-2.65625  -1.15625   3.671875],0.9903079665901993
昨天大盤下殺我的股票還是紅的都沒動哈哈哈今天兩隻衝漲停舒服,1,[ 0.90478516  1.61425781 -2.34375   ],0.6618113272322939
選的好🤣,2,[-1.46875    -0.29541016  0.97753906],0.7317328280278366
我昨天被嚇到,0,[ 1.98828125 -0.36547852 -0.06964111],0.8178418293217249
昨天負超多到今天正負零點幾😂,0,[ 2.35546875 -0.74462891  0.08349609],0.8709637694950045
可以問一下這是什麼app嗎謝謝🙏🏼,2,[-2.6796875 -1.5078125  4.015625 ],0.9947984012762691
我也嚇爛🤣但仔細研究發現外資、投信們都穩穩的在買啊,1,[-0.98632812  2.59960938 -3.23046875],0.9702628748564955
昨天盤中3百多點亂跳😱超可怕,0,[ 4.24609375 -1.69140625 -1.12597656],0.9927695366308105
價值K線app哦,2,[-1.52148438 -0.70507812  2.109375  ],0.9204451057619172
謝謝你❤️,2,[-1.6328125  -1.20507812  2.11523438],0.9436586172828983
啊不就滿滿的少年股神沖仔,1,[-2.75976562  1.69433594 -0.61132812],0.8998281264060243
跌個1%而已自己嚇自己?,0,[ 1.3046875   0.27392578 -0.26879883],0.6393631915290748
我實在覺得業配的很不自然,0,[ 2.80664062 -1.37011719  0.00482559],0.9293265907973112
為什麼以實現損益那邊都沒資訊？我第一次賣不太清楚,2,[-1.86914062 -1.53515625  3.921875  ],0.9927321284297591
你是不是查到當天的了...？,2,[-2.16796875 -1.57226562  4.09375   ],0.9946590846139941
沒有我案近一週,2,[-1.63867188 -1.51953125  4.046875  ],0.9928328634043361
是不是沒賣成功,2,[-1.90820312  0.46508789  0.76269531],0.5519425266890162
他會給我錢嗎,2,[-2.33789062 -1.35253906  3.77929688],0.9919548928542467
昨天買在58後狂跌今天該停損了嗎,0,[ 4.890625   -2.0625     -1.45117188],0.9972905819423357
54.2出，等50以下再回來看,0,[ 2.13085938 -0.40771484 -0.22131348],0.851686401401078
不及的話能放著媽,2,[-1.43359375 -1.296875    2.625     ],0.9642483515808314
可以啊，股息3.5還不錯,1,[-2.72070312  3.44726562 -2.65039062],0.9956751666805838
原po是買多少啊,2,[-2.62890625 -1.35253906  4.19921875],0.9950609983632174
58買完開跌,0,[ 4.984375   -2.22460938 -1.43359375],0.9976337364356358
做空,0,[ 3.6640625  -1.47460938 -0.63427734],0.9809147552828443
51停損,0,[ 5.26953125 -2.5625     -1.53417969],0.9984957977523639
如果不缺錢我會放著台泥很穩定而且今年建案很多股利也發的不錯,1,[-2.68164062  3.640625   -2.75      ],0.9965389427764916
跌就找買點，本業，基建題材，基本面夠堅固。副業，綠能發展搭儲能，有未來性。,1,[-2.96679688  2.02539062 -0.61425781],0.9274913636387656
真的是天才，以前340不買，現在58才買，可能要套到明年,0,[ 1.53320312  0.4621582  -0.72119141],0.6908046006997145
前兩天買在51.8沖掉今天買在53應該還好吧這禮拜當作清倉,0,[ 1.38476562  0.76123047 -1.39746094],0.6258031378097682
要快停損,0,[ 5.3046875  -2.54296875 -1.55859375],0.9985659152077792
沒想過台大竟然會追高被套了吧～,0,[ 4.609375   -1.98925781 -1.13769531],0.9954662998395175
下禮拜是電子主場,1,[-1.80078125  1.08007812 -0.88574219],0.8360312725203003
營建要飛了不知道台泥會不會有利多,1,[-2.62304688  3.54296875 -2.71484375],0.9960010397763174
怎麼知道營建要飛了？,1,[-3.          2.63671875 -1.30566406],0.97754914315049
道聽途說來的加上我手上持股的已經兩隻漲停了,1,[-3.04296875  3.01757812 -1.78613281],0.9895773868284982
看著10日線操作吧,2,[-2.65820312 -1.47167969  3.98632812],0.9944676212411775
一輩子看不到58了啦抱到棺材吧,0,[ 2.21484375 -0.14855957 -1.07128906],0.8837844460372724
看到58換你進？,1,[-1.16992188  1.00878906 -1.03027344],0.8042865176048151
5531嗎？,2,[-0.4753418  -0.27758789  0.53564453],0.5533169776685998
哈哈哈對呀這隻之前洗很久了還有富裔,2,[-1.25       -1.77148438  3.7890625 ],0.9897790540449282
拍拍我也58買.-打算再觀望一陣子,1,[-1.79394531  2.27148438 -2.42773438],0.9744138397404224
賣掉轉進電子,0,[ 2.40820312 -0.37011719 -1.04101562],0.9141492729872299
瘋狂買進,1,[-2.59765625  3.92578125 -2.99609375],0.9975514187106468
不砍套五年,0,[ 4.08203125 -1.40429688 -1.24023438],0.9910560068538637
你當初買的理由是什麼？想好再做買賣吧...,2,[-2.59570312 -1.57910156  4.6640625 ],0.9973600192922102
你剛好買在最高，這一套不知道要套多久,0,[ 2.73046875 -0.06951904 -1.46582031],0.9294871243469143
水喔,2,[ 0.71923828 -1.63964844  1.73046875],0.7152274119933864
感覺不對只能馬上停損了🙃🙃🙃,0,[ 5.0078125  -2.23632812 -1.26757812],0.9974103203395207
幫你QQ,2,[-1.39160156 -1.17773438  2.08984375],0.9355749064273965
停損設好沒事後面跌到咪咪冒冒,0,[ 3.52148438 -0.81152344 -1.41308594],0.9800831878089389
台股現在的起伏心臟越練越強了,1,[-2.65625    3.3828125 -2.4609375],0.9947460027220976
今天我明知道會這樣我也玩下場就是跟你一樣😂,2,[-0.43798828 -1.51074219  2.7734375 ],0.9486909607027135
好險你動作快⋯,2,[-2.41601562 -0.25537109  2.24609375],0.9162448152703665
一早看美股綠綠的，我就不打算開台股了。先蓋牌,0,[ 3.63867188 -1.51464844 -0.67724609],0.9812247877924526
沒有馬上反手做空嗎😂這樣就賺回來惹,1,[-1.83984375  2.45898438 -2.3828125 ],0.9789742491348443
我有支也是覺得不對就掛賣賣出後差點漲停,1,[-0.46313477  1.27832031 -1.74511719],0.8170609232366771
你選錯了,2,[-2.72460938 -1.484375    4.5       ],0.9967642799986747
正確選擇當沖是來止損的不要學一群韭菜拿來賺錢,2,[-1.04882812 -0.79345703  1.75097656],0.8777015466393037
感謝當燃料,2,[-2.34179688 -0.17590332  1.65136719],0.8479654823962377
認真不要用感覺當沖啊啊啊啊QQ,2,[-1.09082031 -0.69433594  1.70898438],0.8686292266542961
無本當沖真的很棒但！絕對需要具備敢停損的勇氣,2,[-1.7890625   0.50927734  0.66259766],0.5144018789871769
76？？？開盤就買？？你真有勇氣,1,[-2.4140625   1.39160156 -0.33789062],0.8335980836356391
今天也看錯賠5000,0,[ 3.99023438 -1.44726562 -1.13574219],0.9898140621414141
乾跟我昨天一樣🤣,2,[ 0.92822266 -1.07714844  1.19335938],0.5346562022664814
跟版主一樣。只是我買萬海😭,2,[-1.57324219 -1.17871094  2.82421875],0.9703362288409398
好猛用感覺做股票,2,[-2.4921875  -1.02246094  3.12890625],0.9810042678216979
一堆菜雞無本當沖沖到無本原本想當沖結果變股東,1,[-2.10351562  0.70996094  0.28759766],0.5829231782317151
#分享當沖實戰教學紀錄看一下啦拜託QQ當沖要有憑有據QQ不要瞎沖QQ,2,[-2.18164062 -1.69433594  4.25      ],0.9957873716948011
真的要看準,2,[-2.46679688 -1.09472656  3.71679688],0.9899045015060324
讚讚，小波段當沖如果操作的好的話獲利也都會不錯,1,[-3.0546875   1.51757812  0.26831055],0.7709807560973877
抱歉但我想知道前一天的歷史大量長黑怎麼會有錯覺進去任何傳產跟航運做多呢我純好奇,1,[-0.48974609  1.25       -1.71386719],0.8148738050656738
因為整體大多頭格局沒被破壞啊,1,[-2.75        1.7890625  -0.36108398],0.88719295962892
當沖我都拿來用作看錯停損的工具,2,[-1.13574219 -1.07128906  2.02734375],0.9196198415480399
下星期再當沖賺回來💪,1,[-2.32421875  3.07421875 -2.45117188],0.991563819020642
好強唷👏,1,[-1.74511719  2.2890625  -1.97949219],0.9692719472053024
跑的真的很快哈哈哈,0,[ 5.13671875 -2.46679688 -1.51367188],0.9982109944272495
真菜,2,[ 0.4140625  -2.3203125   2.42382812],0.8751030065843887
時間大概是相隔兩天,2,[-2.578125   -1.50585938  4.33203125],0.9961026618234218
賺了一頓夏慕尼😋,1,[-1.47753906  1.609375   -1.12988281],0.9006892182765197
很可以呀，積少成多,2,[-2.90429688 -0.72167969  3.16796875],0.9777479449019578
額抱歉不是要潑你冷水最近行情很好8萬隨便放傳產散裝海運一天就不只這些錢了現在電子的行情其實蠻不好的而且為什麼在他剛要起漲的時候就賣掉了..,0,[ 3.8515625  -1.7734375  -0.63183594],0.985317269322256
玩虛擬的只賺這樣不夠啦融資權證直接allin了,1,[-2.9921875   2.3984375  -1.11328125],0.9667396171272103
有賺錢就好啦～,1,[-2.8359375  3.59375   -2.5703125],0.9962971178428662
超強!兩天賺2%一年就365%財富自由離你不遠了,1,[-2.91210938  2.71484375 -1.61914062],0.9835600752644257
還行啊👍🏻有賺都好只是那麼貴的股票除非我錢夠多才敢下手,2,[-1.56835938  0.11737061  0.48510742],0.5492728693068252
相信我，虛擬股市對學習短線不僅沒幫助，還有可能反效果短線很多時候練的是心理因素，假錢你虧損當然無感啊⋯⋯,2,[-1.71191406 -1.48828125  3.8359375 ],0.9913082350892422
感謝各位的意見，這邊做一個統一的解釋。之所以不放在傳產或者現下很夯的熱門股，是因為本身對於這類股票是沒有研究過的，再來熱門股由於容易買在高點怕被套牢，所以我通常都是隔岸觀察，至於為何在沖高前將他賣出，原因是我覺得已經賺到我滿足的金額就將他賣出了（沒想太多😂）。還有虛擬股市內含有的200萬本金為何不全部使用，因為虛擬投資對我來說是練習還省下了不少研究股市的學費，當然越擬真越好，所以我將虛擬股市中的可用額度自行壓低跟我現有的預算資金相同，在從中去做操作。嗯，我使用虛擬股市做交易買賣，當然和真正市場相比有差異是很正常的，這個虛擬帳戶我單純是用來買賣練習的，雖說帳戶裡的金錢是假的可我是將他當作現實的帳戶在做操作，在買之前研究的技術分析也會使用另外一個app裡提供的資料，在決定買或賣。,2,[-1.63183594 -1.40136719  3.578125  ],0.9878109646676845
模擬單頂多練練策略，拿來問策略就算了，問成績有什麼用==,2,[-2.5546875  -1.61328125  4.58984375],0.9971956200348855
上來問成績好不好，也不講自己怎麼進出場的，我也會阿，隨便買，有漲就po上來。,1,[-2.82226562  1.578125   -0.22338867],0.8493857224740252
上來問成績好不好，也不講自己怎麼進出場的，我也會阿，隨便買，有漲就po上來。,1,[-2.82226562  1.578125   -0.22338867],0.8493857224740252
其實這成績裡面也包含了策略和操作😅，其實也是想知道這走出的第一步算不算是還行。,2,[-2.14453125 -1.68164062  4.5546875 ],0.9968212345346444
上面有買價跟賣價哦，至於進出場就是普通的現股進出,2,[-1.99316406 -1.61035156  4.01953125],0.9939997419879995
我是說妳是看技術分析還是籌碼進出場呢，如果都沒有只是看到漲就賣，這樣模擬有什麼幫助嗎？？,2,[-2.06640625 -1.65722656  4.01953125],0.9943330229998838
妳可以聊聊為什麼選擇這檔標的、為什麼買進、為什麼賣出這樣就比問大家這樣的成績如何有意義,2,[-2.28125    -1.44335938  4.171875  ],0.9948095347342616
B14其實都有欸，不過主要是偏向技術分析的部分，要分成比例的話大概是7：3吧~至於上來問成績，也是對自己在使用短線的技術分析上，自己O不OK，這樣的績效還及格吧~就只是想知道這件事😅，還有我假設的情況是在股市還未過熱前，如果回到正常股市下還能不能保持相同或更好的績效,2,[-2.1484375  -1.66308594  4.5       ],0.9966097423140737
一堆人都是一開始賺兩三個月兩三天就賠光現在是網紅丟九宮格都能賺錢的時代要驗證一個方法有沒有用自己適不適合最好是以年為單位比較有參考價值,2,[-1.90136719 -1.57226562  4.3984375 ],0.9956300705346439
不及格啊因為虛擬單跟妳自己的錢天差地遠,2,[-2.20117188 -1.63964844  4.5703125 ],0.9968546163979832
欣興就是86、87買99、100賣,0,[ 4.6328125  -2.30664062 -0.77246094],0.9945680423251959
老實說，如果做最短線的話，運氣佔很大的成份😂今天能賺2%，可能很快就賠回去了，都有可能建議至少可以把時間拉長到1個月就好，再上來問績效好不好。,2,[-1.42089844 -1.37597656  3.1953125 ],0.9801665109993548
我也是短線手🥲,2,[-1.68847656 -1.51855469  3.05664062],0.9813558776420853
以極短線來說，不錯的成績。以波段來說，欣興還在盤整不該出場(或是根本不該入場)。以投資來說，你相信PCB和ABF的未來就放著吧。最後想跟你說，不用太在意別人的想法，將來你會找到屬於自己的方法。,1,[-2.51171875  2.24804688 -1.41894531],0.9670049863367342
你可以先做一百次買賣看你的進出勝率但是你是做短線不要套牢就當長線,2,[-1.63574219 -1.13964844  2.3046875 ],0.9511437266148908
推測應該是半年內的買賣超不知是否正確,2,[-2.08789062 -1.5546875   4.015625  ],0.9939920275801188
買賣超,0,[ 3.68164062 -1.86816406 -0.29882812],0.9779328483793502
樂透號碼,2,[-2.53710938 -1.70507812  4.609375  ],0.9974091464241853
Allin的訊號紅的越多就allin,1,[-2.24609375  1.69140625 -0.72802734],0.9021452976974506
買賣超的張數ex：假設不知道幾個投資人今天總共透過這家券商賣出100張旺宏股票，而總共買進是200張，那今天的買賣超就會顯示+100，也就是買超的意思,2,[-1.98046875 -0.90625     3.04101562],0.9747518282421404
紅的是共產黨的紅，代表說共產黨在裏頭大肆搜刮股票,2,[-2.21484375 -1.71972656  4.37890625],0.9963981867538548
怎麼會是旺宏呢要上上不去ㄟ,2,[-0.25024414 -1.19238281  2.31054688],0.9030546786974317
每間卷商手續費賺的收入,2,[-2.578125   -1.58886719  4.15625   ],0.9956314896032701
糕,0,[ 5.296875   -2.546875   -1.37109375],0.9983395882019379
阿旺要衝了,1,[-2.60546875  3.94140625 -2.9765625 ],0.9975814334366605
因為我看當日成交量跟它對不起來那應該是一段時間的買賣超囉,2,[-0.06744385 -1.01757812  2.05078125],0.8570873380747027
呃，今天又不是只有這幾家券商在買賣...,2,[-2.34765625 -1.58886719  4.359375  ],0.9961819210639202
看不懂的人，只會看到有券商買、有券商賣（股票有人買就有人賣的廢話）至於看得懂的人，只針對自己大哥有買當指標目前我有4個名單，實際上最常參考的只有兩家，現在還没有因為這樣賠錢，反倒是……今年一直少賺超多錢，很多現在被馬後炮韭菜po出來捧懶趴的個股，我在很低的價位已經買進，但是在才正要剛開始飆好幾元的時候，只賺一點就下車了很多網站上的資訊可以查詢哪些券商買、哪些券商賣，這情報不是每個人都會用，實際上非常有價值舉一反三，我也送妳一句，也不是每一個券商都很會買股票～😄,2,[-1.6484375  -0.84033203  2.02539062],0.9239402277554177
券商進出買賣超，很多網站上都查得到，看得懂才有用，我都用筆電看很會選股又很會控制股票就那幾家只是每個懂看的高手跟的大哥不一樣，我現在跟的大哥（券商）也沒操作失誤過，最起碼沒有害我賠錢過跟單也有耐心抱久一點才會賺到錢，每次看到太早下車的金雞母被馬後炮的菜po出來問能不能進場就很賭爛加白眼，少賺很多錢，還這麼多肉大小摩跟元大已經太出名，但有一家外資券商也很會做波段，我都當第一指標,2,[-2.33398438 -1.11035156  3.09375   ],0.9810392243678987
不是耶是這裡的加起來超過當日的量多很多餒⋯⋯,2,[-1.7421875   0.06134033  1.70019531],0.8155338632611966
