text,label,raw_outputs,probability
TMD調整FKU回測正常,2,[-1.28125    -0.28588867  1.30566406],0.7819457362513604
現在紙箱很貴,0,[ 4.0390625  -1.91601562 -0.59326172],0.9878252957292992
笑死欸你怎麼每篇都叫人家賣啦,2,[-1.35058594 -1.38769531  3.07226562],0.97697964383073
看了你的進出似乎可以一單到底建議你不用分這麼多次一來是重新進場沒拉開成本會緊張二來是重新進場反而會少賺賺賠比建議1：3目前都1：1甚至1：小於1,1,[-0.47900391  0.76123047 -0.47167969],0.6326072610254493
你這個不ok喔,2,[-1.58007812 -1.48242188  3.7890625 ],0.9903008804181719
2/19-2/24進出四口獲利1萬六,2,[-2.80078125  0.71386719  1.15625   ],0.6018210785841684
而且你這個應該是賭博吧,2,[-2.59179688 -1.59863281  4.56640625],0.9971281827412687
1月29到2月1號論績效？,2,[-2.4765625  -1.63671875  4.55859375],0.9970891512581541
這點獲利也貼出來？8.5%,2,[-2.13671875 -1.34667969  3.7890625 ],0.9915201184008313
方法能賺就是好呦，我是覺得不用文人相輕啦，太無聊了🥱,2,[-2.48242188 -1.02832031  3.30859375],0.9841244021125566
賺這麼少還敢發文,2,[-1.96289062 -0.75048828  2.890625  ],0.9670955055598228
真的笑死,2,[-2.45703125 -1.44042969  4.30859375],0.9956801249707213
一口就200點,2,[-2.52539062 -1.45214844  4.26171875],0.9955914098311763
一單到底的話⋯請問你有什麼做法比較好的嗎？推薦一下，我也在學習中。,2,[-2.5859375  -1.36425781  4.41015625],0.9959946394014906
你根本就不會期貨交易在賭博,2,[-2.48828125 -1.58496094  4.36328125],0.9963451799966632
一次賺個12點你也爽,1,[-2.81445312  0.83935547  0.56347656],0.560287761169246
多笑點，有益身體健康。🤷‍♀️,2,[-2.43164062 -1.29980469  3.55664062],0.989818671313446
這種獲利就別貼出來了,2,[-1.13671875 -1.29199219  2.79296875],0.9648099012473228
已檢舉,2,[-2.68945312 -1.54003906  4.4765625 ],0.99679993843116
請教教我們？,2,[-2.91015625 -1.390625    4.33203125],0.9960290760154925
哎你就是跟單啊,2,[-2.69726562 -0.18029785  1.95410156],0.8866315909774893
美國十年期國債利率往下了股市短期應該會有所改善信仰足夠的人就繼續加倉吧,0,[ 4.140625   -1.6015625  -1.12304688],0.9916857003002706
是Firstrade,2,[-1.74609375 -1.24023438  2.3046875 ],0.955767421424648
你講得跟老王好像哈哈哈,2,[-2.34960938 -1.65332031  4.34765625],0.9963031027771635
供殺小,0,[ 5.23046875 -2.47851562 -1.51660156],0.9983795381617463
糕點到了嗎,0,[ 4.984375   -2.15039062 -1.38085938],0.9974890698954244
笑死有人看得懂這個韭菜在供三小嗎擦鞋童理論，糕點真的到了,0,[ 3.73828125 -1.86425781 -0.32666016],0.9795734625280086
他可能是買價設漲停下單但成交價不是漲停的價錢R,2,[-1.3046875  -1.23535156  2.75195312],0.965384491747635
看線圖啊,2,[-2.90234375 -1.44726562  4.3125    ],0.996127617889832
把手機拿橫的可以看到更多選項,2,[-2.15820312 -1.35449219  3.92773438],0.9926979761085611
韭菜們～大家一起往前衝（只有我是韭菜,0,[ 3.12109375 -0.28735352 -2.06640625],0.9627618182694078
allin，再開槓桿,1,[-2.61523438  1.96679688 -0.80615234],0.9322170442589578
目前還是學生再過一個禮拜就滿20了終於可以開戶啦前幾個月也跟媽媽一起買了幾張股票但不知道開戶存股要買哪隻好一個月有12000的打工錢想定期定額10000買台積電或是0050大家比較建議哪隻(也不知道打工會打多久但依目前是可以買1整年)拜託給我點意見剛開始真的很害怕決定錯,2,[-2.11523438  0.10369873  1.1953125 ],0.7287723739879043
就0050啊~股票哪有什麼對和錯,2,[-2.14453125 -0.82861328  2.28125   ],0.9464571100983377
0050就好了，你這樣比較快能配到一張的量,1,[-2.43164062  2.42578125 -1.86035156],0.9789251906180665
50,2,[-2.38671875 -1.41894531  4.2109375 ],0.9950718509069314
可以去基金啊一個月繳3000我是這樣,2,[-2.203125   -1.49511719  4.12109375],0.9945985667833711
想請問一下，因為剛好有一筆閒錢想買台股，但從小到大就一個郵局戶頭，還沒辦過銀行戶頭，想說最近看到玉山富果證卷App感覺還不錯，但我爬文了一下發現玉山開戶似乎刁難很多，而且我目前還是學生，沒有穩定收入，想說如果只開戶不辦信用卡，這樣ok嗎？或是有什麼建議謝謝🙏,2,[-2.16992188 -1.36328125  3.80273438],0.9918128535037878
我上週才剛開完玉山，沒有被刁難而且你只開戶而已不會被刁難啦,2,[-2.08789062 -1.42773438  3.91015625],0.992763157757977
喔喔～所以一般來說會被刁難是因為要辦信用卡嗎？,2,[-2.53710938 -1.62890625  4.6953125 ],0.9974911757529313
對辦信用卡才會需要財力證明一般開戶不會有什麼門檻限制,2,[-2.40429688 -1.67578125  4.78515625],0.997687528889669
富果手續費折扣很哭，下幾次單後我就乖乖辦國泰了,2,[ 1.1015625  -1.79785156  1.6953125 ],0.6318488592935009
一般申請開戶是沒什麼限制的，開證卷也是一樣的道理，未年滿20就需要家長同意。如果您個人操作額度很高，才需要財力證明之類的，但告知一下富果手續費打折沒很低，要常常買進賣出建議選其他家，像是樓上說的國泰，要不然手續費也是很可觀的。現在大多都是線上開戶，有銀行戶頭在家就能辦理證卷開戶了喔！,2,[-2.4453125  -1.50292969  4.640625  ],0.9970248110976089
哈哈也是稍微比較高點啦，但我投資金額不大所以還好，因為想說玉山富果很好用,2,[-1.93359375 -0.81982422  2.6015625 ],0.9584122546570782
好的太詳細了感謝🙏,2,[-2.49414062 -1.53125     3.17773438],0.9876978925694777
另外我想請問一下，如果想玩美股，我除了要再開外幣戶頭外，我想說先開通線上換匯，可以免除手續費，之後換好了把錢存進外幣帳戶，再去電匯美金到美股證卷商，這樣就ok了嗎？但目前可操作資金大概5-10萬而已，不知道要先從美股入手還是台股,2,[-2.1875     -1.42871094  4.0625    ],0.9939831192266488
台積電（2330）加速美國亞利桑那州新廠佈局，近期持續召募員工前往美國駐點之際，最新的內部傳聞，亞利桑那州廠區佔地是目前台積電南科所有廠區總和的二倍大，並首度對員工透露未來將在當地蓋六個廠，實現公司訂下在美興建「MegaSite（超大型晶圓廠）」的目標。業界人士指出，以一座12吋先進晶圓廠投資動輒新台幣一、二千億元計算，若台積電在美國蓋六座新廠，未來總投資額將上看新台幣1兆元，總月產能可達10萬片以上，將讓台積電成為在美國擁有產能最大、技術最先進的非美系半導體廠，超越三星等對手。對於美國新廠進度，台積電昨（28）日重申，一切以公司對外公開說明為主。台積電在去年5月15日宣佈在亞利桑那州新建12吋廠，以專案方式投資120億美元，今年開始動工，預計2024年以5奈米製程量產，初期月產能為2萬片。台積電董事長劉德音曾於元月的法說會中提到，美國新廠長期希望發展成為「MegaSite（超大型晶圓廠）」規模。據台積電內部傳聞，未來有意在亞利桑那州蓋六座廠，並積極詢問內部人才前往美國新廠任職的意願。業界人士認為，台積電有意大手筆在美國蓋六座12吋晶圓廠，藉此擴大爭取美國訂單之際，應該也是為了符合美方「美國製造」的政策。尤其美國總統拜登2月24日簽署行政命令，希望強化美國關鍵產業供應鏈安全，包含國防、通訊、能源、運輸等產業，同時和具有共同價值觀的盟友或夥伴密切合作，台積電身為全球晶圓代工龍頭，更是美方積極拉攏的對象。因應亞利桑那州新廠量產需求，台積電內部正啟動內部人才前往美國工作的相關計畫，先前在內部派任美國廠說明會上已釋出，外派本薪可望翻倍等條件，近期更多人力規畫也浮上檯面。新聞來源：想到年初的法說會上有說2021年的資本支出預估將介於250億到280億美元之間原來是要在美國蓋六個廠阿但一次全蓋會不會太多...明天開盤台積電電梯向.....？？？,1,[-3.23242188  2.98046875 -1.56445312],0.9875329491913426
向下我就加碼,0,[ 4.67578125 -1.9609375  -1.3125    ],0.9961952376120056
上周五外資大賣九四四億元，台股大跌近五百點，投資人驚呼「多頭行情要結束了嗎？」尤其上周上演土洋大鬥法，投信、散戶、公股券商都是買超，多空交戰短兵相接。法人指出，上周五是被動性回檔，本周有機會先下後上，即使大家都知道基本面好，但外資態度還是最重要。上周五外資大賣九四四億元，期貨空單續增，但包括八大公股券商買超一六二億元、投信買超十六億元，散戶融資增加十五億元，融資餘額達到二○九二億元、再創波段新高。等於內資合力對抗外資大軍。釀成股市重挫的主因是，近期美國十年期公債殖利率在短短十天內自百分之一點二升破百分之一點六，兆豐國際先進通訊基金經理人表示，投資人擔心美債殖利率上升後，隨之而來通膨預期，可能會迫使聯準會減少購債規模、過早收回寬鬆政策支持，比預期還早宣布升息，讓全球股市出現大幅震盪。不過，第一金投顧董事長陳奕光指出，美國債券殖利率彈升引發市場擔憂「股轉債」，但其實美國貨幣政策仍將持續寬鬆，加上Fed已明確表示升息要在充分就業跟通膨到達百分之二，意味今年不會升息。有趣的是，上周五沒有任何一檔個股跌停，台幣升值，且官股券商買超，即便三大法人賣超一○○八億元，大盤終場失守「萬六」關卡，指數僅下跌四九八點，並未創下最大下跌點數及跌幅。陳奕光認為，目前只是恐慌性被動性的回檔，預計本周上下震盪約一千一百點之下，一萬五千四百點應有支撐。短線有可能先下後上，如果美股表現佳，甚至有可能直接反彈。目前最重要的是看外資態度，外資繼去年度賣超，今年來又賣超一九三一億元。法人認為，短線台股走勢偏向震盪格局，不過考量基本面穩健，預料盤勢震盪調整後仍有向上潛力，建議可趁這波整理，分批布局，或定期定額投資。,1,[-0.60693359  2.47265625 -2.97851562],0.9521366759138521
上週剛進入股市韭菜新手是我還請多指教有個問題我實在搞不懂只好上來求助各位我爬文看人家說成交量👉若為紅色代表今日股價比昨日股價高若為綠色代表今日股價比昨日股價低但我自己查看了一下（這裡以王品為例）在最右邊2/26也就是上週五的收盤價是159.5明明高於前一天的收盤價157.5那為什麼底下的成交量是綠色的呢？好像是很簡單的問題😂但我真的是百思不得其解再麻煩大家為我解惑感謝,2,[ 1.15332031 -0.70800781  1.20996094],0.47804834185873285
你都說成交量了你還看股價幹嘛量就用前一天量去比啊前天量是506026號4820當然是綠棒的量你說的是k線建議你在看清楚一點,2,[-0.57519531 -0.97558594  2.34375   ],0.9172902767099126
哦我懂你意思但我看的這個網址對成交量的定義的確也是以股價來判定？,2,[-2.33789062 -1.66699219  4.4453125 ],0.9966630921144024
2.成交量顏色來標示當日價的漲跌，即紅色代表今日股價比昨日股價高；綠色代表今日股價比昨日股價低；灰白條代表價格持平。他的意思只是用k線來解釋...並不是以股價來判定顏色,2,[-0.80908203 -1.75488281  3.25390625],0.9766802573277498
價比價棒比棒,2,[-2.625      -0.84326172  2.69335938],0.9671064713242341
不曉得有沒有人研究這個產業晶電跟隆達合併的富采我自己也看台表科瑞儀惠特最近超強的鼎元還有封裝廠宏齊,1,[-2.30664062  0.796875   -0.03912354],0.6764377819713188
看蘋果賣不賣的動啊產品良率很爛喔,0,[ 3.41601562 -1.84863281 -0.04229736],0.9646419746141692
mini是一定要上其實micro好像也能留意我是看好台表科啦，不過最近資金在抽單，只能看印度營收亮不亮眼，好歹也是mini打件龍頭116～120我覺得能買啦😂我買在120，給你參考哈哈,1,[-1.87890625  2.36328125 -2.43164062],0.9778538068433841
補-02/26自由發揮的盤後日記—————今日觀察👀—————-今台股受昨日美股影響大跌，跌破前幾日跳空的缺口，支撐失敗，量能增加爆4342億，操作策略會稍微保守，觀察下周是否能順利站回。大家都知道這次美股大跌帶動台股原因為美公債殖利率持續上揚，關於這點美國聯準會掛保證維持接近零的基準利率，而相關通膨問題，以歷史軌跡來看不至於造成任何影響，現今的股市大跌不知道會到何時止穩，目前受影響的個股，以權值股最為嚴重，小弟認為下周回彈的機率是比較大的，可以趁機做持股的調整。至於台積電，近期的震盪是比較大的，未來操作上會考慮做少量低買高賣，且不預設停損，可以多賺幾個波段，績優股也用怕它未來起不來。當初1/28，台積電601塊加碼300股幾乎加在最低點，如果在年後有逢高少量減碼會是還不錯的選擇，不過現在說這些都只是馬後炮，能隨著情勢改變自己策略才是最重要的～————👋今日操作👋—————買進：友達1、華邦電1、台積電100股賣出：無——————買進———————【友達（面板）】+1張，預計17.55停損【台積電（半導體)】+100股，暫無停損打算。【華邦電（記憶體）】+1張，停損在28.8——————停損—————————————停利———————————-⚠️注意股⚠️————-無———💰其餘持股💰———【國巨（被動元件）】100股，跌破585廂型底部停損。【群創（面板）】兩張，預計15.2【佳世達（電腦周邊）】二張，停損在25.7【台聚（塑化）】五張，停損抓再18.4。【台積電（半導體)】1000股，暫無停損打算。【聯電（半導體）】一張，停損在51.2。【廣宇（車用電子）】一張，停損在38.85【鴻海（電子）】一張。108停損。【友達（面板）】一張，預計17.55停損【華邦電（記憶體）】二張，停損在28.8以上是小弟個人觀察及操作紀錄，並非進出場建議，請勿隨意跟單，控管好自己的財務，謝謝#股票#股市#台股#投資#證券,1,[-1.57519531  2.4609375  -2.796875  ],0.977639107133057
老師,2,[-2.98046875 -1.47851562  4.3828125 ],0.9965305055580731
閱,2,[-2.78515625 -1.3671875   4.15625   ],0.9950654600300106
嗨,2,[-1.93164062 -1.40527344  4.00390625],0.9929312367339858
怎麼把華邦電買回來了🤔想聽看看您的看法,2,[-1.98046875 -1.08691406  2.3671875 ],0.9573474936337836
簽,2,[-2.2578125  -1.3671875   4.02734375],0.9936356499990151
目前長線還是看好，兩張以上一直都是逢高減碼、低加碼的操作，即便這次漲上去又跌下來，也能賺到近10%，而不會抱上又抱下～,1,[-0.95947266  1.80371094 -2.24414062],0.9254542533916676
簽～希望台股明天安好😥,1,[-1.85253906  2.34765625 -2.2734375 ],0.9757671413975477
友達現在算高點⋯吧？買是覺得會繼續漲嗎還是覺得可以長期放著呢？感謝解答🙏,1,[-2.05273438  2.21875    -2.06054688],0.9729392107478787
友達上看30,1,[-2.58398438  3.91796875 -3.01953125],0.9975348928167513
可以從這些機構評等去想想未來他會漲到哪裡，尤其又有幾家外資成本是在滿高點的位置--小摩、瑞士信貸、香港野村、港商麥格理...等等，我個人是覺得明天開盤走高的機率是蠻高的。,1,[-3.09960938  2.12695312 -0.71240234],0.9399951333790022
是高點沒錯，但我認為還有更高，這次跌算是回測，是還不錯的進場點，當然，不能確定會不會繼續跌，所以進場一張慢慢試單。再跌再買,1,[-0.3984375   1.61425781 -1.72949219],0.8554815089519939
想問一下中信亮點的操作介面好上手嗎以及手續費折扣的折數，因為在網路看到不同折扣的版本平常都是用玉山的證券戶在下單比較多，但是公司薪轉都直接轉中信，每次要下完單，還要轉錢進玉山，覺得不太方便,2,[-2.0546875  -1.31933594  3.921875  ],0.9922294773574869
下單介面還不錯，但唯一不解的是為什麼我剛開戶中信給我的額度只有一萬,2,[-2.52148438 -0.61816406  2.73828125],0.9614871752941775
標題先分類,2,[-2.60742188 -1.56347656  4.6171875 ],0.9972103136740608
只有給我4折但網路上好像38折,2,[-2.15625    -1.6953125   4.23828125],0.9956989647900679
有聽說中信審核蠻嚴的，不過1萬是⋯🤣改囉～感謝提醒對啊很多不一樣的折扣，我找時間跑趟中信問看看,2,[-2.31640625 -1.578125    4.453125  ],0.9964618412686237
從900多跌到600多感覺可以買了不知道還會不會跌感覺又能歐了去年歐過了1400進1600出心臟不夠沒等到2000,1,[-0.71533203  1.55175781 -1.92675781],0.8814716401446817
買啦哪次不買,1,[-2.3046875   3.00390625 -2.44140625],0.9908196869321386
買了用力買,1,[-2.55078125  3.82421875 -2.96484375],0.9971783405681701
再跌就再買啊,1,[-1.08496094  1.82714844 -2.22070312],0.9329917950212553
把特斯拉當台積電買好嗎跌到下市也買,1,[-1.30371094  1.72265625 -2.05664062],0.9334190133820414
買買買這次會漲到9000點喔,1,[-2.60546875  3.66601562 -2.84375   ],0.9966331236354226
本益比1000加上美債殖利率暴漲，你先買，我ok,1,[-0.64892578  1.41699219 -1.875     ],0.8591938987641238
特斯拉基本上目前已經幾乎跟比特幣掛勾了，而比特幣這幾天有點止跌回升的感覺，是可以觀望的🤔,1,[-2.74414062  2.21679688 -1.40429688],0.9673427456654736
當有人這樣問就是可以買的時候啦,2,[-2.24023438  0.59326172  0.71875   ],0.5170797454667595
我跟你說今天不是漲就是跌,0,[ 1.70703125 -0.61328125  0.38525391],0.7326523605476559
哇塞這麼精闢的留言大家快來跟他學學我能拜您為師嗎隨便講的一句話就這麼有用🥰,2,[-2.40625    -1.55859375  4.55078125],0.9968361840186192
你買得起一張嗎,1,[-2.98828125  1.66894531 -0.12438965],0.8504145871474369
買零頭,1,[-2.7421875   3.60546875 -2.52148438],0.9960813475277348
別急，等400,1,[-1.65820312  0.89013672 -0.06793213],0.6840673207013238
一張？,2,[-3.38085938  0.82958984  1.60644531],0.6818148728242004
如標題，目前有在投資港股、美股，但是是用複委託，成本都會高很多，富途牛牛因為沒香港銀行也無法開戶想詢問版上各位大大，有沒有比較推薦的券商（可以投資港股、美股且台灣也可以開戶）手續費沒那麼高的呢？感恩～,2,[-2.50390625 -1.49804688  4.36328125],0.9961262033769979
我有匯豐的帳戶，可以投資美股跟港股！,2,[-2.36523438 -1.45605469  3.90625   ],0.9934635005863218
身上有大概4萬元的閒錢想要學投資不知道各位大神推薦怎麼投資是有買書和看財鼠的影片學股票前陣子有試著買過10股中華電試試看操作,2,[-2.3828125  -1.32617188  3.85546875],0.9924849139034264
我不會玩零股,2,[ 1.24609375 -2.21875     1.82128906],0.6328345866042071
拿去刮刮樂吧,2,[-0.16491699 -1.80273438  2.609375  ],0.9306453302836107
Xq有模擬交易先試試看熟悉在打實單,2,[-2.44921875 -1.51953125  4.20703125],0.9954763385470059
大學生隨便基本都投資5、6百萬不是？,2,[-2.41796875 -1.63378906  4.69140625],0.9973987618890728
可以買友達或群創2張,1,[-2.48242188  2.49804688 -1.89746094],0.9811583673122191
可以買0050零股，做長期投資,1,[-2.30664062  2.39648438 -2.0390625 ],0.9795130120848915
說真的我以前也有玩過模擬但發現不是真金銀彈根本沒感覺。。,2,[-2.10546875 -1.58203125  3.90625   ],0.9934582573442747
我看好鴻海,1,[-2.6171875   3.21484375 -2.578125  ],0.9940545277390537
4萬我建議直接allin富邦VOX,1,[-1.79882812  0.80761719  0.1237793 ],0.6335237535396369
用中華電玩操作？,2,[-2.68554688 -1.62207031  4.5859375 ],0.997298991504666
建議先用XQ研究模擬下單，如果你要學習如何看股票的話，我建議可以去看看飆股在線等的YT影片，你會收穫比較快的。,2,[-2.28320312 -1.27734375  3.58203125],0.9895193204306233
定期定額0050,2,[-1.39550781 -1.13378906  2.47265625],0.9541576137546628
講幹話只服你,2,[-2.29882812 -1.60253906  4.453125  ],0.9964991592845898
鴻海台積電兆豐金00881任君挑選,1,[-1.69824219  0.58007812  0.14880371],0.5707317042975798
allin台積電就對了,1,[-2.56640625  2.09570312 -1.18261719],0.954983939591282
模擬缺乏情緒，真的用自己的錢才會謹慎建議多看多學，實際操作預測想法，設好停利停損，找到最適合自己的交易模式,2,[-2.37109375 -1.3984375   4.19921875],0.9949180578851023
本金那麼少，我覺得買etf零股會比較好,1,[-1.7578125   0.70361328  0.02227783],0.6284351408283733
柴鼠的影片超受用的啦感覺多看幾次加上操作累積經驗30歲之前就可以有一筆了,2,[-2.48632812 -1.49707031  4.44921875],0.9964247089400033
請問公司收入是不是正成長怎麼判斷呢？只要是營收淨值稅後純益持續往上增長就行了嗎？但我看很多公司每個月的收入都起起伏伏的，如果以年營收或是季營收來判斷會不會就錯過了買進或是賣出的時間點呢？從本益比河流圖還看的話旺宏在2017年是持續往上的狀態，但是營收卻不是月月增長，於是股價暴跌嚴重，明明是往上的河流圖，在app裡面也不是顯示循環股，但卻是下跌了而且低於ㄌ危險區間一陣子謝謝大家的回覆～ヽ(‘∇‘)ノ,0,[ 1.68066406  0.68554688 -1.42089844],0.7068841384502507
新手先學發文要分類，掰掰,2,[-0.54785156 -2.02148438  3.421875  ],0.9773226696627806
好，謝謝您，拜拜👋一路順風,2,[-2.66992188 -0.89746094  2.890625  ],0.9741978204628684
旺宏這間公司我不了解我只能就商業模式大概分享我的觀點營收多不代表賺錢一個很簡單的概念今天如果一間公司沒有訂單但是他如果要維持營運那他總不可能有單的時候讓人來上班沒班的時候工廠就關掉常常在淡季都是賠錢接單能夠讓好的工人留住像是三星就常常降價搶單或者可能生產了某樣東西結果生產環節出問題損耗過高之類的比如之前台積電可能停個電幾萬片晶圓報廢這樣可能營收創高但是營利卻是負的收入起起伏伏很正常每個公司都有他的淡旺季所以很多都是對比前一年同季或同月的成長所以判斷我會比較建議用月跟季的營收+營利下去做判斷然後買進賣出的點會要看你是屬於長期投資還是短線操作看的東西都不一樣我稍微看了一下旺宏2017好像沒有看到他暴跌啊,0,[ 1.0078125  -0.29492188  0.99951172],0.4417895480656723
準確說應該是2018/4-10月左右所以單看營收成長或許是因為接了一堆賠錢訂單，導致帳目上營收看起來很多但實際上每筆都賠錢的意思嗎？從淨利來看可能比較準確一點？,0,[ 1.59765625 -1.34082031  1.0703125 ],0.6085994403274089
個人認為看營力的確會比較準確一點股票市場是有人買才有人賣股價也是市場定價不是說今天這家公司很賺錢然後他就自己把股價調高而是看持有股票的人或者是想買股票的人有人想買他買不到價格就會一直推高去買有人想賣賣不掉就會降價去買相對的就算他很賺錢可是可能有人看到他半年後他會開始賠錢而且賠很多那他就會想先把股票賣掉免得到時候賣不掉而且收益都不是及時公布所以也僅供參考但是也是一個重要的指標啦,2,[-1.58398438 -1.55273438  3.38867188],0.9861259241162794
