text,label,raw_outputs,probability
永豐營業員已抵達戰場。,2,[-0.86083984  0.39257812  0.55273438],0.4772625280149991
妳是永豐的營業員嗎？,2,[-2.4765625  -1.61035156  4.3671875 ],0.996411766519711
是！,2,[-2.84179688 -1.38769531  4.45703125],0.9964412527863148
有聯絡資訊嗎想了解一些問題,2,[-2.87890625 -1.39453125  4.63671875],0.9970616607003187
永豐大戶投可以先載來玩找營業員會給低折扣,2,[-1.97851562 -1.29003906  3.43164062],0.986805270832153
你的永豐怎麼那麼高?!,2,[-1.41015625 -1.57128906  3.24023438],0.9826142870018656
現在有多一筆錢但不多可以選擇買一張00888或是零股006208請問各位前輩會怎麼選擇呢,2,[-2.23828125 -0.49316406  1.85058594],0.8986944095776166
一張的話建議拿去買iPhone會比你賺一兩千開心多了,1,[-2.19921875  1.70117188 -0.81884766],0.9085193337418562
006208買了忘記,1,[-2.36523438  3.234375   -2.63671875],0.9935231273734724
已經有iPhone了不過現在要存airpodpro,2,[-0.28442383 -0.43115234  0.95898438],0.6504315186027466
了解～謝謝,2,[-3.09375    -1.22460938  4.1484375 ],0.9946728142070446
好啦認真回.00892，尤其現在在低點,1,[-0.49902344  0.84179688 -1.0078125 ],0.7047566192613127
006208,0,[ 1.04882812 -0.95214844  0.54589844],0.5747260211815075
感謝～目前可能選6208等下一次薪水進來再補其他零股,1,[-0.97167969  1.0546875  -0.98730469],0.7926546699843238
反正我是看好00878,1,[-2.31640625  2.89453125 -2.51171875],0.9901529329330246
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/54.37/81.18/26.81自營商(避險)/65.27/85.58/20.32投信/37.08/43.43/6.35外資及陸資/796.16/1213.97/417.81合計/952.88/1424.16/471.29三大法人成交比重:21.9%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2890/永豐金/136182401/凌陽/91594919/新唐/6930賣超TOP3:2883/開發金/387463481/群創/327962885/元大金/28304🏦投信(代號/股名/買賣超(張))買超TOP3:3035/智原/55552344/華邦電/51502002/中鋼/3786賣超TOP3:2303/聯電/53512609/陽明/40812337/旺宏/3735🏭自營商(代號/股名/買賣超(張))買超TOP3:00632R/元大台灣50反1/58160082643/聯發科中信07購06/859100715L/期街口布蘭特正2/6529賣超TOP3:00893/國泰智能電動車/1822700637L/元大滬深300正2/159272885/元大金/13741所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.06054688 -0.75097656  2.25195312],0.9406971099906373
400億真的蠻多的⋯（抖,0,[ 1.33789062 -1.32910156  1.14746094],0.5274081592340137
五月的時候也是賣超四百億左右...這次會真的崩嗎,0,[ 5.08203125 -2.36132812 -1.19628906],0.9975441803353357
看來你好像不熟悉kd指標...可以先看看kd到底是什麼你就知道怎麼設定了,2,[-2.65429688 -1.55859375  4.5703125 ],0.9971010285416471
先把這視窗關掉再截圖PO,2,[-2.00390625 -1.62890625  3.86914062],0.9931383606909622
抱歉我真的是很新的新手想問我的理解是不是正確的？開證券戶還是要開銀行當交割戶如果我要開永豐證券，要開大戶數位帳戶當交割帳戶那如果我想要買0050每月盤中零股以永豐為例100萬以下是手續費是2折所以我如果只想買0050兩萬元手續費就是：(股數*當時的股價)*0.1425%*2折請問是這樣算的嗎？或是有沒有推薦的youtuber教學呢？謝謝大家給新手一個機會,2,[-2.34570312 -1.59667969  4.375     ],0.996258407235873
柴鼠全部看一輪就會有基本知識了,2,[-2.56445312 -1.51367188  4.41796875],0.9964306093446227
頂,1,[-2.5859375   2.93359375 -2.20507812],0.9902233263124913
感謝推薦請問我手續費這樣算對嗎？謝謝,2,[-2.73046875 -1.5703125   4.5546875 ],0.9971350990245392
建議直接詢問營業員,2,[-2.51757812 -1.64257812  4.47265625],0.9968799763437959
你用豐存股定期定額就好不用那麼麻煩,1,[-2.10546875  0.73242188  0.33740234],0.5772952372117673
對哦詳細的開戶和折數可以來找我😘但是要2折就不能指定我了哦,2,[-2.48828125 -1.64257812  4.54296875],0.9970658331213001
你的理解沒錯喔,2,[-2.68945312 -1.50683594  4.5390625 ],0.9969163881663059
借版問一下我國小的時候有改過姓後來存股打算開永豐的證卷戶結果對方說我以前改過名一定要給戶口名簿才能開戶（我之前開富邦後來開國泰都沒有這個問題）純粹好奇是真的永豐比較嚴格還是他單純不想給我開戶啊😂😂,2,[-2.18359375 -1.65039062  4.5703125 ],0.9968557556409054
大家覺得航海王還有戲嗎🤪🤪個人覺得月線會失守,0,[ 4.7421875  -2.25585938 -1.02929688],0.9959873712728674
萬海這支過高早就沒救了要做右肩了到底誰叫你們這些大學生買萬海的,0,[ 4.34765625 -2.12109375 -0.81005859],0.9927469916254734
感覺真的不妙,0,[ 5.02734375 -2.46875    -1.22558594],0.9975260795942466
高歌離席,0,[ 5.23828125 -2.46289062 -1.53222656],0.998403145201643
誰是大學生我是在政府開的賭場上班的,2,[-2.30078125 -1.70214844  4.6796875 ],0.9973849753853956
你這自以為是的口氣好讓人噁心🤣ps我是航黑哈哈哈,2,[-0.39941406 -1.93261719  2.91601562],0.9577098989224926
在證券相關產業想法還那麼幼稚標的還分粉酸能賺錢都是好標的風向不對就快跑在那邊反串也沒比我清高還想拉隊友，我是勸韭菜別追高的水手拉,0,[0.94433594 0.55908203 0.22387695],0.4615086162000147
歐印航海睏霸數錢,1,[-2.625       3.62695312 -2.66601562],0.9962382549668473
沉船崩盤,0,[ 5.32421875 -2.57226562 -1.66210938],0.9987051947486003
雖然我長線仍看好三雄，不過受昨晚消息面（拜登打壓運價事件）和美股大跌的影響，加上我成本高，怕的就是散戶多殺多，還有技術面破線的問題，一早即出清船票了，沒辦法成本高禁不起晃，下禮拜一上半場再跌一下，應該會進場撿些船票，分兩次撿，另外買些鋼鐵準備靠鋼鐵和電子衝萬八了👍,1,[-0.33496094  1.79296875 -2.16992188],0.8786638436974874
年底上350預告在前不要不信,1,[-2.40039062  2.91015625 -2.45898438],0.9904938761552731
