text,label,raw_outputs,probability
今生是你借我的來生是我答應你的,2,[-1.78417969 -1.52929688  4.15625   ],0.9940105148711469
融資還有再殺的空間。要說殺完了，我是覺得未必。並且融資殺完也不代表外資不會繼續提款，剩下的人不會跟著恐慌殺出。只能說籌碼相較穩定，現在連投信認賠殺出都來了，如果可以再來個什麼大利空，盤中跌個一千多點把程式單也殺出來，殺個兩三天，比較能確保股價消化完利空。,0,[ 2.41601562  0.33007812 -1.52148438],0.8743646941857327
這種水準的分析師能信怎麼還這麼多人賠錢？,2,[-2.1640625  -1.42480469  4.16796875],0.994527017339809
長榮航還可以放一下長榮的部分……,2,[ 0.2902832  -1.10839844  1.45117188],0.7191421413992882
長榮航我覺得還行放,0,[ 4.44921875 -2.11523438 -1.00195312],0.9943314481433725
別看長榮就好啦,0,[ 1.921875   -1.7109375   0.92626953],0.7163624650759938
進場時記得設好停損價位一到就狠心砍,0,[ 4.1015625  -1.73242188 -0.93603516],0.9906721156295695
有時候麻掉還是要想辦法站起來,1,[-1.07324219  1.94921875 -2.5       ],0.943067964311293
今天在進去撿個零股起來存啊如果大崩盤就先把app刪掉🥶,1,[ 0.61669922  1.40625    -1.83007812],0.6696323876916692
現在不適合抄底.！！,0,[ 1.37792969  0.66455078 -0.36987305],0.6009102689843366
一天一股護盤救台灣,0,[ 5.10546875 -2.3828125  -1.44921875],0.9980208930592244
倒是不會倒啦，股價會不會回來就不知道了,1,[-0.95556641  1.70898438 -2.37890625],0.9204668704116052
今年明明爽賺一大波好嗎,1,[-2.70898438  3.54882812 -2.69921875],0.9961651035834114
空軍爽賺嗎,1,[-0.12683105  1.34960938 -1.83496094],0.7874974052155963
所謂的異動是什麼指標異動呢？你是用什麼軟體找的那些異動,2,[-2.7109375  -1.54101562  4.47265625],0.9968062039057436
量能有稍微提升5均量叉10均量會列入觀察至少短線有人進出停損停利也可以乾脆一點,1,[-1.60058594  1.67871094 -1.78222656],0.9354055388048605
慢慢來一起加油！,2,[-3.06640625  0.01241302  2.22265625],0.8970858944806966
ok!,0,[ 2.65039062 -0.85498047 -0.4465332 ],0.9300390926262893
確實，我台指期翻4倍🤣,1,[-1.4140625   0.69824219  0.03552246],0.6110951327363501
神啊！,2,[-2.0390625  -0.89453125  2.82421875],0.9690022258369642
空單，避險😅,1,[ 0.52197266  1.25195312 -1.6640625 ],0.6510130956358037
自己比較偏基本面分析但玩了幾場後覺得對風險控管蠻有用的尤其是開五倍槓桿真的刺激🤣🤣🤣,2,[-2.3359375 -1.5546875  4.3359375],0.9959849152846475
感謝回覆🙏感覺到寫程式不難難在調整參數迎合市場變化🤣還在努力的路上一起加油💪,2,[-2.59765625 -1.34765625  3.95703125],0.9936489159028478
你說的沒錯，整理出來就是你的專屬know-how，跟養成遊戲一樣，會很有成就感，一起在股市中努力吧～,2,[-2.47460938 -1.41699219  4.4765625 ],0.996299076879826
要開通凱基證券e財庫，就可以使用任一銀行交割~,2,[-2.53125    -1.44921875  4.359375  ],0.9959971610962755
我21比你高一樓哈哈7張,2,[-2.765625   -1.06347656  3.7265625 ],0.990268273716022
20.1620張,1,[-3.01367188  1.74609375 -0.39111328],0.8876646802765552
拍拍)同是天涯淪落人😭😭,0,[ 3.05664062 -1.69335938  0.26245117],0.9347400694522199
希望主力趕快來20樓解救我們😫😫😭😢😢,0,[ 2.23046875 -0.19543457 -1.375     ],0.8964003776588002
哈哈我不急著解套啦～不要在跌就好了,1,[-0.43286133  1.72363281 -2.18359375],0.8804163073886987
我超想解套....今天至少是紅的😭,1,[-1.4609375   1.97167969 -2.51171875],0.9582240644397161
才兩百萬而已跟考試說才考95分而已有什麼差別嗎,2,[-2.34960938 -1.6640625   4.7265625 ],0.9974841361792973
我也收到了是非國泰,2,[-1.89160156 -1.7890625   4.19921875],0.9952511370487518
期貨還是要找專業的期貨商比較好哦！我是康和期貨營業員，歡迎詢問我哦😊,2,[-2.609375   -1.58398438  4.49609375],0.9969010306223568
一樣是新手弱弱的來分享我的組合Richart定期定額智能理財和0050的基金穩穩的每個月都扣一些起來存著放長期,1,[-0.86230469  0.71142578 -0.56591797],0.6729260720564436
感謝分享～,2,[-3.08398438 -1.02832031  4.08203125],0.9932396579380104
我把通知關掉再重開就有了～,2,[-2.48046875 -1.15332031  3.71875   ],0.9904044543553783
真的有夠慘人家我們的話都不聽還覺得會上一千笑死人,2,[ 0.42211914 -1.28417969  1.640625  ],0.741099330523021
就像那篇文說的事後諸葛大可不必所以那時候看空的人敢空台積電嗎我想也不敢你還不如問看空的跑去哪了有下單嗎？有賺大錢嗎？還是一樣嘴砲仔一個？,1,[-0.99462891  0.65869141 -0.43017578],0.6544456017998319
你是看清流君還是綠角嗎？😄,2,[ 0.2052002  -1.83007812  2.54492188],0.901759933545738
讓你可以不用一開始就走冤枉路！如果你是存退休金或是買房基金這種比較長期的，真的建議像上述提到的投VT+BNDW/BND，或是VTI+VXUS+BNDW/BND，這種基礎股債配置又能分散全球風險的因為散戶長期主動操作而言績效都會落後大盤，加上預測股市走向本來就是不可能的事，不如直接投資大盤ETF，穩穩賺市場報酬，又可以降低風險像現在蠻多人都在說不要進場了，先保留現金，但是我們投資大盤ETF的沒在怕，越跌越加碼,1,[-2.03125     1.27734375 -0.35546875],0.811723325732016
你知道這些主要是看誰的分享？綠角嗎？,2,[-2.2890625  -1.63671875  4.52734375],0.9968108621374674
我是先看清流君😂，因為他才知道綠角,2,[ 0.44506836 -1.74804688  2.09570312],0.8241704861538387
1的話我建議不要，一直等到美國通膨降溫或是放緩升息後再入場比較好因為現在利率提高，許多靠借貸發展的成長型股票重摔，很多都是科技股2的話定期定額不擇時是沒什麼問題，只是還是先有近期景氣不好要等個5-10年才有回報的心理準備，這段時間可以先多學習知識，例如多上FinGuider、財報狗、股感、M平方...，建立自己的投資策略，比較不會傻傻被營業員推亂買,1,[-0.73486328  1.23339844 -1.45898438],0.8282129985097392
想開群益可以找我喔,2,[-2.4296875  -1.33203125  4.23046875],0.9949059693301019
說明書都有寫規則....網路上隨便都找的到,2,[-2.69726562 -1.57714844  4.59765625],0.9972474073446198
請認清跟風存骨仔，不是存股.....不清楚自己在做什麼的就是你說的那一種已美股來說二三十年股價穩定成長股息穩定發放的標的真的很多，公司體質好就算遇到全球空頭砸盤，股價恢復速度也快，重點是不要傻存，一旦公司體質出現問題要及時調整部位短期長期單純投資策略問題，更何況絕大多數人短期當沖勝率可能都沒有50%，勝者真的是少數人，不然哪來那麼多畢業的已我來說上班就已經夠累了薪水也不錯月薪100k閒錢也算多，就不會想長時間看盤也根本沒時間，短期波段我認為適合時間自由的人畢竟這種策略講求及時性調整要一個中午12點後才有空閒拿手機的人用這種策略？不被套的咪咪冒冒才怪,1,[-2.04101562  1.47070312 -1.28125   ],0.9143704029962498
對的要調整部位，不要傻傻的看他跌，我在3月得知通膨的可怕後，我就賣出，在那之前我都沒動過50跟6208這也不用盯盤吧，只是要知道通膨的可怕但留言很多人是不管通膨，還勸人加碼很恐怖,1,[ 0.14489746  0.77929688 -1.10253906],0.5943310072382673
勸人加碼....這我不理解，每個人的狀況都不同，如果股票部位是買在這幾年大多頭高點，看好且未來沒有要更換部位的話，那我的策略會逢低買進，讓成本平滑.....畢竟一賣出就是虧損，當然自己也要控管資金不是某價位全部資金Allin如果不看好想更換部位，當然就是即時賣出止損我自己資金控管，就是月初中末然後設定買入價間隔2%....3%平均分配，未使用資金就延後下一區間平均分配這幾次大跌，想吐槽美股某邪惡ADR遲遲不肯跌下去欸，想接刀都接不了.....持有成本還是低現價13%,1,[ 0.22583008  0.7421875  -0.36035156],0.5184793668631995
你認真去看股票版，一堆人問說0050一直跌怎麼辦？10個留言8個加碼愛心還一堆我不知道是哪個存股大師給他們這種觀念的#其他這樣會很韮嗎這是其中一篇還有一堆！！,2,[ 0.50146484 -0.05523682  1.31640625],0.589499231869007
那0056推嗎？,2,[-2.63476562 -1.13476562  3.28515625],0.9854929694768387
我以為股票最低只能買一張欸，0050都買3張……,1,[-1.859375    1.20703125 -0.52294922],0.8170761372060438
跟房價一樣漲的不可思議,2,[-2.60742188  0.44506836  1.29199219],0.6901380150959612
韭菜王賣了嗎快跌破100了,0,[ 5.1484375  -2.33398438 -1.3984375 ],0.998006497781253
手續費那些怎麼算？其實最方便的是元大跟凱基只是..元大凱基手續費好像都要20元？,2,[-2.3046875  -1.65039062  4.55859375],0.9969525583318064
問三商壽投資部門反著做就對了,2,[-2.30859375 -1.60742188  4.25      ],0.9957417281942682
T50反一正解,2,[-2.234375   -1.27734375  3.15234375],0.9837724951909971
我不是大佬，我到現在也還沒學會QAQ,2,[-1.81445312 -1.57714844  3.64453125],0.9904362170673349
一籃子的跌勢股票,0,[ 4.9609375  -2.38085938 -1.02539062],0.9968491995263787
全出了虧十萬,0,[ 4.9453125  -2.2421875  -1.30175781],0.997315133157877
痛痛的可以買好多隻哀鳳,1,[-0.93066406  1.03125    -1.31542969],0.8088812502459116
這是去年統計的部分讓你可以做參考希望對你有幫助,2,[-2.60742188 -1.359375    4.46484375],0.9962109902865255
546路過，感到欣慰,2,[-2.61132812 -0.99511719  3.44921875],0.986117412051106
哭😭不過可以一起討論股票看看。其實我也是平常心看待,2,[-0.24597168 -1.86132812  2.92773438],0.9522281675186606
有其他社交軟件可以交流下嗎,2,[-2.5546875  -1.58203125  4.6328125 ],0.9972520664916097
好客觀的分析，謝謝🙏,2,[-2.66796875 -1.53027344  3.85351562],0.9939746460780241
台股6～8月受美國升息影響，一場腥風血雨啊！有反彈就逃，等到美國宣布放棄升息再進場，或許也是好選擇。大家的建議可以參考，但重點是自己要臨機應變，股市是瞬息萬變的啊。,1,[ 0.56445312  0.77392578 -0.81982422],0.49648140204998986
大概是前兩年賺的吐出去頂多一半是吧,2,[ 1.01953125 -0.73046875  1.15625   ],0.4941239204343687
想請問各路好手有沒有推薦的軟體可以像tradingview畫線的(tradingview只有加權指數)目前找過的只有電腦版的(像群益XQ),2,[-2.38671875 -1.62597656  4.640625  ],0.9972217843371184
近期市場仍持續謠傳經濟即將衰退，但大多的新聞都毫無根據，看太多只是徒增恐懼，但對於經濟的未來也不是無腦看多，今天就來分享一下個人判斷的標準。以公司的角度來看，如果經濟還不錯，企業勢必會積極拉貨或是灑錢擴產，相反的就是開始減少訂單、削減支出，我們近期看到展望較為悲觀的，都是消費性的產業，相反的熱門產業還是相當的旺，甚至熱門產業仍繼續擴產，但就PMI指數來看，近幾個月都是呈現下降的趨勢，你當然可以解釋為去年高基期的影響，但整體經濟強度是有轉弱，雖然現在看起來還好，但若持續惡化就很不妙，我覺得近期觀察重點，就是悲觀的情緒是否從消費性產業燒到熱門產業。再來看人民這邊，人民不消費經濟當然變差，甚麼時候會沒有錢花呢?對大部分的人來說，就是沒有工作的時候，所以觀察的另外一個重點，就是失業率上升，雖然近期有些公司開始裁員，但裁員的規模並沒有太大，而且美國失業率還是低到靠北，但就消費者信心指數來看，也是呈現下降趨勢，或許人民並不是沒有錢，但這種悲觀的情緒持續下去，經濟仍有衰退的可能。至於近期原物料開始下跌，有些人會解釋成需求放緩造成，但目前的通膨屬於輸入性通膨，原物料的價格下降是有助於通膨降溫，至於是否真的來自於經濟衰退，我是覺得現在還很難下定論，就我們上述的討論來看，目前經濟算是很壞參半，但現在影響經濟的變數很多，建議對整體還是中性看待比較好。而美股這邊，近幾天壞消息不斷，昨晚鮑爾又出來嘴砲，表示誓死對抗通膨，但面對這幾天消息面的利空，非但沒有下跌，反而開始有點橫盤整理的味道，代表市場開始對利空逐步淡化，這是個非常好的現象，也代表底部可能不遠了。我在猜近期可能造成恐慌點，是拜登減免石油稅真的被擋下來，但前幾天說過，就算石油稅被擋，美國還是得盡快拿出新方法，短期的震盪就讓他去吧。最後看回台股這邊，今天的資金流動的滿亂的，有傳產也有部分電子，大盤仍死撐15300點附近，但期貨的逆價差還是高達250點，代表目前市場對未來仍然是稍微偏空，其實近期的觀察重點很簡單，就是15100附近的變化和融資的變化，到底會不會上演殺破頸線的劇本呢?讓我們繼續觀察下去。波段持股分享順德(2351)、晶豪科(3006)今日大盤資金流動較亂，個股自然有漲有跌，還得等到盤勢開始動作後，去觀察個股的走勢才比較有意義。觀察個股台半（5425）近期投信持股瘋狂上升，目前已經來到17%，以過去經驗來看，投信持股大增，又有產業趨勢的股票，大多漲幅都是相當誇張，加上近期大盤的狀況對照股價表現，算是相當不錯，如果下週能夠迅速站穩月線，未來將有很大的機會好好表現。!!以上內容純屬分享，不代表任何買賣建議!!有什麼問題歡迎大家留言，如果害羞的人也歡迎私訊我喔,0,[ 3.10546875 -0.96386719 -0.65869141],0.9612835270124633
6月到現在，已跌掉1500點，跌幅8.95%，融資水位大減300億從大投資機構到小投資人多多少少都有部位虧損，因為全球股市在2022年都不好，台股更是從2022年一月跌到六月，6/23還創今年新低。主力要救市，他們一定要救，因為股票出不掉多少都要救一下，但是要救之前呢？為了好拉抬，散戶必需先請下車，破底趕底殺融資是必要的。因此，這一波破底殺恐慌前的綜合判斷就是「(a)從油價已推知CPI不好，(b)再從線型知道6/13出現下跌第一根黑K，(c)後面發生未知的FED政策，(d)慢慢演變成盤面上出現恐懼蔓延，恐懼蔓延之後就是(e)測底、趕底、(f)破底清洗大量的融資出來。」(a)從油價已推知CPI不好【CPI爆炸前的綜合判斷】6/10(b)再從線型知道6/13出現下跌第一根黑K【跌完了嗎？】6/13(c)後面發生未知的FED政策【到底是升2碼？還是升3碼？Idon'tknow，Idon'tcare.】6/15(d)慢慢演變成盤面上出現恐懼蔓延【恐懼蔓延中】6/20(e)測底【測底】6/22(f)破底清洗大量的融資出來【15159終於破了，恐慌也有了】6/23,0,[ 3.08398438 -0.44824219 -1.28027344],0.959726208174116
大家好今天跟家人在討論這個問題但有看到一篇文章如下此期間基本上是正常交易那交割(錢與股票)都是在基準日之後才進行嗎?以上再請專家或營業員解惑謝謝~,2,[-2.03515625 -1.66796875  4.328125  ],0.9958055125670819
一堆賭徒很愛美其名說自己在投資不去研究能夠賭贏的策略整天問現在可以買嗎現在可以賣嗎行情就是有分牛市熊市跟橫盤只會做多直接少掉一堆賭贏的機會隨便做點功課空下去就隨便賺的行情還可以一堆人賠錢大多數人就是只想吃波段啦吃個下跌波段都不會問身邊買股票的人一半以上都不會做空辛辛苦苦工作每個月賺那幾萬隨便就把幾十幾百萬丟進賭場給人賺大家都知道不要進賭場賭博卻搞不清楚金融市場本身就是合法大賭場賭到賠滿滿再騙自己長期投資還刪app不要看以為etf就就可以無腦就不會賠哦？以為自己能看著浮虧卡好幾年當沒事？想進賭場目的就只有賺錢罷了不用再騙自己說看好什麼半導體電動車疫苗還什麼產業了我看做的功課大多都是去看看只會唬爛嘴的投顧信心喊話拜託這些賭徒們不要輕易離開賭場哦沒有你們貢獻資金怎麼讓有認真研究的人賺錢呢運氣賺來的遲早靠實力輸回去,2,[-2.06445312 -0.90283203  2.78710938],0.9682514038711788
感謝傻多賜我吃飯錢,1,[-1.97558594  2.29101562 -2.45703125],0.9778057745427727
讚喔,2,[-2.84960938 -1.03613281  3.671875  ],0.9896147669821259
台積電在560時買了5張，3個月前漲到590時，賣了3張，小賺10萬！後來一路迭🤮在507跟501各補一張，讓均價拉到530！但這3個月持續走迭，到487了（根本在罵自己是北七啊😂）短期來看，美國會再繼續升息，今天做出最後的停損-18萬（18萬超過我整年的加班費了😖）我知道很多人比我還慘，但還是快逃啊～～～全部出清，先讓自己休息一陣子吧～暫時不碰股票了！,0,[ 2.7734375  -0.17321777 -1.29785156],0.934954775609715
00878有什麼好出清的,0,[ 2.02929688  0.25366211 -1.42480469],0.8326452923718015
反串吧878一年股利就不只了,1,[-0.80664062  0.11907959 -0.50878906],0.5181416726432075
你本金挺多的很快就回來了沒事的,1,[-2.16015625  1.08203125 -0.44042969],0.7953850928941439
這些個股都是放久了一定會回來的現在就比耐心沒有現金壓力的大可不理他金融股一定會回來,1,[-1.63574219  1.8359375  -2.1953125 ],0.9534552389417557
我寧願刪軟體出清幹嘛,0,[ 2.63476562 -1.09863281  0.04541016],0.9099347954342863
應該說每個人投資的方式不同吧?逢低買進，越低越買，但買到後面發現還在跌就有點可怕...一定會回來沒錯!但就是時間問題...至少半年~一年吧?要看世界趨勢，美國通膨不再升息，股價穩了以後!烏俄戰爭也希望趕快結束疫情也希望趕快告一段落!到那時我想像經濟會再好起來的!我只是覺得該設停損點，以前有賺一點，現在賠回去一點!當作繳學費~當初560的時候沒跑就是錯誤~後續一直想攤平，所以在507跟501再買!結果還是繼續跌...我覺得就是一種警訊了!,0,[ 2.47851562 -0.13378906 -0.85693359],0.9017426444931509
300-400才是台積合理價位看美國公債殖利率去推測就知道了00878真的不用賣~長期領息就算-1000%也不賣,1,[-2.41210938  1.91113281 -1.15429688],0.9434935733658281
加班費也太多了吧！我每天加班6小時（一個月120小時一年也才3萬加班費,2,[-2.1015625  -1.50292969  3.96679688],0.9935149781045662
可惜了,2,[-2.0390625  -1.28417969  3.43359375],0.9870351825446119
我跟你買一模一樣這三檔還沒打算出清繼續抱(´･_･`)繼續忍,1,[-0.27685547  1.46484375 -2.1640625 ],0.8321076327827023
由於近期台股波動極大，短線掌握大盤走勢極度不易，於是我決定以自身實戰經驗分享：「7分鐘無痛帶大家看懂選擇權P/CRATIO及支撐壓力表」的相關數據，判斷台股短線未來可能的走勢。希望透過小弟的分享能幫助股友們能在這段不穩定的股市趨吉避凶!祝福大家都能一起邁向財富自由的道路!以下為影片連結歡迎收看!,2,[-1.81738281  0.11029053  1.61230469],0.7967630666418707
我想問大家目前存股票有哪幾種適合存股票的金融股配息配股息各位存股的推薦我一下吧,2,[-1.93945312 -1.40429688  3.4296875 ],0.9875442076591846
伸手牌可以滾了,0,[ 5.29296875 -2.56835938 -1.38671875],0.9983611580245395
讓你要教我怎麼滾啊快滾給我看喔拜託囉,0,[ 4.796875   -2.27929688 -1.05175781],0.9962850116506937
沒有人要推薦你因為你連查資料自己研究都不會,2,[-2.44726562 -1.64355469  4.66015625],0.9973584892991928
你怎麼知道我沒研究餒你很會猜測喔那你怎麼不去猜看看明天股市會不會開記得好好猜,2,[-1.48535156 -1.57324219  3.6484375 ],0.9888336564494854
明天禮拜六我等你開盤,1,[-1.91699219  0.98730469  0.06494141],0.6885318493705098
推薦長榮存了讓你一輩子都不想賣的頂級股票,1,[-2.24804688  1.63378906 -0.91748047],0.9102530969744499
讓我推薦一個給你群創保證你身心受創喔,2,[-2.234375   -1.03613281  3.65039062],0.9881421187947003
對了各位大大群創不要買喔我沒推薦給你們喔我只推薦給這樓的主人喔我可沒要負責甚麼的喔,2,[-1.56738281 -1.58105469  3.55859375],0.9883374571463869
00878,0,[ 3.59375    -1.81152344 -0.30102539],0.97576133705032
這個我目前有存我現在比較想知道玉山金還有00881之類的那幾個比較好謝謝妳的推薦,2,[-1.70605469 -1.47265625  3.59960938],0.9888931440355538
推00878⋯⋯,2,[-1.80566406 -1.46386719  3.18164062],0.9838368555015289
謝謝你的推薦,2,[-2.99023438 -1.30566406  4.2890625 ],0.9956122511912442
這都沒辦法自己做決定，加上上面的言論，可憐哪,2,[-2.54296875 -1.54785156  4.6171875 ],0.9971296929623048
那我覺得你應該也不到怎樣言論很厲害吧,2,[-2.57226562 -1.5390625   4.640625  ],0.9971997647577242
原來國中生可以開證券戶長知識了,2,[-2.48242188 -1.68847656  4.703125  ],0.9975728800618862
我也覺得你也是國中生餒因為只有國中生才會願意花時間這樣回覆喔,2,[-2.3671875  -1.71679688  4.68359375],0.9974787329424286
難怪有人要說存股族是存骨,2,[-1.67285156 -1.43164062  2.98242188],0.9788402055027573
可悲,2,[-2.03125    -1.65039062  4.3515625 ],0.9958529915847465
我覺得彼此啦,2,[-2.48632812 -1.21191406  4.1328125 ],0.9939292455880713
以現在來講我會存遠東銀（2845）、臺企銀（2834）、群光（2385）這三支,2,[-1.05859375 -0.41601562  0.56982422],0.6372001875799828
我會存群創、友達、彩晶這三隻其中一隻現在是面板三虎的的低點可以準備買進,1,[-2.50976562  3.56054688 -2.85546875],0.9960698972120247
面板不要碰，會很慘喔,0,[ 5.1875     -2.55859375 -1.30859375],0.9980620111866553
存股要以穩定配現金股息為主，台肥、台鹽、台泥、台汽電、中華電、聯強、豐藝、大聯大、新保，今年股息20萬給你參考然後台肥中華電大聯大，股價偏高，其余的還好,1,[-2.34765625  2.38671875 -2.19921875],0.9813714810942555
台泥永豐和碩葡萄王參考唄！,2,[-1.96679688  0.62207031  0.94628906],0.5626195791353158
看到還有人上來伸手就放心了看來股市還能繼續躺著賺,1,[-1.93164062  2.6875     -2.82617188],0.9862978134672957
讓你教我怎樣躺著賺喔拜託,1,[-1.94042969  0.81494141  0.29125977],0.6038934774503605
00187,0,[ 3.20117188 -1.97949219  0.29711914],0.9430181765426046
伸手還怕人講笑死,2,[-1.19238281 -1.40039062  3.234375  ],0.9787977111814958
（伸,2,[-2.13085938 -1.54296875  4.08984375],0.9944644690079859
板上好像沒什麼人討論榮群、力特、樺晟這三支當初虧損2萬多的時候覺得是因為疫情影響之後應該會慢慢升回來（哪個虧的人不是這樣想….）現在有種想脫收手但是又覺得再過一大陣子可能又會回來一點點但他們維持在這個數字也滿久了沒有更疊但也完全沒好轉啦雖然都沒有投很多請教板上各位大神可不可以給一點建議有可能能等反彈一點再脫手嗎？還是應該不可能回去了🥲,0,[ 2.140625   -0.46655273 -0.28686523],0.860584877391766
-30%的時候才想停損太晚了放著繼續凹吧,0,[ 5.1171875  -2.33203125 -1.29394531],0.9977798817981787
一直覺得再給他一點時間會回來的！但我錯了,1,[-1.69824219  0.80273438  0.38452148],0.5746376895173232
我昨天是光砍一張長榮就是-54000了😵😵😵😵,0,[ 2.58984375 -0.59863281 -0.75732422],0.9290067044719468
放著吧沒多少錢⋯等反彈再砍反彈完砍掉留力特,0,[ 3.265625   -1.19335938 -0.69091797],0.9702113652774672
我也是一直在等反彈，但好像都沒有這個現象🤔,2,[-1.32324219 -0.62744141  1.7734375 ],0.8804077960318922
怎麼有辦法買在這麼高XD笑死幫QQ我-10%就會全砍了,0,[ 3.45703125 -1.14355469 -0.95849609],0.9783451848557227
那時候估會再繼續漲，結果買完隔天開始跌，失算….,0,[ 1.671875    0.73632812 -1.375     ],0.6945031003691192
你都買那種冷門量小的⋯⋯,2,[-2.08203125 -1.14160156  3.2109375 ],0.9824139091378224
菜雞本金少來當韭菜🥲,0,[ 3.9765625  -1.77148438 -0.5625    ],0.9863173901180051
先問問自己為什麼要追高？那既然都追高了現在這麼便宜還不加碼？,1,[-1.75488281  2.11914062 -2.12890625],0.966121279522051
我另外還有存股006208跟永豐金，當時也沒有想要追高，只是看到了覺得當下可以買就買了，目前的情況如果把資金拿去存股會不會比較好？現在的股也都在跌,0,[ 2.34179688  0.0668335  -1.34277344],0.8865966354329889
