text,label,raw_outputs,probability
想來跟各位討論一下俄烏戰爭是不是到尾聲了俄羅斯打不下烏克蘭現在國內經濟又一團亂感覺再撐下去對自己也不利大家覺得俄烏戰爭快結束了還是會持續呢?我自己是認為應該差不多到尾聲了不過朋友認為普丁這樣就不打下不了台應該還會持續個一陣子所以趁上次原物料修正進場了不少相關ETF反正就下好離手他用國泰買單筆3美元至少手續費成本上已經有優勢了其他就看之後狀況壓對壓錯了好奇現在這個情勢下會如何操作進場抄底原物料賭一波會建議嗎?,1,[-0.38232422  0.64257812  0.29931641],0.4834925920376537
是可以小額做做看,2,[-2.45507812 -1.03515625  3.26171875],0.983379644796925
原物料波動很大喔，你要有把握撐得住,1,[-2.27539062  2.25976562 -1.71875   ],0.9714032221879576
你朋友沒錯，普丁現在愛面子，馬城是重要戰略城市一定要拿下來，而且還換新總司令，拿下烏東是勢必要達成的。今年還有得動盪，大家手抓好。,2,[-2.36914062 -0.23718262  1.91113281],0.884549152052041
手抓好不要被洗下去了,0,[ 0.99267578  0.2956543  -0.67871094],0.5931012373994411
我是國泰買潔淨能源相關ETF俄羅斯來一次之後大家應該都會警惕潔淨能源發展應該更有看頭,2,[-2.0703125  -0.99072266  2.59960938],0.9643553340106507
平常會看股票板ard跟ptt的都會看隔壁棚很常說：韭菜才在看新聞做股票讓我有點好奇對於初入股市的人來說(或是韭菜😂)看新聞做股票應該是很直覺的反應吧沒有熟到有內線也應該還在摸索要怎麼看基本面那些東西所以才會從新聞來判斷哪支要不要買而且很多利多利空新聞本來就是鎖定投資人的心態來去帶動股市所以看新聞做股票算是股市的正常行為吧那怎麼說韭菜才看新聞做股票？或許他們想要表達的是單看新聞就決定要做什麼股票是很韭菜的行為應該把新聞當作一個參考嗎？好奇大家的想法平常都是怎麼樣看股票看新聞做股票會很韭菜嗎,2,[ 0.02902222 -1.68945312  2.5859375 ],0.9162122208557146
Sean說買什麼我就買什麼,1,[-1.33789062  1.27246094 -1.19921875],0.8635939544821427
他是誰,2,[-2.87695312 -1.546875    4.46875   ],0.9969238100182515
真的跟著買就賺了,1,[-2.66210938  3.87890625 -2.88476562],0.9974087295079235
…這麼神,2,[-0.88037109 -0.77001953  1.52734375],0.8399519318612089
噓不要再說了,2,[-2.59179688 -1.46386719  4.33203125],0.9959920745227364
別再說了，等等又一堆死韭菜一直去煩他，最後不爽關版，這樣好？,2,[ 0.13525391 -1.83984375  2.3984375 ],0.8940935627820588
大家冷靜~,2,[-1.234375   -1.04980469  2.73828125],0.9601884183744859
他說的產業有好幾個，你是都買嗎還是集中哪類～,2,[-2.47070312 -1.44824219  4.3203125 ],0.995769873380031
求指路🥺,2,[-2.359375   -1.453125    3.20117188],0.9868090498497165
一堆都說營收創新高、某某公司到某國設廠還不是股價狂跌,0,[ 4.31640625 -1.92382812 -0.85742188],0.9924452607891264
上次新聞說某檔etf配息殖利率新高一堆人追著買連漲好幾天結果一看三大法人是連賣好幾天不知那些搶買的人填息了沒…,0,[ 2.08203125  0.00275803 -0.77294922],0.8456101933162407
妳說這檔嗎😂殖利率雖然有7%但溢價太多了，不賣等著貼息,1,[-2.08203125  1.66210938 -1.35742188],0.9324182776047305
這支,2,[-1.79003906 -0.75292969  1.9140625 ],0.9140072998071616
新聞是參考用的不是說看新聞不好，但是如果...如果妳過度依賴新聞，顯然就是無腦很多新聞根本沒有參考價值，就是股價上來了才馬後炮給個上漲的評語(原因),2,[-2.15820312 -1.48828125  4.0859375 ],0.9942964793247392
這好像是廢話.,2,[-2.3046875  -1.5390625   4.24609375],0.9955183466713105
當然是廢話，可是新聞這種東西，本來就是要過濾出有用跟沒用的，再根據個人判斷做出其他決策，不是極端的全部汙名化假設要極端的都完全不看新聞的，誰知道社會上發生什麼事情,2,[-2.24414062 -1.60742188  4.71484375],0.9972615883739394
通常看到新聞的時候已經不是好的入場時機了，很容易買在高點在一點震盪就恐慌賠錢賣出。,0,[ 2.29101562e+00  7.25984573e-05 -8.55957031e-01],0.8740089361186
新聞要看，但不能成為操作的重要依據,2,[-2.56445312 -1.44726562  4.640625  ],0.996996054161454
大部份初入股市的人都是韭菜所以這個說法也沒什麼問題對玩股票有一定功力的人有一套自己的選股方法不會看新聞做股票就算看了基本上也是看總經的新聞不是個股的,2,[-1.06347656 -1.86132812  3.95703125],0.9905171340865649
看國際新聞而已，很會帶風向的台灣新聞不看就是了😤,2,[-2.50390625 -1.63671875  4.53125   ],0.9970329607837699
不如反向操作有新聞出來就給他空下去,2,[ 0.80566406 -0.74804688  1.56347656],0.6378361676667014
很多堅持不看新聞的股神也是賠到脫褲子,2,[ 0.62646484 -1.96875     1.90429688],0.7695648528396976
到新聞報出來的時候通常就已經不是第一手消息了，主力早就出手了,0,[ 2.65234375 -0.69091797 -0.92626953],0.9405250152023601
應該說新聞是讓你參考未來可能的動向但不能拿來當操作的依據有些新聞報出來的東西早就發生了就漲過了還要叫他再漲一次給你嗎🤣像一開始疫情發生播報新聞那可以推算哪些性質的股票可能會漲可能會跌！,2,[-1.40234375 -1.07714844  2.77148438],0.9645972832354914
新聞完全只是看看，沒有參考價值啊根本，新聞已經是落後的資訊，我還是新手時也不會看新聞投資。,2,[-1.81835938 -1.6796875   4.4140625 ],0.995796129690517
在新聞上看到自己的股票就先出一波,0,[ 2.04101562 -1.12402344  0.41479492],0.8071781096458204
主要是因為股票是領先指標，看到新聞的時候多數已經是某些題材或類股的上漲巔峰，容易因此而買到追高過度的價格所以新聞只能當參考，還是要多方研究，畢竟買股票都是自己的資產，不能當遊戲在玩,2,[-2.3984375  -1.13476562  3.60546875],0.9889184891956894
因為個股的新聞都是最下游的消息了啊早就不知道反應去哪裡了這時候看新聞再去追價的不是白癡是什麼而且有些很明顯是出貨文新聞可以看只是要會挑不過韭菜大概只看「XX分析師說這檔會漲」「買這檔讓你一年賺200%」「XX機構上調目標價至OO元」之類的垃圾新聞吧ㄏㄏ,2,[ 1.13574219 -1.08496094  1.20410156],0.4913313844413124
股票是零和市場，有人賺錢就有人賠錢。很多套路都是法人、投資者在利多消息傳開就就已買進，等到高點時放消息給新聞，新聞報了散戶買法人賣。很多散戶就這樣被套在高點。,0,[ 1.84667969 -0.41137695 -0.06304932],0.7982922971652971
股票不算零和零和是要一方賠的是另一方賺的才算期權這種才算零和,2,[-2.44140625 -1.71582031  4.44140625],0.9968664737932665
新聞很重要好嗎當他們說快買的時候就是快逃別買根本明燈,1,[ 0.16516113  0.76855469 -0.04083252],0.5019870842481388
會看啊但不會跟隨自己要會判斷,2,[-2.68554688 -1.47753906  4.53515625],0.9968313019610372
新聞可以關注但參考就好大部分的新聞出現時，股價通常都已經反映完了但偶時也有特例，我有買過2檔股票，新聞出來當天才大漲特漲,2,[-0.30078125 -0.5625      1.89550781],0.8355472348674509
常常當新聞反應的時候就是拉高出貨或是逢低加碼的時候,0,[ 1.02148438  0.66943359 -1.10839844],0.5488186148638885
可以聽股癌236集，裡面就能解惑了,2,[-1.98535156 -1.56738281  3.84765625],0.9926756252057033
還是要觀察吧他播出來到你看完再去買這中間的時間股票也夠起起落落的了衰一點可能還遇到墳墓股通常我都不信會報出來的股，基本上會報出來的都是高到不行，不是準備下去就是準備套到死,0,[ 4.60546875 -1.84277344 -1.26757812],0.9956216657565337
股票本質是什麼要先搞清楚...,2,[-2.70507812 -1.54882812  4.390625  ],0.996549817611045
股票新聞根本沒什麼好看但買股票可以看新聞去預測未來走向看到疫情就知道生醫股起飛遊戲新聞可以看哪些大作未來預計會上去觀察代理商買多新聞消息都可以參考畢竟現在的媒體訊息速度太快了看準的確能賺一波,1,[-3.46289062  2.2578125  -0.71386719],0.9483215807497682
請問大家都傾向什麼樣的操作策略呢？當沖、做短、存股？有發現自己性格屬於什麼操作嗎？由於家庭風氣影響，我在剛接觸股票時，都以存股方式來操作但性格屬於猶豫不決，導致原本一開始就選錯標的來存股，股價一路暴跌，又不斷攤平，越攤越貧。🥲後來索性改做短線，只要有賺就賣，甚至有時候會當沖，雖然偶爾會遇到行情好，有波段可圖但為了練就果斷的性格，逼自己有賺就賣，買了不漲也賣，不然又會陷入自我懷疑😂,2,[-0.05776978 -1.41601562  2.47460938],0.9091716629939349
我是新手也想知道🥲,2,[-2.60546875 -1.62988281  4.11328125],0.9956067260716037
瞭解自己適合什麼方式還是最難的,2,[-2.609375   -1.50390625  4.6171875 ],0.9970854510205472
歐印2498，然後刪app,0,[ 4.38671875 -1.66894531 -1.30078125],0.9943000781547733
你是阿土伯的弟子嗎😂,2,[-2.07421875 -1.64453125  4.17578125],0.9951267329828066
你這樣會很快畢業,0,[ 2.33398438 -0.72607422 -0.37011719],0.8978148623992578
哎，至今還沒找到一個適用終身的好方法..,2,[-2.23242188 -1.52050781  4.6328125 ],0.9968401686245199
每個都做然後哪個方式賺錢也許就代表哪個方式比較適合你但我還是推波段啦個人從波段賺不少,2,[-2.56445312 -1.11035156  3.94726562],0.9922144687006449
我有嘗試想做波段過，但有時候有大賺的時候，就很容易捨不得收手，原先是賺的，最後反而倒賠…,0,[ 3.05859375 -1.15820312 -0.45922852],0.9574785988070704
那你可以看看無聊詹第四集的直播40分那邊開始看,2,[-1.8984375  -1.47265625  3.75390625],0.9911969401441203
那你應該先正視心態問題遵守自己的紀律理性的去操作,2,[-2.58007812 -1.58398438  4.65625   ],0.9973377573949975
謝謝建議🙏,2,[-2.35546875 -1.32421875  2.98828125],0.9821466100890023
推波段跟存股，新手還是少碰當沖為妙我自己是偏存股，我是認為存股是在股市中能跟主力站在同一條線的。,2,[-2.11523438 -1.04980469  2.50585938],0.9630159253359641
可以賺錢的都玩都接觸，靈活運用，腦袋自然就轉得快，獲利就拿去存股。投資股票，不要意氣用事。🙂,1,[-1.83886719  0.84130859 -0.11993408],0.6891948506779311
這好像也是一種好方法👍謝謝建議,2,[-2.81640625 -0.85400391  3.95507812],0.9907843826259661
大推隔日沖,1,[-3.125       3.046875   -1.91503906],0.9909949909459739
說到懶人投資法，許多人會想到定期定額投資股票，這也是相當常見的做法，只要不是投資個股，是投資跟大盤連動大的ETF，因為長期股市都是上漲的，每期還能分到股利，只要是長期持有可以說是幾乎穩賺不賠的投資法，由於我上一篇文章有說過了，此篇就不多加敘述，而是說另一種更進階的投資方法。有上過財經相關課程的，除了定期定額投資股票，一定也學過另一種，那就是股債組合，也就是每期定期定額的金額，一部分投資股票ETF，一部分投資債券ETF，相比只投資股票，股債組合獲利可能略低，但是更加穩定，因為當經濟繁榮時，投資人偏好持有股票，造成股市大漲，等經濟略差時，投資人偏好持有黃金或債券，造成債券更加值錢，兩者就可達成一個互補的效果。債券由於在台灣並不盛行，許多人對債券可以說是十分陌生，但是債券卻深獲有錢人的喜愛，如果是購買正常國家的公債，可以說是幾乎沒有風險，但是要購買債券對一般人來說太過麻煩，建議直接購買債券的ETF，說到國家債券最成熟的自然是美國債券市場，如果要投資美國的債券，雖然也能在台灣透過台灣券商複委託下單，但是手續費相當昂貴，通常會直接在國外券商開戶下單，當然不用親自飛到國外，有許多大間的券商都有開放線上開戶，由於目前競爭激烈，都是零手續費或相當低，每次的交易成本可以降到最低。單純投資股票ETF，獲利較高，但是風險也略高，股債組合，獲利相比前者，獲利略低，但是風險也更低，可以更穩定的長期投資，如果你是風險趨避者，股債組合對你來說是更好的做法。,2,[-2.38671875 -0.71289062  2.31835938],0.9458013380706349
晶圓代工龍頭台積電大舉投資建廠，今年徵才超過八千人為吸才與留才，台積電將率半導體業之先，對逾五萬名員工全面實施「買股補助」員工每月可從薪資扣除一定額度買公司股票公司將補助一部分，讓員工變股東業界傳出，台積電將補助十五％以下，可望七月實施台積電證實正在討論執行細節下月召開董事會有機會討論這是台積電成立以來首度補助員工購買自家股票業界認為，這項策略有助提高員工向心力也代表公司看好經營前景鼓勵員工長期持有公司股票台積電大舉投資建廠今年資本支出高達四○○至四四○億美元除美國亞利桑那州五奈米廠、日本熊本廠外台灣北中南也大舉擴產今年預計招募逾八千人祭出碩士畢業新進工程師平均年薪上看二○○萬元的新高待遇但國際大廠英特爾、美光、艾司摩爾（ASML）等也在台大肆招募人才台積電表示，為照顧員工，去年全面性結構調薪調薪幅度達二十％，以提高基層員工每月固定薪酬此外，為吸引及留任高階主管與關鍵人才今年首度實施限制員工權利新股並採獎酬連結股東利益與ESG（環境、社會、公司治理）績效配發股票採信託方式，分三年核發達績效與續任才能領到高階主管領變動薪酬門檻提高另，台積電資深員工不乏持有早期分紅的豐厚配股目前年輕的基層員工則無法享分紅配股這次則率竹科半導體業之先對逾五萬名員工實施「買股補助」員工每月可從薪資扣除一定額度買公司股票，公司將補助一部分補助員工買股台G的股價要噴了？,1,[-3.27148438  2.71875    -1.12792969],0.9767021507001848
都是外資的肥料，最爽就是外資。台積直接送錢。,1,[-2.13867188  1.40625    -0.58642578],0.8582210093488485
我ok你先買,0,[ 3.75585938 -1.39941406 -0.87109375],0.9846847758578254
莫非已經預見股價真的要不行了嗎,0,[ 3.46679688 -1.42382812 -0.51513672],0.9745009481307692
有員工持股信託的公司一堆哪間股價噴了....,1,[-2.765625    3.66992188 -2.6328125 ],0.9965769355959818
最近台股疲弱比較強勢的類股包含類普篩概念股、能源和生技等其中我研究了幾支漲停板的股票主要的共通點就是股價位階低和股本低而股本這點似乎討論的人比較少股本大的個股通常價格漲跌會比較小像是台積電2.59千億券商想要拉漲停所需要成本也比較高但相反的也抗跌股本小的個股如果同時作為題材股是比較有機會被拉到漲停鎖死像是防疫股而言康那香股本19.54億毛寶股本4.24億先前疫情大爆發的時候毛寶連拉了好幾根漲停而康那香雖然一樣帶量上攻卻沒有如此巨大的漲幅當然個股股性、籌碼跟基本面還是有差異就是大家買股會考慮個股股本嗎?,1,[-1.48144531  1.38671875 -1.41503906],0.8948494759097737
最近量真的低🥲題材股，一個類股漲，大多從股本小或股價低的開始拉。以前海運就是萬海先漲。金融股今年升息利多也是小公司漲很多。最近生技股也是，都從小的開始吸籌(有幾隻還會再漲台積電現在比較像控盤工具而已買權值股比較像價值投資。,1,[-2.48242188  3.19921875 -2.68554688],0.9938486130398542
不會啊跟著趨勢走有賺到就跑,0,[ 2.3359375  -0.68115234 -0.25854492],0.8899742892470046
股本小比較拉抬，但相對下殺時波動通常也比較大。也有一些股本小且籌碼都在大股東上，每天成交量經常不到100張的冷門股，買這種股覺得蠻靠信仰，尤其是想買多張一點的話，因為流動性差不好賣。,1,[ 0.00881195  0.74902344 -0.63037109],0.5784546652381828
趨勢來了，站在風口上的豬都會飛。,1,[-2.65820312  3.25195312 -2.30078125],0.9934545204417381
如果要賺快錢就挑股本小的，主力跟投信同步買超的個股可留意，如果要找穩健的就挑股本大的，只要外資連續買的大型權值股就可以介入。,1,[-2.43554688  2.33203125 -1.7890625 ],0.9758690038492798
只要先了解一下會計類的初階常識就知道股本大小背後的意義股本是EPS公式裡的分母股本的大小，雖然影響流通量，但是流通量就算低，也要有利多才會吸引大戶炒作股價能上排名的，資本額幾乎都是個位數字(不到10億)股本能像台積電這麼大，股價還能幾百元的，台灣恐怕找不到第二家台積電兩千多億，每股盈餘一樣可怕光是資本額破百億，股價能有百元，已經可以比大拇指了，資本額百億以上，每股盈餘四季合計有超過1元的公司都不是很多規模大、成本大，更考驗公司經營能力、賺錢能力你知道怎樣形容台積電這一家公司最貼切嗎他就像一個體重破一百公斤的馬拉松選手一樣反觀有很多公司經營遇到瓶頸都會用一些很老的爛招，減資縮小股本(縮小分母)，這樣將來同樣是賺一億元，計算出來的EPS會更好看，EPS好看，就比較有刺激股價上漲的理由,2,[-2.44335938  0.68164062  1.00878906],0.5705631994701613
⚙️大盤收盤統計⚙️📌加權指數16993.4/94.53(0.56%)📌櫃買指數204.76/0.65(0.32%)📌台股成交金額2266.94億🚀今日漲幅榜(代號/股名/漲幅):2243/宏旭-KY/10.0%2417/圓剛/10.0%1605/華新/9.9%6164/華興/9.9%💰交易量TOP5(代號/股名/收盤價/交易量(張)):2610/華航/28.90/2469072618/長榮航/35.35/1943421605/華新/42.75/1803971708/東鹼/68.70/13277300632R/元大台灣50反1/5.38/110554🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫電器電纜/6.09%1605/華新/42.75/▲3.85/+9.90%1609/大亞/30.80/▲0.90/+3.01%1626/艾美特-KY/20.60/▲0.45/+2.23%🎫航運/2.65%2610/華航/28.90/▲1.75/+6.45%2606/裕民/64.80/▲2.7/+4.35%5608/四維航/47.25/▲1.85/+4.07%🎫玻璃/1.37%1802/台玻/23.45/▲0.35/+1.52%1809/中釉/13.90/▲0.15/+1.09%1810/和成/14.80/▲0.15/+1.02%🎫電子零組件/1.14%3645/達邁/58.20/▲4.0/+7.38%4943/康控-KY/24.75/▲1.05/+4.43%3607/谷崧/13.55/▲0.55/+4.23%🎫造紙/1.12%1906/寶隆/20.35/▲0.65/+3.30%1909/榮成/20.90/▲0.55/+2.70%1907/永豐餘/32.70/▲0.45/+1.40%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.70996094  1.76953125 -1.84082031],0.9452998484940918
