text,label,raw_outputs,probability
今日整體盤勢：58分（行情在不確定中誕生）明日盤勢預測：中性「個人觀點」不合格投資人的特徵進場看到損益虧損時，立馬自我懷疑無法理解買股票是當股東的概念不做任何功課，純粹聽他人建議買進股票認為需要同時觀察很多產業認為投資就是一張不賣奇蹟自來希望各位同學有上述情況，可以思考一下問題所在為什麼要有反市場心態？當所有人都樂觀的情況，代表大部份激進投機資金都挹注在市場上，反之當大部份人都悲觀的時候，其實激進投機資金都還在手上「所以當風向一不對，會明顯往另一邊倒」「能理解就能在股票市場上去思考很多觀點」「盤前思考」外資現貨賣超17.7億元，期貨空單增加4357口，量能3646億昨天夜盤搭配外資期貨/現貨心態，開高走低再往上震盪走法機率最大，剩餘變數也要看當時道瓊期/亞股/原油/匯率/及開盤有沒有過於樂觀去做改變選擇權整體微不樂觀。大部份人一樣偏保守，防守跟支撐我個人覺得參考價值不大下一波主流開始慢慢改變？二月到現在的主流之一是「被低估傳產」（大部份傳統產業都有反彈所以不列舉）投機者如果不隨時注意新的族群獲利很容易輸給大盤能找到下一波主流且大盤明顯回升獲利應該是很可觀的烏俄戰爭/升息縮表是股票最大利空？個人觀點「股票市場過於樂觀，短時間大漲才是真正利空」外資到底看多還看空個人觀點稍微查了資料（常見的十間）從一月到現在無一不大賣，（無論美商/港商/新加坡/法銀⋯等等）賣超最重清一色都圍繞台積電，且金額非常非常龐大這代表一件事，我不認為目前有外資會突然持續買進台股（如果相信台股，二三月就會開始建倉）「所以在看籌碼上，我會避開外資股票」（如果下次有看到哪個外資有像投信一樣做多我在說）汰弱留強是什麼全面起漲看不到什麼族群會連續發動！「投機者永遠要保持彈性」投資人思維（滿倉投資人建議調降一到兩成持股/八成滿請續抱，個人認為有波段行情可期待）投資者標的建議（請「深入」研究個股再進場）聯發科、台達電、日月光、聯電、台積電、鴻海、瑞昱（處相對低點，適合買來佈局中長線）聯詠、至上、佳世達、華碩、欣興、文曄、合晶、鈊象（發動中或在高檔中目前被低估的）英業達/中華電/佳世達（低波動穩健股票）投機人思維（找尋最適合自己的投機方式）激進投機選股朝向「記憶體IC、第三代半導體、電池」為主晶豪科、鈺創、漢磊、嘉晶、康普、美琪瑪穩健投機選股朝向跌深「IC類、晶圓代工、車用電子」聯發科、聯電、力積電、台半、強茂（注意一下！車用部份短線超漲盤中遇黑進場不錯）其它建議個股「欣興」「德微」「聯詠」「博智」「智原」適合當沖強勢個股綠電、中華化（推薦只是讓各位減少找股時間，幫各位找明天可能會比較會「漲」可以馮「黑」進場的股票，各位可以依循自己喜好進場參考，或者是同族群一樣是可以！）個人強烈建議：強勢股逢平盤或黑進場才有肉注意事項發文問個股，請告訴我為什麼買這檔動機/背景/資金狀況⋯等等（我不清楚背景，給的建議不一定合適）不提供進出場目標價建議！請清楚投資跟投機差異！不評斷水餃股！不評斷「指數型」基金週末愉快星期一早盤更新1115更新拍謝！今天跟老婆出來玩，現在才更新道瓊期一路往下壓/台幣貶/加權指數落在區間今天簡單掃過一輪應該都是「跌深股反彈居多」估計可能還會維持幾天！族群不明顯，顯示大部分主力意興闌珊收盤看有沒有族群表態吧？期待收盤的狀況就是外資現股賣，期貨空單減投資者（維持8成水位/個股有超漲可以減碼）「建議在17500以上開始維持減持大於增持的動作」投機者維持相同概念可以額外注意一下智原創惟兩位老朋友,1,[-1.69824219  1.69726562 -1.62011719],0.9347794116301525
耶！簽到,2,[-1.37402344  0.61962891  0.65917969],0.47798025028767505
感謝分析🙏,2,[-2.59570312 -1.51074219  3.55859375],0.9916592260668038
想請問2108建大這樣算突破大底表態了嗎也想請問之後如果要介入進場或選擇追突破還是等他他等五均拉上來再買或是回測五均,1,[-1.37109375  1.09765625 -0.63085938],0.7922433556556033
欸我不是有回嗎？,2,[-2.16015625 -1.42871094  4.0234375 ],0.9936899842700697
感謝分析～,2,[-2.984375   -1.32714844  4.2890625 ],0.9956865619800815
都沒提到航運、空運是不是真的over了🥲,0,[ 5.09375    -2.38671875 -1.49902344],0.9980695066020518
不是！是不確定太性高了！我不知道方向！,2,[-2.64257812 -1.45703125  4.57421875],0.9968731685209353
想問老師覺得華邦電能突破前波高點36.5左右嗎？近日投信續買，外資也有回頭買超的跡象～不知道是一日行情還是能否續抱呢！謝謝老師！,1,[-3.26953125  3.03710938 -1.72753906],0.989755989813057
還算樂觀！只要大盤不爛，有六成以上勝率！,1,[-2.83398438  2.53320312 -1.50976562],0.9782701289105641
請問可以問有關判斷的方法是不是有太多錯誤的問題嗎?,2,[-2.66796875 -1.48046875  4.63671875],0.9971312261201626
什麼意思？,2,[-2.83007812 -1.57226562  4.58984375],0.9973003096681288
老師想請問一下，新光金可以入場嗎？已目前升息的狀態？,1,[-1.81347656  0.48925781  0.26757812],0.5259954799466086
金融股不是拿來追的吧？,1,[-1.87792969  1.12988281 -0.65332031],0.8213562718765156
，想問康普目前投信連賣兩天板主的看法如何?,2,[-0.33911133 -1.88476562  2.90429688],0.954789843730236
還好吧！不會拿來當利空目前中性看待反而是做量卷商有沒有要玩倒是真的！我看美琪瑪是買比較兇，康普是直接沖掉了大半看起來康普區間賣壓比較大做投機記得自己的停損停利要做好,0,[ 1.29003906  0.78466797 -1.48828125],0.6004475279254793
想問是怎麼看出做量卷商沖掉大半的?,2,[-1.1875     -0.78466797  2.296875  ],0.9288834558877811
你是股市新同學嗎？如果是我建議還是不要去深入學這個我怕你花錯時間去學這個不如先簡單研究價量/K線/MACD/KD,2,[-2.05273438 -1.67871094  4.15625   ],0.9950894162391339
好，謝謝回覆，進入股市兩年多，你講的名詞我都知道也會看，但不敢說會用，之前都是偏投資為主，可能搭配一點技術分析讓自己在大盤不好時可以留現金低接好公司。大概去年10月開始拿全部資金的三成出來做投機，但是成效沒有很好，現在運氣好遇到板主您很熱心的每天放上您的看法，才感覺有在進步。,2,[-1.8515625   0.23999023  0.93994141],0.6418738759930591
😃我也是投資轉投機早期工作比較忙，並沒有累積太多實戰但經歷過2012/2018/2020心臟比較強大了😂可以多看看不同玩家的想法及過程！希望你能找到「適用你自己的那套」,2,[-2.1640625  -1.45800781  4.1484375 ],0.9945423491010859
之前的投機也都是選像幾個月前的致伸，南茂這種未來幾年營收會繼續成長基本面好的公司而且從高點摔下來打底幾個月後買進，等待噴發然後到壓力區賣掉，跌下來在區間操作，等到沒量就換股操作這樣。但是因為這樣一等可能就是一兩個月，資金使用效率太差希望能從投機的錢分一半到這種熱門多頭股身上這樣，但是對於這種股票的看法不是很有把握,1,[-1.74902344  1.60742188 -1.47558594],0.925343148958408
我只經歷過2020不過那時是完全的投資人而且剛進股市只記得每天帳面越來越綠😂,0,[ 4.03515625 -2.19140625 -0.26391602],0.9846809381559342
我主要看價量跟k線，價量就是看有沒有帶量長紅突破壓力或均線，以及高點爆量留上引線就看能不能守住爆大量k線低點這樣。另外買進多頭股如果漲上去乖離拉很大短線就守五日，波段守10日這樣。如果是一路緩漲上去就守月線這樣，另外知道的就是突破後等回測進場這樣，因為我手腳沒那麼快。KD跟MACD就是會看但是沒什麼在用，想問整體這樣有及格嗎?還是有什麼可以加強的。另外像是你說的造量卷商(是主力嗎?)以及外資投信等籌碼我就不會看了，想問應該怎麼學習?還是說應該先把你說的幾個基本先用好?另外也想問元大的介面可以顯示像你截圖的那個畫面嗎?,0,[ 1.16503906 -0.10723877  0.73974609],0.517124328687727
感謝資訊分享,2,[-2.95703125 -1.26855469  4.2578125 ],0.9953061278352504
進場友達了一直支撐在20-21左右希望面板可以撐住烏克蘭現在都沒電視看等打完仗把面板輸出過去賺一波啦。希望之後配息完可以填息不奢望股價會噴多高填息就好😂超級多人不看好面板的欸是因為他是景氣循環股嗎我覺得未來還是有發展空間的耶,1,[-2.1015625   2.52539062 -2.4765625 ],0.9837588054233072
我也是希望面板起來！但面板真的很吃報價！看每股盈餘不如看每個月各面板尺寸報價！另外還是分享一下前年有稍微研究過面板面板的確是景氣循環股！就製程上其實發展空間其實不大😢（各國製程很成熟）你可以花時間研究一下！,1,[-2.765625    0.83496094  0.54345703],0.5635559167559341
前陣子挺看好聯電的，投入7成的資金買在64塊左右，之後傳出成熟製程供過於求的消息後股價就跌下來了，但最近又傳出今年產能已經預訂一空且聯電的客戶好像都是簽長約，感覺聯電未來的營收應該還蠻穩定的，最近在50塊左右的價格在考慮是否應該攤平，想聽聽你的看法,1,[ 0.53417969  1.59570312 -2.3828125 ],0.732793027787932
我文章裡面有一個寫到聯電跟力積電可以看看！看不懂我可以再回覆,2,[-1.89160156 -1.37402344  3.42773438],0.987058384071556
謝謝版主🙌🏻🙌🏻🙌🏻,2,[-2.41015625 -1.52832031  3.4921875 ],0.9907521161848984
感覺最近資金已經開始轉移到科技股了但當然不是每一個族群都漲版主提到的記憶體整流二極體跟第三代半導體最近也都有投信在收籌碼外資也是逆勢買超棄傳產轉科技股我想這些會是下一波帶頭的主流,1,[-1.09375    1.734375  -2.0078125],0.9235095764661176
我又要來被打臉了目前大盤處於一個超買的階段，且出現了吊頸線雖然週五大盤反V過來，可惜最後做了個趨緩的平台可以注意到的是雖然大盤是走了個V但是個股其實沒有讓人過度恐慌，有些是低開被套但很穩一個字都很穩台積電、聯發科、鴻海、中華電、富邦金、國泰金、南亞、台塑、聯電、台達電、中鋼、中信金、兆豐金、台化、日月光、玉山金、中租ky、合庫金、廣達、矽力-ky、南電、第一金、開發金、元大金、華南金、台泥、研華、聯詠、華碩、大立光、國巨、南亞、台新金、力積電目前這些名單，目前超過一半出現了超買的情況，部分是已經轉賣目前手上只有前50大觀察名單可以看得出指數是由電子股+金融（極度超買）來撐住的重點是海運一定要在這裡再度吃一個6-10%的跌幅，並且出現超賣的情形長榮才會再度突破171的位置並且向上進攻190（此階段將會是極度高開）（他將會是大盤突破17736的大將）好的目前來看所有前50大的權值股必須都進入超賣的階段，才有可能會上攻17736的位置週一如果出現了一個不大不小的跌勢且跌至17359的位置附近，再拉回來（收盤綠）開在週五收盤價+-的位置，且開場5分後出現一個趨緩的平台30分後開始緩跌，出現此種情況多軍立即退出，這次大盤無論到什麼位置都必須出現超賣的動作，因為只有讓人極度恐慌，才會讓人拋出籌碼，破而不立。看這次會不會破16764附近（其實富時已經破了）然後大部分權值股其實波動及量跟前幾日用比例去算其實算放量不是縮量（3/17=17472-17313=波動159點（盤前撮合238億）高開419點至17356）尾盤200億。盤前後無分歧（3/18=472-359+424-359=波動178點（盤前撮合122億）低開9點至17439）尾盤777億（姑且算300吧）盤前後有分歧明天會漲會跌會平盤的廢話我不會說目前看總空單已經開到了-14486，週一有趨緩平台就是給人開空單的🙂每個人觀點不同，都值得參考法人不會只有一個帳號法人會出貨也會吸籌同時還會保留手中部分籌碼出貨跟吸籌可以看成都在做差價週月半年任何時間都有然而現在則是濃縮了還有一個值得思考的是大盤將會走出一個大級別的菱形整理目前預估最高及最低會是17800-16500附近只要越到越後面波動越小量同時也是逐漸變小最後才會跌落16500以下時間大約會在四月底至五月中補充：週一的高位極限在17560附近（原因：有可能週五回落的個股，可能會再度反攻，造成大盤向上趨勢接近突破）,1,[ 0.04510498  2.0859375  -2.5546875 ],0.8775223089291422
給第1顆愛心你的內容文很長，辛苦了呃但是最後看不出來結論是什麼只知道航運是多方最後領軍...,1,[-0.16992188  0.25317383 -0.83642578],0.5021675858881086
因為歐洲及亞洲及美股都出現超買的階段，所以目前上漲動能已經消耗殆盡,1,[ 0.79248047  1.51074219 -1.97949219],0.6587212463232301
哈是可以跟你肯定亞洲沒有超買情形歐美本益比是高些但是孩子.它們在年線以下呀,2,[-1.84375    -1.70605469  4.15234375],0.9946841418434127
你說的對,2,[-2.79882812 -1.54589844  4.44140625],0.9967828186922396
你的短線偏空操作是對的掉下來的點數賺的比較多😁,2,[-0.53076172  0.22399902  0.75439453],0.5361989008829058
不覺得現在要偏空，反而要多護空鎖利，只做日內的利潤,1,[-0.0305481   0.79345703 -1.03515625],0.6252706764787724
大盤漲了友達肯定一樣停留在原地哭了😢,0,[ 5.05078125 -2.38867188 -1.35253906],0.9977613667334021
不會唷個人覺得友達要起來了🙂,1,[-2.00390625  2.27539062 -1.69042969],0.9682370963957966
不會唷個人覺得友達要起來了🙂可以去看15分或1小時k線，底部極小的層層抬高至尾盤，從不破前低，代表有資金緩慢進場，然後前兩日其實有造成恐慌，或許可以當成開始要反彈的信號。各項指標也出現了信號,1,[-2.03125     2.61523438 -2.58398438],0.9851089434581777
國際市場ETF主題類股一周排行漲跌幅轉念之間，可以改變全世界！國際市場從悲觀中迎來曙光🎇✨KWEB+28.7%、FXI+14.1%、MCHI+12.1%中國互聯網ETF、中國大型ETF、MSCI中國ETF習大出聲要消除中概股從美國退市風險支持中企到境外掛牌上市旋即周五，拜習線上會議氛圍下阿里巴巴等中企巨頭大漲，短線跌越多的彈越多✨ARKF+22.7%、ARKK+18.3%、ARKG+13.4%ARK創新主動型ETF系列、CathieWood女股神旗艦系列基金成長股代表，這3季表現有糟到，總算回氣些特斯拉和Square更名為BLOCK在本周貢獻良多SHOP、SPOT、TWLO個股隨氛圍大漲，完全有軋空的意味✨JETS+13.2%.航空ETF基本面喜憂參半，旅行需求逐步提升與油價高漲四大航空看好上半年運量情況投行一半看好一半看壞個人短線是較為看好些✨VIXY-15.9%.波動率指數ETF市場情緒氣氛緩和，有點趨向樂觀恐慌指數回落VXX標普500波動率周二大漲事件，有嚇到人說是暫停交易發行新股調整部位這情形，建倉造市越來越困難這類型的商品，日後報價會趨近於零✨OIH-6.2%、BNO-4.3%、XLE-3.8%油品服務ETF、布油ETF、能源大型ETF這季漲太大，隨原油回落短線休息一周輕原油仍在百元之上，巴菲特加碼不停歇能源市場爭奪博奕還有得玩😎🏀加上一些簡單說明與短析希望好朋友們容易看的懂，能從大市場中找到瑰寶多多支持專注於美股與全球市場的股狼球隊💕,1,[-1.37890625  2.23632812 -2.66210938],0.9667731245694358
感謝分享,2,[-3.04882812 -1.03222656  4.04296875],0.9929680319155602
抄底中概的在舉槍自盡的最後一刻終於看到曙光,1,[-0.29907227  1.42675781 -1.98632812],0.8257879641594493
大家好，小弟為一名股科醫師專門來治療各位對於股市的疑難雜症，有任何疑問歡迎留言提問～＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿3月18日星期五一、今日大盤：8.30(0.05%)二、外資賣超17億、投信買超19億三、亞洲股市：日股帶頭上攻，陸股和台股短期都有遇到小壓力，不過日股已經帶頭向上，而且今天收盤也只有恆生指數小幅度翻黑，其餘都翻紅，暫時可以轉向樂觀看待。四、美國股市：四巫日剛結算完，大盤指數盤中都穩穩上揚，正常來說四巫日後行情容易出現反轉，風險會稍微增加，但短期修正暫時是影響不了台股太大，所以如果看到美股有小幅度修正的情況，暫時不用太過緊張。五、台灣股市：週五法人在台股買賣總金額高達大盤的九成，單單外資就佔到八成左右，幾乎整天大盤都是法人在操盤，可以觀察到外資買進金額是1430億，可以先暫時猜測外資在邊吃貨邊壓指數，是個好現象。在週四時有提到週五的走勢會高機率和前一天的美股相似，但條件是預估量要高，結果開盤出現預估量縮的情況，就可以推測外資在今天沒有明顯的表明方向，所以盤中就不容易出現像前一天美股盤中拉上去的情況，但陸股和日股週五的走勢都有符合週四說會和美股走勢相似的預測，反而是台股沒表現，但盤中更新也有說如果台股收紅，會是樂觀的狀態，所以不用太悲觀看待台股今天外資小量的賣超，總體來說情況已經慢慢轉向樂觀，投資人可以趁此機會做資金的進場，但這種情況並非就是風險很低，所以還是要持續關注支撐和籌碼，做少量分批的方式進場。這個地方說的進場，並不是說去挑選非主流的個股，而是要挑選和大盤有正相關，而且這兩日外資和投信沒有大幅度賣超的個股，例如像台積電、鴻海、聯發科、聯電、嘉晶、鈺創。另外新唐、華邦電因為短期遇到技術面壓力，但如果台股上攻就有機會突破壓力線，投資人可以評估自身風險來決定要不要做這兩支。接下來，台股週一的走勢會是很大的關鍵，簡單來說就是看外資臉色，但參考美國和亞洲各股市來看，外資繼續大賣台股的機率已經很低了，所以突破紅趨勢線的情況也是略高於回檔，現在等的就是週一的表態，然後突破且站穩17500，上文提到的個股就可以放心進場。在前幾日盤後文都有提到17500~17700短期中間幾乎沒什麼量，只有在17581左右，有個技術面的缺口會遇到小壓力，但只要站穩17500就不用太過擔心。六、週一操作：週一要重點觀察盤中外資的動向，因為近期受外資影響很大。第一種情況：如果開盤爆大量，且指數大幅度開低，就先暫時觀望，因為可能是外資又在出貨，但此情況出現的機率略低。第二種情況：爆大量且指數小幅度開低，這時就先觀察到9:30分左右有沒有繼續翻黑，如果繼續翻黑就一樣先觀望，如果翻紅就是好現象。第三種情況：開高走低，而且翻黑，這種情況一樣不樂觀。其餘就等開盤狀況再隨時更新，先暫時提供這幾種比較重要的走勢給各位參考做準備，主要注意Ｋ線在紅色趨勢線中有沒有形成支撐或壓力就可。＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿以上純屬於個人操作，投資前應審慎評估-----------------------------------------------------------------------即時盤勢解析和美股都會即時在文中更新,1,[-2.63085938  3.02734375 -2.50976562],0.992628075331454
星期一真的關鍵👍🏻,2,[-2.16601562 -1.50292969  3.890625  ],0.9931590786166556
知道是關鍵之後，想從中賺錢就可以選邊站，但發現站錯邊之後就要馬上認錯！,2,[-2.72070312 -0.2310791   2.34765625],0.9240755264481969
我是op做空,0,[ 2.98046875 -0.94384766 -0.57373047],0.953870890901294
等吃過下降壓力線也突破跳空下來的大黑k再去佈局會不會是一個比較穩定的做法呢醫生,2,[-0.10040283  0.03579712  1.36523438],0.6686472309355534
您好！您說的其實不一定，因為這樣會造成風險相對，現在可能因為價格過低風險低，但方向不明確而提高風險；相對的如果像您說的等到突破跳空缺口風險會變低，但價格提高這個部分的風險就會提高，所以操作上就看您能不能接受那樣子的風險，這種時候通常進場快跑的快的投資人就容易賺到錢。實際情況還是要了解到您的投資策略和目的，想要做長期投資、短期投資；投資還是投機，各種不同的策略都能影響到自身的風險評估。不知道以上這樣解釋您能不能理解！,2,[-1.65917969 -1.31933594  3.41601562],0.9851933057373831
我懂這個邏輯那想問美股和台股在大盤的趨勢上是否已經打完底了也想問醫生對於目前看是屬於反彈還是反轉,2,[-1.49316406 -0.81689453  2.265625  ],0.9353175890734875
簡單來說，現在的利空情勢已經沒有足夠理由能解釋現在這種情況只是反彈而已。但這只是小弟的分析和選邊站，小弟認為短期沒有什麼原因會造成繼續下跌，但情況會隨時改變，目前的看法僅此而已！,0,[ 1.84277344  0.54833984 -1.02929688],0.7515210546138097
醫師請問有推薦關注的類股或是值得去佈局的個股嗎,2,[-2.44335938 -1.50585938  4.2890625 ],0.995783244722455
您好！目前情勢做中長期投資可以投資與大盤正相關的權值股，在大盤點數相對低的時候都是好的進場時機。短期投資可以回歸台股的強項，回歸基本面強的做佈局，晶圓代工&第三代半導體等，資金回流台股基本上都是從這類股先下手。再來考量自身的風險評估來決定自己適合什麼樣的佈局，進場之後也是要持續關注做進出，千萬不要放著就不動了！,1,[-1.82910156  1.90527344 -1.84667969],0.9547815878703398
謝謝您的分享。冒昧請問智原還可以購入嗎？,2,[-2.52539062 -1.44726562  4.27734375],0.9956436982961473
請問股票裡的etf股他需要保管費等等嗎還是只有基金申購請問股票的定期定額要怎使用...,2,[-2.6015625  -1.62695312  4.56640625],0.9971940562979683
首先你要有一個證卷戶,2,[-2.91992188 -1.49023438  4.44140625],0.9967213071263086
0.找ETF相關應該知道的知識Google:ETF內扣費用首先你要找一家券商，去他們的網站搜尋一下定期定額Google:券商定期定額找到心儀的券商後，去最近的分點開證券戶去券商的網站申請定期定額Done!,2,[-2.48828125 -1.57910156  4.33203125],0.9962138930439554
當初為了換一種方式存錢加上沒時間一直看盤選了定期定額買零股目前也存了一年多了部份股票也已經存到一張以上最近在重新檢視自己的投資狀況目前app顯示參考報酬率為6%以一個月一萬元且短期內皆不考慮賣的情況下我這樣的配置有需要修改嗎？是否有需要將資源更集中於某幾隻就好？又或是有建議更換標的呢？謝謝大家🙏,2,[-2.15039062 -0.79345703  2.6640625 ],0.9618904059008685
傳產與金融比例調高一些會較貼近景氣循環波動會更小,2,[ 0.92626953 -1.99511719  1.8828125 ],0.7117881146629397
不是，你為什麼不把資源集中在1-2檔標的就好==,2,[-2.4140625  -1.51464844  4.42578125],0.9963124785819497
仁寶台G統一超不如換成0050.006208,2,[-0.72119141 -1.50292969  2.7109375 ],0.9550121191195616
資金不多集中1-2檔就好，怕個股集中風險就用etf分散，選006208/0050就不錯,2,[-2.04296875 -0.84082031  2.22460938],0.9428185402193612
太散了ㄅ,0,[ 5.1171875  -2.56445312 -1.2265625 ],0.997785996601939
881+878有人推嗎,2,[ 0.4296875  -1.296875    1.72265625],0.7556985999093986
push,2,[-1.56152344 -1.77734375  3.62304688],0.9899841713912672
美股etfQQQVoo有比台灣的etf好嗎好像很少人買美股的,2,[-1.44628906 -1.64550781  2.98828125],0.9788777479371615
最近配置Qqq可能要少些美股有興趣可以來追蹤卡稱過來看看,2,[-1.61425781 -1.23925781  2.828125  ],0.9719211907307285
美股近10年比較香吧，台灣不差但目前看就是美股比較好,1,[-1.81640625  2.5390625  -2.75390625],0.9824502593254582
美股ETF比台灣好光分散性跟超低的費用率就大贏好幾條街,2,[-1.61035156 -0.14855957  1.19042969],0.755930443950332
看大家都只推台股的就很納悶難道美股不香嗎,0,[ 1.7890625  -1.14160156  0.84472656],0.6933373411480092
美股沒有不好只是島內投資氛圍更盛國際美股市場從拜登上任後也有近2-3季只有指數好個股卻糟糕的問題,0,[ 3.30273438 -1.41503906 -0.37792969],0.9669858633089132
怎麼感覺是看別人分享什麼好就買什麼標阿，也太多,2,[-2.3828125  -0.97998047  2.9921875 ],0.97707443435531
自組ETF,2,[-1.89160156 -1.36425781  2.52148438],0.968382026534114
下班忙完更新一下看到笑出來的確當初是我不太會選所以才選的這麼散我會好好再檢視一下的🥺真心真心感謝各位高手們的建議,2,[-1.80859375 -1.66796875  4.046875  ],0.9938768654825201
本來只敢看看ㄉ我因為月中操作軟體給爸爸看而開啟了買股票之路！當時失手買了一張長榮真ㄉ是嚇得我瑟瑟發抖🤧在公布減資脫手賺了一筆小錢後直接開啟ㄌ心裡ㄉ某個開關！決定要好好ㄉ來研究股票市場(●˃̶͈̀ロ˂̶͈́)੭ꠥ⁾⁾於是我厚著臉皮找在股市操作有一定心得ㄉ朋友教我怎摸從技術面看股票；每天爬文、看書、看新聞做筆記⋯（然後也會在股市爆料同學會跟一堆人打嘴炮好玩）回過神來，自己居然已經不小心把50萬丟進來了^_^！希望自己殼以堅守紀律，不要一直亂盯盤就把原本看好的股票賣掉欸⋯好辣，話就說到這邊希望大家都可以快快樂樂ㄉ賺個小錢(⁎⁍̴̛ᴗ⁍̴̛⁎)！,2,[-1.75       -0.85742188  2.42382812],0.94969064079456
自行爬文做功課只要賺錢就是恭喜！(比一堆直接伸手問要存什麼股的優秀多了😅,2,[-2.47265625 -0.53320312  2.15234375],0.9276544977621444
我也初入股市，想問一下你是從哪方面開始下去研究的,2,[-0.64746094 -1.796875    3.18554688],0.9722879935844616
小心為上我進股市一年賺50多萬前幾天心急看走眼被套住認賠40萬來來回回賺的都吐回去唉,0,[ 3.12109375 -1.19433594 -0.49414062],0.9612875797305201
請問哪一檔呢,2,[-2.68359375 -1.44628906  4.421875  ],0.9963645987038917
拍拍！加油,2,[-2.41601562 -1.14746094  3.94726562],0.9922085003570253
大部分的人都是這樣凹單小賺凹單小賺凹單小賺凹單小賺凹單小賺….凹單大賠一次賠光過去大部分的獲利,0,[ 3.37304688 -1.52246094 -0.33398438],0.9689636968164361
我第一次就大賠了負30幾萬…,0,[ 2.73828125 -1.48242188  0.15087891],0.9175124364133427
小賺小賠績效維持久了就會偶爾出現一次大賺，這是股市穩定獲利的散戶大部分的模式,2,[-2.3828125   0.69433594  0.74267578],0.5008199898572773
可以請問這是哪一個app嗎？🥺,2,[-2.8515625  -1.49804688  4.32421875],0.9962880526975975
這看起來就是三竹的介面很多券商都長這樣呢,2,[-2.54296875 -1.54296875  4.53515625],0.9968739786900473
富邦ㄅ,2,[-1.00976562 -1.65625     3.01367188],0.9734592570186437
新光也長這樣喔,2,[-0.29443359 -1.47070312  2.64453125],0.9352414539997903
看起來是日盛？,2,[-0.734375  -1.2265625  2.2109375],0.9218879104281194
謝謝～🙏🏻我的是國泰都找不到這個畫面🤣,2,[-2.00585938 -1.72070312  4.01171875],0.994357237640514
國泰的是黑色畫面，排版不一樣，我覺得看起來比較舒服說,2,[-2.453125   -1.59082031  4.51953125],0.9968530042944683
國泰的隨身證券是這畫面三竹的軟體,2,[-2.265625   -1.61035156  4.22265625],0.9955693041015488
請問永豐大戶是不是沒有？,2,[-2.42382812 -1.44238281  3.98828125],0.9940143000495857
您好我也是國泰的。但是無法下載隨身證券登入看此畫面,2,[-2.52539062 -1.63085938  4.53125   ],0.9970393213112677
我比較喜歡看表格的🤣🤣雖然國泰也可以下載表格但就有點麻煩哈哈哈,2,[-2.21289062 -1.67480469  4.546875  ],0.9968644549556178
我也是🤪🤪,2,[-1.85839844 -1.41992188  2.63671875],0.9723176925206475
我用日盛的，不長這樣,2,[-1.90917969 -1.57519531  4.0625    ],0.993926096954451
2%你也爽,2,[-2.28125    -1.60644531  4.4375    ],0.9964325435502743
損益單丟出來再講話,2,[-0.29785156 -1.17578125  2.22851562],0.8983280330151718
這樣也要嘴,2,[-2.77734375 -1.41894531  4.2421875 ],0.9956462196271256
他才剛開始還能怎樣今年有大賺的再來嘴吧,1,[-2.23046875  1.22363281 -0.47998047],0.8239673483040503
當沖或是短線2%很多欸你知道嗎？,2,[-2.2265625  -1.56640625  3.84765625],0.9932903687443828
有賺就說好,1,[-2.89648438  2.98046875 -1.93164062],0.9899419257189128
追當沖比例高的強勢股雖然好賺但賠的時候很容易措手不及最好別全部都壓在這類股票,1,[-0.49267578  1.21582031 -1.66015625],0.8080814121268027
