text,label,raw_outputs,probability
"不會ww區間震盪格局不變何時站上萬八週三見分曉美股已經小幅反轉了""大幅回檔""代表S&P500跌幅超過10%5%，6%左右，只能算技術性回檔人家摩根高登都先做好對沖了FED升息確定，利空消息滿天飛再來擔心吧",0,[ 2.33398438  0.2980957  -1.1796875 ],0.8618076446194499
ABF窄版，蘋概股，5G散熱/週邊，電子挑高營收/基本面佳的標的，回檔都可以先佈局慢慢放，資金流向還沒那麼快但早買獲利空間較大,1,[-2.203125    2.27539062 -2.13085938],0.976990797401324
欣興景碩南電進出一趟價差至少可以4-6元成本價越低越好可追蹤法人價位,1,[-2.33398438  0.78125     0.73925781],0.49918996969624335
不看還好，一看嚇一跳。明天台股要怎麼辦？😱鋼鐵航海拉得動大盤嗎…,1,[-0.14489746  0.99511719 -1.3671875 ],0.7072049751782418
今天先清倉是對的…說不定明天後會有好的買點歐,1,[-1.38769531  2.26953125 -2.63867188],0.9678764450380212
全球都跌,0,[ 5.203125   -2.43359375 -1.41894531],0.9981901993725861
原油期貨？,2,[-2.29101562 -1.74902344  4.28125   ],0.9962109501286474
明天資金都在航運可以確定了吧,0,[ 2.88085938 -0.80566406 -1.41699219],0.9627820135556144
看CNN是說delta病毒入侵英美，導致華爾街對於變種病毒感到擔憂？接下來就等這低接撿便宜啦～,2,[-2.453125    0.09960938  1.75097656],0.8286914751589335
妖羞😱😱😱,2,[ 0.5        -0.46679688  0.77294922],0.48766472996539834
該輪到鋼鐵人了吧~,1,[-1.82519531  1.49316406 -1.07324219],0.8984538012727007
完蛋GG了,0,[ 5.265625   -2.53320312 -1.46484375],0.9983983807286866
套10年咯,0,[ 5.375      -2.56054688 -1.50195312],0.9986128491641398
#投資心得分享#居高思危！？在市場上，有一大票的人主張：漲多了，現金比例要提高，慎防拉回。相信有”風險”觀念的投資人，應該都很認同這個想法。但我想，重點在於：甚麼情形下應該要居高思危？以最近的大盤為例，從5/17低點反彈至前高，約莫在6月底附近。隨後就是進行一波萬8攻防戰，一直在高點震盪著。就台股的基本面來說，產業前景非常光明，外需產業營收都非常亮眼。會在高點震盪，不外乎是因為：市場主力追高意願不大市場主力調節持股獲利了結其他外在因素(如美股市場不穩定因素)對我來說，當在高點震盪一直突破不了整數關卡時，就是要居高思危的時候了！因為只要隨便一個風吹草動，就有可能讓位居高點的台股進行修正。你可以佈局中小型股，走的比大盤還要強勢。也可以調節手上持股，讓現金比例多一點。以目前高點震盪來說，我認為需要等到大盤強勢表態穩站萬8，才能將持股比例提高！如果進行一波修正，可能就是往月線季線找支撐位置。不管大盤是往上往下還是橫盤震盪，希望大家進入股市前要先做好風險評估，才不會吃不下飯睡不著覺！(免責聲明：在此不做任何推薦個股買賣，僅供參考。)今天就先寫到這裡。我不是預言家，沒有辦法每次都看對市場行情，但相信我的分析對大家一定有70%的幫助！如果想看更多圖文分享，針對#大盤解析#主流類股分析#操作建議#個股實戰買賣點分析#投資心得分享，歡迎到我的IGorFB看看！#內容皆安東尼本人原創未經同意請勿轉發#股票#股市#選股#投資#波段#價值投資,1,[-2.6171875   2.66601562 -2.17382812],0.9871819996679037
一定會大跌甚至不輸3月那場跌勢所以持股要大幅降低，從美國公債收益率跌破1.2代表恐怖情緒大幅上升，避險情緒高漲，再加上cpi大幅高出預期，使得華爾街人士對於鮑威爾的暫時性通膨，存在了很大的疑慮，再加上美股確實在技術分析上是過熱的，所以趁這次的理由來一次大回檔，是合理的，不然華爾街人士如何買好買滿呢,1,[-1.02929688  1.46875    -1.875     ],0.8948147133954262
恐慌性下殺明天開盤挑選強勢股買就對了,1,[-0.37915039  2.45898438 -2.96484375],0.9407824694757693
2021/07/19(一)60分開低震盪，落尾未站上17800整數關，收17789。仍然處於橫向盤整階段，即使K線型態較差(連二落尾)，但因成交量而減輕其重要性。今天特別的是測試了月線支撐，如之前所說，5、10日均線不堪一擊，真正的支撐就是月線。接下來該擔心的是月線能否仍然做為強勁支撐，若是跌破會再評估，預期是06/25低點17471。回歸到盤整該有的量，目前還是要靜待突破，盤整時間越久，未來漲幅就會更加強大。*重新調整了短期上升趨勢線(紫色)#財金#投資#金融#理財#技術分析#理財觀念#投資心法#小資族#台股#大盤#投資新手#股票教學#投資理財,1,[-1.76367188  2.609375   -2.71875   ],0.9828339078362126
想請問證券戶頭沒錢，當天把所持有股票賣掉大概結餘是10萬元左右，把錢拿去買圈存的股票價位大概是7萬元左右可行?,2,[-2.546875   -1.58789062  4.36328125],0.9964125258113276
不行賣股票的錢是兩天後才會進入戶頭圈存實戶頭當下有錢才能圈存,2,[-1.65136719 -1.71191406  4.08984375],0.993805495764685
1樓正解👍,2,[-2.47851562 -1.35839844  4.0859375 ],0.9943023463931916
謝謝回答,2,[-2.99414062 -1.37402344  4.32421875],0.9960009549001718
在這幾天終於帳戶開滿三個月，滿心期待當沖是怎麼樣的感覺。也看很多當沖高手po對帳單但不知道當沖是不是需要天份研究了很久找不到波段下單也不夠果斷最後今天只下兩檔而且一直盯著看完全浪費了一個早上,2,[-0.94384766 -1.60351562  3.25390625],0.9777084549574508
不要當冲了啦感覺很無聊....,2,[-0.54101562 -0.26489258  1.19921875],0.710851942401194
21塊剛好可以買維力炸醬麵賺爛,1,[-2.23632812  2.77539062 -2.33398438],0.9874599457698577
真的我放著股票想到在賣也比這個賺的還要多更多笑死還真的等等買一碗犒賞自己,1,[-1.47167969  0.43286133 -0.11645508],0.5792952989476722
看懂k線就會發現新世界,2,[-2.30273438 -1.28515625  3.98242188],0.9930290861739905
還有退的手續費啊至少一個便當ㄅ,2,[-2.52539062 -1.53613281  4.18359375],0.9955196535651857
大家好，我是自由投資學習者。今日大盤開17854後向下後反彈，彈至17826，未過上週文章提到的第二支撐17830，邊下殺至17708。收盤收在17789。上週有提到，較近支撐跟較近壓力越來越小，盤勢會有明顯變化。那廢話不多說，我們馬上進入正題。週線：柱狀增加，KD尚未交叉向下，需等至週五方能確定指標，由型態來看，目前週線若指標交叉向下，並非一件樂觀的事情。一樣需觀察後續柱狀的增減及指標方向。日線：之前有提到，頭部型態要出現，除非急跌，否則會在高檔震盪。而日線部分需小心，若跌破平台低點17597，會形成較大的套牢量，需注意是否有頭部訊號出現。上週有說到，週五收盤綠柱狀增加，需注意今天KD不可交叉向下。而今日收盤KD交叉向下，綠柱狀增加，需注意支撐不可被跌破。目前柱狀背離，可能會迎來較大幅度的修正，或是較長時間的整理。提醒大家，雖然許多老師，分析師說萬九不是夢，雖然有可能，但是回測買進，逢高獲利調節，才是長久的操作策略。明日有機會開低：需觀察的重要位子有：明日較近壓力：17850明日較近支撐：17775明日第二支撐：17597若想了解更多的技術分析，歡迎追蹤我的IG每日盤前盤中不定時更新限時每日盤後大盤解析連結點不到的朋友可以直接搜尋money.0926,0,[ 2.9609375  -0.25952148 -1.359375  ],0.9494580217183253
明天開盤就直接空了吧,0,[ 5.22265625 -2.45507812 -1.42285156],0.9982402313263032
一堆廢話,2,[-2.53125    -1.52636719  4.40234375],0.9963767718862623
想問看看各位前輩這樣的規劃可以嗎？目前是已經有每個月定期定額0050現在想要再增加定期定額金融股心中有幾位選手富邦金2881兆豐金2886開發金2883或是有覺得更好的也可以推薦給我目前是有另一筆小錢在做短線，會一直用這筆錢做波段，如果額外賺到的就是一起放進去一直滾這樣，不過等到我有一天懶的看盤就應該就會全投入長線,0,[1.00097656 0.09680176 0.36938477],0.5163634155758929
你的小賺是幾千還是幾萬打算怎麼分配資金,2,[-2.55078125 -1.53027344  4.48828125],0.9967007887431915
最近股市有點高要存錢可以等大回檔的時候買,1,[-1.21191406  1.95410156 -2.44335938],0.9483348660628446
幾千而已因為本金不多假設本金A賺到BA+B+B…一直投入吧目前心臟還算小顆覺得這是我能承受的範圍（發現我文章打那樣會誤會我再修改一下）我做短期的錢是以前存的一筆定期定額用現在每個月多的錢感謝建議,2,[-2.16796875 -1.02929688  2.8828125 ],0.9742765647975545
幾千應該很快就到了只要不要跟到太熱門的股票都可以賺到不要起伏太大稍跌一點的時候買就可以了哈哈我想說你會寫金額大概多少約五萬本金賺一千初我大部分是這樣不過我放著比較多，比較少賣,1,[-2.47070312  0.79785156  0.19250488],0.6313344370589723
其實也只是4.5萬賺不太一定偶爾40001000都有，話說還有兩張便宜的ETF也是要放長期的,1,[-2.15820312  0.73583984  0.1307373 ],0.624465142142726
那你績效還好一些我放了快一個月才平均損益一千而已不過我是買來打算放長期一點所以還好最近買基期買的有高一點了但之前都沒買想說跟一下,1,[-2.13476562  1.37207031 -0.53222656],0.8482347105407019
說真的，你也不知道何時會大回檔不是嗎？固定資金投入這點堅持做，根本不用管什麼大回檔,1,[-2.3046875   1.9453125  -1.35253906],0.9512695726573415
富邦金國泰金,0,[ 1.87988281 -1.08203125  0.08752441],0.8208248501963754
我想問一下股利匯款如果你去年在玉山證券下單參加那家公司除息，後來賣掉了，今年除息前在國泰證券買回，是不是以當初你第一次買的券商當匯款帳戶？我原本以為會匯入你下單的券商戶頭後來通知寄來才發現是匯到第一次買的券商！,2,[-1.62597656 -1.58984375  3.74804688],0.9906468660611312
對喔，因為公司那邊會有你第一次下單時交割戶的資料如果說你有2家以上券商也不同交割戶公司不可能那麼麻煩還幫你分戶頭匯股利所以都依第一次下單時的交割戶為主如果想改可以在收到通知單時填寫更改資料寄回去但好像每一次都要這麼做或是可以詢問該公司的股代如何更改,2,[-2.37109375 -1.63867188  4.44921875],0.996649689941708
想請問各位高手們這個005070.ks是什麼股在網路上查不到😢,2,[-2.29101562 -1.66894531  4.12890625],0.9953587915293302
南韓.電池類,2,[-2.34179688 -1.64453125  4.37890625],0.9963860856379999
美股全面收黑，台股今(19)日在電子龍頭權王台積電的領跌下，電子權值股全面綠油油，開盤指數僅17854.35點，開盤指數即是最高點，接著震盪走低，大跌逾百點，最低跌至17708.15點，航海王族群、鋼鐵人強力撐盤，尾盤跌幅較為收斂，終場仍是下跌106點，收在17789.25點，回測月線，成交量4675億元。傳產族群今日仍為資金買盤所青睞，由於國際鎳價的飆漲，帶動了許多二線鋼鐵族群走勢強勁，多檔相關類股均漲停亮燈，包含佳大、千興、彰源、新鋼、燁興、聚亨、志聯、春源、美亞、運錩；燁輝、新光鋼、高興昌則上漲超過5%以上！表現相當強勢，有別於上周疲軟的走向，今日強攻非常亮眼！航海王族群也持續吸引資金進駐，貨櫃三雄今日表現可圈可點，陽明早盤一度漲逾4%，尾盤遭到調節，收平盤價188元，長榮20分鐘分盤交易處置也即將解禁，股價仍有4%以上的漲幅，萬海則是在平盤附近整理©，萬海、長榮股東會分別於20日及21日召開。電子股由於台積電法說會後市場反應不佳，外資持續出走下，股價連兩日走弱，今日最低下探至578元，尾盤跌幅收斂，終場收在582元，下跌1.18%，失守季線；半導體也幾乎一面倒，華邦電、南亞科、新唐、聯電均有逾2%的跌幅。其餘電子權值股，聯發科、南電、台達電跌幅也都超過3%，鴻海、面板雙虎均有2%以上的跌幅，壓抑了大盤的表現。更多資訊詳情：,0,[ 3.59179688 -0.66699219 -1.80371094],0.9816660804251448
我是個剛進入的小小菜鳥主要是想放長期賺取股息作為被動性收入想問一下各位大大「創見」這支股票合適長期投資嗎？因為我看它配息不錯，只是好像漲幅不大（或是說常常往下走），有點緊張🥺請各位大大給點意見🙏🏻🙏🏻🙏🏻🙏🏻,0,[ 1.3046875   0.72802734 -1.70410156],0.6206851250767769
抱歉我漏打了也想知道，小菜鳥的投資方向，各位大大有沒有推薦的股票呢🥺,2,[-2.34765625 -1.60742188  4.39453125],0.9963593244183537
86套房簽到=.=,0,[ 5.203125   -2.41992188 -1.26855469],0.9979684603666459
如此伸手牌可能會讓原本想教你的人也會收手喔先跟你說😂可以先從哪些族群適合存股開始研究,2,[-1.96582031 -1.38769531  3.65820312],0.9900541510337105
股價部分:每年逐年降低現金股利:106年後逐年遞減EPS<現金股利，這有點詭異,0,[ 4.49609375 -2.14453125 -0.65185547],0.9929327802360256
建議真的要長期就是買ETF0050、0056這種的他們配息也配的不錯股價浮動不算太大啦基本上沒什麼人會拿ETF做短期操作的,1,[-2.26757812  2.24414062 -1.95019531],0.9746015649998796
穩定配息的可考慮金融股選股以歷年有填權息為主,1,[-1.515625    0.68652344 -0.0166626 ],0.6228313621195839
建議你自己再多做一點功課再出來問,2,[-2.43359375 -1.49609375  4.38671875],0.9961366674262696
看的分析原po你根本都沒在做功課吧...,2,[-2.54492188 -1.56738281  4.640625  ],0.9972369566678466
金融股國泰金玉山金都不錯不過真的是存股領配息,1,[-2.5078125   3.3046875  -2.67773438],0.9945175677003754
我推薦高端,2,[-2.38867188 -1.50195312  4.140625  ],0.9950211603428627
Allin面板三喵,1,[ 0.29785156  0.328125   -1.05078125],0.45003810177043996
2015到現在一路衰退的股票，有利多新聞搭配股價上漲就賣，主力倒貨4/26和6/29都算是高檔爆大量，加上3天漲不回來，被套牢的散戶怨念很大所以股票不會漲,0,[ 2.48828125  0.03710938 -1.35253906],0.9027971836547415
明明內容就是說營收和獲利會向上半年一樣維持高檔記者副標說直接斷章取義「陽明看下半年市況比起上半年，不會有太大變化。」,1,[-3.1953125   2.49023438 -1.33496094],0.9754110093837669
對啊不會有太大變化所以一樣好啊@@後面不是還補了句供需求缺口甚至會擴大理解錯了嗎而且這乾電子屁事...,2,[-1.96875    -1.05664062  2.89648438],0.9738002493143912
誤會了啦原文說記者其實滿手造紙股,2,[-1.23144531 -1.53613281  3.39453125],0.9832689010455266
嘻嘻你國文不好齁你是不是滿手航運呀,0,[ 2.07226562 -1.66894531  1.05078125],0.7226553877193812
看來航運被套好套滿,0,[ 5.31640625 -2.58398438 -1.60839844],0.9986481361525783
蛤？航運崩了哦我IE抱歉,0,[ 5.25       -2.39257812 -1.4765625 ],0.9983245751158116
選擇權的部分，兩個法人都蠻偏空的不過自營在期貨是做多，算中性外資則是大增四千口空單，偏空散戶之前大量增加多單，雖然今天減少一些但也還是比之前的程度高，之後要繼續觀察支撐17600，壓力18000,1,[-1.31152344  2.08007812 -2.41210938],0.957074391387743
分析了這麼多你今年賺多少了好奇,2,[-2.5078125  -1.11523438  3.6015625 ],0.988957576750165
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/47.43/55.33/7.89自營商(避險)/74.86/82.17/7.31投信/22.96/36.57/13.61外資及陸資/692.09/1116.14/424.05合計/837.34/1290.21/452.86三大法人成交比重:22.76%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:6116/彩晶/81374306/炎洲/58911455/集盛/4547賣超TOP3:2883/開發金/540792303/聯電/322662888/新光金/30352🏦投信(代號/股名/買賣超(張))買超TOP3:1802/台玻/25072882/國泰金/15512027/大成鋼/1454賣超TOP3:2303/聯電/116432002/中鋼/70192618/長榮航/3180🏭自營商(代號/股名/買賣超(張))買超TOP3:00632R/元大台灣50反1/375102614/東森/85331605/華新/3866賣超TOP3:00882/中信中國高股息/1932600885/富邦越南/1698200637L/元大滬深300正2/9215所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-1.91308594 -1.08105469  2.625     ],0.9659333270433855
快逃啊今天市場感覺就很不妙,0,[ 5.1640625 -2.46875   -1.4375   ],0.99816084773498
誰在買？,2,[-2.00976562 -1.0390625   2.92773438],0.9745577174571574
