text,label,raw_outputs,probability
開發金_短中長線分析2021/06/04這週，持有400張以上的人共有2223人。持有400張以下的人有619971人。持有十張以下的奈米戶則有493973人。一千張以上大戶有810人。2021/05/28這週，持有400張以上的人共有2200人。持有400張以下的人有623733人。持有十張以下的奈米戶則有496847人。一千張以上大戶有803人。從2021/05/28至2021/06/04日一週後。十張以下奈米戶減少了2874人。一千張以上大戶增加7人。整體股東人數減少了3739人。股價從12.3來到這週收盤12.65。這一週變化，外資持股從22.9%降至22.8%，呈現當週賣出881張，兩週買入13864張，三週買入26233張目前短線上呈現買入。投信部分這週減碼了110張。從2021.05.10公布四月營收以來，股東人數增加3309人，外資賣出8275張，投信賣出23198張，自營商買入21661張，合計賣出9812張，股價從13.35到12.65。這週關鍵卷商有以下：目前瑞士信貸已經連買四週了，美商高盛也連續買了兩週；而摩根大通連續賣了兩週，台灣摩根士丹利則連續賣了三週。有人會覺得我每週發的文章型態和做的事都差不多，好像沒有什麼了不起?!其實正確的事情，就是要重覆的一直做。知名NBA球星KobeBryant曾說過：你看過凌晨4點的洛杉磯嗎？嚴以律己，嚴以待人，世人對他的評價就是：自律到不可思議的癲狂！他20年的職業生涯裡，每天都會在凌晨4點起床練球，等到8點的表定練習時間，再與隊友一起練球到中午，甚至下午還會在自己家練，回到家也會瘋狂觀看錄影帶，比賽的中場時間也會觀看上半場影片，是一個說到不只做到，還做到無話可說的職業球員，至今沒有任何一位NBA球員有他瘋狂。一樣的道理，很多新手，菜鳥，魯蛇，他們卻不去做正確的事情．更不會持之以恆，所以最終成為了失敗者，失敗中的失敗。大部份能靠股市財富自由的人，都是靠合理的報酬加上時間去累積，所以正確的事重覆做，你看了覺得很無聊，其實正確的投資就是這麼無聊，如果你無法中長線投資穩定的賺到錢，你不要妄想去投機賺錢。(詳細請點連結)理論上中壽會在2021.06.07左右公佈5月營收，我們可以看到往年中壽的表現，2018年5月營收295.7E，累計1274E，2019年5月營收263.2E，累計1509E，2020年5月營收196.4E，累計1114E，而2021年4月營收為212.5E，累計999.7E，初估中壽5月營收可能落在180E~220E區間；而理論上2021.06.10開發金會公佈5月營收，我們可以看到往年開發金的表現，2018年5月營收207E，累計971.7E，2019年5月營收179.3E，累計1094E，2020年5月營收102.4E，累計757.9E，因去年認列中壽比例為34.82%，今年開始認列比例為55.95%，故2020年開發金營收為34.02E+68.38E，假設今年跟去年賺的是一樣的，34.02E+109.88E=143.9E，所以因為股權的改變，在獲利成長上一定很明顯有差異！故可初估開發金5月營收，可能落在100.71E~157.11E區間。在ETF部分：元大：0051持有張數為1243張，佔比為2.72%。0055持有張數為2689張，佔比為4.24%。0056持有張數為33.5W張，佔比為5.53%。006203持有張數為283張，佔比為0.51%。00713持有張數為3128張，佔比為1.09%。00850持有張數為6225張，佔比為0.84%。國泰：00701於5月初時持有10915張，佔比為3.06%；於6月4日時減少持有來到9938張，佔比為3.00%。00878於5月初時持有5.8W張，佔比為4.09%；於6月4日時減少持有來到5.5W張，佔比為3.39%。ETF部分，元大這週持平無加減碼；而國泰部份則是皆減碼。金融股第一季表現比較，可以看到EPS部分，已賺取去年報酬一半的有：2881/2882/2883/2888，其中以2882的國泰金為最高。可以看到淨值逐年成長部分有15家：官股銀行分別為：2886/5880，非官股銀行分別為：2809/2838/2845/2849/2881/2883/2885/2887/2889/2890/2891/5820/5876，淨值逐年成長的公司，表示在經營上是逐年進步的，所賺的錢一部分分配給股東後，剩下的就增加了公司的淨值，其中以2881的富邦金成長最多！（詳細表請點上面連結）今天把25家金融四月營收，（詳細表請點上面連結）以及累積至四月營收整理了一下，可以合理去推估每個月的營收以及預判，金融業要大起大落不容易，所以相對於電子科技比較容易估算營收，股價部分也比較不易有漲跌。目前五月營收公佈的有：2809：與四月營收比較是衰退2%，目前四月營收與累計營收成長超過20%的有：2809/2812/2838/2885/2897/5820，而有正成長的有：2880/2892/5880/2834/2836/2881/2882/2883/2887/2889/2890，以上總計為17家，剩下8家需要再加油了！圖片皆擷取於開發金公開資訊與Goodinfo，以上分享，切勿跟單，損益自負！,1,[ 0.89404297  0.98583984 -1.04199219],0.48925809366928447
支持,2,[-3.00195312 -1.12695312  4.23828125],0.9946354261216439
卡友，如果炒股炒到最後只有一招賺的到錢那是不是只要做那招就好了千萬不要幹多餘的事？,2,[-2.38867188 -0.68896484  2.296875  ],0.9436412500564559
對，找出最強的一個規則就可以了,2,[-2.796875   -1.38378906  4.51171875],0.9965901301569844
股市如果有一定的規則，那賠錢的人就不會這麼多了😅,2,[-1.5234375  -1.65039062  3.4375    ],0.9869940054617526
滿倉融資幹進去,1,[-2.62890625  3.80273438 -2.8515625 ],0.9971100944003105
確實可以啊但人性難啊去看看超級績效作者的書十幾年也只用同一招而已賠錢仔失敗的地方就是什麼都碰什麼都學的半吊子還自以為很懂還不如同一招練十年,2,[-1.89550781 -1.63085938  4.3984375 ],0.9957633826015081
每個人都有在股票賺錢的方法不用一直去換套路但你發這個什麼垃圾ky股這種還是不要亂買啊,2,[-1.27246094 -1.57226562  3.00390625],0.9763839381675883
短線很要求即時的判斷力只有看對起漲前的訊息進場才有勝算漲了追高很高機率被主力倒貨賠錢直接套在高樓長線則是看好公司基本面與籌碼在好幾個月前甚至一兩年前就跟著主力偷偷布局一起買在低點然後隨著時間股價上漲甚至遇到利多消息跟著主力倒貨給短線追高的韭菜勝算高但是因為時間拉很長也有可能遇到利空消息所以賺的錢相對比較少但是不至於會賠錢個人玩下來平均每年大概都有1x%以上利潤,1,[-0.41357422  1.53515625 -1.95996094],0.8526603002685422
專精一項比甚麼都只會一點點強,2,[-2.51953125 -1.27636719  4.39453125],0.9955811314631923
散戶越是全都要，越是甚麼都得不到,0,[ 1.4140625  -0.95507812  0.75146484],0.6214763956646242
對這不是遊戲學越多招越容易成功而是可以不斷成功複製你勝率最高那招當然學越多會更能看清自己在幹嘛大盤個股籌碼一起加油財富自由,2,[-2.58984375 -0.6484375   3.00585938],0.9712571265991314
你玩多久了?股票,2,[-2.41015625 -1.63671875  3.91992188],0.9943880495521932
申購抽籤穩賺不賠,1,[-2.81835938  2.08789062 -0.71191406],0.9361348861446238
我只知道當沖超好賺,1,[-2.79492188  3.37109375 -2.45117188],0.9949650052950949
少嘴炮,2,[-2.15625    -1.55664062  4.23046875],0.9952718550875247
請問一下，目前高端疫苗慘跌，個位認為以後如果他開始施打疫苗後，股價可以多高？想趁低點時買,2,[-2.234375  -1.5234375  4.25     ],0.9953852281772972
回到400應該沒問題吧,1,[-1.57519531  1.89550781 -1.96777344],0.950485284045226
逢低就撿,1,[-2.41992188  2.76171875 -2.11132812],0.9869049539472122
睡公園還是要保持社交距離喔,2,[-1.2578125  -1.84375     4.12890625],0.9929259658652183
每天撿一張？,1,[-2.8984375   3.34960938 -2.26171875],0.9944406407892001
800沒問題啦槓桿開下去allin,1,[-1.83496094  2.3671875  -2.33398438],0.9765167075069007
上面都空手在喊，疫苗二期三期情況不明，中研院院士說技術錯誤，不斷有新的國外疫苗進來，就算成功只做台灣市場，利空不斷，進去就是送頭接刀滿手血。上面一堆冤魂賭這幹嘛，嫌錢太多可以給我啊,2,[-1.14160156 -1.74121094  3.75976562],0.988611989127755
想快撿~~~幫套牢股民的停損至少漲到4000變台股股王XDDDD,1,[-0.88867188  1.95898438 -2.453125  ],0.9344837044326813
大家不要因為厭惡無良政府而抹煞疫苗廠商的努力，衷心希望國產疫苗按步就班，獲得成功🙏,2,[-2.45703125 -1.61425781  4.7265625 ],0.9974845523713014
現在滿滿利空當不再跌時就是抄底的時候,1,[-1.38769531  2.2265625  -2.51171875],0.9655393328120503
不到1000不賣,2,[-2.04492188  0.58105469  0.66845703],0.5043829071461602
先看可以跌多低吧⋯⋯,0,[ 1.37695312  0.15002441 -0.03268433],0.6504388734048969
認真考慮：50~100區間,2,[-2.66015625 -1.57324219  4.2890625 ],0.9962103516628038
我的文被檢舉被強制下架了🙂,2,[-2.2734375 -1.7265625  4.484375 ],0.9968408891591577
政府現在很努力在穩股票又買網軍又買平台很多平台看空高端的文都被下架很多股票群組也被禁言不給聊高端疫苗我猜是有簽保密條款結果還是被講出來導致股票暴跌大老闆賠很多不開心,2,[-2.1015625  -1.37109375  4.1640625 ],0.9941878611376238
那麼多股票可以做為什麼一定要做自己看不懂上面一堆冤魂的？？？,2,[-1.73535156 -1.56835938  3.59375   ],0.989532698265954
現在不是免費打了嗎？還有個位數就不錯了,2,[-2.8359375  -0.93261719  3.375     ],0.9847628121990833
「各」股價上看1000乘載著台灣人的驕傲以後就是我們送疫苗給他國該國跪舔我們英皇的石榴裙！現在買，就是放著等他漲5倍,2,[-3.26367188  0.62451172  1.94042969],0.7851006922537428
6/10左右解盲,2,[-2.34375    -1.26855469  4.26953125],0.9947512252489554
可以賣祖產allin會發大財,2,[-0.94140625 -0.66699219  0.6953125 ],0.6893283262544639
