text,label,raw_outputs,probability
1:盡量在9.30以前進場通常盤中最高價和最低價會出現在這裡2:做多強勢做空弱勢如何判斷強弱依照各股對於大盤相對強還是弱3:往上開超過8趴以上不空有被鎖漲停的風險2615>2603/2609做空弱勢做多強勢早盤進場空2603均價在1292609均價在126停損設突破前高搭配盤中籌碼方向轉變萬海不變航運就是弱勢空單放心抱對當沖有興趣可追蹤交流分享謝謝大家我是股魔嚀,1,[-1.48925781  1.87304688 -2.09765625],0.9492029624431411
再度套牢陽明...,0,[ 5.2890625  -2.5390625  -1.35351562],0.9983008583645349
你買多少啊我認為盤整後漲上去的機率偏大,1,[-3.18945312  2.9375     -1.74902344],0.9887266351381337
大大用幾分k看的二雄一檔幾萬張在跳，這還能做的起來嗎...萬海我不敢空資本太小，大戶想嘎就嘎死我,1,[-0.56591797  1.30078125 -1.70410156],0.8304421553190844
135和125.5,2,[-2.5625     -1.62597656  4.28125   ],0.9962284609228702
美國勞動節前大概率不會大跌但盤中UVXY和大盤一度同漲肯定不是什麼好信號FUTUPFEMATSLABBNFLXBABAROKU✽非投資建議，請盈虧自負！SPX短期內有向上漲的空間，但是uvxy出現了陽線，狼王強調19-21區間，是UVXY比較強的支撐。現在出現了百花齊放的行情。四大指數到壓力位會出現共震。有多頭的朋友要帶好嚴格的止盈，但是還沒有到做空的時候，今天繼續破新低，還有盤整的信號，大盤還會繼續漲。現在不要繼續追高。等回踩日線級別GMMA4420左右。QQQ尾盤是微跌，但是在30分鐘GMMA撐住了，狼王不建議現在做多。狼王建議大家等回踩日線級別GMMA才進場做多，大概在363左右。DJI持有的朋友可以繼續持有，一旦跌破35200，要止損離場，跌破35200大概率會回踩日線級別GMMA34900左右。IWM羅素沖得非常厲害，小盤股和妖股百花齊放就是短期或者中期調整前的一個信號。想追羅素狼王觀點的回踩223.8，狼王不建議大家去進場。黃金今天小幅收跌，沒有跌破1803，可以繼續持有，沒有突破壓力位1827-1828。如果大盤有調整，黃金是避險的板塊。原油繼續上攻但是沒有打破平行通道的壓力位70.61。持有可以繼續持有，帶好嚴格的移動止盈。跌破68.5止損離場。比特幣今天試圖突破5萬壓力位，狼王不建議現在進場，大盤出現回檔，比特幣和大盤有相關性，而去出現縮量上漲，不是一個好事情FUTUfutu在115附近是平行通道+gmma日線壓力位，今天到115附近就被打回來在114附近做空futu的現在可以考慮止盈，因為futu處於回踩15gmma支撐，不建議在支撐位做空持有futu的止損位設在99.5PFE今天反彈，在昨天視頻強調昨天是低9，之前是上漲趨勢，在這個點位持有輝瑞可以繼續持有，49的目標位元可見，帶好移動止盈MA一直沿著周線gmma均線組往上走，應該不會一次就跌破周線gmma止損327，起碼看到364左右的反彈今天達到日線級別平行通道支撐就反彈。持有的如果破337止損BB週六視頻強調了12塊錢壓力位，今天在12壓力位附近已經有了10%左右的調整，大概率會在2hrgmma均線組進行反彈以後才會選擇方向，至少要回踩一下11.4才會繼續向下，沒跌破10.5還可以繼續持有TSLA今天出現了小幅橫盤震盪，如果按右側分析，圖形沒有走壞如果做日內交易，可以等回踩1hrgmma724附近考慮小倉位搏一個日內反彈，跌破1hrgmma712一定要離場BABA在4hrgmma受阻回落，但是在15gmma還沒有跌破，短線可以把止損設在170.8，只要不破短線15min趨勢線沒有破。NFLX今天繼續向上進攻，尾盤出現回踩15gmma動作，只要不跌破580.3，仍然維持向上繼續進攻態勢，短線跌破580.3止損ROKU今日暴跌，一直說可以考慮減倉位在330-310作為中線佈局BA航空板塊依舊不建議做多。BA仍然在周線gmma以下，不站上231，不能說BA突破空頭趨勢，不建議佈局BA和航空板塊，入場位說過很多次等180附近總結：短線大盤還有向上漲空間，但不建議追高，風險較大，可以考慮等一個日線的回踩狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-1.62207031  2.68164062 -2.90625   ],0.9830316788364968
更多資訊👇🏻👇🏻👇🏻,2,[-2.11328125 -1.38867188  2.81445312],0.9782900961322144
最近想開證券戶看到板上有永豐加開證券戶升級大戶活儲利率1.1%還不錯想問問版上有沒有永豐金的營業員可以推薦的謝謝🙏,1,[-2.4140625   1.02929688  0.27319336],0.6660231171677489
我都直接開欸等系統自派,2,[-2.35546875 -1.53808594  4.28125   ],0.9957373485369382
我也不確定這邊要怎麼推介欸😢不太清楚版規能不能貼個人訊息還是可以貼開戶訊息呢想問系統自派的營業員會跟你討論嗎～,2,[-2.32226562 -1.64550781  4.8046875 ],0.9976222906730495
你可以去置頂文找永豐的營業員那邊有很多營業員,2,[-2.33203125 -1.61914062  4.4375    ],0.9965216521732179
因為制訂我只有看到兩位永豐的所以想說再找看看有沒有別的營業員,2,[-2.34375    -1.62792969  4.40625   ],0.9964463332165191
等幾天後就會有更多營業員去留言了😅,2,[-2.10351562 -1.53808594  3.69921875],0.9917350294833408
請問那個英文是他的ig還是是嗎嗎因為我連結進不去😢還是去官網直接填營業員代碼就可以了呢～,2,[-2.55664062 -1.6015625   4.6640625 ],0.9973750949897613
好的謝謝你🥺,2,[-2.18554688 -1.52050781  2.90039062],0.9821190371184987
請問永豐的營業員可以換嗎？,2,[-2.53125    -1.62890625  4.53515625],0.9970517341933377
我剛問營業員他說：可以線上加開帳號，然後把既有的分公司額度降低,2,[-2.37695312 -1.62011719  4.62109375],0.9971470023600945
3588明天建議做當沖嗎？,2,[-2.15429688 -0.1998291   1.64355469],0.8469553285095627
我上面有寫這是我會觀察的你也可以自己學著觀察每個人操作方法不同我隨便建議大家的話就太草率了,2,[-2.5078125  -1.55273438  4.66796875],0.9972548218111482
四維不就很撐,1,[-2.34375     2.109375   -1.50585938],0.9628783941165505
你們這樣空根本只會造成反效果隔日沖就是需要開高倒貨結果大家反而因為有隔日沖進駐不敢買加上一堆人開盤就空大戶根本來不及出貨以為大戶會傻傻讓你們空嗎…,0,[ 1.47851562  0.72216797 -1.17871094],0.6495530582486646
現在大家都會看盤後籌碼了所以這是集體共識ㄚ隔日沖這招不行了所以隔日沖大戶要想辦法用別招才能賺到錢啊,2,[-1.34570312 -1.14355469  2.76367188],0.9647721254929826
創惟最近真的有題材也很強勢因此看漲的人還是很多多空的意見也是都有所以我覺得明天我覺得還是會開高啦大戶操作股票有慣性存在還是那句話在面對這種愛極短操作的卷商籌碼面遠大於基本面跟技術面,1,[-3.39648438  1.55273438  0.10931396],0.8043708236892542
所以大家覺得創惟明天怎麼走開高還有肉嗎做多的話,1,[-0.3815918   1.24414062 -1.58886719],0.7964300016671905
創惟小弟獲利了結～剩下的留給你們自爽囉可以提供消息給你們啦～8月營收3.1億附近顆顆加油加油～「股市裡漲多了才注意永遠是輸家」,1,[-1.38085938  1.91894531 -2.171875  ],0.9491124985193663
對帳單？3.1億不差啊,2,[-2.74609375 -1.45898438  4.5234375 ],0.9967911820842065
請問明天開盤想吃肉建議多海空,0,[ 1.62011719 -0.64111328  0.74072266],0.6582167912652019
想問明天直接買開盤建議嗎,1,[-2.85546875  1.73535156 -0.43383789],0.8893515619755177
晚安～希望能幫助你們提問的人～不定期出現看看有沒有有緣人～🤣,2,[-2.43554688 -1.43945312  4.2734375 ],0.995497352397796
沒看到😭,2,[-0.80517578 -0.56591797  1.16699219],0.7599222592167172
嗚嗚沒看到,2,[-1.61914062 -1.328125    3.24023438],0.9821925575634074
等明天走向,2,[-2.29101562 -1.14648438  3.65234375],0.9892541286477137
明天開高就容易走低囉試撮有可能到50分還是漲停,1,[ 0.53808594  1.8671875  -2.3125    ],0.781238846924143
有好利用的資訊放著不要刪嘛😂😂認同感覺跟鈺創的走勢會蠻像的,2,[-2.56640625 -0.94824219  2.91992188],0.975571943665697
15分鐘下班,0,[ 2.90039062 -1.03125    -0.45410156],0.9482820500499054
大哥想請問這app叫什麼名字？,2,[-2.89453125 -1.46972656  4.5390625 ],0.9969611415112128
元大投資先生手續費貴桑桑但系統算穩定,2,[-2.2890625  -1.25292969  3.63867188],0.9899285676970935
今天空爆爽歪,0,[ 5.12109375 -2.30859375 -1.4296875 ],0.9979817100635949
哈⋯,2,[-1.95117188 -1.36132812  4.1484375 ],0.9937485269538543
我3.1折,2,[-2.60546875 -1.64160156  4.45703125],0.9969070261007161
看起來是大V轉多空都賺😂😂,1,[-2.13671875  1.95996094 -1.46191406],0.9530354155002665
哇怎麼談的啊,2,[-2.546875   -1.51367188  4.44921875],0.9965242071213611
元大2折路過,2,[-2.2890625  -1.21875     3.51953125],0.9883812553190363
連結是不是放錯了,2,[-2.54296875 -1.45898438  4.47265625],0.9964607025804365
沒錯唷，我也有放在個人頁面,2,[-2.68945312 -1.54785156  4.5234375 ],0.9969640257103933
為什麼我點開來是這個，還是我的問題嗎？,2,[-2.7421875  -1.48632812  4.4765625 ],0.9967057053205581
登入就可以了哦,2,[-2.22070312 -1.57226562  4.09765625],0.9947763957083384
我需要文字,2,[-2.76171875 -1.4375      4.6328125 ],0.9970834752091207
只推6415,2,[-2.16601562 -1.59277344  4.1171875 ],0.9948464848908108
豐存股0050、0056兩年了～不會後悔,1,[-2.44726562  2.50585938 -1.9375    ],0.981529879080748
你選的都是新聞報的,2,[-2.6484375  -1.66796875  4.5078125 ],0.9971489965594936
長期來說有機會到短期來說要打八折,1,[-1.04589844  0.57128906 -0.49414062],0.6480730894239475
目前在用的是大戶投～有人知道可以在哪看嗎？,2,[-2.53125    -1.48144531  4.4296875 ],0.9963560038314037
同意！放一下是有機會到的～,2,[-3.1484375   0.56494141  2.00390625],0.8045317851733381
價值K線App可以看各券商對個股的研究報告,2,[-2.26367188 -1.68164062  4.11328125],0.9952791285288388
笑死現在連金融股賺10%都能被嫌少了難怪一堆少年股神是不是沒有航運的30、40%都不要拿出來說嘴而且我是做存股的看不懂你賺一點的意思是？,2,[-0.97705078 -1.68457031  3.296875  ],0.97963233107505
看他們那言論就小白啊不用跟他們認真,2,[-2.53515625 -1.52734375  4.44140625],0.9965212014466136
笑死還存股我先定期不定額買兆豐金壓壓驚！,1,[-2.34765625  2.27929688 -1.88964844],0.9753689189692633
目前105感覺有撐這樣可以加碼嗎還是晚點看狀況,1,[-2.0078125   2.2890625  -2.19140625],0.9756676974867664
破掉了，但月線有收一隻腳，目前103左右我覺得可以買，1分k有上三角收斂，尾盤如果攻一波有機會拉回平盤附近，但要注意週一最好要帶量站上10日線洗盤才算成功,1,[-0.828125    2.24414062 -2.65625   ],0.94898289246566
"因顯卡晶片八月才到貨一批，顯卡類八月營收""可能""會有月增，但與第一季的月營收仍然無法比較。目前看來後半年獲利相比前半年應會有微幅的下滑，即便仍然年增，但季減的機會很大。有人說是旺季不旺，我倒覺得是因為年初太旺了，現在不過稍微下滑也還能接受。目前股價已經在展望明年獲利了，鑑於今年獲利太好，明年是否還能這麼好的異音自然很多，尤其存在晶片短缺問題的情況下。目前唯一能期待的就是若以現在股價來看明年配息殖利率會很高，可能會有除權息行情。這支我七月除權息前做了一段，七月底又再入手，但八月有調節持股剩1.4張。",1,[ 0.47631836  1.77246094 -2.3515625 ],0.7753354141839166
資訊整理的很好這樣來說微星也可以照這樣去推嗎,2,[-2.43164062 -1.48730469  4.4453125 ],0.9963306985689299
微星與技嘉雖都是板卡類，但微星的筆電獲利比重比技嘉多得多，筆電目前需求持續下降，基本上不太看好這部分的獲利(並非筆電不賺，只是可能沒辦法再賺得像前半年那樣)。相比之下，華碩身為與微星同樣具有筆電規模佔比的公司，卻有更多樣的產品來互補獲利，是相對獲利會較穩的公司，且殖利率高達8%也足以持續吸引資金進駐。華碩與技嘉因為配息穩定且大方，每年基本上都能有除權息行情，但微星觀察不太到。必須注意的是，今後虛擬貨幣與顯卡的關聯會越來越低，不要再跟著比特幣或以太幣做顯卡類股。目前的顯卡大缺貨跟礦工關聯較小，絕大因素是因為晶片短缺。只要短缺問題沒有改變，下游這些顯卡模組廠能賺什麼呢?你覺得台積電先進製程逐步漲價的過程中，AMD、NVIDIA、板卡廠敢完全轉嫁給消費者嗎?尤其在目前顯卡溢價已經為人詬病的情形下。,1,[-2.43164062  2.6171875  -2.31640625],0.9865655147107437
確實微星的產品沒有華碩來的多元，是一直專精的電競領域比較吃力；沒錯華碩今年除權息也嚇到我了🤣謝謝你的分享啦,2,[-1.5        -0.85009766  2.05664062],0.9232005809528632
這你要先看蘋果有沒有開第一槍，轉嫁給消費者。假如有，後續顯卡記憶體價格轉嫁給消費者就會漸漸變常態,2,[-1.95117188 -1.59082031  3.95507812],0.9934178010898347
哇,2,[-1.64453125 -1.18066406  2.84179688],0.9716560558689912
乍看還以為是大戶投XD,2,[-1.18066406 -1.1171875   1.92089844],0.9149922731000579
目前考慮帶你穩勝有人想一起嗎,1,[-1.86914062  1.14453125 -0.36328125],0.7870887440707838
在這邊謝謝各位的推薦,2,[-2.94921875 -1.22070312  4.265625  ],0.9951450708443201
我是可以拉共用帳號訂閱分擔,2,[-2.68945312 -1.54003906  4.5703125 ],0.9970854761454621
看到你就覺得很煩抖音都封鎖你了還是到處看到,2,[-1.48046875 -1.39257812  3.578125  ],0.9868816223248695
謝謝你~~~我昨晚有跟牙齒討論一下他們罵我說我管他們站哪邊有點可惜呢！不過還是在大賠前出去了，還好還好。有慢慢走出來了，謝謝。我很高興你有採取一些實際行動。,2,[ 0.06591797 -0.51318359  1.63964844],0.7556150168569724
營業員可以換嗎,2,[-2.62695312 -1.68945312  4.546875  ],0.9972839852193598
我愛我的營業員😍,2,[-1.96582031 -1.58105469  3.47851562],0.9894436308673997
阿數位開戶怎辦...又沒營業員@@我開大戶不就gg,2,[-1.80566406 -1.65625     4.234375  ],0.9948796392684661
膚色絲襪明明就比黑絲襪還要美,2,[-1.73535156 -1.57617188  3.78320312],0.991359816484028
有喔～～去你的APP頭像＞我的理專／營業員就有了,2,[-2.2890625  -1.67871094  4.53515625],0.9969209028249395
喔喔喔原來XD,2,[-1.03125    -0.79150391  1.40527344],0.8342891409979435
一家券商不管哪間銀行都可以當交割戶有點難度吧@@我是用永豐大戶投，大戶直接還有1.1%活存哪家你看得到有這種利率？還有定期定額存美股功能不錯,2,[-2.640625   -0.32543945  2.390625  ],0.9322573685948036
每個券商開放可申購的ETF選擇標的都不一樣喔～像我有開大戶投但就沒有006208，但一定能買0050就是了,2,[-2.47070312 -0.92675781  3.03320312],0.9773884146044345
推看長期～我是覺得可以0050、0056目前豐存股存到現在也4年了～一起加油,1,[-2.27734375  2.04101562 -1.61914062],0.9624173948615498
這2擋都沒聽過，會去看看的感謝！本來也是想這樣子買，但看了不少書籍以及分享，大多都推個股，打算再多研究研究，我也是使用大戶投，加油！！,2,[-2.54101562 -1.046875    3.48242188],0.9869626275108109
不確定這問題能不能在股票版問但實在很好奇😅公司在年年虧損下，為什麼還能撐著？以生技產業舉例中天20年來好像沒有幾年是有賺錢的，再加上生技業很燒錢，但為什麼還能繼續擴大？台康跟高端的eps看起來更慘，好奇幾乎每年沒賺錢，員工這樣領得到年終獎金嗎🤔（有在這幾家的員工可以順便分享一下嗎😅）,0,[ 2.43554688 -1.20117188  0.265625  ],0.8767890723926461
簡單說就是公司還有錢繼續燒一家公司老闆股東出100億然後又跟銀行借50億共有150億每年燒3億（虧3億）那可以燒50年類似這樣反正他就發的出薪水、貨款就對了,0,[ 2.73046875 -1.70996094  0.25610352],0.9124026802986618
生技本來就是這樣啊,2,[-2.66796875 -1.09667969  4.4765625 ],0.9954336331484148
請問我在鉅亨網看到現金股利(元/股)是0.8700，是代表1張股票當年發放利息是1000*0.8700=870嗎?,2,[-2.04882812 -1.57910156  3.84570312],0.9928905129199461
正確來說是，1股配現金股息0.87塊，你的認知是正確的，只是沒那麼精準。,2,[-2.25585938 -1.63085938  4.1328125 ],0.9952030724819416
沒錯喔但如果有股票股利的話算法又不一樣囉可以看這篇文的說明,2,[-2.6484375  -1.58105469  4.46484375],0.9968283198291591
好，感謝。,2,[-2.99609375 -1.22265625  4.15625   ],0.9946330681776963
最近航運股大跌，我看法還是跟上周一樣，還是在一個區間而已，但我還是要看航運腳有沒有斷掉，周三那根破線，讓航運股有得整理了。技術線上周雖然發文看漲，但航運股就是在一個區間震盪而已，所以我也不會去追高。周四照紀律陽明121-123.5，差不多是我要做的價位，所以周四有達到後，我就去買散裝，也等於看航運反彈，結果反彈都比想像的弱，那今天又跌破昨天價位後，今天我再掛117價位沒買到，那就等下週再掛了。110-117之間是我下週會接的價位，敦泰跌破整理價位，我暫時不會碰他了，套牢賣壓真的很重，不好操作。最近紓困20萬賺到3萬5，也不錯了，下週希望陽明能達到我要的價位。,0,[ 2.40429688  0.31518555 -1.74902344],0.8775707516863984
請問陽明買入121.5有救嗎會不會週一直接跳空跌停📉,0,[ 5.0078125  -2.22460938 -1.35546875],0.9975595007934788
要抄底就別怕,1,[-1.96484375  2.64648438 -2.50195312],0.9844970431492798
散裝新興買在42不知道有沒有救……,0,[ 2.20703125 -0.17102051 -0.94189453],0.8805690778374158
第一週:6.7(庫存賠-6)7月底的時候有接海運，後續做停損整理部位及整頓戶頭第二週:2.4(不熟的交易手法-1.3)這週開始有感受到盤面不太適合我，因此改不同的交易技巧，雖知技巧，但內功還不足以駕馭第三週:2(事件型交易認列-1.44)這週開始做一些事件型交易，主觀有方向預測，但過程中價格表態顯示與我觀點不符，但我卻沒個明確的停損第四週:0.4(事件型-0.7、澄清陽明-1.1)這週依然繼續做事件型交易，但不是所有事件都參與，且直到這週痛完才深刻反省自己沒在設虧損上限而陽明盤中有報導說拿到獨家運送台積電的單，盤後卻說誤報，因此隔天直接開低停損第五週:+0.08這週開始一些近期在嘗試的策略，要不被洗掉，要不就是不如預期總結是-12這個月開始沒多久便深知不是自己擅長的盤，過程中一直在調適如何與不相配的盤渡過時光。有時開局大賠，早盤邊看邊思考虧損的產生是否符合操作，目前狀態的期望值是在零軸之上還是之下，進而考慮是否今日停單。若主觀覺得今天盤還看得懂，那就小部位進場試水溫；不順則直接收工，不急著把虧損打回來。這個月值得讚許的是虧損趨勢線是遞減的，雖然交易量也是逐漸減緩，代表是用綁手的方式避免虧損擴大。而8月下旬有幾個交易量放量，其中有幾天是開局爆好幾條相對較大的虧損，但剛好那天盤比較有交易機會，也因此打回大部分虧損。但免不了有時是開局大賺最後打到小賠(8/30、31)，目前檢視的原因在於量縮但我硬打，自己有些過度交易、太好戰了。這個月做了許多不熟的交易，因此吐了快10萬。會想進行不熟的交易是因為想在不熟悉、不擅長的盤面下持續賺錢，因有前輩指導，粗淺知道不同技法間與盤面的貼合性，但自己還沒辦法駕馭那種盤面所駐紮的強大心魔，因此出現過度交易。這個月有些操作都是策略混雜在一起，使得胡亂停損。自我檢討是出手前就要設立好停損，停損沒來就拼獲利，而事件型交易的標的價格走勢若不如預期，就該先退出來看。至少這個月有把戶頭整頓好，目前就剩等行情來，下個月在繼續調適自己的交易，並且減少一些不明智、不擅長的交易，剩下的就邊走邊看哪裡出現新的問題吧。,1,[ 0.70898438  0.85888672 -0.52832031],0.4738070079515424
