text,label,raw_outputs,probability
此篇接續我前一篇發文：「選股與持股原則(1)為何我選擇長期投資」如同我多篇發文的開頭引言。我不懂複雜的技術線圖、不每天盯盤、不追蹤股市新聞、不輕易賣股票。自認沒有一夕暴富的命格與膽識，所以我給自己設定的目標就是每年>5%的股息年報酬率並用股息再投資創造複利效果。前一篇文有貼出發文當天為止持股的股數與未實現帳面損益，重點是表達「基於我的選股與持股紀律，即使帳面漲了我也不會輕易賣出」。因為帳面損益對我而言是其次，我追求長期持有優質股票年年帶給我>5%股息；也只有在今年我所有持股除權息結束後，我才會確知是否仍有達成此目標。「未實現總損益」在真正變現、落袋為安前，都只是紙上富貴。閒談結束，以下進入正文。●我的選股原則不買KY股、DR股、營建股獨佔、寡占或產業龍頭已上市≧5年過去5年平均ROE≧15%過去4年盈餘再投資率<80%最近一年稅後淨利≧5億過去5年連續發放現金股利，且平均殖利率≧5%當然，也可以依個人選擇、風險承受度調整上述各項的落點範圍。但越偏離上述指標的選股，表現會愈難預期。▼如以下光譜所示補充說明幾項特殊原則背後的思維：●不買KY股、DR股KY股、DR股都是國外註冊公司，來台灣上市泰半是以「集資」為主要目的。這類型股票被用來玩套利遊戲的故事很多，大家可以自行用關鍵字查詢就能明白我在說甚麼。●不買營建股公司收入可分為「本業收入」與「業外收入」，能持續靠「本業收入」為收入主力且持續獲利的公司，代表專注於經營本業，並且有市場穩定需求。「販售不動產」如販賣土地、廠房、辦公大樓...等，可以讓公司收入短期一飛衝天，因為能快速變現填補虧損，也可能是公司經營不善的警訊之一。非營建業公司的「販售不動產」收入屬於「業外收入」，能夠從財報上區隔。但「販售不動產」本來就是營建業的「本業」之一，難以從財報上識別究竟是本業大有斬獲，或者是表現不佳需要變賣資產。●過去4年盈餘再投資率<80%「盈餘再投資率」是取自於《巴菲特的選股魔法書》作者洪瑞泰的觀點。指的是公司運用盈餘增長的部分投入長期投資、添購固定資產的金額比例。「盈餘再投資率」低，意味著公司獲利幅度，高於擴建設備、廠房...等資本投入幅度。當「盈餘再投資率」高，意味著公司投入的成本大於獲利成長，有周轉不靈風險。<更新:因原描述讓人無法理解，重新調整內容與範例>◆有季報可參酌時，公式為:(當季長期投資+固定資產)(4年前同期長期投資+固定資產)/近16季稅後淨利總和如:2021Q1(長期投資+固定資產)2018Q1~2021Q1(長期投資+固定資產)/2017Q2~2021Q1(稅後淨利總和)◆當等不到季報，則轉換為年報計算:(近1年長期投資+固定資產)(近4年同期長期投資+固定資產)/近4年稅後淨利總和如:(2020全年長期投資+固定資產)(2017全年長期投資+固定資產)/2017~2020稅後淨利總和●過去5年連續發放現金股利因為我的主要目標是每年獲取>5%的股息年報酬率，因此會優先選擇年年發得出「現金股息」的股票。如果並不求跟我一樣有股息保障，少了此項條件，光用其他條件篩選仍可挖掘出體質穩健的好股。至於殖利率高低，則跟買進時機、當下股價有關，留待買進與賣出判斷方式文章內詳述。◆連續5年配發「現金股息」「股利」可能是「現金股息」或者是「股票股利」。因此只要其中一年中斷沒有發放「現金股息」，或者有其中一年僅配發「股票股利」，就不符合此項標準。以2021年回溯，意即:2016、2017、2018、2019、2020連續5年都要配發「現金股息」。◆「股利所屬年度」與「股利發放年度」不同「股利所屬年度」指公司產生獲利的年度，「股利發放年度」指實際除權息年度。本篇先分享選股原則到這裡，本系列後續再來細談我的買進與賣出判斷方式。<更新>,2,[-1.6328125   0.36425781  0.6015625 ],0.5274790335201952
不用分享妳買出跟賣出的判斷方式了，講一堆幹話，幹嘛那麼累，阿不就0050或2330挑一個買就好,2,[-2.47265625 -0.51757812  2.234375  ],0.9321100669608516
今天剛好進入股市滿一個月謝謝謝謝版上大家的分享決定也來回饋一下概念分享：如果你不知道自己為什麼賺錢那也有可能不明不白的賠掉經驗值分享：大概在去年10月開始慢慢接觸股票的資訊透過YouTube及google等陸陸續續了解了一些資訊下載yahoo股市選了一些自己知道或是聽別人講的股票有空就稍微觀察一下就這樣一路到2月底的時候一直在研究到底要開哪家的券商的戶因為本身有國泰的帳戶線上開證券戶+手續費的考量使用國泰開戶後分別買進友達100股跟華碩10股共5000塊左右大概持續了兩個禮拜因為友達一直在整理受不了賣掉華碩小賺後也賣掉》這邊我覺得新手真的不要急要耐得下心後來華碩在我賣掉（332）之後直接拉一根漲停友達近期也大漲後來陸續買進光罩國統陽明等股票目前還沒賣不過都有賺》這邊是聽clubhouse討論股票的房間加上自己查相關的資訊這邊我覺得新手一開始很難自己找到趨勢因此要觀察多聽別人講的讓時間去驗證找到一個或幾個還不錯的資訊來源加上自己的判斷去操作另外很多人會覺得資金不夠買零股會不會不好等等我覺得是因為以前只有盤後而且手續費也貴現在不要太冷門的股票目前我自己感覺流動都還可以手續費搭配券商優惠最低也只要一塊有想嘗試也可以拿一點點錢試試看簡單分享到這裡希望對大家有所幫助補充：目前總投入14000左右一個月損益+2000—————————這邊更新一下資料來源YouTube:柴鼠兄弟》新手上路了解基本資訊風傳媒》下班經濟學可以聽聽做的很好的看法也可以從裡面找股票李永年》分析師有人說很準不過我聽得比較不習慣還沒聽一陣子就放棄了😅提供給大家一個選擇可以試著聽聽看Clubhouse:哥！急拉》非常幸運還在找資訊來源的時候剛好聽到觀察一段時間後講的很準而且也不會很無聊每個人有不同的專長互相配合現在是我主要參考依據不過買賣股票盈虧自負建議可以先自己觀察看看他們也有Spotify名字一樣其他一些技術分析還是什麼就直接搜尋google沒有特別聽什麼,2,[-2.140625   -0.07067871  1.45703125],0.8035872467700725
想問你ch都聽什麼那個房間,2,[-2.6484375  -1.59375     4.44140625],0.9967837276189634
不錯，祝福你會更進步,1,[-2.93554688  3.55664062 -2.56054688],0.9962939075776532
如題，小妹使用的是台新的證券戶，每次查詢歷史實現損益，最長都只能查到一個月，有什麼辦法可以知道年化報酬嗎？,2,[-2.3203125  -1.65625     4.48046875],0.9967357786103845
我也台新最多只能1個月,2,[-1.00878906 -0.20251465  1.63964844],0.8135134651236811
我也台新，就是只能查一個月好羨慕可以一次查一年的人我們只能自己用EXCEL記帳了,2,[-2.48046875 -1.58496094  4.47265625],0.9967152113413306
查十二次加總,2,[-2.23632812 -1.64453125  4.2890625 ],0.9959021696148832
1個月也太少以前新光可以查3個月都很短了網頁版可以看到1年,2,[-1.359375   -1.79882812  3.90039062],0.9915272970939236
去用moneybook看,2,[-1.06640625 -1.67773438  3.40039062],0.9825927560827366
我也台新沒辦法看🥲,2,[-0.91357422 -2.06835938  3.49414062],0.9842305081649886
剛剛下載並同步，確實可以看到!感謝,2,[-2.40625    -1.29199219  4.16796875],0.9943821209315107
你可以去下載台新的電腦版軟體超級智多星可以看一年,2,[-2.44335938 -1.375       3.92382812],0.9933303545449909
剛剛下載了，謝謝推薦,2,[-2.5546875  -1.22363281  4.30078125],0.9949834105992269
元大可以,1,[-2.26171875  1.16210938 -0.10583496],0.7610367694297184
最近看到不少人在講當沖，小弟平時也有在玩當沖，只是跟板上的各位股神大老不同，我只是為了每天賺個幾百塊到一千多的吃飯錢的小平民而已，這邊稍微講一下我認為需要具備的條件和做法，也歡迎分享一下自己的看法啦1、尋找一間手續費低的券商當沖最怕的就是賺了價差賠了手續費，我個人是用新光證券的，手續費2.8折，以我這種長一檔到兩檔就跑的做法，這個手續費真的影響很大2、尋找股價100~150的高週轉率進行交易相信有在買賣股票的都知道新手看價，老手看量，其中高週轉率就代表這個股票一直在被轉手，我通常會在智慧選股中尋找高週轉率的股票來進行操作，另外100~150的股票只要長一檔就會賺錢，大概一張可以賺200~300塊，就算是盤整盤也可以用K線戰法通常我的進場時間是看1分k在連續賣出後的轉折點進場，然後再它繼續往下前就跑了，只是這種做法要一直看盤，另外也賺不到大行情，只適合想要賺小錢的朋友使用，當然買進的做法也相同，畢竟只要是當沖就一定會是起起伏伏，就算大盤整體往上，還是會有拉回的時候，那是最適合進場總體來說，我操作股票的時間都是在9：05~9：30這段，盡量在這段時間獲利了結，後面就不碰了，因為早盤這一段的量最大最好操作，中盤就給其他老手操作吧！最後附上這一週的對帳單，避免有人說是創作文，祝各位都能夠在股票市場裡面長紅#股票#台股#當沖#分享,2,[-1.32617188 -0.20874023  1.72460938],0.8389368992617143
那會看5檔的報價嗎？,2,[-2.76953125 -1.48730469  4.3828125 ],0.996407384167143
會喔，會透過五檔看內外盤的交易熱度和張數，並且配合交易的明細和K線決定進場時機,2,[-2.5234375  -1.02246094  3.35742188],0.9849119263244339
有賺錢就是厲害希望能多分享點標的👍,1,[-2.7421875   1.08105469  0.79101562],0.5649426549245378
交易的量滿大的，賺八千還好而已⋯🤭,1,[-1.7265625   1.08398438 -0.48999023],0.7890218641679955
bro你這換算成時薪..有點浪費時間,2,[-2.203125   -1.76171875  4.5546875 ],0.9970405926340467
嗯嗯，畢竟選的都是100多塊的股票，一個來回就20萬了，上面也提到我的策略了，就是小賺一點而已啦，不貪心,2,[-2.65039062 -0.95996094  2.98046875],0.977492881728457
可能一小時1000多吧，我都在10點以前結束，只是這種本來就是一個投資，高風險高報酬，還是要認真挑進場點才會安全，不然只會賠錢而已,2,[-0.97167969 -0.05679321  1.04394531],0.6821922503785808
最近主要是看這幾檔，像是如果按照圖表，我下週就有可能會在開盤後的五分鐘做空驊訊，因為按照慣例一開始一定會有不少人把它推上去，接下來在五分鐘內都會回檔，就是抓相對高點放空，賺個一檔到兩檔就跑，主要就是別貪心還有別急著在一開始就進場，觀察一下走勢在下手,0,[ 2.13867188  0.3684082  -1.08007812],0.8262461272794549
小弟買在17.620張該放著還是離場停損求大大開示,1,[-0.66113281  0.59375    -0.23486328],0.5807998125788717
投資還要請人開示賠幾次學學教訓也好,2,[-2.203125   -1.54980469  4.26953125],0.9955055983046036
早該停損了吧,0,[ 5.265625   -2.54101562 -1.50878906],0.9984527348232095
反正夏天快到了看你要不要賭看看,2,[-0.93310547 -0.39916992  1.87011719],0.8591063338027674
被賣成聯合往生了，現在走有點晚看下個月會不會聯合重生,0,[ 4.9296875  -2.27148438 -1.27050781],0.9972329321921468
我也有聯合再生我停損設在10塊最後如果真的沒辦法也只能認賠殺出了,0,[ 5.0390625  -2.25976562 -1.28417969],0.9975356399852707
這種純粹投機股跑得慢一定往生,0,[ 5.08984375 -2.41601562 -1.21875   ],0.9976351609561949
太陽能不就是要買在還未開飆前嗎0.0看上一波漲幅就是如此拉幾根後開始往下等到沒人在玩才會繼續拉起來,0,[ 3.21679688 -0.921875   -1.07128906],0.9711800422889951
公司沒賺錢，目前靠的是題材在炒作！而且這一波拉起來破5日線就該停損了,0,[ 2.66796875 -1.15039062  0.09869385],0.9102868049904456
現在還是多頭趨勢，賣了可惜，況且太陽能今年要起飛了,1,[-2.15039062  3.39453125 -2.98046875],0.9944204379458691
下禮拜開盤我賣股allin幫你抬一下你快逃,0,[ 3.75       -0.99707031 -1.43652344],0.9859322346952322
聯合往生只能說這樣你自己決定吧,0,[ 3.50976562 -2.0703125  -0.11254883],0.9704092790719354
我買五百張都沒在怕了,1,[-2.55273438  2.8671875  -2.23632812],0.989606320328616
長多買點準備進場,1,[-2.56640625  3.88671875 -2.98828125],0.9973979002029696
還敢買大腸能啊🈹️,1,[-0.86865234  1.30859375 -1.75585938],0.8620447181854674
相信它每天早上都看的到太陽🌞,2,[-0.73535156 -0.74658203  1.88378906],0.8734256264974161
前陣子不是有一個每天分享權證的海龍王嗎最近怎麼都沒有出現小弟最近也想要買權證想要請教一下他,2,[-2.2109375  -1.46289062  3.84765625],0.9927756600886279
他沒幾天就在搞自己ig了還創群組，現在搞不好人都收滿了，幹嘛還來發文,2,[-2.0390625  -1.51367188  4.265625  ],0.9951054690988834
群組300人目前不缺人啦,2,[-2.66796875 -1.20703125  4.171875  ],0.9943489803991568
最近配息消息不斷，我將這些資訊整理起來，分享給大家，如果有疑問或錯誤請不吝指教，謝謝！P.S.還原殖利率係指我們將配股依除權息後參考價換成現金後，和配息一起合併做計算（除權息參考價是採用證交所的資料）,2,[-2.32421875 -1.37207031  3.70117188],0.9913959799016215
請問我大兆豐呢,2,[-2.42773438 -1.59960938  4.28515625],0.9960192650102301
還沒公布,2,[-2.14648438 -1.49121094  4.21484375],0.9949725635185107
配股票0.61一張會多幾股？我只有兆豐金,2,[-1.94140625 -1.26757812  3.11523438],0.9814919156526443
請問國票金的10多啪殖利率是怎麼算出來的？,2,[-2.43554688 -1.51269531  4.1875    ],0.9953470646695025
61股,0,[ 1.88574219 -0.93017578  0.08270264],0.816561853750756
聯詠這支股票我注意有一段時間了發現它真的是很猛的一支股票幾個月前才三百多元現在就五百多元快六百元了聯詠股價感覺快超車台積電了台積電基本面雖然好但是最近股價實在很溫吞反而聯詠最近股價一直創新高讓我考慮想賣掉台積電轉買聯詠大家覺得我應該賣掉台積電轉買聯詠嗎兩個現在股價其實差不多可是聯詠的護城河好像沒有台積電這麼深讓我真的滿猶豫的想請益一下大家的意見謝謝了,1,[-1.82226562  2.45703125 -2.67578125],0.9806302556609263
你很喜歡套在高點的嗎？？？,0,[ 1.80273438  0.08666992 -0.38671875],0.7741434660906581
要，快賣,0,[ 5.25       -2.54882812 -1.40820312],0.998309197735794
你確定不先看看台積電的ADR嗎?,2,[-1.95898438 -1.64355469  3.78125   ],0.9924376829013908
上看$1000,1,[-2.6328125   3.90625    -2.97460938],0.9975329969502128
4/7電話會議，4/8營收公佈，5/6法說，估計三月營收大漲，Eps至少9元以上，下禮拜4/6觀望，恭喜聯詠挑戰600，聯發科1000,1,[-2.56835938  3.7109375  -2.9140625 ],0.9968087181614903
結論追高殺低標準韭菜,0,[ 5.06640625 -2.34960938 -1.203125  ],0.9975115509109193
兩個都買就好啊錢不夠就買零股呀,1,[-2.54882812  2.5078125  -1.91210938],0.9819304327430507
快賣,0,[ 5.3046875  -2.61914062 -1.41992188],0.998439435706608
賣,0,[ 5.19921875 -2.59960938 -1.22167969],0.9979667335308509
瑞昱,2,[-1.30175781 -0.96484375  2.24414062],0.935243445681638
怎麼越來越多人發現這支績優股,2,[-1.97265625  0.3894043   0.54052734],0.5152642316059849
套起來,0,[ 5.30859375 -2.44726562 -1.58984375],0.998564476327794
就幫你到這了。,2,[-2.48632812 -0.24560547  2.04101562],0.8989422104773032
看起來該出個聯詠行事曆了,2,[-1.65722656 -1.62988281  3.5       ],0.9884598304295125
你該賣台積電買力積電,0,[ 2.16992188 -0.82324219  0.04641724],0.8548906309993384
490多進場權證560多出了可惜QQ,1,[-0.93261719  1.82714844 -2.421875  ],0.9280012333560775
賣吧,0,[ 5.23828125 -2.58007812 -1.26757812],0.9981066546854845
不要追高殺低啊....基本面好又已經盤整一陣子的才真的香,0,[ 2.4765625   0.07086182 -1.29492188],0.898294922263854
前陣子才400快五百現在已經看上600了後悔沒買,1,[-1.25683594  1.67382812 -2.13085938],0.9296896667687751
謝謝您這種投資人追高殺低我們才有肉吃感恩,2,[-0.77392578 -0.24487305  1.12890625],0.7131171893551693
買啊有獨到的眼光不錯,1,[-2.95507812  3.44726562 -2.37109375],0.9953911940155605
台積電要漲了吧,1,[-2.60742188  3.8671875  -2.93554688],0.9973541838818191
都買不好嗎？,1,[-2.1875      1.8984375  -1.06640625],0.9360001464523267
低調請你刪留言,2,[-0.87597656 -0.33618164  1.4140625 ],0.7843173982119206
主力攻擊->散戶進場->主力出貨->散戶攤平->主力再出貨->散戶認賠->主力攻擊,0,[ 2.25        0.38354492 -1.64160156],0.8510032706261852
聯詠才是去年大贏家一堆散戶把台積沖到爛的時候聯詠還是低調的漲果然人多的地方不要去啊,1,[-1.48144531  2.75390625 -3.06054688],0.982840748149658
我會建議去買群聯吧,1,[-2.12695312  2.34179688 -2.140625  ],0.9777391936532608
台灣哪隻股票漲停不是10%？大立光也是10%群創也是10%重點不在張數重點在你的金額呀10元一股買10張共十萬漲了10%變成11元一股共11萬100元一股只能買一張共10萬一樣漲10%變成110一股一樣也是11萬呀,1,[-2.8828125   2.17578125 -1.16210938],0.9598160755771381
看好一隻就投入7成資金留有3成去攤成本玩波段一個禮拜可能賺到3～4萬停損要設定好不要覺得還會漲,1,[-1.11621094  1.18847656 -1.36230469],0.8490328934846458
誰跟你說漲停十趴能少賺20塊以上的所有股票漲停十趴？重點都是波段下來的%數你能夠賺到一倍怎麼可能不懂？而且誰說10-20只能賺一倍的？個人覺得心態好紀律好的話那方法可以不變怎麼挑股跟怎麼續抱再多家研究應該能讓你獲利更多同樣是技術流給的一點小建議,2,[-2.62890625 -0.70214844  2.51757812],0.9562187462399359
裡面選幾隻allin,2,[-2.23242188 -1.09863281  3.13085938],0.9811180987936845
飛宏給他allin,1,[-2.22851562  2.19140625 -1.765625  ],0.969786340976841
4w1Bc16800開盤給你滿滿的愛,1,[-1.52734375  1.48242188 -1.08007812],0.8877723058421265
槓桿，心臟不夠就算了,2,[-1.15917969 -1.46582031  3.30078125],0.9803228959159654
看你多久翻倍，半年跟三年截然不同。覺得自己眼光真的很準，槓桿開下去就快速獲利了，只是相對風險也提升了。確定知道自己為了什麼而買比較重要，這樣進出比較果斷，不然分散風險也是分批虧損而已。,1,[-1.08398438  0.70800781 -0.70800781],0.7095686528327019
權證挑高槓桿的allin，運氣好翻個4～5倍，運氣差睡公園。,1,[-1.58691406  2.16796875 -2.37890625],0.9671147413964238
勝率高就借錢投資阿信貸借個100萬來操作再操作權證或個股期貨，塞到滿倉搞不好一個月就翻一倍了到時候就馬上還掉風險就那一個月，但你勝率超高，完全不用擔心風險自己評估一下,2,[-2.49414062  0.34008789  1.15332031],0.6805130083338602
%數才是重點啊10塊股票買十張漲停跟100塊股票買一張漲停是一樣的道理啊你現在的做法很ok10塊有可能變30塊但100塊要變200就很難了,2,[-2.62890625 -0.81689453  2.69921875],0.966587146142752
開槓桿,2,[-2.53515625 -1.16601562  3.40234375],0.9871535926657193
不開槓桿，不下大要怎麼快速獲利你買1張200元跟買20張1張10元漲停賺的錢不是一樣嗎,1,[-2.80664062  1.09570312  0.21960449],0.6960885583011762
獲利快的你就看每天漲停那幾隻啊跟著買不會,1,[-2.21289062  2.52734375 -2.203125  ],0.982744062934911
鼎元3陽明3長榮2第一銅1台火4跟我一起做股東吧,2,[-2.23828125  0.86083984  0.88330078],0.4945899777353566
股票期貨5～7.6倍槓桿不要全壓同一檔讓你的20萬變得更有效率很有紀律的話就沒問題參考看看,2,[-2.59765625 -1.34082031  3.98828125],0.9938104911993081
真的技術分析和紀律很好可以做台指期啊,2,[-2.47265625 -1.59082031  4.6171875 ],0.9971613092790262
其實不太懂你想問什麼，股票獲利大家都是在看%，只有外行人會問你賺多少錢。10萬本變20萬跟100萬變200萬，是一樣的意思⋯⋯感覺你一直糾結錢？如果你想把本金變大，要嘛去搞融資融（借）券，不然就是借錢，開槓桿玩期指，當然那塊領域就不像做股票輕鬆了。最後給你一個簡單的觀念，「高風險高報酬」,2,[-2.24414062 -1.42480469  4.1015625 ],0.994298007346183
你不會買零股喔,0,[0.58886719 0.09796143 0.49829102],0.39596487913512124
你說獲利慢那相對的賠的也少啊,0,[ 1.75390625 -1.43261719  0.97265625],0.6670452733843222
投股在意的是穩定獲利的%數100萬的10%跟10萬的10%不都一樣是10%想快去博弈allin一槍100%,2,[-2.19335938 -1.37207031  3.95898438],0.993080758473565
建議可以試試看分配2-3檔的投資的組合,2,[-2.4375     -1.39648438  3.9765625 ],0.9937608439831356
AES-KY是直接上市我競標買到的成本2xx,2,[-1.95410156 -1.44433594  3.296875  ],0.986222017838742
當然買這種股票就不會想長抱重要的是最近幾檔這種股票要上市前的興櫃暴漲或是剛上市前兩周的暴漲似乎勝率跟報酬率都非常非常高這我知道但他也是最近剛上市就暴漲的股票之一讓我觀察到最近這些類型股票暴漲的勝率跟報酬率都很高才想跟大家聊聊看法,1,[-2.2109375   1.35253906 -0.72167969],0.8665551185231423
可以丟些錢玩玩呀小弟奈米戶投了這些標的都有賺到一些加菜金的確最近勝率很高，但請別將部位越壓越重之前家人就在壽司上櫃翻船把兩年獲利賠掉給你參考,1,[-1.12695312  1.46875    -1.78125   ],0.898175934665297
想請問老師設停利點都是依照%數去看的嗎,2,[-2.546875   -1.54199219  4.30859375],0.9960835093896772
老師想問您有沒有關注中鴻,2,[-2.23828125 -1.70019531  4.00390625],0.9947498448562434
我是謝謝老師回應,2,[-2.91210938 -1.49511719  4.36328125],0.9964643616958163
嘿嘿跟老師一樣一起買進長榮航只是快睡著手殘賣到旺宏的最低點哭啊😭還是有賺到一起買吧我也買只是在18,1,[-0.10076904  2.29492188 -2.75390625],0.9111396840150338
中鴻還有肉,0,[ 2.78710938 -1.20800781 -0.23950195],0.9373082052667845
陽明很快就會超車長榮,1,[-2.66015625  3.671875   -2.59570312],0.9963382233231716
我是看好陽明居多,2,[-2.7734375  -0.15783691  2.24609375],0.9116022118460034
笑死原Po問的是長榮航又不是長榮,2,[-1.16308594 -1.96777344  3.84375   ],0.9904079867548082
小資族長榮航跟華航各3張有跌下來還打算加碼,1,[-1.9765625   3.09179688 -2.8671875 ],0.9912028082232516
乾樓上航海航空傻傻分不清楚⋯⋯,2,[ 1.19042969 -2.22265625  1.88378906],0.6594739527122198
下週資金應該在半導體那邊喔不過航空長線看好,1,[-2.69726562  2.66992188 -1.98925781],0.986055722070931
套住比較實際,0,[ 5.16015625 -2.41015625 -1.30566406],0.9979330353086546
進入盤整,1,[ 0.67041016  1.203125   -1.91992188],0.6131087563908663
陽明股價會勝過長榮有機會百元股價華航漲幅勝過長榮航華航是少數航空公司沒賠錢的陽明、華航共同點為大部分股權集中在政府手上,1,[-2.68359375  2.03710938 -1.33300781],0.9585021113514558
資金主要流動在半導體比特幣概念股航運類輪番漲,1,[-2.74804688  3.5703125  -2.59179688],0.996104532614081
下禮拜半導體dram航運給你參考,0,[ 2.04492188 -1.75878906  0.75439453],0.7707642532141029
請問資金流向資訊從何處得知呢？,2,[-2.54296875 -1.5546875   4.546875  ],0.9969365201782003
建議可以改貨櫃航最近基建開始炒貨櫃其實也滿有機會上去的因為散裝已經在高基期,1,[-1.42285156  2.72460938 -3.07226562],0.9815069131213943
安安我EPS是算四季滾動估算現在開出來的一二月營收絕對金額優於去年第四季所以保守估計第一季eps大於等於第四季之後扣除去年第一季的-0.05如果有算錯歡迎指正至於你提到的關於產品客戶護城河等等問題在我個人操作成長股的投資策略裡面沒有納入哦現在處在分批買進的第一批試單並且佔投資組合比例不到5%謝謝回覆🙇,1,[-0.6953125  0.6640625 -0.0300293],0.5693628725218874
別啊想住套房是嗎？,0,[ 4.4296875  -2.1796875  -0.56152344],0.9919207042630322
如果不會技術在這裡看到上去了才問要不要上傳你很有符合曹操說的對韭當割的特質,2,[-1.7109375  -1.73730469  4.32421875],0.9952982411132956
當然買啊大航海時代,1,[-2.61132812  3.8125     -2.89453125],0.9971633486184608
最好別要不要進也要問人別人叫你抬轎你就抬看新聞做股票我實在不覺得你會找到大秘寶,2,[-1.93457031 -1.03808594  2.59570312],0.9641401272298358
那次不追，散戶永遠喜歡追高,1,[-1.66992188  1.30761719 -1.27929688],0.8879654911253332
三月初，25塊的時候不上船現在才想買船票買到高點又再講誤上海盜船，陽冥海運等等的,0,[ 2.72460938 -0.48632812 -1.08105469],0.9411204752475716
看到新聞就要崩啦,0,[ 5.3203125  -2.5        -1.51171875],0.9985220265901955
