text,label,raw_outputs,probability
以下為個人技術及籌碼面分析，僅供參考，進出場請依照個人看法做決定。每日會有一篇更詳細的類股分析在IG裡面，以及會固定開放問答給大家詢問想知道的類股，喜歡的話到底下連結！！2363矽統IC設計族群，也是聯電集團概念股，週五爆量漲停，不但把缺口補齊，而且又直接把週四的黑K上影線消化掉，再來KD黃金交叉，MACD收斂OSC剛翻紅，且RSI向上，從技術面來看是偏多，接著又可以看到主力和法人大量買超，雖然還是有隔日沖券商進場，但是持股比例相對總成交量來說影響並不大，壓力部分這邊先抓8/4這天大量高點29.35，再來是8/5這天的大量高點30.65，目前整體偏多看待。2610華航航運類，8/9跳空站上季線收紅棒小下影線，結果隔天爆量收黑K，往缺口方向補，接著走勢持續往下走，明顯表示缺口並沒有形成支撐，且在9/1這天KD形成死亡交叉，甚至週五直接跌破5日均線，基本上就會繼續往下測，因為已經沒有均線可以支撐，且主力、法人已連續賣超，其中我們可以注意到投信連賣兩天，而且量都很大，所以基本上除了偏空看待之外，還會建議手中持有這檔股票的同學停損出場。4934太極LED族群，8/26跳空收紅棒小下影線，明顯有轉強的跡象，但是隔天8/27爆量卻收紅棒長上影線，表示有很多人被套在上面，就會形成壓力，日後走勢可以看到持續在往下修正，不過可以在9/3也就是週五的時候看到缺口形成強力支撐，最低來到32.45，收盤來到35，有換手的意味，且KD原本看似準備死亡交叉，不過這天卻形成轉折，MACD收斂OSC逐漸變短，RSI往上，這樣顯示出週一走勢很關鍵，如果站上5日均線，就有望可以挑戰8/27這天的大量高點38，如果沒站上勢必就會往8/25、8/26缺口補，籌碼部分可以看到主力和外資買超，要注意的是券商有隔日沖大隊且持有股價低，這部分就要請同學注意走勢再做判斷是否要進場。以上純屬技術分析，進出場請依照個人判斷就好，僅供參考！,0,[ 2.50195312  0.23010254 -1.58105469],0.8928747959634225
補太極為太陽能產業，但元大app分類為LED，顧族群打LED，在此補充。,2,[-2.26953125 -1.21777344  3.36328125],0.98636587588512
我是投資新手也研究了一些時間但資金有限目前只能考慮定期定額最近剛每月3000國泰證券定期定額0050想再買金融股來定期定額希望有股神能有更好的建議有考慮兆豐金適合嗎？,2,[-1.87988281 -0.29956055  1.52734375],0.8374901491940481
兆豐很可以了,2,[-2.42382812 -0.4543457   2.09765625],0.9184436893699928
可以,1,[-2.95507812  2.52539062 -0.88574219],0.9641610092744368
如題股板兩位名分析師一位每天節目開場白ne跟telegram粉絲人數最多演講講座場場爆滿的分析師是不是因為嘎偉老師沒有line跟telegram才會讓折折始終保持第一t股板嘎偉老師的人氣明顯略勝一籌節目也偏綜藝化天天吟詩的股市總詩令做空被嘎偶爾會承認節目常檢討別的老蘇跟嗆網友導播放大筆敲螢幕這只是剛開始近期聯電大漲折折超大聲但敦泰友達慘套破底經濟日報選股像賭徒每週歐印不是大賺就是大賠不論對或錯一切的一切通通預告在前有沒有嘎偉老師不鳴則已一鳴驚人的卦,2,[-0.69824219 -0.95751953  2.61523438],0.9394365322893543
近期晶圓代工個股紛紛飆漲起來，還沒上車的各位是否還有機會上車？聯電(2303)一直是投信的連續買超個股之一，已經連續買了一個月左右，近期股價出現大幅上漲，以聯電(2303)的股本來說，是已經破一千億的，股本算是非常大，過往聯電的走勢都需要看投信操作，但是近期的飆漲似乎可以看出不一樣的事件！過去聯電的股價走勢都要看投信的操作來判斷，外資在聯電的操作上比較沒有一定的規律，但是近期可以明顯看出，投信連續買超，而且外資近期也是大量的買超跟進，以資金量來說，外資的口袋確實比較深，如果外資、投信合力買超，那股價的反應也會加快許多。過去單看投信的買賣超，雖然可以帶動股價上揚，但是走勢會是比較慢的，所以說未來看到這種外資、投信合力連買的個股都可以加以觀察。❮晶圓代工排名❯(單位：百萬美元)上圖是晶圓代工公司在2021年的排名，可以看到可以看到台積電(2330)、聯電(2303)是包下了第一名跟第三名的寶座，在往下看一點第六名是力積電(6770)，第八名也是近期漲很兇的世界先進(5347)，晶圓代工公司無庸置疑台積電是最好的，但是股本太大，漲幅會比較慢一些，但是當大家還在猶豫聯電、台積電、世界還可以進場嗎？我們可以來看一下比較不起眼的力積電(6770)!🔺力積電(6770)第二季營收153.35億元，季增15.83%，毛利率39.5%、營益率27.57%。世界先進第二季的毛利率是40.89%，以毛利率來說，力積電的是有機會來超越世界先進的，再來就是力積電有望在年底上市，這也就表示力積電的獲利有再向上。前陣子世界先進衝上漲停板，接連換上聯電、台積電的股價也慢慢衝上去，那排名第六名的力積電市佔率跟QoQ都是高於世界先進的，未來股價應該有機會再衝一波。🔥總結：這次晶圓代工的起漲，理應應該同產業的個股只要營收好都有機會上漲，這次聯電、台積電、世界都上去了，那身為排名在世界先進前面的力積電，應該也有機會在上漲，在營收跟毛利率來說，力積電都是不錯的公司。以上純屬個人分享，如果喜歡我的內容，歡迎按❤️、留言，追蹤我的卡稱我是股井小民，下次再見！,1,[ 0.02474976  2.22851562 -2.60546875],0.8941813006931458
黃老闆+興櫃+營收不小部分來自最近偏空的記憶體要蹭晶圓代工的話買三雄風險比較低吧,1,[-1.46679688  1.04296875 -1.11425781],0.8354688608639687
不敢說過前高，但依目前的收盤價再漲50%回去有可能嗎？從技術面籌碼面來看我認為是都不可能，從基本面來看只有航運有機會各位認為呢？,0,[ 2.28710938 -0.04956055 -1.24804688],0.8882547517546577
肯定要再上去現在賺的還不夠,1,[-2.58398438  3.72070312 -2.91992188],0.9968758629718517
景氣循環股在景氣反轉前幾個月股價就會見高點，從產業面來看面板10年內，有約2次的大漲行情，面板10年可以解套，如果不想認賠賣就當長期投資吧，明年股利也可以抵存股3年但是之前新聞航運是百年難得一見的行情，下一次大行情是百年後？😲,1,[-1.40429688  2.36523438 -2.76757812],0.9718524182035406
基本面已經Pricein了可以等下一次中國再放病毒出來,2,[-1.44824219 -1.03515625  2.33789062],0.9461022857195709
0,2,[-2.83007812 -1.4921875   4.484375  ],0.9968068494345688
看看美德醫療看看面板,2,[-2.58984375 -1.51269531  4.515625  ],0.9967802574296639
半年前也有同樣的問題在口罩股、耳溫槍股或是泛防疫股貨櫃和面板步上後塵的機率不小沒量緩跌偶爾跌深反彈讓散戶覺得還有救,0,[ 4.078125   -1.55078125 -1.08300781],0.9907585003726446
股票幾千幾百檔一直堅持這幾檔有意義嗎？,1,[-2.12695312  0.97998047  0.00949097],0.7024270145388829
韭菜就會無腦買航運啊笑死讓他們去買,1,[ 0.36450195  1.42285156 -1.796875  ],0.720983623923864
航運沒機會吧,0,[ 5.1484375  -2.55664062 -1.50488281],0.9982627570937129
UVXY和大盤繼續同步既然沒開跌~那就安心過長周末吧ROKU今天431了哦TSLAGMESQSAVAPFEMAMANY✽非投資建議，請盈虧自負！UVXY和大盤出現同步小幅上漲，勞動節前不會有大幅波動。SPX仍然沿著30分鐘GMMA往上，趨勢沒有破，大盤還是非常健康UVXY已經開始出現築底，沒有破之前20.6的低點，觀察大盤下周是否會出現小幅回撤QQQ唯一收漲的，開盤回踩了30分鐘GMMA，但是沒有踩破止損，比較健康，仍然要警惕UVXY的壓力，狼王不建議進場做多DJI繼續回踩2小時GMMA，也沒有踩破，只要不跌破35100上升趨勢沒有破，就可以繼續持有，但是不要新開倉了，也沒到做空的時候IWM今天終於出現健康回踩，但是30分鐘GMMA沒有跌破，因為大盤在高位，UVXY也出現築底信號，所以現在不建議追羅素。再怎麼想去追也要等到223.8（前期突破頸線的地方）CLMAIN仍然沒有突破70.6的壓力位，不建議去追GCMAIN強勢突破1830的壓力位，持有的繼續持有，不跌破1810仍然看漲BTC今天攻破50000的關口後，是否會出現上漲保持懷疑，因為是縮量上漲，而且上漲速度變緩。持有的帶好移動止盈，沒有持有的不建議去追，在怎麼追也要等互踩47000個股：SAVA今天出現順勢下跌，不建議抄底，即使想去博反彈，也要等到40左右，不到這個位置一定不要進場，非常危險。TSLA昨天視頻講過支撐位724，今天打到這個位置就出現企穩，持有的繼續持有帶好移動止盈，跌破724止損。昨天說的724僅僅是日內入場點位，並非長線佈局點位ROKU狼王一直強調沒有跌完，佈局區間331-310，今天跌倒331就企穩，這個位區間慢慢吸籌（和MA一樣），中長線佈局，不要著急，不要追高，再次回踩這個區間小倉位買入，沒到這個位置就不要去追了GME今天在2小時GMMA支撐，不跌破186.4持有的繼續持有，下週發財報，財報如果不好可能會有影響，所以這個位置不要去追SQ回踩4小時GMMA後出現企穩，現在沿著4小時GMMA上漲，不跌破250可以繼續持有，跌破止損離場MA一直強調這個位置到了中線佈局的點位，止損位設寬一點325，起碼看反彈到364PFE可以繼續持有，看反彈，仍然是49的目標位，帶2%的移動止盈ANY回踩2小時GMMA，下週在5.8左右會出現技術性反彈，高手可以這個點位小倉位博反彈，新手不建議，4.8止損M4小時GMMA附近做一個整理，有機會在21附近可以做一個日內反彈狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-0.42163086  2.1171875  -2.48046875],0.9182440754071912
不太樂觀季線站穩再來談唄,1,[-0.81445312  1.4453125  -1.82128906],0.8752652843491631
Kd20買入,1,[-2.53320312  3.75195312 -2.88085938],0.996829860666499
大量套牢量除非外資還想拉不然真的不樂觀前面還有一大波套牢量沒放上來,0,[ 4.66796875 -1.87304688 -1.34472656],0.9961245726314281
現在量縮是關鍵如果未來站回所有均線可以期待還有多頭行情站不回又創新低就要烙賽了,0,[ 1.75488281  0.80224609 -1.48339844],0.7017770864804435
高檔爆大量，爆大量就是高檔，這股票爆量，管它基本面、技術面、籌碼面、消息面賣就對了,0,[ 2.31640625 -0.41918945 -0.84716797],0.9032365127193042
那請問創惟呢高檔爆大量就不會漲了嗎,0,[ 1.74707031  0.35717773 -1.16015625],0.7670305204625381
9/3盤後分析周五美國要公佈非農數據，美股並無太大反應，因為目前牽動市場變化的並不是經濟數據，而是晶片的產能，車用類股與IC類股很明顯受到壓抑，但由於聯準會的態度明確，市場暫無走空的理由，導致目前上上下下的行情。目前氛圍很明顯是在等待，只要傳出產線快要完成的消息，就會徹底引爆爆發下一波行情，短線內的漲跌不過是小打小鬧罷了。周五台股的IC產業又漲上去了，但就像之前所說，近期晶片產能仍是受限的，目前仍未到大爆發的時候，沒意外這樣漲漲跌跌的狀況，可能還會維持一陣子。持股分析順德(2351)週五上漲的主要是晶片族群，而車用的相關下游因嚴重缺貨，短線上自然不用期待太多表現，雖然今日股價跌至季線附近，但季線離其他均線仍有一段距離，股價未來仍傾向繼續區間震盪。強茂(2481)電動車最令人詬病的就是充電時間，要改善這個痛點除了從電池下手，就是從充電所使用的半導體改善，而強茂所生產的第三代半導體，有耐高溫、高壓的特性可加快充電速度，其製作難度也讓其他競爭對手難以介入。而這張股票已經觀察許久，只是無奈區間整理的價格稍高，且之前車用族群並沒有攻擊的跡象，導致不好介入，周五價格難得跌至季線附近，雖然未來仍有震盪的可能，但這個價格已經算相對低點，並沒有甚麼好猶豫的。新唐(4919)新堂同時屬於車用與IC概念股，週五台股IC族群上漲自然也會連動，但就像我前面所說，目前IC產業光靠漲價是不夠的，仍不排除有震盪的可能性。宇隆(2233)雖然周五股價有些微上漲，但量能一樣少的可憐，並沒有要攻擊的意思。,1,[-1.05664062  2.33203125 -2.74414062],0.9615410121950108
你的持股分析感覺每天都在打一樣的東西,2,[-2.38867188 -1.51269531  3.80859375],0.9931261388274609
股票大部分的時間都是在盤整，內容難免有重覆但就算盤整階段，仍可以透過一些跡象，推斷短期內可能的動向，這也是我每天堅持打持股分析的原因,2,[-2.1328125  -1.27246094  3.33789062],0.9860410191890558
交割違約大概要多久才可以恢復使用？,2,[-2.12109375 -1.625       4.33203125],0.9958540869419145
一輩子都不行,0,[ 2.2734375  -2.41015625  1.18066406],0.7437537491911701
少了一個人可以割韭菜了,0,[ 4.6796875  -2.22070312 -0.80517578],0.9948699588866098
GG,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
你業務員沒跟你說嗎？交割違約=一輩子信用破產,2,[-1.87890625 -1.828125    4.38671875],0.9961150973586839
我後來有繳違約金,2,[-2.10742188 -1.64257812  4.33203125],0.9958772920740149
有繳一樣有紀錄啦你都敢違約了券商也敢不同意你開戶吧,2,[-2.62890625 -1.6015625   4.640625  ],0.9973649286975764
下輩子,0,[ 2.6953125  -1.82617188  0.44580078],0.8957976194518885
五年啦，估狗懂？,2,[-1.90917969 -1.33007812  3.38476562],0.9862096584666437
謝謝想了解一下,2,[-3.05078125 -1.31054688  4.35546875],0.9959474156544622
反正上面有人嘴你就不嘴了但問個認真的為什麼會違約交割價錢又是多少,2,[-2.68359375 -1.58984375  4.51171875],0.9970194506124925
我是不懂才違約不過聽那個業務說以後會很麻煩就沒下落了,2,[-1.96484375 -1.67285156  4.3984375 ],0.9959842935064724
你不懂怎麼買股票就敢買？,2,[-2.09960938 -1.32226562  3.23242188],0.9848800941938748
買11萬違約金2千多,1,[-2.74023438  1.0703125   0.45288086],0.6404246607747957
只要你的券商願意，隨時都能啊！,2,[-2.66992188 -1.25292969  4.26171875],0.9950211721594413
不知道以後能不能把有違約交割過的人只能現股全額交割且不能融資融券這樣就沒有違約交割的可能性也能讓韭菜繼續投資,2,[-0.29882812 -1.296875    2.47851562],0.9215471699659415
信用破產很少有券商會接受你吧以後貸款也難,2,[-1.51757812 -1.76757812  4.0859375 ],0.9934880055018229
哭啊！少一個燃料,0,[ 3.37304688 -1.88964844 -0.04992676],0.9635799304614644
哈哈哈沒有做功課就跟風違約了吧😂,2,[-2.328125   -1.58496094  4.578125  ],0.996902373654152
違約交割一輩子都沒救了，信用完完全全救不回來,0,[ 5.12109375 -2.51953125 -1.22949219],0.9977786932090712
不懂就不要亂買啊什麼不懂才違約你這句話去跟券商說看哪個願意給你交易,2,[-2.4921875  -1.60449219  4.67578125],0.99736319570588
謝謝我知道了看有沒有機會補救吧,2,[-1.31445312 -0.96679688  3.18554688],0.9738648672734854
五年喔,2,[-2.16015625 -1.05957031  2.82226562],0.9732640653876672
請問各位假設除息交易日是9/3日我9/1買可是交割是9/3這樣能參加除息嗎？我看YT它是寫要在除息前1日前持有才算我這樣算有持有嗎？持有是9/1還是9/3呢？謝謝🙏,2,[-1.43457031 -1.43261719  3.41796875],0.9846082901279218
你動一下腦除息當天開盤價就直接往下了要是你前一天買他不會分你除息你不就直接跳空賠錢？前一天誰要買？當然是前一天買就算阿,0,[ 2.46289062 -0.20263672 -0.84667969],0.9040818615417301
"是除息""當天""一開盤股價就會往下掉不是除息日隔天掉除息日前一天買進持有到除息日就有資格參與除權息順帶一提，除息日當天就算你賣出也能領到股利可以看一下這篇文的說明",0,[ 3.11914062 -1.50878906 -0.11181641],0.9530211697134019
對啊我講當天,2,[-1.5625     -1.55859375  3.30859375],0.9848724050272756
你有改吧哈哈因為我是看到你打隔天才回的,2,[-1.91796875 -1.69726562  4.2109375 ],0.9951278266673945
你看錯了吧,2,[-2.68164062 -1.14355469  4.18359375],0.9941332807473802
好喔你說沒有就沒有吧當我看錯哈哈,2,[-2.49609375 -1.37890625  4.4453125 ],0.9960933012968324
背後有財團支柱，別小看生技,2,[-2.48242188 -0.77246094  2.5078125 ],0.9574673482683438
我也好奇財團為什麼要支柱不賺錢的公司呢,2,[-1.66601562 -1.76757812  3.2734375 ],0.9865574747973155
因為成功一次可以爽很久很久很久很久,2,[-2.55273438 -1.02539062  3.80664062],0.9903924376718101
社會貢獻…賺了錢回饋社會？而且政府會提供預算補助特定行業,2,[-2.23242188 -1.65625     4.62109375],0.997074462866971
聽說一個癌症新藥成功上市之後，可以壟斷這個市場50年，不知道數字實際上有沒有這麼大,2,[-2.05078125 -1.43359375  4.21875   ],0.9946266310559012
這是生技股的產業特性生技公司通常會耗費大量的研發費用所以每年損益表上通常會是虧損的如果投資研發成功一賺就是可以撐很久從一期到三期都有不同階段的授權金如果要關注生技股可以看👀他們的現金流量生技股的現金流應該要可以支撐半年到一年期的基本費用開銷,2,[-2.40234375 -0.52441406  2.42382812],0.9429968374438397
因為是生技產業,2,[-2.48242188 -1.375       4.2265625 ],0.9951120169622085
你可以去看一本書，書名是「大會計師教你透過財報看懂產業本質」這本書裡有介紹七種行業的財報如何看，其中有詳細介紹生技產業的獲利模式,2,[-2.07421875 -1.56835938  4.1484375 ],0.9947534698908561
銀行不會借錢給持續虧錢的生技公司主要是靠增資印股票的方式來籌措資金,2,[-1.54980469 -1.36035156  3.13671875],0.9800459988755842
一直投入經費在研究啊，真的成功一次就賺很久，當然也要有可信的能力才能讓靠山一直投錢。,2,[-2.56640625 -0.94726562  3.63867188],0.9879340265168491
題外話難得看到Dcard下方留言每個人都認真討論同一個議題沒有酸言酸語好感動😢,2,[-2.35742188 -1.63378906  4.3671875 ],0.996336150828073
中天的話..不要問水很深,2,[ 0.46826172 -1.81640625  2.09960938],0.8226484915556604
就研發不燒台票難到燒紙錢嗎⋯⋯一開始拿多少錢出來燒能撐多久等到下一次進帳,2,[0.09222412 0.16333008 0.97265625],0.5377033167761147
小聲弱弱的問中天是電視台那個中天嗎,2,[-0.75537109 -2.21484375  3.67773438],0.9855737633238848
股票等於抄票啊用你各位股東的錢燒所以沒內褲線不要玩生技就是這樣,2,[-1.78320312 -1.62207031  4.09375   ],0.9939401838738081
只要被研發出一項技術專利就可以賺一輩子了,2,[-2.45703125 -1.29199219  4.54296875],0.9961792348128571
生技沒有認識的真的不要亂玩之前實習去聽一些公司的座談公司的管理層會透露更多但有些消息會拜託研究員們先不要發報告大概之後一陣子才會見報那個時候早就沒有資訊優勢而這種狀況決對不在少數像生技這種一翻兩瞪眼的產業更不用說,2,[-1.84375    -1.69726562  4.38671875],0.9957703590813473
其實台康有在發年終喔而且還每年調薪生技業你要看他未來的發展絕大多數的生技業都在做新藥開發開發費用、臨床試驗都非常燒錢10-30億的開發費用是跑不掉的一旦研發成功可以享有至少20年的專利保護(法規可能有修改要持續更新)單看財報你絕對吐血但是好公司未來值得期待,1,[-2.98632812  2.140625   -0.86474609],0.9474586886517238
專利20年，但臨床一期前就申請了實質上享有的時間沒那麼久,2,[-2.44726562 -1.62011719  4.69921875],0.9974179170090112
生技產業沒辦法用基本面來篩選，只能透過去深入了解該家公司的研發狀況，但通常很難得到太多資訊！所以我個人不會去碰,2,[-2.06640625 -1.64648438  4.640625  ],0.9969270555666178
妹妹我來告訴妳哦，股票市場是這樣的，越會虧錢的公司，股價是越會漲的,1,[-2.6484375   2.07421875 -1.421875  ],0.9622720999449985
我股票天天賠錢也還沒餓死啊,0,[ 4.92578125 -2.22851562 -1.3359375 ],0.9973177512894404
生技業我是不知道，但是我爸公司是某集團底下的婚宴廣場，年年虧損卻還是繼續做，因為老闆需要一個自己辦活動.招待的地方，所以年年給他燒(有錢人的思維我不懂🙃,2,[-1.33398438 -1.56347656  3.73046875],0.9887878645691182
那為什麼妳爸的公司年年都再虧錢啊😂,0,[0.81445312 0.00437546 0.09277344],0.517931066888444
其實不能單單用理財觀念去看公司狀況或者應該說你買哪個產業的股票至少也要對那個產業的生態熟悉比較好台灣生技水很深除了上述幾樓提到的以外其實最大的問題是看似很多集團但其實都是那幾個😒資金鏈沒有斷的問題只是哪裡補哪裡不然合理來說這樣虧損根本不可能還活著,2,[-1.46484375 -1.61816406  3.66796875],0.9891576070930339
「公司不賺錢十年都不會倒，但只要手頭沒有現金十天大概就GG了」，如果有一點財務的觀念的話，應該很好了解，可以推薦你去看MJ老師的財報書，很好理解也很好懂！,1,[-2.5234375   0.93261719 -0.03933716],0.7092717157495888
拜見大哥,2,[-2.97851562 -1.0859375   4.19140625],0.994158959824281
我覺得下週你還是不會買,0,[ 2.2734375  -0.05133057 -0.74707031],0.8721569883154199
我46一直抱著呢⋯抱快兩個月了,1,[-2.5625      3.02929688 -2.31835938],0.9915838182683301
搞不好抄底成功,1,[-1.85839844  2.47070312 -2.4453125 ],0.9799044580676365
還不逃繼續套ㄏㄏ,0,[ 5.30078125 -2.50195312 -1.50585938],0.9984872721840204
為什麼那麼喜歡買弱勢股..,2,[-0.97216797 -0.15429688  0.63623047],0.6046630906825454
請問大大學生的話如何能談低違約交割罰款,2,[-2.57226562 -1.68554688  4.65625   ],0.9975194365213226
辛苦你了⋯⋯😢,2,[-0.94726562 -0.80859375  1.37402344],0.8258367636399346
航運現在回到區間下緣沒破低點就繼續震盪目前是可以接的價格,0,[ 2.08007812  0.56347656 -1.99609375],0.8087809387646491
等等，你已經違約交割了嗎？？,2,[-2.5078125  -1.50292969  4.40625   ],0.9963055741252165
找券商找營業員都不理你就找檢察官吧,2,[-2.47070312 -1.67675781  4.59765625],0.9972719389331397
哪裡被違約了,2,[-2.62304688 -1.53710938  4.5078125 ],0.9968401189567647
這是我八月…,2,[-0.12133789 -0.24194336  0.98144531],0.6149390794069335
👍🏻,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
不用怕，頎邦禮拜一要噴到外太空去了，buckleup不過我是蠻懷疑你前面鋪這麼多梗後面貼個庫存是想炫耀今天頎邦跟聯電的新聞嗎？,1,[-2.90039062  2.57226562 -1.69042969],0.9820439638996534
不是想炫耀....我買比較多的台表科與頎邦跟面板有很直接的關係我朋友說他非常不看好面板這個產業(所有供應鏈)我自己去查了相關資料發現面板像友達群創那類是因為中國那邊有補助壓低價格導致其他廠商也必須壓低價格獲利空間變少我自己的想法是面板需求一直都是有的而且像是台表科做的smt未來面板裡面的led越來越多所需要的smt也會越來越多即便未來面板需求沒有增加但對於這類公司的營收還是持續增加(報價不降且訂單增加)所以才會想知道過去面板不被看好的原因,1,[-2.13085938  1.49804688 -1.38476562],0.9237684920052125
面板不被看好的原因你都講到了～友達群創那些是屬於最下游板塊，競爭相對更激烈！左有中國上有南韓，不被看好是正常的。不過我認為面板需求長期來說還是存在的，比如車用的部分面板中上游是可以不用太過擔心，頎邦目前也是全球10大封裝測試廠之一，另外台表科我覺得換成惠特會更好些，表哥太難操作了…,1,[-2.58203125  1.35742188 -0.13171387],0.803195837067161
小朋友～投信買超看哪條均線？,2,[-2.28906250e+00  1.26266479e-03  1.40625000e+00],0.7872714865323481
進啊哪次不進被割也還有韭菜同學會可以取暖,0,[ 1.53027344 -0.79003906  0.76269531],0.6400497018618737
