text,label,raw_outputs,probability
2022年應該是資金追捧電動車概念股吧~,2,[-2.21875     0.66162109  0.72265625],0.5016097652824455
籌碼來看外資資金慢慢退去尬外資的時間成熟了!!,1,[ 0.39086914  1.04101562 -1.62792969],0.6284191444713825
美股讓人超放心dar好不好~~,1,[-1.33007812  1.88574219 -2.2578125 ],0.946979777792377
這篇稍微深一點..一開始一樣說說大盤..上面M頭因為實際面的烏俄開戰，直接摜破一大根，並深至半年線..且出了4千億以上的近期大量，看起來似乎還有低點。但有看我之前文章都知道，大事件我比較不是那麼在意，重要的是，後幾天的市場反應，那比較能確立市場的面向，例如大跌後美股這幾天反彈大漲，所以到底要漲還是迭呢？所以明天連假結束，就看台股在兩根箭頭間的表現了，會不會明天也跟著一大根，把整段黑K吃回來？讓我們看下去..反正我的空軍是又賺錢了～～～～～～～～～～～～～～～～～～～～～～～正文：綜觀過去的戰爭，包含波斯灣、阿富汗、克里米亞等，都是先跌後漲…多數戰爭後的股市都是如此，當然也有些例外..例如阿富汗？所以戰爭到底帶來什麼影響？答案是：「未知」因為這未知包含後續受波及的範圍。所以反過來說，為何會先大跌一根？表示有人藉此機會收回資金因為戰爭未來發展會是如何是「未知」的專家說的，從最先的3天內結束，到現在變成要談判？..又到今天的白俄羅斯要擁核武一天多變，誰說的對？（普丁吧）但最基礎的邏輯概念，原油、糧食類（小麥玉米）會先漲，這個基礎大家都明白..（但如果當年度糧食原本就過剩呢？）再舉個例（口罩），第一次爆發疫情大漲、第二次爆發沒反應，因為產量已經足以提供因此，在這個未知的概念下，多數迭的股票又該如何？這裡我一直以來的觀點，可以讓股友們參考散戶們必須定位自己「無法決定未來情勢」股票再跌，除非是「大金融市場風暴」讓結構垮台否則基本上都是資金短線輪轉的一個過程烏俄戰爭影響會有多大？或是他只是用來洗掉散戶的一種方式？你們在試想一個問題，世界上原本有100個億的資金流動現在增加成200個億能買什麼？房子、股票、生活？在物產資源供給沒有減少，但貨幣持續寬鬆的狀況下，資金還是得要有地方去，這樣懂意思了嗎？所以，我想表達的是，戰爭的影響可大可小，要看實際對世界上造成的問題，但不重要，訊號出現該減碼，就是得減碼，減碼是上週必須要去做的，再來就是要關注資金走向，該進場時就進場，只要你有策略就不用擔心所謂的大事件。最後，戰爭快過去吧…大家也請好好過活以備來日。另外分享最近操作2/15做空8111、成本約在28.5上下，空的點位70分而已…至今存有..投報率已過10%，下週沒再繼續往下，應該就會回補了..看下去重點1戰爭對股市的影響是「未知的」方向在哪就怎麼操作，該減碼就減碼。重點2台股這個星期的反彈力道決定短期的方向等方向出現在操作即可，萬9看來還有段時間了..重點3戰爭快過去，和平永駐。預祝各位本週繼續大賺錢當沖..我們繼續空下去！,1,[-0.8046875   1.1640625  -1.23144531],0.8125076264855541
謝提供這隻剛看了圖我也看當沖空,0,[ 2.421875   -0.71777344 -0.26318359],0.899672795691299
戰爭還加快了升息進程,1,[-2.203125    0.69677734 -0.03427124],0.6508583896200276
我當沖是沒有要做這隻空哦..通膨也真的很可怕..,0,[ 1.65332031  0.03701782 -0.06311035],0.7255113318684281
我覺得台股已經有蠻多電子股在做頭了這次下去深一點也比較好低接,0,[ 4.046875   -1.61035156 -0.97607422],0.9900232720845178
我只信這個,2,[-2.37109375 -1.56054688  4.421875  ],0.9963688898344322
黑鮪魚必漲30%,1,[-2.50585938  3.58203125 -2.84960938],0.9961349960842582
海龍王彼得,0,[ 2.4296875  -1.6796875   0.23730469],0.8864710512719745
我的聯電🥲,0,[ 1.20214844 -0.67138672  0.11608887],0.670635164861952
也不用讀書研究現在早就尻爆,1,[-0.14233398  0.91113281 -1.89160156],0.7095365335103462
我確實用畫線賺錢…,1,[-1.62109375  0.92138672 -0.14465332],0.7027206750814073
祝你爆尻我都看好基本面重壓這樣尻到才爽,1,[-0.71582031  1.31542969 -1.89941406],0.8537281424708663
還好我看Ｋ線跟成交量就好了....,2,[-1.796875   -1.21484375  2.74023438],0.9710043762759155
我也畫圖畫線賺錢😀,2,[-2.07226562 -0.47363281  1.79296875],0.8891877451508527
有賺到就是對的！沒有對錯只有多少,1,[-3.42578125  1.51074219  0.38793945],0.7504430722380862
我也是🥸（交通隊,2,[-2.58984375 -1.52050781  4.31640625],0.9960959618410486
推均線搭配成交量,2,[-2.5390625  -0.96679688  2.9609375 ],0.9767771242219963
這是統計,2,[-2.61914062 -1.63476562  4.4921875 ],0.9970099336916011
你這個大跌，需要帶量往下大量突破，那要怎麼產生這個大量？打電話給普丁要他不要耍娘砲給我丟核彈！,0,[ 2.2578125  -0.90625     0.30444336],0.8445594476973848
我也期待核彈😍,2,[-1.65429688 -0.09954834  1.21582031],0.7546784496109411
地獄喔哈哈。希望不要啦，光核彈部隊隨時準備發射的消息出來就夠散戶嚇了。,0,[ 1.69433594 -1.41894531  1.03808594],0.6396937600930399
丟核彈的話你也不用看股市了,2,[-0.79980469 -1.45800781  2.59375   ],0.9514921299849771
對啊，直接廢紙，搶物資最實在,0,[ 3.19921875 -1.74511719  0.18737793],0.9466786392419931
你以為畫畫圖就會大跌喔那你全力放空啊等你的對帳單ㄎㄎ,2,[-0.23376465  0.22167969  0.63867188],0.4814733681820378
在酸三小ㄎㄎ,0,[ 2.99023438 -1.40332031  0.13171387],0.9348325618428699
你買了就跌賣了就漲,1,[-0.97851562  1.40332031 -1.93945312],0.886745229184003
禮拜五的夜盤台指是暴漲的，下週二直接空下去😂我會放空，等我的單,0,[ 2.14453125  0.49584961 -1.45410156],0.8198976896812075
圖不是自己畫的，而是用大量圖表比照，才有意義，以下別人做的圖提供參考。,2,[-2.4765625  -1.51660156  4.640625  ],0.997079390729452
通膨塞港疫情原油這些都要忽視嗎,2,[-1.28222656 -1.49707031  3.52929688],0.9855148393881074
沒啊！我只是說明畫圖，要提出數據證明，至少解釋參數怎麼來，隨便畫兩個相反三角型，股市有這麼簡單就好了。,2,[-2.59570312 -1.48242188  4.58203125],0.9969220787756873
雖然樓主用法錯了但諧波型態我實測勝率確實值得放入策略,2,[-2.57226562 -1.51953125  4.3984375 ],0.9963834742539253
你貼那張圖也暗指台股可以買技術分析上我也不看不到什麼多頭訊號,2,[-2.046875   -0.46411133  1.625     ],0.8701509816404777
那是舉例而已。,2,[-2.796875   -1.47070312  4.390625  ],0.9964095020399147
歷史也只是借鏡而已白癡,2,[-2.5703125  -1.60644531  4.53125   ],0.9970251635817715
你有聽過股市長期看漲的原因叫通膨嗎塞港疫情1.2年前不就開始了股市往哪個方向原油我看近幾年原油跟股市同方向然後再看近期原油沒跌啊所以原油怎麼了嗎,1,[-2.50976562  1.359375   -0.53515625],0.8537776688670934
不說那麼多過段時間你的臉會跟豬頭一樣,2,[-1.83691406 -1.6640625   4.34765625],0.9955093957089644
👌👌用盤驗證,2,[-2.27734375 -1.55371094  3.61328125],0.9916041466383754
美股上次崩盤前，通膨也是很嚴重，今年好像是40年新高…,1,[-1.47363281  2.06054688 -2.640625  ],0.9631431034089052
我以爲航運是去年四月噴出去的原來2019年就噴了,1,[-2.49804688  3.71875    -2.9765625 ],0.9967780916663915
2022-2=2019？ok,2,[-1.27050781 -1.40625     3.25195312],0.9800599481031431
查一下不難吧,2,[-2.75585938 -1.21289062  4.1875    ],0.9945500257113861
