text,label,raw_outputs,probability
2021/07/16(五)60分開低拉回，落尾收17895。連續四次出頭落尾交錯，確定進入橫盤整理，不過我每次這樣說隔天就會突破。橫盤整理要先列出壓力跟支撐，壓力就是歷史高點18034。支撐比較難，即使每次都能拉回5、10日均線上，但就是弱。如之前所說，真正較強的支撐在月線，而月線已經超過07/09低點，如果測試月線支撐並不會對技術面產生太大弱勢。盤整帶量並不是很正常，但目前還是要靜待突破，當然是帶量的突破，不是07/15那種。*重新調整了短期上升趨勢線(紫色)#財金#投資#金融#理財#技術分析#理財觀念#投資心法#小資族#台股#大盤#投資新手#股票教學#投資理財,1,[-1.34082031  2.02539062 -2.33007812],0.9547846362442287
小弟初入股市對規則還不是很清楚特來請教大家感謝~,2,[-2.55273438 -1.35742188  4.2421875 ],0.9952043551334768
可以但一樣要先圈存,2,[-0.29516602 -1.72558594  2.96289062],0.9545047115722749
可以唷～買爆！,1,[-2.61914062  3.890625   -2.95703125],0.9974557195443746
可以啊，不過要預收款項，就是要先付現金才能掛單買，不能t+2賣的話要圈存要賣的股數，才能賣然後有的券商可以線上預收圈存，有的要打電話，你可以問看看營業員,2,[-2.42578125 -1.57519531  4.390625  ],0.996352760009373
我不知道什麼原因，我不用圈存就可以買了，我買長榮零股也沒圈存，一樣可以買，感覺有出錯，不知為啥我可以買跟賣,1,[-2.18359375  1.734375   -1.10058594],0.9271258177401728
大家好，我是自由投資學習者。今日開盤17839，開在昨日提及的支撐17840之下，並創下今日盤中低點17779，至於為什麼沒有續跌，後面拉回至17840之上後今日盤勢便在昨日提到的支撐17870-17940來會震盪，詳細原因在今日平台文章有講解了，為了避免爭議，在這邊就不多做贅述🙏大家可以用短線指標來觀察。週線：今日週五，柱狀減少，KD持續向上，之前提過，指標多頭就不要反向操作，創高就維持上漲趨勢。這邊需注意指標的問題若指標無法持續上升就會出現。型態目前來講不慎理想，創高固然開心，但需注意的是拉回的幅度以及反彈的力道。日線：昨日說過，創高量能不足，攻擊的意味需要打上問號，而今日的拉回昨日平台文章有講述原因，昨日雖創高，但柱狀仍然為綠柱狀。今天柱狀續增，KD向上，還未交叉向下，這邊需注意下週需讓KD保持向上的方向，否則若明後天轉向下，會讓指標出現背離，配合綠柱狀續增，可能就會進行修正或整理。目標仍然是6/30低點17648不跌破下週一需觀察的重要位子有：目前較近壓力：17900目前較近支撐：17885目前第二支撐：17830較近壓力及支撐越來越靠近，需注意容易改變目前盤勢。若想了解更多的技術分析，歡迎追蹤我的IG每日盤前盤中不定時更新限時每日盤後大盤解析連結點不到的朋友，可以直接搜尋money.0926,1,[-1.08105469  2.20117188 -2.55273438],0.9558744150222555
老師加油別太在意酸民說的話身體健康最重要謝謝你平時都會解答我的問題你的分析真的對我幫助很大,2,[-2.48828125 -1.4609375   4.640625  ],0.9969682577831817
從五天前追進去…成本86現在每天都收綠K已經連續五天開高走低了…請問這檔還有救嗎？各位看官怎麼看這支,0,[ 4.8984375  -2.16796875 -1.13671875],0.9967640884133125
糕,0,[ 5.296875   -2.546875   -1.37109375],0.9983395882019379
86敢買，現在不是更便宜嗎？建議逢低加碼！,1,[-2.46875     3.33203125 -2.6796875 ],0.9945547488686804
是少多少,2,[-2.625      -1.49804688  4.3828125 ],0.9963164485346866
底部加碼價跌量縮補量反轉攻擊,1,[-1.98730469  3.34570312 -3.01757812],0.9934894417675726
無限攤平啊,0,[ 5.0390625  -2.25585938 -1.40527344],0.9977366566276669
+1,2,[-2.8984375  -1.49121094  4.46875   ],0.9967986267774159
台股今(16)日在電子龍頭台積電走弱拖累之下，台股開低走低，開盤指數17839.58點，盤中一度大跌254點，跌至17779.61點，指數最高也僅17926.38點，有別於昨日站上「萬八」的氣勢，今日台股氣勢較為低迷，午盤後在貨櫃三雄、金融接棒撐盤下，尾盤跌幅收斂，終場下跌138.94點，收在17895.25點，成交量回升至5727.06億元，「萬八」關卡得而復失，無緣站回，但周線仍收紅。電子權王台積電獲利較前一季下滑，低於市場預期，法說會也沒有太多驚喜，周四ADR重挫5.5%，台積電今日開盤也跳空大跌，終場收在589元，跌幅約4%，單日市值蒸發6482億元。其他權值股方面，晶圓代工廠聯電同步重摔超過2%，聯發科、大立光力守在盤上，廣達、矽力KY、祥碩等電子股仍獲資金支持；金控業上半年大賺，今天依舊是多頭指標，富邦金強漲逾4%，站穩80元大關之上，國泰金勁揚逾2%，中信金、元大金、台新金等金融股，買氣也相當熱絡。航運王族群今日表現較無昨日強勢，長榮將於21日出關，在買盤追捧下，今天盤中強攻漲停，達179元，終場漲停打開收178.5元；陽明也一度逼近漲停，終場漲幅收斂至5%；萬海漲幅同步縮至2%。多檔運輸股遭到調節，陸續翻黑，其中，宅配通逼近跌停，散裝航商中航大跌逾7%，台航、慧洋KY、新興、裕民等都下挫3-4%。由於8吋晶圓產能吃緊一路看到明年，MCU(微控制處理器)供給仍緊缺，市場傳出，盛群有意自8月起將八成產品價格調漲10-15%，激勵股價直奔漲停，達137.5元，其他MCU廠也受到拉抬，凌通、九齊連袂亮燈漲停，新唐、松翰表現也不俗。更多資訊詳情：,0,[ 1.78125     1.45507812 -2.83789062],0.5775197865460666
昨天看到電子全體上漲想說台積電貴為護國神山跌也只跌一點點比較不會再次經歷反指標的宿命⋯⋯⋯(´･ω･`)真是不好意思更新手小白進股市2個月而已B15說518才叫大跌(´･ω･`)可是收盤還是回拉跌1%多而已吖⋯P.S不是零股所以賠了快10萬,0,[ 2.5390625  -0.22570801 -0.8984375 ],0.9131290139148898
...518那天也才多久以前,0,[ 1.15039062 -0.05102539  0.16833496],0.5969050250807417
這樣叫大跌妳第一天進股市？,0,[ 1.24609375  0.40380859 -0.27661133],0.6064847125683548
妳最近還賣了什麼,0,[ 2.203125   -0.93164062  0.24291992],0.8443524942161965
4%叫做大跌，刷新三觀,0,[ 2.125      -0.08172607 -0.46728516],0.8439465290849354
韭菜命，心裡沒點數嗎？,0,[ 4.8359375  -2.32617188 -0.96142578],0.996203503047535
沒有對帳單我一律都當唬爛沒那麼扯的吧,2,[-2.44335938 -1.62597656  4.578125  ],0.9970948409881037
🤔🤔🤔,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
去年三月後入股市的都不要跟我說看過大跌,0,[ 2.51757812 -0.26879883 -0.90039062],0.9137234044625901
你是不是沒經歷過2008金融海嘯還有去年股災,0,[ 2.09179688 -1.21777344  0.56054688],0.7982138945597645
台驊也是被我買到殺盤的,0,[ 2.94140625 -0.37695312 -1.2578125 ],0.9512761218401011
台積電沒跌到200，不叫大跌。,1,[ 0.85205078  1.3828125  -1.71386719],0.6122364700721957
這兩年的新散戶看到綠就是大跌了唉,0,[ 5.0078125  -2.26757812 -1.26660156],0.9974303558961508
第一天進股市的韭菜？,0,[ 5.06640625 -2.40429688 -1.11230469],0.997364338873754
今天這樣叫大跌…那這樣是不是要變壁紙了,0,[ 1.59765625 -0.88427734  0.74462891],0.6623813186137949
你們樓上很過分餒ಠ_ಠ人家當反指標就很可黏了尊重喔！有賺錢的都給我嘴巴閉閉🤫🤫,2,[-1.92773438 -1.61132812  3.51367188],0.9898249925149599
零股王？,2,[-1.33398438 -1.47949219  3.1640625 ],0.9796678332319583
是不是沒遇過一天20趴的感覺...,2,[-1.58886719 -1.25292969  2.93164062],0.9745522541114876
台積電跌4%不是大跌嗎樓上各位那麼兇槓嘛==畢竟也很久沒跌那麼多了,0,[ 1.84277344  0.53808594 -1.42480469],0.7637343055312542
等你看過台積電跌停其他就都是小事,0,[ 2.61914062 -0.91357422 -0.35009766],0.925439325294268
你覺得大跌就要補零股拉低均價唷～～那時候一路殺到518的時候多少人財驚覺到679到518才是真的大跌啊我自己本身是持有零股啦但低點就是補一直補,1,[ 0.56298828  1.08984375 -1.51660156],0.600869396454268
嗯..自首，出意外了..但，就差一天就請各位股海友人們..原諒一下吧..為什麼預測週三..當天有看盤的人都知道，他盤中到十二點時有縮腳反攻..但又被壓下了那我預測星期三前的原因是..只要是強勢股，基本上回檔後月線都會有支撐，再加上航運的基本面…如果要到季線支撐，那就比較過份點了..所以我才如此判斷的..然後這幾天，陽明認購182的消息就出來了今天盤價179…結果182被認購完了…下週會如何？自行想像吧…但我還是提醒友人們..挑戰前高這件事情很重要..因為他反應了基本面會帶來的最高價..到快前高時，能出一半就出吧除非又有什麼大利多..讓他很站穩前高，那又是另一個故事了航運三雄內…目前被關緊閉的那支..我可能會看的比較好一點很簡單的道理..因為他船最多..這個問題，前面幾篇文章內有提到過，因為船隻就這麼多，運價會持續高到何時是天呢..？絕不可能一直無限上綱，通膨會很可怕..所以..重點1航運反攻確認了..我一樣不會入手，因為基期太高..但我考慮看盤勢當沖做多一下，儘管我討厭做做多…重點2挑戰前高這件事情很重要..過前高前除非盤很漂亮，不然建議就出一半看狀況吧..重點3三雄內船最多的那支..相對看好他一點但就記得前高這件事情，非常重要不要又追高，然後卡著了，破不了前高再下去一次，就會比較可怕了…重點4陽明認購價182全認購完了..這證明？…水手們，加油。祝福大家下週繼續賺錢..當沖…考慮要不要做多下去..,1,[-0.17822266  1.23730469 -1.58789062],0.7679933451785671
閱,2,[-2.78515625 -1.3671875   4.15625   ],0.9950654600300106
我感覺會跌啦絕對不是我現在沒有船票前幾天認賠出場了🥺,0,[ 2.3359375   0.31835938 -1.47265625],0.8656835854349799
謝謝你的分析…,2,[-2.60351562 -1.6640625   4.        ],0.9951991674142069
在出關以前我覺得都還會漲,1,[-2.34179688  3.1015625  -2.64648438],0.9925421051046865
我也覺得禮拜三反彈然後沒有彈禮拜四會回檔只是不知道會漲停問題是週一海運還能收紅嗎🥺🥺🥺,1,[-1.29785156  2.17773438 -2.66796875],0.9626438498111993
不好意思請問認購完證明什麼？有什麼意思嗎～我是股市新手概念淺薄求指點🥺,2,[-2.41015625 -1.62695312  4.40625   ],0.9965187091640286
大家都賺好多哦好羨慕我才賺那麼點,1,[-3.1640625   2.11914062 -0.70117188],0.9392639400640317
認購182塊如果現價比認購便宜這樣幹嘛還要認購陽明至少要拉到182以上給那些認購到人交代182應該是地板啦,2,[-1.81640625  0.1517334   1.06152344],0.6854668061930642
最好能預測,2,[-2.859375   -1.32910156  4.30078125],0.9956530494415878
三雄跌停到腰斬,0,[ 5.33203125 -2.55078125 -1.55078125],0.9985995368242045
照船支數量比的話那股價應該是長榮>陽明>萬海,2,[-1.14257812 -1.65332031  3.48046875],0.9845261956925966
不管怎樣我會再加倉，沒在怕的,1,[-2.26953125  3.20898438 -2.75195312],0.9932922797724358
⋯不能三個一定要兩個嗎,2,[-2.63085938 -1.43945312  4.3984375 ],0.9962138502516525
為了避免認購失敗，公司配合券商拉抬股價確保申購人有價差可賺，認購完成後申購人讓散戶自己瘋狂抬轎把股價拉高後將持股倒到散戶手上獲利了結人性本惡，純屬猜測,0,[ 1.99121094 -0.28100586 -0.35083008],0.8338790765140316
股本也要考慮....營運也有差....哪個航線比較多也有差....,2,[-1.61621094 -1.73242188  3.7890625 ],0.991578787203817
...哈...,2,[-2.67578125 -1.57128906  4.5859375 ],0.997187909938848
想問IC設計跟不銹鋼概念,2,[-2.64257812 -1.54589844  4.23828125],0.9959136732316453
一直有在追理財館長的被動投資，所以就決定開始存006208，富邦證券買只要1元手續費就跳下去開了，但是說實在富邦e點通從load進去的三竹資訊跑了10秒鐘然後介面都有點陽春就不是很喜歡，現在有存了一些錢想要開始買006208以外的標的，所以想要考慮再另外開個常交易使用的券商（富邦還是會繼續定期定額就是了畢竟手續費真的便宜）目前有找了一些，比較發現討論度比較高的有元大日盛跟永豐，如果從開戶流程、介面、手續費、系統穩定性來比較目前應該會偏向開元大跟永豐，不知道有沒有其他推薦的券商？感謝各位～元大聽說系統滿穩的不太會出錯，但手續費不好談就是了，現在是預計每個月投2～3萬元左右的奈米戶，不知道有沒機會談到日盛大概兩三年前有同學是在日盛當營業員，說我有中信活存帳戶就可以當日盛的交割戶，原本想幫他開作業績但竟然還要紙本作業想到就麻煩，所以後來就沒繼續，但現在看日盛網頁好像也能線上直接開戶了，只是手續費這塊就不是很清楚永豐是被廣告打到，大戶投手續費100萬下有2折!!!雖然本身就有永豐大戶信用卡跟數位帳戶，加開大戶投應該會快很多，但之前看過愛利得的介面跟富邦e點通超像有點猶豫，不知道大戶投有沒有開過的人可以分享,2,[-1.74902344 -0.24536133  1.95117188],0.8803540286162446
永豐有新的app永豐金大戶投跟元大一樣順介面更好看就這樣App所有的資訊也超級詳細舊的ileader三竹系統真的有點爛畫面不直觀又難看,2,[-1.1171875  -1.78125     3.77539062],0.9887639006991074
首選一定永豐手續費金額除非超過300萬之類的否則其實都不算大,2,[-2.42773438 -1.56542969  4.49609375],0.9966960493614772
永豐最近廣告打很大，跟之前陽春的愛利得完全是兩個樣，可以參考這篇,2,[-1.24804688 -1.54101562  3.47851562],0.9847710208098411
三個都開就沒煩惱了,2,[-2.43945312  0.04553223  1.66796875],0.8238133248497613
國泰也不錯啊!系統都滿穩的，不太有掛點的問題,1,[-3.42382812  2.828125   -1.16601562],0.9800559020783509
元大開戶可能會遇到這情況，可以參考看看,2,[-2.6484375  -1.43554688  4.5       ],0.9965818558491611
同感富邦e點通...,2,[-2.05273438 -1.51171875  4.28515625],0.9952179197826071
永豐100萬以下2折是真的，最近剛開通就寄簡訊通知了,2,[-2.34960938 -1.60742188  4.44140625],0.996527645703823
謝謝分享有看到這篇😅哇！！！真得耶,2,[-2.38476562 -1.39355469  3.59570312],0.9907480394962842
我是用中信亮點覺得還行不錯用不過好像蠻少人用的感覺,2,[-2.31445312 -0.79833984  2.703125  ],0.9645306184169763
目前正在用永豐，覺得不錯用原本還有用玉山富果的，現在漸漸轉到永豐……,2,[-1.32421875  0.34375     0.79003906],0.5679489587894544
推新光28折👍,2,[-1.95703125 -0.4284668   2.06054688],0.9082748812324618
現在不管要開哪個都可以線上搞定吧？都什麼年代了...,2,[-2.14453125 -1.34960938  3.92773438],0.9926426139163426
我也是大戶數位存戶加開大戶投~大概6天就寄信通知過了,2,[-2.41601562 -1.19726562  3.609375  ],0.9895191273589931
基本上定期定額券商手續費都是收1元，然後妳如果沒在做當沖，談低手續費其實沒差到太多，目前券商都是6折～4.5折區間,2,[-2.31835938 -1.63574219  4.42578125],0.9965036596230638
群益可以自動設定停利停損，也有營業員可以談手續費,2,[-2.08007812 -1.5546875   4.03125   ],0.9940675679013735
今年報酬率最高的台股ETF換成分股囉成分股50換48其中把航運的陽明台航慧洋換掉大家在買00733之前要留意一下成分股喔,0,[ 1.20019531  0.39135742 -0.60400391],0.6211251272581177
追高etf,1,[-2.75        2.97070312 -2.203125  ],0.9911389650658705
一個月五千選0050還是台積電,2,[-2.36132812 -1.51464844  3.87109375],0.9934964464105648
我選0050,2,[-2.07226562 -0.92626953  2.36328125],0.9531805594624058
看你覺得哪個成長性高我會選台積電定期定額要堅持真的不容易我認為從下決定開始就與短期投資無緣了,1,[-1.84765625  0.61767578  0.51660156],0.5028039950689509
我選006208,2,[-1.69433594 -1.4921875   3.01953125],0.9804406074744276
我選0056,2,[-1.98632812 -0.95410156  2.41015625],0.9551935374707977
006208006920050,0,[ 1.47851562 -1.49023438  1.10351562],0.5751566519341511
（明天IG有抽獎活動，追蹤追起來🤩）嗨大家，今天還好嗎?今天航運續強，台積電大跌，讓今天的盤勢是下跌的。不過周線順利收紅，表現還不錯。那我們趕快來看今天的文章吧~7/16回顧今天開盤17839，收盤17895，下跌138點。今天又跌回兩個壓力框的交界處，不過沒關係，因為今天台積電真的跌比較多，還好大立光、聯發科老大哥搭配其他中小型電子有稍微撐一下。今天最後收在下面壓力框上緣。成交量也有5740億，算是量縮後表態。今天就是台積電大跌，其他好像也沒什麼特別好說的😅類股表現類股表現可以看到航運今天依舊有維持，今天上漲了4.13%，貨櫃三雄今天全數收紅，雖然陽明萬海有些許震盪不過今天三雄都站上5日線表現不錯。而且今天量有出來，目前感覺算是一個止跌訊號，禮拜一可以再看看能不能續漲。不過真的還是要小心，今天萬海上上下下，沒把握的話隔岸觀賞即可。玻璃表現持續搶眼，上漲5.69%。半導體因為台積電大跌導致下跌了3%，電子類股表現也較為疲軟跌了1.81%。上漲490家下跌383家，整體算偏中立的表現，可以發現其實扣掉台積電其他類股表現是上漲了71點的。所以今天其實最主要會跌100多點還是因為台積電的原因。三大法人三大法人今天同步賣超，賣超268億。外資今天亮就比昨天多，賣超225億。賣出量明顯比昨天多了約300億。投信最近幾乎都是偏空操作，今天又賣超了2億。自營今天動作也比昨天大，賣超40億。資金流向資金流向航運的部分今天就比較合理，增加了10.31%。再度成為成交利最多的類股。電子減少了8.64%，半導體減少了2.71%其實也都算合理，畢竟今天其實盤勢就偏中立，中小型電子還是有稍微撐一下。電零組、光電其實也有下滑。可以注意看看鋼鐵繼續下滑，會不會下禮拜類股輪動又跑回鋼鐵我們可以觀察看看好啦今天的文章就到這邊。等等要去煮義大利麵了（期待🤩）那我們一樣下一篇文章再見啦~歡迎追蹤IG還有FB噢IGFB,1,[ 0.22314453  2.30859375 -3.01953125],0.8856576533171729
你認為我該放棄了嗎？簡直綠到發亮啊這學費跟板上神人還有少年股神比起來應該還算小意思吧！卻是我辛苦努力六年的積蓄如今一切歸零大部分的虧損都是因為無法好好遵守紀律下造成的目前股市總共虧損160萬左右只好暫時休學累積本金待三五年後我們再來繼續努力吧感謝自己為股市的貢獻也祝各位不要走到我這一步每天都能獲利滿滿。各位加油,2,[-1.14257812  0.28930664  0.29394531],0.4478029754249446
我也畢業了不完了,0,[ 2.19335938 -0.35766602 -1.01660156],0.8941665919014451
你本金好幾千萬，一百萬小意思吧？,2,[-2.65429688 -1.46777344  4.6328125 ],0.9970826784813046
他應該是當沖,2,[-2.23046875 -1.25292969  3.45898438],0.987782122873108
慢慢來比較快別放棄,1,[-2.46484375  1.96679688 -1.10742188],0.9450717792849422
那是總成交金額,2,[-2.21484375 -1.71484375  4.1015625 ],0.9952380716075543
心態不正只想投機畢業剛好,2,[-1.21777344 -1.66601562  3.72070312],0.9883938121903201
原po辛苦了希望有一天你會回來,2,[-2.59765625 -0.6640625   3.359375  ],0.9799320307030892
放棄當沖就行了學波段容易很多壓力也小很多再不行就長期投資指數,2,[-1.6875     -1.42578125  3.375     ],0.9856557173570002
不好意思這位同學您可能誤會了存股跟波段還是繼續在操作只是當沖可能真的不適合我所以選擇暫時放棄將心思放在其他更有效率的投資上哦,2,[-1.56054688 -1.17871094  2.96679688],0.9740467742174016
當沖真的抓不到節奏認真覺得會當沖的人很厲害👍,2,[-2.54296875 -1.52441406  4.5078125 ],0.9967437622105713
感謝你祝您每天獲利爆棚,1,[-2.765625    2.95898438 -2.20703125],0.9911078873445612
感謝您的貢獻～賺得好飽😘,1,[-2.14257812  2.54296875 -2.04492188],0.9809672883635655
乖乖這是我這半年的加去年上半年賠了快50萬目前還在讀書大行情沒賺到錢還賠死被爸媽罵死奉勸大家別當沖,0,[ 1.66308594 -0.69628906  0.45117188],0.7183359430444105
