text,label,raw_outputs,probability
別忘了以前2008年的金融海嘯、經濟泡沫化。,0,[ 2.96289062 -1.60742188  0.02020264],0.9406642707444078
是啊我覺得今天是股市中常聽到的騙線不要被洗掉了之前的努力在這邊被洗走很可惜的！！,0,[ 0.86816406  0.4609375  -0.004879  ],0.4800371764715012
如果主力真的跑光了，難道我們自己不能當主力嗎？每次499張敲不就變大戶了，如果錢不夠融資不就好了😡😡😡,0,[ 1.91308594  0.02081299 -0.54931641],0.8090884756915961
之前是次級貸款問題跟這次完全不一樣，這次只是主力在騙籌碼而已，不要說我太樂觀，我踏入股市已經2個月了，別小看我😡😡😡,1,[-0.1239624   0.64990234 -0.69140625],0.5804739015865307
可以看前半段，第一投信董事長有講泡沫化的徵兆，我就不多解釋了還有真的不要一直認為股市多頭會一直持續喔，要小心注意,0,[1.04882812 0.21887207 0.21777344],0.5342856206310941
推原po韭菜突起的時候到了這時候不接等到20000點再接？殺越大回彈越高8000點接不到現在翻倍給你機會不能再錯過，這個月飯錢我準備allin,1,[-0.97949219  1.90820312 -2.30859375],0.9341863408764699
一起allin美德醫療，疫情越來越嚴重，這時候買這種醫療器材股一定跟去年一樣噴，目標價200👍👍👍,1,[-2.94140625  3.57617188 -2.4609375 ],0.9961491905201727
走得越高洗的越兇靜候佳音這位同學我們萬八見～,0,[ 1.46582031 -0.34716797  0.18725586],0.6936724713587973
當然是開盤趕緊接起來啊,1,[-2.53710938  3.66015625 -2.83984375],0.9964740496691886
一張在手希望無窮相信訊號一定讓你收穫滿滿,1,[-3.43359375  2.12109375 -0.38696289],0.9214079525056796
我覺得明天開低走高,1,[-2.63476562  3.79492188 -2.96289062],0.9972329552142062
這個我不能保證但是訊號告訴你低接是為了高賣！,2,[-1.32519531 -1.38671875  3.17578125],0.9789198521274391
夜盤：,0,[ 0.97119141  0.31616211 -0.37768555],0.5621266891570796
夜色茫茫，星月無光,0,[ 2.80664062 -1.4609375   0.05230713],0.9279303277928573
16888阿你有加碼嗎，每加碼不要講話,1,[-2.55078125  3.15625    -2.625     ],0.9936334145431986
收到,2,[-2.61328125 -1.41601562  4.2109375 ],0.9953352113676707
全年保守非常保守的抓eps20本益比4倍就好至少80元有撐吧....如果5倍就要100了如果678倍呢....更何況是非常保守的估計eps,1,[-2.10351562  1.453125   -0.85253906],0.8863463758611433
厲害,2,[-2.92578125 -1.35742188  4.234375  ],0.9955149506334804
我尊重外資看法，看看5/4外資一賣，打翻全部買超,1,[-0.87353516  1.12304688 -1.14648438],0.8069987675340003
破百基本啦，看看本益比低的可憐，主要是漲太快籌碼太亂一個風吹草動就人踩人,0,[ 1.17578125  0.46459961 -0.63037109],0.6041023521120984
真的是韭菜漲這麼多了跌停一下就恐慌下船疫情還這麼嚴重航運要賺到明年秋天根本不是問題整理一下籌碼也好後續繼續穩漲,1,[-0.64697266  2.796875   -3.39453125],0.9671287496219195
這時候看基本面沒用了欸，技術跟籌碼面才是重點，破十日線真的要跑,0,[ 2.56835938 -1.1875      0.0994873 ],0.9024776610174964
炒短線啊，賺了就跑，一堆韭菜住套房,0,[ 5.0703125  -2.36132812 -1.296875  ],0.9976961235406019
給出解答👍,2,[-2.60546875 -1.08300781  3.67382812],0.9896409602314767
這還能接受吧而且隔日沖一堆大盤弱散戶殺散戶才會這麼慘聰明的現在都做短線了,0,[ 2.25       -0.49243164 -0.25561523],0.8725707383122505
繼續漲你們都不用吃飯了人多的地方不要去我只能這麼說,1,[-2.88476562  2.5234375  -1.48046875],0.9777809875657758
今天又出量上攻了短暫停泊靠港而已馬上再度出航今天加碼補一點船票,1,[-2.5234375   3.7890625  -2.99609375],0.9970647163618666
早上掛76買到10張86賣出看到庫存一片綠油油心裡比較平靜了🥲,0,[ 1.44433594  0.88427734 -1.8671875 ],0.6220312851120393
幹嘛賣😂不過76你敢掛單代表心臟有一定的水準哈哈哈,2,[-2.31835938 -1.4765625   4.2734375 ],0.995466294102618
今天漲了嗎別擔心🤣🤣我家老爺子說上看100才要賣,1,[-1.64257812  1.6484375  -1.76269531],0.9343874752436627
您家老爺心臟真大顆😂,2,[-1.93066406 -1.13378906  3.01757812],0.9776712121106739
是我也沒差，他買的時候才20幾塊🤣又不會虧，已經賺好了😆😆,1,[-2.13085938  1.88183594 -1.3125    ],0.9442172280856881
上車了沒,1,[-2.609375    3.95117188 -2.97070312],0.9976046603245223
明天資金轉入資產股瘋狂抄底少年股神沒在怕的,1,[-2.796875    3.15039062 -2.25390625],0.9929400068910387
金融股利多不怕,1,[-2.30078125  3.02734375 -2.53320312],0.9913752009768115
包爾：現在聯準會是我在管欸==,2,[-2.27734375 -1.66699219  4.48828125],0.9967357031160446
美股因為台股跌而跌？你是不是搞錯了什麼,0,[ 2.31835938 -0.8828125   0.19384766],0.8619160771089325
PRPO賺暴了200%,1,[-2.49023438  3.34179688 -2.52929688],0.9942809926007217
明天會再跌個300點三天加起來跌八九百點,0,[ 3.79492188 -1.26074219 -1.16113281],0.986763764133073
資料從哪出來的？,2,[-2.734375   -1.54980469  4.6171875 ],0.9972683576994222
明天放空人人都是股神,1,[ 0.76513672  1.03027344 -1.46386719],0.5406374335934822
這波殺得舒服指數跌口袋個股漲,1,[ 0.49658203  1.9921875  -2.4765625 ],0.8093401058078825
當沖資格：三個月、十筆交易,2,[-2.54296875 -1.546875    4.48828125],0.9967337544400607
前天就已經買進，後天對同一支股票做買賣，系統在意義上，只是為了幫你算出賺賠才會顯示當沖損益，根本不代表你已經可以當沖,2,[-2.05078125 -1.43945312  3.83789062],0.9921849268637473
了解感謝你們,2,[-3.05664062 -1.33886719  4.23046875],0.9955228203560483
基本面爛的要死你敢買,0,[ 5.21484375 -2.47265625 -1.38378906],0.9981825568782586
有機會噴,1,[-2.58203125  3.953125   -3.0234375 ],0.9976206658968572
申報轉讓了…,2,[-1.42382812 -0.86816406  1.95605469],0.914572980319804
真看不出來哪裡狂跌停我們的股票市場不一樣?,0,[ 1.83105469 -1.29980469  0.76464844],0.7205007198749401
銘異開炒前成本18路過32一次倒貨~~~,1,[-0.2578125   0.57470703 -1.21679688],0.624351729619158
基本面確實真的爛哈哈哈很不喜歡那種會減資又有增資的那種公司,0,[ 4.87890625 -2.3125     -0.93945312],0.9962883205927393
原po妳凹長期看看能不能讓妳凹回來啊建議這次當經驗試試看,2,[-0.37744141 -0.88916016  2.10351562],0.8819771845607566
放著吧等下一波循環會漲回來的,1,[-2.19335938  2.95507812 -2.64453125],0.9905817646705583
19.77是下跌接還是前面買的,0,[ 1.73339844 -0.03219604 -0.11022949],0.75226016147094
前面買的,1,[-1.82324219  1.86621094 -1.828125  ],0.9525173694281828
我也前面買獲利回吐，跌破20出光了,0,[ 4.66015625 -1.8125     -1.46679688],0.9962855099708623
我如果是妳燁興今天跌破五日、十日就立刻賣了明天可能還會繼續跌,0,[ 5.19140625 -2.3984375  -1.41308594],0.9981436217930684
認賠然後呢，漲上來是不是又買，殺下去又賠，能不能有點計畫,0,[ 1.81640625 -0.23193359 -0.02067566],0.7762586883098513
想聽聽您的看法,2,[-2.87109375 -1.43164062  4.453125  ],0.9965709263446114
1月的時候海運股價不穩嗎？那時發生了什麼事？,0,[ 4.6484375  -2.1796875  -1.01171875],0.995455883826381
利多出盡,0,[ 5.19921875 -2.390625   -1.49121094],0.998254742542605
明天快逃啊....,0,[ 5.31640625 -2.54296875 -1.52734375],0.9985498927202703
跌150點不要瞎逼逼大驚小怪,1,[-0.3737793   1.00292969 -1.20019531],0.733748226206179
然後今天尾盤又跳水0.0,0,[ 5.26171875 -2.484375   -1.46875   ],0.9983762393156838
台股泡沫了趕快跑不然只是抓替死鬼,0,[ 4.75       -2.11328125 -1.14550781],0.9962171081853837
跌這樣就在泡沫？韭菜真多，不割不嚇一下不行才跌這樣就在說崩盤真的韭菜我繼續賺我的，你們最好空手或是鼓勵你們做空才有燃料繼續噴,1,[-0.10705566  2.17773438 -2.69335938],0.9013390571962601
今天我拉高讓你們跑了，原po你走了沒0.0,0,[ 3.703125   -1.66113281 -0.52832031],0.9811498488039959
目標大盤破季線,0,[ 2.75585938 -0.37719727 -1.08105469],0.938839838828922
夜盤跟明天完全無關信不信隨你,2,[-1.02441406 -0.50244141  1.75195312],0.856750206961498
兄弟三角公園這留了位給你,0,[ 3.70507812 -1.69042969 -0.67578125],0.9832343643153634
外資期貨空單還是很多欸明天很難漲吧,1,[-0.95898438  1.57324219 -1.89648438],0.9004081973750107
不是啊今天還沒跑的別再發文問了,0,[ 2.6796875  -1.09960938  0.01081848],0.9156089319118277
ok,0,[ 3.546875   -1.53710938 -0.67089844],0.9795023612752932
拷貝超尬的==,2,[ 0.96679688 -1.5234375   1.61914062],0.6393882260395871
賠3萬繼續放等明天繼續賠,0,[ 5.1484375  -2.41210938 -1.31738281],0.9979279970784263
對啊...,2,[-2.78320312 -1.42675781  4.28515625],0.9958592499876796
我-60%本金300多萬,2,[-1.625      -1.74804688  4.1875    ],0.9943978386219001
有啥好出的?,2,[-0.30395508 -0.33178711  1.6015625 ],0.7731509674022837
彩晶處置5分盤這兩天收長黑量縮，過去五天買的人全部套住，還有兩個空方缺口，到時候漲回來一定困難重重，未來這幾天就看4/22大量高低點能不能守住吧，再下探就月均線了。,0,[ 3.00390625 -0.46972656 -1.10351562],0.954695567412257
可以換微星之旅，重新啟程,1,[-2.79492188  2.19726562 -0.77148438],0.9450382098529975
大盤繼續劇烈震盪，微星技嘉保持自己的腳步，絕對不漲過2%🤔,1,[-1.59179688  1.7890625  -2.1796875 ],0.9497440581492214
盤後初估穩說不定技嘉財報有驚喜,1,[-2.77929688  3.36523438 -2.47851562],0.9949821694989704
雖然大家應該習慣每天的拉高走低，還是提醒一下，明天有極大的可能拉很高走低要給短期劵商（隔日沖）一點尊重🥺,0,[ 2.453125   -0.14038086 -0.78320312],0.8976133272028385
今天應該停損了吧,0,[ 5.2421875  -2.50195312 -1.50585938],0.9983961339575942
明天開盤-3萬88,1,[-0.51074219  1.98925781 -2.42578125],0.9139271788237828
個人認為今天開低走高機會比較大,1,[-2.69140625  3.79296875 -2.90039062],0.9972414028659659
你一定沒看過以前股災每天都有人跳樓,0,[ 2.74804688 -0.57226562 -0.93017578],0.9421435484833073
你是鬼吧開低走高被你講中想請問怎麼知道的有看哪些數據嗎,2,[-2.90429688 -0.81005859  3.72265625],0.988068441690336
今天17.110張沒毛病😝😝😝,1,[-2.04882812  2.05078125 -1.50683594],0.9568592173067973
月線賭一個反彈而已很難嗎？,1,[-2.24609375  2.0234375  -1.58789062],0.9606108429388586
經驗而已看夜盤台指期大概就知道今天會開低因為昨天的恐慌性賣壓還沒消化完畢主力不太可能早盤直接去接刀再加上空軍變多早盤先下殺誘空之後再拉上可以起到嘎空的效果此外融資減少也可以讓上抬中的賣壓變小不過尾盤下殺我是真的沒想到...多虧幾次就知道了🥲站在主力的角度想買股票會簡單些,1,[-0.13891602  1.02441406 -1.21972656],0.7049886290768967
今天的k棒看來是有人被套在上影線上主力明天沒理由開紅去解救他們直接殺一根大的來接籌碼最實際最好等五日均線下來後先收一個有上下影線的綠k棒在一根紅k站上五日均線大盤才會相對較穩定,0,[ 1.19824219  0.93261719 -1.26464844],0.5399816031825649
今天當沖小賺一點,1,[-2.73828125  3.78515625 -2.79296875],0.99714908493941
是想看有沒有更有利的數據不是光靠賭而已,2,[-2.56640625 -1.3984375   4.34765625],0.9958285236318348
那明天是甚麼走勢呢?,2,[-2.19140625 -1.11035156  3.57226562],0.9877574155006545
伸手牌...自己先去查各家的基本資料吧,2,[-2.265625   -1.70214844  4.58203125],0.9970810169949761
2887,0,[ 1.77148438 -0.02256775 -0.99511719],0.8135635259999594
兆豐跟玉山金,2,[-1.51464844 -1.1953125   2.87304688],0.9713125074464929
1688,0,[ 2.96484375 -1.15820312 -0.33251953],0.9495092376278532
來啦元大金證券第一這麼少年股神殺進殺出手續費賺翻元大金-多-慘綠台股，你加碼了嗎？,1,[ 0.95800781  1.41601562 -2.10351562],0.6016283018471934
一元金,2,[-1.74511719 -1.22558594  2.64453125],0.9678096682555595
台新金殖利率超好,1,[-2.61132812  3.71875    -2.79882812],0.9967514504448858
2809,1,[-0.03451538  1.11914062 -1.81152344],0.7305440514634193
在開玩笑嗎,2,[-2.18945312 -1.36230469  4.125     ],0.9940862402827922
才幾千而已不用拿出來秀,2,[-2.08203125 -1.44238281  4.1484375 ],0.9943318172791445
零股滾,0,[ 5.24609375 -2.5        -1.34960938],0.9982045749845325
覺得出關會漲跌了為什麼不allin起來？,1,[-1.49804688  1.94238281 -2.2265625 ],0.9546361880757391
處置是什麼意思,2,[-2.73242188 -1.625       4.671875  ],0.9975553070459062
今天果真空軍大勝利,0,[ 1.62304688  0.90429688 -1.68359375],0.6561679237754544
請問這個是甚麼APP,2,[-2.546875   -1.58691406  3.97070312],0.994693112594306
籌碼K,1,[-1.12695312  0.29272461  0.2590332 ],0.4527628543015673
🙏🏼,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
活該的投機客,2,[-1.30957031 -1.62695312  4.0078125 ],0.9915941670427549
下去吧,0,[ 5.328125   -2.6640625  -1.47265625],0.9985511033030013
Line背景該不會是航海王吧！,2,[-1.85839844 -1.7890625   3.94921875],0.9938136300943325
等你發呀,1,[-1.703125    1.4140625  -1.16699219],0.892876544169868
你哪裡看到搶著買跌停？,0,[ 4.484375   -1.86328125 -1.16992188],0.9947741719946973
台股大賭場，高檔當沖短線猖獗。,1,[ 0.01030731  0.75097656 -1.68847656],0.6393848629788035
我成本7元看大家在那邊歡,2,[-2.32617188 -1.234375    4.171875  ],0.9940409048856793
已經找到今天搞事的內線仔了王檢察官準備起訴,2,[-2.14648438 -1.6875      4.46875   ],0.996551940415806
還不逃真的韭菜是要放多久哈哈明天再吃一根跌停,0,[ 5.03515625 -2.28515625 -1.27246094],0.9975218308248064
可惡😡😡我剛帶著我的紙箱到公園一個都不分！（抱好,0,[ 2.51171875 -0.25732422 -1.16210938],0.9190322208053879
笑死還真的漲你是鬼吧,1,[-1.04394531  0.72900391 -0.31982422],0.6578170744345537
抱歉，我昨天回文有需要更正的地方，不好意思~首先節稅是跟除權息才有關沒錯。5月開始會是比較熱鬧的月份，台股在5-8月是很多公司召開股東會跟除權息的日子。股東會需要股東造冊，會把持有公司十大股東列出來。就我所知，有些主力如果持股太多就會被列在十大股東名單裡，這是他們想要避免的（炒股票的主力只為了拉高出貨，自然不想暴露自己出現在上面），因此有些主力會在股東會往前算60天，也就是停止過戶日前賣股票。股東會結束後會公布除權息日期，最快的話3~4周就除權息了，而想避免參加除權息的大戶（避免課稅）就會在這段時間賣就賣股票了。再談節稅，大家會有參加除權息會被課稅的觀念，因此很多人會在除權息之前賣股票，這個觀念只對了一半！大家忘記了自己根本不是大戶，如果你不是大戶根本節不了什麼稅！相反的，一般如果你參加除權息，全年領股利在94萬元以下者，可拿到8.5%的抵稅額，反而有助於你節稅！以上希望能幫助到大家一些~,2,[-1.54980469 -0.88134766  2.39648438],0.9460413851729851
想請問圖的app是什麼～謝謝,2,[-2.7890625  -1.3984375   4.58203125],0.9968531133372577
長期看好元大金綠就綠管他的反正我要放好幾年,0,[ 1.32226562  0.84960938 -1.82226562],0.6000846988254404
凱基證券的app,2,[-2.3203125  -1.33691406  3.63671875],0.9905839516419214
哈哈目前我就是看30先看明年一月後面再說,2,[-0.53759766 -0.671875    1.74609375],0.8396236867682795
20塊就該跳了,0,[ 5.0703125  -2.31445312 -1.34472656],0.9977476922623899
沒有說你對帳單是假的一直po是大腦皮層發生什麼事了嗎？？,2,[-2.52929688 -1.35058594  4.3046875 ],0.9954452642059645
吐槽一下大腦皮質少散步，多讀書,2,[-2.56640625 -1.37597656  4.37890625],0.99588657310959
好的我會多讀書的這樣才不會別人用專業名詞表達的時候我還糾正他希望你也是共勉之😊也希望你大腦皮層沒有發生什麼事吐槽一下，我是學店出生的skr,2,[-2.2109375  -1.62890625  4.5859375 ],0.9968928943040474
我在反串拉，書讀到哪去?全部人都懂，就你出來秀下限還要被我嘴????M喔?欠罵,2,[-2.15429688 -1.578125    4.2578125 ],0.9954584775039416
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
想太多,2,[-2.64257812 -1.32714844  4.2578125 ],0.9952612741962293
我Ok你先空,0,[ 3.48632812 -0.88232422 -1.33203125],0.9796734087483936
慢慢等我發現新手跟不懂的人才會這樣認為什麼萬七太高等萬二再買等到你進棺材吧,2,[-1.07910156 -1.0234375   2.4765625 ],0.9445013064697981
笑死真的有人說等萬二？多頭市場萬二先洗洗睡在等,1,[-0.36694336  1.01757812 -1.39746094],0.7463759006939299
對啊HTC手機又貴又爛是要怎麼賺錢,2,[-0.55175781 -1.22753906  2.33789062],0.9226108622592367
確實跑到60幾了有問題嗎?,0,[ 1.81738281 -0.35839844  0.39526367],0.7381589531306268
希望能再跌到40幾，我再加碼,1,[-0.40112305  1.89746094 -2.13085938],0.8942903047642718
事情就是你講的跟我講的都沒錯你卻用妳認為對的來否定別人對的的確到六十也的確修正了沒套牢就好關心一下😁👍,2,[-0.54492188 -1.2890625   2.6328125 ],0.9420774007264089
也沒吧?那時候你是用籌碼看空聯電我卻說會過你相信籌碼我相信判斷這樣而已,2,[-1.67773438 -1.63867188  3.4375    ],0.987899870855774
你開頭就嘴技術分析...好哦,2,[-2.65429688 -1.5859375   4.5390625 ],0.9970695614880107
沒啊當時技術分析看空但之後漲也是事實技術分析有用，但很多人不會用或是用正確的方法看錯誤的價格，這樣而已,2,[-2.13085938 -1.58203125  4.2734375 ],0.9955017003506044
所以我很少把技術分析當參考來看,2,[-2.4296875 -1.5859375  4.6875   ],0.9973104732378318
當時你可不是這個態度在評論我講的反正沒差不重要有賺錢就好呵呵,2,[-2.40429688 -1.23339844  4.0234375 ],0.9932184265450297
當時的重點是在要修正了你也說跌倒40你在加碼那短期內漲到六十的意義在哪裡？應該是讓人好出貨不要進場吧？結果我看空跟你的動機一樣你卻強調要60了容易讓人誤解反正還會漲看空假的。這是重點。,1,[-0.10028076  0.70849609 -0.65820312],0.5881143426347111
說好的目標價ㄋ⋯,2,[-1.85742188 -1.71777344  3.90039062],0.9932564699076895
高還有更高，不會套牢啦，韭菜心中的股價永遠都只有紅色的。,0,[ 1.21484375 -0.27661133  0.40356445],0.5990411924889968
現在都差不多吧全部都在高點,1,[-1.37792969  1.57226562 -1.89160156],0.9228174526773785
散戶多拋一點才會漲嘿嘿,1,[-0.51513672  0.56982422 -0.38623047],0.5806116960880069
散戶就是愛追高殺低,0,[ 1.47460938 -0.2364502  -0.15344238],0.726223838983889
一個月打工錢沖光光了ㄏㄏ還透支了幾千準備辦信貸渡過這個月不敢跟別人講怕家人罵怕朋友笑我是可悲當沖仔,1,[-1.91113281  0.53662109 -0.23571777],0.6458200119507629
果然唸元培,2,[-1.68066406 -1.69042969  4.14453125],0.9941585579924606
還財物管理，自己的都管不好了,2,[-1.11328125 -1.79296875  3.92382812],0.9903120528514735
加油我跟你一樣慘真的不要當沖,0,[ 4.40625    -1.96679688 -0.90917969],0.9934214471989282
沒有其實慘的只有你別人都只是在反串裝可憐而已,0,[ 1.72167969 -0.98974609  0.56689453],0.7238156575121668
很壞🤭,0,[ 4.76953125 -2.4140625  -0.72070312],0.9951379427641329
本不多就不要操作這麼大的部位風險很高的繳個學費學個經驗原Po加油,2,[-2.4375     -1.50683594  4.484375  ],0.9965255006375752
ok好心被雷親,2,[-1.77636719 -1.62988281  4.1640625 ],0.9943552044094285
Zzz,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
少年韭神,0,[ 5.203125   -2.54101562 -1.25195312],0.9979982248858302
原po好嘴🙃,2,[-2.41601562 -1.625       3.46484375],0.9911280493920503
