text,label,raw_outputs,probability
即便空頭趨勢也有飆股,1,[-2.078125    2.734375   -2.43554688],0.9863756581760229
神人是給我們拜的沒錯！,2,[-2.35546875 -1.43847656  4.171875  ],0.9949034390197941
雙雄持有比例可以自己調配長榮航也被我抽插過多次,2,[-2.50390625 -1.20800781  3.49609375],0.9885947789334045
已起飛你登機了沒😂,1,[-2.21289062  2.46679688 -1.85449219],0.9779332642444809
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
我買18.55的機票還在空中飛^^希望趕快找到鄰座的乘客,1,[-1.33984375  0.88378906  0.05523682],0.6472926355099322
人生第一張股票買在16.2,1,[-1.83300781  1.74707031 -1.53222656],0.9385016357873551
週級多頭走勢很漂亮基本面也是看多日級雜訊可以直接忽略耐心終會獲得報酬,1,[-2.6953125   2.1484375  -1.44628906],0.9658610135935443
榮成飆成這樣進得去怕出不來,1,[-2.45507812  3.62109375 -2.69921875],0.9959203775177538
上車就別下車等明天主力發動,1,[-2.52539062  3.75976562 -2.89648438],0.9968601641984116
一律allin,1,[-2.57226562  2.68359375 -1.91503906],0.9849475886957161
還有行情繼續漲嗎？,1,[-2.5859375   3.84765625 -2.98828125],0.9973260431888155
主力要發動了嗎,1,[-2.5703125  3.84375   -2.9453125],0.9972432416518293
現在不適合入手股票....因該要準備盤整除非有主力突破萬7穩住就可以不然現在買都要被收割的份,1,[-0.28198242  1.14941406 -1.46777344],0.762205071631501
太空梭14.7進🥳,1,[-2.          2.26367188 -1.91113281],0.9713936828301066
有內幕你還不加槓桿爆買,1,[-3.27148438  2.4375     -0.87402344],0.9617450289408596
請問只要是buy都是付權利金嗎?不太清楚buyput是收權利金的還是付權利金然後獲利是收賣方的差價嗎?,2,[-2.39453125 -1.67871094  4.5078125 ],0.9969469579069558
買方都是付權利金賣方是收權利金不用特別記買賣權還是買賣權付什麼東西買東西就是付錢賣東西就是收錢我們固定只選買方，所以只付錢然後買權就是看多、賣權就是看空這樣最簡單,2,[-2.01953125 -1.65136719  4.26953125],0.9954812236534725
因為你還很新鮮,2,[-2.4609375 -1.5234375  4.46875  ],0.9965355443669932
所以明天要賣嗎到底還會不會漲,0,[ 1.98632812 -0.01730347 -0.6328125 ],0.8280132469532069
不知道是迪卡壞掉還是你裝作沒看到阿都照你要求貼我的庫存單了怎麼不說句公道話？不是隨便來嗆人就這樣射後不理的吧？這麼不負責阿？,2,[-1.765625   -1.61425781  3.87695312],0.9923917599948517
Eq真低,0,[ 2.23632812 -1.40722656  0.70410156],0.805014749725552
對阿那種跑來嗆聲嗆完就跑的EQ真的很低你應該不是那種人吧？,2,[ 0.07672119 -1.37109375  2.47070312],0.8986982314210222
請問你有目標要抱到什麼時候脫手嗎？謝謝,0,[ 0.95019531 -0.53955078  0.92089844],0.4552577250521791
這...抱歉酸到你沒打算酸你或許是蛤這個字酸度太高了QQ,2,[-2.16015625 -1.68359375  4.2109375 ],0.995555090658042
投信線型,1,[-1.58984375  0.82861328 -0.56884766],0.7483445806418648
抱起來預估第一季eps挑戰4.5元XD,1,[-2.43164062  2.859375   -2.19140625],0.9886884447379989
布林軌道底才是加倉的位置而不是賣的說明你買太早現在才是好點（不負責盈虧責任純討論）,2,[-1.77929688 -0.34960938  1.85839844],0.8801016971025761
哎看他一直飆買了又一直飆跌現在跌破主力成本價了看來要買壁紙了🥲,1,[ 0.46630859  1.28320312 -1.73828125],0.670902134466448
怎麼會跌破呢主力的成本低到你會怕,1,[-0.82617188  1.35644531 -1.74902344],0.8638938828378537
咦那他這個主力成本是怎麼計算的？,2,[-2.41210938 -1.46386719  4.3125    ],0.9957174727563716
這隻就妖股啊⋯⋯營收也沒有百億，不知為何大家這麼看好,0,[ 1.4140625  -0.88818359  0.91943359],0.5848531013962994
買股票一定追高不太懂只買綠棒的股票😂,1,[ 0.36645508  0.60107422 -0.85009766],0.49378630051030054
就一大堆韭菜被收割農夫一直吹噓這次種的韭菜超香超好吃大家就一窩蜂跟者去了這種營收還有百元股價根本見鬼公司有前景是沒錯問題未來的事變化那麼大誰能保證什麼等產品真正做出來走在前端再來說吧,1,[-0.18164062  1.26367188 -1.80566406],0.779955512065445
感謝提醒最近也是被大神的對帳單沖昏頭,2,[-2.16210938 -1.64648438  4.4296875 ],0.9963448828235164
沒輸就是賺啦投顧會員變項是在幫投顧出貨頂多留魚尾給你們吃而已大多頭時代大學生有的就是時間要找飆股不難，只是要花時間做功課去年6月找的是同致，今年飛宏裕融是因為今年配的不錯先買來放,1,[-3.02539062  2.47265625 -1.23730469],0.9722205094124156
有些券商的投顧不用錢啊，上傳證件就好,2,[-2.63476562 -1.62792969  4.6171875 ],0.9973583051205891
被套個一年妳就學廢了,0,[ 5.1796875  -2.52148438 -1.3125    ],0.9980363359138299
你的個性讓你不適合操作股票還是存股吧,2,[-2.30078125 -1.625       4.203125  ],0.9955784678893984
和碩是電子五哥中這幾月財報最爛的一位所以外資才會一直賣不知道有沒有賣到的盡頭就是了QQ但好險他有淨值配息也大方營收在沒起色就當作買儲蓄險套個幾年ㄅ,0,[ 2.83203125 -0.48828125 -1.08203125],0.9468793243008983
解NMR有些題目不是只會給你化學名稱，不給圖嗎🤣,2,[-2.49023438 -1.70117188  4.5546875 ],0.9972167670788618
你那個是銀行存摺吧！而且看起來是高山別證券銀行傻傻分不清楚證券存摺只會顯示股數好嗎？,2,[-2.21875    -1.67675781  4.40625   ],0.9964048864575754
死去,0,[ 5.265625   -2.57617188 -1.29003906],0.9981882877258664
我當時大學也是啥都不懂，我覺得線上開戶要自己理解很麻煩，寧願跑一趟現場，所以我帶著印章、身分證、健保卡和(富邦)銀行簿子，就勇敢的走進了富邦證券(會選這，是因為我有他的銀行帳戶)然後隨便找個人，就說我想開戶，然後他就會幫我所有都用好了(他問要開通啥，都說好)，然後就可以用app買股票了,2,[-2.24609375 -1.5625      4.5703125 ],0.996744513527282
對!!!!!!妳懂我想表達的當初我就是看線上開戶嗯....這流程好複雜阿阿阿阿所以前天我拿證件去開了元大😂,2,[-2.34375    -1.57519531  4.5234375 ],0.9967234330536491
