text,label,raw_outputs,probability
因為會讓籌碼不乾淨,2,[ 0.29541016 -1.71777344  2.29296875],0.8667118233358969
明明就是很多人自詡為投資者瞧不起當沖的投機然後順便把自己因為短線漲跌被洗來洗去賠錢這件事順便推給當沖“阿都是當沖的錯市場穩定我投資早就賺大錢了”殊不知自己以為自己是投資實際上是在賭博比當沖投機還要不如說真的啦如果會因為當沖籌碼混亂而被掃出場的就是在投機啦自己沒發現而已作為一個投資人來說代表你的買點根本不對長線投資的都馬是要等眾人恐懼股市一片淒慘當沖短線客全部死光光的時候入場這種時候波動根本超級小好嗎,0,[ 1.24414062 -0.67333984  0.98144531],0.5219334800212304
當沖跟籌碼沒關係⋯⋯不否認你的說法❤️,2,[-2.45117188 -1.66894531  4.3359375 ],0.9964179733040808
我自己沖陽明都虧很慘，長榮偶爾小賺，我覺得陽明近期很難沖，我自己這禮拜衝陽明已經賠了2w多。。。，今天沖欣興也賠了，虧的錢都可以買一個精品包了，超懊惱,0,[ 2.97265625 -0.68798828 -0.99414062],0.9572584882521432
請問哪邊可以參考我找不到🥲,2,[-2.66796875 -1.54492188  4.2734375 ],0.9960760710807391
現在每天的成交量當沖佔幾成你去找出來這樣說今年接觸股票的人不懂停損停利一進場不就套牢10年，投資個鬼我是不當沖所以祝當沖客賺得遲早賠回來,0,[ 2.59765625 -0.69384766 -0.39697266],0.9197490750712187
台股暴跌1400點那陣子你入場了嗎？沒入場我就說你是在投機投機本身沒有不好只是你自己要搞清楚你在幹嘛再者當沖會做多也會做空所以當沖唯一的差別是“震盪比較大”而且如果是在投資本來就不應該買過熱的股票那麼多股票沒有當沖客那麼多股票默默地漲一堆優質股票也沒有過熱就一直漲全部都裝作沒看到怪當沖是你自己挑熱門股才會這樣啦真的當沖的當天就平倉了短線堆疊上去跟當沖根本無關好不只是震盪會超大而已,1,[-0.51464844  0.72998047 -0.91699219],0.6753653855832554
不好意思喔我在1400點那次前就把手上股票出完了除了電子股以外傳產股一堆當沖或隔日沖你在跟我說投資熱門股？,0,[1.07714844 0.15307617 0.2277832 ],0.5480695971620515
"那你要不要把我其他說的部份也回應一下?再者你如果是在投資你不是應該在下跌的時候加碼嗎?投資是看好公司的未來而買的內阿你就這樣賣掉下跌便宜了還不買請問這不是投機嗎?還是說現在的""投資""都這麼短阿好就算你是投資好了這也不是重點重點就是中長期趨勢跟當沖一點屁關係都沒有啦真的要說你要不要回去看看全國電緯創和碩好樂迪精技也都一直在漲當沖才一點點",1,[-0.54345703  1.16113281 -1.40136719],0.7943072466585147
嘿～你知道幾乎全世界股市裡Day-Trade都差不多玩四成至五成嗎？,2,[-0.37890625 -1.33496094  2.578125  ],0.9328778214442929
嗨大家想請問大家對宏遠證這隻號稱航運ETF的看法如何知道這支跟海運三雄連動很大昨天看公布5月營收EPS0.27其他相關的營收都比大部分的證券股還好但是昨天盤中先是跌停之後有打開今天又是小跌收盤但是長榮萬海陽明這幾支卻是紅盤收盤這支在上週五前一直都是新高價但是這週卻積弱不振對於股市新手而言資金不夠雄厚的前提下沒辦法抱航運三雄想請教大家對於這支未來性的看法謝謝🙏🏻,0,[ 2.359375   -0.37207031 -0.48144531],0.8900733955472211
最近應該可以撿我自己是撿了4張慢慢放吧,1,[-2.35351562  2.1171875  -1.52832031],0.9638113713466705
我也想問我28.26進兩張還可以繼續擺嗎,0,[ 1.54101562  0.24414062 -0.5859375 ],0.7180891682511639
小韭早上想說要佈局電子股買在74.3左右中午看到摸漲停關掉吃個飯結果回來已經75.2了請問為什麼會有這樣的走勢是該跑的訊號嗎🥲🥲,0,[ 1.64160156 -0.24157715  0.14916992],0.7262527346220352
你去看去年11/12、13那邊套牢的人有多少，要挑戰前高勢必會有壓力，盤後再關注看看是不是今天公布營收了,1,[ 5.74111938e-04  8.44726562e-01 -3.63769531e-01],0.5785136575450054
造了一座山，今天外資沒意外應該賣超了,0,[ 4.6171875  -1.94335938 -1.13769531],0.9954385131446376
"這麼大一堵牆短期震盪難免真的要現在布局期望值會比較差一點""請問為什麼會有這樣的走勢""今天賣單比買單多""是該跑的訊號嗎""請問你當初設定的該跑的訊號出現了嗎?每個人都有自己所謂該跑的訊號欸KD死叉高檔爆大量上影線MACD柱狀減少RSI高檔背離這麼多有的沒的你要看哪一個?其實應該在你入場前就先研究哪種訊號代表該出場的勝率高研究完了挑一個剩下就是買入後嚴格依照計劃執行了已經買入了你再去看總會看到一堆出場訊號啦順帶一提如果買到真的厲害的股票各種反向訊號都沒辦法導致股價長期下跌(不是說3017我沒研究這隻我不知道)",2,[ 0.84765625 -0.42089844  1.45800781],0.5896515075415848
謝謝你們的分享投資這條路小韭還會持續努力的等等看籌碼,0,[ 1.01953125 -0.32739258  0.73242188],0.4973964770772136
結果外資一張沒賣🥺🥺🥺🥺,1,[-1.32324219  1.95019531 -2.65820312],0.9543407376105539
奇鋐是投信拉的誰在跟你外資我從3月多被套在72那邊一路被磨到52上75全倒掉賤林+凱基台北只會沖50-70是大樹+凱基買上去的你反而要小心投信結帳,0,[ 2.44140625 -0.24829102 -0.85449219],0.9050295895827856
最後一句看不太懂求解釋是看投信買還賣嗎,2,[-1.30664062 -1.68261719  3.65234375],0.9882983964198949
就是他們成本低所以如果開始賣就是應該不拉了,1,[0.51513672 0.67480469 0.02124023],0.42147587218112237
可是剛剛看籌碼外資跟投信都買超那這樣賣的不就都是散戶,2,[ 1.01757812 -0.78564453  1.05566406],0.4714223876281051
就在觀察看看,2,[-2.32421875 -0.74707031  3.09765625],0.9748383463230588
或是大戶或是大戶開了一堆證券戶同時一起賣這種時候你就看不出來了,2,[-1.08496094 -1.82226562  3.68554688],0.9876240409310881
剛剛看到即將上櫃的公司，溢價有點高，不知道大家覺得該入手嗎？,2,[-1.95507812 -0.90136719  2.56835938],0.9597139002590742
它已經上櫃了，現在是要進行上櫃增資。這個是股票申購，俗稱股票抽籤，詳情可以自己google,2,[-1.85253906 -1.70507812  4.0703125 ],0.9942526832051722
這是抽不是買,2,[-2.51757812  0.70068359  0.78320312],0.510817109828462
高端真的很高端，今天打開馬上拉漲停一口氣賺18%，跟軍公教人員一樣恭喜今天上車的朋友們,1,[-3.00585938  3.61523438 -2.47265625],0.996410763168345
痾....跌停是-10%，漲停是+10%......加起來是20%.......,2,[ 0.74560547 -0.34057617  1.17773438],0.5352724763035799
今天沒跌停喔,0,[ 1.84472656  0.88476562 -2.20703125],0.7141328800080571
21.9趴,2,[0.46459961 0.35791016 0.59521484],0.37505068461694624
又炒起來了,1,[-2.66796875  3.96484375 -2.81445312],0.9975524756068687
這股票我不太敢碰,0,[ 2.86132812 -2.2734375   0.68603516],0.8932851968672424
廢文…連簡單的數學都會算錯190.5->228能算出18%也不容易硬要順便酸18%過去式也是服了你,2,[-2.08984375 -1.65039062  4.2265625 ],0.9954114148595935
就是要有人炒，才賺的到錢,2,[-2.4140625  -0.86474609  3.109375  ],0.9777198037532477
抓個大概而已，你要精確隨你重點是你買了嗎？,2,[-2.64257812 -0.79443359  3.31835938],0.981412530991047
在人吃人的股海趴數不是很重要嗎還要精確隨你啊你本金粗的話當我沒說,2,[-1.99707031 -1.21875     3.02539062],0.979492989874714
昨天上車的才有賺今天漲停上車的明天跌停照賠,0,[ 2.7890625  -0.14489746 -1.46972656],0.9369213748652979
沒進口袋都是浮雲啦,0,[ 5.04296875 -2.29101562 -1.3828125 ],0.9977329168807649
我是看趨勢趨勢對了，只是賺多賺少趨勢錯了就好好停損就這樣,0,[ 1.60839844 -0.2578125   0.18811035],0.7161512133614163
重點不是我有沒有買，重點是這還是一篇不經腦的廢文,2,[-2.1328125  -1.11816406  3.43554688],0.9858580633001053
然後你看了，還回了，太閒是嗎？不喜歡左轉離開就好，慢走不送。,0,[ 1.890625   -0.65917969  0.2253418 ],0.7891202389177181
跌深反彈而已，會再跌的,0,[ 1.56835938  0.74121094 -1.203125  ],0.6667273199724648
好股政府免費幫你炒,1,[-2.38476562  1.01464844  0.1116333 ],0.695053353083839
笑死什麼都不懂就愛亂講話的年輕人軍公教領18趴被政府抹黑早就被看光了反倒是政府官員自己在領18趴這都不知道看你被洗腦的多厲害不過這是股票版我就說到這裡願不願意承認自己見識不夠多你就自己決定吧沒必要跟我吵,2,[-2.015625  -1.6953125  4.6015625],0.9968308368221792
這股票基本面這樣真的不敢碰完全不知道怎麼漲的,0,[ 1.46386719 -0.50341797  0.24304199],0.6969502618142892
ㄜ我是不知道我這樣看有沒有錯啦今天振幅確實寫18%啊⋯⋯⋯,2,[-0.84130859 -0.22729492  1.23535156],0.7369356229163793
震幅不等於低點到高點的漲幅,2,[-2.22851562 -0.56494141  1.88769531],0.9071343547347174
振幅不是代表今日最低到今日最高嗎,0,[ 1.57324219 -0.16821289  0.1159668 ],0.7101591412853746
你要怎麼理解18%是你家的事我只是說事實，軍公教人員就是有領18%，不是現在而已這樣就叫洗腦，還扯政治我發文哪句話有扯到政治？偏激狂,2,[-2.171875   -1.7109375   4.69140625],0.997304141913748
是，但你的基準點是要用平盤看向上或向下分開計算再相加這是個簡單的數學問題，你可以去驗算,2,[-2.3984375  -1.61523438  4.609375  ],0.997123415824615
可撥仔還在18%,0,[ 2.04882812 -1.15136719  0.78515625],0.7556473469049141
平盤207.5-190.5=1717/207.5=0.082等於下跌8.2%漲停收在9.87%2+9.87=18.07%所以今天振幅18%沒錯啊不知道有沒有哪裡算錯😂,0,[ 1.40820312 -0.43823242  0.64306641],0.6161167720312667
沒錯啊，振幅就是這樣算的…問題是你多咀嚼原ok在講什麼低點190.5買，現在228你是一口氣賺19.685%（跟振幅一點關係也沒有，基準點不同）扣除手續費（無折讓）也還有19.1%所以你懂我在嘴他什麼了嗎,2,[-2.04492188 -1.14746094  2.95898438],0.9773471636894369
可憐不想講太直接給你台階下沒想到還來自找苦吃你拿出證據說現在軍公教還在領18趴而不是政府官員在領啊拿不出來就不要再丟臉了啊我相信你也拿不出來啦看你的文章就知道有腦袋的人會寫沒腦袋的文章？而且簡單數學還會錯可憐吶,2,[-1.859375   -1.70703125  4.50390625],0.9962828128208238
我講的很清楚自己沒看清楚，我就說不是現在，你自己硬要扯現在我在講一次軍公教有領18%本來就是事實只是不是現在這樣還看不懂，虧你還讀到大學浪費國家資源這裡是數學版嗎？連1-2%要斤斤計較？一天漲跌早就超過1-2%要計較，你們去計較好了格局不同，看的方向就是不一樣這樣只是顯出你眼界在哪而已,2,[-2.07226562 -1.63769531  4.546875  ],0.9966159265409325
注意隔日沖,1,[-2.77929688  3.36523438 -2.49414062],0.9950266503564275
各位安安小弟本人是初入股市沒多久的菜鳥因為資本不多所以都只買買零股一邊慢慢學習經驗今天剛把手上抱了快一個月的一檔出掉當初用了3000塊多一點左右的成本上車最後獲利了結的時候多了300左右其實獲利還可以更高的最高的時候大概能賺400快500原因是沒有在進場後的波段高點出掉之後隨著股價慢慢往下走之後趕快出場其實這樣的獲利對我來說還能接受畢竟不是虧錢除了錢以外還賺了一些經驗希望下一次能夠帶走更多獲利當然不同的操作有不同的成果單純想了解各位在不同的操作方式下獲利多少才不會辜負自己花時間的操作謝謝各位,1,[-0.65625     1.03222656 -1.19824219],0.773826776352763
3000賺300，10%獲利已經很強了,1,[-2.68945312  3.81835938 -2.88085938],0.9972837846554465
建議你之後多打工想辦法把本金弄高點～～,2,[-1.94726562 -0.77685547  2.39257812],0.9478080394068956
獲利是要看趴數趴數高才有用以自己能承受的金額去投資才不會壓力太大其實也不用進出太頻繁不然證交稅手續費就吃掉獲利很大一部分,2,[-2.57617188 -0.37426758  1.83398438],0.8912291716703666
3000賺300不錯啊我都30000多才賺個200但我都放1-2天而已,1,[-2.2734375   1.68554688 -0.99853516],0.9196532666665276
哈哈感謝肯定再繼續努力其實是因為在讀研只能撥一點生活費來用,2,[-2.19140625 -1.54589844  4.55078125],0.9965813372850028
對啊光是每筆20手續費回本就是第一道關卡,2,[-2.35742188 -1.34082031  3.90820312],0.9928976337867349
"欸你是買零股還是買一張3000塊的股票零股的話去找手續費最低一元的證券商不然20元手續太硬了啦回到你的題目先給個觀念""獲利能否接受跟你的交易計劃交易目標有關""計劃不同獲利就不一樣10%是一個不錯的數字沒錯不過你還要考慮的是你的停損是多少以及持有過程中的回檔這裡先不管停損合理不合理如果你每次停損也都10%獲利也10%你的勝率就要大於五成如果你的停損設3%獲利也10%那勝率三成左右就夠了所以整體要看你是要怎樣的交易方式再看你的這筆交易的獲利才能說是好的或壞的最後再回到一開始說的部份""獲利能否接受跟你的交易計劃交易目標有關""如果你知道你的交易計劃勝率差本來就是抓大波段且合理停損為10%的時候那你至少要有1:3~1:5以上的損益比阿如果你已經確定要做這樣的交易那10%的獲利對你來說遠遠不夠至少要30%才能考慮停利反之如果你知道你的交易計劃勝率高但是漲不遠大概15趴極限且合理停損為10%的時候那你大概只要有1:1~1:2的賺賠比就夠了這種時候你就不能奢望大波段漲到10~15%甚至20%就出吧那勝率高的交易長怎樣波段的股票長怎樣這些細節你得自己去研究",2,[-2.0390625  -1.14453125  2.73242188],0.9716457796849558
你獲利點抓好別得失心太重了我前幾天萬海高點能賣也知道昨天是會回檔還是想說拼一搏今天終於上去了不過大概明天開盤就先賣了💰要真的賣出放在口袋才是你的上面的數字在漂亮吃不到就是吃不到,1,[ 0.70068359  1.42382812 -1.92871094],0.6577997721886532
我用十幾萬玩也只賺幾千塊而已我認為有賺就贏過八成的人了啦,2,[-2.24414062 -1.43359375  4.14453125],0.9945695188149285
大盤一年就8%左右能『持續』打贏大盤就代表你的策略沒有問題,1,[-3.24609375  2.07226562 -0.58447266],0.9301654710178971
剛玩不到一個月，成本40w目前淨賺1w多，但都未賣出，全部都抱了大概2週,1,[-2.51953125  2.36328125 -1.96582031],0.9796669531481875
買零股啊所以後來學聰明都一次買多一點感謝各位指教未來繼續加油,1,[-3.1640625   2.37695312 -1.08300781],0.9658536628298684
50%up,2,[-2.8671875   0.77050781  1.15625   ],0.5889846352998834
什麼帳面獲利多高都沒用，賣掉拿到錢才是真的！慢慢累積啊，我一開始幾十塊幾百塊賺，一個月累積起來也好幾萬了,2,[-1.40332031 -1.36621094  2.71289062],0.9678398008275222
有賺真的都很好了！,1,[-2.77148438  3.56640625 -2.609375  ],0.9961675356277332
今年的上半年成本4.5萬賺1萬7但是每次交易也是跟你一樣一點一點的賺停利方式有抓好進場點有選好應該就沒什麼問題,1,[-3.09375     2.2890625  -0.92578125],0.957160841129525
我也菜鳥，我第一次買股票用4000塊買長榮獲利1500～我就很爽了,2,[ 0.76416016 -0.54394531  1.28417969],0.5697279946600223
一路漲一路設停利,1,[-2.72070312  3.39453125 -2.53710938],0.995160453136257
我一開始也是短期賺錢後來開始虧了…覺得長期不賠錢甚至有賺比較厲害,1,[-1.75976562  2.01367188 -2.27148438],0.9645578732335371
零股一筆買到3000元手續費頂多2、3塊吧是不是用沒最低1元的券商,2,[-2.47265625 -1.33105469  3.98632812],0.993569655428605
昨天買新唐成本在83元晚間新聞一發布發現5月營收不如預期今天一早就大跳空我不明白的是昨天京元電確診停工事件都還能收紅之前欣興火燒廠也能漲結果新唐只是營收不如預期就大暴跌股市怎麼那麼難以捉摸,0,[ 2.76171875 -0.18334961 -1.24121094],0.9338284296337577
跌了讓你買啊,1,[-0.31835938  1.40820312 -1.61816406],0.8154037247392216
你舉例的那幾隻股票外資都有插手不敢讓外資不開心當然開低走高跪舔外資,1,[-3.171875    2.53125    -1.41796875],0.97789442656432
我也蠻好奇的只是營收不如預期不是虧損就跳空⋯,0,[ 1.54980469  0.56542969 -1.37597656],0.7006257726626252
可能是散戶失望賣壓？,0,[ 3.9140625  -1.66699219 -0.671875  ],0.9862294974624347
2449在6/3那天已經反應了啊，跳空跌破所有均線,0,[ 4.89453125 -2.05859375 -1.40429688],0.9972136832006138
不就幸好上禮拜跌破五日我就出了,0,[ 4.90625    -2.07226562 -1.3671875 ],0.9971904951942892
去看一下他4月eps和他為什麼漲,2,[-2.125      -0.75390625  2.56054688],0.9564054966592863
還好我乖乖沒有進場😂,0,[ 1.67773438  0.453125   -0.89599609],0.7298614605770405
但今天外資和投信各買超4465張和1501張（都前十大）很顯然散戶被昨天財報利空嚇跑感覺大戶已經提前知道消息了😂,1,[-0.79492188  1.95605469 -2.43554688],0.9291553026546971
我覺得現在進場不錯五日線上都是買點跌破就出,1,[-0.33081055  2.06445312 -2.51367188],0.9079165729135975
今天被騙下車了😭,1,[-0.99853516  2.046875   -2.72265625],0.9469148634832107
不好說外資滿滿都是隔日沖的大戶明天應該會開高完直接電梯向下,0,[ 5.1875     -2.5390625  -1.32421875],0.9980768248281154
前幾天外資都買超也沒看到大量賣出今天法人投信都佈局覺得有戲,1,[-1.63574219  1.7890625  -2.00976562],0.9479098495211914
焦家班讚讚,2,[-2.87890625 -0.99902344  3.79296875],0.9905286280343456
新唐是因為股價先漲了一段營收不如預期才會導致跳空大跌京元電染疫停工股價逆勢上漲看起來比較像是公司派有人在護（猜測）欣興大火後股價有跌只是後來又出來澄清說影響不大我覺得你舉的例子其實都不太一樣沒辦法直接比較,0,[ 1.38476562  0.66699219 -1.37792969],0.6447625131568229
不過我感覺上大盤要再修正一點了，賣了也好～～,0,[ 4.37109375 -1.78125    -1.09667969],0.9936909503742356
營收獲利大成長也會跌啊⋯因已反應,0,[ 5.08984375 -2.39257812 -1.29882812],0.997761642360459
外資明天會不會故意拉高倒貨給散戶，才是重點星期四、五那兩根我覺得已經在出貨，反正散戶看到外資、法人大買，明天開盤拉高就會衝進去撿，拜託開盤75.7跌8％有ㄟ，跳空開低，明天補挑空缺口機率很大，幹嘛不撿,1,[-0.50488281  1.90917969 -2.19335938],0.9041740028036553
你自己都說拉～股市難捉模短期漲跌都是藉口只有長期不會騙人公司值多少就是會回去,1,[-1.48828125  1.53613281 -1.90625   ],0.9254335150860945
補對帳單開盤撿盤中賣，小賺，沒錢留倉可惜了，要不然有錢會留到隔天開盤直接賣明天開盤也可以看看2436，eps也爛，有機會大爆跌一波,0,[ 4.73046875 -1.94335938 -1.26757812],0.9962668380557337
IG🔍：美股餅乾屑#美股新手村（可以學習更多唷）主要經營IG歡迎轉跳至IG貼文看看圖文並茂的內容唷美股新手村-帶你從0開始「股市就是菜市場」我相信依舊有不少人認為股市就是一個漲跌數字遊戲沒有邏輯可言的超大型賭場🎲這篇是希望能帶你了解股市的基本運作邏輯🤔也許多少會對你有些幫助唷不過...用菜市場比喻大家會不會覺得我好像很常去買菜...😱生活白痴4️⃣我這次的貼文不知道大家吸收如何如果還可以幫我在IG留言+1唷💬把握一個原則在你長線投資的初衷只要沒有變其實就不用賣📈🎉屑屑支持，支持屑屑🎉#股票#被動收入#知識#美股#風險管理#價值投資#美股新手#資產配置#生活理財,2,[-1.63378906 -1.19433594  3.09375   ],0.9779191702400531
❗️先聲明❗️已打電話去券商問過目前都忙線中沒有打通想請問有人是使用玉山A+行動下單App定期定額的嗎?找了好久都找不到這功能🤔,2,[-2.1171875 -1.6015625  4.140625 ],0.9949029382600235
玉山A+行動不能下定期定額，要到玉山證券網站的「股票e指存」,2,[-2.1875     -1.31835938  3.73046875],0.9909746892773555
謝謝你～我知道這個網站礙於我金魚腦忘記密碼才想說要用App😭,2,[-2.43554688 -1.62695312  4.48046875],0.9967922659368974
*2021Q1淨利率:創見(15.99%)>十詮(8.69%)>威剛(7.78%)>宇瞻(5.92%)*創見淨利率高出同行2倍*2021Q1ROE:十詮(9.9%)>威剛(6.94%)>宇瞻(4.33%)>創見(3.06%)*十詮21Q1的ROE飆高，遠超同行*2021Q1EPS:威剛(2.94)>十詮(2.16)>創見(1.3)>宇瞻(1.23)*威剛EPS最高，YoY年增率42%*宇瞻EPS最少，衰退最多，YoY年增率-19%*2021Q1營收:威剛(90億元)>創見(34億元)>宇瞻(20億元)>十詮(19億元)*威剛Q1營收最高，Q1營收YoY年增率是26%*創見題材:公司超低調*威剛題材:NANDFlash因下游客戶避免缺料，提前備貨報價看漲，DDR5次世代Dram*十詮題材:奇亞幣挖礦熱潮，帶動SSD及DRAM需求，DDR5次世代Dram*宇瞻題材:DRAM現貨價大漲30%至50%，DDR5次世代Dram股坑個人觀察:*NANDFlash因下游客戶避免缺料，提前備貨報價看漲*2022年DDR5次世代Dram，是下個話題*記憶體大幅漲價，但營收沒有大幅成長的需要注意*訂閱電子報:,1,[-0.82421875  2.04296875 -2.56640625],0.9373681911735751
感謝您細心整理,2,[-2.39648438 -1.46777344  4.31640625],0.9957273548354317
每次都被十銓坑爆開高走低,0,[ 5.203125   -2.53710938 -1.296875  ],0.9980653413492685
