text,label,raw_outputs,probability
反正程式和卷商都不會拗你錢啦,2,[-2.20898438 -1.61816406  4.2578125 ],0.9956586806089196
以年中進入股市的情況來看，報酬不是很好再加油吧另外你也不用遮了...損益都看出來了,0,[ 0.4921875   0.24560547 -0.72460938],0.4813142737428646
0050存起來～買好多喔厲害厲害台積電2股是在開雜貨店嗎,1,[-2.88085938  3.234375   -2.171875  ],0.9933471584032673
你知道市值和成本可以從損益算出來嗎,2,[-2.32421875 -1.703125    4.43359375],0.9966872370368554
投資先生開啟你的夢想人生,2,[-2.58984375 -0.93505859  3.71875   ],0.988781437509349
新鮮的韭菜,0,[ 5.0625     -2.48632812 -1.05371094],0.9972739229349085
建議你要做價差的話，別買這種會發股息的ㄈㄟˋ物去買正反,2,[ 0.13269043 -0.16015625  0.41113281],0.43070796319435545
這麼基礎的都不懂就敢丟十多萬進去也是真的很有勇氣還好是買0050不是啥怪東西,2,[-2.27148438  0.53955078  0.71435547],0.5290674779717073
剛剛稍微爬了一下文章有蠻多人在問xxxETF能不能買各位小韭菜想玩ETF的記得溢價太多不要買不要買不要買不要買不要買不要買不要買不要買不要別人說甚麼就買甚麼...請先搞清楚ETF整個運作方式(e.g.初級/次級市場)你買到自己為很便宜笑呵呵殊不知大戶套利套得笑呵呵,2,[-0.35058594 -0.6640625   2.140625  ],0.8746340555915548
0050無腦多,1,[-2.61328125  3.86132812 -2.93164062],0.9973433414561601
溢價太窩母躺結果她媽一直漲台股得了一種部會崩盤的病,0,[ 1.87988281  0.01526642 -1.06445312],0.8280938161630808
小韭我買20股，也買在525，虧損2.300其實領一次股利有50塊，過幾季就算沒有漲回去虧損也賺回來了,1,[ 0.66601562  0.85302734 -1.56347656],0.5211951686727221
台積不用怕啦,1,[-2.6640625   2.98242188 -2.11523438],0.9904511031263127
台積電你還要問？,2,[-2.08203125 -1.59472656  3.88671875],0.9933241225817023
笑死，當初再買525的時候都沒有動腦嗎？再來你都有信心買在525了，怎麼還會怕他漲不上去？不然你就只是跟風沒真的去了解這間公司。真的了解的話或許在你自己心裡還會覺得525買不夠多。最後如過真的認同公司，何不趁現在便宜多買一點？再再再再最後，那麼難過乾脆認賠吧！時間久了以後回來看看自己發的文，看看當初認賠還是繼續放著才是正確的選擇。台積電我自己認為525遲早會破，就這樣。,1,[ 0.09051514  0.6953125  -0.86425781],0.5693426703529723
台G要是真上到527就代表要起飛了你這韭菜想著要賣呵呵,1,[-0.14453125  2.140625   -2.77734375],0.9016546082634013
零股慢慢攤啊,0,[ 5.2421875  -2.49023438 -1.38574219],0.9982418164603786
好韭菜真的完全不懂這產業買台積有在怕過的嗎當然越低越接他現在技術獨霸除非三星的製程跟良率後來居上否則不用擔心,1,[-0.92333984  0.90673828 -1.44433594],0.7963889775257791
逢低繼續買呀想想你當初買的理由不就是看好他,1,[-3.13476562  3.0390625  -1.85058594],0.9904841091604257
賣掉啊不然呢你又不想等不然你來拉抬股價？,1,[-0.25878906  0.43701172 -1.09082031],0.5828590782281954
你不用玩股了台積是幹嘛的長期持有的護國神山是在？,2,[-2.08789062 -0.58935547  2.17382812],0.928342501140411
韭菜同學謝謝你的付出,0,[ 4.5703125  -2.1796875  -0.76855469],0.9940632690312297
逢低買進拉低成本吧，不然就放著拼長期。,1,[-2.03320312  2.77929688 -2.61914062],0.9875068931762495
加碼攤平啊,0,[ 4.0859375  -1.30957031 -1.43164062],0.9915200473287161
韭菜再追高啊？連你都買台積電表示台股即將崩盤,0,[ 4.91015625 -2.14257812 -1.33300781],0.9971991307190805
不要賣就不虧,1,[-2.02539062  1.93652344 -1.45117188],0.9498361913715851
當初的進場點是以什麼為依據呀！？,2,[-2.61523438 -1.40039062  4.42578125],0.9961899886452145
APP刪掉等下次新聞報台積電再載回來看賺多少錢,1,[-1.67675781  1.26953125 -0.90869141],0.8577970481385497
繼續買會到600的,1,[-2.33398438  3.35742188 -2.81640625],0.9945715394755958
2330教科書K線圖哪有甚麼套不套的問題,2,[-0.55224609 -1.24121094  2.37304688],0.9254238987339363
+1,2,[-2.8984375  -1.49121094  4.46875   ],0.9967986267774159
老師聖誕快樂🎄,1,[-1.44433594  0.52539062  0.22106934],0.532731323620478
老師聖誕節快樂你的頭香真的很難搶,2,[-1.21582031 -0.37084961  1.94335938],0.8761900536410859
聖誕快樂🎄,1,[-0.95947266  1.546875   -1.609375  ],0.8895604178274086
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
生蛋快樂,1,[-0.12780762  1.8984375  -2.64648438],0.8753113700541086
老師我想請問你是怎麼開始一步步學習股票知識的，身為新手的我到現在也兩個多月了，可是好像越來越迷茫，找不到方向去更進一步提升，求老師指點！,2,[-2.296875   -1.51855469  4.4921875 ],0.9964344671260724
恭喜💪💪💪,2,[-1.45507812 -0.83007812  1.69824219],0.8908662037677906
陽明拉我開場就漲停買來放了忍一下可以買到便宜一塊的年輕果然太衝動了,1,[-2.46289062  2.95703125 -2.34765625],0.9906917151567068
？？？,2,[-2.67578125 -1.62011719  4.59765625],0.9973198002281979
線型上看起來是打到10年線做反彈至於這個10年線有沒有撐就要再觀察了,1,[-1.11230469  1.38964844 -1.61621094],0.8838442726171667
當沖31116外資買576自營商43代表很多散戶幫忙低接想跟欣興走一樣的劇本嗎？,2,[-1.86328125  0.07165527  1.24316406],0.7381932652960297
欣興燒的是其中一家且是產能沒那麼高的廠旭富只有一個全部都沒了能比？我猜禮拜一拉高後繼續下跌,0,[ 4.91796875 -2.47070312 -1.01953125],0.9967537381031677
這種還是別賭除非本金多就隨意吧,2,[-2.4296875  -1.20507812  3.93359375],0.9924679856309616
這種就是當沖有賺就快跑了還要放到啥時,0,[ 4.5546875  -1.95605469 -1.11425781],0.9950853936295763
那個是10年線嗎,2,[-2.4140625  -1.73730469  4.1015625 ],0.9956269374772272
還好吧就賭未來他會恢復如果是跌停價買到漲回去差不多一倍給他3年一倍也很ok看到其他平台有人拿高層掏空的股票走勢來舉例蠻幽默的,2,[0.57128906 0.4375     0.60400391],0.35531122670087806
台灣就一堆見聞色點滿的人啊，你說呢？,2,[-2.52539062 -1.57128906  4.55859375],0.9969938025476727
爆量止跌，再觀察兩天，確定底部形成,1,[-2.06640625  3.1953125  -2.8984375 ],0.9926116810684416
我是我的意思有點反諷😂，不知道看不看的出來，不過很開心能交流！！,2,[-2.515625   -1.45410156  4.3515625 ],0.9959644944394622
不一定吧感覺就是燒沒救了的公司說不定只是9點把跌停鎖死打開散戶就覺得要反彈了開始接一開始買8000張的人就開始慢慢丟本來要倒的人看到沒鎖死就先不留等他倒完就繼續跌停了,0,[ 4.98046875 -2.13671875 -1.37695312],0.9974615843550131
藍色那條我設定120也就是120個月=10年,2,[-2.19921875 -1.71679688  4.109375  ],0.9952527067833223
為啥要去賭這種股票不是很多檔,2,[-1.68554688 -1.38769531  2.97070312],0.9781855833610215
股票百來塊的哪個公司基本面會不好的？？,0,[ 3.22460938 -1.40136719 -0.1484375 ],0.9577818369916724
可能會繼續跌，說要委外也不知道有沒有下聞@@,0,[ 2.70117188 -0.76025391 -0.30102539],0.9250156633757142
母湯歐北賭我之前看泰金寶吞好幾根跌停然後之後反彈直接好奇寶寶心態進場直接被套在7樓套房第一次住到不上來接住戶的電梯嘻嘻,0,[ 2.21679688  0.49023438 -1.55175781],0.8326531399729178
嗯....兩回事不要相提並論好嗎漲不回去是因為他實際價格本來就不在那,2,[-1.52929688 -1.65039062  3.89453125],0.9917511299893775
倒貨啊,0,[ 5.         -2.296875   -1.35546875],0.9975909437455578
這種不敢賭⋯等等一個電梯向下,0,[ 5.1796875  -2.59960938 -1.29882812],0.9980494168975343
本質雖然不一樣但主要是想表達不要亂接還是你已經買很多了啊？心臟夠大顆當然是可以接啦,2,[-2.078125   -0.04940796  1.94042969],0.8660283938983462
一個是溢價到爆炸一個是突發狀況公司只要願意重建股價遲早能回去能不能接就差很多🤪,0,[ 0.74414062  0.68652344 -0.61181641],0.4541920504969113
看到講10年線真的快笑死硬要找東西拿出來講是不是,2,[-1.56152344 -1.75        3.32421875],0.9863786167571272
感恩,2,[-2.87304688 -1.19042969  4.109375  ],0.9941142256695791
希望風電起飛拉，股價會不會反應不確定，但仍希望經濟部加緊腳步,1,[-2.43945312  2.56054688 -2.140625  ],0.9844238824232484
記得只有上緯是唯一本土廠商吧?也有外國經驗，怎麼沒有直接扶植?,2,[-2.4609375  -1.57226562  4.7109375 ],0.9973716354447851
看環境評估中心，上緯還有特別規劃讓對鯨魚的影響降低最低，算是有愛護環境吧~,2,[-2.39648438 -1.38183594  3.71875   ],0.9917662246169986
經濟部能源局這次腳步確實有點偏慢，施行辦法應該早就擬好了，不公布是有其他隱情嗎?,2,[-2.47851562 -1.4765625   4.453125  ],0.9963774599615792
這種設施本來就要顧慮很多環境因素阿上緯他們對外花了很多時間，解釋怎麼照顧生態、降低對環境的影響。,2,[-2.35351562 -1.54199219  4.578125  ],0.9968354501694283
做短線的話應該還可以買，或許下禮拜面板又會漲,1,[-2.30664062  3.29882812 -2.80859375],0.9941306731078859
邏輯鬼才,2,[-2.53515625 -1.58398438  4.47265625],0.9967634673106825
我都被割韭菜沒有這個問題,0,[ 2.7109375  -1.34277344  0.24645996],0.907102615294689
打Tick？,2,[-2.47070312 -1.6484375   3.79296875],0.9938010408180946
有中籤的人才是從168開始算吧,2,[-2.25195312 -1.69238281  4.60546875],0.9971164629742237
我是覺得可以到45,1,[ 0.81005859  0.81396484 -1.5625    ],0.4787025918811376
逢低加碼、逢高減碼,0,[ 2.74804688 -0.34375    -1.03320312],0.9361416169338928
運氣不錯,1,[-2.74609375  3.81445312 -2.79101562],0.9972395805680623
今天那麼多漲停，賽到啦,1,[-2.49414062  3.49609375 -2.609375  ],0.9952885896265004
