text,label,raw_outputs,probability
我之前看海韻電公司營收不是很好嗎每個月都在成長，為何股價最近狂跌感覺主力都跑光了大戶也在賣股票只剩下散戶多殺多請問最近海韻電怎麼了是不是又發生什麼事情,0,[ 3.91796875 -1.25585938 -1.31054688],0.989095883524819
不知道是不是公司內部發生什麼事情,2,[-1.96679688 -1.70996094  4.24609375],0.9954274556698486
轉：台股就是垃圾市場Dcard,0,[ 5.03515625 -2.45507812 -1.05859375],0.9971924628727507
我這個知道我那天看著他殺下來超慘的,0,[ 5.046875   -2.3984375  -1.15136719],0.9973896570736344
75-80盤很久不買，噴了才買當然套很高,0,[ 1.64648438  0.64697266 -1.28222656],0.7034698510975057
各位股神大家好，小弟是個還未進入股市但是有在觀察金融股的小白。在財報狗的網站上截了幾張圖想請問大家金融股本益比的問題。第一金元大金玉山金再來是我最困惑的台新金想請問各位通常是怎麼用本益比這個指標的。以我的認知，本益比=「股價/近四季EPS總和」，它是個衡量股價是否過高或過低的指標嗎。看到這幾個金融股都沒有因為本益比過高而價格下跌，也沒有因為本益比下降而價格反彈。實在很困惑啊⋯⋯本益比不適合用於衡量金融股嗎？還是我誤解了呢？請求各位大神解惑，謝謝大家圖片取自「財報狗」網站,1,[-2.34375     1.0625     -0.07659912],0.7389494138727996
嗚嗚嗚都沒人回我誰來嘴一下我也好嘛,2,[-1.15917969 -1.71484375  3.73632812],0.9883655706464965
有一點關係但不是只靠這個指標還有各種消息面和技術分析不然說高於淨值太多就不買，很多股票都超過10倍淨值以上也有人買喔,2,[-1.63769531 -1.75        4.21484375],0.9945893920055047
瞭解，那我得再去看看那些指標更有參考價值囉。謝謝回覆～,2,[-2.609375   -1.44335938  4.59375   ],0.9968770737842976
看財報基本面,2,[-2.12109375 -1.22460938  3.265625  ],0.9844506209735561
所以本益比是算出來的是結果阿你這說法有點倒果為因了（雖然可參考本益比買賣）但不是絕對的其他指標也是最終還是看有沒有人要去做這檔股票股價漲跌沒有一定原因但如果基本面好會抱得比較心安啦,2,[-1.81445312 -1.03320312  2.70117188],0.9663470939022464
-03/05-自由發揮的盤後日記—————今日觀察👀—————-台股開低走高，收盤雖站不回月線，但有稍微止跌，短期仍空方力道較強一點，觀察週一走勢方能判定是否真的為止跌訊號出現。多空方持續拉扯股票自然難操作，多看少做才是最好的選擇。櫃買指開低走高，回測月線有反彈，五日線也有壓力，目前仍偏多看待～大盤偏空止跌、櫃買偏多，如果要做多以中小型股為主要標的去篩選。面板雙虎群創、友達跌約3%，跌回十日線上，有支撐且量縮，雖外資投信皆賣超，但目前僅一日不用做過多聯想，週五回測當買點做了第一次加碼，當時在IG發限時動態時幾乎是當日最低點。面板報價持續上揚，週五ADR也噴出，下週開紅機率高，如果續跌會再考慮加碼。台積電ADR週四晚大跌，週五台股台積電卻能把股價強拉上600，如週四發文所說，600有支撐，控盤力道明顯。週五晚ADR漲4.51%，下週開紅機率偏高，但未必會照著ADR走，像週五一樣，再怎麼說台股台積電才是母股，不能總是看著美股做台股，加上六日變數大～華邦電開盤跳空跌破停損，既然來不急做停損就向下找支持點，停損下沿至26.2，目前在季線上撐著，看看週一能不能持續站在季線上，如果持續走跌，26.2會做停損出清的動作。國巨、聯電繼續大跌，目前看來停損點設的還不錯，聯電停損至今已經跌超過10%，直接打臉某認為聯電也在停損的留言。聯電本質上是不錯，未來也有可能再拉回，但小弟是做波段操作，大可等反轉訊號出現在考慮買進，才不會消耗太多時間成本在等反彈，而美股聯電ADR漲並不能作為反轉訊號。小弟認為再好的公司除非你是內部高層或是大戶，不然絕對沒有完整的資訊知道為什麼它會一直跌，在假跌真跌只能用猜的情況下，執行停損是唯一能停止自己繼續陷入的方法，今天方向判斷錯了，但又沒有完整的資訊時，不斷加碼攤平，那就是在賭，操作股票最重要的一環就是風險控制，「賭」就違背了它的原則。這是小弟對於操作股票上的看法，每個人都有自己能策略，能賺錢都是好策略，沒有一定誰對誰錯，互相尊重～當初某認為聯電不該停損的人甚至覺得我是因為Allin聯電才會一直停損，可是小弟只是小買一張試單而已，這我真的不知道該從何吐槽起了～很感謝有支持我的同學幫忙回覆，留言持不同意見要一起分享討論，小弟都非常歡迎，但像這種擺明來亂噴的，大家看看就好也不用真的認真回應，傷了和氣～11月發文至今就時不時會出現酸民在底下亂噴，每次被噴的莫名其妙之後，隔天股價馬上打臉就會消失，現在已經知道視而不見才是最好的處理方式，只是看到有支持我的同學在下面回覆，還是會覺得是不是自己應該要出來發個聲。————👋今日操作👋—————買進：群創2、友達3賣出：無——————買進———————【群創（面板）】+2，剩4，預計15.2停損【友達（面板）】+3，剩4，預計17.15停損——————停損—————————————停利———————————-⚠️注意股⚠️————-———💰其餘持股💰———【群創（面板）】四張，預計15.2停損【友達（面板）】四張，預計17.15停損【佳世達（電腦周邊）】三張，停損在27.9【台聚（塑化）】五張，停損抓再21.4【台積電（半導體)】1000股，暫無停損打算。【廣宇（車用電子）】二張，停損在40.85【鴻海（電子）】一張。108停損。【華邦電（記憶體）】三張，停損在26.2以上是小弟個人觀察及操作紀錄，並非進出場建議，請勿隨意跟單，控管好自己的財務，謝謝#股票#股市#台股#投資#證券,1,[ 0.8828125   1.79199219 -2.2265625 ],0.703812240844457
今天好早！,2,[-2.46289062 -0.83691406  3.078125  ],0.9766938283914719
菲大，請問一下你有觀察元太嗎？走向最近如何呢謝謝,2,[-2.36914062 -1.62011719  4.35546875],0.9962729399567017
現在敢買面板都很有勇氣不知道能不能成為下一個航運不然主力籌碼吸滿滿還沒漲上去就不知道會發生什麼了,1,[-1.02929688  2.04492188 -2.51367188],0.946340139091507
老師👨‍🏫好群創我賣了😢,0,[ 4.8984375  -2.328125   -0.90429688],0.9962676791334527
我覺得最近台股走弱，面板能有這樣的表現已經很強勢了，目前都還站在十日線之上。買點或許如你所說還太高需要勇氣，但很難說它有沒有機會下來。還得看它下週怎麼走😂,0,[ 1.40820312  0.77050781 -1.0859375 ],0.6207030100011077
有賺嗎？賣了也未必不好，最近操作還是保守點比較好,2,[-1.97167969 -0.55810547  2.0703125 ],0.9176374230723104
群創16.95賣出小賺3%16.50續抱一張看未來走勢然後友達17.97的兩張前陣子漲到10%沒賣掉只能繼續抱了😣,1,[-2.26757812  3.44726562 -2.95117188],0.9950636671926549
目前操作了第四天，指數每天上衝下洗好幾百點，都沒能跟上一大波漲幅，有高手可以指點嗎？目前都是一口在操作,2,[ 0.51611328 -0.64355469  1.60546875],0.6935123112292405
那你要能迅速掌握美方官員講了什麼話...昨天逆轉的原因以及前天持續下探的原因都是這樣的,2,[ 1.0859375  -1.85058594  1.50488281],0.5907954629295115
台股已經被一堆群組玩爛最近想轉戰美股有上網查了一些美股相關資料以及券商目前網上比較推薦的是TD和Firstrade想問一下板上有實際操作的各位使用起來如何？或是有其他推薦的券商以及看股app網上的推薦以及打廣告的五花八門想來這問大家的直觀體驗,2,[-1.39746094 -1.75878906  3.85546875],0.9912004380521379
最近建議可以先等等,2,[-2.48828125 -1.02148438  3.52929688],0.9871721782356112
有推薦的券商嗎？,2,[-2.75390625 -1.57421875  4.5       ],0.9970001768474211
推TD跟嘉信，不過最近跌很兇😖😖,0,[ 2.328125   -0.70117188  0.11737061],0.8635820624194398
我最近才剛辦第一（之前用etoro,2,[-1.13476562 -1.65917969  3.34765625],0.982320160354561
嘉信的話新手不推入金有門檻好像1萬美吧,2,[-2.48828125 -1.60449219  4.7265625 ],0.997490572278504
我看這個網站學的給你參考我覺得他寫的很好懂，還有各券商的註冊教學.,2,[-2.5078125 -1.609375   4.6015625],0.9971831963975687
我自己是用FT但想要換成嘉信，券商的選擇蠻看個人需求。急的話用FT穩和想要商品多可以考慮用嘉信ETORO方便但也相對不穩定以上供參考^^,2,[-1.8046875  -1.66796875  3.91601562],0.9930141752910129
我是用TD，但是去年申請等了2個月才開通，操作介面都還蠻友善的,2,[-2.52539062 -1.54394531  4.46875   ],0.9966465601370716
請問各位，買賣美股手續費、匯款之類的問題我前幾天問元大，複委託手續費要35美這樣除非買賣量大，不然怎麼划算⋯怎麼交易比較好呢？,2,[-2.39453125 -1.62109375  4.5625    ],0.9969941434142083
如果嫌複委託手續費太貴，可以直接辦美國證券，不然只能用大單去壓低手續費成本（FT我那時候一天就開好了大概去年十月的時候,2,[-2.26171875 -1.59179688  4.28515625],0.9957799787285586
還是建議開國外的券商，TD、FT都不錯用,2,[-2.43554688 -1.00878906  3.1171875 ],0.9803685514838365
今天少數漲停的股票之一九暘，在漲停的這一晚，公佈了二月的財報請問這樣會讓他禮拜一崩盤嗎還是這點小數字，根本不痛不癢🧐,0,[ 1.13769531  0.89257812 -1.35839844],0.5361875409275063
發哥QQ,1,[-0.48095703  0.671875   -0.64501953],0.6314297367398966
可能會喔😅雖然2月是過年，但少這麼多營收太誇張了,0,[0.98681641 0.41503906 0.1706543 ],0.4983438963065367
年減漲停怪怪的,1,[-1.42675781  1.7421875  -1.8828125 ],0.9357189006424994
所以公司有要被買走了嗎還是大戶們都有內線消息了,2,[-2.0703125  -1.69726562  4.1015625 ],0.9949076414991636
我買的股年增股價跌爆......,0,[ 5.21484375 -2.48828125 -1.3125    ],0.9980893567534086
先把散戶洗掉才能好好拉呀,1,[-0.58496094  2.2578125  -2.83398438],0.9394868839727011
請問有人上過陳金瑩老師的當沖課程嗎？推不推薦呢能否分享課後心得～～～～謝謝各位分享,2,[-2.53125    -1.55175781  4.65625   ],0.9972384264738077
今日三大法人進出概況融資卷變化再來是走勢圖今天的股價又是出現一個向下的跳空訊號，加上融資又增加，不過RSI也準備進入超賣區，但個人看法還是很有可能到44塊這一條警線反轉，至於為什麼是44這一條警線呢，這是因為在過去可以看到過去有幾次崩跌是只跌到44便反轉，同時代表這一塊打底很紮實，以上純屬個人看法。#應該是不會到44，別殺低，週一有好戲看投資理財有風險，給你們參考一下。,1,[-0.0395813   1.56933594 -1.95019531],0.813194916661716
另外補充點財報面的東西去年EPS是2.42，而今年晶片荒已經讓聯電一月營收創新高，下周二是財報發布，應該會有點戲，我個人雖然認為44塊是最低點，但應該會在更高一點點反彈，畢竟44是最低支撐點。,1,[-2.12304688  2.94921875 -2.75976562],0.9905067443218994
這一點也能看出未來，最起碼今年營收會很可觀。,1,[-2.671875    3.58789062 -2.8046875 ],0.9964271819820923
不信邪欸一直要聯電,1,[-2.2734375   2.06445312 -1.65234375],0.9639708446470862
我只是把底部的位置說出來罷了~畢竟美股目前紅盤,1,[-2.6328125   1.25390625 -0.26611328],0.806959113530416
只是覺得眾多股票聯電是不錯啦但這種隨時會崩盤的股票還有多少韭菜要去被收版大你加油我是看其他冷門股,0,[ 1.98339844 -0.1998291  -0.50097656],0.8360820072142888
放心~我沒入場在等週一低點,1,[-0.37475586  1.14453125 -1.45410156],0.7732498520588105
三大連賣融資連增MACD綠棒增加均線都在上方具有壓力還未見底下跌看壓不看撐啊預設低點那那麼簡單雖然美股止跌但是這麼爛的籌碼面小反彈也彈不到哪裡by57剛跑的聯電投資者,0,[ 3.25585938 -0.87158203 -1.06640625],0.9714454620996659
你就看下去吧，反正這是我個人觀點我也不會說我一定賺，而且講真的，我在2/23就說要逃，也是被聯電擁護者噴，後面的狀況你應該就很清楚了，我現在也只信我的判斷。,0,[ 1.16308594  0.55517578 -0.17541504],0.553487342305729
M頭+星期五跳空下跌+三線下彎保守一點至少要回月線再進場,0,[ 1.83398438  0.640625   -1.35742188],0.7438732742180806
你這樣的選擇是對的，尤其資金比較少的情況來說，我有看到那個空頭訊號，所以才說有可能碰到44這個壓力點的位置，雖然上面套很多，可能會需要盤整一陣子，就到時候買了放著等個多方的突破口~,1,[-0.42895508  0.74169922 -0.69140625],0.645689987876322
42我就加碼，我就不信邪頂多攤平,1,[ 0.25195312  1.83105469 -1.97851562],0.8141214677233503
53從正抱到負路過我已經準備領股息了,1,[-1.69824219  2.45507812 -2.6328125 ],0.9785854351881189
建議等融資斷頭再進場,1,[-0.16772461  1.41992188 -1.85546875],0.8050180193076806
看不懂聯電營收沒台積電高技術沒台積電好只有股利殖利率比台積多那0.幾訂單只能吃台積電剩下的屑屑但是卻漲得比台積電高,1,[-1.41210938  1.86425781 -2.11523438],0.9465570730622744
大哥不買，買二哥,1,[-2.62109375  3.56054688 -2.69140625],0.9960221651221487
跌倒47我忍不住買了,1,[-0.22473145  2.11523438 -2.42382812],0.903330658302829
這個場面我在長榮也看過當大家都在看不起長榮陽明但最後還是回來,2,[-0.40625     0.01826477  0.89892578],0.593248699813336
55七張剛跑回到44-45我會續接就是那應該就是低點看星期一吧,1,[-0.70751953  1.81347656 -2.15820312],0.9097349521328528
融資一直暴增不就是你們這些年輕股神沒錢硬要融資現在又要補維持率不肯認賠又或者沒錢賠主力直接殺到大量區斷頭在拉也不遲,0,[ 2.18164062  0.08972168 -0.96240234],0.8572225729248092
急殺是好事,0,[ 5.03515625 -2.33203125 -1.32910156],0.99765186549003
可以試試看😂只是44-45那一塊的壓力區破了就下去到36或33了看到空頭信號沒跑到呀😂上面的十字架跟2/23的信號有打算，但我想在下週一看能不能逮到低點因為晶片荒呀，訂單滿載殖利率問題，我對台積現在的價格不敢入場😅長榮真的不錯的標的🤪我趁30，31吸了不少籌碼然後39，40出掉😂我個人認為是這樣啦，我無聊去看分析師的分析，發現很多分析師想法也跟我一致🤪說實在，小摩已經在47.3回補單了，我個人是不認為他們會殺到斷頭，而且八大官股銀行也在進場，這是一個可以觀望的狀態。同意呀這樣我才能低價吃點單回來，不然50+我都不敢進場😤,1,[ 0.09649658  1.34082031 -1.59179688],0.7454935823642082
拉高之後外資繼續倒,0,[ 5.23046875 -2.51757812 -1.39648438],0.9982473010984071
跌回25考慮買進,1,[-1.00683594  2.24804688 -2.65039062],0.9559831244993717
唉這個我就不知道了，看戲看下去，反正離中芯擴廠完還要等到下半年。,1,[ 0.29736328  0.47583008 -0.77050781],0.47078590670375864
別鬧了聯二哥週一開盤馬上掛市價歐印二哥沒有輸,1,[-2.5390625  2.8359375 -2.2109375],0.9890606796287507
股票不只能做多還能做空,2,[-1.36035156 -0.55175781  1.65722656],0.8630125716463546
看空還不趕快allin空,0,[ 2.66992188  0.08886719 -1.55859375],0.9172055634152774
聯電是趨勢盤破季線後逢低分批買,1,[-2.265625    3.4140625  -2.89648438],0.9947955632464384
大家好🙋🏻‍♀️我是股市菜妹🥬先說結論，今天菜妹是賠錢的，果然世界上還是沒有天天過年的事。今天早盤開低之後，慢慢拉高。有時候菜妹會心想：不如就把單掛著吧，然後去睡覺😶😶😶。也許睡起來之後就會看到帳面損益飛超高。但也只是想想而已😫本日損益：🈯️ᴅᴀʏ10總計虧損點：20點目前累積獲利：341點（不含空氣單25點）,1,[-1.18066406  1.45117188 -1.81835938],0.900924845330038
你可以設定警示股價🤔最起碼跌破你的預期價可以出,0,[ 2.29296875 -0.92089844  0.17565918],0.8616560777226863
恐怕來不及設⋯,2,[-0.41357422 -0.21252441  2.10742188],0.8484222649327393
原來這種功能🤔菜妹有玩夜盤嗎？,2,[-1.43554688 -1.41210938  3.53515625],0.9861533498318801
有喔～另外在講的是到價會自動停損停利的也有移動停利單之類的東西,2,[-1.11035156 -1.31640625  3.04492188],0.9723436960726961
喔喔，不知道逼1是在說哪一個🤔我知道移動停利的東西👇我是不知道有「警示」這個東西（倒數第四項）；逼萬講完，我來看才發現有，以前都沒注意到👇,2,[-1.79882812 -1.52441406  3.71875   ],0.9907866017178185
哇請問那是哪一家的卷商啊,2,[-2.65429688 -1.6484375   4.46875   ],0.9969980845159241
最近熱門的股票拿點資金玩一下120進場感覺還能賺一波,1,[-2.59765625  3.56640625 -2.79882812],0.996190539625266
好像不錯喔,1,[-2.98828125  3.46484375 -2.27734375],0.9952394369629447
早安啊石虎之前當航海王就不見我很擔心😢,2,[-0.77636719 -0.87841797  1.95019531],0.8892535924067796
早安啊石虎之前當中鴻王就不見我很擔心😢,2,[-0.88720703 -1.41992188  2.37695312],0.9428004673488691
可惜了第一波號召你沒跟到,1,[-2.75        2.59960938 -1.6640625 ],0.9815271214270522
這是什麼程式！,2,[-2.79882812 -1.5703125   4.5390625 ],0.9971358666747079
早安啊石虎之前當第一銅王就不見我很擔心😢,2,[-0.84570312 -0.88232422  2.15820312],0.9112425700909884
早安阿石虎我們都很懷念你,2,[-1.60644531 -1.36328125  3.12304688],0.9803028967124842
午安啊虎哥在操股閒中之餘請記得要多喝水,2,[-2.30078125 -0.94140625  2.93359375],0.9745786113619879
謝謝大家關心目前還活著😆😆😆,2,[-1.53125    -1.41699219  3.16796875],0.9810591482543116
只趕上這波要一起來嗎,1,[-2.83984375  3.5390625  -2.17382812],0.9950247878131563
富途牛牛,0,[ 1.3984375  -0.23046875 -0.39453125],0.7338861188035649
中信台灣手續費抵免Firstrade再收20usd,2,[-2.34570312 -1.71582031  4.24609375],0.9960689622593725
合庫電匯，這邊收500手續費，過去那邊再扣20美。,2,[-1.84960938 -1.703125    3.97265625],0.9936516795637651
國泰全額到800，這應該是最低的了，不過聽說郵局也可以匯美金，而且很低，可以試試看。可以點進我的卡稱看看，我有發過幾篇省錢小額匯款的方法😀,2,[-2.33398438 -1.12695312  3.55273438],0.988085677931202
差幾塊美金而已，一下就賺（賠）掉了。不用在意那點小錢,1,[-0.10760498  0.39526367 -1.16308594],0.550880298276343
用花旗銀行外匯20美元,2,[-2.25390625 -1.66210938  4.15234375],0.995386070283191
大田好玩呀，不過最近KD有點鈍化，風險開始有了🤣,2,[-1.57324219 -0.70166016  2.01367188],0.9141882538911372
會不會也是金庸的玩物,2,[-2.49414062 -1.62792969  4.58984375],0.9971758929563223
這我就不知道了，我只知道好像是某分析師的玩物,2,[-2.4140625  -1.62011719  4.58203125],0.99706809516052
不要跟別人報的牌,2,[-2.02539062 -1.55664062  4.0234375 ],0.9939044856208666
YouTube推財鼠兄弟雷咪SelenaShinlipodcast推骨癌小朋友投資投資最給力投資廳自己是有買書來看但我覺得書的部分很主觀在這邊就先不推薦了如果想看生活化、簡單易懂的推薦財鼠兄弟給投資新手👍,2,[-2.07617188 -1.49707031  4.078125  ],0.9941197130400199
訂閱財經雜誌蠻有用的可以熟知各項產業,2,[-2.48046875 -1.43066406  4.46875   ],0.9963132079211533
你先設定目標幾歲要達到一桶金然後去計算什麼投資方法可以達到,2,[-2.58984375 -1.56933594  4.61328125],0.9971985972930952
還有薪水低，就努力投資自己讓收入提升不然看理財影片也是徒勞,2,[-1.49902344 -1.55078125  3.921875  ],0.9914504925493701
有在用ig的話歡迎追蹤小資族的投資筆記：stock_share_我們除了分享介紹股票外也會有教學👌🏻歡迎大家一起來討論👋🏻,2,[-2.234375   -1.57324219  4.1640625 ],0.9951361721921891
凡甲嗎？,2,[-0.68603516 -1.78320312  2.92578125],0.9652354226989182
如果真的要增進股票看財鼠兄弟絕對學不到什麼講的超淺..推薦總編當莊(萬寶週刊總編輯)主要講產業面老王愛說笑(投顧分析師)講整體趨勢強勢族群弱勢族群加上技術分析上述2個適合波段或是短線交易者長線存股的話更簡單..無腦0050就好,2,[-2.09765625 -0.71923828  2.41796875],0.9484600889303368
1元而已,2,[-2.72851562 -1.59082031  4.4921875 ],0.9969964558172268
不好意思，請問用的是那個券商？,2,[-2.71679688 -1.59863281  4.57421875],0.9972407180832481
我是用凱基，但我說的1元是台積電0050好像2元,2,[-2.39257812 -1.59667969  4.2109375 ],0.9956587537992859
我只愛著面板股，就看看今年第一季獲利如何🤔,2,[-1.17578125 -0.80664062  1.84472656],0.8933906818424551
來個高點震盪每天大海嘯洗爆一堆韭菜在往上走😆,1,[ 0.57373047  2.03515625 -3.0078125 ],0.8075196550570827
修正完準備重返電子股,1,[-1.87402344  2.69140625 -2.80273438],0.9856915099997419
推一個之前台積616元的時候腦衝60股，現在比較低價了卻沒💰買，真的要分批進場不然有好價位卻沒錢買很嘔！,1,[-1.04589844  1.1953125  -1.45410156],0.8496015821726988
富果電子單手續費一開始6折，成交量決定你的手續費，最低3.8，富果是操作簡單，不過你的mail會收到一堆對帳單，還有富果的損益紀錄在app裡面只有3天1個月3個月，不過每天的交易他會寄mail給你，缺點是，富果沒有自己的營業員，而且據點很少,2,[-2.1875     -1.57519531  4.421875  ],0.9961809421416098
我只是想要每月定時定額的那種線上解決的據點多少好像對我來說沒有影響（？？,2,[-2.29101562 -1.52636719  4.3515625 ],0.9959125366756374
那就富果可能不適合，手續費只有6折，長期買下來，你的手續費成本會太高。,2,[-2.00585938 -1.57617188  4.296875  ],0.9953759056105095
那比較推國泰嗎嗚,2,[-1.59082031 -1.78417969  4.109375  ],0.9939345438342748
也不能這樣說，因為我也不清楚國泰手續費是多少，可能更高也不一定，我是喜歡富果也用富果！可是國泰更多人使用這是個事實，定期定額一萬以內我記得富果是1塊手續費，可是國泰也是1塊，所以好像沒差😂，既然你是說推薦，那我推薦富果囉，他有個東西叫P幣，是額外給的，可以換成新臺幣，個人覺得還不錯,2,[-2.25195312 -1.44433594  4.2421875 ],0.9951202912718311
完全推國泰啊定期定額手續費只要一塊電子下單28折,2,[-2.11523438 -1.44433594  3.85546875],0.9925114859291129
國泰🖐🏻🖐🏻🖐🏻跟樓上一樣手續費1元😅~當初也是定期定額後面開始慢慢看股票走勢去買賣,2,[-1.34375    -1.62304688  3.27148438],0.9829098699105432
群益不是65哦手續彈性可私聊😊,2,[-2.26953125 -1.41992188  3.66015625],0.9911994021858711
在嗎,2,[-2.50585938 -1.22070312  3.83203125],0.9919061847920663
現在,0,[ 1.04980469 -1.04003906  1.03515625],0.47412132215961283
在,2,[-2.2421875  -1.01269531  3.3671875 ],0.9840677611272247
但問題是「不知道什麼時候」而且假設去年11月開始等低點，結果現在才因為股價下跌而買但實際上還是買貴了(先現在股價仍比去年11月高),1,[-1.24511719  1.82714844 -2.3515625 ],0.9419439070903189
用力買啊，再不買下市了就來不及買了,1,[-2.01953125  2.93164062 -2.63867188],0.9892327918653865
加碼應該比較有機會,1,[-2.58007812  3.7890625  -2.97265625],0.9971373485943567
買興櫃如果是為了無漲幅限制不如買美股直接單日漲100%都有興櫃規模沒大到像6770那種真的別碰,1,[-2.03710938  0.55957031  0.24816895],0.5534216700835954
奇怪私立財金系比國立非相關科系懂金融市場不是很正常嗎幹嘛硬要扯人家「都讀到交大了」,2,[-1.85253906 -1.78808594  4.54296875],0.9965626626798931
我又沒說他不懂術語，他現在的狀況也不是知識不足導致的啊。一般來說，讀到交大，甚至到你唸到醫學系！收入跟頭腦都會比我這種店生強！代表他有更多的本金跟成長性。我不看好公司未來，自然是想勸勸他，看能不能提早停損，不是要諷刺他學歷無用什麼的。當然我的建議也僅供參考不盈虧負責任就是了。,2,[-2.06640625 -1.48925781  4.24609375],0.9949820661040337
個人覺得政府現在不該護盤漲多一定要回檔不如放手到前波低點15100之後再拉可能比較好,1,[-1.07128906  1.8828125  -2.28710938],0.9366988838290139
是不可能護盤開低走高就是散戶本土法人在跟外資對做現在台積電融資也是創新高明顯就是被硬撐在那裡的等融資上到一個程度外資想斷頭的時候逢低買進才是好選擇台積電ADR是溢價啊⋯,1,[-1.953125   2.1875    -2.1484375],0.9718149376087232
如果是土洋對做這樣反而更好2330買進訊號一直以來就是融資大減外資大買美股4大指數上漲2330.2303.3711ADR也漲這3支星期一看來大機率開高走低,1,[ 0.01515961  1.86230469 -2.13085938],0.8502476069005829
做多就買認購做空買認售如何挑選權證又是另一門學問了,2,[-2.83398438 -1.27636719  3.75976562],0.9921936889889953
那個我知道只是後面有的有07，09之類的數字是月份嗎？期貨我知道是月份權證我就不曉得了，我記得權證好像是含有時間價值？,2,[-2.46875    -1.61035156  4.5859375 ],0.9971080593668626
最前面的是權證發行商之後的數字是幾年幾月到期也告訴你是認購還是認售權證最後面的數字則是第幾黨,2,[-2.36328125 -1.66308594  4.42578125],0.9966174796964848
感謝你～,2,[-2.99804688 -1.02246094  3.81445312],0.9910494046681293
股市走在前面的拜登的1.9兆早就反應了停損是股市菜雞最難做的一件事了吧,0,[ 2.29296875 -0.97802734  0.12255859],0.8679806742827983
說得好！本來是賺錢的放到最後虧慘還浪費好久時間,0,[ 1.7421875  -0.85253906  0.50732422],0.7323105887321889
