text,label,raw_outputs,probability
拿房子貸款投資不是好選擇，先考慮如果賠掉有沒有辦法處理，不要只想一定會賺錢，因為你可能也是會賠錢～,2,[-2.22851562 -0.40991211  1.96289062],0.9022468810646367
目前還是求穩，一半買ETF,1,[-2.375       3.06054688 -2.53320312],0.9919848631291678
400萬其實也不太夠短期丟原物料中期丟金融股長期丟0050,0,[ 3.75390625 -1.9375     -0.3449707 ],0.9804247016715805
大大說的沒錯，其實400也還好而已，現階段沒缺錢，這筆想做長期，不過金融目前都在高點，有點買不下手,1,[-1.89648438  1.83105469 -1.82128906],0.9523970643810873
006208👌主題型電動車ETF換00895或00893會好點,2,[-1.51074219 -1.06933594  2.27734375],0.9453226053638053
沒特別開美股目前有定期定額006208因為內扣低，加上定期定額手續費才$1元電動車前陣子低點有買00895，00896後來才出，這支看完選股分析後就沒有考慮了,1,[-0.31152344  0.65966797  0.50732422],0.44696238830545704
月經,2,[-1.82910156 -1.63574219  4.1640625 ],0.9945064449118001
00757,0,[ 3.12304688 -1.6328125   0.01727295],0.9493151246907022
推00895,2,[-1.88867188 -1.49316406  3.20898438],0.9850403789066948
定期定額006208🙋‍♀️當初在選電動車ETF是入手00895，現在有覺得押對寶😂,1,[-0.98388672  0.67480469 -0.3605957 ],0.6470514579874611
當沖做空的原則就是今日先賣後買。跟你有沒有庫存一點關係都沒有，只是若沒有庫存不能先賣，所以才有沖賣這個選項，並不是有勾沖賣才能算是當沖做空，這系統的邏輯是這樣。所以你不想要省50%的交易稅，想要現股賣出&現股買進嗎？真的不懂你的問題在哪，券商擇優給你，交易稅打五折給你，你要原價是嗎？還是說你對做空有強烈的排斥…,2,[-1.92773438 -1.45019531  3.59765625],0.9896997686228531
問題是崩盤的當下你會知道是崩盤嗎？,0,[ 3.11914062 -1.09960938 -0.48974609],0.9598780485698529
我推美股定期定額～～～國泰永豐都不錯用,1,[-2.6015625   1.83984375 -0.73779297],0.9193435510507532
覺得他的影片滿好懂的啊～就存股吧,2,[-1.93554688 -1.02050781  3.03710938],0.9763575992761382
台灣這次撿到槍雲端大數據跟電動車的崛起會大量用到半導體與電子零組件這些都是台灣產業的強項會怕就投資SPYVOO吧,2,[-1.90234375 -0.15905762  1.69433594],0.8445096626842902
你知道如果光賣車就要到1T的估值他需要賣多少車嗎⋯⋯,2,[-1.68847656 -1.54199219  3.54296875],0.9885966149368585
股價會說話，就算短期下跌也是加倉點，這股價絕不是小散戶能夠買的動的，重點應該不是賣多少車，股價如果能夠用賣幾輛車股價值多少，那數學老師應該會是世界首富,2,[-2.14648438 -0.39428711  1.65332031],0.8684940076405014
很多人認為特斯拉只有電動車這非常錯誤他是智慧電車！除了車他還有其他業務儲能業務FSD車險業務等等⋯未來產能起來壓低電車價格人人都能買得起特斯拉就跟大家買得起蘋果一樣FSD訂閱跟上面的APP更不用說當你依賴如此便利的系統你會突然不用嗎你只會繼續訂閱就像用慣了蘋果不會換他牌更未來藍圖裡無人自駕我認為一定會實現破兆市值一點也不誇張未來科技巨頭必有特斯拉電動車跟智慧電動車根本是不同等級的產品現在最大的護城河就是將近50億公里的自駕里程即使後面對手追上了那又如何龍頭品牌價值也建立了誰能動搖講了一堆不是叫原PO現在買你要清楚你買的是公司還是股票了解特斯拉本質跟關注每季財報即使被套了你才能抱得住甚至逢低加碼共勉之,1,[-2.21679688  1.31152344 -0.27929688],0.810955964522514
這裡可+1,2,[-2.73632812 -1.38574219  4.41015625],0.9961869686821523
誰,2,[-2.87109375 -1.56640625  4.37109375],0.9966568518175688
台積電00757（？）,2,[-0.94384766 -1.91503906  3.578125  ],0.9852387893009498
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
10/28盤後分析雖然昨日道瓊有明顯的跌幅，但主要是因為美國原油庫存上升，導致國際油價下跌，連帶一些石油股重挫，不需要太過擔心。而隨著晶片荒的緩解，福特的Q3財報相較於Q2有顯著的改善，在公佈後股價盤後漲了近9%，今晚更是繼續暴衝，這也間接的預告車用商機即將引爆。下週就是聯準會開會的日子，沒意外會公佈縮減購債的資訊，但目前供應鏈仍緊繃，只要聯準會不升息，高通膨仍會持續，資金仍會往金融市場靠攏，而縮減購債會適度的讓市場降溫，反而有助於股市未來的發展。雖然台股今天仍未破壓，但大盤從底部至今都在5日線以上，已經算非常強勢，且昨日聯電法說會表示，明年產能利用率仍持續看好，代表晶片的仍然供不應求，加上晶片荒的緩解，讓產業利多不在集中於上游，整個車用產業即將開始輪動。大盤強勢加上產業未來看好，有甚麼看空的理由嗎?持股分析新唐(4919)雖然今日股價小跌，但大盤噴發在即，就耐心等待未來的發展吧。宇隆(2233)近期股價並沒有太大的變化，但相信隨著大盤轉好，未來股價勢必也會有所表現。康普(4739)今天股價一度小跌，但觸碰到5日線與跳空缺口附近時就強力反彈，最終股價還小幅度收紅，可以看出背後買盤的力道十分強大，沒意外未來會走出驚人的漲幅。智源(3035)今天非常給力的又衝一根漲停擺，我們就繼續看這艘火箭能飛到多遠吧。關注個股晶宏(3141)今日仍然不適合切入，繼續觀察後續股價的變化。順德(2351)今天拉一根非常突兀的紅K，雖然沒有突破壓力，但似乎有要攻擊的意味，若他能順利突破頸線的壓力，可以進行介入。,1,[-2.01953125  3.31835938 -3.05273438],0.9935259018182394
嗨大家，我常在IG回覆同學的疑問，這次剛好有時間，也就順便分享本週我自己操作的四支股票，分別是威盛、潤泰新、台揚、杭特，另外深入介紹中租隔一天，中租也漲了一萬。這些股票都是我早已在IG發限時動態告知大家的。一樣的想法：雞蛋不要放在同一個籃子裡，短線只是我賺取額外零用金的方法之一，主要還是在長期佈局。而且越短線、會越花時間盯盤、會更容易緊張，所以要玩短線前，一定要先把自己的心態養好，時時刻刻提醒自己，不要因為緊張而誤事。威盛→告知這是我的近期目標(當時價格40出頭)，連兩天漲停我兩天都有作當沖，40出、50出頭都有作。潤泰新→起漲前分享，10/26潤泰新買進價格：66.4、66.5、66.7賣出價格：66.9、66.7台揚→本來看好這支要當沖(本來不分享，因為這支風險比較大)結果這支股票不能當沖，順便提醒大家要作當沖前也要看好這支股票能不能當天沖掉，不能的話就是兩天後帳戶要有這些前可以扣(隔日沖的概念)，當時就是因為太緊張忘記不能當沖😓人有失足真是體驗到了...就索性放到隔天，也有漲!台揚購入五張均價：79.1，隔日噴到83，但我賣在80.7杭特→漲停杭特買在20.6，當天漲停21.25。還有一個例外，就是中租，剛好最近又關注他，想說之前提到但大家好像不知道這家公司在做什麼，而且剛好看到線型也差不多了，就順便分享我自己的私心，結果分享隔天直接漲一萬。以上是我本週短期操作分享，謝謝各位觀看~我是斜槓女孩，我們下次見。,1,[-2.61914062  2.22265625 -1.37695312],0.9659714749055569
謝謝你❤️我每一篇都很認真的看,2,[-2.47070312 -1.54101562  3.63671875],0.9921943525784284
大家晚上好看個圖片吧~希望你每天花的這1分鐘可以幫助到你賺到錢或是不要賠到錢下面就看一些圖片吧~註解是我個人看法不代表每次情況都相同或是操作建義⚠🎯為什麼要觀察型態?我自己認為多看一些型態當然不一定會賺但是避開大賠才是短線的重點賺錢賠錢的股票都是有點趨勢性的祝各位穩定獲利😁😁,2,[-2.22851562 -1.15625     3.50585938],0.9874793372800095
想請問各位會選哪個呢？想要投資全世界型的ETF因為報酬高風險低最多人推薦的就是這兩個VT的話有定期定額的複委託但是VWRA沒有定期定額的複委託似乎目前只有富邦有複委託但稅率比VT便宜3%想了很久，想問大家是買哪個，拜託給個意見,2,[-2.23828125 -1.58398438  4.328125  ],0.9959035339771802
我看網路資訊應該是0.3%另外我的看法是兩個都可以投資VWRA要透過富邦或海外券商IB，比較麻煩VT比較方便且能定期定額我個人會以方便為主，不想再多開證券戶，所以選VT,2,[-2.38476562 -1.5859375   4.25390625],0.9957996558491526
VT+1方便性取勝,2,[-2.6328125  -1.2265625   3.77929688],0.9917288421527443
買股邰哥智原,1,[-3.08398438  2.0859375  -0.87646484],0.9457341591682197
在訂閱PP之前我都會習慣算一下他教學賺的跟股票賺的錢有多少。畢竟主要靠教學生活的應該有點問題吧。PressPlay上創作者實際拿到的錢大概是訂閱金額的74%，所以假設有版主訂閱人數1500人，一個人一個月1000，一個月就是150萬，然後實拿74%大概111萬，所以要是這個版主整年操作股票賺到的錢沒有111*12=1332萬，我應該就不會訂閱了。（但我還是不爭氣的訂閱了一個月🥲,2,[-1.94726562 -1.68652344  4.41015625],0.9960316524183898
所以說是誰？,2,[-2.828125   -1.53417969  4.55859375],0.9971297025620174
誰啊？（PressPlay我原本也很感興趣，不過要付錢.....就算了）,2,[-2.49609375 -1.62011719  4.4609375 ],0.9967727657561012
還好啦付一個月適合就留,2,[-1.10058594 -0.86181641  2.02734375],0.9095611455362181
小弟是學生黨，靠家裡資助和打工存錢目前還有10w資金，想要在購買美股的etf存股，請問大家覺得假如要進是開國外卷商tdft還是直接用複委託好呢？還是說資金太少乾脆不要進美股。複委託應該是手續費貴，但國外卷商出入資金好像也有一筆不小的費用，想請教各位大大們的想法。,2,[-2.01171875 -1.61230469  4.1640625 ],0.9948475477972691
複委託手續費0.15%/低消20鎂海外券商電匯費用800-1200左右中轉行可能再收個15-20鎂自己算哪個值,2,[-2.34375    -1.66699219  4.37890625],0.9964418155023267
請問0.15%要去哪裡找我問我營業員是0.5%低消35美,2,[-2.30664062 -1.69433594  4.46484375],0.9967506139345261
可以跟營業員談，版上很多營業員都可以問一下我是永豐0.3/15長期投資兩者都可以美國券商免手續費優勢複委託是方便且遺產處理比美國券商容易很多，缺點手續費高但是，一段時間單筆投入，把低消當海外券商的匯費來用，我會覺得複委託好且長期來說，不是常常交易的話，複委託手續費對績效來說影響不大我也是買美股ETF長期投資，我用複委託，給你參考。,2,[-2.44140625 -1.50488281  4.34375   ],0.9960017796640692
我是0.2%低消20美,2,[-2.01757812 -1.2734375   3.15234375],0.9826562420803849
感謝兩位回答,2,[-2.99023438 -1.40234375  4.36328125],0.9962404142583245
0.12%低消10美,2,[-1.57617188 -1.22070312  2.7265625 ],0.968205176473512
美股大盤如期回踩莫慌未到大跌時支撐位做多TSLASHOPDISPLTRSAMTXNMATWTR✽非投資建議，請盈虧自負！SPX今天出現了回踩平行通道支撐和1小時GMMA，非常健康，明天如果繼續回踩，可在4537-4520小倉位佈局多頭，大盤目前在高位，目標位元4700，肉不是很多了，控制好倉位。UVXY狼王認為支撐在12-15，15-16只是一個小小的支撐，很有可能不會漲的那麼凶，大概率不會突破2小時GMMA，可在UVXY到18左右做多大盤，不到14狼王不考慮進場做多UVXY。大盤還能漲，等回踩做多。DJI之前沖的比較厲害，今天出現1小時GMMA回踩動作，之前道指沿著30分鐘GMMA向上走，今天跌破30分鐘趨勢，想做多道指的，可以考慮2小時GMMA35400-35200，跌破35000止損，大概率道指在這個區間會企穩。QQQ今天仍然非常強勢，再怎麼著急，也要等回踩1小時GMMA376.5-375，跌破374止損。QQQ已經漲的比較厲害了，不要著急，道指機會可能更多。IWM昨天狼王講了兩個入場點位，一個日內點位（227.2-226.5），一個穩妥點位（224.5-223.8），現在羅素進行一個4小時GMMA回踩，狼王認為羅素明天出現止跌的可能性非常高，下跌空間並不多，止損位222。CLMAIN狼王之前不建議大家做多也不看好，今天快跌破了4小時GMMA支撐，明天跌破81.2狼王建議止盈全部倉位元。GCMAIN今天仍然沒有突破比較強的壓力位1820，站上1820再說，沒有站上不建議進場做多。BTC今天出現了繼續調整，並且踩破了狼王說的支撐位，現在暫時不建議進場做多，這一波趨勢已經被打破了，不是多頭趨勢了。狼王認為合理的支撐位55000-52000，在這個支撐位再進場。個股TSLA今天沒有出現下跌動作，而是橫盤，這是強勢的表現，持有的繼續持有，跌破30分鐘GMMA可短線止損。短線追漲等回踩30分鐘GMMA1008-980，狼王不建議追漲，960止損，跌破960上升趨勢就打破了。SHOP昨天狼王強調了很有可能再跌一根K線以後會止跌，第一支撐位1335附近，今天到了這個支撐後就彈起，這是一個日內操作，搶一個反彈。如果看好這個股票，一定不能跌破今天低點1336，跌破止盈離場。DIS又一次打到狼王佈局區間，中線佈局有耐心一點，倉位不要太重，169-166仍然可以佈局。PLTR只要不跌破24.5就會繼續持有，狼王認為會有一波主升浪的，目標位元到31。SAM又一次破了新低，月線級別跌得比較凶，踩破了GMMA支撐，狼王觀點即使要離場也要等待反抽到4小時GMMA壓力，打到壓力位再走，不要割在地板上，不建議進場。TXN今天出現了不好的K線形態，不建議追高，中線佈局的可以考慮的點位180-170左右。MA出現了一個高開低走，之前狼王說MA在底部盤整比較久，很可能潮出現一個突破的動作，昨天確實破了一個高點，但是狼王也強調抄底的一旦利潤吃掉50%以後，一定要鎖利離場，在低點再買回，不能跌破333.8，跌破狼王不看好。TWTR今天出現了一根大陰線，跌了10%，狼王不建議這個點位去抄底，大概率回去49附近找支撐，中長線可以49-52區間小倉位佈局，時間成本可能比較多。無論如何不能跌破49.1，跌破大概率回去月線GMMA找支撐了，TWTR形態不是那麼好，最好的進場位是44-41附近。總結今天大盤健康回踩，跌出了一些機會，可以根據狼王點位元小倉位佈局，狼王不認為中期調整或者QQQ第二條腿會來，大盤起碼會漲一個月到兩個月，策略任然是逢低做多。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-0.69238281  2.08984375 -2.52929688],0.93304314849967
#選擇權未平倉自營：中性外資：中性#期貨未平倉自營：中性外資：中性散戶：多單微增加#選擇權支撐壓力表支撐：16800壓力：17400,1,[-2.53320312  2.43359375 -1.9765625 ],0.9812399648408249
大家好🤩小女子第一次在股票版發文分享，若有不周的地方，請大家多多指教🙏今天一早開盤不到10分鐘，友達竟然鎖了漲停.....我心想：「這是時隔多久才見到的現象啊？」而與面板股價最息息相關的，是它的報價後來我去查了一下上禮拜面板的報價，依舊是下跌(如下圖)我OS：「天啊，所以友達今天的股票是跟報價對著幹嗎XDD」接著沒多久友達在盤中搶先公布了第三季財報！！(如下圖)但明明下午就要開法說會了為甚麼不一起講🤣友達單季居然大賺了193億元...我甚至有一瞬間懷疑報價是真跌還是假跌@@這邊引述《財訊》新聞的報導，「友達董事長彭双浪日前透露，面板產業循環仍存在，但友達透過加值、雙軸轉型策略，將營運起伏程度降到最低。」看來我們友達董事長依舊挺有自信的呢XDD★來看看友達的籌碼面「面板要漲，就看外資臉色」→因為外資的持股張數占比這麼高....(如下圖)而外資已經連續買超「4」天了...今天買的張數甚至高達四萬多張！！(如下圖)再細看一下友達的籌碼日報在今日公布財報前主力這一周的動向都是「大買」不得不懷疑主力早就知情並超前部屬了....★接著看看友達的技術面低檔久盤的友達終於呈現必漲的慣性今天帶量噴發還一舉站上季線開盤沒多久後甚至一度強攻漲停短線多方攻擊的企圖心明顯！雖然九月以後買的投資人今天都算解套了但在九月之前的套牢賣壓仍蠻重的所以還需待留意！★友達的漲勢帶動了群創(3481)、彩晶(6116)順著友達今天的漲勢群創今日一舉跳空爆量站上了月均線其中漲幅也高達「5.86%」，收盤價16.25盤中更有一度攻上16.8差一點就漲停了！相較之下彩晶就弱了些漲幅為「2.19%」，收盤價14.00還留了一條蠻長的上影線外資今日甚至是賣超的….有可能是因為Q3的營收衰退太多才導致它的漲勢不如友達與群創但就整體而言今天面板族群的走勢還是一致的友達董事長信心喊話、外資連買四日、加上今天技術面直接跳空站上季均線，大家覺得是時候進場友達了嗎？還是是外資又再騙，只適合解套快逃呢XD？或是有人覺得面板會再噴一波，從三貓變三虎嗎！！？歡迎大家一起在底下留言討論🥳,1,[-0.59912109  1.76171875 -2.32617188],0.899996413912244
外資在等你這種接盤俠進去接,1,[-1.53808594  1.89160156 -2.09765625],0.9515558060093248
賺了一波真爽,1,[-2.73046875  3.82226562 -2.79296875],0.9972416185032538
接起來,1,[-2.5703125   3.70117188 -2.66796875],0.9964098822501803
面板就是漲一天跌十天不是說不能接是我已經沒有信心去接了😂😂,0,[ 1.0703125   0.72070312 -1.22851562],0.5539123389980725
上面層層套牢還有其它更好的股票ABF、車用電池,0,[ 2.609375   -0.89941406 -0.21472168],0.9180246278598037
今天開高是給你賣的，還是空頭趨勢沒改變,1,[-0.46020508  0.78222656 -0.36987305],0.623187285421232
恭喜🎉哈哈哈我可以懂！面板真的是太容易抱上抱下了⋯我覺得可以再觀察一天，在財報過後，外資能否繼續站在買方，才是重點。但外資站不站在買方，當然也跟報價會有關，如果報價持續崩，財報利多的消息，可能也只持續這陣子⋯⋯（純屬個人看法）ABF真的猛，欣興果然沒有讓我失望🤣塊陶啊～～,1,[-0.17138672  1.94042969 -2.42578125],0.8820541711996599
空他就對了,0,[ 3.96679688 -1.63183594 -0.80126953],0.9879473227645602
昨天宏達電來到高點62雖然今天小掉一些隨著元宇宙的話題越炒越熱FB也說要跟進VR雖然還沒到航運最瘋的時候人手一張元宇宙也有很多疑問散戶的信心也不是很足但宏達電最近的表現是相當突出再漲明天可能會進20分盤現在買宏達電是在散戶圖上的哪裡？9？11？,1,[-1.42578125  2.33203125 -2.65429688],0.9707178784830954
這圖不太對宏達電1200過，前峰應該高多一點小弟幸運的吃到3根漲停😌台股炒基本上都會炒到讓散戶有信心啦，等新聞在報大一點，婆婆媽媽都在討論了，融卷認輸，就能獲利了結,1,[-1.85742188  2.25       -2.36132812],0.9742897216383688
你自己都說散戶信心不足了，肯定1或3阿,2,[-1.60449219 -1.05175781  2.66210938],0.9630085059698645
厲害可以問一下當初買進的原因嗎？起漲時怕被隔日沖掉不敢買,2,[-1.70019531 -0.80224609  1.90429688],0.9141031201252977
我看到其實4月法人就有在佈局了，三角收斂突破後就買進一些，反正跌也不會跌到太慘…Apple真正要推出VR眼鏡可能還要1、2年宏達電這段期間還有機會漲一段最後可能又會像之前被apple打敗劇本大概是這樣～,1,[-2.41796875  2.74023438 -2.37109375],0.9883570573520205
15果然,2,[-2.23242188 -1.38574219  3.97265625],0.9933173660435939
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/28.47/34.92/6.45自營商(避險)/47.53/49.16/1.63投信/23.33/17.56/+5.77外資及陸資/746.72/820.31/73.59合計/846.04/921.94/75.9三大法人成交比重:28.11%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2409/友達/404273481/群創/325462337/旺宏/18480賣超TOP3:2303/聯電/768326116/彩晶/370951711/永光/8821🏦投信(代號/股名/買賣超(張))買超TOP3:3035/智原/35822313/華通/24852337/旺宏/1863賣超TOP3:1308/亞聚/45162027/大成鋼/42902303/聯電/2861🏭自營商(代號/股名/買賣超(張))買超TOP3:2618/長榮航/528603775C/T50反1元大16牛02/4685030592/臺指反元大11購04/4650賣超TOP3:00715L/期街口布蘭特正2/1385200632R/元大台灣50反1/130640056/元大高股息/11967所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-1.9296875  -0.82714844  2.31835938],0.945772094567726
之前全聯吃掉大潤發是一個大新聞消息一出來後就有人問說現在全聯的市值一定很高想買他們的股票想知道為甚麼全聯沒有上市一位YTR就在自己頻道發表了一支影片在解釋他的觀點簡單懶人包就是：公司上市的目的就是為了跟市場集資因為擴張通路或是門市店店都需要很高的成本尤其是同質性相當高的公司誰比對方先獲得更多的資本誰就有優勢先行搶占市場資源而全聯不需要上市的原因即是全聯現在的店數超過1000家一年營業額超過一千億上市之後雖然可以帶來效益但同時股權也必須分給別人所以利益沒有到太大的話基本上公司不會選擇上市另外一個原因就是股票換鈔票持續觀察業績再決定是否要買進顯然全聯也不需要以下是額外補充網友對於全聯不上市的看法除了以上節省成本、效益不大不需要上市之外上市公司還會面對到法人提問、股東監督財報透明等等麻煩事所以在利益沒有相當巨大的情況下不是每間好的公司都會選擇上市,2,[-1.7734375  -1.12792969  2.4765625 ],0.9601854417489879
上市櫃很麻煩光財務面就一堆法規累死財會部的人們真的超賺的話幹麻還要上市分盈餘給小股東們不發股利又被股民噴傻了才上市,2,[-1.53027344 -0.33398438  1.51171875],0.8294254010876674
記得老闆建商起家，好像不屑股票市場，他都把錢拿去買地照這個情況家樂福也會被吃下，台灣變成統一和福利熊的2強競爭,2,[-0.06420898 -1.58398438  2.55078125],0.9181261725435755
上市櫃超麻煩，他如果不需要錢上市櫃幹嘛,2,[-1.21484375 -1.87890625  3.94335938],0.9913623438149965
所以很多很賺的傳產都沒上市呀,2,[-2.29101562 -1.56542969  4.51953125],0.9966324355176781
長春化工也沒上市啊沒有要融資/加速幹嘛一定要上市IPO的本質跟創投的A輪其實是一樣的,2,[-1.97363281 -1.52636719  4.03125   ],0.9937151129860571
簡單說他現金流夠大幹嘛跟大家分享,2,[-2.0390625  -1.44824219  4.07421875],0.9938290387249871
自己賺飽飽，何必讓別人來分杯羹？,2,[-2.25       -0.79443359  2.32226562],0.9481929364182707
全聯建設起家一堆豪宅都是林敏雄蓋的不用上市集團錢已經夠多運營,2,[-2.49609375 -0.01756287  1.59960938],0.8229754059109238
全聯東西越賣越貴，自己爽調就調，還需要別人插嘴？,0,[ 0.83642578 -0.00395584  0.59765625],0.45062457375424075
奇美集團也是超績優的未上市股票,1,[-2.26953125  1.03515625 -0.10375977],0.7369867101894767
金車好像也是,2,[-0.48510742 -1.24414062  2.35351562],0.9209001913161771
因為全聯的錢都從廠商拿啊,2,[-1.43652344 -1.609375    3.37109375],0.9851846564277849
全聯就我的客戶，他們什麼都廠商出錢陳列，貨也是寄賣沒現金壓力，上市幹嘛？,2,[-1.94726562 -1.65722656  4.24609375],0.9952493600471225
我的產品全台全聯都有就跟他交易的經驗他光月結好幾十天的現金流加上銷後付款寄售的模式基本上簡單道理就是他比你有錢錢多到不知道要投資哪還讓你投資跟你分錢嗎？,2,[-2.10351562 -1.45605469  3.95898438],0.9932678922621122
奇美超賺？,1,[-2.69726562  3.75390625 -2.80859375],0.997017898034898
台中精機也很賺但不上市,1,[-2.81054688  2.25       -1.24902344],0.9647211343583986
我也做他的生意整間店不只產品怕是貨架跟冰箱都是廠商贊助的🤣,2,[-1.82617188 -1.58007812  3.72265625],0.9912080056184943
太酷了吧你是寄賣什麼產品呀？,2,[-2.63476562 -1.58789062  4.54296875],0.9970705004651345
我做食品的🤣,2,[-1.92285156 -1.60644531  3.41992188],0.988782073443567
格子趣的概念嗎🤣🤣🤣,2,[-2.04296875 -1.66992188  3.77148438],0.9927356598088023
簡單一句：老闆夠有錢不想分你賺！還有伯朗咖啡也是這樣！,2,[-2.00976562 -1.45507812  3.74023438],0.99135020692062
身為廠商的會計我只能說水很深～,2,[-2.30664062 -1.46484375  4.41796875],0.996027914771249
三個字:不缺錢。每個月可以收現金125億元以上，對供應商可以開票，不用付現金。,2,[-2.65429688 -1.36132812  4.23046875],0.9952708922609882
要知道缺錢才會想上市賺錢的絕對不會想把利益分給那些金融分食,2,[-1.87988281 -1.70507812  4.10546875],0.9945190854126464
味丹、光泉、義美這些績優傳產也沒在上市櫃的,2,[-1.16796875 -1.80078125  3.81640625],0.9896297647137066
