text,label,raw_outputs,probability
買就是歐印,1,[-2.78125     3.25390625 -2.34570312],0.993944461898956
Allin26102618,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
1.你沒做足功課，因此我只推薦你006208(0050兄弟)沒差，但定期定額更好現在萬七你覺得高，幾年後兩萬你還是覺得高，都不要買了，把錢存銀行ok,2,[-0.59667969 -1.21386719  2.20117188],0.9142305702551098
存股還問適不適合進場==當然是越早進越好阿會這樣問你還是把錢放銀行吧,1,[-2.28515625  1.50976562 -0.74121094],0.8866969674939085
雖然現在大盤漲滿多的但還是有相對低基期的股票看你有沒有心找而已,1,[ 0.25634766  0.68945312 -0.07989502],0.47352810347184743
中國3車，營收最好的是蔚來，但也是規模最大發債最多相較於此，晚起小鵬XPEV營收較少，一旦一款車型大賣股價就強勢許多11月小鵬交車就好過於中資各間基本上蔚小理、比亞迪、吉利目前不會有問題,1,[-2.484375    3.32421875 -2.66210938],0.9945157209152452
信心,1,[-2.22070312  2.00976562 -1.6015625 ],0.9600969192240222
我的00878是台新負責(我不知道負責這個詞對不對)我也用台新買它收到時都沒扣所以不想每次都被扣的話這是不錯的方法👍配越多次的影響越大一年四次就差40了,2,[-2.234375   -0.44018555  1.97363281],0.905510868165028
結果都沒有國泰的...,2,[-0.31274414 -2.00585938  3.31054688],0.9693632287637107
沒事啦國泰手續費便宜～我之後也打算自己開國泰,2,[-2.08007812 -1.24121094  3.36523438],0.985897964208187
好像有税的樣子,2,[-2.04882812 -1.59179688  4.0234375 ],0.994087269423033
那台新開線上帳戶就可以免匯費嗎還是需要實體帳戶,2,[-2.65234375 -1.63085938  4.6640625 ],0.9974960857079117
台灣人的話，發放的時候沒有稅的問題,2,[-2.609375   -1.65722656  4.62890625],0.9974261495629354
差10元一定是匯費了,2,[-2.75390625 -1.64550781  4.3984375 ],0.9968547158857295
因為已經扣掉了吧,2,[ 0.75878906 -0.74902344  1.41308594],0.6116621198163266
不是稅的問題，一開始就扣除了投資者收到的資料/看到的金額都是完稅的如果有稅的問題，原PO的圖片/通知單就會有寫少10塊是轉帳手續費，樓上說了,2,[-2.33398438 -1.64941406  4.55078125],0.9969569978710445
只要是證券戶就可以了吧,2,[-2.84375    -1.60351562  4.484375  ],0.9970815458092764
你認真英業達？,2,[ 0.79101562 -2.171875    2.234375  ],0.8010676560950474
推台鹽台泥台灣高鐵,2,[-2.05664062 -0.515625    2.37695312],0.9369394201697235
005600878合庫金兆豐金,0,[ 1.46386719 -0.13061523 -0.65820312],0.7559739179729261
歐印宏達電不看1300，先看130,1,[-1.34472656  1.16796875 -1.09667969],0.8439416556289305
認真,2,[-2.6875     -1.53222656  4.38671875],0.9964777625467901
新保大聯大環泥,0,[ 2.97851562 -1.11425781 -0.92236328],0.9643973421816714
請問如果是存華碩或是和碩的話推薦嗎上網查看歷年的殖利率都有達到5%😳,2,[-2.64257812 -0.24987793  1.75      ],0.8712921909200092
存富邦金74塊左右還可以買明年會配的不錯有機會賺股利跟資本利得不建議存電子股（波動大）跟景氣循環股,1,[-2.48632812  3.36914062 -2.7265625 ],0.9949093290573909
一堆說可以存三年然後買的隔天跌一點點就怕得要死,0,[ 2.40625    -0.2421875  -0.77539062],0.8990548606517732
可以我和碩員工,2,[-2.16796875 -1.77929688  4.59375   ],0.9971439912587547
認真說華碩，華碩籌碼比較漂亮，現在建議都買高價股，而且華碩還有題材,1,[-3.0234375   1.99414062 -0.63134766],0.9267626414553404
長榮陽明萬海,0,[ 2.5        -0.92041016 -0.75      ],0.9332944338470522
剛開始買股票的話，不管什麼標的，分批進，把資金分成10筆，一次進一筆錢，然後不要短期進出，就安全很多了,1,[-2.69921875  1.91796875 -1.06347656],0.9428625115935894
指數型ETF做完一輪功課你就懂了,2,[-2.25       -1.47167969  3.89257812],0.993216028423678
真的別使用國泰,2,[-1.14355469 -1.72851562  3.29296875],0.9819018313200457
可以呀，都是大公司，獲利我看也算穩定但航運那種的要注意是時機財，不適合存股喔！,0,[ 1.41308594 -0.98095703  0.88427734],0.5950374008028881
好~謝謝啦😆,2,[-2.27929688 -1.47753906  2.921875  ],0.9825164737934807
英業達真的讚👍,1,[-2.00585938  1.87109375 -1.38964844],0.9442212987296335
我不是很推電子股，除非你買的成本夠低，否則股價波動大的時候，很容易套牢，帳面赤字你會心臟受不了抱不住，帳面虧損大，承受不住內心壓力心情會不好喔！到時你會到處問人該不該停損…下手之前強烈建議一定要自己做好功課基本面、淨值、本益比、歷年eps、股利、殖利率、低基期，便宜價、合理價、昂貴價…,0,[ 1.54785156 -0.62011719  0.66943359],0.653659109049671
營建股基泰名軒短線買基泰忠孝大樓標售案議約中長線名軒吧營建股算好建案入帳時間相對好掌握,1,[-2.984375    2.07421875 -0.55615234],0.9272943646423809
推營建遠雄超讚！我永遠記得有人在台積400時喊說太高、聯發科600說準備回檔、環球晶500說該跌了，跟我家阿爸阿母講說等房價跌就要歐印一樣...其實電子波動大是真的，畢竟人多嘛，但現在什麼東西都要用到這些，你覺得有可能像2008黑天鵝殺到倒閉嗎？我是覺得不可能！現在人手一機已經常態，未來電動車、（元宇宙？）更是趨勢，都會需要這些產業，如果獲利都持續成長，公司不會往上嗎？即使遇到什麼黑天鵝，我覺得頂多是回檔，一樣可以持續買進！難道你遇到疫情就不滑手機嗎😂反而是疫情增加電子的使用率呢！可以好好思考啦我也只是給建議金融類股一樣很好，存兆豐的大俠是我偶像，他一開始也存台積，可以去看看他怎麼說，我覺得觀念蠻不錯的！,1,[-1.07910156  1.68261719 -2.15820312],0.9219486937505506
目標100,2,[-2.69726562 -1.39160156  4.2734375 ],0.9956153053539062
166已上車來個井噴看看😄,1,[-2.5234375   3.88671875 -3.015625  ],0.9973568112772359
這隻禮拜一沒大跌，那就是噴出了,1,[-2.04492188  3.46484375 -3.06640625],0.9945258917675751
比特幣大跌，這隻確實有可能跟跌。,0,[ 4.12890625 -1.37988281 -1.36425781],0.9919003264355525
所以他對於社會實質貢獻是？,2,[-2.53515625 -1.68066406  4.67578125],0.9975321159898303
之前收到國泰的信，給妳參考～,2,[-2.23046875 -1.24609375  3.44140625],0.9875069623317043
放空的話當天切記要回補不然借卷很麻煩除非有卷可改融券,2,[-1.52050781  0.04214478  0.88378906],0.6573194800152323
選股的時候要記得挑可現沖股，不然你買到不能沖掉的就涼了😄,0,[ 1.32910156  0.03707886 -0.42578125],0.6907784924551043
感謝妳😆很好懂的圖耶知道喔～目前想先做多就好瞭解！！會注意的,2,[-1.82226562  0.32250977  0.9921875 ],0.6362088068665964
恭喜滿三個月取得當沖資格加油💪,2,[-2.4765625  -1.38085938  3.53710938],0.9903352530288275
一直仇視法人也不會讓你賺錢喊多的法人是投顧券商的研究部，他們的工作是希望基金公司的經理人還有散戶們願意在他們的券商下單，讓他們賺服務跟手續費，提供股票投資建議是一種刺激交易的手段，至於你每天看到該券商是不是有買超還是賣超該股票的籌碼紀錄，則只是反映當天所有有在該券商開戶的法人投資人以及散戶，加總起來是買超還是賣超該股票而已，並不是全部都是該券商「自營部」的錢的操作結果。更何況，所謂的外資券商，例如高盛、大摩根本在台灣也沒有自營部。每天公布籌碼是一個只有台灣獨步全球的規定，導致很多人只會看籌碼做股票，殊不知光是一個外資買賣超，就是代表全世界幾千家外資在該股票進出的當天加總紀錄而已，而且還包含放空回補、用現貨跟期貨互相避險的操作等等，不同的外資投資機構方向也可能完全相反。結論就是，整天幻想主力想坑殺你，或是仇視外資、投信以及喊目標價的券商研究部，都對自己的績效沒幫助，如果不想因為每日籌碼波動影響股價波動，那就選市值大一點的股票投資，或是去玩美股的大規模，在美國，基本上沒有什麼主力的單日進出可以撼動那種股票。,2,[-1.96191406 -1.55273438  3.7890625 ],0.9920960353752372
十月跟十一月的短波段很好做啊大盤櫃買都在漲沒這麼好賠吧真的該檢討欸,1,[0.5078125  0.53027344 0.38793945],0.3514789046078875
當沖不要做最近波動很大尤其現在主力很會玩⋯,1,[-1.89160156  1.8515625  -2.06640625],0.9582578102985658
一律建議跟自己對做,2,[-2.79296875 -1.52246094  4.51171875],0.99694154251398
不要再沖了，我剛開始買股票玩當沖賠了17萬，後來慢慢玩波段持股操作一個月到一年之間，目前已經賺回來了,1,[-2.44726562  2.21679688 -1.89160156],0.9747898327268365
我有在PPA上課之前選了三個老師後來篩選完留下一個(都是付費的)真的我覺得每天做的好累謝謝你中肯建議看著過往紀錄以波段短線(低買高賣)勝率比較高看到你的成績為你開心我會戒掉當沖朝你的做法學習希望把我虧損賺回來大概10張上下有點多謝謝看到大家給的建議我會戒掉當沖改變策略真的如果本不構連留倉機會都沒有謝謝你精算和解釋我會努力改變策略首先把當沖戒掉不再做你說得很對自己太貪心也常常當沖獲利變成賠真的必須檢討我最近開始綁手只有碰碰虛擬單把當沖戒掉是說今天想做空然後作多??,2,[-1.45214844 -1.4453125   3.49414062],0.9859324632514642
謝謝我也是在當沖虧損最多的地方,2,[ 0.69824219 -1.39648438  1.73925781],0.7160434128453246
做價值投資波段不好嗎,2,[-1.77734375 -1.35058594  3.25195312],0.9837003259487261
帳號名字這些資料要注意不要直接丟訊息到網路上上方的是盤中你看到好的買賣點想做交易這時手續費沒有10000元以內1元的優惠下方用設定定期定額的方式才有,2,[-2.46484375 -1.60253906  4.55859375],0.9970083567027818
謝謝！😅😅,2,[-1.79199219 -1.21972656  2.3125    ],0.9562623447100523
你是要自己當ETF喔🤣🤣,2,[-1.89648438 -1.65429688  2.96484375],0.9827029886639567
3000萬都不夠了300萬就能想著半退休？,2,[-1.79589844 -1.61035156  3.890625  ],0.9925813032349092
了解，加油💪阿我覺得也可以加一些比較穩健的醫藥股之類的,1,[-2.33007812  1.49804688 -0.49194336],0.8632245555135531
0050不用囉嗦銀行股偏愛兆豐富邦就這樣,2,[-1.92382812  0.51660156  0.60400391],0.5009668017010374
那裡的鄉下,2,[-0.12609863 -1.90234375  3.1171875 ],0.9563493176146921
笑死，把台積賣掉絕對是最可笑的動作，保證五年後你會欲哭無淚,2,[ 0.6640625  -1.17773438  1.51367188],0.6687319461281223
話說9904又因為疫情又不知幾度封場了…本業鳥鳥的都靠業外支撐，雖然我是看好但那也很久後的事（小弟不才20張左右）,1,[-1.41113281  1.48046875 -1.70703125],0.9117746727006965
金融股比較穩，波動比較小做好功課，找五年配股息都很穩定，eps成長的跟殖利率好的，只要每月定期追蹤eps有沒有成長就好，連續幾個月有大衰退就要考慮是否調整配置（做功課找更優質的替代，能選低基期的最好，比較有空間同時增值）金融股除權息後，到年底股價都會比較低迷，外資狂賣，見綠逢低補貨，大跌就補多張一點明年公布今年全年eps跟股利政策若是利多，就會一路漲到除權息前。我目前只買三檔，算半退休狀態年收股利（平均月收6萬左右）當生活費,1,[-1.16796875  2.38476562 -2.80078125],0.966890686802681
建議持股檔數壓在5檔以內，不是存比較多支就叫分散風險欸,2,[-2.27148438 -1.22558594  3.34765625],0.986239795942688
短期間要用的錢存著就好，別忽略投資賠錢的可能性,2,[-2.1640625  -0.54101562  1.89550781],0.9052060680139263
原來如此，謝謝,2,[-2.79101562 -1.19140625  4.38671875],0.9954775047153316
可能你操作的量很少他懶的幫你用,2,[-2.42578125 -1.37304688  4.4296875 ],0.9959435565612101
都是先進先出有人說可以改，會不會是應該只是自己做現有的每張價格做調整吧調整完之後就是成本跟未實現損益會變動你的清單上成本會顯示調整後價格但我沒試過調整後賣出顯示的已實現利益有沒有差別。目前我只有做過除權後所配的股票股利跟增增購買的成本調整成本本來系統設定為為0最近我改成除權後的價格,2,[-1.96777344 -1.58398438  3.86914062],0.99285074716671
富途牛牛缺點：手續費貴、ach入金要一個禮拜優點：介面強大、全中文、開戶送amctsm,2,[-2.29101562 -1.49121094  4.31640625],0.9956639929995628
我股齡不到一年的都看得出來投顧報告笑笑就好,2,[-2.09960938 -1.66992188  4.31640625],0.9958691026490832
遇到這種鎖漲停，晚上記得檢查籌碼，發現隔日沖明星隊的時候記得警戒。舉例前天萬海鎖漲停，當天買超前四，都是在這檔的隔日沖慣犯，沒有絕對，但要警戒，隔天發現大戶再倒貨的時候就可以先賣一趟，結論來說別亂追漲停比較保險。,1,[-0.45629883  0.89941406 -0.80371094],0.6945037662092964
我已經知道你的下一篇文的標題了#請益五檔分價LLLL,2,[-2.13867188 -1.71191406  4.3125    ],0.9960182778942278
如果要開啟國泰的隨身證券app要在營業時間內致電您的數位營業員跟他說您要申請開啟隨身證券的權限他就會幫你處理了我之前也是不能用打去說明一下就可以了但我的時間點已經是兩年前的事了不曉得現在還是否適用🤣🤣*補充：他們的電話不是打不進去是要等～long～long～long～time哈哈哈,2,[-2.02929688 -1.6484375   4.30078125],0.9956294141938848
一個是都去追當下的熱門股、另一個是標的太分散了,2,[ 0.41064453 -1.40429688  2.10351562],0.8237551909356564
認賠吧所有的錢一支漲停板左右就賺回來了,1,[-0.14147949  1.6875     -2.18945312],0.8465313236685812
哈哈我昨天阿里巴巴直接認賠殺出真的是哭啊給你參考賠了700刀,0,[ 5.0234375  -2.2578125  -1.27050781],0.9974706325475253
求週一漲停板,1,[-2.55078125  3.61523438 -2.81054688],0.996294926002957
手殘x不認錯o,2,[-1.86328125  0.18249512  1.03613281],0.6752566420393339
平均持有天數看起來不超過兩週哪算什麼波段…告誡大家不要玩當沖結果來示範玩7倍槓桿以上的個股期真的有比較好嗎,2,[-2.19335938 -1.42382812  3.51367188],0.9896139727569977
沒啥認不認錯啊🤔反正我錯的我覺得我改了就行😂沒說手殘啊手賤無聊想玩一下而已,2,[-2.20703125 -0.765625    2.36914062],0.9489429061706537
個股期一個月要換一次倉啊(･᷄ὢ･᷅)我覺得1-2個月算小波段了啊🤔現在盤勢不太適合抱個幾個月啊說真的現在叫我抱幾個月我真的不知道什麼股票可以🤔畢竟現在就是低買高賣沒什麼存股的理由啊現在大盤基期這麼高個股期我自己覺得優點滿多的啊手續費低成本低進出快都是優點啊沒有推薦大家把槓桿開滿啊我覺得不管現股融資個股期都只是一種工具啊就是要看你看的方向準不準啊你能保證你看的準個股期我覺得是個好工具啊否則現股就算你看錯邊一樣的損失個股期不會損失的比較多能承擔多少損失就開多大的槓桿啊我還是保持我的觀點當沖沒說不能玩只是很危險特別是那種無本當沖,1,[-1.5859375   0.92675781 -0.48339844],0.7546289147329371
身為韭菜請問一下，波段跟當沖有什麼差別嗎,2,[-0.2401123 -2.0625     3.171875 ],0.963107440017719
當沖就是一天內買賣買賣開盤買60盤中賣60.5然後60.5放空60買回來啊波段就是今天60買等幾天或等幾個禮拜80賣掉,0,[ 2.390625   -0.40063477 -0.57324219],0.8985026298369032
原來如此，謝謝你！,2,[-2.89257812 -1.04003906  4.15234375],0.993610517473435
00757內扣很高哦有考慮開美國券商嗎,2,[-2.47460938 -1.65625     4.51171875],0.9969891696186365
