text,label,raw_outputs,probability
週末強調的中概股BABABIDU是不是這兩天最亮眼的仔~？中概股短線壓力位了不要追高TSLAPFEMRNANEEFUTUZROKUGMEAMC✽非投資建議，請盈虧自負！今天的大盤屬於橫盤，但是個股中間有很亮眼的表現和走勢。週末推演裡面，提到這星期前期超跌的中概股例如BABA，BIDU大概率會有機會，但是要提醒的是現在都開始在壓力位了，大家可以考慮止盈離場了。不要在這個點會追高中概股。SPX-今天橫盤震盪，微漲0.15%。今天沒有過壓力線。短線內有一個15分鐘或30分鐘GMMA的整理過程，是一件情理之中的事。考慮等回踩4460再考慮去追。UVXY-今天收了陽線，這是訊號如果UVXY不跌破22.36，就會有反彈，那就是對標普指數有壓力。DJI.-跟標普指數差不多，建議等回踩30分鐘GMMA-35300再進場。跌破35170至損離場。QQQ-今天長得馬馬虎虎。不建議現在去追，等回踩371左右，止損位368.50。巨頭們長得還可以。尤其是以中概股帶領的百度和阿里巴巴、及亞馬遜（短線壓力位3350，如果中線投資的話帶1%-1.5%的移動止盈）。IWM-昨天視頻提到羅素會有調整，但大方向還是看漲的。今天羅素再一次進攻了222的壓力位。今天GME，AMC的股票都啟動了，這些妖股連續兩天漲的概率是不小的。不建議大家去追，而且羅素現在面臨的也是個壓力位。GME今天也沒有過壓力位。持有的可以繼續持有，不要去追高。大概率會回踩218，30分鐘GMMA。維持大盤未來3-4周繼續看漲的觀點不變，不排除未來1-2天內可能會有小調整，如果是有小調整，會是做多的機會。黃金-今天又回踩30分鐘GMMA，並且撐住了。短線離場位元可以設在1797，目標位元和壓力位元1828。49500原油-今天強勢反彈，持有的繼續持有。明天注意壓力位68.8。69.36有可能是原油的平行通道及日線GMMA的一個壓力位。如果出現五浪下跌也是正常的，請注意止盈。比特幣-今天小幅的下跌。除非周線級別能站穩49500，不然不考慮進場。跌破47000，先離場。AMC和GME今天已經啟動狼王不建議大家去追，畢竟這種股票風險性比較高，而去羅素面臨壓力位。他們有可能往上漲，特別是GME今天沒有突破平行通道壓力山位$229對於持有這個股票的朋友帶10%的移動止盈。沒有持有的朋友不建議去追。如果明天順勢調整他們的幅度也是比較大。投資還是做確定性最高的事情。BABA1小時級別的GMMA的壓力非常強，明天不能站穩$174.1大概率會去回踩$167左右的位置。狼王建議如果想去追也要等回踩$167左右的位置。現在不建議去追高，非常危險。Futu現在已經到了4小時級別的壓力位，$109/$110左右futu比較強的短線壓力位。狼王不建議現在去追漲富途，要等回踩頸線的位置$95左右也是30分鐘級別GMMA的一個支撐，回踩$95-$98區間再去考慮是否做多。TSLA今天收了陰線的十字星，特斯拉已經漲了10%，狼王個人觀點特斯拉有可能會出現先沖到$729第二波W以後再畫一個W底再繼續向上。持有特斯拉的朋友要帶好嚴格的移動止盈，預防大盤接下來一段時間內又出現回踩的動作，回去$640的區間，持有特斯拉的朋友要小心，帶好移動止盈3%PFE疫苗股進行了一個小幅的調整。狼王認為這個調整非常健康。持有的朋友可以繼續持有，現在在高位做了一個W低的形態。止損位$46.4，沒有跌破可以往上漲。MRNA回踩2小時級別的GMMA持有的朋友可以繼續持有，跌破$369止損離場，沒有跌破繼續持有。NEE回踩2小時級別GMMA站穩，持有的朋友繼續持有，只要不跌破$81.5，仍然看漲。Roku這週又機會回踩$335-$340這個區間狼王覺得是中線佈局的機會Z狼王認為還沒有跌完，回踩月線級別的GMMA在$83左右,1,[-1.78417969  2.68359375 -2.82421875],0.9847096255396904
今天想跟大家說說的是牛仔不當韭菜從無到有的心路歷程~(B6B12說的很有道理，所以我來說說小時候對股票產生的恐懼症好了)前言：小時候父親有在玩股票，常常得意的說這是最有效的額外賺錢機會但父親因為是電機背景出身所以投資都靠朋友建議來決定買賣依稀記得朋友誘導下，賣掉手上的股票買進朋友推薦的結果卻不如他朋友所說我們賣的會大跌他推薦的會大漲結局剛好是相反下我們家慘賠幾百萬元被割了一波韭菜那時父母大吵一架冷戰好多天，家裡鬧得雞犬不寧清楚記得母親憤怒的對我說：股票和煙依樣很危險以後絕對不要碰種下了我對股票與投資一切相關的恐懼直到……高三剛畢業的我考上金融科技相關科系躊躇滿志的我意氣風發下載模擬股票操作APP玩了一個月順風順水僅僅賠了一兩次其他都賺還以為自己看出了些什麼心得結果在一個半月的某天早上打開APP被割了滿地的韭菜啊啊啊七成的資產都敗在裡面(還好是虛擬)從那之後我便開始對股票相關的一切充滿了畏懼想要與之保持距離也開始意識到自己的淺小無知觸動想要開始重新觸碰與研究股票相關知識與各個公司背景寫文章經營自媒體的契機應該是在莫德納剛在S&P500上架時當時的我真的很吃瓜群眾：哇莫德納應該真的很強ㄟ沒想到一查才發現莫德納根本沒有想像中的風光啊啊啊然後就開始寫下一些自己的觀察與看法覺得既然有那麼多我們所已為的與實際相差那麼多的公司甘苦歷程就來與大家一起分享：你所不知道的XXX吧在本就有在經營個人讀書理財帳的朋友建議規畫成三個檔期：美股公司介紹-你看到的美好背後的心酸美股知識詳悉-指數意涵傻傻分不清楚？美股最新時事-我們吃飯的同時發生了什麼牛仔不當韭菜，雛型就這樣產生了！接著認為如果能透過聲音陪伴大家不論是在馬上(好現在沒馬)廁上枕上獲得你所不知道的那些酷東東，應該會很有趣吧！就開始錄製起Podcast頻道~轉眼也已有成立了一個月以上希望能分享給更多渠道的朋友們跟著牛仔我一起學習我們所不知道的吧！也歡迎大家若有建議或想聽的故事在下方回饋牛仔喔！IG帳號(固定每周四19:30更新，創作者工作坊排版超讚啦(私心推薦))：FB粉專(同樣是每周四19:30更新，跟著IG一同排版的ww)：Podcast頻道總表(本牛仔這周不小心開啟富樫模式拖到星期日才更，照理來講是星期五下午固定啦)：,2,[-0.85546875 -1.515625    3.02148438],0.9695388860907658
標普500真的無腦...,1,[-1.91113281  1.20117188 -0.35913086],0.797085378972426
免費嗎,2,[-2.66210938 -1.43359375  4.4453125 ],0.9963961869319163
免費是指??我當初便韭菜APP是沒花錢呀收聽我的頻道應該也不用錢吧?(Podcast有在收錢的頻道??),2,[-1.15429688 -1.84960938  3.83984375],0.9899431823195337
感謝牛仔的發文~要麻煩你加上活動話題「我的韭菜轉變史」哦！,2,[ 1.21582031 -1.73632812  1.46289062],0.5488836210089715
這個卡稱是立志脫離我們韭菜大軍ㄇ😂,0,[ 1.89550781 -1.02539062  0.71875   ],0.734127144996844
你這個不是韭菜轉變史是來趁機推廣自己帳號的吧XD,2,[-1.85742188 -1.73242188  4.265625  ],0.9953463913661501
歪個樓我覺得你聲音蠻好聽的不過好像有一點放不開整體很像念稿機😅,2,[-2.1875     -1.63085938  4.32421875],0.9959380022489129
😬分享韭菜變換史和分享自己的見解的確有🥲,2,[-0.93164062 -1.82324219  3.74023438],0.9869815825419368
🙏謝謝我會努力更放開的算是本人Podcast初體驗😬（第一次錄完還被我媽吐槽：那麼台灣國語那麼台味有人會聽嗎🥲）,2,[-2.3359375  -1.70898438  4.29296875],0.9962188281333515
已加上！,1,[-3.44335938  1.96289062  0.36279297],0.8289363490307162
想成為下一個股癌？,0,[ 1.57910156 -1.27929688  0.98144531],0.6220994708784582
這篇內容也沒什麼重點真的是來推廣自己頻道的,2,[-2.546875   -1.53808594  4.625     ],0.9971346074285218
如果有違規會刪除的！本人因大學系學要辦活動想到了一個將股票融入的遊戲，但是因為那我對股票市場不太熟悉所以想來板上跟各位請教~活動我需要準備幾個重大到會影響影響股市的案件並看看哪些類股會受到影響，像是肺炎流行這種，後來又想到了大地震還有戰爭肺炎的股市情況我最近查資料有了解一些了，但是地震跟戰爭的股市資訊真的是很難查到……最近在猶豫是不是該把這兩個事件換掉，可是這樣也想不到有什麼事件可以代替他們兩個……這個活動是要在宿營給大一們玩投資遊戲的，所以只能找簡單明瞭的事件給他們看😢每次查什麼「大地震股市影響」之類的都跑出跟股票不相關的東西，只知道股市會休息還有會跌……戰爭應該也是不用想了……查了好久的資料都沒什麼可靠的資訊有人說證交所可以查歷史股市資訊，但是我發現那個要看到歷史資訊是要錢的（而且好貴啊😭）走投無路就抱著最後希望來到這裡問大家了……問題大概就是：有什麼大事件會影響股市？影響到哪類股票？（像肺炎就影響航運股這樣）漲跌狀況如何？（就大概說小漲大跌這樣就好）我已經做好沒人理我的準備了嗚嗚嗚😭但是還是希望有人能幫我,2,[-1.11425781 -1.5703125   3.140625  ],0.9773345430789415
暴跌的：911、次貸海嘯、網路泡沫課徵證所稅、fed大規模升息戰爭、大範圍暴動暴漲的：取消證交稅、危機解除基本上暴跌的除了暴動之外台灣都發生過,2,[ 0.2800293  -0.31005859  1.00292969],0.5700092512137984
暴跌：因為我買了暴漲：因為我賣了,0,[ 1.45996094  0.66699219 -1.33789062],0.660746251962263
哇哇哇謝謝你！！！你是我的恩人😭等等你是經歷過什麼😂,2,[-2.21484375 -1.48535156  4.234375  ],0.9951611629381474
GameStop的例子可以當作偶發事件（？）,2,[-2.46484375 -1.55078125  4.50390625],0.9967231097143782
想起八年前參加過某大學舉辦的證券研究社團活動當時也是類似像你這樣利用消息面去讓大家猜漲跌這段時間大量研究股市之後回想起這一段還真是韭菜訓練營耶應該引導學生去思考如何擬定進出場策略該如何擬訂停損、停利點以及如何資金分配市場中的消息五花八門但不是所有的資訊都是有用的多的是無用訊息可以引導學生分別從基本面、技術面、籌碼面去看待市場上高手主要都是這三大類方式如果是靠著消息買賣還不如去菜市場聽菜籃族對股票的看法還比較有用樓上舉例如911恐攻、大地震、319槍擊案等沒有人有辦法預測這種事情發生等真的發生股市早已經跌一大段了這一些大事件本身就是進入市場的潛在風險應該在進場前就該考慮進去了而不是等發生了才在煩惱而關於暴漲事件你會發現電視財經新聞都是事後諸葛去年3月股市暴跌沒人可以預測疫情會發生但股市早在2020年1月30就開始暴跌了等到3月暴跌到大家感到恐慌時市場已經對於疫情過度反應了等到大家都知道3月暴跌是因為疫情股市在3月就已經到達低點後面4.5.6.7月縱使疫情沒有趨緩股市照樣漲給你看而當市場漲回2019年高點時大家才在那邊討論因為疫情台灣公司受惠可是股市早已漲一大段了所以股市散戶們如果是跟著消息面在衝進殺出的話也就只有當韭菜的份,2,[ 0.86132812 -0.41650391  1.24609375],0.5346862061072973
要我一個人去研究可以，可是問題就卡在大一聽不懂、大二也不一定懂、我系學同事也不懂、活動執行很困難、我們時間很短（三段合起來不到一小時），這只是個小活動應該也不能做這麼難😥雖然不知道你當年股票遊戲是怎麼玩，我們的大概就是我們演一段股票劇，以肺炎舉例，大概就是讓大一們思考肺炎發生了什麼事，後面收盤的時候告訴他們哪些股票漲跌，還有告訴一下原因，雖然說給板上大家聽可能覺得我這個活動可能有點爛就是了……😢你說的事後上漲問題我覺得很有道理，我之後會去考慮該怎麼改比較好~（可能要大修改）,2,[-1.04199219 -1.67675781  3.73632812],0.9872955053770901
我那時活動是主辦方準備一大堆新聞事件然後再準備一堆股票標的和發100萬虛擬貨幣讓同學去買賣而股價漲跌是主辦方去畫的有點像是模擬一種實際在市場中交易的氛圍但就是那價格帶有太多主辦人員的主觀意志在裡面與實際狀況不符市場是不會管你的看法的當市場中有一批人看到消息去看多的同時肯定有另一批人在看到消息後看空這樣才有可能成交然而這兩批人都在看相同的消息卻得出全然相反的解讀才是看消息操作最大的問題所在,2,[-1.80859375 -1.69042969  4.33984375],0.995478879110648
這個遊戲應該能幫妳很好的理解作者有在巴哈steam版上開串有想問的可以問他基本都會回覆還蠻nice的,2,[-2.44726562 -1.36523438  4.2734375 ],0.9952593009194252
（腦袋銀河爆炸.jpg）啊這……我去看看😂😂,0,[ 3.109375   -1.42871094 -0.1373291 ],0.9527474696138397
看起來比我設計的還是專業多了😢我現在想到的就是盡量陳述事情盡量客觀一點而已了……,2,[-2.41796875 -1.65234375  4.31640625],0.9962672312591611
看影片,2,[-2.61523438 -1.49023438  4.43359375],0.9964691445221995
從ETF開始然後不要只知道00500056這樣先贏一半小白再來在拿2成左右資金做主動選股能一直穩定獲利再慢慢增加比重不然就繼續做定期定額ETF,1,[-1.60742188  1.27539062 -1.10546875],0.8707402005428801
投資工具的確非常多種有風險低的到風險高的，你願意承受多少風險高於風險的工具或方法先刪掉再來你投資的目的(目標)是什麼?提早準備退休生活?準備買房頭期款?強迫自己儲蓄?大家都在投資所以我也想投資?從這些目標去找比較適合你的方法或工具，再去慢慢研究重點是縮小範圍再去挑會比較簡單如果你都查過資料多方設略過你應該多少會知道那些投資工具的概念再想想你想要什麼去篩選應該就能找到答案囉,2,[-2.32226562 -1.39453125  4.20703125],0.9948742859162116
笑死，果然又一堆ETF信徒跑出來好好研究總經，政府產業政策，再來看個股談投資,2,[-1.79589844 -1.64355469  4.15625   ],0.9944031073528925
安安少年女股神繼續傳教主動投資好棒台股需要多一點被洗腦的韭菜加入,0,[ 2.73046875 -0.83056641 -0.51074219],0.9367454222090908
安安你好,2,[-2.5234375  -1.24902344  4.00390625],0.9933494718499081
如果是連專有名詞都不懂得股市小學堂裡有很多資源如果已經有一定基礎了解遊戲規則了想了解獲利方法真的是建議看經典書籍我是不建議買課程來看有許多課程你學了之後會發現他們只是把一些美國知名投資人的方法從書上整理出來然後教你根本浪費錢之前看過收費5千元然後只教你KD跟MACD如何使用真的會吐血如果真的要找老師請務必要慎選!!,2,[-2.08789062 -1.6171875   4.5078125 ],0.9964588671208591
這麼說好了，新手難以入手。就像賭場一樣誰是莊家，誰是主力、誰是大戶、誰是韭⋯誰是散戶好了從持股者比例來推敲資金流動、再從營收面EPS判斷個股表現剩下的去補充籌碼方面的資訊越來越熟悉之後在往大盤看型態（大局觀不好培養,2,[-1.39648438 -1.60449219  3.48046875],0.9863787746056225
從輸錢開始,0,[ 1.74609375 -0.87597656  0.32177734],0.761426021565106
你被禁言完囉真快上次還來不及看你回啥就被刪了哈哈,2,[ 0.93554688 -1.31152344  1.45996094],0.6044227521906339
還好啦，三天一次上來打打嘴砲，休閒一下,2,[-2.36132812 -1.33691406  4.15234375],0.9944174071239504
可以,1,[-2.95507812  2.52539062 -0.88574219],0.9641610092744368
你申報時候也會寄給你領多少股利再扣掉你要付的金額。你可以不用算,2,[-2.15039062 -1.61230469  3.953125  ],0.9939736057598656
報所得稅的時候會自動條列，不過如果還沒出社會就是退到妳爸媽那,2,[-1.84472656 -1.765625    4.4375    ],0.996122758955935
感謝各位回覆我問營業員她回答是說股票股利部分是一股10元計算因為我是最低薪資所以對我來講這些都可以退稅,2,[-1.85351562 -1.73535156  4.15625   ],0.9948098658488251
學生還是畢業了,0,[ 1.03027344 -1.29199219  0.97949219],0.4881530732847321
畢業了,0,[ 1.79101562 -0.07147217 -1.34960938],0.8343473538880518
如果你是今年畢業明年你的父母還是可以報扶養你股息股利計算入父母所得，扣稅抵稅都是算在父母那裡如果你是去年畢業，今年的股息股利明年5月辦理所得稅計算年收入低於40.8萬，股息股利可以退稅,2,[-0.70654297 -1.31738281  2.74414062],0.9533372822397143
版爬一下滿多人推薦的現在應該手續費最優是永豐大戶投100萬以下2折APP整個資訊也都整理得滿好的,2,[-2.578125   -1.45214844  4.41796875],0.9962759270419934
XQ不錯👍,1,[-1.66894531  1.97753906 -1.69433594],0.9510120285595517
群益,2,[-2.2265625  -1.23535156  4.1953125 ],0.9940300627137615
穩定性來說永豐大戶投不錯手續費應該定期定額多數券商都1元起～,2,[-2.82421875  0.52148438  1.38476562],0.6960699070873041
我推兆豐～app也好用要營業員幹嘛他都肯,2,[-2.37890625 -1.45703125  4.3125    ],0.9956561950818363
你兩個條件現在每個券商都符合吧就看你想找怎樣的營業員我用華南手續費合理營業員也不賴,2,[-2.52929688 -1.57617188  4.65625   ],0.9972852473804635
了解我找看看謝謝,2,[-2.47265625 -1.37792969  4.33984375],0.9956322002376266
可是手續費好像差很多6折到2.8折都有現在每個證券戶都有智慧單跟移動停損停利的功能？營業員每一家會差很多？這個部分真的不太了解我參考看看謝謝,2,[-2.40820312 -1.54394531  4.390625  ],0.9962526546812462
永豐有智慧單啊手續費也很便宜,2,[-2.49609375 -0.9140625   3.05664062],0.9777684691130869
我用的是2.8折每間券商營業員各有優缺看自己遇到的是哪款,2,[-2.58007812 -1.63085938  4.5625    ],0.9971743438725064
群益路過我們有智慧單可以使用App的部分，youtube前陣子也有人推薦,2,[-2.57617188 -1.46972656  4.30078125],0.9958676917144852
我自己另外開群益，就跟專員熟且主要是因為電腦軟體還不錯用,2,[-2.30859375 -1.5078125   4.56640625],0.9966763424123096
那另外問一下交割戶可以選擇其他銀行嗎？目前是都用三竹電腦版看盤（下班後）不清楚大家是用什麼看還是都是用手機而已群益有自己家的？感覺看運氣遇到好的營業員？那把永豐也加入選項之一感謝🙏另外問永豐有自己家的電腦看盤軟體？還是都是用三竹電腦版謝謝各位,2,[-2.3046875  -1.49316406  4.3515625 ],0.9958363227631531
我們交割戶是像期貨專戶那樣用轉帳方式匯錢到交割戶,2,[-2.58398438 -1.65136719  4.5859375 ],0.9972829018178362
永豐有自己的電腦下單軟體,2,[-2.12304688 -1.515625    3.96679688],0.9936160099494035
你先選擇想要的券商在選擇營業員吧！,2,[-2.69140625 -1.50585938  4.53125   ],0.9968913794408241
是需要辦一戶通嗎？好用嗎？好,2,[-2.6640625  -1.55566406  4.53125   ],0.9969866037356492
沒錯😂😂😂就是那個一戶通,2,[-2.484375   -1.59082031  4.20703125],0.9957426010578377
我了解了我好菜決定開戶就花好多時間哈哈哈哈,2,[-2.34570312 -1.48925781  4.29296875],0.9956285830539586
我只用手機欸,2,[-2.10742188 -1.63867188  4.30078125],0.9957368001888407
面板股一輩子不敢碰,0,[ 3.91015625 -2.08789062 -0.43701172],0.9848073619513821
群創223張友達253張彩晶253張,1,[-2.2734375   3.03710938 -2.53125   ],0.9913200394312055
幸好我33就賣了,0,[ 5.1875    -2.484375  -1.3515625],0.998092060116256
21樓,2,[-2.8515625  -1.45019531  4.4140625 ],0.9964741817943763
所以現在17該進了嗎,1,[-2.62695312  3.828125   -2.97070312],0.9973196062775279
3324各1哭啊,0,[ 4.8984375  -2.18945312 -1.28710938],0.997114219419942
看那融資就知道了，那麼多散戶在車上，怎麼可能會漲......,2,[ 0.48925781 -1.          1.69628906],0.7317755473803348
面板被坑一次就不碰了,0,[ 1.69824219 -1.29882812  1.0078125 ],0.6446232431862364
散戶為啥那麼愛面板…即使大戶主力一直賣，還不離不棄，求分享,0,[ 2.0546875  -0.59863281  0.19348145],0.8157258821423862
基本面來說微軟應該還是比較安全，定期定股資金範圍可能異動比較大，我覺得定期定額卡好，都是用永豐大戶投豐存股來定期定額存美股～～～,1,[-2.52929688  1.74316406 -0.73193359],0.9106620587942221
國泰即時報價真的要申請，不然報價延遲超麻煩,2,[-1.91699219 -1.74902344  4.28515625],0.9955989191762792
美股即時報價可以載富途牛牛或yahoofinancial來看,2,[-2.25585938 -1.42578125  3.78125   ],0.9921950315420287
五日線會是比較有參考性的支撐,1,[-2.29296875  1.33886719 -0.14160156],0.7974490846301806
你人也太好了吧！還幫忙分析財報！不追不行,1,[-2.62109375  1.03222656  0.3125    ],0.6610301316145203
隨便沖都超過100萬…,2,[-2.0703125   0.17053223  0.94042969],0.6612376165055125
推群益！手續費蠻優惠的量大好像也能再談我跟我的營業員談到日退26折☺️,2,[-2.25       -1.34472656  3.47265625],0.9887686385212292
