text,label,raw_outputs,probability
我就覺得只有這兩種版本反正就等禮拜三來驗證吧不然都是說白話期貨會看的話都有一些訊號提供我判斷以上,2,[-2.49609375 -1.59667969  4.62890625],0.9972248256204428
我同意你的看法我也沒有要跟你等到禮拜三驗證什麼說句實在的你這樣的說話方式其實跟那些自以為帶風向的分析師沒有什麼兩樣若今天樓主聽了你的看法去操作但最後結果是開高走低不就變成是大家所說的韭菜嗎？所以我覺得別人的看法可以多聽多看但主要還是要有自己的判斷以上,2,[-1.47167969 -1.78613281  4.3671875 ],0.9949867103500316
我去看這隻怎麼是大漲,1,[-2.02734375  1.87597656 -1.68359375],0.9536289706323702
對啊但發股票那幾天暴跌一堆人搶著賣在16元過幾天就漲到23,1,[-0.02418518  1.43847656 -1.80957031],0.7871109287770399
還好是22000而已你該慶幸你沒被帶進去做港股不然更慘,0,[ 4.40234375 -1.9609375  -0.94628906],0.9935633502819364
沒錯群組裡面200多個人200個都是他們自己的人每天在裡面噓寒問暖打屁聊天,2,[-2.51953125 -1.60058594  4.625     ],0.9972403045350928
有！！！也有一直要我去做港股被我直接拒絕了,2,[-1.3125     -1.46191406  2.86523438],0.9722534832885176
下次如果再遇到這種事情，再多想想吧...,2,[-2.01367188 -1.07714844  3.39257812],0.9843111756479163
哈哈哈哈哈就知道為什麼詐騙集團能一直存活甚至持續壯大就那麼一支股票就能騙到2萬2真爽,2,[-1.75488281 -1.5078125   3.66992188],0.9900532337289917
盤整不買上去兩根才要追高嘛看你吧,1,[-1.35742188  1.45605469 -1.70996094],0.9073032419032186
上啊,1,[-2.68945312  3.875      -2.85351562],0.9974008710535134
保證破200不保證有生之年,2,[-2.97070312  0.93115234  0.95214844],0.5002482765049969
建議allin,2,[-2.45703125 -0.82861328  2.8046875 ],0.9693537009585581
那很不錯欸厲害厲害👍,1,[-3.24414062  1.84179688  0.05688477],0.8517924587366966
營業員怎樣了嗎？,2,[-2.6328125  -1.61425781  4.58203125],0.9972351046042197
沒怎樣啊很棒啊,2,[-2.82226562 -1.0234375   3.81835938],0.9908847820941434
這種在螢幕後的動作也被你看出來上帝之眼的男人,2,[-2.07421875 -1.59667969  4.515625  ],0.9964231461058741
活該,2,[-2.20703125 -1.43847656  4.55078125],0.9963461091883714
那你幹嘛亂買,2,[-1.92480469 -0.40014648  1.69335938],0.869500074199426
賣我吧我跟你買,0,[ 1.78027344 -0.64599609  0.06658936],0.7882913144509337
我50收應該比樂透好賺,2,[-2.67773438 -1.19335938  3.80273438],0.9917708700170724
@他說他買88元賣你90就好，要嗎,2,[-1.82324219 -1.50195312  3.3984375 ],0.987320895218206
什麼標的都沒說，直接開價要來賺錢，等著吃龜苓膏吧,2,[-1.87597656  0.48974609  0.68896484],0.5273442982128943
還想賣90賺錢呢真敢貪啊,1,[-0.9765625   1.05371094 -1.33691406],0.8177470425250665
你還是當壁紙吧,2,[-2.32226562 -1.62988281  4.48046875],0.996680551321004
30收,2,[-2.87109375 -1.49804688  4.4375    ],0.996697408470403
自我回覆一下我今天收到認股通知書了XD可認股富邦的丙種特別股跟普通股所以看來特別股可以認股普通股欸🤣🤣🤣,2,[-1.99023438 -1.73046875  4.015625  ],0.994372341228872
當沖四步驟1:先看盤前規劃選擇權籌碼(盤前規劃震盪偏空)]2:觀看即時籌碼起初為三方做多方向空理當先掛空下跌轉格或者突破960均線回補但這邊要注意台積口數始終沒有降低若是真的要往下殺那台積口數勢必得減少甚至是負的完整籌碼走勢突破960均線後轉為多方格局方向多3:挑選標的(盤中當沖選股)以上訊號為盤中當沖選股標的篩選條件包含量價均線主力力道股本漲跌幅等...4:進場設好停損停利盤中篩選出的標的通常都是有量量比增加估計量增加等有量就有價的同時多方趨勢要持續維持若是轉空那下殺力道會更為明顯甚至出現多殺多的現象灰色為盤整階段(高點未突破高點低點未跌破低點)紅色為多方格局(高點一直見高點低點未見低點拉回都是買點)綠色為空方格局(低點一直見低點高點未見高點反彈都是空點)2331精英訊號出現時已經漲了4趴左右若是操作這種標的我會在均價線1-2趴附近左右進場停損設為轉格局及跌破均價線因此我的進場價格在24.95左右出場我不會一定要等到漲停通常我會掛在漲停前的幾個tick這樣就心滿意足另外在走勢圖上面可以看到第二波拉上去要挑戰漲停時成交量卻比前一次挑戰來的少(綠圈)這樣的量能要能衝上去的機會是不大的因此我選擇在這附近反手做空停損最多也就是漲停板風報筆及勝率來看都是不錯的均價約26補25.7浪費了三個小時在這邊雖然是空格但力道不強有興趣歡迎追蹤一同交流分享,1,[-0.40185547  1.18457031 -1.29492188],0.7761314417254032
所以禮拜三沖哪隻,1,[-2.59179688  2.0625     -1.16796875],0.9532347187630034
打出W底禮拜五爆量7萬多張當沖張數3萬多人氣熱度重返資券同增投信大買75這個區間攻了兩次不過禮拜三觀察能否帶量突破75-77不過這支真的很洗被洗到脫皮,1,[-0.99414062  2.76171875 -3.1171875 ],0.9744896223659193
玩這支要刪app,0,[ 4.84765625 -2.14257812 -1.24804688],0.9968366818727501
這支真的很妖,0,[0.64648438 0.12341309 0.0138855 ],0.47083043885925185
幫你們畫好線了，衝吧,1,[-2.97851562  3.421875   -2.078125  ],0.994285167236216
原文連結：今天在某知名的網路投資平台上看到這篇文章（有興趣的人上面我有附上原文的連結），他內容是在講app看盤軟體（籌XX線）的付費版功能可以在中秋節這四天免費使用～我就心血來潮做了一點功課去比較，他們的免費版功能跟付費版功能差異性，以下我有統整成表格，給大家參考～（以上的功能名稱是自己想的，主要是以點擊的先後順去去命名，希望大家看得懂...）不開玩笑，整理這些東西花了我一個下午的時間...個人結論：我個人覺得免費版就蠻夠用了，像其他平台的（XX狗）籌碼健檢（這功能我自己個人偏愛），都要付錢才可以看，這種時候就會不確定他介面是不是自己想要看的資料，所以蠻可惜，通常這種平台我就直接跳過，但是像這種有免費版的軟體我也不會付錢，因為覺得免費的就很夠用了，推薦給大家，如果想要有多功能又不想要付費的看盤軟體的話其他看盤軟體推薦：以下列出一些自己平常有在用的軟體，之後有做比較也會再分享給大家！股市殖利率鉅亨買基金富途牛牛三竹股市玉山富果,2,[-2.50390625 -1.33300781  4.1015625 ],0.994316429398248
太用心了🈹️！,2,[-2.1015625  -1.30078125  2.80078125],0.9765854350757885
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
目前大同(2371)主要分為「電力事業群」、「系統事業群」、「消費事業群」三大事業群，旗下包含電力設備、馬達、智慧電表、太陽能、電腦與機電、電力工程、先端電子及家電電子等８大事業體。旗下投資橫跨光電、能源、系統整合、工業系統、品牌通路、資產開發等產業，其中，上市櫃公司包含福華電子（8085）、尚志精密化學（4738：興櫃）、精英電腦（2331）、大同世界科技（8099）等。以上幾間公司都是大同旗下的投資公司，昨日星期五大同(2371)早盤強勢直衝漲停板，正當大家在注意大同的走勢而思考要不要進場時，早已有人去佈局大同(2371)旗下的投資公司了，福華（8085）、尚志（4738：興櫃）、精英（2331）、大世科（8099）這四檔個股，昨日都有衝上漲停板，或許這四檔標的也是不錯的投資選擇，大家都可以參考看看🔍👉進入正題～～～大家最想知道的就是大同(2371)還值得投資嗎❓❓❓這邊我們就先來看大同(2371)的獲利能力如何？🤔在損益表可以看到過去幾個季度，每股盈餘都是虧損的，在最新一季每股盈餘由「負」轉「正」，而且在毛利率、營業利益率、稅後純益率都是向上的，表示公司體質確實有好轉的跡象。👍再投資一家公司時，真正可怕的是營收由「負」轉「正」的這種轉型公司，時常在短期上會出現大波段的漲幅，這次又有投信的進場，表示法人也是抱持看好的態度。❮籌碼面分析❯從籌碼上來觀察，你可以看到在7/29這天的起漲點，已經有一家券商開始大量吃貨，這間券商就是永豐金內湖，在這個時間點是第二季之後了，或許有一些消息人士已經知道第二季的獲利狀況，而開始大量買進股票，看籌碼的好處就是可以知道是誰在買、是誰在賣，或是由哪家券商買進、賣出，這些資料都是公開透明的，只要透過籌碼數據查看，你我都可以抓到有人偷偷佈局的個股。😏那這時你一定會有個疑問？就是這些券商大買，會不會有被倒貨的機會。🔪現在很多軟體都可以查看券商分點的成本價格，也就是說在他們吃貨的情形下，只要股價與他們的成本價之間的潛在報酬率還不到10%，他們都不太會有出貨的行為發生，因為他們的貨很多，如果全部一次出掉，那可能自己都會賠錢，只要好好利用分點成本，買得比這些大戶、主力還要低，那你的風險就會降低很多。🥴上圖是千張大戶的持股比例，在9/17這週持股比例已經來到71.74%，在4/16這天，大戶只持有65.58%，在這五個月的時間內，千張大戶持股增加了6%，而散戶持股是持續降低的。大戶持股張數增加了14.3萬張，持股比例增加6%看似不大，但是大同(2371)的資本額有233億，以增加6%持股是相當多的，所花的金額將近40億元，各位可以試想，為什麼大戶要在所不惜的花幾十億元去買大同(2371)，大戶想的跟我們真的不一樣嗎？📌可不可以更早就知道大戶在偷偷吃貨❓可以的！因為在六月左右就已經有跡可循❗️在五月多時，大戶早已在吃貨，利用券商分點資料就有機會看出來，各位可以去看一下上圖紅色框框的這幾間分點，他們都是在4月～6月這段時間買超最多的分點，你再去比對去年10月~12月，會發現紅色框框裡的券商，有多家都是在去年準確「買低賣高」的分點，而且量也是買很多的，不是湊巧路過而已。🔥大同(2371)✓投信大量買超✓千張大戶持股大增✓關鍵分點大買✓散戶賣超⭐️盧明光進大同8個月，交出第一張虧轉盈的成績單，端出第二季每股稅後純益0.35元的成績，上任以來第一場大同股東會上，盧明光給這個成果打了勉強及格的65分；明年中旬，他想要做到80分。對於盧明光的信心喊話，各位覺得如何呢❓❓❓📌盧明光董事長曾任職德州儀器、光寶集團、敦南、中美矽晶，並創辦朋程科技，從事併購30年，擁有跨國收購16家企業的成功案例，被業界譽為「併購天王」的美名，真正的Turnaround專家。以上純屬個人分享，如果喜歡我的內容，歡迎按❤️、留言，追蹤我的卡稱我是股井小民，下次再見！,1,[-2.47460938  2.953125   -2.56835938],0.9916769115283376
讚,2,[-2.6796875  -1.11328125  3.7421875 ],0.9906764582155753
我建議歐硬,1,[-2.70507812  2.74609375 -1.90625   ],0.9863581819677226
之後投信又會都賣光了,0,[ 5.265625   -2.54296875 -1.34472656],0.9982504785469827
大同看永豐金內湖爸爸要不要賣吧,0,[ 1.47851562 -1.52734375  1.29980469],0.530266604598897
台塑化大家看法怎麼樣阿，之前油價跌到71、72左右的時候，買102*16張台塑化，股利根本只是補貼手續費油價是漲回71、72了，可是股價卻還在9字頭，禮拜五尾盤還狂跌1.2塊😭油價跌跟著跌就算了，油價都漲回來了怎麼還是套牢，最近漲的好像都是二線塑化,0,[ 3.984375   -1.64453125 -0.89013672],0.9888934159809288
台塑四寶買南開頭的那支就對了外資狂尻,1,[-2.265625    1.9609375  -1.44824219],0.9544982876852497
台塑化大家看法怎麼樣阿，之前油價跌到71、72左右的時候，買102*16張台塑化，股利根本只是補貼手續費油價是漲回71、72了，可是股價卻還在9字頭，禮拜五尾盤還狂跌1.2塊😭油價跌跟著跌就算了，油價都漲回來了怎麼還是套牢，最近漲的好像都是二線塑化,0,[ 3.984375   -1.64453125 -0.89013672],0.9888934159809288
台塑四寶買南開頭的那支就對了外資狂尻,1,[-2.265625    1.9609375  -1.44824219],0.9544982876852497
"本篇將介紹Mentor的心法，其擅長基本面、籌碼面長線投資以及逢高做空，更是有多次放空到公司下市之紀錄，至現在我依然覺得與其談話都會有珍貴之見解。大部分人研究基本面時，多為將財報初步分析，毛利EPS業內業外，同業比較一下；營運跟財務結構了解一下，正常人以上大概不會花超過0.5~1小時。而Mentor之研究可大致分為：分析財報EPS大致了解散戶心態→研究詳細之財務報表(折舊進度、現金存貨變動、現金流量異常...)→最近之年報全部看一遍→研究所處產業之特性(產品價格、原料價、產業循環)→Call各公司or網路蒐集以後營運展望而以上都是希望找到未被市場發掘之標的，基本上新聞有報導就晚了，接著研究籌碼持續集中or出貨、技術面找關鍵價位等。雖籠統，但細節卻大有學問。相比技術面或短線投資，基本面之時間報酬率相對低，光地毯式搜索標的就須耗費不少時間。且不論是公開or未公開資訊都不必然正確，Call公司也是需將同業都詢問過，更需將關聯產業之觀點都融合才能有客觀判斷。在學習之過程中，我最大的改變為改掉""我感覺""的陷阱。看到利多新聞(仔細研究，你會發現新聞很會騙人的XDD)，再進行基本面分析，容易受初步接收資訊影響判斷，畢竟我們都很難與自己的努力""斷捨離""。Mentor時常告誡我""對於交易無用之事情別做""的觀念。我們注重是如何排除市場之雜訊。學長曾將其上中下游、通路商、外國銷售管道都Call過一遍，一天加了數十個通訊方式就為了一個關鍵資訊。---------------------------------------------------------------------------------------------------------------------------------------------------------下週一文章我會對台灣MCU產業分享，週三則會做一篇關於中華化1727進入處置股我的做法以及對於其體質之分享(雖然我表達想要分析的意思他打槍說就是炒作研究啥´･_･`)祝各位中秋連假快樂！我們下週見",2,[-1.73535156 -0.96582031  2.46484375],0.9547832878470548
好哦謝謝你,2,[-2.90429688 -1.39453125  4.2890625 ],0.995864301941992
好文,2,[-2.8359375  -1.20703125  4.37109375],0.9954993469511846
好欸好欸笑死以後發文有新圖了謝大哥，一直有點擔心會不會過於籠統,2,[-2.57421875 -1.40234375  4.4140625 ],0.9961142379436009
在很久以前的同一段時間，小弟一直聽到一些事情。一個是美國QE（聽說類似是印鈔票），另一個是巴菲特指標過高，還有台幣幣價過高，台灣3＋11爆炸股市暴跌…諸如此類很不適合投資的諮詢，但是各國人士卻一直投資股市（這個可能是巴菲特指標過高的原因吧）小弟進入股市半年了，因為上次被3＋11害到，現在對存股有陰影（0056原本35塊到現在都沒漲回來）小弟有點擔心，會不會等美國QE結束後，也就是疫情結束後股市會不會暴跌（因為太多投資人把股票換現金取出，外加美國QE），有時又會有一些奇怪的擔心（股市暴跌後是不是又要買房子了，然後房價又要下跌了）現在真的很擔心，需要一個穩定的投資工具。有沒有什麼建議的。小弟進入股市才半年，歡迎各位指教。希望可以投資讓資產保值。有什麼方便的投資標的嗎。題外話：之前有看到報導，女股神說比特幣會漲10倍。個人覺得不太可能10倍，但是2到3倍還有機會，因為QE結束後投資人股票換現資金量變大，可是比特幣量卻沒變大，導致價格上升。各位覺得呢？小弟作為新手，很多事情不太懂，歡迎指點。另外，拜託白話一點，小弟是新手，只是來問的。拜託了，求求各位大神。,0,[ 1.27636719 -0.24572754  0.76025391],0.5509368671120947
阿妳存0056就是要領股息跌了殖利率變高就要加碼啊白眼🙄️,1,[ 0.3605957   1.53808594 -1.83886719],0.7450441954507868
股息不是只是把錢左手拿到右手而已嗎（財鼠兄弟的影片說的）而且好像要收稅吧。,2,[-1.70507812 -1.59472656  3.83007812],0.9917176514890879
有填息的話就是真的有賺到股利阿先多做點功課吧那你買0056幹嘛。。,1,[-1.88769531  1.33300781 -0.68798828],0.8529145685114983
囤米啊,1,[-1.87109375  2.05859375 -2.1015625 ],0.9659456521154265
股票是高風險投資，不要想一定會保值。如果一定要投資股票應該選0050這種追蹤指數的ETF。,2,[-2.10742188 -0.875       2.13085938],0.9399127179684834
買0056本來就沒什麼意義，樓主說的沒錯，股利本來就是左手換右手，填息跟發股利是兩個獨立事件。,2,[-2.40234375 -0.40185547  1.765625  ],0.8849954335923191
有意義吧0056填息率幾乎100%欸你可以去查查～那就不只是左手換右手惹吧,2,[-2.56445312 -1.08886719  3.26367188],0.9844286288839391
除權息當天再買入如何，這樣就不用多付個人所得稅,2,[-2.81445312  0.74951172  0.89111328],0.5283867022044898
你沒有搞懂我的意思，股利本來就是把自己的錢發給你，填息只是短暫的價格波動，不代表跟發股息有關係，幾乎100%填息也不代表下次會填息ㄚ,2,[-1.8046875  -1.30664062  2.92382812],0.9771492158152748
總而言之不推薦任何非指數形的ETF,2,[-2.38671875 -1.67578125  4.2109375 ],0.9958774350069984
有推薦什麼指數型ETF嗎,2,[-2.74023438 -1.56054688  4.17578125],0.9957993520007496
保值就是債券或REIT's股票有波動,2,[-2.35742188 -1.60253906  4.078125  ],0.995010199062063
0050006208或是VTVTI,2,[-1.35644531 -1.47753906  2.58007812],0.9645004845872888
我是當做錢丟進去就不動了啦～但每年發差不多的錢給你所以可能20幾年後就回本了啦不過滿認同你的以回測績效來看指數型的比叫好,2,[-0.76464844 -1.45019531  2.96679688],0.9652242564626887
大家早安中秋節快樂一樣看一些圖片吧~希望你每天花的這1分鐘可以幫助到你賺到錢或是不要賠到錢下面就看一些圖片吧~註解是我個人看法不代表每次情況都相同或是操作建義⚠🎯為什麼要觀察型態?我自己認為多看一些型態當然不一定會賺但是避開大賠才是短線的重點賺錢賠錢的股票都是有點趨勢性的可以追蹤我的IG每晚我們一起做做功課吧,2,[-2.23828125 -1.39160156  4.0703125 ],0.9939705610517492
要怎麼看均價線,2,[-2.609375   -1.640625    4.16796875],0.9958761314001754
電腦版XQ是有手機好像每家券商三竹有些有,2,[-2.56445312 -1.58007812  4.44140625],0.996678449207714
沒家券商都有？,2,[-2.8046875  -1.58496094  4.41015625],0.9967839060564895
有些券商下單app沒有像我用的券商就沒有不過我都是用電腦看盤,2,[-2.33203125 -1.60058594  4.26171875],0.9958041027496789
先來說說大盤好了..如我上週所說..本週依然盤整..下週很關鍵到底是已經出現的小M頭破底..還是季線撐住交叉完再交叉回來..在變個W底上攻呢？…下週很關鍵，下下週應該就準備發車了..多空交戰必有一傷..我們繼續看下去..其實市場環境來看..有人說就業人口創新低..有人說疫情還沒結束..所以QE不會停..種種利多台股的說法…也確實目前依本益比來看，有很多股票能進了..但為何持續下跌？..要說我也能說出幾十種理由..但執著於這些就輸了…網上大家應該看的出很多例子有些投顧喊友達..（我當時買21.9隔天賣22.4..奈米賺出場..）有些投顧喊聯電..有些投顧喊航海王…去問問是否，很多人都套在上面了？..所以上述基本面都好，買了卻是套..當然如果你的策略是存股，那又是另一回事了..上述只是想表達，技術很重要啊..～～～～～～～～～～～～～～～～～～～～～再來，分享之前當沖賠錢的經驗，也希望給各位警惕..兩年前吧，那個月已經賺了5萬左右了..那天一開始也賺錢，後來最後半小時，營業員打給我說，問我是否要留倉？我想說蛤？什麼留倉？說我還有數張未回補…靠..我要賣沒看清楚變成買..所以張數增加，那天我賠了快20萬…那時的我整個慌了，但該賠我就賠了…那時候我正在起飛階段，覺得自己技術上已經有點上手了，結果沒想到卻敗在自己的失誤上..那時的我心裡跌倒谷底..每天都覺得心頭壓了一塊石頭..一直在嘆氣，為什麼會輸在這種白痴地方..那天後幾次的操作都是賠錢..於是，我就放自己1個月的假，不碰股票了..因為情緒在那邊，判斷很容易失誤..最後想表達的是，認輸就輸了，知道自己輸在哪，調整再努力…而不是賭徒心態。重點1台股等方向確定了再做也不遲，個股持續觀察..繼續當沖賺便當錢..重點2基本面什麼的，都不是最主要，別人說時可以聽，但要自己判斷，不然就是韭菜..重點3賠錢就賠錢，但不要認輸..認輸的前提是（如果你根本不知道自己問題在哪）持續賠錢，那你就該認輸，因為你無法調整自己。以上分享給各位…有時賠錢取暖是一種安慰作作用..但你一定要知道，為什麼賠..然後修正自己..不然幾個月後你會發現，你還是找別人取暖…當沖，我們繼續空下去..預祝各位下週繼續賺錢..,1,[ 0.91650391  1.01171875 -1.28417969],0.49754994256337504
結論，下次多注意一下。,2,[-2.3359375  -0.70019531  3.27148438],0.9779833660898063
中小型股回神尾盤台積下殺基本下禮拜三早盤應該要有氣勢性表態基本看多,1,[-0.3840332   2.5859375  -3.15234375],0.9482941551790729
每次都馬回神一天再繼續殺哈哈哈,0,[ 5.1875     -2.41601562 -1.39355469],0.998118465403847
殺了破線就走不用猜看現象操作就好,2,[ 0.59667969 -1.63378906  1.74707031],0.7404493245312934
會輸應該是太急吧我最近輸都是輸在太急只有穩穩來勝率就可以提高不少雖然不能一次賺很多但是穩定的獲利才是重要的,1,[-2.18164062  1.84082031 -1.41699219],0.946627886594672
我大概是盤整不做吧，紀律停損沒問題的,2,[-2.88867188 -0.56738281  2.39453125],0.9462564448968004
穩定獲利確實重要，有些人想揮大棒，就變成賭徒了,2,[-1.83789062 -1.37890625  3.50585938],0.9878115752115681
就自己沒注意賣跟賭徒心態有啥關係,2,[-2.54492188 -1.64746094  4.65234375],0.9974213729948048
想表達的是有些人賠錢後，會想要用更多錢去拼回來失去判斷能力，那就是賭徒..,2,[-2.19335938 -1.68261719  4.43359375],0.9964814306018405
在版上每次都看明天或下禮拜很關鍵這詞每天都是關鍵是不是,2,[-2.39257812 -1.44726562  4.32421875],0.9956930905432937
如果要這樣說也行，如果明天突然有一個大事件，Apple公司突然倒了..你說呢？但我是以技術面來看…所以每種看法有不同的解釋成果而我上星期沒有說這星期很關鍵..而是說這星期盤整機會高..祝福你繼續賺錢喔..,1,[-0.97314453  0.74121094 -0.65722656],0.7007402435962893
文章很長，真心給推雖然我也賠掉了50%的本金…,2,[-1.16992188 -1.65332031  2.921875  ],0.973697064834231
聽君一席話，如聽一席話,2,[-2.67773438 -1.31054688  4.26171875],0.9952519947517835
玩當沖的關係嗎還是？,2,[-2.76953125 -1.55761719  4.53125   ],0.9970656478935643
不漲就是跌,0,[ 2.72851562 -0.39086914 -1.04882812],0.9371476278897787
聽你放狗屁，穩穩來勝率高你們這種拉X賠個大的就沒了,2,[-0.17297363 -0.10906982  0.87695312],0.580376048841848
