text,label,raw_outputs,probability
說實在根本沒什麼虧吧？去年三月到現在不知道撈了多少就算現在全停損都還算小賺吧？,1,[-0.37548828  1.42285156 -1.97949219],0.8341197128498252
今年多頭本金50萬變成100萬出頭覺得疫情剛剛開始，所以一直空大盤目前空大盤獲利50%左右，又幾乎都拿去空大盤有沒有機會少奮鬥幾年今天早盤先獲利一半並且在接近平盤時繼續加空持續獲利ing,0,[ 2.53515625 -0.54199219 -0.68847656],0.9208945403857159
通常說完過不了多久，都有90%機率讓你需要再多奮鬥5年，甚至更多！,2,[-1.67480469 -1.20800781  3.13671875],0.9793259282184701
精闢！,2,[-2.90234375 -1.41699219  4.29296875],0.9959535447321554
沒入帳都是浮雲，沒啥好op的一個禮拜前還+100多萬現在剩不到+30萬做空星期五沒入袋星期一注意安全哈哈😄紙上富貴,2,[-0.36230469 -0.96289062  2.25585938],0.8985196777115239
還有ㄧ頗還沒坎有機會啊,1,[-1.19921875  1.23730469 -1.34082031],0.859563920218858
po,2,[-1.49316406 -1.45019531  3.46875   ],0.9858954341667108
厲害,2,[-2.92578125 -1.35742188  4.234375  ],0.9955149506334804
怎麼有留言情商甚低眼紅又在開酸還紙上富貴笑死還想當船長呢獲利少少終於脫口而出賠到脫褲就不講,2,[-0.67382812 -1.80859375  3.15625   ],0.9721130316349467
禮拜一等著被修理囉,0,[ 3.171875   -1.46972656 -0.11657715],0.9551519846695892
請問是會搶禮拜一拚死拚活擠下車？還是會直接刪掉三竹股市跟券商下單APP確診多10幾個就殺1400點了一下子+180會不會再寫歷史我是真的很擔心拉但現在真的是家瑋的時代,0,[ 1.73730469 -0.08062744  0.07214355],0.739906936011977
嘎尾最近還在凹多單好嗎最近最準是他哥陳龍,1,[-0.87792969  0.47460938  0.37963867],0.461258347505063
疫情控制住就會漲疫情沒控制住也沒人會玩股票了逃都來不及,0,[ 0.62353516 -0.01185608  0.33276367],0.43909437881857905
+～最近做多好嗎搞個+～反etf應該很賺,1,[-2.84960938  3.27929688 -2.30859375],0.9941129845324445
我2018買27南茂套的都比現在多不知道多少，一直跌22，漲到28就不上去了，抱10個月，雖然最後沒有等30幾元才賣，可是賣29多也算賺股價又賺股息這經驗最大的收穫不是學習賺多賺少，而是有價值的股票就算套也會套到獲利出場,0,[ 2.07421875 -0.65527344  0.17163086],0.8234285381267842
閒錢就放著,1,[-0.03500366  0.09741211  0.03009033],0.3557616078295163
抄底啊,1,[-2.51367188  3.546875   -2.76757812],0.9958740143678602
跟著+～反著操作就對了,2,[-2.66210938  0.38549805  1.64355469],0.7705954776539587
真的很擔心週一,0,[ 1.73339844 -0.1071167  -0.121521  ],0.7603399489669307
我也是抱滿手不過是反一,1,[-1.99121094  0.47216797  0.32592773],0.5130581273602095
價值投資沒在怕,1,[-2.56835938  2.359375   -1.57226562],0.9738479317346483
+～什麼時候做空來救一下股市,0,[ 2.20898438 -0.20739746 -0.54296875],0.8672672930303895
這周開殺1400點周五反彈最後逃命還不跑下周已經是凶多吉少就繼續價值投資拉~100跌10%剩90，但90漲10%才99大家都知道還死抱著不放真想不透,0,[ 1.79394531  0.72119141 -1.390625  ],0.7228247356577586
基本上疫情對股市真的影響沒這麼大國外比台灣嚴重好幾倍股市又沒大跌美股昨天也是大漲該反應的在暴跌1400點那天就反應完了預告禮拜一早盤會有恐慌性賣壓等恐慌性賣壓消化完就可進場撿鑽石了特別是那些權重大會有政府護盤的權值股當然禮拜一開平開高的真的別追因為可能有隔日沖要倒貨,1,[-0.62158203  1.8203125  -2.41796875],0.9079120636769943
看來唸書也不會治療好多蛙的腦,2,[-1.80761719 -1.60449219  4.34375   ],0.9952813789256749
這裡是股市同學會嗎怎麼那麼愛自慰啊,2,[-2.19335938 -1.71289062  4.5859375 ],0.997033295443956
禮拜一請你貼你入場的照片然後不要看你都買防疫股不然別在這誤導人,2,[-2.04492188 -0.87646484  2.63671875],0.9624030611853331
是不是怕逃不掉想拉替死鬼啊哈哈哈,1,[ 0.2487793   0.64550781 -0.41210938],0.49509879117870914
記得歐印貼對帳單,2,[-2.640625   -1.42871094  3.86328125],0.9935130512946839
這種人就是在反串啊不要理他讓他尷尬,2,[-2.3828125  -1.60449219  4.453125  ],0.99659718916105
推已反應,2,[-2.83789062 -1.46582031  4.5234375 ],0.9968689572228288
讀到台大今天確診180個你星期一還在多,2,[-2.49023438  0.24804688  2.03320312],0.8484480812003959
禮拜一貼對帳單我絕對respect不然真的蠻可憐的,2,[-2.50585938 -1.62011719  4.62109375],0.9972568867694221
台大韭菜真可憐阿，這時候還在叫別人進場買股票,0,[ 5.1171875  -2.47460938 -1.26171875],0.9978032845874197
這裡是台灣謝謝,2,[-2.85351562 -1.52832031  4.45703125],0.9968263236291385
卡一個禮拜一看台大生笑話,2,[-2.27539062 -1.67871094  4.48828125],0.9967580286137394
先知總是寂寞的,2,[-1.67773438 -1.66503906  4.35546875],0.9951969433915506
為啥大家都要說的好像下禮拜一必跌一樣==然後都在嘴我覺得不是漲就是跌不然收平盤想了好久只有這幾種可能了,2,[ 0.89550781 -0.35302734  0.95117188],0.4510098238767153
上禮拜台股從萬七開始崩比對同時間的美股指數，就可以知道原因疫情不是主因，不然為什麼印度疫情（甚至影響到生產）對他們股市造成什麼影響？,2,[-0.37670898 -1.5703125   2.7578125 ],0.9463308932155465
下週一散戶一堆掛跌停賣你就知道了,0,[ 4.88671875 -2.18945312 -1.14355469],0.9967606891822934
哪來的87反串的快滾好嗎,0,[ 4.3984375  -2.15625    -0.55566406],0.9915934266061105
一定崩盤雖然剛剛記者問：禮拜一開盤會不會影響院長說：基本面很好他對台灣股市有信心希望大家不要緊張....但是我們人民沒有信心啊一定崩盤我的錢錢......😕😕😕😕😕,0,[ 2.38671875 -0.0501709  -1.04589844],0.8930687177743335
本土180例下週一股市瞬間回到原點給你看週五還買的人笑死明明知道六日不明朗一堆韭菜週五買盤,0,[ 2.38867188 -0.56396484 -0.37060547],0.8964273201521885
靠北我昨天還買四張,1,[-2.63671875  3.41796875 -2.59179688],0.9952214454073307
恐慌性暴跌是正常反應不賣就放著吧散戶絕大多數都嚇尿在賣的,0,[ 2.23828125 -0.05136108 -0.78466797],0.8695953183780554
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
下禮拜台股盤中沒崩1000點我給你打如果崩1000點或以上原po出來給大家打各位自己截圖,0,[ 1.390625    0.47436523 -0.62890625],0.6524306096271273
上次跌1500💰💰就飛走了,1,[ 1.0390625   1.65625    -2.41796875],0.642481507843298
週末鬼故事+上面套牢壓力+大量違約交割真的別進場，等進盤整再說,0,[ 2.77734375 -0.7734375  -0.52685547],0.9385874542231413
一開始到萬七就是疫情一開始影響不大導致外資入場大量帶動不正常的抬升現在都已經不見2000點了別在這誤導想出場給別人接刀就說,0,[ 2.24804688 -0.16931152 -0.67431641],0.8749188069308307
雙北三級警戒了這樣還能不跌嗎？下週一定綠油油，短期想賺錢就做空吧等回到萬二再來炒底,0,[ 1.1328125   0.98681641 -1.33398438],0.5130790762399033
真的是來誤導的欸，一直喊不會太大影響不會太大影響，好歹也等確診人數收斂再來講吧,2,[-2.421875   -1.41503906  4.26953125],0.9953818971739372
無知真的會笑死人，台灣人都很怕死的恐慌性殺到8千都會,2,[-0.48461914 -1.57324219  2.52929688],0.9384123019030458
台人恐慌外資撤退還不大跌真的笑死不要在這邊害人了啦還是上禮拜進太多現在要這樣騙自己,0,[ 0.63427734  0.609375   -0.75488281],0.44950088214053174
撿便宜好時機,1,[-2.70117188  3.29296875 -2.38476562],0.9941201572310921
我ok你先撿記得對帳單,2,[-0.21130371 -1.24121094  2.41601562],0.9106838450754432
你是傻了嗎印度有這麼多散戶嗎？台灣一大半跟風的散戶看別人跑就跟著跑當然會跌啊,0,[ 2.78710938 -1.20019531 -0.02539062],0.9271240519576788
才賭1000點太慫了吧有種就5000啊,2,[-2.25390625 -1.38085938  4.1953125 ],0.9946598775261698
你敢賭嗎？,2,[-2.2265625  -1.53222656  4.24609375],0.9953823972623345
我沒事幹嘛賭賭贏了又沒好處我只是說你要賭才賭1000有跟沒有一樣,2,[-2.28515625 -1.578125    4.53125   ],0.9966933795688889
下周一股市會崩的阿,0,[ 5.3046875  -2.5234375  -1.52050781],0.9985177647562891
不敢賭就閉嘴在旁邊看,2,[-2.30078125 -1.33496094  4.0078125 ],0.9934401362222693
1000我也敢賭啊只是我沒時間陪你們小孩在這裡賭我就看你1000也要賭不敢賭大一點就很慫慫就慫你有種就賭多一點我就說你敢敢不敢啦,2,[-1.74511719 -1.64746094  3.50195312],0.9890553916123421
50反一用力買，避險……,1,[-2.05859375  2.73046875 -2.5078125 ],0.9865536404345482
上次殺1400點不就是在反應要升3級嗎結果當天也沒升已經反應完了啦,0,[ 2.18164062 -0.2734375  -0.25830078],0.8524986057389046
買那個感覺沒什麼用印象中他好像只有20%左右的資金拿去做空就算大盤大跌他漲幅也不大避險效益應該也不大單純個人淺見,2,[-0.29418945  0.22888184  0.38647461],0.42364296450505456
因為美國疫情已經好幾波了所以沒崩你把時間線往回拉到他們第一波爆發的時候全都跌到融斷台灣正要開始第一波你哪來的勇氣樂觀,0,[ 2.9453125  -0.4765625  -1.18652344],0.9535574285232049
那時候剛爆發沒有疫苗資訊也是未知情況可以相提並論嗎？,2,[-2.51367188 -1.63183594  4.73046875],0.9975662043795198
散戶恐慌誰在管你疫苗怎樣資訊怎樣確診暴增到180欸想脫手的全部賣出來就是直接崩好嗎不過倒是可以準備撿便宜就是了,2,[0.20495605 0.36791992 0.87109375],0.4720772310637578
昨日單日增加本土180人還有幾天可以跑==禮拜一股市大特價,0,[ 2.97851562 -1.24511719 -0.2565918 ],0.9487654143265565
空爆台股的時間到了一路空到十年線👍,0,[ 4.64453125 -1.93164062 -1.18945312],0.995699012193876
開盤即收盤龍嚴正夯,1,[-2.69921875  3.62695312 -2.72460938],0.9964795486962558
現在不是Taiwancanhelp是Taiwanneedhelp,2,[-1.87597656 -1.59765625  3.30078125],0.9870649963609949
水哦那些看好股市的繼續進場需要你們的支援,1,[-2.5703125   2.87109375 -2.22851562],0.9896751998855139
完蛋,0,[ 5.2890625  -2.59570312 -1.4765625 ],0.9984731731221493
生技股禮拜一直接掛漲停買,1,[-2.65429688  3.87109375 -2.91992188],0.9974171152835126
禮拜五抄底的人保重,1,[-0.69189453  1.1328125  -1.41015625],0.8065182839016859
星期一又要一堆人斷頭了我要看到血流成河！！！！,0,[ 5.1875     -2.51953125 -1.38085938],0.9981496765109708
先刪app了兩個月後再看,0,[ 2.22460938 -0.54492188 -0.23815918],0.8711635136682094
禮拜一開始撿便宜！！加倉加倉別人恐懼我貪婪疫情過後必定反彈！,1,[-2.52734375  3.60742188 -2.9140625 ],0.996375468898487
禮拜一台股直接下去了好險早就跑了,0,[ 5.28515625 -2.6171875  -1.45019531],0.9984443906478723
雖然中間可能幾十例是週五就該說出來的為了讓會考安心開考第一日我週五才把防疫股全部出貨的說...😭😭😭不能說少賺.因為防疫第一大家安全才重要但...你懂得還是覺得有點...各位覺得防疫股下週會回春嗎？,0,[0.94238281 0.48681641 0.30737305],0.4621031456967028
一路跌到光復前,0,[ 4.95703125 -2.12109375 -1.44140625],0.9974987634324276
存股大特價快點買啊！,1,[-2.6171875   3.85546875 -2.9453125 ],0.9973490249350236
如果停班了股價還會漲是幽靈去生產線嗎？,1,[-0.59082031  0.65136719  0.51757812],0.4622083543846248
沒錯跟我一樣長榮越跌越加碼,1,[-2.578125  3.5      -2.734375],0.9957646887824176
禮拜一，完蛋了，我先賣了,0,[ 5.2734375  -2.55664062 -1.47167969],0.9984282690229135
好險禮拜五跑了真的禮拜一慘喔,0,[ 5.30078125 -2.546875   -1.51660156],0.998516954267726
長榮持續加倉加碼向下攤平跌越多買越多長期投資長榮沒有所謂的套牢疫情過後上看110反彈是早晚沒有再賣的啦！,0,[ 3.06054688 -0.33081055 -1.53613281],0.958085468542617
你有沒有想過疫情不會過,2,[-2.72070312 -1.59179688  4.54296875],0.9971414309285621
向下攤平公園攤平只求你別群聚,0,[ 5.171875   -2.484375   -1.33886719],0.9980433823245508
防疫股還會漲嗎？,1,[-2.65625     3.6015625  -2.73632812],0.9963300591139699
肯定漲只怕你買不到,1,[-2.50976562  3.26367188 -2.5859375 ],0.9940455912642278
真假週五尾盤不是狂跌,0,[ 1.33007812  0.89306641 -1.35449219],0.5833576093243469
禮拜一看就知道我說的對不對了生技股記得有賺就脫手不要追高,1,[-0.2578125   0.33520508 -0.1114502 ],0.45611667403693834
好ˉ我週一再找你聊,2,[-1.37011719 -1.13085938  2.27539062],0.944043264823451
散戶賣/投信拿散戶的錢賣外資多有錢都買不回來,0,[ 1.484375   -0.83105469  0.63525391],0.6550871242519992
昨天研究了一下，在網址列index後面的數字改一下可以快速翻頁崩盤的時候大家發的文其實都蠻好笑的今天散戶圖到哪了:果然！今天是不是大奇蹟日VVVVV梗圖我ok你先買最後問一下，大家覺得散戶圖到哪裡了？我覺得是17啦,0,[ 1.16015625 -0.29174805  0.87744141],0.5030538611429078
我覺得14-17之間搖擺😂,2,[-1.21777344 -1.46777344  3.1015625 ],0.9768739178995298
完蛋,0,[ 5.2890625  -2.59570312 -1.4765625 ],0.9984731731221493
如果不講股票台灣防疫資源口罩防護衣都夠唯一要做的就是大家絕對要做好防疫措施靜待疫苗普及現在爆發總比去年爆發好股市的話有趣了～^_^,2,[-2.60546875 -1.09082031  3.83203125],0.9911993891598113
19熱門前幾篇留言隨便滑有一半都在講這句話從上禮拜空手到現在，繼續我ok，你先買最後雖然人不在台灣，但希望台灣可以防疫成功,0,[ 1.44433594e+00 -9.93041992e-02 -1.04904175e-03],0.6900085137814365
台股現在是18把昨天大漲，大家就會覺得周三周四賣在阿呆谷殊不知今天阿呆明天天花板,0,[ 2.65039062 -0.07910156 -1.37792969],0.9233127562370969
多數人看18的時候就是22了反正結果最終都是往少數人預期的方向走,2,[-1.62988281 -1.52050781  3.76367188],0.9904746290877197
老梗了,2,[-2.95117188 -1.453125    4.31640625],0.9961955092504744
崩盤ㄉpttstock真ㄉ很好笑！！推推是我去年帳面虧損愁雲慘霧ㄉ快樂藥！（不過個人覺得今年還沒有那麼好笑（？）,0,[ 1.83886719 -0.72363281  0.54003906],0.7407610028021616
經過這次無情下殺昨天好不容易大盤上漲很多人應該覺得要V了看到很多甜甜價想抄底把魚尾賺起來還是奉勸各位先不要目前台股黑天鵝滿天飛沒有任何利多疫情還比去年嚴重這個時候先把有賺的小賠的持股清空滿手現金最安全不會咬人手癢的我一律建議去買ETF或是不動如山中華電台哥大等之前熱門的傳產航運等融資殺完再進現在看空勝率比較高不要想近日就會V還有得等至少也要等融資斷頭潮之後現在貿然想抄底小心現買現套今日抄底明日抄家順帶一提學生如果想玩股票你們時間最多麻煩花點時間了解一下過去股災的狀況了解之後你才知道你們認為的提款機是那麼無情且風險高的各種手段只要槓桿開越大伴隨的風險也越大沒有什麼無本當沖當沖也是在開槓桿而且你本金越少你開的槓桿就越大無本代表無限大如果你們有閒錢想投資請把目標看遠先買ETF跟隨大盤立於不敗之地之後再挑選自己喜愛的題材已經你認為值得投資的個股建立屬於自己的ETF遇到股市下殺也能每天睡好覺做更多有意義的事情這樣才叫永續經營手癢就拿投資股票錢的15%來玩就好不要梭哈最後分享震盪前我就清出所有短線持股只留長線跟定存股5/14我分析後確定長榮會開高走低的狀況下評估自己財力所及的狀況只選擇做2張當沖而不是開極大槓桿去做歐印也要想我這把看錯賠的錢付不付出的來結果是吃了完整的波段小賺開心我沒有鼓勵做當沖因為當沖成本其實很高我想說的是要確定自己的對策以及不要那麼容易受人影響如果還是覺得容易被影響買基金吧祝大家能找到自己能穩定賺錢的方法祝各位穩定賺錢,0,[ 1.55566406  0.63720703 -1.09375   ],0.6803521587411727
謝謝分享！！！很有價值！,2,[-3.05273438 -1.          4.00390625],0.9924835783269373
開個玩笑學學美國爛到一定程度就變利空出盡了,0,[ 1.66796875 -0.40356445  0.01983643],0.7584943446465344
假關心真炫耀,2,[-2.32421875 -1.49414062  4.28515625],0.9955810516690599
命比起股票還是命比較重要,2,[-2.23828125 -1.51660156  3.86914062],0.9932383098755463
嗯…最後一段挺多餘的，最後還弄一個tag當沖就大概知道你的心境了,2,[-2.07421875 -1.7109375   4.1328125 ],0.9951108550375355
現在應該沒什麼人想抄底了感覺會有一波空軍起飛,1,[-0.89257812  1.93652344 -2.41015625],0.9328222155177923
長期跟存股的可以留嗎....雖然是大型權值股跟金控股也知道國家隊會先救權值股但還是有點怕怕的畢竟成本都比較高啊啊啊啊要買進拉低均價嗎,1,[-0.34399414  1.1796875  -1.56835938],0.7800549368520794
如果手上的股票是萬二時買的金融股最多，是不是繼續抱就好🥲🥲謝謝大神們,1,[-2.46875     2.49609375 -1.92089844],0.9813065762462682
不管啦違約交🈹️也要繼續買下去啦,1,[-3.18554688  3.03710938 -1.87890625],0.9907736780883706
你不知道空軍，還玩股票？還是不要玩了，這裡很危險的。,1,[-0.51367188  0.68457031 -0.46557617],0.6179268573955734
打算加金融,1,[-1.64453125  0.68652344  0.48632812],0.5219849504181144
只看校名還以為是我在發文看來真正在貴校學到的只有賺錢,2,[-2.34570312 -1.66308594  4.66015625],0.9973066022510557
板上都是少年股神啊你講這些人家則就知道了勸你還是發在自己的ig還能幫助更多人,2,[-2.29492188 -1.55957031  4.41015625],0.9962346147517587
本文非標的文，非抬轎文，非預言文，非賣老文。碰股市很長一段時間了，我始終相信任何的東西出現本意絕對是好的。壞的永遠是人。任何事情都沒有對錯。想賺錢，沒有錯。但是你憑的是什麼來賺錢？我尊重任何分析，也尊重任何技術指標，也尊重各種小道消息。因為我知道相對於市場，我的資金只是韭菜，不是韭菜有貶義，而是一個客觀事實。就是在金錢遊戲中，本來就是錢多的人，贏面大，本多終勝。這句話是你應該知道，也聽到爛的。每個人的情緒都是很好操弄的，只要你進入了股市都是一樣，除非你不看盤。看著數字上上下下，你能夠坐懷不亂的。那你一定也不會在這邊求神問卜。每個人都相信自己想相信的。但是不應該是相信人。任何人說的話，有沒有參考價值。有，都有。但是他本意絕對不是讓你獲利，絕對不是。股市是講錢的地方，進來的人都是想賺錢的，沒有什麼大家一起賺。有這麼好賺!!我自己賺就賺不完了啦，還叫你一起賺？永遠保持著尊敬的心去面對每天的市場，能夠賺到錢，那是好事情。會賠錢也是好事情。大家都是韭菜，真的，就是韭菜。看誰先被割，或是看誰賺了跑得快。股市讓你學習到的是紀律，能不能賺錢，要看你能不能找到自己適合的紀律。對自己的選擇負責，對自己的錢負責。沒有人會願意免費幫你賺錢，真的沒有。能不能賺錢，是一回事，而能不能學到東西又是一回事。把他分開看。不然怎麼會很多人繳學費呢？你把他當賭場，想賺一票就走。那就要承擔，那一票輸完的風險你把他當投資，長期來看台灣的的經濟發展有沒有成長，那就堅信你自己的選擇，不要為了短期損益而起伏。那只是市場短期內讓當賭場的人，輸贏用的。當你輸錢的時候，就會有人賺錢。就這樣想就好了。投資手法很多，多認識沒什麼不好的。功課做好了。運氣來的時候，也許就可以賺到錢了。附上五月人權圖。對，這是賺錢但是虧錢對我來說也是家常便飯。你說能不能靠股市永遠賺錢，那就跟你相不相信擲杯比賽能夠連續一輩子擲杯都聖杯了....我是不相信啦。對市場保持著敬畏的心。因為沒有人知道明天會發生什麼事情。預言有沒有用，有，讓大家驚覺心提高沒什麼不好的。但是絕對不是預言內容的真實度。因為能預言，那先預言樂透號碼可以嗎....🤣,2,[ 0.03134155 -1.15039062  2.25195312],0.8757810929176453
好文給讚。最近板上有人一直賣老，說不過就一直拿年紀來壓，說自己是成功人士，要年輕人不要這麼嗆以後才會有貴人云云。誰知道鍵盤後的真實世界誰比誰成功呢，成功不是用年紀來算的。台股不就是漲跟跌，打一堆高空總是有辦法猜對，跟算命一樣，猜對又怎樣，猜錯又怎樣，有趣的是老人家被人捧一捧口氣就開始像意見領袖，想給人教訓，還搬出追蹤數來壓人，這是最好笑的地方。,2,[-2.11523438 -1.44042969  4.1015625 ],0.9941204342663876
好笑的就是那些老人也沒賺的比較多,2,[-2.18359375 -1.62109375  4.28125   ],0.9957280614328311
我個人不管對誰，都是尊重。在股市裡面，其實我們都是散戶。即使是跟我很好的朋友，對帳單可以分享的那種。我們也常常對著做🤣所以不要看輕別人，也不要看輕自己。不要無腦相信，也不要無腦反對。有些話也許北爛，但是也是有這些北爛進場？大家才可以有錢賺？進股市的都是想賺錢，不管目的是什麼，沒人是想虧錢的進來。但是....錢就這麼多....想一下，誰最後可以把錢收走。在網路上分享的標的，我都不看的。分析的再多，又有誰能夠保證獲利🤣沒有啦，真的沒有啦。但是尊重大家為了分享標的做的努力，截圖做表什麼的，都是合理的，背後用意是什麼，我都不揣測。相信自己想相信的。網路上的言論，都不會替你的操作負責，也不會為了你的損益負責。賺錢了，就買個包或是買個錶讓自己開心。沒錢了，就....等下次機會來了再買XD,2,[-1.46679688 -1.60644531  3.61523438],0.9885276016229485
推推🙌🙌,2,[-2.1640625  -1.38378906  2.69921875],0.976007984625023
窮就算了，而且文還發不停，又沒封鎖功能可以用，害我看的眼睛好痛,2,[-1.34179688 -1.70703125  4.11328125],0.9928108375789068
高端疫苗1.國產疫苗採購2.美國國衛院NIH技轉授權，莫德納同門師兄弟3.MVC二期(含65歲群組)4/30前打完第二劑。4.挑戰最長六個月恆河猴攻毒效果&數據。(一般的新冠疫苗猴子攻毒，是打完二劑後，一個月便攻毒)5.疫苗國家隊產能，外銷訂單?疫苗外交？6.變異病毒株的保護力(官網3/23已公佈)7.MVC一期臨床抗體的高低。(官網4/7已公佈)8.腸病毒解盲(官網4/11公佈)，藥證申請，明年台灣上市，後續外銷東南亞.,2,[-2.55664062 -1.53515625  4.46875   ],0.99665313053517
我比較傾向解釋成第七波,2,[-2.296875   -1.41699219  4.39453125],0.9957834517767465
高端疫苗不用看技術面啦民進黨坐莊你只要相信黨就能發大財了,2,[-2.25976562 -1.68261719  4.71875   ],0.997415723476465
原來是高端護盤手啊失禁失禁,0,[ 1.89355469 -0.84179688  0.22668457],0.7976336591253802
到時候連防疫股一起殺,0,[ 5.23046875 -2.52929688 -1.24804688],0.998041198769416
很難喔！電子傳產資金移轉生技一邊殺爆一邊噴爆！票在手跟我走！快買高端吧！終究台灣還是要在MVC庇蔭下安全渡過這次疫情，救人濟世的好公司，承載全台灣的驕傲，謝謝.,1,[-1.59082031  2.7421875  -2.96484375],0.9838157167918089
沒錯去年2月進場的一張都不賣！,1,[-2.7734375   3.27148438 -2.41015625],0.9942553628857185
追,1,[-2.61523438  3.60742188 -2.46484375],0.9957284135443203
Allin了啦,1,[-0.11212158  0.90673828 -1.69726562],0.6968723231837947
高端還沒有爆大量，且目前還在熱門題材，解盲日快到了、後面非常有戲！！賺錢時機就是一線希望、敢衝就是贏家但停利停損還是很重要👍👍,1,[-2.86328125  2.26757812 -1.16113281],0.9630754979949087
相當正確！,2,[-2.7734375  -1.46679688  4.3203125 ],0.9961180161053842
我今年二月抱到現在👍,1,[-1.39550781  2.11132812 -2.453125  ],0.9611620985372599
羨慕成本低，不過看好後續下一波主波段👍👍,1,[-2.1875      1.97265625 -1.64257812],0.9592181343324601
國光生有機會嗎？東南亞市場的買在上週偏高點🥲,1,[-2.06835938  2.125      -1.98144531],0.9694039713858531
國光生做不出來新冠疫苗，董事長很會喊話而已，並且有一群空軍在轟炸，要買當然要買高端！,2,[-3.00195312 -0.61816406  2.95507812],0.9702593226730478
那希望下週一他會漲我趕快賣掉,0,[ 2.86523438 -0.41748047 -1.11425781],0.9467712237223617
當時年輕氣盛發的文有不少酸言酸語剛開始不懂股版就是很多這種人現在已經釋懷習慣了。所以想說再分享一次給想看的人看。我的師父告訴我一句話那些在莫名其妙賺到錢的人將來勢必靠實力把錢輸回去每筆投資最後能負責的只有自己願大家下單之時不妨多加思考買進理由持有理由賣出理由就算是跟單也要清楚知道理由願大家發大財不當韭菜不當擦鞋童👍,2,[-1.76074219 -1.53808594  3.97265625],0.9927734368551446
沒吧莫名其妙賺到錢的人也會莫名其妙虧錢虧的更多,0,[ 1.33203125 -1.59375     1.30273438],0.4938879146212163
