text,label,raw_outputs,probability
昨日強調四巫日低開是佈局機會成功預測UVXY本日高點16.8最近波動大短打為主AMCFDXGMECCLPENNAALSBUXX✽非投資建議，請盈虧自負！==插播==狼王財經讀書筆記頻道====大盤UVXY昨天狼王很明確的說UVXY打到16.8會有一個很強的壓力，今天確實是達到了這個點大盤出現了迅速反彈。現在來看大盤沒有成功突破16.8的位置，但是有一個不太好的信號就是它在高點也沒有馬上跌下來，所以說下個星期大盤還是可能繼續波動，只要UVXY不跌破14，所以說今天進場的一定要帶好移動止盈。IWM羅素可以看到基本上是做了一個W底，現在W底已經快做完了，但是狼王也不確定是否還會去210-207的區間，狼王個人的感覺是下週還有可能再踩一下這個區間。如果下週羅素出現了繼續回踩，可能也是繼續進場做多的機會，只要羅素不跌破205，倉位不要多於五成。今天已經進場的帶好移動止盈，跌到214狼王個人會主動止盈，等到210-205再重新進場。SPX標普今天再次回踩了日線級別GMMA，大家要警惕的是標普第二次的高點4730是沒有突破之前的高點4743，所以接下來要是跌破之前的低點4495就非常不好看。狼王個人認為下週還會有繼續震蕩的過程。短線的第一個進場位是4570-4530的區間。QQQQQQ今天表現得第二好，QQQ今天也是跌到了狼王之前說的383-379的支撐區間就出現了反彈，持有QQQ的可以繼續持有，切記不要讓利潤被吃掉50%。短線來看仍然是底部盤整的形態，只要不站上390仍然是空頭形態，不建議追高。DJI道指雖然最近比較強，但今天又一次跌破了日線級別的GMMA，下周是否會繼續向下做W底現在比較難說，但今天有一個比較好的跡像是成交量有放大，下跌的過程中成交量放大會不會是見底信號，很有可能，請看狼王周末推演。GCmain黃金今天出現繼續橫盤震盪整理的過程，持有黃金的仍然可以繼續持有，黃金最好不要跌破1小時級別GMMA1790，跌破1790狼王個人會止盈離場。CLmain原油今天出現了繼續下跌，原油現在仍在高位4小時級別GMMA做震盪整理的動作，狼王個人認為不能跌破69.1，跌破就是空頭趨勢，沒有跌破繼續持有。BTC狼王一直強調不要追高，今天又一次跌破了收斂區間，然後打到了之前45500的平台，狼王認為它很有可能還要去週線級別GMMA43000-39000的區間做整理，一旦跌破了43000狼王個人會離場。個股AMC今天AMC出現強勁反彈，持有的可以繼續持有，短線如果想追漲，至少等15分鐘GMMA在27-26.5之間，跌破26.5狼王會主動止盈，沒有跌破可以繼續持有。比較強的壓力位在30.5左右。PENNPENN今天也有一個反彈信號，也跌到了狼王之前說可以小倉位搶反彈的區間47-39.5之間，持有的可以繼續持有。短線一個主動鎖利離場的點位是46，跌破會主動止盈。想做多至少等回踩15分鐘級別GMMA的46.6-46的區間，不建議追高。GMEGME今天也出現了上攻，持有的可以繼續持有，個人不會讓它跌破148.5，跌破了主動止盈。FDXFDX的形態比較好看，做了一個W底，並且226.7比225.6要高，想做多起碼等回踩頸線在245-242.5的區間，沒有到不建議追高。CCLCCL好像也有做雙底的形態，一定帶好移動止盈，一定不能跌破17.2，跌破很有可能去破之前16.32的低點。持有的繼續持有，跌破17.2止損離場。AALAAL和CCL比較像，也在做雙底形態，之前說過AAL跌到16.2-14.7的區間時可以考慮做中線佈局，現在仍然可以持有，不能跌破14.7。XX昨天狼王說如果踩到21.5-20.2的區間仍然可以逢低做多，今天消息出來以後，有一個低開動作，是買入機會。下周如果再跌可以再買。現在X仍然是空頭趨勢，沒有站上15分鐘級別GMMA，如果想右側做多建議等突破24再追高。左側可以耐心等21.6-20的區間再進場。SBUX星巴克最近出現在周線級別GMMA做橫盤整理動作，個人覺得整體來看星巴克還比較健康，可以逢低做多。最好不要跌破102，跌破止損。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[ 1.1875      1.32714844 -1.84960938],0.5231809374011066
600以下買600以上賣就這麼簡單一切一切預告在前面,2,[-1.078125   -0.60595703  1.70214844],0.8609771356258926
半導體龍頭市值那麼大的公司真的不用韭菜替他們擔心大不了停損,1,[ 0.1706543   1.19335938 -2.03515625],0.7146751707163046
國泰定期定額手續費1元（e櫃檯）,2,[-2.34765625 -1.68359375  4.12890625],0.9954913816220267
永豐的圈存機制讓你要無縫申購有點麻煩我有打電話去問過營業員了因為以往我在台新是扣款日凌晨進行所有交割戶活動銀行先入帳再出帳永豐扣款日前一天的下午3:30先圈存但他是隔天才會實際入帳跟出帳導致可能你已經算好所有的交割金額但帳戶會顯示餘額不足不給你抽,2,[-1.41992188 -1.58007812  3.77539062],0.9898395548822503
我幫你推薦一個定期定額券商手續費20長期不重要？,2,[-2.63671875 -1.55761719  4.4921875 ],0.9968500354056975
那我應該不考慮😱謝謝你欸,2,[-1.79882812 -1.66894531  3.40234375],0.9883528249149408
可以找我喔～,2,[-2.39648438 -1.2265625   4.08203125],0.9935568135617521
建議你可以問問看你想要的券商他們的交割機制我台新直接開3折給我499萬內調額不需付證明永豐要付調額的一半開戶電子交易額度給20萬你要調100要給到50的財產證明如果你是看上永豐搭配大戶投的方便性建議你在別家券商取得當沖資格後再回來開永豐但他要開戶後3個月才能打電話開信用戶所以你是打算抽股票鎖價差前三個月會沒辦法做到,2,[-2.16796875 -1.57714844  4.22265625],0.9953166829221435
停用核四=沒有電用到底是什麼詭異滑坡,0,[ 1.47265625 -1.62402344  1.31054688],0.5275521437292777
重啟核四後續問題你有去做功課過嗎？你以為公投有過就重啟這麼簡單嗎？,2,[-2.4921875  -1.62109375  4.5625    ],0.9970821854546921
推你我也看空台積電樓上一堆素質不夠的看不夠遠。缺電、限電勢在必行,2,[-2.16601562 -1.15429688  3.16601562],0.9821928741699458
四個不同意股市要噴2萬了,1,[-3.4140625   3.69921875 -1.91699219],0.9955671178389807
藍腦放消息以為這邊都阿公阿嬤看到風吹草動就賣股嗎用腦想也知道700我還不買爆,1,[-1.82714844  1.94140625 -2.0546875 ],0.9601787661592449
不蓋三接=台灣沒電什麼邏輯,2,[-1.36621094 -1.23925781  3.0234375 ],0.9741942003526546
台積沒有在做矽晶圓啊台積是在做晶片,2,[-2.07226562 -1.63867188  3.90820312],0.9936137802001128
現價607700停損400停利這是什麼奇葩設定價位這真的是出張嘴欸…..這個價格我也會喊我還能喊的更低耶…..,2,[ 0.15844727 -1.04101562  2.140625  ],0.84797045454111
「⋯沒有要戰⋯」但看了底下留言的學校…跟原po學校？？嗯很像懂了什麼⋯,2,[-2.37890625 -1.62597656  4.6171875 ],0.9971490046354509
你怎麼覺得停電會先從台積電開始停,2,[ 0.26757812 -0.68164062  1.79394531],0.7683811631907157
自殺式攻擊,0,[ 3.66796875 -1.75585938 -0.52832031],0.9809099626683488
這是反串還是中國黨人崩潰？,2,[-1.9921875  -1.84667969  4.328125  ],0.996134407317436
你很勇喔台積不要🤣🤣🤣,2,[-1.56054688 -1.50585938  2.80859375],0.9746246922545566
請以後在這次公投否定核電百分比高的縣市，列為缺電時優先限電區塊，寧願工廠有電也不值得讓那種人民用電，稅收貢獻低還在亂搞，沒電用應該的,2,[-1.81933594 -1.62109375  3.76367188],0.9917219477302789
你慢慢空,0,[ 5.0859375  -2.34960938 -1.28222656],0.9977000899659406
沒錯！就在說新北市~藍皮綠骨。,2,[-1.32421875 -1.53027344  3.41992188],0.9844607176607276
雖然我也支持核四，但我還真不敢亂空2330，但一堆人說核四很危險，到底是從哪聽來的啊，執政黨？？,2,[-2.42382812 -1.10742188  3.01757812],0.9799148040958938
重點要守紀律該砍就砍,0,[ 2.94140625 -1.33105469 -0.02868652],0.938750326138091
算是新粉絲五分鐘前追蹤覺得心法更勝操作看完K皇的分享很開心這社會沒這麼險惡還是有人在做好事想請問1分線當沖的看法？,2,[-2.328125  -1.5546875  4.4765625],0.9965012288461236
謝謝，您也是好版主這是必須，可以看看上一篇文章有寫到,2,[-2.65625    -1.3828125   4.62109375],0.9968498477344047
股友你好如果說是心法，我覺得個性更是重要很多心法大家都知道..但實際做的到的，真的比較少那是什麼原因？個性最相關吧我想所以此篇文章標題才會是這樣..至於一分k的話..我沒在做此操作因為用一分k等於要走極短線那不如用五檔打tick，可能會更快速..給股友參考！,2,[-2.3203125  -1.58886719  4.62109375],0.9970326067531706
相信台股會越來越好(遠望,1,[-2.68554688  3.67578125 -2.85351562],0.996823021862864
謝謝wils哥分享,2,[-2.9296875  -1.35351562  4.34375   ],0.995967476764397
練習虛擬幣當沖真刺激～基本大部分賠止損要設好,2,[-1.96972656 -0.68261719  2.2890625 ],0.938652821308911
想請問大大們，進場跟出場一律用限價嗎?有沒有什麼情況會用市價?,2,[-2.57421875 -1.61230469  4.546875  ],0.9970866431117147
看下去就知道了練習的話可能用小一點的比較好真的是看即時狀況，股市總有萬一..我建議是，只要一遇到停損點就是直接市價出清,2,[ 0.49829102 -0.32592773  1.44042969],0.640718476174822
14.82？！追高會怕了齁，想找人幫抬轎🤣,1,[-1.34082031  1.25878906 -1.29492188],0.8679839440275577
賣在17.4會怕🤣,0,[ 1.18652344  0.52783203 -0.82470703],0.6055643982151355
一張當樂透放著看能不能複製智原,2,[-2.5546875  -1.62109375  4.58984375],0.9972112759788021
歐買尬辛苦你了珍重,1,[-2.45703125  2.91601562 -2.34960938],0.9902890909873003
恭喜,2,[-2.71875    -1.10058594  4.109375  ],0.993497781879781
一百萬而已就要再見你人生這麼不值錢？,2,[-1.91210938 -1.60253906  4.359375  ],0.9955554418154602
千萬別做空強勢股沒聽過嗎,1,[-2.30664062  2.00390625 -1.35449219],0.9540008100177281
可憐,2,[-1.39160156 -1.72753906  3.78515625],0.9904113330536694
才100萬🤣🤣🤣,2,[-2.5234375  -1.64550781  4.0390625 ],0.9952126852001458
舒服你不爽我就爽,2,[-1.94238281  0.24365234  1.22167969],0.7050665036594467
笑翻，你步上月初空航運的後塵🤣,0,[ 3.38476562 -0.93164062 -1.20996094],0.9770846778388615
別這樣至少你還有麥當勞陪你,2,[-1.6875     -1.54003906  3.0703125 ],0.9818045236617651
OMGOMG,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
你應該要提早看師公這個影片的，唉。來不及了。,2,[-1.99511719 -1.56054688  4.15625   ],0.9946084266777494
如果你賺大家只會說好強賠錢了大家有9284793618個理由說你賠錢唉真現實,2,[-1.1171875  -1.32226562  2.65039062],0.9597561507483039
其實完全有機會回補的，違約代表你之前繳的學費不夠，功夫沒打好,2,[-2.24023438 -1.43164062  4.44140625],0.995948476733942
預測下禮拜主力甩轎,1,[-1.95898438  3.08203125 -2.85742188],0.9909814286359105
真的歐買尬了😮,1,[-2.09960938  2.67578125 -2.39453125],0.9854981524553329
我現在買入還來得及嗎👌👌,1,[-1.46972656  1.94335938 -2.21875   ],0.9537306493912302
空強勢股，你真厲害,0,[ 2.66210938 -0.52685547 -0.76953125],0.9314904065330152
人家歐付寶要興櫃綠界也準備上櫃空歐買尬真的太有勇氣了要空就空股本大的股本小籌碼集中軋空真的會死很慘,0,[ 2.62890625 -0.20532227 -1.12402344],0.9240326934987174
你在股票市場賭場只有現實不然呢？跟卷商哭哭說對不起我下次不敢亂空強勢股嗎？你以為市場會給你多少機會？,1,[-1.52246094  1.04882812 -1.12988281],0.8406015299582764
這檔股票應該很難被殺到啦，套住就變存股而已，長期持有不會虧。,1,[-0.97509766  2.47460938 -3.08398438],0.9656152792507958
