text,label,raw_outputs,probability
聯華還有希望嗎⋯⋯買在66.3🥲,1,[-1.26074219  1.77148438 -2.13085938],0.9359766643140326
不知道🤐,2,[-1.90820312 -1.36132812  2.53710938],0.9689856727496222
接近了接近了,1,[-1.80664062  1.44140625 -0.74414062],0.8686088021183086
快要可以撈了！,1,[-0.52880859  1.81738281 -2.38671875],0.9003596511894914
感謝各位因為每個月定期定額後就一直放著第一次交易沒有開過那個介面所以才問那麼低端的問題🙏🏻🙇🏻‍♂️,2,[-1.76074219 -1.49707031  3.671875  ],0.9900380325341216
不到1000股也叫拋售喔,2,[ 0.65039062 -1.578125    1.78417969],0.7372093026374021
嗨我是永豐金證券的營業員如果有考慮換間做美股的話可以找我聊聊喔絕對不會讓妳再發生這種狀況我在#公告4月份營業員推廣區,2,[-2.21289062 -1.37207031  3.66015625],0.990747848530527
你是哪個縣市,2,[-2.86132812 -1.61132812  4.45703125],0.9970306258880844
我目前是在高雄，如果是其他縣市線上開戶也很方便是在台南的話也可以約時間,2,[-2.66992188 -1.49707031  4.49609375],0.9967424970686274
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
ㄟ真的套了QQ,0,[ 5.32421875 -2.546875   -1.46582031],0.9984957246818164
樓主你真的是神欸，我觀察過了，你只要發文隔天或下禮拜開盤一定崩跌，你是鬼嗎？,0,[ 4.42578125 -2.06054688 -0.70800781],0.9926363063801069
一天跌回成本價😂,0,[ 3.93945312 -1.36230469 -1.13183594],0.9888681586017092
這波甩轎甩起來嘻嘻,1,[-1.48632812  2.52148438 -2.72851562],0.9771153489490435
我最喜歡你每次都截圖我老子照樣買售正開盤就空,0,[ 2.08007812 -1.18554688  0.67578125],0.7789904952911081
卡拜託你們樓上不要不懂裝懂今天是讓各位加碼的好嗎我知道你們還有錢,1,[-3.2734375  2.8125    -1.7265625],0.9872077146312225
現在最硬的是金寶啦，日盛總行已經超過一個月，天天幾千張買，都買第一名的從漲到17又拉回，都完全沒獲利了結過，都一直大量吃貨根本是最強靠山，其他本土或外資怎樣倒都一直接4月剩下4天營業日，自己愛當預言家，出糗了就乖乖認錯被笑就好，不要最後真的連獲利了結機會都沒了~,1,[-0.39794922  1.83007812 -2.16796875],0.8880267509217158
振幅大量大短期交易才有賺頭我不太玩當日沖都隔日沖or3天內賣,0,[ 2.42578125 -0.52539062 -0.39038086],0.8991887567070731
冒昧問你這樣做短線會操作融資或做信貸來提高獲利嗎？,2,[-2.11914062 -1.5078125   3.95507812],0.993499807399647
我用個股期貨就有開槓桿了可以到八倍我通常開2-4倍我是短線的看錯砍的非常快甚至當天就當沖損掉,0,[ 2.45898438 -1.12988281  0.32446289],0.8726530450455092
每天早上起來空台勝科每天賺多好,1,[-1.45117188  2.5703125  -2.76953125],0.9777819048956929
崩笑死,0,[ 4.8203125  -2.31640625 -0.89160156],0.9959150596480699
多仔總是會找理由說服自己，高檔每天借券賣出一直大增，難道法人的錢會比較少嗎😆,2,[ 0.55810547 -0.40625     1.03613281],0.5386859700066831
有空有錢賺讚讚話說…有沒有空軍的群啊？身旁朋友群都傻多實在不忍直視,1,[-0.4296875   0.98925781 -1.32617188],0.7458830025536226
沒辦法，身邊朋友我早就請他們停損了還是硬凹,0,[ 5.0078125  -2.41015625 -1.1328125 ],0.9972536187658895
空強勢股要看好時機加點槓桿拉大獲利,1,[-1.45117188  2.34570312 -2.6328125 ],0.9715103957730487
比較適合快退休的時候慢慢佈局，年輕時也行啦，比重不用太高就好😂,2,[-2.45507812 -1.12890625  3.75      ],0.9904672687069732
今天就知道痛了,0,[ 5.12890625 -2.50195312 -1.140625  ],0.9976272837260604
幹痛死大賺變小賺心痛啊,0,[ 0.75        0.31518555 -0.73144531],0.5334204744413875
跟蟑腫封路對做根本躺著賺,1,[-2.21289062  1.25195312 -0.01345825],0.761382030072958
還會漲如果怕的話就小賺出場吧,1,[-2.23242188  3.00390625 -2.63671875],0.9912075891794923
好～謝謝你的建議,2,[-2.8515625 -1.2734375  4.359375 ],0.9957015948885372
真的是去年亂買亂賺害鼠我謝謝你的建議～～,2,[-2.10546875 -0.69189453  2.23242188],0.9374131907439885
好我也來想知道🤣,2,[-1.81738281 -1.28515625  2.33203125],0.9591113887140021
好滴謝謝你的建議💗💗💗,2,[-2.50585938 -1.45898438  3.53515625],0.9909263996759499
不好意思，想搭板請教航運陽明跟長榮如果想進場領這2-3年的股息擔心是賺了股息賠了價差～請問這個風險程度高嗎？可否方便給個建議跟看法呢？,2,[ 0.4453125  -2.02148438  2.3125    ],0.8564041971348253
我想問110的嘉晶跟119的通嘉～～～,2,[-1.47558594 -1.53808594  3.33984375],0.984526688498375
沒有差不多，差很多光那個鑽石etf就屌打台股的越南了,2,[-1.62011719 -1.6484375   3.40625   ],0.987223386479982
你不孤單🙃🙃一樣高峰處,1,[-1.12207031  0.80810547  0.08428955],0.6134890004312511
今天更慘，一間好公司變成這樣⋯現在停損感覺也不對了，只能繼續套了⋯,0,[ 5.27734375 -2.515625   -1.46875   ],0.998414429631677
我也一樣等著解套我當時看好他，結果不爭氣無奈😮‍💨,1,[-0.12030029  1.05859375 -1.37597656],0.7167152980203132
我現在才看懂！因為我只有買20年的，一直以為只有20年這個選項，今天才發現有短天期我好白癡😱謝謝解答,2,[-2.31054688 -1.64355469  4.1953125 ],0.9956125392388343
別這樣說，不懂多問😁,2,[-1.72460938 -1.33691406  2.38476562],0.9609735854544867
你看空未來經濟？不然怎麼做多...？？？？？,2,[-1.75       -0.54980469  1.86816406],0.896110089657646
我看你的一些留言應該是看好經濟,1,[-3.28125     1.53710938  0.265625  ],0.7760991848398239
加碼的進點，要看一下美債10年期殖利率喔~2.8%↑↑再買進加碼囉,1,[-2.62695312  3.8046875  -2.94921875],0.9972315631494889
我看升息循環再考慮進場買美債，沒去思考經濟好壞唷,2,[-0.67138672 -0.51953125  1.09960938],0.7308700713319318
現在10年1.69，20年2.49請問這樣會比較推薦20年的嗎？,2,[-2.46679688 -1.55761719  4.5390625 ],0.996853052891325
推20年的美債是比較穩定。債市中銀行端會比較喜歡這種。10年的美債，如果妳知道美國財政部都發新債還舊債，銀行端喜歡新債不愛舊債，妳就不會想買了。,2,[-1.14355469 -1.51464844  3.06835938],0.9755697087496795
長年期債券對利率比較敏感，波動比較大，我比較喜歡這種，看妳的屬性，如果妳不喜歡波動大的美債ETF，可以考慮短年期美債ETF。,2,[-1.9609375  -1.35644531  3.24804688],0.9847617903430513
感謝，受益良多,2,[-2.99609375 -1.07519531  4.15625   ],0.9939085135399375
不玩哪騙人的東西,2,[-1.25488281 -1.51171875  2.97460938],0.9748282741631765
去年一月定投美股3倍槓桿股票年底翻倍。還在繼續定投。,1,[-2.56640625  2.09765625 -1.50195312],0.9645410771970777
是嗎特斯拉在以前也被說是騙人的欸,2,[-1.84863281 -1.46875     3.32421875],0.9862358961887939
特斯拉有實體啊！比特幣有啥？駭客,2,[-2.42578125 -1.48242188  4.1640625 ],0.9951197739249376
每天一股，沒有倉位在裡面早晚會錯過,1,[-1.91210938  1.36621094 -1.06054688],0.8880882348403787
你應該是以海外劵商買的吧？複委託沒辦法一次只買1股，手續費會多到嚇死人。,2,[-2.296875  -1.6484375  4.4140625],0.9964664360146358
我看是衰退了也不理會be升到2.4%在這之前衰退他們表明不是他們的責任,0,[ 3.37109375 -1.26367188 -0.62988281],0.9727568326257333
你說他們是“聯準會”嗎？,2,[-2.34765625 -1.76953125  4.0703125 ],0.9954792648831154
是,2,[-2.78710938 -1.40332031  4.4296875 ],0.9963499682342277
雖然他們認為高通膨不用背責任，可是在我心裡已經失去公信力，以後他們講的話要打對折。,2,[-1.96972656 -1.625       4.30859375],0.9954948926597568
對，我一次匯出100萬台幣。,2,[-2.86914062 -1.4375      4.515625  ],0.9967919784381128
有差嗎反正你都沒買到啊🤣你的特斯拉爸爸也在投資加密貨幣欸,2,[-1.40039062 -0.953125    2.0859375 ],0.9272198877561256
我10/15-11/14正常股票半個月賺100%了。我幹嘛去玩韭菜幣？,0,[ 1.29394531 -0.03105164  0.01373291],0.6477598432052925
裝睡的人叫不醒，等大多人賠我們再進場撿,1,[-0.87988281  1.38769531 -1.88085938],0.8759450754058337
今天就是停損了有賣掉嗎,0,[ 4.83203125 -2.1640625  -1.16210938],0.9966028105169537
國泰一次存多一點錢再買ETF單筆3鎂還是比較划算,1,[-1.97070312  0.97705078 -0.07678223],0.7137471409348212
如果買的股票是賺錢的公司營收又新高，現在不要賣呀！高機率砍在阿呆谷，今天恐慌賣的一堆人，股票有人買才會成交，相對也是有另一批人接起來了，現在要賣除非：你真的真的很缺現金，要賣掉手中持股才能繳房貸車貸等等必需開銷，而這也表示你資金配置有問題，要拿來投資的錢一定要是你的閒錢，閒錢就是你賠到光都不至於影響你的日常必需開銷。你有找到更好的標的，但你沒有多餘的閒錢了，所以賣手中虧的股票來換標的操作。4月台股跌爆讓我的未實現損益持續擴大，已經來到-29萬，短期之內可能會更多，但長線來看，好的公司營收又有成長，升息的利空和台幣的跌勢也不可能一輩子下去。大家投資不外乎就是希望賺錢，看到未實現損益負越來越多一定會心情不好，會恐慌，我以前剛入股市也是這樣，後來一年後回頭看，後悔我為什麼要砍在當時。回到增加收入的根本方法：想辦法增加自己的本業收入，就算未實現損失多，再賺幾天/周/月就賺回來了，現在的未實現損失大約是我三個禮拜的薪水。最後，如果你真的賣了，也虧了很多，請不要氣餒，一陣子不要玩股票，好好在自己的本業裡賺錢，我以前就曾經半年沒有再碰股票，這裡的大家都還年輕，還可以工作好幾十年，錢再賺就有了。,1,[-0.28369141  1.81542969 -2.19726562],0.87669412107475
並不是這麼簡單有很多層面要看絕對不是覺得看好就死不賣首先應該要買進之前就規劃好怎樣要停損怎樣要續抱真的不賣存股比重占多少不賣的部分萬一踩雷了會不會重傷阿如果已經滿手股票應該是要衡量如果繼續跌還有你的資金配置還承不承受得住而去適當的減碼或調整現在營收好不代表未來再看好都要明白自己有可能看錯在這個前提下建立健康的投資組合才是大跌時正確的心態市場一次的空頭可以把你好幾年的利潤一次吃掉停損設遠一點都沒關係或是不停損的比例控制的好也可以不停損抑或是合理的分散也都可以但是沒有衡量過的完全不停損只看“現在營收”覺得未來會更好萬一買入時機很糟糕資金投入的比例也不正確只要遇到一次空頭人生就結束了前面賺再多也沒用,1,[-0.27392578  1.04785156 -1.25292969],0.7316137350326993
新手請教各位前輩（發錯版的話請見諒）因為最近想換MacBook，原本的元X看盤軟體似乎不支援蘋果系統電腦版，請問用蘋果的大大有推薦的看盤軟體嗎？需求：要能看到每天成交量、K線圖（日週月線全部）、五分盤、即時盤，不用付費謝謝🙏,2,[-2.33007812 -1.53320312  4.30078125],0.995772524493073
可以下載富果,2,[-1.28710938 -1.39648438  3.12890625],0.977600475150318
嗨～我有MacbookairM1可以使用三竹股市的軟體，但功能沒那麼齊全，自己也沒有載Win系統，所以就是加減看～我記得後來附有M1晶片才能下載三竹。我是使用iPhone國泰樹精靈+電腦,2,[-2.22070312 -1.53613281  4.265625  ],0.9954742032327067
今天跌成這樣還有反彈大機會嗎😥,1,[-0.94042969  2.08203125 -2.6875    ],0.9459255729122416
你這樣還好啦，沒賠很多,1,[-2.46875     1.47753906 -0.453125  ],0.8588275353087068
你各位幾梯的阿？小的606不知道有沒有650以上的大學長500以下的先去旁邊喘,2,[-1.15429688 -1.56542969  3.4140625 ],0.9830400800103218
652一張半路過。心痛的感覺就是這麼簡單,1,[-1.9296875   0.98828125  0.10131836],0.6821523404203103
565剛入學！,1,[-1.84082031  0.86962891 -0.32055664],0.7295692809249117
5501年ㄌ...,0,[ 1.06152344 -0.65673828 -0.01773071],0.6582296574094825
抱過一座山的感覺很幹吧...,2,[-1.09179688 -0.93554688  2.03515625],0.9131432283675546
台積電還是我重壓5成資金的股票中途580清一半早知道就買美股現在把左+右山頭遮住夢回2020,0,[ 2.60742188 -0.57128906 -0.70605469],0.9276190543510542
至少有領股利，本金也沒有損失太多，550可能明天就回來了,1,[-2.6171875   3.4375     -2.65820312],0.9954216961044133
563簽到,1,[-2.04296875  1.84863281 -1.47949219],0.9467250296543752
今天549報到,1,[-1.25488281  2.03710938 -2.515625  ],0.9544552510948011
一年後你會感謝現在的自己,2,[-1.80175781 -1.14746094  3.53320312],0.9861028987070809
643附泳池豪華套房,0,[ 5.3203125  -2.5859375  -1.55664062],0.998602241395653
571路過,2,[-2.55273438 -1.21777344  3.81640625],0.9918419328117357
各位前輩好本人是新手目前想要定期定股買0050每個月的存股預算約1-2萬想請問根據以上條件我的委託價格升降單位要如何填會比較好？上網做了蠻多功課但好像比較少相關資料所以上來跟各位前輩請教🙇🏻‍♀️希望大家不吝嗇的給我建議謝謝😿以及我手上目前有額外一筆約15萬的存款（短期不會用到）請問建議直接買一張0050放著嗎？還是一樣定期定股會比較恰當呢？,2,[-2.44140625 -1.02539062  3.33203125],0.9843290618219153
如果你想要單筆投入，實在不建議現在丟但如果你是要定期定額或定期定股，我覺得沒差,2,[-1.64941406 -0.84912109  1.72167969],0.900230735105695
好的～非常謝謝你那想請問定期定股的話升降單位該怎麼填比較好謝謝你🥲,2,[-2.3515625  -1.4453125   3.77148438],0.9924411267585671
定期定額風險比較小最近動盪太大直接一張很可怕,2,[0.04577637 0.26782227 0.65820312],0.4506873766233219
OK明天買,1,[-2.54296875  3.6875     -2.84375   ],0.9965859832743781
兄弟勸你舉雙手投降，哲哲真的不是蓋的,2,[-1.49121094 -1.65917969  4.19140625],0.9937563793093127
不要挑戰大樹守衛,0,[ 1.59570312 -0.10925293 -0.09613037],0.7320848447340033
買宏達電,1,[-2.54882812  3.6796875  -2.74023438],0.9964117608755038
兄弟，我也想買的說耶。👍👍,1,[-2.15820312  1.97949219 -1.44335938],0.9536716995419202
跟哲哲投資絕對對折再對折,2,[-2.3203125  -1.61523438  4.3125    ],0.9960348179758582
被哲哲點到，打到你骨折，別不信。,2,[-1.65234375 -1.52441406  3.2734375 ],0.9847322177116773
這當日漲跌…還是不要碰吧！,0,[ 2.34375    -1.12207031  0.29248047],0.8622035461175396
買啊，還沒跌破趨勢，加碼,1,[-1.1875     2.6328125 -2.890625 ],0.974741474453724
後來改做多傳產🫠,1,[-1.72167969  1.67480469 -1.640625  ],0.9347460826482292
今天大跌希望還有救,0,[ 5.140625   -2.33984375 -1.50390625],0.9981383610072806
不錯呀你還有遠傳但是我覺得中華電更好,1,[-2.69921875  1.00585938  0.54736328],0.6035614786492847
東鹼快逃,0,[ 5.265625   -2.61523438 -1.43945312],0.9983999789952477
這隻開盤空勝率80%以上,0,[ 3.12890625 -1.46679688 -0.16101074],0.9547887823445569
不用等五分鐘過後嗎,2,[-2.00195312  0.05010986  1.77734375],0.8329070085865142
true,2,[-2.39648438 -1.29101562  3.46484375],0.9886809777717382
不用主力太好猜了,1,[-1.44042969  1.27441406 -1.16699219],0.8671119195072026
從初入股市到現在，我從來不理解一次買這麼多家公司是什麼心態....你有辦法一次顧這麼多家公司嗎你偶爾都要追蹤這些公司的營運狀況假設這麼多家公司，其中一家是翻版樂陞，突然爆出掏空，你可能翻車都不知道,2,[-0.1706543  -1.30957031  2.44140625],0.9116784440440043
謝謝你,2,[-2.92578125 -1.3203125   4.1171875 ],0.9948032720871898
巴菲特說雞蛋放同一個籃子是有道理除非是像金融股這種藍籌股不然分散投資本來就是製造風險，不是在分散風險可以不用allin存款，但是一次買這麼多家公司股票，本身就很危險，不是買了就放著完全不看，有時候都要追蹤公司目前營運狀況正不正常,2,[-1.31542969 -1.62890625  3.53125   ],0.986587134776319
因為他是巴菲特，所以才能把雞蛋放同一個籃子,2,[-2.30859375 -1.72070312  4.59375   ],0.9971925226128573
跟這個無關好嗎而是他的理論也有邏輯性，如果他理論是錯的，為什麼湊巧他能在股市出名而且股票本來就不是買了就一直放在那邊都不管如果說一次買很多家公司，是基於怕說買一家，又湊巧這一家公司是爛公司那我覺得這種思維很奇葩....每支股票都是接觸久了，才會了解股性，一次研究這麼多家公司，這麼有時間跟精神如果說真的有那個心力常常要追蹤這麼多家公司，那也沒話說，佩服,2,[-1.40625    -1.70019531  3.50585938],0.9873225634060135
8家還好吧,2,[-2.3359375  -1.74609375  4.24609375],0.9961317947584782
也要有本事一次盯這麼多家啊但很多人顯然就是當大樂透亂買，才嘗到苦頭,2,[-2.04296875 -1.60742188  4.23828125],0.9952592213829896
手癢一直買一直爽啊,1,[-2.68945312  3.75390625 -2.7265625 ],0.9968855852581356
我是想說，不是人人都有他的研究功力所以才會有基金和ETF，如果分散投資是製造風險，那基金和ETF規模就不會年年上升了,2,[-2.1015625  -1.59765625  4.1796875 ],0.9950565679051332
可是人家買的就不是基金跟ETF，這些性質上也不算是股票，只是交易方式一樣而已如果8支都是金融股也就罷了好幾支股票本身性質還是投機股倘若真的都買ETF，就算被套，放著不管也不怕會倒,2,[-1.83984375 -1.16503906  2.58984375],0.9658836315760319
才一頁還好吧，而且也買不多,2,[-2.66601562  0.953125    1.22460938],0.5609532455208059
台指還沒跌完，你不先出清嗎？（聽聽就好）,0,[ 2.32617188 -0.08343506 -0.79736328],0.8819493613447451
你的標的跟我朋友股票群的老師推薦的標的好像呵呵,2,[-2.42382812 -1.56445312  4.30859375],0.996010054507493
亞力遠傳留其他砍,0,[ 4.90234375 -2.26367188 -1.13476562],0.9968491122915839
環球ETF?,0,[ 2.21289062 -2.06640625  0.82910156],0.7908392293213623
明天繼續跌,0,[ 5.265625   -2.53320312 -1.47558594],0.9984110972993536
有買高端！請問你有黨證嗎？,2,[-3.25585938  0.35400391  1.96777344],0.8302039688756923
惠光留，其他我就不懂為何買,2,[-0.36645508 -0.0881958   0.42138672],0.48648267305842063
東鹼感覺很可怕欸感覺只是剛好搭上烏俄戰爭跟春季肥料旺季,2,[ 0.90087891 -0.90429688  1.39746094],0.5852436416176948
你亞力彰銀484昨天有人推才進去的啊,0,[ 0.65136719  0.64746094 -0.78710938],0.44774976347373996
沒事的我長榮在158這裡一天漲兩塊隔天跌10塊我連看都不想看直接把app刪掉就不會賭爛了,0,[ 1.88183594  0.38110352 -1.25      ],0.7895124935395929
都沒我慘啦，真的輸到脫褲,0,[ 3.40234375 -0.70263672 -1.43261719],0.976145598452298
不賣就不會有輸贏的問題了👍,2,[-1.953125    0.44580078  0.71289062],0.5449196366290481
買的很少，完全不用擔心，繼續放吧，現在砍可能砍在阿呆谷。亞力可以期待，希望像華新一樣,1,[-0.52294922  2.37109375 -3.02148438],0.9434832756813442
希望惠光的股東會紀念品不是發農藥,2,[-2.1640625  -1.53515625  4.23046875],0.9952188639204266
配一塊，略嫌不足，還可接受之前還有人喊到1.4實在太樂觀大家怎麼看？,0,[0.72167969 0.68310547 0.20300293],0.3910117266169387
以為有1.2,2,[-2.6640625  -1.44140625  4.41796875],0.9963204974398446
上了賊船就待著吧，現在有股利護法如果沒其他好標的就別跑了，至少跌幅會相對比較小,0,[ 2.2265625   0.35083008 -1.71191406],0.8527180644415412
5.5%還嫌大家到底是想多高公司整間送大家好了,2,[-0.48974609  0.23193359  0.55322266],0.48131985419163054
大航海時代沒個7、8%都算不及格哈哈哈,2,[-1.53613281 -1.86816406  4.00390625],0.9933017603559623
原本預期只有0.8～0.9，漲到19就不再買進等公佈，現在又能繼續撿了,1,[-1.84375     2.36132812 -2.36132812],0.9767426351337729
真的，最近股價又掉回去了，如果到17開頭就爽爽撿,1,[-0.31518555  1.3125     -1.63574219],0.80075888921714
我原本就是預期配1元成本均價15多希望那些期待配1.4的人明天賣一賣我來買！,1,[-0.03909302  0.53857422 -0.88671875],0.5550486069031626
明天會是電梯向上還是向下呢？向下到18我再來補貨,0,[ 4.8984375  -2.30078125 -0.99169922],0.9964985356010012
超棒欸,2,[-2.79101562 -0.87451172  3.35742188],0.9836119457020215
預言1.0-1.2結果就真的只給一塊是不意外喇但也覺得有點摳為什麼中壽沒配呢🥲不過成本14配一塊錢我應該要滿足了期待明年嘍,1,[-1.9140625   0.90087891 -0.03335571],0.6883285083913347
若這是摳，可以請妳幫我形容新光金嗎,2,[-0.63330078 -1.82714844  3.18554688],0.9721895163913438
摳爆,0,[ 3.3984375 -1.5859375 -0.2364502],0.9678378277772843
那種面額都要站不站的雞蛋水餃股不要拿來跟開發金比啦,2,[ 0.77050781 -1.34472656  1.72363281],0.6983085536180825
要配息沒配息還讓我虧五萬多,0,[ 2.05078125 -0.51220703 -0.1875    ],0.8447974357241715
成本14覺得賺,1,[-2.765625    3.39453125 -2.36328125],0.9947576911713875
大家成本都好低，現在睡飽數錢,1,[-3.10546875  2.65820312 -1.17675781],0.9758556292390848
成本低到忘記他哭啊,0,[ 1.77832031 -1.41699219  0.88378906],0.6897727174446883
跟你的成本差不多👍,2,[-2.296875   -1.37109375  3.73046875],0.9915725063756486
按照往年配發率1.4算合理吧需要保留現金也能配股42%的配發率還有金融股能更小氣ㄇ,2,[ 0.25439453 -0.53564453  1.86132812],0.7742967574892392
當然有更小氣的你看看爛西瓜,0,[ 2.20117188 -1.10449219  0.48120117],0.8225400698623683
股本太大了另外還有賣大樓的收益都要給散戶喔==,2,[ 0.48339844 -1.56640625  1.78125   ],0.7643596699934024
西瓜啊⋯我祝福啦～賣大樓貢獻的EPS只有0.5左右根本沒分到，賺錢不分給股東送政府有比較爽嗎？,2,[-2.27539062  0.08972168  1.3671875 ],0.7663260752114361
按照以往分配率42-3%來算34-0.5=1.8分了1出來這次超過50%壽險也要保留現金阿中壽也不是說發，金管會就會給壽險發餒哥。我是不失望啦，不要看新聞說配1.4就高潮心態堪憂,2,[-1.9453125  -0.38623047  1.85644531],0.8861277084463622
近幾年的配發率應該是都在6成附近吧？要保留現金其實也能配股，官網明明寫著「依據本公司營運規劃，分派股票股利以保留所需資金」，實際上卻1毛都沒配⋯其實5%的殖利率應該要滿足了，但看到這個配發率還是有點失望，未來依然看好，就當作現在先少拿一點換未來的成長吧,1,[0.48461914 0.86474609 0.17419434],0.45765040592748113
近年確實在6成附近，所以我持續看好。當初我估大概在0.8(比較悲觀)所以拿到這樣的成績還算滿意啦另外配股..1900億的股本好像太大了不太適合配股跟隨他成長吧🤤,1,[-1.35058594  1.75488281 -2.23828125],0.9405171929421803
那這樣是110年購入的才有嗎？還是除息前就可以了,2,[-1.66992188 -1.296875    3.43164062],0.9852927223460979
今年除息日扣一元就可以領,1,[-1.484375    0.51660156  0.35620117],0.5032697811957153
感謝感謝～～～～那我可以弱弱的領100塊了,2,[-2.21289062  0.26977539  1.35449219],0.7319427168328259
