text,label,raw_outputs,probability
1、4不認同⋯⋯完全沒有根據的亂黑本來就沒有絕對的「什麼不能買」2的話適合股市經驗比較多的或者本金雄厚再去碰會去買ETF或金融股的有一些部分是可能懶得看盤才會定期定額做投資因為不是每個人都跟你一樣有時間一整天盯盤（你靠個股賺錢總不可能跟我說你一天只看10分鐘的盤吧）還有多數的人也是希望長期投資在退休之後可以領到不錯的股息，多一分股息收入雖然說這點也可靠長期投資個股做到但是基本上選擇金融股跟ETF就是基於風險趨避的心理股市中有很多人每個人適合買的股票也不一樣你文章內容很偏頗為什麼買股票就不能怕風險又或者我換個問法為何玩股票就一定是高風險？玩股票=高風險高報酬這已經是刻板印象了吧看你怎麼玩啊你也可以玩的很保守那我是不是也可以說既然你要承擔高風險那也不用玩股票直接去販毒就好了==販毒利潤更高呢😀在你說指數型股票、金融股不能碰之前請你去想看看為什麼會有人去買這種你不想買的又或者換個方式想看看為什麼有的人不願意走短線去投資個股？我覺得不管是短線投資個股長線投資個股還是投資金融股投資ETF都沒有絕對的好壞之分好壞決定不是在你買的股票是什麼類型而是你如何操作股票你心態正確不正確你的投資方式也沒有錯能多賺錢少賠錢的投資方式就是好的投資方式但每個人適合的都不同沒必要去捧ㄧ踩ㄧ沒必要去干涉別人的投資方式青菜蘿蔔各有喜好人家能賺錢那就好了啊也不是每個人都追求短期的高報酬獲利有的人就是喜歡平平穩穩風險低報酬相對也沒那麼高的投資方式你可以不認同但無須否定就像我也不懂為什麼有的人要去投資儲蓄險可是我不會去否定這些投資儲蓄險的人每個人的考量不同追求的目標也不同自己喜歡並且能賺錢就好很多事情沒有絕對金融股跟ETF就是波動比較小但是穩定長期放的話會有不錯的股息你說的賺了股息賠價差的確有可能但是那是做短線才會發生啊你可以去網路上搜搜看前幾年買0050的放到現在損益多少這種就是存股當然你可能會說喔可是你一支股票短線操作就直接贏別人存股兩三年的獲利我絕對相信啦🤣😂啊就每個人追求的不同啊你的方式很明顯就是高報酬但是若是賠錢也會相對賠比較多～所以標的選擇就很重要你也不敢保證你選的公司一定賺錢股票大漲吧哪天公司經理人捲款股票大跌也不是不可能所以你就必須承擔這風險Etf金融股就是短期沒什麼報酬率但是也不太會讓你賠到很多錢有一好無二好啦我覺得這兩種投資方式都很好進入股市前最重要的就是搞清楚自己是什麼類型的投資者就跟談戀愛一樣啊沒有什麼最好的另一半就應該是什麼樣子能長久走下去不要讓你受傷難過的人就是好對象～～,2,[-2.11328125 -1.21875     3.1875    ],0.9831019119206151
求推薦我的也是元大六折真的貴🥲🥲,2,[-2.00585938 -1.32519531  2.9765625 ],0.98000576215002
華南有興趣嗎☺️☺️,2,[-2.57226562 -1.77734375  4.20703125],0.9963584483986486
我也是群益有興趣可以也可以找我呀～,2,[-2.734375   -1.38769531  4.53125   ],0.9966242365054588
結果都沒有永豐的嗎哈哈,2,[-1.61621094 -1.63867188  3.96875   ],0.9926302990967839
收尋大戶投填寫申請資料會有專員回覆你,2,[-2.64648438 -1.58105469  4.625     ],0.9972950767933418
方便請問一個月大概3000手續費有機會談到25折嗎,2,[-2.62695312 -1.61621094  4.48046875],0.9969400610802261
我傳簡訊給您囉～再麻煩您確認一下您方便填寫表單我私訊您嗎～～因折數部分不方便直接透露💦💦,2,[-2.49023438 -1.6171875   4.5703125 ],0.9970951961578598
已經有永豐營業員也可以換嗎？,2,[-2.58984375 -1.60253906  4.4375    ],0.9967418985326201
賣超12000張虧了9.6億,0,[ 3.52929688 -1.60644531 -0.52148438],0.9772386913847042
大家都在出他不停損只會賠更多,0,[ 3.1171875  -0.76416016 -1.08300781],0.9656091894876265
那乾淨了可以進場了200我來了,1,[-2.51953125  3.640625   -2.9375    ],0.9965098466223435
廢物公司,0,[ 5.09375    -2.46679688 -1.234375  ],0.9976993365728477
自己不停損別人幫你停損,0,[ 1.60839844  0.1829834  -0.89697266],0.7563987794044532
笑死不這樣亂倒一通搞不好股價還會上這樣搞全部都殺,0,[ 4.7890625  -2.21289062 -0.91845703],0.9957868235504336
笑死你們就繼續抱吧水手們,1,[-2.52734375  2.51367188 -2.0078125 ],0.9829555033870622
連專業金控都不看好，某些人還是等著咕嚕咕嚕吧,0,[ 2.45507812 -0.95117188  0.13537598],0.8838074295145538
元大隔日沖高手⋯⋯10億對他們來講根本並不算什麼,2,[-2.66796875 -0.012146    1.72265625],0.8411645268864819
笑死前一波段我都賺完了，你現在要叫韭菜進去嗎？這種公司炒完就走,0,[ 2.9609375  -0.97753906 -0.53222656],0.9524876459778128
垃圾股,0,[ 5.27734375 -2.56835938 -1.34375   ],0.9982795614202918
別說了當初往上衝的時候直銷一直貼東森股票好棒棒你看跌下來的時候有誰在貼的,1,[-1.77441406  1.19238281 -0.98242188],0.8582967147227025
韭菜一菜兩吃，直銷吃一道，股票再一道，玩出直銷新高度！雖然吃相難看，但真的不得不佩服，真的猛！,2,[-0.18640137 -0.32397461  1.34667969],0.7122540237946964
10塊差不多,2,[-1.56640625 -1.17871094  2.57421875],0.9621288294589694
這檔看主力啊我記得上禮拜不是有一天金庸幫買到鎖漲停,1,[-2.6484375   2.14648438 -1.26171875],0.9602713929637193
找替死鬼脫手的連看都不用看,0,[ 1.62109375 -1.10546875  0.58642578],0.703834667607805
落下的刀子不要接,0,[ 2.06445312 -0.19592285 -1.17382812],0.8744755690198976
這檔70塊跌停鎖回50還敢玩啊,0,[ 3.93945312 -1.39550781 -1.05761719],0.9885546971757749
原來如此😂，謝謝樓上,2,[-2.41210938 -1.27929688  3.9375    ],0.9928789659773575
卷商軟體應該有即將漲停股跟著隔日沖一起鎖隔天倒貨或是去找高週轉率ㄉ市場熱門股,1,[-0.87255859  0.50195312  0.13793945],0.5133879309803792
你太晚入股市了現在已經沒當初熱度沒有什麼飆股了很難做還是好好存股開發金00500056吧,1,[ 0.06433105  0.81152344 -1.34667969],0.6292366611137999
有戲凱基有你沒,2,[-2.078125   -1.484375    3.96289062],0.993357211872596
我現在怕死哲折了,2,[ 0.88916016 -0.97705078  1.01464844],0.4954101615061454
是我誤會了嗎？面版三雄沒個漲的呀…,2,[-1.6171875  -1.49902344  2.87890625],0.9768450669255985
真的==內扣費用高的驚人使我卻步不知道是市場真的對電動車信心爆棚還是散戶跟風亂買,2,[-2.0625      0.28222656  1.07910156],0.669366961405898
因為你在台灣市場小收費就高，因為沒有規模經濟的效應沒辦法以量制價,2,[-2.48242188 -1.50488281  4.5       ],0.9966167539642167
新手問一下抽到的話有辦法當下賣出嗎還是只能等到股票發放的那天,2,[-1.72265625 -1.50585938  3.671875  ],0.9899205101015883
買31的在這😂😂不過我相信宏碁～會繼續放著👍,1,[-2.49609375  2.95507812 -2.37890625],0.9909662714707909
你可以叫我投機客，笑死不是哦，大四了，大概每天看盤😂看到這麼多前輩套高高我就放著坐等營收發威啦🤣,1,[-0.23522949  1.00878906 -1.47753906],0.7291613313114532
放著年底絕對賺,1,[-2.68554688  3.80859375 -2.86328125],0.9972294005508429
我今年升大二有機會一起討論嗎qwq,2,[-2.47460938 -1.51367188  4.28125   ],0.9958106175545584
討論啥，我也股市菜雞😂,2,[ 0.84912109 -1.72265625  2.01953125],0.7496578563884859
乖～追高本來就要承受比別人大的壓力！但還是要做好停損機制！,2,[-1.33105469 -0.01931763  0.71582031],0.6216674157423169
大部分韭菜都喜歡當沖，當沖100個99個賠，一堆無本當沖然後違約交割最後再上來Dcard建議別人當沖賺錢例如：某虎X科大男同學,0,[ 1.36816406 -1.36328125  1.32421875],0.49452770775509186
我第一次買買在200再來180160140120一路攤下去前陣子終於損益回正直接出光,1,[ 0.82470703  1.56347656 -2.15039062],0.6657415533063411
等海,0,[ 1.28515625 -0.93505859  1.27246094],0.47710590374480044
8/23除息後賣掉9/16還是領得到嗎,1,[ 0.06298828  0.7578125  -0.83105469],0.587089111157663
你供應鏈那張圖有錯誤唷廢鋼是不鏽鋼的原料鐵礦砂是碳鋼的原料你兩個打反了,2,[-2.53125    -1.56933594  4.4609375 ],0.9966871412519411
好舒服一堆打臉就隔日沖一日行情不要那麼韭,1,[-2.359375    1.85351562 -1.37695312],0.9484584213993412
蠢蛋1個,2,[-2.390625   -1.48242188  4.1640625 ],0.9950710821421097
因為才剛創沒多久🤣🤣或是你可以私訊她然後加她賴,2,[-1.48339844 -1.35449219  3.06640625],0.9779064589763055
妳好清楚啊她阿該不會她就是妳自己吧🤔,2,[-2.35351562 -1.67675781  4.25      ],0.9959934081893054
被抓到了哈哈哈哈抱歉：((不過有興趣的話你再tag我是真的可以認真介紹給你上面留言先刪除了嗚嗚嗚,2,[-1.95800781 -1.61621094  4.28515625],0.9953423969265327
沒事的謝謝妳,2,[-2.59570312 -1.04199219  3.63867188],0.9888910858500053
這幾天新聞報出來，陽明現增是被元大吃光停損清出這個是那時我跟此位股海友人的對話，是被元大自己賣掉的，結果被我矇中了…在這邊我要再一次聲明..所有的股價都反應在前，消息才會慢慢出來…所以有學技術你才能提早逃跑..我不是要表達我分析的多準，因為那根本不重要，只是輔助用而已…可以讓不懂的人被唬的一愣一愣的..那些唬人的才有錢賺..以上言論*很重要**非常重要***超級重要…..然後我本週有買航運嗎？..答案是，沒有..因為我還沒看到明顯的轉強，還在盤整中，所以看下去吧…然後我倒是買了面板…買哪隻自己研究吧最後…重點1技術領先消息面..所有的分析都只是輔助，並不是太重要..學點技術不會有壞處..產業面則，可以看看趨勢為好重點2航運還沒進，還沒明顯轉強..所以不入手…低階盤整就可能還有低的可能，下週再看看吧重點3有進鴻家軍的車用…也有進面板相關族群，自已做功課吧..但面板目前看來有些危險，該停損我也不會留..祝福各位下週繼續賺大錢！當沖繼續空下去…,0,[ 1.10839844  0.91748047 -1.234375  ],0.5202206626046016
打到收到下周一Allin海運放空享受空頭大屠殺感謝call訊,0,[ 3.95507812 -1.16894531 -1.53808594],0.9900334999688011
以下為個人技術分析判斷！！6164華興大家好，盤後來分析一下今天的華興，尾盤這個拉只能說嘆為觀止，明顯是大戶再拉，卷商沒什麼動靜，8/6主要是當沖在洗造成散戶多殺多，但收十字代表這是變盤的訊號，上有壓力下有支撐，守好紀律，目前短線沿著五日走就好，走勢的部分就要等週一開盤才能判斷，目前不建議進場，要對變盤線尊重。4956光鋐光鋐7/27~7/28的空方缺口補齊之後，已經成為支撐了，但目前量小，想要過前高必須量大突破才可以，那現在他會做一個區間震盪，支撐是28.1，如果跌破可能又會往下測到月線，可以把月線當長期支撐，如果跌破月線就要出掉了，8/4號有試著再挑戰前高，不過挑戰失敗，所以又呈現空方趨勢，不過依然還是很穩的，只要不要跌破28.1都還能續抱，以上為技術分析判斷。籌碼的部分卷商均價落在30左右，很明顯7/26被套牢的人很多，基本上應該也是隔日沖的玩法，所以要注意一下卷商的走勢，因為我看了一下很多都是隔日沖卷商，外資的話買超很多天，可以稍微放心，個人是覺得會在區間做盤整再向上突破。1570力肯個人認為因為前天電機大漲，剛好這檔被炒上去，力肯平均成交量很低，是這幾天成交量才開始起來，8/5爆大量，拉一根長上影線，明顯有很大的壓力在上面，今日的話就是補8/4~8/5的缺口，低點來到17.45，有拉一個下影線，還是有一些量再撐的，可以把缺口當支撐來看，但假設週一跌破17.8就有可能往下測，或是做一個震盪，如果站穩17.8以上，就有機會挑戰前高，前提是量要夠，以上為技術分析。2426鼎元可以把K線圖縮小看一下整個盤面這檔的長期支撐可以判斷是月線，可以看到4月份的時候再月線附近震盪，震盪爆大量突破前高失敗那基本上就會往下走，所以5月初測到季線去，如果又要再次挑戰前高，一樣要大量突破挑戰前高，顯然他在季線的地方又失敗了，接著就是無限的往下測低點，那我們看一下5/17低點20.1之後開始反彈，如果要向上攻的話要先挑戰月線在挑戰季線，結果盤勢在月季線做震盪，那7/26突然爆大量要挑戰前高(我記得這天應該是LED族群連動帶起來的)，那天開到31，沒辦法突破前高4/9的32.6，爆大量突破失敗，結果就是隔天倒貨，目前的盤勢在三條均線上糾結，估計又會往下測季線，不過可以看到月線的支撐還是蠻強的，如果再月線跟季線內震盪，可以考慮先停利或停損，等到站上月線的時候再買進。6168宏齊這檔的話目前盤勢算很強，10日線是短期支撐，如果短線的話可以先行停利或停損，目前看下來這檔開始在測月線了，明顯看到月線的支撐很強，如果跌破月線可能就轉空了那勢必會去測7/9~7/12的多方缺口，我會認為回補缺口震盪站穩沒跌破就是入場點。3031佰鴻照我正常的作法跌破10日線就會出掉了，如果有套高的話會建議可以再等等，8/6號填補7/29~7/30的多方缺口，接下來就看能不能在這區間站穩，假設不幸站穩不了27.5，那就有可能會去測7/23~7/26的多方缺口，這時候就要先行停損停利。6226光鼎這檔目前是LED最強勢的股票，進處置還能在五日線震盪算很好了，下禮拜出關有機會再一波噴發，可以抓10日來當支撐，如果跌破的話可以看他會不會震盪，我抓大概會測也是測17.6這個低點，可以把這裡當作支撐，假設沒跌破這個價位我覺得都可以續抱，這檔很強，隨時能突破前高。8064東捷這檔目前的走勢偏多，不過量能忽大忽小，可能是上櫃股票，基本面來是比較小眾的類股，這檔的話看月均線就好，明顯看的到碰到月線就會反彈，所以月線能當支撐，禮拜四要挑戰前高但失敗，所以週五直接開高走低，應該會往下測月線，如果碰到月線再等一兩天看有沒有站穩就能決定要不要入場了，不過目前看起來大量高點是落在21.3，有點小危險，但沒關係，還是看月線判斷進出場。2329華泰，IC族群，且偏強勢，這檔週五為什麼會收綠，基本是受到大盤影響，航運又帶動傳產起來，電子相對受到影響，這周大盤量很低，可以看到法人都在觀望，那關鍵就是下周一了，如果傳產又起來，那電子強勢的IC族群就要小心了，有可能資金會做移動，那我個人會認為短線看五日，跌破的話會去測8/3~8/4的缺口，不過目前看起來受到大盤影響不大，我覺得續抱是沒問題。3372典範這檔我覺得可以跟著籌碼走，很明顯外資買他就漲，外資賣他就倒貨。技術面來看7/30收十字變盤，結果隔天收綠，跌破月線開始震盪，昨天量有出來一樣也是收十字，又是變盤線，外資倒貨但看起來大戶有接起來，這檔大戶蠻多的，尾盤有拉回來，但不確定是不是補空單，假設套高的話我認為可以先以月線觀察，完全跌破月線的話那就守好紀律可以考慮出場，如果還有碰到月線那就讓它震盪，等待下一次挑戰前高。3686達能技術面來看月線為支撐，不過昨日已經跌破了，看有沒有機會反彈，昨天的操作看起來是籌碼帶動散戶多殺多，7/28拉一跟長下影線換手成功，但7/29結果只是開高出貨而已，在停資停卷不能當沖的情況下，量能變少，股價再跌會降低持股人的信心，接著就會一直往下探底，目前來看的話，有可能會測到7/15~7/16的多方缺口，這邊可以當作一個強力支撐，如果在這區間做震盪可以考慮入場。1802台玻基本上跟航運有點連動，這檔的話可以看到原本沿著五日線走，接著跟10線交叉形成死亡交叉線，蠻常看到的一個型態，接著就往下走，且連續摜破均線，7/28號快碰到季線做一個反彈，可以拿7/1號的大量低點，37.7當作一個支撐，我認為進場時機是站上月線後再考慮。純屬分享個人技術判斷，歡迎留言及指教！！,1,[-1.11523438  2.37109375 -2.76953125],0.9648159569010054
投資請注意風險,2,[-2.546875   -1.24511719  4.31640625],0.9951353848464048
還滿好奇這個時間到底是算到週五還是週四...,2,[-1.89453125 -1.74316406  4.1484375 ],0.9948892064884127
我怎麼覺得是算到週4，我看菱生的它是大戶增加5%剛好禮拜四凱基松山大舉進入1萬多張，但是禮拜五全部倒光其它券商大戶也倒光，然後結算後大戶是增加5%，在禮拜1、2、3都沒有明顯的買超，有也在禮拜五倒光。,0,[ 2.38671875 -0.5546875  -0.38623047],0.8966447370796297
更新:po文前已做好準備被罵什麼都不會只會海運？玩其他一定輸很慘吧！我不可否認股票真的是運氣問題啊曾經買入覺得基本面很好的還不是續跌要酸請去看留言我其他對帳單看完再來酸謝謝以下正文________！_想起自己腳踏三雄的故事在不到一年內分別玩了三雄其中榮哥分分合合三次但……這次真的說再見了QQ----第一次見到榮哥，因為我的不成熟，三個月就分手了……三個月後，又把榮哥追回來，這時他已是小網帥了一開始很甜密，但一個月後又分開了……第三次，再把榮哥追回來，這時他已是衆所皆知的明星，我從66陪伴他到230，但卻忘了說分手等他沒人要時，我才放棄他每一天都希望他重回光榮但越等越失望，還是分手了……雖然我很愛榮哥，但其實在這段時間我又想追逐刺激所以搞了其他兄弟……－－－最後我想說三雄我都愛雖然已和你們分手了但我會永遠記得你們！,0,[ 2.20507812 -0.11126709 -0.7421875 ],0.8687218548370166
反正嬯除了航運三雄以外其他什麼都看不懂ㄌ韭菜嘻嘻嘻,0,[ 5.1484375  -2.5625     -1.27636719],0.997935519704122
輸很多齁人家賺錢你也要嘴,2,[-1.29199219 -1.37304688  2.55273438],0.9605050231936526
渣,0,[ 5.30078125 -2.59570312 -1.43066406],0.9984375879900085
唉,2,[-0.875      -1.57421875  2.94140625],0.9681071493387017
不愧是海后,0,[ 2.5        -1.65820312  0.51025391],0.8677800311492108
不能專情點嗎⋯？,2,[-2.5078125  -1.47851562  4.3359375 ],0.9959661281832122
恭喜賺錢🤣我太晚加入了沒跟到航海,1,[-2.37695312  2.91796875 -2.38671875],0.99011346273624
我看沒航運妳也是提早畢業吧,0,[ 4.68359375 -2.296875   -1.23730469],0.9964003483017141
少年得志大不幸航運前陣子就只會漲你大概這些錢很快就輸光了可憐你,0,[ 4.4140625  -2.06054688 -0.89404297],0.9935484927835001
沒啊我之前也是航運賺一波只是前陣子這種平時沒在碰股票然後今年一直發限動裝逼的嬯太多了,1,[-0.70605469  1.55175781 -2.05859375],0.8836878248687083
你是不是挺欣賞年初用送分題賺到橫財的股神很多就是今年剛開戶也搭上車的人，都覺得自己好像很有買股票天賦，就很純粹的炫耀文也能在那護航☺️，半點心得、感想，什麼都沒有，也沒說自己學到什麼經驗跟知識之前omi認識一個女生，她說她媽媽一直反覆追高萬海又賣掉，賺了5萬，後面一直隨便買又幾萬幾萬的賺，好像很羨慕她媽媽的樣子😂很久沒聯絡她了，也不知道她媽媽有沒有翻船7月前的事～航運沒人知道漲到哪時候，就抓最後一個跑不掉的衰鬼而已，傻多運氣好是股神，運氣不好就衰神,0,[ 1.45605469  0.11523438 -0.34985352],0.7012838567049345
滿羨慕的操作太保守沒抓到行情只好之後繼續保守買賣遺憾,2,[-1.65332031 -0.92626953  2.59375   ],0.9579416283748405
請問一下原po當天現股做空的話國泰樹精靈您是用現賣還是沖賣因為我當沖一直都是做多的最近想空想了解一下,2,[-1.34277344 -1.27441406  2.70507812],0.9651065939598119
我沒那麼講究欸我也是航運小賺反正有賺錢才是重點技術籌碼分析一堆結果沒賺也是白搭不管眼光怎麼樣有賺就好股票也是需要一點小運氣,2,[-2.75       -0.07659912  1.74609375],0.8527021068698609
大家好，我是自由投資學習者，那今天準備了一個小故事要和大家分享🙏🙏廢話不多說，我們馬上進入故事有兩位多年好友，一位是一直投資股票，而且成績相當不錯的小明。一位是認為自己絕對不會比小明笨而決定將資金投入股市的喬治。喬治認為自己比小明晚開始投資，已經輸了一大段，為了不落人後，喬治將眼光放在走勢強，馬上能賺錢的股票。野心勃勃的喬治不僅買了一堆極強勢的股票，也看了一堆報章雜誌寫的消息，買進了一些投機性極強的股票。很不幸的是，喬治每買必跌，一兩個月後，手上的股票已經跌了一大段了，現在他不想在賺的比小明多，他只想保住老本。不久股市回升，喬治手上的股票價格上揚，但是仍然沒有到當初買進的價格，他開始後悔投資股票，只想等股價漲回本就趕快脫手。結果股市大幅滑落，喬治完全被套牢，無計可施，最後忍不下去，將手中的股票低價拋出，賠掉了一半的積蓄。其實喬治進入股市時的三種態度影響了他的操作行為第一：我必須比小明還成功第二：我必須盡快成功第三：我必須以本錢的價格賣掉手中的股票（我不能賠錢）這三種態度中都包含了兩個字：「必須」喬治被自己的想法限制住了，他必須賺錢，必須不虧本，導致他根本沒有其他操作的空間，那後面的結果其實是可以理解的。這是查理認為大部分剛踏入股市的同學很容易產生的想法，看到某某朋友賺錢，趕快踏入股市，結果一買進股價卻掉，這時新聞大量播報某某股票的好消息，又繼續加碼進場，結果股價下跌時，選擇繼續抱住，當股價反彈時，卻覺得還是賠錢，而沒辦法賣出股票。其實損失的不僅僅是股價，還有很多人容易遺忘的「時間價值」這是今天的小故事，跟大家分享🙏那我們馬上進入正題週線：前幾日的文章提到，上週為第一次指標交叉向下，那後續的盤勢要上漲就會比較困難。這週收盤指標持續向下，柱狀增加，且量縮，後續若遲遲無法突破大量套牢區，那配合指標問題，後續的盤勢就會比較緊張。日線：那上週有提過，這週最好的辦法就是橫盤整理，那這週的走勢為標準的盤整盤。須特別注意，目前柱狀仍然是綠色，指標持續向上還是有機會挑戰上方套牢區的下緣17648，但是當週一指標用盡，綠柱狀續增，接下來下跌的力道就容易比較深。目前日線仍然為空頭型態，要打破空頭型態，反彈仍然需要回到關鍵位子，這週雖然橫盤整理，但屬於價量背離的走法，對多方較為不利。那週四有和大家提醒，較近壓力以及較近支撐較為靠近，就容易對盤勢產生變化。週一需觀察的重要位子有：目前較近壓力：17550目前較近支撐：17480目前第二壓力：17580目前第二支撐：17430若想了解更多的技術分析，歡迎追蹤我的IG每日盤前盤中不定時更新限時每日盤後大盤解析連接點不到的朋友可以直接搜尋money.0926,1,[-2.38085938  1.24414062 -0.40991211],0.821070472216057
前陣子遇到比較多的是歐印航運鋼鐵面板財富一舉超過小明的喬治然後小明一直安慰自己我做的是價值投資、是看基本面，人多的地方不要去、人若貪婪我恐懼~~~,0,[ 1.36816406  0.08630371 -0.28222656],0.6805056852747303
一堆基本問題股票申購交易的基本規則請估狗好嗎？不會就問營業員他有收你手續費你花錢不問是在幹嘛？？？,2,[-2.54101562 -1.578125    4.578125  ],0.9970789066090384
