text,label,raw_outputs,probability
不過航運很特別因為近期台股太多太多都靠航運賺錢的很多人說一句，跌我就買所以，有時外資賣了，跌一下就回來但是當融資的賣了，外資的賣了全都大量賣，高壓賣壓就會人採人目前就脫手，觀望，等穩定少賺那些，避免套著穩定時，再入場,0,[ 4.18359375 -1.46582031 -1.31640625],0.9924510699408154
可以瞭解看看嗎,2,[-2.9375     -1.33789062  4.44140625],0.9962985801610085
可以到推廣區的b26找我～#公告禁代操+過度政治化&6月份閒聊推廣區,2,[-2.35742188 -1.59472656  4.55859375],0.9968915094754567
還有要和談嗎😂有沒有考慮和我這裡的理專了解一下,2,[-2.24609375 -1.68945312  4.61328125],0.9971274153163879
如果薪轉戶在玉山，如果開在群益，銀行帳戶就上傳玉山銀就好了，因為薪轉戶，轉帳應該不用手續費（就解決你的第一個問題）公司應該都有談、以對你最好的銀行列為你分戶帳（群益稱之為一戶通）的入金帳戶，且不限家數哦！所以很方便。,2,[-2.47070312 -1.43457031  4.4453125 ],0.9962273999232213
請問是中部的嗎台中彰化區域,2,[-2.7265625  -1.57714844  4.46484375],0.9968799168352777
對哦中部地區,2,[-2.2421875  -1.72753906  4.41015625],0.9965609791140743
怪股不碰,2,[-0.70800781 -1.42382812  2.43554688],0.9396638237737124
簡單回一下：（非建議，只是個人看法）memestocks=有一定知名度IPO～$20heavilyshorted莊家操控股價專業這個莊家十份competent，它不會錯失這個機會，因為它已經買了很多（從ipo到現在），推高股價比沽空賺更多,2,[-2.23242188 -0.87939453  2.671875  ],0.9651551478487185
謝謝你的分享！期待你其他分析😂！特別是事後反饋！！,2,[-2.68359375 -1.26464844  4.26171875],0.995080756297556
請問元晶的買點要看多少謝謝~,2,[-2.4921875  -0.80517578  2.66992188],0.9646099917745977
還好我用新光可以自己點一點什麼年代了還在打電話買進賣出的時機都沒了,0,[ 1.86621094 -1.74609375  0.93945312],0.702827331512999
車用漲蠻多了吧？還能繼續噴的意思嗎還是還有一些沒起漲的股,1,[-2.58007812  3.62109375 -2.8359375 ],0.9964163865820742
想問一下大家有沒有被扣款，我朋友他用iphone被扣款了😖😖,2,[-2.5        -1.68066406  4.35546875],0.9965673593200701
大家好我是波段GINO打了篇蠻長的新手文章所以就想來分享給DCARD上的新手主要是以航運股的例子（以下操作皆為進場當天免費公開、避免有馬後炮的狀況、若想看其他持股可以到爆料同學會）另外好像有人以為只有航運能做波段🤣B11補一下3月份敦泰的操作還是敦泰也是航運🤣🤣分享一些實際操作上我比較有用到的重要波段觀念也是看到大家操作比較常遇到的問題附其中一檔海運持股的操作長榮萬海都有做但因為陽明這檔操作的波段比較完整10～150元幾乎整段有做到所以就貼這檔來分享一下心得已實現部分就擷取波段的部分（下面幾千元的陽明當沖就不截圖了）以上的操作有兩種類型的波段策略一個我是以估價做進場一個是以資金流向的方式做進策略都有持續修正後面還有多一些加碼的策略出現所以可能進場點會不一樣這篇主要講解一些沒有變的波段觀念而非討論策略的細節才是主要的重點追突破我自己波段上喜歡追突破、強勢型態比較能買在發動的時候，減少時間成本像航運的操作完全就是追突破就算漲了20%只要訊號符合策略的進場條件我也還是會進場所以很多人會說你怎麼在追高其實追高把資金縮小就可以控制虧損了你放100萬在漲10%時進場跟放20萬在漲50%時進場虧損風險是差不多的所以我自己認為追高是沒什麼風險但追高還是要考量到預計報酬就是了否則風報比不好那也不值得追高交易策略的進場理由這點蠻重要的因為做到波段熱門股時很容易會遇到一根下殺跌停此時就是要考驗你進場理由是否明確像我自己的進場理由就是估價還沒到技術面也沒有跌破那跌停、爆量綠K、處置這些都不是我的出場條件這也是看到蠻多人會有的問題明明策略中沒有設置這個條件但還是做了出場的動作出場後要敢進場有人做波段會有一個狀況不小心在高點進場賠錢後面又不敢再做進場這樣其實就很容易錯失未來的行情我自己是只要有訊號出現那就會做進場的動作像我5月時一樣出現訊號做進場但一個疫情下殺新部位就停損了可是我在後面出現訊號依舊有做進場但就會看到有人可能害怕之前的狀況所以就沒有重新進場錯失行情進場時的虧損控制波段的停損要很紀律你沒跌破技術面不要亂出場否則很容易賺不到波段而沒跌破技術面就出場可能就是因為進場時的虧損沒有控制好所以下跌時的部位才會導致你恐慌出場多了解自己的策略能買在哪裡賣在哪裡像我自己就很常回測自己的交易看自己能在一樣的進場持有條件下能把股票買在哪裡賣在哪裡這樣在實戰時也不太會緊張又或者是覺得太慢進場太晚出場很煩策略不同的比較最多人會說你放著不是賺更多我自己覺得策略不同不太能相比較像是我也不太會把自己的操作跟隔日沖來比又或者是更長的波段策略類型或是價值操作類型不太能用事後論或單一操作來去判斷就看自己喜歡那種交易模式都有不同的風險和獲利模式非價值型的操作，不會看好或看壞哪隻股票常常有人跟我說G大你怎麼買了這個股票是不是看好這隻股票對我來說每個我買進的股票我自己認為只有50%勝率就跟丟銅板一樣雖然實際上可能更高但這樣我認為才是正確的交易心態因為只要不是長期價值操作你會遇到很多的不可控因素因此沒有所謂的看好或看壞哪一檔股票先大賺小賠才開始追求勝率就算不到50%勝率你也可以賺錢符合策略就做不符合策略就擺一邊他的漲跌也不關你的事情__大概就這樣摟分享給一些想做波段的新手有興趣也可以到爆料同學會或是IG看看平時都會做一些波段觀念上的教學給大家也可以看看我每天的交易紀錄,2,[-2.0703125   0.16748047  1.23144531],0.7236396471227418
GINO必推👍,2,[-1.953125   -1.06054688  2.19140625],0.9482723005834749
是Gino！！來朝聖~,2,[-2.02148438 -1.37109375  3.00976562],0.9813107007871518
同學會的大神推推推～,2,[-2.796875   -1.34277344  4.6015625 ],0.9967775670136249
請問對於資金不夠使用零股交易的新手有什麼建議嗎？,2,[-2.40625    -1.50585938  4.2421875 ],0.9955349770108318
車用ic有一檔普誠，36塊左右我看歷年營收是虧轉盈，車用晶片發酵感覺他可以分一杯羹？,1,[-1.35253906  0.79052734 -0.65869141],0.7396185827754508
獲利虧轉盈技術面長期走多，近期碰下方壓力，看看能不能轉支撐,1,[-1.92578125  2.76953125 -2.80078125],0.9872181888217775
想請問各位現在可以上車嗎,1,[-2.81054688  3.41992188 -2.5078125 ],0.9953883252051585
可以,1,[-2.95507812  2.52539062 -0.88574219],0.9641610092744368
你這要問大家隨便答還不如投硬幣決定,2,[-2.609375   -1.59277344  4.4375    ],0.9967357301872216
這也是一個方式欸不錯,2,[-3.13671875  0.08331299  2.34765625],0.9024868590922839
有部分隔日沖不要追高還有很多好股票風險至上最好的買點是24號當然不是說不會繼續漲,1,[-1.64746094  1.73730469 -1.81347656],0.941098710908273
都到高點了才在問等等追高殺低再發一篇,1,[ 0.13391113  0.73583984 -1.02539062],0.5815348308502222
破新高前方無壓力28～30不是沒可能,1,[-2.0859375   2.02148438 -1.66113281],0.9600548276228646
要買就買要空就空，自己決定很難？叫你買賺錢了會分？叫你買賠錢了是不是又要靠北？,2,[-1.87304688 -0.29272461  1.47753906],0.8296332481308124
不行滾,0,[ 5.1015625  -2.515625   -1.24414062],0.9977588418115165
可以進有隔日沖才有肉,1,[-1.37792969  0.98828125 -0.73974609],0.7864911779298653
原來是伸手呀我還以為是請益呢~,2,[-2.14453125 -1.4296875   4.08984375],0.9940668321012744
最近正在評估食品股，有兩檔是最近關注的股票，個人習慣會做比較表來分析，今天就順便分享給大家認識一下嘍！從表格中可以看出大成(1210)1勝，而卜蜂(1215)卻有8勝！整體而言是卜蜂(1215)戰勝大成(1210)，趕快來看看為什麼吧!卜蜂(1215)殖利率與填息表現勝過大成(1210)大成股利政策是配2.7元現金加0.3股票，現金殖利率4.57%，算上股票，合計殖利率5.07%左右。卜蜂則都是現金股利，每股發4.5元，現金殖利率5.41%。個人比較喜歡配發現金股利為主的個股，畢竟比較沒有膨脹股本的問題。長期來看，大成股利與殖利率起伏較大，卜蜂則是穩定成長。在填息表現上，近5年平均也是卜蜂填息較快。▲大成股利政策圖（資料來源：高股息存股APP）▲卜蜂股利政策圖（資料來源：高股息存股APP）卜蜂(1215)營收穩健成長營收方面，大成近5年營收起伏較大，卜蜂則穩健向上，每年均有成長。從現金流的角度來看，卜蜂的事業發展比較穩健。▲大成營收圖（資料來源：高股息存股APP）▲卜蜂營收圖（資料來源：高股息存股APP）卜蜂(1215)稅前淨利率進一步提升若我們用稅前後淨利率來衡量，大成在2021Q1的稅後淨利率年成長不大，但卜蜂在2021Q1的稅後淨利率就有很顯著的年成長（4.37%進步到6.62%），可見卜蜂經營團隊針對疫情下商機有確實把握到，幫公司提升獲利。▲大成利潤三率圖（資料來源：高股息存股APP）▲卜蜂利潤三率圖（資料來源：高股息存股APP）卜蜂(1215)EPS成長高於大成(1210)大成2021Q1EPS年增40%，很不錯的表現，不過卜蜂更棒，2021Q1EPS年增約67%，且卜蜂每年EPS都高於大成，考量到卜蜂股本、營收都小於大成的情況下，這個部分又顯示出卜蜂的經營能力處於領先地位。▲大成EPS圖（資料來源：高股息存股APP）▲卜蜂EPS圖（資料來源：高股息存股APP）卜蜂(1215)本益比較低從河流圖可以看出，這兩家公司都因疫情而得到更高的本益比評價，算是疫情受惠股。兩者股價也都落在中間偏低的區間，不過以目前本益比的絕對值來看，卜蜂本益比小於大成，也就是說潛在的投資報酬率是卜蜂高於大成，這點值得投資人參考。▲大成本益比河流圖（資料來源：高股息存股APP）▲卜蜂本益比河流圖（資料來源：高股息存股APP）小結食品股雖然比較牛皮，股價動得比較慢，不太會噴出，但波動較小的股性，反而適合長期投資(存股)。卜蜂經營能力在各種指標上都勝過大成，是比較穩健的選擇。卜蜂除息交易日為2021/6/28，大成則尚未公布。*本文所提之個股內容僅供參考，不具投資建議，投資前應審慎評估風險，自負盈虧。認識高股息存股升級版>>,1,[-2.93164062  3.29296875 -2.36523438],0.9945608686311485
阿格力是你？,2,[-2.6953125  -1.42578125  4.42578125],0.9963302313302405
我買聯華,1,[-2.37109375  3.02539062 -2.51953125],0.991630897080975
想問問大家怎麼看華碩近期被降評價格在季線下方外資連續賣超不過目前訂單還是滿的降評也是到395大家怎麼看呢？,0,[ 1.00976562  0.69091797 -0.55615234],0.5165602880684739
長期上去懂？？,1,[-2.28125     1.66210938 -1.29589844],0.9334407779544056
我希望他下去到25X去年沒買夠啊,0,[ 2.6171875  -0.22290039 -1.18847656],0.9253561878082674
是不是被狠狠滴套在高點,0,[ 4.73828125 -1.92480469 -1.390625  ],0.9965557420875156
真的爛當存股,0,[ 5.0546875  -2.3203125  -1.31054688],0.9976584309083157
264.22收,2,[-2.69921875 -1.46386719  4.1875    ],0.9954864937907144
嗨大家～假日一樣輕鬆一點今天來介紹技術分析指標MACDMACD屬於中期指標，能夠看出股價的趨勢，有時均線會騙人因此就需要搭配MACD一起分析才能提高準確性，那麼MACD到底是什麼呢？快來看MACD懶人包吧！好啦相信看完這篇文章，你們對於MACD也有更多認識～那我們一樣下一篇文章再見啦～歡迎追蹤IG&FB噢IGFB,2,[-1.81640625 -1.31347656  3.41796875],0.9860533812397168
6/4買進：同業爆發群聚感染，預期有轉單效應。且剛突破季線，公司獲利營收也不錯。6/23，6/25分批賣出：漲勢緩慢，且面臨大量前高壓力，需等突破才有機會再往上進攻，故先獲利了結。已實現損益率：+13.33%免責聲明：內容僅供參考，無推薦任何投資標的買賣。如果對此類分享有興趣的朋友們，歡迎到我的FBorIG，我會不定時分享自己的觀點與實戰心得，祝大家操作順利！,1,[-2.58789062  2.67578125 -2.06445312],0.9862780500935766
前幾天比較忙，都忘記做筆記不過這周真的很爽拉賺得飽飽的因為最近真的事情比較多想減少心驚膽跳的感覺已經出清大部分波段持股漢磊3張皆出清，沒有邁在高點略可惜，獲利約25%合晶也出清，獲利12%，也沒有賣在高點裕民賣在最高點那天還不錯，但不是賣在最高價，而是看到鎖不住選擇賣在漲停前，獲利25%波段持股手上有:漢磊:67.780張(賺，本周出清)合晶53.40張(賺，本周出清)技嘉1291張(套)聯電52.44張(賺)群創21.54張(套)裕民64.50張(賺，本周出),1,[ 0.49462891  1.83105469 -2.44140625],0.7832505602358084
大家好我是熊貓星期五大盤挑戰將要挑戰前高目前電子航運都很強未來要注意的要點以影片的方式告知各位為下個禮拜做準備吧,1,[-3.02539062  2.93164062 -1.88769531],0.9894527030838197
俄羅斯政府擬自今年8/1起至今年底加徵鋼品、鋁品等出口關稅(尚未正式公佈)，預計最低稅率將不低於15%。初步評估，這次主要影響中鋼、中鴻、及部分需進口鋼胚的公司的基本面、報價及獲利，也可能影響股價。今天整理在影片中，有需要的請看。,1,[-2.58007812  1.21777344  0.33227539],0.6968992919550594
噴,1,[-2.5703125   4.0078125  -3.00195312],0.9977117738252838
中鋼噴了我下面有人發一張，死人股不會過5趴,1,[-2.17382812  3.36132812 -2.87304688],0.9941282348122124
禮拜一必噴5～8%,1,[-2.68359375  3.8671875  -2.87890625],0.9974023045258614
來賭ㄇㄟ，他過去一個月從來沒超過5趴過我沒記錯的話，我做了一個月鋼鐵了,2,[-1.62792969  0.48364258  0.68261719],0.52116511861547
已反應利多出盡明天開高走低收最低,0,[ 5.1015625  -2.359375   -1.27832031],0.9977347048508025
想看更多分析，歡迎追蹤：spring_invest亞馬遜是不斷創新和成長的代表。最近的PrimeDay銷量再破紀錄，比去年同期增長6.1%。PrimeDay驚人的銷量也意味著亞馬遜這季收入應該能符合預期。利潤高速成長雲業務市場發展空間大PrimeDay只是亞馬遜增長的一部分，在過去5年，亞馬遜每年利潤都在成長。過去3季更是每季收入都增長都超過100%。亞馬遜的雲業務也在高速發展，最新一季財報顯示雲業務已經佔亞馬遜利潤接近一半。據估計，雲業務市場仍有非常大的成長空間，作為這個市場的龍頭，亞馬遜未來的成長將會十分穩定。多元化業務擁多重收入來源亞馬遜也不是只有電商和雲業務。這間積極創新的龍頭也開創了AmazonPharmacy，做TeladocHealth(TDOC)的對手。Prime會員更能在AmazonPharmacy享受更多優惠和免運費。技術面：強勢型態待突破近期亞馬遜股價挑戰3500壓力，但隨後開始回檔整理。目前股價呈現杯柄型態Cupwithhandle，如果能以大成交量突破綠色線會是不錯的買點。假設真的突破買入，可以用7-8%停損。亞馬遜現在股價接近3500，看起來很高，但考慮到這間公司利潤持續成長，並且在電商和雲業務都穩坐龍頭地位，預計股價將更上一層樓。,1,[-2.62109375  3.41015625 -2.68359375],0.9953621909635585
大家怎麼看這隻股票，防疫股嗎,2,[-2.25195312 -1.61816406  4.10546875],0.9950232430602509
上禮拜也直接進場了幾張。不知道有沒有料,1,[-3.38476562  3.48046875 -1.94433594],0.9945801701497942
不太妙啊，拉高後法人有出貨傾向,0,[ 4.375      -1.74121094 -1.23046875],0.994149926673513
請教各位大大，在ig上有追蹤很多厲害的版主，也想要訂閱pp的文章，不過還在猶豫要訂閱誰的，目前在猶豫下列幾個版主，或是有其他版主也很推的可以分享看看，感謝大大🥺🥺🥺以下大部分都是以波段為主旺大產業面研究的很透徹，波段獲利%數很可觀👍股海舵手基本面籌碼面都分析的很詳細，最近一篇文半年內獲利近500萬，令人敬佩🙏丹尼穩勝基本面、產業面很詳細，也會分析國際情勢，之前有跟過幾次直播，講得蠻詳細的👏老吳技術分析派，看他的限時動態及文章真的都很厲害，老吳沒有在pp開訂閱制，不過最近要開群，也好心動🥺請各位大大分享一下經驗或推薦謝謝🙏,2,[-2.51171875 -0.83105469  3.0390625 ],0.9758569605809471
前三個都訂閱過很棒旺大的很有深度比較難股海的淺顯易懂跟室友每天看丹尼穩勝很有心也不錯第四個之前看過跟別人有紛爭沒買過反正不要買威X和沖X的講義就好妳會寧願捐出去,2,[-2.5234375   0.63427734  1.17382812],0.6219673977577577
想請問看到老吳的有什麼紛爭呢,2,[-2.72070312 -1.52441406  4.4765625 ],0.99678540420235
威X不是最近出嗎很爛嗎,0,[ 5.265625   -2.57226562 -1.36523438],0.9982894017893483
看免費的然後錢拿來自己操作比較實在啦,2,[-2.66796875 -1.38671875  4.5390625 ],0.9966005199452512
前三個都有訂閱，都很有幫助，前兩個都是早上發文，第三個是晚上發文，看你習慣那個時間看吧,2,[-2.40429688 -1.40039062  4.66015625],0.9968220446369266
我想推老吳🤍雖然講話很直接但也很實在！就是純技術分析，但是不能什麼都不去估狗不自學不努力就覺得會獲得什麼🥺雖然覺得自己沒什麼慧根，但有加入過～因為私人原因離開，老吳真的每天夜盤到3.4點感覺沒在睡覺，群裡就是男生居多🤣然後我本身是沒有碰期貨。想知道他有什麼紛爭🤔？,2,[-2.02929688 -1.62792969  4.3203125 ],0.9956610537789132
感謝各位大大的分享我再看看到底要訂閱哪個謝謝大家🙏,2,[-2.83984375 -1.4140625   4.14453125],0.9952423092654602
請問老吳主要教學都是期貨嗎？謝謝紛爭好像是某Ig版主在老吳那邊學完自己出外開課內容都跟老吳一樣加上訂閱制還比老吳貴那個版主的道歉文,2,[-2.19726562 -1.68164062  4.6484375 ],0.9971621638438755
PP：小王子波段當沖,1,[-1.97167969  1.94726562 -1.66796875],0.9553172799516627
大亞是電線電纜業，今年Q1業績大爆發，Q1EPS已經是0.74，一季就賺了去年的一半，從4月和5月的營業額來看，Q2EPS只會多不會少，基本面比很多暴漲的股票好多了，題材也有，除了電動車需要漆包線，最近和鴻海及GOGORO合作擴大電動機車生產，大亞是GOGORO最大的漆包線生產商，此外大亞還有投資太陽能，預計明年上線，明年總建置容量估計240MW，目前看起來正在橫盤整理中，感覺會隨時上攻，應該可以逢低布局,1,[-2.48632812  3.2109375  -2.60546875],0.993706443449553
觀察國際銅價,2,[-2.25585938 -1.31445312  3.22851562],0.9854227442322135
銅價跌了我就買,1,[ 0.80126953  1.00390625 -1.41210938],0.5246998643508313
下次帶量突破再進,1,[-2.58398438  3.78125    -2.96875   ],0.9971171172134429
突破30再來看,1,[-2.38085938  2.33984375 -1.75585938],0.9750837325809857
昨天股版某IG版主威XX手文章底下看到黑特留言還被刪光光這個創版目的很明顯只是為了撈錢吧沒什麼能力就跟著出講義而且還是賣第二次之前第一次似乎沒人買沒人留言按讚一下賣泡麵一下賣平板先前就鬧出某沖繩版主講義爛到爆加上又有某版主要開收費群組還是個21歲大學生就是個小毛頭也沒看到多厲害的分析、實力怎麼這些人都一直互推來互推去沆瀣一氣所以IG股版有哪個是真正有實力的請問,2,[-0.97363281 -1.89453125  3.8046875 ],0.9883779659548177
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
雖然沒買講義但是好像有發現平常那些厲害的版主平常根本都沒在推他，推的幾乎都是其他阿貓阿狗的版主？,2,[-2.27929688 -1.57910156  4.671875  ],0.9971222232420134
🤣沖繩真的世界爛威力平常也沒發什麼講義真ㄉok嗎？,2,[ 0.28808594 -2.125       2.515625  ],0.894898598156487
笑死21歲操作一年而已趕快出來開課到底開三小跨無,2,[ 0.26538086 -0.78613281  1.85644531],0.7843837440694341
ig一堆大學還沒畢業自以為少年股神到處賣講義開課🤔,2,[-1.74804688 -1.67578125  3.97265625],0.9932455105274981
他現在準備上噴有人卡位卡很久的嗎😂😂😂,1,[-2.546875    3.31640625 -2.52929688],0.9942984898998689
哪裡看得出來準備向上噴…,1,[-2.84179688  3.81835938 -2.78320312],0.9973677566620294
看不出來要噴...,1,[-2.9765625   3.37890625 -2.23632812],0.9946496040252191
這隻下去吧，一堆都漲1-2成了他還下跌,0,[ 4.81640625 -2.04101562 -1.33007812],0.9968175432214313
股性超弱,0,[ 5.19921875 -2.6171875  -1.27539062],0.9980586075257801
應該是盤整而已吧上面有賣壓🤔🤔,0,[ 4.5546875  -1.95605469 -1.04492188],0.9948400790005316
在航海王的時代，主力慢慢出逃了，他們打不贏散戶，只要散戶持續加倉，萬海三百沒問題，長榮、陽明兩百沒問題各位魯夫、娜美，一起持續加碼，搭上我們夢幻的旅程吧！,1,[-0.92871094  2.65429688 -3.09570312],0.9699558501876463
不要瞎掰好嗎,1,[ 0.00728607  0.74072266 -1.23144531],0.6175086333511285
主力逃的時候，就是他不想玩的時候是要輸什麼？,0,[ 2.41210938 -0.36035156 -0.71386719],0.9038305867596559
你們兩個是不是瞧不起航海王啊航運就是一直買無腦多啦一時塞港一時爽，一直塞港一直爽,1,[-2.6796875   3.13671875 -2.38671875],0.9930778593820153
那些大戶並非一定是把股價抬上去的主力從去年起漲大股東就一路賣了因為他們抱了好多年了突然漲上去就想賣掉了他們心裡一定想現在不賣之後沒這個價了結果一路上去不能說他們錯因為農曆年前很多人都在預估等中國開工之後塞港會緩解法人報告的EPS也大約在10~15我記得宏遠當初是估15元左右匯豐好像估10元左右結果到現在報告出來宏遠跟匯豐現在都估得比之前高很多很多這兩家是最早看好航運有不錯獲利的也會估錯就知道航運前景不好判斷因為變因太多了目前出來的報告是明年有機會再賺兩個股本後年也不至於太差這樣我是認為這算很樂觀了以往的景氣循環股突然一年獲利很好1年之後又只賺0.多或1.多的狀況另外我還想說大股東減少短期一定會影響股價表現看萬海跟長榮陽明就知道了雖然說股價同樣是錢堆疊上去的但是長榮陽明散戶太多就會導致籌碼很容易就跑來跑去股價就容易上沖下洗再看看萬海籌碼很集中只要主力稍微出點力股價就上去了籌碼凌亂短期一定會影響股價但是趨勢不變的話股價終究會往上的,1,[-1.43359375  2.56054688 -2.95703125],0.978053617744949
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
我是，我的意思是主力怎麼會輸...目前主力就是偏多操作啊，偶爾把當沖洗掉，嘎空，有錢怎麼會輸,1,[-0.65917969  0.94482422 -0.91748047],0.7372434619168149
整篇文不知道你在扯什麼你剛開戶把剛上船不要那麼菜比巴可以嗎？,2,[-1.40039062 -1.21875     3.06054688],0.9752254437433178
反串要說啊,2,[-2.7734375  -1.30761719  4.1875    ],0.99497044193933
他們有多少張要出欸等到後面崩了又會有人出來馬後炮說你看大戶賣多久了不過我的意思不是說他要崩了喔只是風險問題而已大戶在多頭的時候一定賺輸散戶但海水退了就知道誰沒穿褲子,0,[ 2.08398438 -0.59814453  0.06945801],0.8320845767682418
真的真的大航海時代就是散戶教訓法人的時候空軍別再鬧了,1,[-0.90332031  1.24316406 -1.54980469],0.8488002181796389
嘿嘿成本30等你們抬轎誒，真爽真香,1,[-0.84423828  1.28808594 -1.70996094],0.8558377184559742
成本22抱的好牢好牢該怎麼說呢香啊～,0,[ 0.84082031  0.46191406 -0.75976562],0.5301136223076193
我怎麼覺得這句話有聲音🤨,2,[-2.36328125 -1.57519531  3.6953125 ],0.9925768303545047
我同事一個人就有四個帳戶，他手上一兩千萬在玩航海，你覺得超級大戶不會開多帳號去避開什麼大戶指標嗎？,2,[-2.37304688 -1.6015625   4.625     ],0.9971184291842641
反正你們這個禮拜就給我見證萬海上三百散戶的力量是無敵的大家繼續買繼續漲,1,[-2.60546875  3.70898438 -2.87695312],0.9968205524656504
花20萬30萬當一次魯夫的概念嗎,2,[-2.5546875  -1.55761719  4.62109375],0.9971700449714808
到底要幾篇這種沒營養的廢文？,2,[-2.6328125 -1.5078125  4.5390625],0.9968766623495964
先前介紹的募集、私募，基本上的是公司法人，基於資金或是轉投資等策略，透過發行公開發行或是非公開發行的方式向不特定多數人以及特定人取得資金的手段之一；而今天要介紹的「公開收購」並非是針對公司所設定的規範，而是限制向市場取得大量股票的人，而這個人可能是自然人也可能是法人。這裡有兩個案例，讓大家思考看看，之後的文章會再說明：範例一：A公司為小東等人主導經營權，但是大東等人覺得想要取得經營權，於是選擇向市場大量收購股份，以利在正式召開股東會前，取得比小東更多的股份，重新主導經營權。A公司當時個股價約略為20元，大東宣布，於6/1開始至8/1號為止，向市場以30元收購A公司的股份。範例二：A公司當前股價為50元，B公司看好A公司未來的發展，陸續放出消息預計以百元以上的價錢公開收購A公司的股票，而A公司確實也因為市場受到消息影響，50元飆進百元的價錢，且B公司最後宣布以130元收購Ａ公司的股份。但到了公開收購期間屆滿之時，Ｂ公司卻付不出錢來，兩手一攤，惡意違約交割，。公開收購的目的為何？其實因應角色不同而有不一樣的功能，逐一說明如下：（一）對公司而言：使公司當時的經營者，能預期經營去之爭奪行為而予以防範，以利相對應的策略行為，維護公司經營權之穩定。（二）對股東而言：使股東知悉經營權可能發生變動，且有公平賣出有價證券的機會，分享「控制權溢價」；會特別這樣規定的原因是避免欲取得大量股票的人私自去向擁有持股大量的大股東有私下的交易，例如我當上董事長，給你XXX職位等不當多數股東的利益交換。（也因此證交法上，對於取得多少比例以上的股票，必須要以公開收購的方式為之，訂有強制規範）（三）對市場而言：身為股市的韭菜，突如其來的大量交易、價額飆漲根本不知道發生了什麼事，因爲大量收購行為將造成市場價格波動，同時容易誘發內線交易、操縱價格等破壞市場公正性的行為，因此從市場安全性的觀點著手，亦有規範必要。下一篇，介紹公開收購的法律背景,2,[-2.31835938 -1.2890625   3.31640625],0.9866131113724415
推！我之前一直不懂為什麼要用高於市價收購別人的股票，原來是有這些原因！長知識了,2,[-2.640625   -1.49609375  4.33984375],0.9961642188104093
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
