text,label,raw_outputs,probability
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/53.52/39.23/+14.29自營商(避險)/84.44/75.5/+8.93投信/32.76/37.54/4.78外資及陸資/735.14/670.56/+64.57合計/905.86/822.83/+83.02三大法人成交比重:25.42%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2409/友達/1171573481/群創/945642002/中鋼/46249賣超TOP3:00637L/元大滬深300正2/185231313/聯成/129382324/仁寶/9298🏦投信(代號/股名/買賣超(張))買超TOP3:3481/群創/53652603/長榮/53402409/友達/4111賣超TOP3:2368/金像電/30008046/南電/22923042/晶技/1508🏭自營商(代號/股名/買賣超(張))買超TOP3:2002/中鋼/2020100881/國泰台灣5G+/1183300677U/期富邦VIX/9533賣超TOP3:00637L/元大滬深300正2/20251086733/中鋼群益09購01/476000882/中信中國高股息/4752所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-1.93164062 -0.72851562  2.14453125],0.9315334567087238
2021/04/07(三)66分出頭並且創下新高，收近最高16815，站上16800關卡。盤中仍然遇上賣壓，如之前所說16700支撐強勁，回彈買盤有力。量能也持續有站上均線的表現，保持多頭優勢。跟昨日差不多，毫無敗象，只是能馬上再創高且收最高令我訝異。#財金#投資#金融#理財#技術分析#理財觀念#投資心法#小資族#台股#大盤#投資新手#股票教學#投資理財,1,[-2.85351562  3.25195312 -2.35546875],0.994133463600707
"04/07指數盤堅再創高飆股仍舊在發燒櫃買連紅止不住空方持續被嘲笑**心得分享長假後的大漲自然又會有~~""你看假期前殺掉假期後又要追高了""如果你清楚自己為什麼要在這裡/這時間進場?為什麼要在這裡/這時間賣掉?那馬後炮的倒因為果你就不用太在意了!!大盤在周結算日基本早盤是橫盤打混尾盤再順個勢把16800多空雙殺努力突破了盤整的高檔整理一下是可以的只要把昨天的跳空缺口穩穩守即可OTC是主角一早的估量高達1200E一度壓到平盤附近令人擔心不過最後的結果還行OTC的特色就是滾量上攻所以滾量是必須的然後要持續收紅K棒不用去算幾支紅棒出現第一支爆量黑棒時就要提高警覺對了IC設計半導體設備廠飆股集中地這兩天輪流見爆量上下洗輪動不是壞事同類股甚至是飆股之中只要還有人能在創新高都代表市場仍維持熱度接下來觀察明天會放出來以260924574961為指標回到正常交易的幾支衝刺中的個股另外面板航運還有其他中低價位的人氣股也代表著市場的熱度高燒不退惟走到這個階段更多操作者會陷入:""買太少怎麼辦?漲好快不追就來不及了!""這樣子的高漲情緒之中要注意漲勢應該較跌勢慢5倍若是在噴漲勢中被貪婪所蒙蔽不管停損不管資金管理東抓西找的想問到明牌和目標當熱鬧過去留下來的會是後悔和套牢想要天南地北的聊股市嗎??台北場04/10(六)早上10:30龍山寺/萬華火車站附近米卡咖啡此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關",1,[-0.46362305  1.94628906 -2.24804688],0.9050560519307709
為什麼是5倍？,2,[-2.70117188 -1.53027344  4.4296875 ],0.9966313418970093
多頭和空頭的時間大約是5:1也就是做多優勢的時間約為5做空則是1以幅度來說一個完整的多空循環大約會把多頭時的漲幅80%跌掉,2,[ 1.23046875 -1.44238281  1.28710938],0.4974664008559933
原來如此，又學到東西了👍,2,[-2.33007812 -1.03125     3.76757812],0.9896213191584737
不好意思，是個新手想問一早就漲停的股票要怎麼買進呢？是要掛盤後定價買嗎還是要按漲停買進呢委託單也都顯示成功但也沒有成交🥺請問各位股神回答弱弱的韭菜,2,[ 1.140625   -0.72070312  1.16503906],0.47001360976175866
漲停價掛單但在你前面掛的單要成交才輪到你股票要有賣出有買進才能成交你是從其他股東手上買的沒人賣當然不會成交啊,2,[-1.56152344 -1.30175781  2.66015625],0.967398068570114
那是要一早9.就掛單嗎今天掛的沒成交就要隔天了對嗎🥺,2,[-1.14160156 -0.87207031  2.25585938],0.9282753952861216
是的，越早掛越早買到(開盤後)排隊的概念建議多補些股票知識在進場感覺完全沒準備啊………,2,[-1.83789062 -0.05599976  1.35742188],0.7786566670401952
"非買到不可的話點選""市價""機會最大市價買進指對股票價格沒有限制條件，只要求立即按當前的市價成交即可",2,[-2.66601562 -0.80810547  3.00195312],0.9750373310667405
好的謝謝🙏🏻,2,[-2.18359375 -1.49609375  2.8515625 ],0.9809285131842064
新手不要買漲停容易被套噢,0,[ 2.77929688 -0.61425781 -0.81298828],0.9423965732642967
該不會台康生技吧？！,2,[-1.84277344 -1.54785156  4.16796875],0.994287109422866
市價單去敲看看我映泰就是這樣買到的ㄏ,2,[-1.9140625   0.20080566  0.73339844],0.6031684477462235
台康要買到可能只能盤前掛漲停單了，但盤前掛漲停風險非常大,1,[-1.7109375   2.         -2.19726562],0.9620090848850602
真的有的都掛假的開盤前撤掉，直接買在最高點,1,[ 0.0597229   1.01367188 -1.31738281],0.6745772137033026
試搓時一定要緊盯不然直接現套😨,0,[ 4.66796875 -2.04492188 -1.171875  ],0.9958924974846807
以前被套過花錢買教訓看影片文章的知識忘很快賠過錢的坑記一輩子,2,[-1.37011719 -1.48925781  3.21289062],0.9810655763604215
台康真的讓我心好癢,0,[ 1.56933594 -0.38354492 -0.00481033],0.7412628388643392
台康有鴻海爸爸撐腰明天掛漲停買一張,1,[-2.67578125  3.86523438 -2.88085938],0.997388354055241
⚙️大盤收盤統計⚙️📌加權指數16815.36/75.5(0.45%)📌櫃買指數211.38/1.68(0.8%)📌台股成交金額3400.02億💰交易量TOP5(代號/股名/收盤價/交易量(張)):3481/群創/23.50/6005302409/友達/23.20/3719792603/長榮/50.50/3579576116/彩晶/16.40/24220800677U/期富邦VIX/1.98/186480🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫鋼鐵/3.16%2017/官田鋼/14.85/▲1.35/+10.00%2027/大成鋼/37.85/▲3.40/+9.87%2028/威致/31.00/▲1.65/+5.62%🎫光電/2.76%2438/翔耀/12.10/▲1.10/+10.00%6706/惠特/216.0/▲19.5/+9.92%3059/華晶科/43.80/▲3.95/+9.91%🎫電機/2.2%1517/利奇/26.85/▲2.40/+9.82%3167/大量/79.4/▲6.0/+8.17%1590/亞德客-KY/1115/▲65/+6.19%🎫航運/1.69%5608/四維航/19.35/▲1.25/+6.91%2609/陽明/46.35/▲2.20/+4.98%2611/志信/13.80/▲0.40/+2.99%🎫橡膠/1.44%2108/南帝/129.5/▲11.5/+9.75%6582/申豐/255.5/▲9.0/+3.65%2114/鑫永銓/131.5/▲3.5/+2.73%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.52050781  1.421875   -1.62109375],0.9087331987963541
請問今天想要漲停賣出出現這個是怎麼辦呀？,2,[-0.3737793  -0.69091797  1.95898438],0.8563950986563926
打電話給營業員說6129要圈存,1,[-0.66650391  0.28662109 -0.12249756],0.4878596709410486
哈哈哈哈啊只能打電話嗎不行自行操作嗎,2,[-2.77539062 -1.62792969  4.51171875],0.9971680580689601
不行,2,[-2.25390625 -1.53125     4.54296875],0.9965929430953077
4/9就可以逐筆，就可以自行買賣了,2,[-2.71484375 -1.53613281  4.5625    ],0.997071645561201
感覺賺很多哦,1,[-2.75585938  3.87890625 -2.81445312],0.9974535014315039
賀感謝各位！,2,[-2.97265625 -0.78417969  3.44140625],0.9840048798094567
沒啦小小賺而已,1,[-2.07617188  1.94140625 -1.67773438],0.957118964518904
要圈存喔,2,[-0.28369141 -0.72363281  1.63378906],0.8053859229543292
看文字敘述你的券商是可以自己線上圈存的問一下營業員吧不是每間券商都只能打電話,2,[-2.55078125 -1.62890625  4.6015625 ],0.9972559946408986
拜託大家多多點評🙏新手需要更多不同的觀點謝謝！想請教各位大大會怎麼抓停利點？收盤跌破五日線收盤跌破布林上軌回測上次的飆漲，各種仙算目標價?2020/1019~1209前高+(前高-前低)*(1+1.618)=飆頂點28.45+(28.45-25.2)*2.618=36.9585這次的目標價=>53.5?39.2+(39.2-33.7)*2.618=53.599或者是保守一點=>48?39.2+(39.2-33.7)*1.618=48.0990329第一根39.2出場0331第二根認錯39.39買回0407亮燈續抱版規要求設停損停損:跌破十日線,1,[-1.02246094  1.296875   -1.22753906],0.8485765236048498
當沖33465張對帳單放留言3346:延續昨日操作的3346今日盤中拉回10.18分左右63.5重新進場原本預計要留倉直到12.34分左右買單急拉但量有點太少67先行沖出後續會繼續觀察,1,[-2.6953125   3.05859375 -2.48632812],0.9929721199139807
厲害，賣在高點！請教一下小豪，「量太少」是怎麼判斷的？我看日k放放量的還不錯江波第三波拉抬的確是比前兩波少量，這樣便代表不好嗎,1,[-1.38183594  1.46386719 -1.63476562],0.9064504677667449
