text,label,raw_outputs,probability
這個我來回應一下好了有車用晶片需求一定是利多嗎？實際上並不是，理由如下：車用晶片毛利偏低：車用晶片因為有安規需求所以成本就高，但價格有個公定上限，所以毛利不高車用晶片僅佔台積電營收3%左右（資料來源：台積電法說會），真的受政治影響去生產的話還要額外拉出一條線，對工廠生產其實不是很方便車用晶片需求是短期需求，主要問題是製造業傾向降低庫存來減少成本，所以這次才會發生晶片不足的問題，但這畢竟是短期需求再來回到台積電跌的原因以台積電2020的獲利來看，他的獲利是不足以支撐他現在的股價的，5.600多的股價已經提前把未來的獲利估進去炒一波了，因此現在拉回其實也並不是一件很奇怪的事情再者，訂單已經排到一年以後，這表示2021年的獲利基本上已經可以被估算，只是施主有沒有辦法拿到相關資料而已。當然長期來看台積電還是很好的一間公司，只是個人認為現在估值過高，不是好的出手點,1,[-2.41796875  2.13476562 -1.52148438],0.9649086462497192
我非常欣賞你的分析，在去年下半年和今年完全看到大家把熱錢丟進股市，真的很像我前輩說的「台灣錢，淹腳目」,0,[ 1.51757812 -1.10253906  0.87646484],0.6251953510180719
更二：看了各位的留言，受益良多，謝謝。這次的議題在於，持有那麼久的股票後，你們後續會如何處理？我也是在這次跟我爸閒聊後才知道，他持有這股票。我不會對他買賣股票，有所干預，只會跟他討論我這個小韭菜的觀點而已。題外話，小韭菜這個詞不錯欸，我以後ID要取這個(⊙ω⊙)更一：我爸買的是漢翔，大概在33那邊買的。正文：最近跟我爸討論股票發現，他手上有一檔股票，總值兩百多萬，已經放了4、5年了。以下是我倆的對話：我：為何不脫手賣了？爸：你怎麼知道接下來會漲還是跌？我：可是你都已經抱4、5年了，而且現在賣掉也沒有虧很多，還不如拿這些錢，再去買其他的股票。爸：我現在抱著，還可以領股息，付生活的一些開銷費用。現在賣掉，說不定，過幾天就漲了。我心想：要漲，早就漲了，你還會抱那麼久嗎？當然我知道這件事，每個人觀念不同，沒有對錯，只是想問問財富自由的各位，如果是你，會怎麼做？最後附上，我家的奇行種，不會翻跟斗的貓—阿傑可愛吧(◐‿◑)﻿,2,[-0.79882812 -0.42211914  1.71289062],0.8337695927997745
你爸是對的，有高股息的股票要放長期才有效果缺錢才會賣,2,[-1.59472656 -1.3046875   2.92773438],0.97524872517598
你沒講哪檔我們怎麼知道該不該脫手⋯,2,[ 0.81640625 -1.140625    1.40722656],0.6126991645597765
純粹是不想承擔風險想法吧,2,[-2.51953125 -1.59765625  4.62890625],0.9972452844924887
是錯的，不是錯在存股，是錯在方法，等這次回調完你勸他放0050，存股只能存0050,1,[-1.35644531  1.06445312 -0.53027344],0.7741101751964949
006208呢,2,[-1.16308594 -1.15625     2.41601562],0.9469760734866075
其實像鴻海來說他股價用三年打出一個大底部現在因為電動車的題材發酵股價開始動鴻海其實很早就在做這塊股票本質還是回到基本面上對公司還是要比較多的認識,1,[-2.17578125  1.3203125  -0.72070312],0.8619112282226032
我看論壇有人10年前買了友達，上個月賣掉賺了1000萬,0,[ 0.9609375   0.10668945 -0.13757324],0.5685144352236928
沒有缺錢的話，為何要賣？存了4-5年，基本上都是賺的現在賣掉再買其他的，又要從頭開始，還不一定賺錢有的人其實不在意賺多少，有賺即可我存股也是這樣...你比較像想用錢繼續賺更多，但有一定的風險個人入股票市場4年的小小心得,2,[-2.03515625  0.08074951  0.984375  ],0.6877946100676964
野生民航哥抓,2,[-1.33984375 -1.0390625   2.83789062],0.9652071310965594
有貓貓就給愛心,2,[-1.86328125 -1.390625    3.84960938],0.9914712400515693
我爸買的是漢翔，大概在33那邊買的。,2,[-1.796875   -0.75341797  2.03515625],0.9232123549324546
那如果賣掉你會建議你爸買哪些標的,2,[-2.10546875 -1.15722656  3.42578125],0.9860132710713183
短進短出難成氣候,2,[-0.52685547 -1.71777344  3.12890625],0.9674022032981886
我爸媽聯電抱了十多年有20支以上有11元的也有100多元的但誰知道呢聯電在十幾年後飛起來😂因為他們不會認賠就是一直抱,1,[-3.26953125  2.82421875 -1.55371094],0.9854078379029358
我爸抱了7年今年才大漲好股票本來就可以不用賣壓..,1,[-2.16210938  1.87402344 -1.70800781],0.956494068073572
我爸有隻股票抱到下市.....以前曾經到600多沒賣,0,[ 2.93945312 -0.95117188 -0.50585938],0.9502746324109191
我爸也是當初台G跟鴻海賭錯邊買了13X的鴻海結果一路下墜即便現在的鴻海還是沒辦法賺回來而且還被減資我爸可是40年的老菜,0,[ 4.80859375 -2.22851562 -0.95556641],0.9959993767817329
是這樣的看美股一連跌了好幾天我在5日時買了100張富邦VIX結果晚上就大漲禮拜六又宣布紓困案通過感覺下禮拜美股應該會再漲一波只是不知道會持續多久或是反彈拉高主力出最後一波貨之後一路向下我一直在想我要禮拜一開盤就賣出還是多等幾天看看美股走勢再決定?希望大家能給我一點意見感謝,0,[ 3.22460938 -1.         -0.85009766],0.9693414341136541
100張！！！！好強,1,[-2.83984375  3.69921875 -2.70117188],0.9969028703168104
買VIX，你完蛋了，哈哈,0,[ 2.18945312  0.14038086 -1.2265625 ],0.8608093459085586
之前不是說有下市風險連外資都沒再碰的股票沒意外明天台股開盤會大漲...19號美股期貨結算，最近誘不少空單，應該會拉到結算吧搞不好轉眼又創歷史新高,1,[-2.39453125  2.65820312 -2.56640625],0.9883627267384866
55波,1,[-2.08984375  0.57470703 -0.43896484],0.6980731200396576
讚啦歐印,1,[-2.59179688  2.3125     -1.50878906],0.9715206423211737
1.9兆的美元紓困案通過了！對於美股台股會有什麼影響？對於美元台幣又會有什麼影響呢？以下開放討論-,2,[-2.32617188 -1.5703125   3.84375   ],0.9934976469108596
好尷尬沒人要回你，提供沒有資訊的內容也別想知道我的看法。,2,[-2.54882812 -1.51757812  4.609375  ],0.9970470706941564
還有一關眾議院不要高興太早,2,[-2.04296875 -1.7578125   4.25390625],0.9957264158628335
1/3向上1/3平盤1/3向下,0,[ 5.08203125 -2.53320312 -1.13671875],0.9975215395513155
利多出盡,0,[ 5.19921875 -2.390625   -1.49121094],0.998254742542605
之前眾院就通過1.9tn了，參院這週末通過的是針對眾院那個版本提出修正案，主要移除調升最低工資、修改現金發放跟失業補助的細節。眾院那邊說週二會就參院修正案再次投票，但民主黨態度還是很積極，所以要過應該是不難。應該在3/14額外失業補助到期前就會過了。美元的話觀察還是以Fed貨幣政策為主，真正看到美元轉強應該還是要等到開始暗示縮減購債時，可能要到今年下半年。,2,[-2.00976562 -0.64941406  2.140625  ],0.9283524721779378
禮拜一會有神蹟嗎🤔我想買「神基」大家會覺得我買高了嗎,1,[-1.95996094  1.8828125  -1.77148438],0.9548237001180874
還會上去ㄅ,1,[-2.54101562  3.79882812 -2.9453125 ],0.9970662936436501
會啦只是能神多久就不知道了,2,[-2.51171875 -1.46484375  4.53125   ],0.9966492819008606
如題這兩檔被套的好深砍不下手建議我直接把app砍掉蓋牌嗎😢本來要當聲學小王子的一不小心變成聲學小韭菜😭,0,[ 3.59960938 -1.53515625 -0.50390625],0.9780879486685333
都是好股耶,1,[-2.734375    3.38476562 -2.61328125],0.9953378927570057
這筆錢對你來說不影響你就放著也沒差,2,[-2.4609375  -0.64306641  2.33398438],0.9440958377872386
還好離20%還很遠,2,[ 0.2824707  -1.61328125  2.3359375 ],0.8714147923071904
都很有淺力的籌碼看起來也不差不缺錢的話就放著吧,1,[-2.22265625  1.06054688 -0.05172729],0.7318938993963651
你是跟著表哥做的股票嗎XD,2,[-1.87207031 -1.55664062  3.21484375],0.9855665222366192
我的想法是先放著，反正都虧了那麼乾脆直接不理，偶爾看看，給它時間慢慢回來。,0,[ 2.03125    -0.07012939 -0.42358398],0.8277014593156943
都是總編推的但安普我就不建議了,2,[-2.44921875 -1.53710938  4.46875   ],0.9965577805866881
哇大哥你都追高欸做股票要有耐心買就要有紀律破線或是10-20趴虧損停損出場放長期不破季線都還可以啦,1,[-1.17773438  1.33496094 -1.71582031],0.8862330017627852
安普明天開高建議賣出,0,[ 4.984375   -2.24609375 -1.26855469],0.9973580104898141
這兩檔再擺三個月綠字變紅字,2,[-0.57470703 -0.63769531  2.09179688],0.8812535681116693
鈺太穩的好嗎只是很洗受不了想賣時就會漲,1,[-1.46777344  2.53710938 -2.86328125],0.977764422606963
看妳的停損點到了沒啊還沒到就繼續放到了就賣掉別說沒設停損點...拜託,0,[ 2.87890625 -1.25878906  0.04284668],0.9305650222750235
來版上詢問投資意見不太適合，因為沒有人會為自己給出的意見給你負責哈哈如果你當初買進它的理由如果沒有消失，就續抱前提是當初真的有那個理由，而不是跟單仔😏😏😏,2,[-2.265625   -1.390625    4.05078125],0.993897658359777
先恭喜各位拜登通過1.9兆的刺激方案我有買國泰費城半導體etf台股也買了許多了比如環球晶國巨穩懋等等最近想挑戰其他國家的股票有推薦的嗎？,1,[-2.99414062  2.09179688 -0.74853516],0.9393293223399144
兆,2,[-2.0078125  -1.37695312  3.88671875],0.9921316712076067
真的沒救兆跟億看不清楚？,2,[-0.012146   -1.97949219  2.65234375],0.9264648691197732
謝謝提醒,2,[-2.96484375 -1.30078125  4.2109375 ],0.9952189215009715
如標題，達爾膚去年第四季eps衝到11元多（主要靠業外），使得全年eps創下14.63元的歷史新高，公司配息制度改成季配息，去年第四季確認先配4元，再來每季都會配息，目前公司股價80.9元這檔的看點有以下幾點：總配息有機會達到14元，這家公司向來配息率就都高達9成以上，因此今年配到14元並不意外，所以再來三季會把剩下的10元全部配掉。若以總股利14元來看，當前殖利率高達17%。只以第四季配息4元來看，則是5%。公司資本公積仍很多，經過去年配十元爆噴以後，今年賺得錢夠不用動到資本公積，但預期未來要維持股利，仍會使用資本公積配息，明年股利也有機會維持十元以上一月營收月增50幾趴來到9000多萬，三月份有很多線上節慶都主打女王跟女神節，有機會帶動2-3月的業績都有不錯表現今年中國虧損縮小，而且有望轉正，全年營收恢復正成長外，本業獲利應該有機會回到過去6元以上水準籌碼集中，這檔董監持股高達50%以上，平常當沖比例也低，加上成交量小，籌碼高度集中，只要有利多幾乎一次就直接拉格40%以上。目前看好隨著疫情趨緩，營收回升，配息再創新高、財報創歷史新高的利多下，有機會挑戰回升到100元以上沒問題。以上若有想法也歡迎一起討論喔！謝謝新聞連結：Ptt討論：,1,[-2.20507812  3.4375     -3.02148438],0.9949158741948942
我目前知道金融股、0050、0056、etf、台積電還有哪間公司可以存想存點不一樣的公司中華電信跟中鋼目前剛剛看到其他文章有人推薦,2,[-1.95410156 -1.47949219  3.69921875],0.9909416803799485
華票,2,[-1.45507812 -1.89648438  3.76367188],0.9911823768399832
神達,0,[ 1.94921875 -1.078125    0.54345703],0.7730219220077004
金融類股（但小心最近市場波動）.中鋼構,0,[ 1.91308594 -0.79931641  0.49291992],0.7644961585419843
存股這問題一個禮拜大概會看到2篇真的有心要進入股市googleYouTube一堆資訊做一下功課吧,2,[-2.06640625 -1.31152344  3.08203125],0.9821588872469269
我有做功課知道0050那些很少看到其他的,2,[-2.23242188 -1.58984375  3.97070312],0.9941644824123603
現在追大盤的etf先不要,0,[ 1.83984375 -0.97167969  0.7421875 ],0.7174808054713758
給個方向：去看那檔股的歷年股利再看殖利率看走勢，過高你買賺了股利賠了價差有沒有填息，如果沒填息等於根本沒賺到股利看股本和交易量，股本太小還有交易量每天幾十張幾百張而已的少碰這些都是基本功，先做功課再來了解否則也只能算問明牌或變成跟單仔,2,[-1.58398438 -0.91601562  2.02929688],0.9263128736560221
我看了覺得台泥不錯你覺得呢,1,[-3.20898438  2.80859375 -1.62402344],0.9858832277074817
外資大賣投信小買，目前也沒沒過前高，感覺等這段時間修正.......價格到底部並確立方向沒問題後可以進場，現在買可能有短套機率個人想法不一定準，純供參考,1,[-1.39941406  1.63867188 -1.78613281],0.9255127230285476
國泰費城半導體成分是美股,2,[-2.18359375 -1.37109375  3.32617188],0.9870038860763242
6469的大樹，全台最大連鎖藥局，我蠻看好他成為醫藥界的寶雅,1,[-2.89648438  2.06835938 -0.74951172],0.9374601452510529
富邦vix價格有夠便宜成交量超大好股票不存嗎😆,1,[-2.0546875   2.16992188 -1.7421875 ],0.9665297311708891
看了後也覺得不適合,2,[-1.28320312 -1.76171875  4.1875    ],0.9932299960547849
可以問一下你用哪個app看的嗎是三竹嗎,2,[-2.76367188 -1.49511719  4.5       ],0.9968187366342888
對，用三竹的現在感覺進入箱型整理，所以如果真的想買.....可以等短期的底部進場再看趨勢決定，進場後方向和買氣不對就再出脫損失也較小，方向對話至少也可以小賺一點價差再決定要不要等著領股利btw大盤方向也要留意一下，避免連動受波及,1,[-0.82373047  1.265625   -1.56445312],0.845469251666568
賣相害，小心真的有潛水的股版同學跑去存這個XD,2,[ 0.24353027 -1.70019531  2.19726562],0.8605578026707511
因為只有0050才是真正優質的存股選擇你買個股看到情況不好還是要找時機賣出只有0050既不用挑進場時機亦不用挑出場時機大盤長期向上而0050很接近大盤其他的個股風險都比0050大中華電信是很穩但是股息越發越少0056都是一些很鳥的股票只有爛公司才會狂發股息0056只能賺配息沒啥價差而股票是賺價差+配息中鋼⋯過去的存股第一把交椅如今殖利率1趴被銀行高利活存屌打台積電十年來漲7倍你確定下個十年他還能這樣漲？,1,[-0.77001953  1.83203125 -2.26953125],0.9168691129916049
這個我不會哈哈我知道,2,[-2.45117188 -1.60742188  4.55078125],0.9969829751611792
我有在存0050跟兆豐在想要不要一張,1,[-2.16015625  0.90673828  0.02444458],0.6847447721316104
我是想說目前一張還有沒有其他公司可以研究,2,[-2.59179688 -1.3828125   4.203125  ],0.9951539211414473
上網就查得到的東西不可能會有什麼秘密除非你有內褲線,2,[-2.49023438 -1.55957031  4.58203125],0.9970091876753685
謝謝那我可以問你如果你是我玉山一張會考慮第二張還是兆豐也拼一張還是0050拼一張好猶豫,2,[-2.69140625 -0.65380859  2.4765625 ],0.9529275659756878
0050一張如果會怕就定期定額,1,[-2.87890625  1.77929688 -0.36010742],0.8871473681346964
00881啊慢慢存,1,[-1.82714844  1.59960938 -1.62011719],0.9324373598991328
基金我已經有買了,1,[-2.59179688  3.640625   -2.86523438],0.9965525821645345
謝謝可以考慮,2,[-2.89453125 -1.05371094  3.96289062],0.9923798804750379
潤泰全啦我是沒買但是他的本益比還有淨值比都蠻低要存股的話應該會選他,2,[-1.42480469 -0.10308838  0.89550781],0.6818309896778111
00881可以買但要看價格跟之後第一次配息前陣子有溢價不建議最近似乎可以入手我16塊有買進一些不貴,1,[-1.98828125  2.11914062 -1.99511719],0.9682527429543557
水泥食品股,0,[ 2.640625   -1.40917969 -0.34521484],0.9363972279313423
妳覺得多少可以買可以一起聊天嗎,2,[-2.55664062 -1.27539062  4.21875   ],0.9947751304846941
我之前追高在1/20買在高點37元結果一路跌本來想抱著凹單的心情反正今日高點明日低點嘛眼睜睜看著他跌破五日十日二十日跌破60日的時候我覺悟了設停損賣在30點多，結果接下來一路漲漲漲我的心情真的是幹你娘：）很常聽到別人說跌破x日線要出掉站上x日線買進，這個到底準不準😕以及有沒有徵兆可以看得出接下來會有一小段的漲幅假設把2/5之後的走勢都遮住，光憑這張圖能不能判斷的出來接下來的走勢🤔,0,[ 1.02929688  0.74462891 -0.78417969],0.5220977456199107
自己去做回測,2,[-2.609375   -1.5078125   4.34765625],0.9961983962545762
綠色數字很明顯告訴你了,2,[-2.359375   -1.54589844  4.2734375 ],0.995732259851727
你的假設就有問題啦前面低點就在30左右如果這個價位有支撐代表還有機會上去破掉代表死了你就被假破底給矇了雖然是結果論不過支撐還是有參考價值的畢竟跌破30就代表所有後來買的都賠錢一定有大戶不想看到這個畫面所以出現買盤支撐,1,[ 0.04379272  0.72802734 -0.52392578],0.5585275546591303
跌破的確是該停損但如果站回你敢不敢再買回來？雖然真的很難但就是要突破這點~,1,[ 0.36230469  0.78222656 -1.19726562],0.5570293555829097
價跌量縮，如果你抱到那時候，是也不用賣了,1,[-1.25878906  1.75488281 -2.3359375 ],0.9382301844878158
自己維持好自己的紀律停損出場沒什麼不對的吧,2,[-2.01171875 -1.421875    3.78320312],0.9915405825048998
看股性呀如果他之前也都會回測20ma就等看看有沒有支撐而且他有量縮可以等表態,2,[-0.59228516  0.39111328  0.40795898],0.4253355311161787
我預測明天不是漲就是跌啦,0,[ 2.45703125 -0.36010742 -0.52636719],0.9005785994956075
想要追爆量漲停的爆量低點不能被跌破不是常識嗎你抱到三線都破了還砍在回測上升季線的位子實在不太明智而且你自己去劃一條頸線根本剛好守在頸線上最低點那天雙重支撐你應該再觀察一下的,1,[-0.35302734  1.3984375  -1.57421875],0.8165353004469378
我不能預測後面的走勢但是我會知道出現什麼情況該做什麼事,2,[-1.43457031 -1.21679688  3.25585938],0.979816093331239
也有可能不漲不跌,1,[-1.42480469  1.3125     -1.14941406],0.8695529692141265
你不先問問自己為什麼37要買嗎？,2,[-2.12109375 -1.21484375  3.29101562],0.9847304613686837
你的操作方式看起來是追突破所以當你追突破隔天尾盤收綠請直接毫不猶豫砍掉因為你不是看基本面入場的應該對這檔沒什麼信仰吧跌了你也不敢攤,0,[ 1.63867188  0.41870117 -0.93652344],0.7291936796612113
分階段賣慢慢出也許能解決你的問題還有你也能確定突破了在買做右側交易，避免它越跌越多,1,[ 0.26660156  0.77148438 -1.09375   ],0.5686871053278314
自從當沖出在漲停那天以後都不敢再碰台揚了,0,[ 2.2421875  -0.85791016  0.05773926],0.8638677358505246
線只是參考公司體質業績財報都要看如果看線就能買賣那AI無敵了...,2,[-1.14550781 -0.91503906  1.92773438],0.905358574115508
感謝各位我大概比較了解了我後來找到了支撐是這一條但砍在回測上升季線是什麼意思？支撐是指這條嗎怎麼說是因為台灣的漲停通常有隔日沖作祟嗎,2,[-1.9140625  -0.86523438  2.40429688],0.9511616823734648
的確可以啊不然程式交易是什麼？,2,[-2.84570312 -1.46875     4.59765625],0.9971036039506712
勝率還是沒一百趴吧頂多拉高勝率我意思是如果純看線就能贏那還要分析那麼多幹甚麼..,2,[-2.00976562 -1.48339844  3.88671875],0.9926517184018848
分析的多勝率就能100%嗎..？那大家都在家看股票就好了,2,[-2.53710938 -1.51074219  4.3515625 ],0.9961509259374712
可是是你先說「如果看線就能買賣」結果是真的可以啊而且也是真的可以用ai下單並賺錢啊況且一開始你並沒有提到勝率的問題再來追求勝率並沒什麼意思應該要追求的是高報酬比較合理高勝率不見得等於高報酬,2,[-2.34765625 -1.41015625  4.2578125 ],0.9952151798759821
哈哈哈哈哈哈哈哈想賺錢想瘋了,1,[-3.29296875  1.171875    1.1328125 ],0.5067917454753474
很多人用月線做標準，遇到月線反彈加碼，跌破看營收視情況出一半或全部,0,[ 2.06054688 -0.8359375   0.38769531],0.8045518107678599
看你的心理吧有的人看好長期並且部位不大當然可以不用停損甚至再加碼,1,[-2.50195312  1.95117188 -0.99902344],0.939874699668599
