text,label,raw_outputs,probability
請問能解釋一下嗎？我爸也這樣講但我不知道怎麼跟他解釋😅,2,[-2.5859375  -1.54980469  4.328125  ],0.9962200522425768
今天賠20000哈哈,0,[ 4.8125     -2.078125   -1.25292969],0.9966720740587642
你跟他說如果股票一直換手一直有資金進來推上去誰賠錢就像去年從8000漲到18000一樣要賠至少先從18000跌回8000期貨的話一定是有人空但股票可能只是賣股而已不會被嘎,1,[-0.48583984  1.52832031 -2.03710938],0.8607946570247665
我今天買進菱生究竟我是不是比你更韭菜呢明天揭曉,0,[ 3.734375   -1.52148438 -0.57861328],0.9817296890538789
我今天也進菱生….您怎麼看🥲,1,[-1.76269531  1.36523438 -0.99511719],0.8785837381783221
短期可能是零和長期可以是正和公司每年都有賺錢長期持有下來你就不會賠錢,1,[-2.625      3.2109375 -2.5078125],0.9938337614686313
短線是零和啊長線因為有股票股利加上公司如果正面成長就不是零和,2,[-2.046875    0.12115479  0.96191406],0.6753406228219284
我菱生套在31.2，真的是常常韭韭😥今天一度有漲但終究敵不過這波綠色風暴,0,[ 3.32421875 -0.80957031 -1.18457031],0.9736777497627461
可以不要再發這種文了好嗎這樣我要怎麼賺…,2,[-1.56738281 -1.15820312  2.79882812],0.9691621708874997
哭哭哭哭哭找到同路人拜託下車找我一起🥲,0,[ 1.13378906 -0.17944336  0.55126953],0.5472139618133605
這個月賠了20萬😵‍💫😵‍💫😵‍💫,0,[ 3.93945312 -1.95410156 -0.58740234],0.9866099390470846
這個月賠17韭菜之路有你有我,0,[ 3.125      -1.81054688  0.17895508],0.9436333336809615
我還以為是我的文呢🥲,2,[-2.2109375  -1.60742188  3.76953125],0.9929012288544373
看到一堆人買菱生就代表我要跑了散戶韭菜增加代表大戶要倒貨了,0,[ 4.93359375 -2.18359375 -1.29980469],0.9972338579588443
我當沖兩個月賠30萬真的很痛🥲,2,[ 1.28515625 -1.63085938  1.42089844],0.5207401857572816
可以先幫拉高在跑嗎：）））,0,[ 2.703125   -0.58251953 -0.97558594],0.9410241610381255
這些股隨便挑一支放到現在都翻倍,1,[-2.203125    1.765625   -1.45117188],0.944304643764956
請問大家都有自己的營業員嗎?聽說有些營業員不會理人的只在需要補錢或者衝業績才會打給你最近想開證券戶不知道是不是要自己去找營業員還是銀行那邊分配就好?謝謝大家:,2,[-2.4765625  -1.60546875  4.6484375 ],0.9972797588767538
營業員不理人才正常吧我開戶到現在只有接到兩通營業員的電話叫我補錢,2,[-2.04296875 -1.59277344  4.33984375],0.9956768750951609
您如果什麼都會的話，是不需要營業員，這時候營業員的功能只剩下下單，因為卷商系統有可能當機，這時候就要靠營業員處理，你如果覺得我不會遇到系統當機，天選之人，又或者當機沒差，我可以忍受，那我建議你直接找最便宜的手續費，不用營業員也沒關係的卷商即可👍,2,[-2.31445312 -1.52636719  4.39453125],0.9961124805531537
推康和~~,2,[-2.41796875 -1.30371094  3.99609375],0.9934127554493
推華南～,2,[-2.62304688 -1.52539062  4.4375    ],0.9965809562055293
會分配吧開戶2年多只有一次補錢接過電話,2,[-1.59082031 -1.42578125  3.55078125],0.9874143684973453
我是通常只有客戶要補錢或是客戶喜歡聊天好聊的才會聊下去啦就看你需不需要營業員協助你囉,2,[-2.16796875 -1.61132812  4.4765625 ],0.9964413981432942
我沒營業員LINE跟電話嗚嗚要我補錢那兩次還是用證券公司的電話我都不知道是不是我原本的那位營業員惹,2,[-2.23242188 -1.67382812  4.46875   ],0.9966325327671676
用證券公司電話是因為他要錄音🤣確定有打電話提醒你要補錢如果你想體驗有營業員可以考慮找我哈哈哈,2,[-2.31640625 -1.62304688  4.42578125],0.9964718025631351
不用錄音吧我營業員都直接傳賴叫我補錢欸,2,[-2.08398438 -1.05566406  3.34570312],0.9836274892788944
錄音是對自己一個保護啦如果客戶真的違約交割他有錄音證明有提醒過客戶,2,[-2.63476562 -1.59570312  4.58203125],0.9971985956956438
不是都會有名片嗎,2,[-2.73046875 -1.49316406  4.51953125],0.9968522824712793
有阿但名片基本上只有營業員的手機跟email但誰沒事會去打營業員的手機.....加上名片也不知道去哪了，現在也都網路下單我很小戶诶XDD目前五萬元資金在股票市場而已如果找你的話會變成兩萬五哦XDD,2,[-1.66503906 -1.71875     4.32421875],0.9951436768907497
我不挑客戶呀🤣🤣有緣認識一下也可以呀～～,2,[-2.5703125  -1.48046875  4.109375  ],0.9950330121475311
想問是哪家卷商呢,2,[-2.734375   -1.63183594  4.4296875 ],0.9969048581921766
我是元大的哦,2,[-1.73632812 -1.57617188  3.92382812],0.9924881113281666
北部的嗎,2,[-2.65625    -1.65917969  4.52734375],0.9971920060161052
我的營業員都沒打給我只有我打給他調上限還有開當沖,2,[-2.03125    -1.66015625  4.2578125 ],0.9954734234334949
我是高雄的～你有興趣的話可以協助你線上開戶😆,2,[-2.76757812 -1.41894531  4.24609375],0.9956544541027532
原來會有營業員哦😂我是玉山富果，不知道有營業員有沒有有差嗎？,2,[-2.26757812 -1.51464844  4.49609375],0.996405717570676
遇到事情就有差了,2,[-1.6171875  -1.56933594  3.73242188],0.9903609815251027
遇到事情也沒差啊，營業員一樣依照證券公司規定辦理難道你違約交割他還要幫你扛?而且違約交割也是自己的問題吧......銀彈沒那麼多就別亂當沖..對吧,2,[-2.27929688 -1.46289062  4.29296875],0.9954579134042616
真的資金沒有那麼多就不要愛沖⋯違約交割營業員也要扛啊啊啊,2,[-1.20214844 -1.48535156  3.21289062],0.979234969320089
我可以當你的營業員嗎？,2,[-2.6640625  -1.60058594  4.609375  ],0.9973042475561581
我是用國泰證券沒有營業員🤣也從來沒接過電話,2,[-2.12695312 -1.71484375  4.203125  ],0.9955473600888016
110年08月10日三大法人買賣金額統計表單位名稱買進金額(億元)賣出金額(億元)買賣差額(億元)自營商(自行買賣)35.0946.2911.20自營商(避險)56.1476.3220.18投信22.9318.73+4.20外資及陸資725.98790.1364.15外資自營商0.240.17+0.07===========================================================合計840.14931.4791.34法人成交比重25.30%,2,[-1.94824219 -1.21679688  2.96679688],0.9779194983658746
請問目前還有在使用etoro的各位，之前的行情過熱時候系統會不穩的現象還有發生嗎？除了這個之外還有遇到什麼問題嗎？目前想方便小額買一些美股才詢問。謝謝！,2,[-1.85058594 -0.95263672  2.68945312],0.9644405674504507
會直接鎖不讓買或不讓賣,2,[-1.78222656 -1.03222656  2.46289062],0.9572316133085874
就是暴漲暴跌直接關網站不讓你交易etoro做的CFD交易就是跟他對賭，行情太大的時候他要保護自己最高紀錄有關一天多,2,[-1.53222656 -1.28320312  3.13476562],0.9789916194600083
原來還是一樣沒改善⋯但小額匯到其他平台真的不划算,2,[-1.40625    -1.76171875  3.90820312],0.9917013407588927
為啥不用Firstrade，直接開正常券商的戶頭吧,2,[-2.49804688 -1.65429688  4.453125  ],0.9968263089157727
目前使用etoro五個月基本上沒有什麼問題（有朋友用了一兩年沒遇到鎖住不開的事情）加上etoro幾乎的股票都是真實股票只有少部分是CFD（差價合約）（最右邊可以看到只有Bitcoin是CFD其他都是真實股票,2,[-2.30273438 -1.39160156  3.81835938],0.9924002586069558
大家好這邊是投資新手發問！因為知道自己的心臟不適合做短期衝來衝去，技術面也還沒學到可以抓準時機進場，所以想從存股開始進入股市。這段時間有觀察一些人的分享，但還是不太知道做長線的大家怎麼設立停損停利？最近盤勢波動自己看了還是有點挫，但觀察下存股派的都很少看到在停損（不曉得是完全就蓋牌放著或是只是沒有po出）以及通常長線派的人會在何時停利，還是其實就是一直放著領股利，不會賣出的呢？再拜託大家分享做法及看法了！感謝～～🙏🏻BTW自己本來觀察鴻海一陣子了，發現漲跌都算是穩穩的，小漲小跌，但今天大盤走低，鴻海也離了原本的穩定，直直的下跌。本來想下手但又感覺最近好像不太適合做長線ヽ(；▽；)ノ,0,[ 1.62402344 -0.49682617  0.45825195],0.6985133803489383
長線如果基本面沒變壞基本上就是放著，在下跌的時候分批打入資金，那種半年一年的其實還是看太短啦。,0,[ 1.5         0.75439453 -1.54980469],0.6571100414328572
買賣點，看公司，該買賣還是要做,2,[-2.50585938 -1.51757812  4.18359375],0.9954349258936118
假如我被套我就做長線等回來😂給你參考,2,[0.34033203 0.16564941 0.39794922],0.3654009596034937
花了3、4年累積的報酬，股票就一直抱著就變這麼多了，我相信財富是靠時間累積下來的，整天沖來沖去價差不知道，但會繳一堆手續費、證交稅，長線你只要挑對股票，之後就抱著它，不用太在意市場的波動，除非股價超過你認為的價值太多，不然基本上不去做買賣,1,[-2.33007812  1.58984375 -0.91943359],0.9081252958660642
最近台股較為震盪，有時間建議是先做功課（學習技術分析，學習看基本面，推薦書：飆股思維）資金分配，能運用的在分為多少想做長期存股多少想做短線價差，多少留著做被套到時的救場學習技術分析，並且不要看太多某某老師某某投顧的話，聽聽可以～可是賺錢賠錢都是妳自己要為自己負責的喔！我認為如果會操作股票並不存在被套牢的情況喔所以多看書多學習豐富自己知識，認為自己可以了在進場！股市機會每天都有，不急於一時喔回答你，不管多頭空頭我都是看線做，沒有自己設定這一檔要做多久，死的時候出場，有反彈也是會短進短出，當沖隔日沖或2～3天都不一定投資的路上加油，祝福妳,2,[-2.43164062  0.08990479  1.2421875 ],0.7455487395354322
可以請問你都存哪幾檔股嗎？,2,[-2.34765625 -1.58007812  3.88476562],0.9938404844661538
現在台股高檔別碰，耐心等待勝過幾十支漲停。,1,[-2.12304688  2.23632812 -1.9765625 ],0.9731508728502024
大學生就存那麼多了嗎😳,2,[-1.7890625  -1.79199219  4.43359375],0.9960535038502285
聯詠、聯電、聯華食、國泰金都有存打工的薪水慢慢買一些股票，家裡不是很有錢，只能慢慢買，慢慢累積讓自己變有錢,1,[-2.45703125  1.50097656 -0.57470703],0.8736892153471698
長線股我都放了3-4年,0,[ 2.42578125 -0.51123047 -0.67724609],0.9107990946778162
聯電感覺起伏蠻大的,1,[-2.08007812  1.61132812 -1.61816406],0.9393953756065208
總覺得在台股要抱長線很不容易啊…除了金融跟民生食品那些以外，電子只要接單不順或是掉單就很容易gg….不過還是恭喜賺錢,1,[-0.74609375  1.86035156 -2.51367188],0.9204739564860587
聯電、聯詠是去年有在漲，之前也是穩穩的，漲起來我的帳上資產也就增加了都存就好了，台股去年電子股大漲，剛好搭上這個風潮,1,[-2.46679688  3.58398438 -2.89453125],0.9961229800209883
鴻海放7.8年70左右買入還在等,1,[-1.58105469  1.77148438 -2.01757812],0.9455261749716753
存股當然是一直抱只要公司體質沒有變差就不會賣出存股要的是現金流所以不會隨便賣對我而言長期投資不會特別設定年限另外還有一個賣出的可能就是當股價漲太高的時候賣出獲利了結等低檔再接入或是先轉換標的,1,[-2.4375      2.34765625 -1.89355469],0.9777627665990103
了解～感謝分享！這樣不怕一套套十年嗎😂3、4年就有這麼高的報酬真的很驚人！！只能佩服你眼光走得長遠、耐性足還遇上疫情推動股市，各方面的推波助瀾🙌🏻🙌🏻🙌🏻了解！謝謝你的建議跟推薦☺️我會多多精進自己的！謝謝你的意見～了解！謝謝你的分享！謝謝你的持續分享～我自己也覺得長線適合各種產業都放一點，會以這個方向努力，風險分散，行情好大家一起賺🤩感謝分享！哇相比之下最近觀察後才要入手鴻海的我買點（112）真的是偏高🥲感謝你的分享！—今天也有看到有人是放10年的～也分享給大家知道～～然後說實話現在目前心得就是想買賣都會很擔心自己進場點過高被套很久回不來、也怕錯過低點買進，股市學問真的好深！而且大盤走勢震盪，真的沒前陣子那樣，現在真的最怕買什麼套什麼，心理建設真的要穩要強才能平靜😵‍💫,1,[-2.04492188  1.68359375 -1.14257812],0.923132874711475
長期投資透過分批買進就會平攤掉成本透過複利慢慢降低成本，就越來越不會去擔心甚至可以暫時忘記它股市的學問真的很深，我以存股3年多也是還在學習跟精進我認為現在股市過熱，可以先做學習與透過模擬軟體練習等到股市回檔再慢慢操作,1,[-2.23242188  0.98242188 -0.00396347],0.7076720882714386
最近危險我是中期啦幾個月看個股（觀察歷史位置）基本面公司會不會賺錢不要挑太爛的會虧錢的那種只少加減殖利率高點的之後就是相信你選的哈哈海哥喔我去年忘記幾月了82上下買的放到2月賣113。到現在還是這個價位,1,[-0.2467041   0.93359375 -1.18066406],0.7003242088887216
陽明218打算傳給孫子,2,[-1.85839844 -1.57910156  3.6953125 ],0.9910861569747605
以後看有沒有機會變壁紙，燒給你🥵🥵,2,[-1.38183594 -1.77636719  3.90625   ],0.9916148493559621
⚙️大盤收盤統計⚙️📌加權指數17323.64/161.51(-0.92%)📌櫃買指數214.96/2.38(-1.1%)📌台股成交金額3500.66億💰交易量TOP5(代號/股名/收盤價/交易量(張)):2603/長榮/139.50/4117422303/聯電/59.80/3152612610/華航/17.80/2225362618/長榮航/19.40/1738323481/群創/19.70/140111🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫通信網路/0.17%3704/合勤控/26.70/▲0.60/+2.30%4977/眾達-KY/84.70/▲1.2/+1.44%6285/啟碁/72.90/▲0.9/+1.25%🎫食品/0.05%1231/聯華食/73.50/▲1.8/+2.51%1217/愛之味/11.20/▲0.25/+2.28%1216/統一/75.00/▲0.4/+0.54%🎫電機/0.08%2049/上銀/355.00/▲8.0/+2.31%8222/寶一/15.50/▲0.35/+2.31%1539/巨庭/17.60/▲0.20/+1.15%🎫資訊服務/0.12%6214/精誠/86.50/▲0.6/+0.70%2427/三商電/10.95/▲0.05/+0.46%2480/敦陽科/68.20/▲0.3/+0.44%🎫油電燃氣/0.17%9908/大台北/33.55/▲0.20/+0.60%8926/台汽電/38.60/▲0.20/+0.52%2616/山隆/34.60/-/0.00%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.40136719  1.27539062 -1.23242188],0.8693898141388616
台灣積體電路製造股份有限公司今（10）日公佈2021年7月營收報告。2021年7月合併營收約為新台幣1，245億5，800萬元，較上月減少了16.1%，較去年同期增加了17.5%。累計2021年1至7月營收約為新台幣8，591億1，300萬元，較去年同期增加了18.1%。,1,[-2.16992188  2.54101562 -2.51367188],0.9848571326190632
明天⋯不護盤，大盤可能會崩？週選擇權期貨⋯也有點壓力,0,[ 4.7890625  -2.05078125 -1.23242188],0.9965158454302726
崩崩0050買起來好啦財報這樣預期內應該還好,1,[ 1.03808594  1.55957031 -2.09960938],0.6175155794645222
利空再倒20塊,0,[ 4.1015625  -1.40332031 -1.33789062],0.9916613948013671
想請問大家對於一詮的看法之前操作波段有賺一些，後來跌破月線就先出場，但當天收盤是有收在月線上因為大盤比較不穩定，決定等站回所有均線後再進場最後站回買在60後來長紅漲停，以為是短線強勢訊號，結果連跌三天但是月線都有撐今天直接灌破月線，工作忙到剛剛才有時間看盤原本賺的結果變賠⋯我是看好一詮的，但也是要尊重大盤，跌破就該出場今天直接沒機會出場，再考慮是否等反彈而且又快要現增了，想請問大家對於現增的看法謝謝,0,[ 0.93457031  0.74169922 -0.84960938],0.5018762580249225
88,0,[ 5.35546875 -2.60351562 -1.53808594],0.998638047638899
洗籌碼,1,[-0.73730469  0.62353516 -1.07519531],0.6947527862153858
明天周結，沒站穩就是盤整了,0,[ 2.390625   -0.24353027 -0.81738281],0.8991053880307522
我韭菜今天剛好站在60，一進場直接疊5塊XD,0,[ 2.6328125  -0.4230957  -0.99072266],0.9312997792574623
看好甚麼??只是覺得應該往你的方向走而已吧,1,[-2.04492188  0.94726562  0.4387207 ],0.6054927140820084
歐應,1,[-1.81738281  1.72167969 -1.43652344],0.9332340269826586
爛股快賣掉,0,[ 5.32421875 -2.54296875 -1.48046875],0.99851054489548
妳都說看好了那麼跌了三根你就跑來發文你是只有看好幾天而已吧,0,[ 1.21484375  0.65283203 -0.72509766],0.5835076883583252
申購抽起來,1,[-2.59960938  3.2265625  -2.0703125 ],0.9921062442659594
一拳超人,2,[-0.45288086 -1.91601562  2.29296875],0.9267366553102365
破線今日已出,0,[ 5.1171875  -2.41210938 -1.33203125],0.9978856069132589
M頭成型,1,[-1.05761719  0.95605469 -0.73095703],0.7583977388793108
63樓冷爆,2,[ 1.19140625 -2.21484375  2.09375   ],0.7046867076626347
63樓+1以為要突破了結果烙賽==,2,[ 0.61230469 -0.71142578  1.21582031],0.590864962375584
看起來長期支撐終於要反彈了，尾盤再攤平多補幾張，希望可以回穩QQ,1,[-2.32421875  3.5390625  -2.9609375 ],0.9956734577435733
也有人注意這擋喔？拜託別再搖旗😢,2,[-0.59667969 -1.1875      2.26757812],0.9186023890543391
前幾天就有人發文了,2,[-1.3203125  -1.4921875   3.58203125],0.9864996316087912
是的更早之前有大表哥,2,[-1.70410156 -1.43261719  3.45507812],0.9868889935927762
成長空間低,2,[ 1.05859375 -0.51757812  1.12597656],0.4698963282319174
量縮持續下跌可以先出場了,0,[ 5.0625     -2.25195312 -1.46582031],0.9978772118847572
發財一🈹️🚩,1,[-1.33691406  1.62792969 -1.77441406],0.9217748076914969
這隻感覺不行,0,[ 3.828125   -2.07226562 -0.30981445],0.9816489851128847
量縮下跌不是代表好事嗎？,0,[ 2.2109375   0.29125977 -1.06835938],0.8443742730943513
盤整加上量縮才是最好的都量縮了還在跌很不健康,0,[ 4.3046875  -1.61425781 -1.22949219],0.9934062848513892
2021/08/10(二)37分出頭走低，形成陰子母，碰觸季線支撐，收17323。又是熟悉的子母線，本次母量與子量相同，且兩根皆為黑K，是標準空方指標，給予降分。若是跌破子母線，預期影響至萬七大關。如昨天所說，跌破季線也無所謂，真正較強的支撐在16907，並且半年線位置也到，設為第一價。量縮的問題會隨著均線下降改變，量看的是與均線相對位置，而非總量。#財金#投資#金融#理財#技術分析#理財觀念#投資心法#小資族#台股#大盤#投資新手#股票教學#投資理財,1,[ 0.31494141  0.85742188 -0.78710938],0.563568366377824
當沖64852張對帳單放留言可以看到今天的盤勢內容與昨日有些不同昨天大盤拉出下影線不過櫃買持續下壓到尾盤今日可以發現到大盤震盪走低但今天的櫃買早盤下壓後拉到快平盤的下影線可以明顯發現與昨天殺盤的感受不同6485:6485受到整個盤勢下跌拉回至月線附近160進場2張直到10.56平盤附近167先行出場後續會持續觀察等等要出門走勢圖就先不做了🙏🙏#台股#當沖,0,[ 2.41601562 -0.29882812 -0.54931641],0.8946475156678886
