text,label,raw_outputs,probability
跟著盤勢走公司體質不錯不用過度擔憂若以合理股價計算至少上70,1,[-3.0546875   3.         -1.93847656],0.9905772903786701
前幾天剛買南紡的說,1,[-0.89453125  0.90039062 -1.10742188],0.7689808343299791
請問第一張圖是什麼App？,2,[-2.66601562 -1.54101562  4.328125  ],0.9962714133966801
笑死，股價還可以給你估的,2,[-1.03613281 -1.63964844  2.96484375],0.9724745517122636
這個我也推🥳,2,[-2.51757812 -1.54980469  3.69921875],0.9928038867251628
本月起愈來愈多公司開始公布去年EPS跟股利政策，雖然還有很多目前只公佈到Q3，但我會先注意前3季盈餘比去年同期成長、加上Q4幾乎篤定會成長的高殖利率股，我就提早買好放著，靜待高殖利率行情，最近開始注意到這檔群光(2385)專門做筆電鍵盤、桌機鍵盤、影像產品、相機模組等電腦周邊設備，鍵盤佔總營收37%，電源供應器35%；影像產品則是22%。群光的筆電鍵盤產量，全球市佔率30%~40%！2022年展望(轉載研究報告)影像產品業務：供應鏈零組件短缺狀況仍然存在，導致訂單遞延狀況可能持續，加上相關新產品持續量產，影像營收可望年增16%。電源供應器業務：受到伺服器以及高階電競筆電的需求穩健，預期營收呈個位數年增。鍵盤業務：受惠高階鍵盤比重提高，使得產品均價上升，且預期今年年泰國新廠對營收貢獻比例將會提高，人力成本比中國廠低，加上泰國政府祭出8年免營業稅的優惠，可望提升毛利率表現。綜合以上，預估群光2022年營收可望達1131.7億元(年增7.4%)，毛利率17.9%(年增0.2ppts)，稅後淨利63.17億元(年增3.2%)，稅後EPS8.90元(年增2.9%)。股利群光近五年股利配發率平均約70.4%，2021年預估EPS為8.66元，估現金股利6.1元，較近十年平均股利高31.7%！以今天收盤價91.1元計算，殖利率6.7%,1,[-2.73828125  3.48242188 -2.703125  ],0.9959694885002353
本人我在2021年12月左右成功在台灣開了越南的證券戶。開戶的動機當然是為了想要靠投資股票賺更多的錢，當然這個決定也不是一時的衝動，我大概思考了三年左右吧，只是一直沒有推力加上剛出社會也沒太多的閒錢可以投資，直到去年接觸了一個在某財富管理公司上班的朋友在推薦大家去越南開證券戶（先說不是業配我是自己跑流程開戶的），讓我覺得我這三年來的思考跟判斷應該不會有錯，才決定去開戶的，至於開戶的流程我在審慎評估一下要不要在打一篇，畢盡怕檔了別人財路，因為網路其實蠻多代辦開戶的。至於看好越南市場的原因我可能會之後在分享，畢竟本人不是一個專業的投資人，跟大部分的股民都是小小韭菜，在很多有經驗的人眼裡可能不認同，看看風向我在決定。,2,[-2.11523438 -1.53808594  4.1484375 ],0.9947322921003644
想問大家有沒有推薦的line社群、臉書社團或粉專或ig常常發好笑的股市迷因，可以分享給我嗎？🥺或是分享大家梗圖都在哪看到的～網路除了梗圖倉庫其他有些都不常更新麻煩大大們多多提供，感恩🙏,2,[-2.2421875  -1.45214844  4.25      ],0.9951694322610235
我只知道ptt,2,[-2.13085938 -1.72460938  4.328125  ],0.9960974800314899
從2019年開始的疫情(沒想到也這麼久了)改變全世界人的生活也是大家難以預料的黑天鵝事件在經歷這樣的事件後全球經濟雖然被顛覆也適應調整去年出現的航海王就是其中一例股市在面對重大震盪肯定是會先下跌後續能否跳起來或是跳多高則都是未知數這次的俄烏衝突讓台股跌了三天會是2022的黑天鵝事件嗎？大家認為台股會再跳起來嗎？或是跳得更高？,0,[ 2.88867188 -0.73046875 -0.72900391],0.9490811324727806
打與不打我覺得都只是一個高檔的壓力跌了就是撿不用太擔心台股已經漲高了將來熱錢變少才是真的黑天鵝吧,1,[-1.17675781  1.55273438 -1.890625  ],0.911402917896661
現在根本還沒正式轉空，主力還在營造歡樂氣氛，等一個利空，直接跳下去，台股大概是全世界撐最久的股市了😂哥哥勸各位高檔出一些持股，留點現金,0,[ 3.80859375 -1.06347656 -1.41894531],0.9871432375205609
我覺得烏俄只是大國在博弈真正的利空還是在美聯儲ㄅ快速給你升個四碼真的很爽,1,[-1.10058594  0.98779297 -0.47900391],0.7382520368503829
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/37.6/29.05/+8.55自營商(避險)/55.42/67.63/12.21投信/32.32/11.83/+20.49外資及陸資/600.37/722.18/121.81合計/725.71/830.7/104.99三大法人成交比重:28.93%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2603/長榮/122282891/中信金/79371708/東鹼/6490賣超TOP3:2610/華航/342212330/台積電/1918100893/國泰智能電動車/15677🏦投信(代號/股名/買賣超(張))買超TOP3:2890/永豐金/28732603/長榮/25272883/開發金/2391賣超TOP3:3231/緯創/57682303/聯電/12466278/台表科/628🏭自營商(代號/股名/買賣超(張))買超TOP3:03787C/T50反1元大14牛02/5832042694/聯陽群益15購01/45762610/華航/3675賣超TOP3:00878/國泰永續高股息/4424700893/國泰智能電動車/3640700891/中信關鍵半導體/19980所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-1.83300781 -0.84130859  2.23242188],0.9403764461612206
最近常常收到投顧的電話或是簡訊電話可以用whoscall擋掉簡訊就很麻煩但比起這兩個更尷尬的就是做投顧的朋友我有一個高中補習班的同學說真的也不到很熟他很熱衷於交友所以就拉了一個班上的群組考完試之後群組也有點荒廢大家也沒什麼在連絡直到前陣子去參加當時好同學的表演正巧遇到他他一開口就是想跟我推銷哪幾支股票、怎麼操作當下我委婉地說我對這方面沒什麼研究然後藉故跑開事後他就傳訊息給我說如果有需要多了解可以多問問他怎麼樣的好像有點被他說動覺得可以當作開始買股票跟理財的起點大家有遇過這種情形嗎？會想做業績給自己認識的還是委婉拒絕？,2,[-1.62207031 -1.81054688  4.4140625 ],0.9956481376651862
封鎖,2,[-1.65820312 -1.64160156  3.75976562],0.9911327725917485
委婉拒絕就好～我都會這樣想：這麼好賺怎麼還輪得到推銷給我，自己賺不好嗎？堅持住腦波呀！姐妹,2,[-3.00390625  0.04394531  2.19921875],0.8917656418304215
謝謝再聯絡,2,[-2.79882812 -1.28613281  4.31640625],0.9955190525198729
先觀察他給的會不會賺別急著丟錢,2,[-2.11914062 -0.92626953  2.76757812],0.9685959443554766
自己慢慢學就好聽別人的心態不擺正很快會開始怨天尤人,2,[-1.68164062 -1.65332031  4.37890625],0.9952890297222456
聊天是無所謂啦要做業績什麼的話先看他的前幾年的績效吧？,2,[-2.39648438 -1.59277344  4.60546875],0.9970655326258446
你沒問他「那股那麼好，你買了多少？你都賺翻了還來跟我講這個有點浪費你時間吧？」,2,[-1.48046875 -0.18933105  0.90625   ],0.7011265135464986
股票跟理財的起點絕對不要找他,2,[-2.06054688 -1.65039062  4.05859375],0.9945138787951977
多認識一些人，一些可能有內幕消息的人還比較實際☺️管院可以多去認識啊那種投顧算了吧,2,[-2.40625    -1.60742188  4.54296875],0.9969174982753051
如果你是想投資理財，我是覺得妳自己可以去做功課，但是不要去找投顧。今天如果那麼好賺，他自己就賺飽了為什麼還要出來工作拉你進去呢？之前做過投顧的電銷，請不要傻傻的被洗腦。,2,[-1.94433594 -1.43847656  3.91992188],0.9925089687209281
我今天剛好也收到簡訊，直接封鎖了。唉，我也覺得奇怪啊😒,2,[-2.33789062 -1.69238281  4.0234375 ],0.9950045605215704
笑死一模一樣,2,[-2.52929688 -1.41503906  4.4140625 ],0.9961094553374387
太無情了🤣業務慣用手法罐頭簡訊，只要其中有一個人點進去他就成功了,2,[-2.375      -1.59667969  4.33984375],0.9961608245882287
我們分別收到的時間間隔不到一分鐘，話說對方個資不碼一下嗎😂難道他們今天特別有業績壓力？,2,[-2.078125   -1.66015625  4.53125   ],0.9966168640693479
你自己都說了“不是很熟”，如果是我就直接不理她了，這種很會藉著同學情誼纏著你，不要被她洗腦，這種的8成都是要業績啦，還不如自己上網做功課,2,[-2.07421875 -1.70019531  4.64453125],0.9970447293529648
理財本來就要做投資是要自己負責直接說如果他報牌給妳賺了你會分她嗎？賠了她會賠妳嗎？不可能吧～可以聽聽對方說什麼但是要知道做決定的是妳自己賠錢是妳自己的責任賺錢也是妳勇敢下單,2,[-1.78320312 -1.54394531  4.        ],0.9930586159292244
也不是所有投顧都是不好的，其實金控或者知名券商底下也有投顧公司，這類型大品牌的投顧公司大部分都不會收費，他們會提供一些總經、產業或個股的研究報告供投資人做參考，也算是一種學習投資的好工具！,2,[-2.29296875 -1.49414062  4.5625    ],0.9966155595248065
看節目不是更簡單我剛開始都看節目,2,[-2.234375   -1.51269531  4.34375   ],0.9957661507444199
投顧推薦的可以參考然後自己做功課,2,[-2.6953125  -1.48632812  4.6171875 ],0.9971062544852859
我覺得看你跟他熟不熟相不相信他相信就可以去試試看但是建議自己還是要做一點功課會比較好喔,2,[-2.44335938 -1.51367188  4.734375  ],0.9973096339042327
有遇到股票代墊，那是什麼,2,[-2.17578125 -1.22070312  3.4296875 ],0.9869373279511056
詐騙,2,[-0.70410156 -1.78125     3.234375  ],0.9745531025740394
想請問一下大家為何firstrade收盤價會跟其它從網站或app看到的價格不一樣呢？如今日從firstrade上的SPY：432.12其他app上的SPY:429.57實在不知道問題出在哪第一次使用firstrade這個app有些茫然打擾各位ㄌ😨😨😨,2,[-1.99804688 -1.75976562  4.2265625 ],0.9955271252673942
盤後價哦,2,[-0.25927734  0.13928223  0.24401855],0.399186166207238
⚙️大盤收盤統計⚙️📌加權指數18055.73/86.44(0.48%)📌櫃買指數218.65/1.87(0.86%)📌台股成交金額2689.88億🚀今日漲幅榜(代號/股名/漲幅):2611/志信/10.0%2613/中櫃/10.0%1435/中福/9.9%2607/榮運/9.9%4148/全宇生技-KY/9.9%6225/天瀚/9.9%6515/穎崴/9.9%8442/威宏-KY/9.9%💰交易量TOP5(代號/股名/收盤價/交易量(張)):2618/長榮航/35.50/4688452610/華航/30.30/3500002603/長榮/145.00/1552802607/榮運/37.80/12764700632R/元大台灣50反1/5.13/78335🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫航運/3.29%2613/中櫃/29.15/▲2.65/+10.00%2611/志信/22.65/▲2.05/+9.95%2607/榮運/37.80/▲3.40/+9.88%🎫電子通路/1.42%2347/聯強/73.60/▲1.9/+2.65%3036/文曄/87.80/▲2.0/+2.33%2430/燦坤/37.00/▲0.70/+1.93%🎫通信網路/1.24%3419/譁裕/21.10/▲0.80/+3.94%3380/明泰/31.10/▲0.65/+2.13%6792/詠業/131.50/▲2.5/+1.94%🎫油電燃氣/1.17%9931/欣高/39.80/▲0.60/+1.53%6505/台塑化/97.30/▲1.2/+1.25%9937/全國/49.15/▲0.35/+0.72%🎫玻璃/1.07%1809/中釉/15.30/▲1.00/+6.99%1806/冠軍/11.30/▲0.15/+1.35%1810/和成/15.25/▲0.20/+1.33%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.68261719  1.88085938 -2.07617188],0.9546904677059653
因家人不幸被詐騙，事情已告一個段落，想分享給大家，希望不再有人受騙。操作網址是：起初是朋友(現實中有認識的)介紹進入一個投資群組(虛擬貨幣：LINK、TRX…之類的)，一開始不會要你付任何的錢，會先跟你介紹怎麼操作，讓你先觀察幾天。最初會先請你透過他們的平台(網頁或APP)進行註冊，會讓你先信任這個平台，因為可以從第一次下手的時候只會讓你用少少的金額(大概一千元左右)，首次投資操作就會讓你先少少獲利，再來會讓你執行第二次操作；如果你第一次獲利之後就想收手，提領獲利，就會告訴你沒有辦法馬上領取，需要很多步驟手續等等(拖延時間)。接著當你獲利的時候，也不會直接拒絕提領，會讓你按照步驟來，但會有各種機制阻擋你，舉例著個網站他要提款時需要【安全碼】進行，即便安全碼正確也會說錯誤，讓你由後台修改(再次拖延時間)，期間可能會要求你提供身分證或其他證件資料；等到你都提供之後，詐騙者最終會告訴你要提供幾%的稅金確保資料正確才可提領，再次匯款後一定拿不到錢!最後：覺得有異狀請一定要求證，萬一萬一發生可以參照下列網址步驟參考1、凍結帳戶：當警方接受報案後，先以警用電話撥打165，統由165反詐騙諮詢專線協調銀行執行攔阻匯款，警方會先傳真到銀行做緊急圈存，看看能夠圈到多少金額。2、通報警示警方會輸入165反詐騙平臺系統開案以取得案件編號，完成筆錄等手續會收到「受理案件證明單」(原：報案三聯單)等資料陳報給偵查隊，由分局偵查隊查辦，並上傳165反詐騙平台系統。3、偵辦詐欺案件4、法院依偵辦結果開庭審判報警時也提供匯款紀錄、LINE對話(有對方ID最好)、電話號碼坦白說錢很追回來，但至少是一個希望，也希望大家不要進這個坑!對虛擬貨幣有興趣，不妨看看靠北虛擬貨幣粉絲專業，起初家人進行時就是上去查到這個粉絲專業有類似狀況才及時止損....,2,[-2.1640625  -1.40917969  4.171875  ],0.9944904502759028
....下載googlestore的幣安交易所不好嗎XD,2,[-2.09375    -1.78027344  4.31640625],0.9961200182906276
我是被別人慫恿用這個bbtc.gold，我自己查都查不到而且入金買完的幣都賣不掉，我是不是直接被騙了，還是有人也有用過這個幫我解惑一下，我的錢就這樣蒸發了…..ㄏㄏ😰,2,[-0.79199219 -1.5390625   2.9375    ],0.9658313389035654
right,2,[-1.40234375 -0.62109375  1.96191406],0.9007920677063724
😭😭😭😭😭😭😭,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
股市有波動很正常但是若有一些重大的國際事件即將或正在發生時常常會讓股市指數一潟千里因此通常比較積極的投資者會在買鼓之餘選擇做資金避險像是外資在買股票的同時會把一部分資產在台指期佈空單或是先前有富邦VIX可以買(已經下市)在股市波動相較劇烈的時候也會有人選擇買相對穩定的金融股或是選殖利率高的績優股來避免股價波動影響資產大家有沒有自己的一套資金避險方式?或是有其他建議分享的呢~謝謝大家,1,[-0.95410156  0.59521484  0.03140259],0.5613471836850373
我是會找有沒有一個月內會配股息/利的ETF配完後股價漲回來或+股利/息有賺再賣掉,0,[ 0.95263672  0.35791016 -0.62158203],0.5685427314011748
1.賣掉減碼換防禦型股票付保護費買put對一般小散，1就夠了,2,[-1.71777344 -0.19274902  0.90185547],0.7104786496236396
從開始投資到現在小妹我大概也玩了3年左右雖然到現在還是小韭菜😅不過幾次大事件(航運瘋、元宇宙等)都有幸買到幾張小賺出場也有領到一些小股息+抽中申購股等起初本金大概10萬後來陸續丟了50萬進去只做現股跟當沖期貨、選擇權有理解但沒有玩結果當沖虧了10萬😢現股部位大概賺了30多萬跟版上大家比起來應該爛很多啦哈哈大家從開始投資到現在收益如何呢,0,[ 3.4296875  -1.60253906 -0.32739258],0.9709905936266181
近半年十月左右開始,1,[ 0.28808594  0.90185547 -0.83837891],0.5824838437356323
接觸快滿一個月賺將近五萬,1,[-2.79296875  1.04492188  0.80712891],0.5525152245543331
好羨慕未實現損益是紅字的人（要求極低）我2019開始接觸股票和妳應該差不多，沒有抽中過，期貨、選擇權不懂。陸續存股，目前現股300萬，平均殖利率5％今日未實現損益-10.9萬orz偶爾當沖，平均一個月賺1.5～3萬昨晚記帳到目前為止賺了107萬，不包括未實現損益-10.9萬orz相較於妳的成績，我好爛orz,0,[ 2.0546875  -1.46191406  0.77636719],0.7644062446249541
已實現小賺未實現是小紅而已,1,[-2.859375    2.109375   -0.90136719],0.9467841585995129
我也覺得我很爛,0,[ 5.2578125  -2.60742188 -1.32421875],0.9982342310283935
妳發這個只會有一堆大神貼對帳單而已弄得好像股市超過一半的人都能賺錢一樣,2,[-2.08398438 -1.58789062  4.390625  ],0.9959418516630367
正常吧我看我身邊朋友一堆賺錢，從去年低點到現在萬八沒人賠錢吧,1,[-2.22265625  2.34765625 -2.20703125],0.979554244349184
有人賺就會有人賠這個簡單道理你要知道🙂,2,[-2.20117188 -1.33203125  3.43554688],0.9880783516413721
台股一直漲上去又不是維持一樣價格，這個你也要知道，腦袋很好用吧不用你就是唯一賠錢那個,1,[-2.67578125  1.97558594 -1.06347656],0.9456906019898547
快半年，賠了大約30萬,0,[ 3.546875   -1.88574219 -0.35595703],0.9760322530977008
所以我說對帳單呢,2,[-2.6875     -1.64257812  4.5859375 ],0.9973409885029544
我就是賠的那個從去年七月開始本金10萬賠一萬,0,[ 2.50976562 -1.27148438  0.39526367],0.874517598052047
這一兩年多頭才有多賺到價差，價差部分前年賺34萬、去年33萬，放著存股大概領股利每年15萬左右,1,[-2.34765625  2.07226562 -1.41308594],0.9590687156365072
大概這樣,2,[-2.2421875 -1.5546875  4.3515625],0.9959253966721597
好扯！八塊的時候你就已經買了！,1,[-1.51269531  1.45410156 -1.421875  ],0.9026664047952123
三年股票賠16萬房子賺1200萬,0,[ 1.92089844 -1.01464844  0.41503906],0.7843578641880652
我也覺得我超爛⋯未實現綠色好高⋯,0,[ 3.97070312 -2.015625   -0.44238281],0.985580367756107
我賠了，所以我去買我喜歡的東西了,2,[ 0.03118896 -0.33618164  0.91601562],0.5886987454314069
剛開始玩有賺後來有賠算起來打平⋯不知道在瞎忙什麼,2,[-0.05471802 -0.86572266  1.93164062],0.8346097974285864
2年前偷偷把家人幫忙存的部分教育金（約5萬美金）allin國外類基金，至今無虧本且賺約1萬美金～～,2,[-2.86132812  0.39404297  1.44238281],0.7331176835782581
去年三月底開始買股票～剛開始資金大概40W,1,[-0.02853394  0.57373047 -1.20019531],0.5823311684829127
五年前在股市畢業過一次虧損五十萬中間都只是小買小賺了不起賺五到六萬疫情開始時歐印身價目前賺了兩百萬左右,1,[-2.91992188  1.28613281  0.10211182],0.7570305176034873
如題，中華電(2412)通常不太漲跌，所以被大家戲稱為台股第一牛皮股，又稱台版債券但是最近居然呈現多頭排列，成交量也逐漸放大，是準備要火箭噴出了嗎？還是誰有什麼內褲線可以分享一下？,1,[-3.421875    3.15234375 -1.82519531],0.9917812121759019
感覺有點追高耶@@看了手很癢,1,[-1.44628906  1.80859375 -2.2421875 ],0.9469749781101273
戰爭避險罷了。這支一直被股市的人不屑。因為純粹存股,0,[ 1.20019531 -0.60693359  1.02050781],0.5000860266800085
