text,label,raw_outputs,probability
韭菜,0,[ 5.29296875 -2.578125   -1.36816406],0.9983414427480966
我覺得要玩當沖還不如玩選擇權,2,[-2.68945312 -1.60058594  4.48828125],0.9969777893404541
大神下次沖啥報一下求帶路,1,[-2.30273438  0.71972656  0.41699219],0.5594478887299028
玩當沖不如玩虛擬貨幣選我正解窮人玩現股當沖真的太韭了,0,[ 3.76953125 -2.40625     0.16003418],0.9716807187665976
當沖也是投資的一環，投資本來就是有賺有賠，波段不見得比較好，我是蠻鼓勵與其波段不如當沖的，不用抱著過夜過假日等等的不確定因素，當天來回。,2,[-2.38867188 -0.32202148  1.80078125],0.8811735269484999
賠錢事小，違約交割就頭痛,2,[ 0.65527344 -1.65527344  1.89550781],0.7587146291853175
雖然我才當沖一個禮拜，但慢慢學習，然後只玩小，我倒覺得不會賠～,2,[-2.60351562 -0.53564453  2.6796875 ],0.9567380757053682
要確定只玩小欸,2,[-0.06036377 -1.00097656  2.09179688],0.8608751090874951
才玩一個禮拜等你連玩幾年都是賺的再來說啦沒賠過就以為不會賠喔真好笑欸,2,[-2.14257812 -0.14245605  0.6953125 ],0.6705900767863157
學習？看你的帳單跟時間點只是在找明牌賭博，學到了什麼？,2,[-2.52539062 -1.60449219  4.6328125 ],0.9972738818750844
佩服你的自我感覺良好兄day,2,[-2.24804688 -1.31054688  3.69726562],0.9907821630814309
好我賭博我會賠錢自我感覺良好謝謝你們的意見,2,[-2.22265625 -1.52636719  4.33203125],0.9957389924748731
太小看心態面了韭味很重,0,[ 3.765625   -2.0390625  -0.16589355],0.9778734028084709
回頭是岸,2,[-7.99179077e-04 -1.42871094e+00  2.04492188e+00],0.8618526650945998
你背後寫一支程式跟自己對做三倍你很快就財富自由,2,[-2.27734375 -1.54980469  4.52734375],0.9966082656253022
貼個你賺最多的ㄧ次,2,[-2.5078125   0.33007812  1.51953125],0.7563099203163153
有對帳單就給respect！,2,[-2.77929688 -1.57519531  4.5625    ],0.9972000804843035
學長好,2,[-2.79882812 -1.37597656  4.53515625],0.9966491827648774
你是不是很少設停損點然後凹單啊？🤔,0,[ 3.53320312 -1.91015625 -0.08728027],0.9698430572667127
大盤崩了麼！？該不該做空了？？？狼王怎麼看！？？ETSYMCDDISAMCJPMSBUXCOSTUPST✽非投資建議，請盈虧自負！==插播==狼王財經讀書筆記爆賺400億美元的投機之王是如何輸光身家的？==1/14/2022复盤總結大盤崩了麼！？該不該做空了？？？狼王怎麼看！？？ETSYMCDDISAMCJPMSBUXCOSTUPST大盤IWM狼王今天進場做多了IWM，因為羅素在210左右的區間已經整理了一年多，狼王昨天也強調了211-208是羅素比較強的一個支撐位，只要不跌破207就可以繼續持有羅素的多頭，甚至可以逢低做多。UVXY狼王昨天說了現在的一個策略是逢UVXY到4小時級別壓力的時候去做多大盤，今天UVXY漲到4小時級別GMMA壓力位就被壓回來了。持有大盤多頭的繼續持有，不要做空。SPX標普大家要有耐心，現在也是在比較強的支撐位，之前狼王也說標普4590-4540是可以逢低做多的，並因為這是一個4小時級別的4倍週期的支撐位。只要沒有跌破4495，大盤就沒有進入中期調整的可能性。QQQ昨天狼王說QQQ有可能跌到373.6-368的區間，今天開盤就是最低價，之後立馬往上拉。現在的策略仍然是逢低做多。DJI道指今天調整的比較厲害，昨天狼王強調道指只要不跌破35970就沒有太大問題，今天跌破了這個點位。道指現在基本是沿著日線級別的1倍週期和4倍週期不斷進行整理。如果今天已經離場就離場，如果仍在場內的最好不要跌破35533，狼王認為道指比較好的中線進場位要到34900-34250的區間。CLmain原油今天出現繼續突破，現在是沿著2小時級別的趨勢強勢上攻，狼王個人認為原油做中線的只要不跌破4小時級別的趨勢就是78.2，就可以繼續持有。想進場做多的也要等回踩4小時級別GMMA，不要過早進場抄底。GCmain黃金今天出現小幅調整，狼王一直說黃金現在不要做多也不要做空，畢竟它是一個收斂三角形的中間。持有的話狼王個人會在1860左右止盈黃金，沒有止盈就繼續持有。個股UPSTUPST之前的一波上漲是沿著日線級別的4倍週期，如果想重新進場做多比較好的點位是100-88的區間，不要著急進場。AMCAMC昨天強調不跌破19.5很有可能會有不錯的反彈，如果19.5進場做多的今天有不錯的利潤了。MCDMCD現在處於一個下跌的形態，又一次回踩了日線級別GMMA的支撐，想進場做多等待254.3-250的區間，盈虧比會比較好。SBUX狼王之前說星巴克的穩妥一點的進場位是93-100，現在的點位可以進場，只要不跌破93。ETSYETSY也是在周線級別GMMA的支撐位和平行通道的支撐位，只要ETSY不跌破153.8，很有可能下週會出現不錯的反彈。DIS迪士尼今天不太好，跌破了之前說的153的位置。如果想重新進場做多最好等141-135之間。COSTCOST最近跌得比較厲害，之前是沿著4小時級別的上升通道，只要不跌破490，在508-490的區間可以逢低做多。JPMJPM之前是沿著30分鐘級別趨勢上攻，今天非常弱，重新回到了空頭趨勢，跌破了162應該止損離場。想再次做多至少等152-154的區間。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-1.88769531  2.61523438 -2.62304688],0.9838782954361093
以38買進中鋼，到現在還是綠的哭啊……,0,[ 2.9296875  -0.38647461 -1.39257812],0.9527787292734562
等他組完棒球隊吧（誤,2,[-0.60351562 -0.97607422  2.34179688],0.9184292438476611
哈哈哈哈我……等他🥲,2,[-1.02148438 -0.97607422  2.16015625],0.9216897831431428
我41塊多買進中鋼放置多時但有節目說可以抱著過年抗通膨再加上美國基建案，就算要砍也砍不下手，再不好可以留著領紀念品加股息說不定4月份後中鋼股東又會暴增因為紀念品而且有說過年後鋼鐵會有補漲的機會～看妳有沒有很急用錢，我只是建議給妳參考而已～（昨天晚上10點播的財經節目）,1,[-2.22460938  2.4609375  -2.36914062],0.9830777090948651
我現在也脫不了手😭也只能等待了,0,[0.87402344 0.24780273 0.05654907],0.5060334720627901
居然還有人在看節目做股票笑鼠,2,[-1.34179688 -1.67871094  3.08398438],0.9799046892582776
別再安慰自己了,2,[-1.20214844 -1.21972656  3.15625   ],0.975253218203664
某些上新聞被抓的，恰恰就是節目上的人什麼狗屁群組、電視節目有牌分析師，都有可能跟大戶串通炒股價，好收割或安全退場，新聞都有曝光過吸收資訊不是只看有沒有講明牌，不要都依賴那些資訊找答案如果新聞說房市樂觀，買哪支概念股，最好還是有主見要看新聞或財經節目可以，必須是有邏輯的產業分析，不是只期望有沒有講答案買哪支，選股原則靠自己,2,[-2.13671875 -1.44238281  3.92578125],0.9930572822897492
我是超級初階的新手，第一張就買中鋼，然後就綠油油☹也看不太懂財經節目,0,[ 2.9375     -1.53417969  0.16040039],0.9314049946714006
中鋼有綠能題材還是有機會的不過趁低價在買幾張拉低平均,1,[-2.921875    3.03710938 -2.03125   ],0.9912028082232516
一張就放著,1,[-2.62109375  2.7421875  -1.95800781],0.9864082731132358
第一張就買中鋼的理由是…？,2,[-2.34375     0.03973389  1.39355469],0.7799886977455839
好奇第一張就買中鋼的理由+1順帶一提，我買的第一檔個股是仁寶，做了好多功課才決定買它（不過我後來也有買中鋼，買在34.9來著）,1,[-2.15820312  2.01171875 -1.75585938],0.9628703449602898
我是新手，想問股票標的該如何選擇請問有推薦的書嗎～,2,[-2.66210938 -1.4921875   4.49609375],0.9967243421958742
買金融股或etf存股比較安全😎,1,[-2.02539062  1.578125   -1.04882812],0.9094826130371858
不會買股票，一律台積電,2,[-0.09399414 -0.5703125   1.40527344],0.7342285813627247
挑常出現在三大法人買賣超的股票看,2,[-0.13830566 -1.29296875  2.203125  ],0.8877009501855003
請自行谷歌,2,[-2.78320312 -1.54101562  4.3984375 ],0.9966175908289923
買上漲拉回盤整的或收腳的,1,[-0.79785156  1.53613281 -1.89453125],0.8855244496660432
推2409,2,[-2.56445312 -0.94970703  3.17382812],0.980961992547064
台積電吧,2,[-0.91113281 -1.53515625  2.16796875],0.9340147071027135
宏達電,0,[ 2.64257812 -1.34570312 -0.11859131],0.9244285793578585
我之前是看樂活大叔、艾蜜莉、不敗教主跟兆豐王大俠的書,2,[-1.890625   -1.51757812  4.05078125],0.9935962048024404
我是看《股票買賣：初學入門》，張真卿的書......不過翻沒幾頁，後面還是上網查（有一些網站有在講解股市的名詞）、看YT居多XDD不過新手的話從零股試水溫,2,[-1.92089844 -1.55859375  3.9453125 ],0.9931429159514374
如果是新手我會建議可以去YouTube找柴鼠兄弟，他們的影片教的蠻清楚的，可以參考別人的意見，但不要盲目跟隨喔！,2,[-2.50976562 -1.50488281  4.546875  ],0.9967949167183884
是不是那個什麼股票再借出計畫什麼的？,2,[-2.515625   -1.59960938  4.27734375],0.9960903973874872
好像是..但我也不確定,2,[-2.45898438 -1.58984375  4.42578125],0.996548376330994
你如果是要買美股的話，先查有QI資格的券商，再從中比較挑選，不要傻傻的就去銀行買基金，那手續費名目多的要死,2,[-2.1484375  -1.60742188  4.21875   ],0.9953553461618561
對大概有了解到手續費的差別想問看看大家的經驗是用哪一家的,2,[-2.62695312 -1.578125    4.59765625],0.997200242696956
爬文,2,[-2.91015625 -1.15136719  4.234375  ],0.9946580825004052
投資海外市場的話......好像很多人推薦永豐的大戶投，買美股也有優惠,1,[-1.71875     0.45458984  0.22912598],0.5230281947873469
🥰了解謝謝你的分享,2,[-2.76757812 -1.41210938  3.79492188],0.993156888295804
想問問狼王對NVTS這檔有什麼看法,2,[-2.30859375 -1.66210938  4.078125  ],0.9951260844734666
如果要買美股etf建議你們可以去找有qi資格的券商，在網路上也能查到各家券商能夠定期定額的清單，手續費問題的話也要注意（定期定額買進手續費很低，賣出的話就是照普通交易的手續費之類的），祝找到喜歡的定期定股券商,2,[-2.51171875 -1.46777344  4.33984375],0.9959540536931009
謝謝～,2,[-3.02734375 -1.18652344  4.08203125],0.9940669553311178
我比較推大戶投，標的都有陸續增加中,1,[-3.17578125  1.82617188  0.11853027],0.841738336553983
我有跟你一樣的想法我卻沒去開股票戶頭不然30萬拿去玩也不少了😭,2,[-2.4296875 -1.6328125  4.3515625],0.9963606509545708
請問是買哪支謝謝,2,[-3.06445312  0.5         1.046875  ],0.6269035943205215
抱歉，我從來不分享買什麼股票我買的時候賺錢，不代表你現在買會賺錢,2,[-2.41992188  0.25463867  1.15820312],0.6978118444355632
我記得你是外派那位大陸那位對吧？,2,[-2.5859375 -1.6796875  4.625    ],0.9974403866715391
是,2,[-2.78710938 -1.40332031  4.4296875 ],0.9963499682342277
冒昧請問您的薪水是兩份嗎？當地一份台灣一份還是?目前大陸隔離?跟台灣隔離?大概各多少錢,2,[-2.44140625 -1.68554688  4.7265625 ],0.9975933606935422
薪資只有一份是分中國領一部分，台灣領一部分比例每個人不一定，跟公司談一般沒有五險一金的話，中國領5000人民幣，不用繳稅隔離費用目前台灣飛中國只有北京、上海、廈門、成都隔離酒店是分配的，200-500人民幣/晚檢測費用也看低點，有免費的，也有付費的台灣隔離看台北還是高雄，或其他縣市台北1500-很貴都有高雄1000-很貴都有但高雄的價格確實比台北便宜,2,[-2.21484375 -1.63476562  4.515625  ],0.9966844080266817
我想去深圳寶安的話要先去廈門對吧？一個晚上大概多少加檢測費用，之後回台灣隔離一天抓2000可以嗎,2,[-2.41992188 -1.59570312  4.5546875 ],0.9969414035120022
以下網頁可以參考台灣的隔離住宿自己找費用看你的接受程度和隔離的地區,2,[-2.546875   -1.65527344  4.703125  ],0.9975636373515161
感謝😎,2,[-2.1484375  -0.98779297  3.00976562],0.9764552849137177
真的哈哈哈哈,2,[-2.39648438 -1.59570312  4.3828125 ],0.9963437602169958
沒錯，我也是,2,[-2.5078125  -1.23925781  4.3671875 ],0.9953146517162065
選擇權...這個賠錢是賠全部對吧,2,[-2.08789062 -1.73925781  4.296875  ],0.9959387107957601
只要在結算日前平倉就算是價外也不會完全賠掉我都是當天建倉當天平倉的每天小賺一些這樣子賠也比較不會一次賠光,1,[-1.83789062  2.01953125 -2.20507812],0.9654807474479792
設好停損碰到就跑不要再凹了,0,[ 2.44335938  0.24145508 -1.67871094],0.8874663591677632
沒義務,2,[-2.54492188 -1.46386719  4.5       ],0.996570026006381
如果庫存只有一張賣兩張會跳錯誤,0,[ 2.3203125  -0.44873047 -0.58496094],0.8948899611339366
當沖不會，因為當沖是能做放空操作的,2,[-2.06054688 -1.5859375   4.00390625],0.9939768579446924
我的營業員很帥剛開戶做空要是放到1點多還沒補的時候營業員就會傳Line提醒時光飛逝現在他已經很習慣我都拖很晚才補現在我就算最後一盤再補他也不會提醒了帥氣的營業員就這樣不理我了😰😰,2,[ 0.10992432 -0.46582031  2.01757812],0.811762548476875
我的是永豐大戶投內派的，但因為是定期定額所以沒這問題,2,[-2.29492188 -1.37695312  3.80664062],0.9922139157870501
題外話強烈建議這個有問題的人先別做當沖真的別,2,[-2.16015625 -1.63574219  4.40625   ],0.9962305988357477
下篇文章違約交割怎麼辦,2,[-2.60546875 -1.59082031  4.62890625],0.9972961832113673
對，下次直接可以直接買150萬的股票收盤前再賣，賺個2趴就3萬，快速致富,1,[-2.00390625  0.62451172  0.52636719],0.5053796509072874
違約交割就下去了有什麼屁股就吃什麼瀉藥,0,[ 4.34375    -2.24609375 -0.60498047],0.9916044206095461
如果只有五萬會建議你額度不要開超過50,2,[-2.515625 -1.625     4.53125 ],0.997018602369944
可能他找的都是加密貨幣吧ETHSOLAVAXBNBFTTDOGEENJDOTATOMSAND好了隨便舉十個輕鬆有10%波段,2,[-2.56835938 -1.53613281  4.06640625],0.9950225260120011
對不起上面好嚴肅我看的很認真滑下來就笑出來了😂,2,[-1.36621094 -1.4375      3.03125   ],0.9767817165382697
辛苦了每次看到拿「本多忠勝」或是「股神都只有20%年化報酬」來說嘴的人都很無奈完全無視大資金會面臨的困難只會在自己所謂的「價值投資」圈圈裡自嗨😕台灣的確沒有人可以靠這種想法賺贏巴菲特是因為資金大到一個量後頻繁進出就開始會行不通但是那個資金量可能已經夠普通上班族活好幾輩子了如果資金限定在一千萬以下一年能穩定翻幾百、千倍的大有人在,2,[-1.20410156 -1.52050781  3.35546875],0.9822273841755871
本多忠勝本來就假議題10萬看100萬的人說本多100萬看1000萬的說本多1000萬看1億的說本多🤭那到底多少才算本多那上述如果本金多會對少的人說自己本多嗎,2,[-2.1015625  -1.61230469  4.3125    ],0.9957078175254739
長期投資也不代表只買一檔股票像我就會單一個股不超過總資產的25％買進時不超過18％超過25％了以後就砍所以一直漲我會一直砍，平衡資產不受單一個股的波動影響，也讓其他的股票有機會表現,1,[ 0.00258827  1.15332031 -1.58691406],0.7241337898906097
套在59路過⋯,0,[ 2.44921875 -0.92822266  0.16931152],0.8799498682555824
我買3000賣在16000🤣好後悔沒繼續放,0,[ 1.63085938  0.47680664 -1.16796875],0.7266187768926042
這個我賣ˉ4000…,0,[ 4.390625   -2.16796875 -0.58789062],0.9917662061867779
我….1600買到，5000賣了,1,[ 0.0282135   1.12109375 -1.54492188],0.7118561480764253
我也是我當初還信貸買🥰,1,[-0.77294922  0.41040039 -0.25878906],0.5499416574842421
本金40萬左右報酬率100多%不過系統一進一出都算進去才變600多,2,[-2.03320312 -1.55371094  4.203125  ],0.9949079358143564
開發太早賣13.多買14.3賣一半大漲16買回來17.6賣又大漲要好好抱著不要亂賣了,1,[-1.625       2.29882812 -2.52734375],0.9729685603133679
TQQQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
我自己是買Google，現在剛過21歲生日沒多久，剛買1股Google打算每年生日就買1股Google，等到退休時，賣掉一部分當退休金,0,[ 0.98681641 -0.01144409  0.23547363],0.5434036544371299
均價36、44忘記跑QAQ,0,[ 4.8046875  -2.22851562 -1.07910156],0.9963470753172142
我38😠還沒跑,0,[ 5.3046875  -2.56640625 -1.48144531],0.9984913351059902
看你想要怎麼買股票吧。如果想要定期定額之類的話那就去找有這個功能的券商（有些券商只有美股定期定股沒有台股定期定額我也是覺得很奇怪），也可以上網看看軟體介面、手續費之類的。我個人是建議你的交割戶是獨立一個戶頭，免得到時候跟生活戶綁在一起繳了什麼手機保險費造成交割款不足那就麻煩了，祝找到合意的券商,2,[-2.30664062 -1.57617188  4.46875   ],0.9965008962372833
元大,0,[ 2.58007812 -1.38183594 -0.02264404],0.9148307826379406
券....推永豐,2,[-2.30273438 -1.42089844  4.00390625],0.9938084959753246
大戶投不錯用,1,[-3.00390625  1.85839844 -0.29492188],0.8898137594419644
我不是營業員，版上永豐營業員很多可能在衝開戶數之類的，現在開戶可以拿到的折數確實也很漂亮，但對交易量小的人（我自己覺得每個月小於三十萬）根本沒什麼差但我真的開了永豐大戶投之後還沒用過，單純不喜歡他的app介面，資訊很雜又不好看自選股我記得沒有帳號也可以用（不能下單），妳可以下載試試看,2,[-2.09765625 -1.5078125   4.3984375 ],0.9957861316576356
身為營業員老實說我也覺得大戶投很難用啦不過也有三竹的ileader作為第二選擇,2,[-1.86914062 -1.46386719  4.00390625],0.99301423950143
…你手續費快10%你知道嗎,2,[-2.14648438 -1.68554688  4.14453125],0.9952321169999738
好好笑我前陣子也為了買買看voo😂買了2股後才發現最低手續費竟然29美元氣死隔天客服打來關心我的買賣狀況馬上詢問客服能否降手續後來降成最低10美元覺得讚,2,[-1.75878906 -0.85351562  2.44726562],0.9507877750075036
台企銀目前的位階對比現在其他的金融股來說是非常值得投資的價位，不過之前低於面額的時候就要買了，現在買有點不太好,1,[-1.58398438  1.13183594 -0.55859375],0.799621988737092
但殖利率與獲利能力方面還不如選兆豐、玉山、台新、永豐、合庫...等等隨便舉這些都比較好，價差方面也是比不上，不是說它不好，只是比它更好的選擇更多，所以想不到有什麼理由推台企。,2,[-2.         -0.92724609  2.27148438],0.948069466463793
Allin,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
合庫兆豐,0,[ 1.84082031 -0.57617188 -0.2019043 ],0.8204358121159175
富邦增資速度太快可以等低點再入場別傻傻聽人家說歐印現在股市已是高點不過最近金融股撐場倒是真的,1,[-1.89746094  2.16015625 -2.43945312],0.9733819627345177
開發我看月營收都還比去年少有點怕怕買台新我安心一點,0,[ 2.19335938  0.15771484 -1.37011719],0.8628601122741436
發現好像沒有人推薦玉山金欸？,2,[-1.48046875 -1.55859375  3.40625   ],0.9856827765261452
因為其它個股股價成長性高出玉山非常多，看YoY,1,[-1.62792969  0.78173828 -0.61328125],0.7475666796526171
穩是穩啦，但獲利成長空間不大，就算未來升息也是一樣，你覺得明年台灣升息會升幾碼，我是覺得大概一碼以內還是證券（有成交量就有手續費收入）或壽險（股票有漲就有很多資本利得）的比較有機會,1,[-2.82226562  2.125      -1.06933594],0.9541105796015031
玉山,2,[-1.06640625 -1.23730469  2.08789062],0.9270986325431634
教我，我很需要🤣,2,[-2.39648438 -1.46191406  3.57617188],0.9910472585760153
新手的股市知識和基本技術分析等等想問我都可以私訊😆,2,[-2.41601562 -1.61621094  4.37890625],0.9964026571184217
我需要，可以密你沒,2,[-2.62109375 -1.42480469  4.125     ],0.9949618327604727
你有問題想問可以直接私訊，我是完全無償回覆，所以請真心想問再問並且注意你的禮貌。😊,2,[-2.58984375 -1.50390625  4.4765625 ],0.9966304568932127
台北線上開的話要如何換營業員？,2,[-2.7421875  -1.6171875   4.57421875],0.997295839961281
打電話去目前分公司直接說明就好,2,[-2.54492188 -1.59667969  4.4609375 ],0.9967639813242186
如果是本來有的戶頭要轉為交割戶麻煩先跑一趟銀行綁券商代號做設定,2,[-2.47070312 -1.62304688  4.578125  ],0.9971128797602069
笑死對！,2,[-2.61328125 -1.40429688  4.3046875 ],0.9957125838908626
美德醫療跌太多了,0,[ 2.2890625  -0.35424805 -0.89306641],0.8987773308122301
做線,2,[-2.17382812 -1.39746094  3.54101562],0.9896461518903901
韭菜才會想找定則就是每隻股票每一天尾盤爆拉爆跌的理由都不一樣好嗎股性消息當時的大戶當沖交易量佔比...都一直變哪可能每天都是因為怎樣這要看哪支股票才能回答定則能給韭菜找到怎麼還會是韭菜,0,[ 2.23828125 -1.15234375  0.4440918 ],0.8333682121684444
盤中通常比較好🤔你怎麼知道低點在哪,2,[-1.58300781 -0.66845703  2.15234375],0.9230005184067523
所以這樣是不是比較適合做隔日沖啊？撿尾盤然後隔天開高走低,0,[ 3.8828125  -1.58984375 -0.76367188],0.9863923846285054
留言又有人再業配00899🙄️🙄️想要穩定且有未來性一律建議歐印0050跟006208綠能的ETF有做功課應該就知道不太行了吧@@,2,[-1.17578125  0.22436523  0.58007812],0.5337795800867957
漲停在哪裡,1,[-2.41796875  2.40820312 -1.70800781],0.9762542401511227
現在要妳找到第二家兩千億規模又能eps全年破一元的，恐怕找不到幾家，很多公司破百億資本額，全年都未必賺到1元妳應該知道eps的公式吧，資本額大，營收淨利也要跟得上，進成交價排名的，有賺錢歸有賺錢，居多也是靠資本額小我對台g的形容就像是一個體重一百公斤的馬拉松選手冠軍台g主要是穩，以前兩百元，張剛宣布退休的時候，健身房聽一個人聊天鐵口斷定股價會垮、台g會垮。因為張要離開……結果現在？小弟我不存台g，不是認為存他不賺錢，也不是馬後炮，而是我對於股價100元以上的股票嫌貴，長線喜歡做50元以下的,1,[-0.45483398  1.03027344 -1.21875   ],0.7507619025838992
沒破1000我不賣,1,[-2.05273438  1.75683594 -1.25878906],0.9335561141144224
你看半澤都能在場外時間交易了，這個到底有甚麼好卡的,2,[-1.90136719 -1.69824219  3.84375   ],0.9929332227928028
你應該關注越南不是這支股票,2,[-2.6328125  -1.64648438  4.375     ],0.9966802063657615
觀望00900,1,[-1.33496094  1.73925781 -1.984375  ],0.9342547916223392
分散投資吧，我是這樣0071220%0088720%005020%美股ETF20%八大官股20%有閒錢放著低接，不要急，00885你很有研究我是沒意見，我就不推薦了,2,[-0.6328125   0.05038452  0.42944336],0.49256704695386766
朋友銀行，日本人開的，算日資,2,[-2.14648438 -1.73730469  4.50390625],0.9967694577025557
我14.25下車🥲,1,[ 0.04901123  1.60449219 -2.09179688],0.8091248056861876
美股我選永豐因為voo管理費比較低永豐標的比較多,2,[-2.125       0.03305054  1.2109375 ],0.7443190243282232
歷年妳活在過去喔小姐建議少用後照鏡看股價吧閒錢拿去買0050還比較好,1,[-1.93652344  0.89746094 -0.21386719],0.7205131359585244
妳可能比較適合定存,2,[-1.97265625 -1.234375    3.3359375 ],0.984927065674597
大戶今天不想69,0,[ 3.31640625 -1.07714844 -0.86474609],0.9731056795456973
了解謝謝妳所以你沒有存0050喔,2,[-1.89453125 -1.64160156  3.96484375],0.9935151944467369
致理爸爸好,2,[-2.1796875  -1.65429688  4.3125    ],0.9959388929383345
他媽的-15%也在發文,2,[-0.77441406 -1.87792969  3.73632812],0.9855753025637162
停損了嗎？,0,[ 5.19921875 -2.46679688 -1.34082031],0.9980907394612545
支撐沒跌破是停損啥？韭菜喔,0,[ 2.95703125 -0.39648438 -1.2265625 ],0.9521951795942311
嘴砲之前你可以先去看看樓原po說的話，同學別當個傻多好嗎？擬定好的交易策略本來就該執行，在昨天（01/13）確實跌破25.2的價位不是嗎？,2,[-0.65576172 -1.3203125   2.83007812],0.9556700185532753
那我只能說你真韭菜，收盤有跌破嗎呵呵，盤中到收盤看起來就是25附近有撐啊，韭菜,0,[ 3.20703125 -0.51269531 -1.36425781],0.966570939633082
笑死1/13收盤價25.1不就跌破25.2你是不是永遠只會看多不會停損。原po都說跌破25.2考慮停損不知道你是哪個字看不懂，還是買在29塊在天空中吹冷風，然後喊著韭菜韭菜殊不知韭菜就是自己。大學生了要學會思考，更何況我只是問停損了嗎？不知道為什麼你要那麼生氣欸哈哈一直喊韭菜這樣你的華航就會飛高高嗎？,0,[ 1.49121094  0.50683594 -1.04003906],0.6881212750512385
看好未來20張續抱中幾個月後回來看,1,[-2.40234375  3.34960938 -2.77929688],0.9946729955571637
呵呵，所以才說你韭菜，去了解一下什麼叫跌破好嗎，不要被發現是韭菜就大小聲叫，華航沒跌破區間26以下是買點，麻煩不會多用功好嗎，韭菜🈹️,0,[ 2.453125   -0.03117371 -1.15722656],0.9005549994804335
好我看到20以下你也會說買點，傻多就是這樣永遠不懂的停損。都空頭走勢了，我還能說什麼？,0,[ 2.3359375  -0.54589844 -0.26000977],0.8844806393106214
撐壓不會看？還空頭勒，笑死,0,[ 1.140625    0.5546875  -0.59082031],0.5768302793009994
不要跟我說什麼撐壓好嗎？原po說跌破25.2就要考慮停損，1/13確實收25.1。中文字都看不懂不知道你要吵什麼,1,[-0.27490234  0.80810547 -0.69433594],0.64054864013519
