text,label,raw_outputs,probability
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
2差一點點贏啦謝謝老師的分享,2,[-3.31640625 -0.47338867  3.42578125],0.9790111908083216
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
簽到,2,[-0.24853516  0.46630859  0.47900391],0.4047794198026718
到,0,[ 2.47070312 -0.10461426 -1.58691406],0.9145617961216616
.,2,[-2.8203125  -1.56640625  4.4921875 ],0.9970041689264114
🌞,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
1來啦老師覺得明天還能跟航運嗎？（包含散裝航運，比如：新興、裕民等）,0,[ 3.57226562 -1.81738281 -0.2980957 ],0.975215472669021
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
請問漲停為何還敢進,1,[-1.02246094  1.1484375  -1.15234375],0.8235498163925468
友訊現在跟會不會太晚了呢？,1,[-1.84277344  1.16894531 -0.53955078],0.8127801327630236
讚,2,[-2.6796875  -1.11328125  3.7421875 ],0.9906764582155753
老師請問看好益航嗎,1,[-2.671875    1.78320312 -0.88134766],0.9248554588566774
我是15（直接放棄搶1今天華邦電很早就出了，看到漲停捶心肝啊聽老師的話不敢追高今天看了永豐餘、台通跟東和鋼鐵最後只進了東和，想問老師永豐餘建議幾塊進場呢,1,[-1.33789062  1.94238281 -2.22851562],0.9496167963191264
16押錯寶了星期四壓中鋼沒買華邦結果華邦飛上天中鋼還在爬,1,[-2.30664062  3.31835938 -2.75      ],0.9941133268913345
不好意思請問回測的意思？,2,[-2.68164062 -1.5625      4.5703125 ],0.9971290097073745
2027掛得到30.1真的厲害，不過線圖跟籌碼面都不是很樂觀，等站回月線、法人回買再佈局也不遲。華邦電個人認為盤整剛結束，至少還有1~2根的的肉可以吃，這波反彈的力道不小。最後推一下旺宏，站回月線反彈，今日法人剛回來買，可以先做佈局，突破短線高點後再加碼，技術籌碼都十分漂亮，剛在波段起漲點。,1,[-2.19140625  3.22851562 -2.88867188],0.9934115551352343
這幾天觀察海運發現2603明天有機會被列入為注意股票，不知道老師對此現象有沒有什麼看法,2,[-1.31152344 -1.0859375   2.4140625 ],0.9484999082628767
有看到文章內容，還是小好奇😯,2,[-2.04492188 -1.43554688  2.921875  ],0.9806067387128352
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
華邦電從我買的隔天開始跌今天終於漲停！,1,[-1.46582031  3.0390625  -3.23046875],0.9872175063665496
能否請問對旺宏的看法,2,[-2.31640625 -1.65722656  4.09765625],0.9952173507555538
投信作帳的愛將金像電今天竟然都在出貨，真是看不懂了，不過金居跟跟宏捷科就有在作帳的fu了，希望2020剩三天金像電能被關注了！,0,[ 1.87988281 -0.60205078  0.12792969],0.7955346138635462
想知道益航還能不能續抱,1,[-1.62207031  1.61132812 -1.83886719],0.9335649682819014
想買貨櫃航運要盡快散裝先不要基本面根本還沒賺錢2603如果變成處置股公布營收大概率變成2609那個形狀,0,[ 2.5234375  -0.37866211 -1.06054688],0.9236402020895748
華邦3月放到現在，明天午餐薯條能加大😻😻,2,[-1.40820312  0.46533203  0.72167969],0.5283390217154392
不愧是我們2020年度最強大的Youtuber之一早在八月中的時候就已經預言到年底的這波航運業大爆射現在大家都在搶上船的船票準備出海當航海王的時候我在等鍾佳播的下一支新片,1,[-1.921875    2.5234375  -2.76757812],0.9835065159845561
其實沒有很好笑😅,2,[-1.50683594 -1.09960938  2.265625  ],0.9455823772408506
我覺得蠻有梗的,2,[-2.7890625 -1.4140625  4.34375  ],0.9960591093378351
時間過得真快，今年也順利大學畢業正式踏入職場，先祝大家新年快樂荷包賺滿滿!!簡單回顧整體股市，過年前還很嗨很多股票都在創新高，年後就開始殺殺殺，那時手中滿手股票幾乎100%的水位，庫存未損益一天可以蒸發好幾萬，記得還看了丁特的影片相互取暖QQ。之後股市就一路反彈回升，連第二隻腳都沒打直接挑戰新高，庫存的未損益才恢復正常。前半年比較閒，專心研究短線操作，也包含當沖，不過成績不怎麼樣沒賺沒賠，反而長線投資獲利比較穩健。開始工作後，每個月提撥一些錢到長線標的，剩下的就花點小錢衝衝樂買個刺激，而長線的策略，主要以本益比低，之後有機會調升(獲利增加+產業趨勢)，由於本金小，也懶得分散風險，只存一檔電子股(不是台積電)，之後標的再來慢慢研究。短線操作=>參考前一篇今天想分享當沖的一些心得，自認為沒有很厲害，但對當沖新手可以有些方向先講結論1:下單量力而為除了大家都講爛的停損以外，就是先找自己可以控制的部位大小，這可以讓自己在做決策的時候會穩定很多，剛開始的時候下單全身都會抖，時不時打開看未損益，然後就亂停損亂加碼，後來調整後，以下完單還能打LOL、看連續劇為原則去做操作，成績反而好很多。結論2:交易策略自己研究市面上很多當沖的策略教學，但我建議可以自己研究，主要是培養盤感，當沖的時候，資訊千變萬化，只用固定的策略是行不通的，把自己熟悉的技術分析活用比較實在。結論3:下單前多看幾眼其實自己有很多虧損都是耍白癡造成的，買賣選錯、回補數量不對等等烏龍事件，都是事後才發現，只能怪自己粗心了QQ扣除折讓，真的幾乎是沒賺沒賠，大盤漲成這樣還沒賺錢我感到很慚愧，算了反正在能力範圍內多嘗試也不錯~,1,[ 0.2388916   1.22753906 -1.59960938],0.698684598388403
板上有人買這檔的嗎？怎麼最近有點偏弱勢,0,[ 4.03515625 -1.84375    -0.74267578],0.9889122518302368
我有買哈哈成本14.05五張,1,[-2.81640625  3.24609375 -2.3046875 ],0.9938253694120878
我是14點多3張今天13再一張資金都跑去航運那了😭😭,0,[ 5.1015625  -2.328125   -1.38769531],0.9978914061764093
沒關係現在鋼鐵漲價是事實他過不久就會漲了,1,[-2.51171875  1.36523438 -0.33740234],0.8313130244135242
請問各位大大零股如果買到1000股可以湊整張賣嗎還是一定要用零股去賣才可以ㄋ小弟新手請見諒😪,2,[-0.29760742 -1.55664062  2.4296875 ],0.9225401017607587
會自動變1張吧,2,[-2.43164062  0.44091797  1.21191406],0.6717219185283819
那我了解了謝謝,2,[-2.9921875  -1.39648438  4.33203125],0.9961039631810017
他會自己幫你整合成一張沒錯,2,[-2.75585938 -0.06149292  1.80957031],0.8588370087447208
持續當航海王12/25盤後感想Dcard我要成為航海王延續上週五知道航海王三個字怎麼寫嗎?看圖就了解了，上週五才剛提到，說真的需要超前部屬嗎?可能可以賺得更多，但是後來跟上也沒什麼不好，有上車就好。可以看我前面萬海那篇文章，已經提到主力大戶倒貨後，新聞利多出來陽明還是漲停，我還問大家想當航海王嗎?你當了嗎?我已經在船上了我還沒上船我要成為航海王(海賊王)(魯夫名言)我沒看航海王耶，我只知道鬼滅之刃啦,1,[-2.72851562  2.52929688 -2.01171875],0.9843786454741964
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
陽明上看30,1,[-2.6484375   3.92578125 -2.96875   ],0.9975965824431121
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
上週美國國會通過龐大疫情紓困和政府撥款合併法案，但川普要求修改法案內容，包括把發放給多數美國人的紓困支票金額由$600提高至$2，000，儘管共和黨議員對於提高紓困金額保持反對態度，但市場預期最終仍會有刺激方案出爐，此外，全球疫情仍持續升溫，但各國疫苗陸續施開始打仍使投資人對中長期經濟復甦感到樂觀。（心得）大盤回顧本週恰逢聖誕節市場交易冷清，美股三大指數表現平淡。值得一提的是，那斯達克指數盤中創下歷史新高！觸及12841.92點海外疫情的進展以及刺激法案的動態仍然左右市場交易情緒。英國出現變種病毒引發市場擔憂，專家表示：現有疫苗仍對變種病毒有效，更多訊息仍需要進一步的檢測和研究。美國刺激法案談判再次面臨困境！下周談判將繼續，政府臨時運作資金也將要用盡。川普要求將每人補貼的600美元提高至2000美元，佩洛西將在下周進行提案再次表決。大行看市摩根大通：明年將是股市數年來最佳環境，大部分漲幅會在年初出現。摩根大通策略分析師表示：「我們預計系統資金流入、對衝基金持倉佈局、更多的散戶入場、企業回購以及最重要的由非股票資產向股票資產的持續輪動將推動1萬億美元資金流入股市。因此，預計股市環境將非常積極，尤其是明年上半年。」他還表示，標普500在2021年有望表示25%至4600點。,1,[-3.6171875   2.5703125  -0.73876953],0.962830257954252
有外媒近日撰文推薦今年結束前美國市場最值得購買的3大科技股，分別是在那斯達克證交所掛牌的手機遊戲開發商GluMobile、軟體巨頭微軟（Microsoft），以及在紐約證交所掛牌的台積電ADR，指這3大科技股在結束今年令人驚艷的漲勢後，接下來仍後勢看漲。《TheMotleyFool》報導，美國金融作家希利（WillHealy）表示，台積電的前景越來越光明，超微（AMD）、高通（Qualcomm）雖是最著名的晶片公司，但若沒有台積電，這些公司都不可能繁榮發展，因為這些公司雖會設計晶片，但它們屬於無廠半導體公司，需要台積電這樣的公司來負責代工。此外，希利指出，英特爾（Intel）雖一直自行生產晶片，但因為英特爾在技術上的落後，英特爾不得不增加對台積電的依賴，而這一點相當重要，因為鑑於英特爾的規模，對台積電的產能狀況將是個挑戰。儘管如此，希利認為，台積電最近獲准在美國亞利桑那州鳳凰城斥資120億美元建廠，可能有助於解決此問題，而這家美國廠還給台積電帶來另一個好處，因為台灣正面臨中國的地緣政治威脅，這恐對晶片生產方面造成隱憂，但台積電在美國的產能，有助於減輕相關隱憂。希利還指出，儘管今年迄今台積電ADR漲幅將近80%，但台積電的預估本益比（ForwardP/E）仍在28倍左右，考慮到最近1季台積電每股盈餘（EPS）成長了36%，台積電ADR目前的價位還算便宜。希利最後表示，根據台積電公佈的第4季財測數據，台積電的成長仍在持續，這將有助於台積電成為今、明年不可或缺的晶片類股。新聞：哦哦哦哦哦哦哦哦哦哦美國大神都開示ㄌ真的漲了真的漲了台積電明年又要繼續起飛了嗎雖然這個道理我們台灣股民完全懂阿😂無腦買進台積電輕鬆賺錢靠耍廢,1,[-2.2421875   2.58398438 -2.421875  ],0.985497676811127
台灣菜市場大媽再度崛起,1,[-2.61328125  2.32617188 -0.54785156],0.94017676633001
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/30.62/23.63/+6.98自營商(避險)/63.71/38.99/+24.72投信/28.51/27.46/+1.05外資及陸資/511.29/382.14/+129.15合計/634.13/472.23/+161.9三大法人成交比重:22.1%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:3481/群創/3466100637L/元大滬深300正2/323322344/華邦電/28639賣超TOP3:2409/友達/203512371/大同/140372317/鴻海/7791🏦投信(代號/股名/買賣超(張))買超TOP3:3481/群創/97152409/友達/64462303/聯電/5804賣超TOP3:2201/裕隆/25343006/晶豪科/23234927/泰鼎-KY/2032🏭自營商(代號/股名/買賣超(張))買超TOP3:3481/群創/2571600637L/元大滬深300正2/2493100632R/元大台灣50反1/15013賣超TOP3:2883/開發金/5974078402/華邦電永豐06購03/428700752/中信中國50/3241所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.01171875 -1.02636719  2.53710938],0.9625382777097238
想詢問！英業達朋友買進10張市價買進了,1,[-3.12695312  3.68359375 -2.32421875],0.996451087234959
12/28大盤強勢來攻高資金滿滿還在燒航運面板加紙箱只要喊漲就見效**心得分享[又是滿滿人潮看教練到現在才有空寫...所以只能匆匆記錄這些東西]指數強勁突破新高!!在壓縮整理2個星期後上周五測試後拉回今天是用出量紅棒強勁突破攻擊是由發哥和聯電帶頭當然更重要的是傳產各類股的攻勢傳產的漲價題材走到這裡就明顯了航運真的很兇你看看幾乎都亮燈塑化鋼鐵就是跟漲上攻的強勢股可怕就是一開始看起來不知道漲什麼有人會覺得是炒作甚至是反向放空結果漲上去了還拿出數字這下變成進退兩難追進去怕太慢跑掉又怕太早漲價的產業越來越多而且只要一點火就是漲停水準DRAM漲價紙箱漲價面板漲價食品漲價漲價這個很有話題性畢竟到底是能漲多少?客戶買不買單?說不定原料漲3成只敢反應2成反過來還倒虧但在炒作的氣氛下才不管這麼多呀!!這些變數放心上即可順勢操作到無法再做的時候股價不漲拿出再好的數字也別留戀FB社團股市教練實戰學院一日一精解解誰由你決定!!近期解過260923443481都強到不行呀!!此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關,1,[-1.77050781  2.29296875 -2.50976562],0.9752325737066943
F,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
尾巴才跟上錯過銅鐵現在就剩你啦預祝各位持股長紅,1,[-1.359375    2.19921875 -2.671875  ],0.9651169834663073
買陽明目標價超過台積電目前已過了一天,1,[-2.12304688  1.40429688 -0.66943359],0.8657268202617457
太強,1,[-2.75976562  3.53710938 -2.3046875 ],0.9952767423374114
有夢真好。,2,[-2.66992188 -0.93896484  3.875     ],0.9905373814974396
信心加持,1,[-2.66210938  3.76171875 -2.88867188],0.9970925278635754
這是錢太多不知道怎麼花所以丟水裡嗎😲,2,[ 0.74560547 -1.41894531  1.61328125],0.6811364586048949
Allin陽明前途光明,1,[-1.87792969  0.56689453  0.52685547],0.48840208894769493
不到一個月就多賺60w丟銀行可能一年才2趴才1萬2丟水裡湖中女神還會叫你爸爸好大好大的,2,[-0.89990234 -1.43847656  3.40625   ],0.9790913994860698
對阿不到一個月也虧300萬👍🏻,2,[ 0.81298828 -1.515625    1.70605469],0.6899947227850242
所以要做功課啦基本上公司只要不倒本業有在顧每年都有賺錢配股放長線來看很難虧我上禮拜也是-2000這禮拜一就＋600了如果資本額夠大很難賠錢賺個1元就好不過要有閒錢啦我家人前年買台積電200現在500了我這個月剛入股市覺得500很貴了結果514了但我買不下去覺得小賭怡情賺個小零花就好其實蠻好玩的要拿來當本業我只能說我不適合,1,[-1.33691406  1.43359375 -1.74804688],0.9056759534567049
不好意思打擾大家前幾個星期長榮還在二十出頭旁邊的同事瘋狂叫我買進他說會到40(最瘋狂的那種，好像不買世界就要毀滅一樣)上星期五剛開完戶今天10點多的時候打開app看到有一欄法人目標價目標價已經到46.6了我想說大家是不是白癡阿目標價46.6，現在才36.75ㄟ我心中默默一笑打算買個10張賺賺年終獎金於是乎我就趁老闆沒有在看我的時候偷偷打開下單app想說先買個10張結果我等到收盤了還是沒買到想問大家是我的程式有問題嗎?還是這檔股票已經不給大家購買了?,1,[-0.72070312  1.05175781 -1.32324219],0.7918102655282235
你價格有打對嗎,2,[-2.796875   -1.54394531  4.33984375],0.9964331943595983
我就是依照我朋友說的直接用漲停價買進,1,[-2.84375     2.28125    -1.10644531],0.9617856850212689
啊你是用什麼app下單,2,[-2.3046875  -1.44824219  4.01171875],0.9939763585512846
法人目標價要訂得夠高才騙的到散戶進場抬轎阿阿不然券商是要賺什麼?漲停委買5.3W張買到才恐怖哩小弟建議你還是做點功課再來買股票吧對了!不說這些了，這是哪個app那麼佛心居然還可以看到法人目標價的準確度?,2,[-2.25       -1.16210938  3.05078125],0.9805928796414444
那個ㄙ要付錢才看得到ㄉ一定是跟券商勾結的app🤣,2,[-2.40234375 -1.71875     4.23828125],0.9961213097442655
應該就是太晚掛單了今天半夜12.過就去掛單ㄅ,2,[-1.93554688 -1.44628906  4.00390625],0.9931187446848265
建議早一點掛單,2,[-2.6328125 -1.265625   4.265625 ],0.9950541866266313
想問最早可以幾點掛單呢？,2,[-2.85742188 -1.44628906  4.5234375 ],0.9968320625723843
收盤後就可以掛了,0,[ 2.22070312 -0.61669922 -0.49658203],0.889180168404048
每間不一樣欸你的話應該是,2,[-2.6484375  -1.57519531  4.52734375],0.9970069173601653
盤中丟市價進去買應該買得到今天盤中買到兩張長榮市價,1,[-2.47460938  3.5        -2.8125    ],0.9956629034566653
買不到就收盤掛零股買，還是有機會買一點～漲停就像是你排隊買限量商品，還沒到你就賣完了,1,[-1.52441406  2.33984375 -2.70703125],0.9733232720024412
你真的不是反串嗎??都2021了還有人相信法人目標價...,2,[-1.81640625 -1.7109375   4.15625   ],0.9946504816998065
等到鎖漲停才掛單買的到的話就是大戶在倒貨了真韭菜欸,0,[ 4.171875   -1.65039062 -1.14550781],0.9921949332588411
大家都好有錢，說10張就10張欸，我買個2.3張都要想很久,2,[-2.88085938 -0.47314453  2.46484375],0.9454112153477984
我爸今天10點掛漲停買都沒買到了你現在掛明天就買到了,1,[-2.40429688  2.35351562 -1.85351562],0.9770635540679644
盤中鎖漲停的時候市價單優先成交啊不過鎖了你一定買不到啦別傻了,1,[-1.95703125  0.86132812  0.00691605],0.6732931679560634
長榮漲停鎖死你當然買不到阿排隊人太多長榮鎖很慢了陽明0904就漲停鎖死到結束..,1,[-2.203125    2.34179688 -2.03125   ],0.9772937954587477
盤中掛漲停買肯定是韭菜,0,[ 4.15625    -1.61132812 -1.06933594],0.9915671864589433
連這種買股沒邏輯都入市了.....,1,[-0.92382812  1.03222656 -1.51660156],0.8199487155042148
這是籌碼K吧,2,[-1.94335938 -1.17089844  2.75976562],0.9721030428111467
那個是籌碼K線最近有可以免費解鎖付費版好像可以用五天的樣子,2,[-2.203125   -1.58300781  4.14453125],0.99501901064866
今天一堆隔日沖好自為之,1,[-2.77539062  2.63476562 -1.75976562],0.9834624813131722
行情總在絕望中誕生，美夢中結束...,0,[ 1.46679688  0.65869141 -0.90039062],0.6495844687649958
糕點到了,0,[ 5.18359375 -2.3515625  -1.48925781],0.9982044649376421
這篇是認真還是搞笑⋯,2,[-2.53125    -1.47167969  4.44921875],0.9964003483017141
看到這種都進場我差不多該停利了,1,[-1.77636719  2.640625   -2.74023438],0.9835991265847915
⚙️大盤收盤統計⚙️📌加權指數14483.07/151.65(1.06%)📌櫃買指數181.69/1.2(0.66%)📌台股成交金額2503.19億💰交易量TOP5(代號/股名/收盤價/交易量):3481/群創/15.35/6759282344/華邦電/29.35/3372142409/友達/15.5/2997462303/聯電/48.6/2200572603/長榮/36.75/210177🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫造紙/6.82%1907/永豐餘/28.25/▲2.55/+9.92%1905/華紙/12.25/▲1.10/+9.87%1909/榮成/23.30/▲1.30/+5.91%🎫航運/6.19%2615/萬海/52.80/▲4.80/+10.00%2609/陽明/25.40/▲2.30/+9.96%2611/志信/10.40/▲0.94/+9.94%🎫玻璃/2.75%1802/台玻/18.65/▲0.55/+3.04%1809/中釉/12.70/▲0.35/+2.83%1817/凱撒衛/34.85/▲0.70/+2.05%🎫汽車/1.9%2497/怡利電/30.25/▲2.75/+10.00%1522/堤維西/23.90/▲2.15/+9.89%6605/帝寶/64.6/▲5.8/+9.86%🎫食品/1.76%1232/大統益/141.0/▲12.5/+9.73%1235/興泰/26.70/▲2.25/+9.20%1225/福懋油/39.10/▲2.45/+6.68%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.56738281  1.50390625 -1.62695312],0.9173961825926994
我要成為海賊王！！！,2,[-2.48828125 -0.26782227  2.13867188],0.9091609533870043
航運股大爆噴(`・ω・´)我的新年禮物484差不多可以買ㄌ,1,[-2.47851562  3.640625   -2.90234375],0.9963726529416336
借問一下為什麼造紙業飆這麼多？？,2,[-2.10742188 -1.11914062  3.41015625],0.9854121358550297
看到萬海鎖漲停就是舒服,1,[-2.45117188  3.625      -2.890625  ],0.9962371292810952
看來大家最近都在搶船票阿,1,[ 0.48339844  0.53271484 -1.21191406],0.47023645152574745
對阿看看長榮都進交易量前五名了不知道究竟會飆到什麼時候,1,[-2.67382812  3.03320312 -2.22070312],0.9915228937961162
旭富這次的事件也是讓許多投資人重傷，這時候就凸顯分散風險的重要不過火災就是無法預知的風險，只能從公司產業去評估大家都怎樣分散風險呢？,2,[-1.15332031 -1.63476562  3.73828125],0.9879964766839949
