text,label,raw_outputs,probability
叫你買港股就是詐騙，台股都不會買了還敢買港股，一個隨便自稱是某某老師的叫你買你就買阿，要你截圖就代表這是他收割的韭菜，,0,[ 1.91699219 -1.5234375   0.98046875],0.7022278840186716
要麼就繼續努力工作存錢，不要再亂買了要麼就自己研究股票，不要再聽那些詐騙集團的，從股票市場把賠掉的賺回來，你買的那股票建議你要麼就不管還剩多少股價都把它砍了，有本金把它賺回來，要麼就繼續抱著（雖然有99.99999%漲不回來）時刻提醒自己不要聽信那些詐騙,0,[ 1.75488281 -0.04147339 -0.30712891],0.7733353184759034
每幾星期就看到這種被詐騙文，還要多少人會被騙？詐騙有那麼難分辨嗎？不管做什麼投資，入金前都上網查一下好不好，不要一股腦門看到明牌就衝就買就押，都沒有懷疑老師為什麼要你買港股而不是台股嗎？被騙5萬元，老實說不會太多，努力工作兼打工3、4個月就賺回來了如果你還只是學生，真的建議學生時期好好去玩樂，理財觀念可以先慢慢建立起來，出社會工作再投資。入門投資請先了解兩個原則：沒有人會免費帶你賺大錢股市裡沒有百分之百絕對賺錢的東西以後投資標的時，請上網查一下該檔標的是做什麼、該標的有什麼原因會漲，有了這些資訊，頭腦就會清楚了許多,2,[-2.69921875 -0.62841797  2.76757812],0.9636400268640473
五萬很少了啦你要慶幸你是這個年紀被騙而不是老了被騙五百萬退休金天下沒白吃的午餐加油,2,[-1.91113281 -1.69921875  4.33984375],0.9957061541007877
看到要截圖給他看有無買股就怪怪的了，聽他報明牌，但要不要買他報的明牌干他什麼事,2,[-1.37402344 -1.59082031  3.23242188],0.9822913185936057
想問一下手機app還是官網可以簽署文件嗎，還是一定要到臨櫃,2,[-2.66992188 -1.57324219  4.57421875],0.9971548644147814
又忘記複製文字了希望不要被檢舉，明天我會觀察大盤20T是否有壓來決定多空操作！歡迎大家追蹤我一起學習哦！,2,[-2.08984375 -0.9375      2.83398438],0.970601346110527
.IG🔍：美股餅乾屑(週報固定每週日晚上8點更新)本週財報唯一關注就是$MU沒辦法～財報季尾聲也沒什麼財報好看估計市場也應該會...安安穩穩度過這兩週吧😎趁著這兩週財報比較少來努力更新其他系列文請多多包涵囉🤩廢話不多說快來看看有哪些個股吧！👍#MU上個季度雖然增長不錯，但市場不買單的原因在於疫情導致的產能、勞動力等問題而DRAM及NAND等定價也開始走弱，源於近期存儲設備因解封導致需求逐漸降低，這也可能會帶給22Q1的指引壓力但往往就因為如此，反而容易給出不錯的驚喜點！但現階段該個股仍不在狩獵目標中，仍需要等股價至少站穩60天均線再說本週宏觀消息⚠️０９/２７(一)*20:30核心耐用商品訂單０９/２８(二)*22:00諮商會消費者信心０９/２９(三)*23:45鮑威爾(Powell)發言✅０９/３０(四)*20:30國內生產總值(GDP)✅*20:30初請失業金人數✅１０/０１(五)*20:30核心PCE物價指數✅*20:30個人消費開支物價指數✅*22:00ISM製造業PMI如有其他的重要數據會在當天IG限動提示喔⏰🎉屑屑支持，支持屑屑🎉#股票#主動收入#美股#風險管理#價值投資#美股新手#資產配置#財報#美股財報#美股週報#初請失業金人數#核心PCE物價指數#PCE#mu#鮑威爾#美股屑財報,1,[ 0.80859375  1.30761719 -2.0390625 ],0.6088931389894481
請問現股當沖額度買賣為50萬我今天現股當沖額度用完後的下一筆我再現股買進此筆就無法現股再賣出，只能交割了嗎?如果規則是這樣的話，感覺有點詭異似乎與授信為風險考量的本旨不符，或者我有哪裡理解錯誤?謝謝。,2,[-1.93261719 -1.65332031  4.1796875 ],0.9948816402823868
應該是額度用完，買進也會失敗，無法買進這樣,1,[ 0.12017822  0.57519531 -0.42797852],0.4997124576116905
補充一下我認為詭異的點是額度五十萬仍在庫存未沖掉那不能繼續買很合理畢竟一個散戶都能無限買個幾千幾百萬，可能對市場造成問題。但我已經沖掉了，這個額度難道不能重置嗎?我是認為可以重置的話比較合理。,2,[-1.78710938 -0.96777344  2.73242188],0.9656118326397185
這個部分不曉得我記得我之前超過額度他不給我下單買進我的交易有沖掉了哦所以應該是不能重置的,2,[-1.55273438 -0.49658203  1.46679688],0.8408962306982741
額度50是你當天買進就只能50內，不管有沒有賣掉都一樣，你覺得額度不夠可以提出財力證明提高啊,2,[-2.4140625  -1.42578125  4.28125   ],0.995461475119165
我的認知是交易額度是指「買進」的金額超過就不能再下單另外你的點忽略了就算你沖掉了但是是賠錢的話券商也會怕你付不出來,2,[-1.75488281 -1.65332031  4.1328125 ],0.9941907526170936
我自己在國泰的操作是買進有額度限制（我的是200萬），賣出沒有限制，你高興賣多少只要你有股票都行,2,[-2.31835938 -1.57519531  4.26953125],0.9957461052971156
COSTCCLAALCATDISISRGTSMPFEFDXASMLSQFUBOSAMAFRMCHPTNVAXMRNA✽非投資建議，請盈虧自負！COST:·因為周五的財報現在十分強勢，但是不要在現在的點位去追。因為有平行通道壓力472.2·再著急也要等待回踩15分鐘GMMA第五根均線附近，大約在461左右再進場做多。跌破454離場CCL：·目前形態走得非常漂亮，重新站穩週線級別和日線級別GMMA壓力，重新回到了多頭的趨勢。·下星期注意壓力位（也是目標位）：27.4左右·現在沿著15分鐘GMMA上升，如果想做多可以考慮在25左右，止損24.6·如果有耐心，可以等回踩1小時級別GMMA，24左右再入場AAL：·已經守住了之前的低點18.28，目前從空頭轉回了多頭趨勢，但目前點位不要追高·下周平行通道壓力：21.8附近·現在也是沿著15分鐘GMMA上升。激進的建倉位可以等回踩15分鐘GMMA：21.1附近。止損位：20.8·保守的建倉位：20.4左右，跌破20止損離場CAT：·目前跌破了狼王之前說的建倉區間，沒有入場的可以去買其他股票·已經持有的繼續持有，止損設在之前的低點：186.98。短期的壓力位：200附近。中長線投資者可以關注的壓力位：216左右DIS：·上週打到了之前說的169-165之間反彈，目前反彈中不要去追。·如果再次打到169-166區間，可以分批進行買入。·如果沒有到這個區間也不要去追了，因為現在還是屬於空頭趨勢，縮量上漲，回踩169的概率不少ISRG：·之前說的可以考慮的1000-1010的區間，在上週打到後，出現了不錯的反彈。現在沿著1小時GMMA上漲·持有的繼續持有，嚴格帶好移動止盈·可以考慮再入場的位置：1030。沒有達到不要入場TSM：·現在是下跌過程中的反彈，日線級別來看，依然是空頭的趨勢。週線級別上看，現在是平行通道的支撐·可以繼續持有，止損位：113.5。目標位是突破之前的高點124PFE：·目前一直沒有跌破日線GMMA的止損位42.9·持有的繼續持有，止損位42.9FDX：·目前跌破週線級別支撐，沒有任何反彈，趨勢走壞。·可以博反彈。起碼會回到日線級別GMMA或4小時GMMA的反彈，大約250左右·小倉位佈局（大約1%）：223左右。跌破220，一定嚴格止損離場。因為是猜底，所以比較危險ASML：·目前很強勢。還是看好半導體板塊。週五踩到了平行通道的支撐。·持有的繼續持有，止損：854。SQ：·目前又回到了多頭的日線趨勢，上週踩到平行通道支撐，繼續上漲概率比較大·可以考慮在256附近做多，沒有到不必去追，止損253FUBO：·目前跌破平行通道支撐，止損設在之前的低點24.52。·現在的點位也可以入場小倉位買一點，跌破24.52止損離場SAM：·現在仍然在底部進行盤整。在月線GMMA整理了3根K線，反彈的概率也是很大·持有的繼續持有，止損470。目標位：700。盈虧比大約1比3。AFRM：·上週15分鐘GMMA有W底的動作·激進的可以在15分鐘級別GMMA佈局：122附近。止損：120。·穩妥的可以等30分鐘GMMA回踩：118.5進場，止損115CHPT：·屬於超跌的股票，大盤如果破新高，就有反彈的機會。·等待19.619.4區間佈局，跌破19離場NVAX：·現在是順勢回踩30分鐘級別GMMA。·持有的繼續持有，止損239MRNA：·短線做多的，可以考慮4小時級別GMMA的回踩。現在點位不要入場·下周可以入場的區間：417-406，逢低做多。止損：390。跌破了趨勢就要變了狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-0.47045898  1.94433594 -2.26953125],0.905653760735015
為什麼有錢人越有錢，而窮人反而越窮？推薦大家去看重點整理，這本書（有錢人和你想的不一樣），是人生每一個階段值得一看再看的書，以下為此書重點整理連結：有錢人和你想的不一樣（上篇）：有錢人和你想的不一樣（下篇）：開發金短中長線分析2021/09/24這週，持有400張以上的人共有2196人。持有400張以下的人有624663人。持有十張以下的奈米戶則有501632人。一千張以上大戶有801人。2021/09/17這週，持有400張以上的人共有2181人。持有400張以下的人有620235人。持有十張以下的奈米戶則有498043人。一千張以上大戶有804人。從2021/09/17至2021/09/24日一週後。十張以下奈米戶增加了3589人。一千張以上大戶增加了-3人。整體股東人數增加了4443人。股價從14.25來到這週收盤14.10。這一週變化，外資持股減少至24.0%，當週呈現賣出43131張，目前短線呈現賣出，中長線呈現買入。投信部分這週買入26613張。從2021.09.10公布八月營收以來，股東人數增加264人，外資買入-2980張，投信買入25222張，自營商買入-2682張，合計買入19560張，股價為14.10。這週關鍵卷商有以下：永豐金+14.10(12184)日盛+14.04(12024)玉山+13.94(2327)統一+14.01(1791)華南永昌-南京+14.09(1406)新光-台中+13.98(1305)凱基-台北14.06(14495)摩根大通14.01(6442)港商麥格理14.09(5870)元富14.13(5694)大和國泰14.03(5000)台灣摩根士丹利14.04(3639)這週所有外資籌碼都轉賣，而且只有三個交易日就賣了千張以上，可是股價只下修0.15元，代表籌碼被其他價值投資者接走了，等待下週2021.10.01股東會狀況，法人以及市場給予的後市評價狀況，會再有新的一波操作。投資將近四個年頭左右，起初也是短線起家，經過了宏碁，環球晶，亞泥，鴻海，華新科，雙鴻，元油正二...的短線洗禮。詳細文章請點以下連結:部落格:IG:如果你資金沒有弱點，那你在投資上的心態就不會炸裂，在非理性下跌時你還會很開心的加碼，這就是贏家心態的其中一種，但是沒辦法悟道真理的就會說，買到下市，買到套一輩子，這種人就是輸家心態，認為自己買的才是好的，不去研究，就是一輩子不知道自己買進和賣出的理由，盲目的在投資，而到頭來就是一場空而已！這是中秋連假開盤前一天，恆大事件鬧得沸沸揚揚，美股也接著重挫，我問一些朋友如果開盤下跌，你們要買還是賣，基本上有在關注我的幾乎都說買，結果大盤跌了一天，後面還是止跌了，我想表達的就是，價值投資，有人很看不起，看不起也沒有關係，時間到時，你就知道這種投資法多麼能讓你不敗，當你痛苦，破產，受重傷時，我還是能保持樂觀的逢低買進，以等待下一次股市的高點，要記住一點，所謂的股市就是經濟，經濟就是人與人之間的交易，只要人類還活著，經濟就不會停止，經濟會修正，但不會消失，只要你在修正時能活下來，你就能繼續享受經濟帶給你的財富。在ETF部分：元大：0051持有張數為1358張，佔比為3.17%。0055持有張數為2585張，佔比為4.33%。0056持有張數為21.8W張，佔比為3.40%。006203持有張數為313張，佔比為0.57%。00713持有張數為2804張，佔比為1.11%。00850持有張數為5946張，佔比為0.84%。國泰：00701於6月底時持有9769張，佔比為3.08%；於09月24日時張數降低至8576張，佔比為3.25%。00878於6月底時持有5.7W張，佔比為3.55%；於09月24日時提升張數到7.4W張，佔比為3.93%。ETF部分，元大這週光是0056就加碼了2.8W張，而國泰部份則是少量加碼和維持。圖片皆擷取於新聞公開資訊與Goodinfo，以上分享，切勿跟單，損益自負！,1,[-2.62890625  2.63476562 -1.98730469],0.9852132476782693
感謝大大每週用心分享,2,[-2.86132812 -1.08007812  4.26171875],0.9944375467975242
原來開發金在0050沒了,0,[ 2.49609375 -1.31152344  0.375     ],0.87557897356428
為什麼不買中壽？,1,[-1.640625    1.40429688 -1.36425781],0.9006147593683699
近期國際股市，甚至是幣圈都面臨著一番腥風血雨，可能得原因很多，包含了疫情、通膨等等的問題，但大家目前最關注的引爆點則是恆大事件。恆大事件的背景知識介紹—被稱作中國版「雷曼兄弟危機」、戳破房市泡泡！恆大集團發生了什麼事？文章來源：「恆大集團的總部位於深圳，它抓住了中國開放私有房地產的浪潮，靠著買賣土地、建設房產起家，從成立的1996年到現在已經成了中國營業額第二大的房地產開發商，旗下業務範圍擴及財富管理。不只如此，恆大集團還擁有一間電動汽車製造公司、一個礦產開採集團、一支足球隊（廣州足球俱樂部）以及一座主題樂園。....恆大集團在中國各大產業都有參一腳，不管是財富管理、酒店、媒體、天然資源等領域都看得到恆大的蹤影，這點也讓不少專家擔心會發生所謂的外溢效應，也就是當在房地產界舉足輕重的恆大一倒，會讓其他產業跟著受到衝擊、一併影響到國外。...」簡而言之，恆大集團透過多角化經營，在各個領域皆有涉略，然而中國政府不論是從共產主義的財富分配觀點、或者是不容富可敵國的企業誕生，甚至是想要藉機收歸為國有企業，中國政府透過新法令來打擊恆大集團的過度槓桿行為，最終導致面臨企業破產的現況。面對體質較優公司的救濟手段—重整北京出手了？傳恒大集團將一分為三變為國企新聞來源「AsiaMarkets引述消息來源報導，中國大陸當局打算將恒大集團分為三個實體，進行重組。方案可能會在幾天內公布。」所謂的重組，其法律上的意義可能類同為我國法上的「重整」制度，因此今天想分享的就是我國的重整制度。所謂的「公司重整」，就是指公司因財務困難，已瀕臨暫停或停業之虞德窘境，而預料有重整可能者，乃在法院監督下，調整其債權人，股東及其他利害關係人之利害，而圖該公司企業之維持與更生為目的之制度，故重整目的有二，一為清理債務，一為維持企業。(柯芳枝，公司法論)最重要的是，在利害關係人申請重整之後，公司的債權債務基本上會暫時處置，會將公司主要的處分權限轉移給重整人(應該就會是找專業經理人的角色)，最後透過擬定重整計畫，並據以實施，看能否讓公司起死回生。相關的法規，可參考公司法第282條以下的規範。重整雖然是一個手段，但成功率或許不盡人意。在美國，企業重整成功的案例很多，但在台灣則非常少見，東隆五金、國喬石化算是台灣少數企業重整成功案例，不過中國畢竟現在是政府當家的時代，也許一轉眼，什麼可能都有機會。以上淺白的觀點，只是站在目前可能運用的法律策略，但將來股市如何的動盪，還是請大家準時收聽丁大每週三的直播吧，在9/22本周三，丁大已經對恆大事件分享了恒大事情的起末與很多看法了!!!喜歡我的文章就請追蹤IG吧裡面會有更多詳盡資訊與活動還會不定期開直播跟大家聊聊,0,[ 1.51757812  0.64160156 -0.74316406],0.657579707520509
共同富裕是真的精彩😵‍💫,2,[-2.23046875 -1.5625      3.48828125],0.9904048182613813
真羨慕中國為何台灣不回歸呢,2,[-2.38085938 -1.69726562  4.4375    ],0.9967508450548179
你現在就可以回去了啊沒人會阻止你回去的話記得放棄健保啊🥰,2,[-1.76367188 -1.55761719  3.43359375],0.9878210577047726
重點是，中共的所謂共同富裕，有包含國企嗎？我沒聽過有哪家知名的國企被共同富裕的？,2,[-2.40039062 -1.68164062  4.58984375],0.9971976228110182
嗨！今天想和大家分享我的程式選股我利用價量關係去選出趨勢向上的股票，也過濾了冷門股票希望能幫到操作是買突破的大家~透過多看潛在強勢股的線型，我相信可以學得更快！以下內容是有關於進出場教學、心態及選股(本人操作手法是以超級績效的作法為主),2,[-2.76367188 -1.06738281  3.5546875 ],0.9884985057823543
想請問這裡面的標的，具體是依照什麼門檻篩選出來的呢？,2,[-2.7109375 -1.5625     4.6171875],0.9972795421743667
因為股票抽籤沒中過想說多在幾個證券戶申購所以我去爬文：問：我開好幾個證券戶，可以增加中獎機會嗎？答：不行！證交所規定每人每次只能提出一個申購的申請，多家重複申購將「全部取消」。但是我看到很多人都說什麼他在好幾個證券戶都有申購同一張所以到底是能還是不能？,2,[-2.36132812 -1.58886719  4.57421875],0.9969311109968818
不能,2,[-2.77148438 -1.44824219  4.51953125],0.996768903478277
所以那些說什麼分很多戶抽籤的人都在唬爛嗎,2,[-2.41601562 -1.64648438  4.515625  ],0.9969252829579605
家人的帳號啊！,2,[-2.77148438 -1.59960938  4.58984375],0.997320894757941
如同所說,2,[-2.68359375 -1.33105469  4.24609375],0.9952609206945389
他這個問題讓我想到如果要取消抽籤直接用另一個戶頭也申請抽籤，不就可以使該標的因違規取消，根本不用先把錢錢領出來,2,[-2.44921875 -1.65820312  4.6484375 ],0.9973558182378665
認身分證的謝謝,2,[-2.67382812 -1.63378906  4.58203125],0.9973036873387604
ADSKCHWYMMMBMYVMAROKUZTWLOTMUSAMGNAEOUNPBURLX等✽非投資建議，請盈虧自負！AEO:上周說過考慮在24.5-25.5之間進行佈局，中線OK，現在在區間的上沿進行了反彈的動作，這週漲了5%，持有的繼續持有，帶好2-2.5%移動止盈，沒有佈局的當再次回到25.5-24.4區間的時候再嘗試做多；ADSK:也是一樣，狼王給的中線進場區間在282.3-275.9之間，在這個區間後進行了強勢反彈，到了這個區間仍然可以逢低做多，帶好2%移動止盈，回踩這個區間仍然可以做多；CHWY:在昨天回到了可以進場的區間72-68.5，在這個區間內佈局沒有問題，止損位設在65，跌破65暫時離場，沒有跌破65可以逢低做多；MMM:這周也是跌到了狼王畫的區間裡，打到區間下沿進行了反彈的動作，持有的繼續持有，大盤可能會繼續向上進攻，中線可佈局，不要追高，逢低做多，跌破174止損；BMY:進行了5週的下跌，進入了可以中線佈局的區間60.9-59.9，出現反彈的概率非常高，下周可以考慮在下沿59.9附近佈局，盈虧比非常好，看反彈到64是情理之中的，帶好止損，跌破58.5止損；MA:之前讓大家做過一波，在338.93-355，這次又踩到了355自然可以繼續做多，這是平行通道的支撐，這一波高點也超過了355，算破底翻的格局，持有的繼續持有，之前也說看到360，這次最多漲到了360，沒有的暫時不要追高了，算是啟動了，可以考慮佈局未啟動的，帶3%移動止盈；V:這周也達到了狼王說的佈局區間220-216，大多數股票基本上達到了說的佈局區間就進行了反彈，帶2%移動止盈，沒有的不要佈局了，可以考慮其它進入了佈局區間的；ROKU:現在仍然在佈局區間裡，328-307的區間，持有的繼續持有，注意到週線級別的低9了，284.4止損，不跌破284.4繼續持有，對於動能性比較高的股票之所以止損設的高，反彈也比較大；Z:仍然沒有到佈局的區間，耐心等81.4-71.4之間，週線級別GMMA均線組完全跌破了，現在不要佈局，可能還有繼續下跌的空間；TWLO:現在在周線級別GMMA整理，之前說的佈局點位在335.5-323.5，達到這個區間就進行了啟穩的動作，335-323可以繼續佈局，282止損，動能性比較高的股票反彈比較大；AMGN:跌破了周線級別的止損位，不建議現在的點位佈局，207-201區間可以小倉位佈局，跌破195止損，下周可能有機會；UNP:週線級別進行了5根陰線，佈局區間在202-197.35附近，達到這個區間後出現了止跌的動作，持有的繼續持有，帶1.5%移動止盈，現到這個區間可以繼續做多；BURL:之前說過佈局的點位在288-272之間，也是達到了這個區間後出現了反彈，反彈了6%，持有的繼續持有，帶2%移動止盈；X:這支股票漲起來非常兇，跌的也兇，可以考慮佈局的區間在21.2-20，跌破18.4要嚴格止損離場，下週仍然有機會做多，卡點位的話可以到18.4-20之間；BILI:仍然沒有止跌，不要考慮現在進場，50.5-44區間再考慮做多；JD:在中概股裡算走的比較強了，不跌破72繼續持有，跌破72止損離場；FUTU:不跌破84繼續持有，跌破84離場，中概股現在還是比較危險的，尤其BABA；BIDU:現在平行通道壓力，顧比複合均線壓力也是非常強的，一直沒有成功突破，等站穩185再考慮進場，現在還在下跌過程中，不建議追的這麼兇；CREE:仍然在下跌通道裡，不跌破75繼續持有，半導體最近走的都不錯，接下來半導體繼續上漲，CREE可能出現反彈的局勢，跌破75止損離場；VALE:跌破了止損位，不能跌破13.688，成交量放出來了，可能會反彈，持有的繼續持有；SAM:528-473區間可佈局，現在維持這個觀點不變，一旦出現反彈也是兇猛的，不用太擔心，跌破470止損，沒跌破繼續持有，反彈的話可能20-30%都沒問題；BB:上週出現了假跌破，又迅速反彈，持有的繼續持有，上週回踩了周線級別GMMA均線支撐的動作，不跌破9.24也是看反彈的。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-1.74121094  2.8515625  -2.91992188],0.9869331344633819
這一陣子看的股票比較多是實體店面股票，在衡量各個零售通路的展店效益的時候，一般都會用「坪效」來衡量。所謂的坪效，就是每一坪店面每年(或月)可以帶來多少收入，可以凸顯出零售通路商間哪個經營績效比較好，例如之前發過的百貨五金業坪效比較。前幾天朋友推薦我看一個跟實體店面有關的內容(不是廣告我的粉專或節目啦)，來賓有介紹一個叫「頻次」的新觀念----計算自己的消費者一段時間內來幾次，如果商家有完善的會員制，就計算個別消費者每週來一次、每週來三次之類的。當然發問券調查也是可以，但資料內容就很不細緻。「頻次」這個觀念乍看之下很普通，可是把「頻次」與其他東西結合，就能得出一些有用的資訊：1、「單店成本」/(「頻次」乘上「客單價」乘「店址分到的人口」(如500人、1000人，依聚落內競爭廠商而定))，可以了解最少要分到多少人口才不至於展店虧損。2、「各聚落人口」/「單店最低分到人口數」，可以大致估算出一國之內展店的極限。這點超重要，用來評估現有公司的上限高不高、還有沒有成長空間。當然「頻次」這個觀念也可以用在公司管理目標設定啦，像是：1、提升顧客來的頻次，在單店成本、不變的情況下，「單店最低分到人口數」就可以下跌，提升展店的極限。過去7-11就一直在提高頻次，進而帶動國內超商變革。2、就「頻次」中去分析各族群高低，改變店內陳列或品項，以增進新族群入店或提高舊族群頻次。3、提升店內商品種類數，並活用倉儲與物流車隊，降低個別商品庫存，藉更多樣的商品提升「頻次」。一個野人獻曝大家看看就好。影片連結如右：&t=60s,2,[-2.02148438 -1.52050781  3.73828125],0.9917157521046798
各位前輩大家好我是股市新手我有點看不懂零股的漲停價買入是什麼意思掛漲停價是不是比較好買到？網上查了資料但還是有點不懂謝謝各位帥哥美女了,2,[-2.41210938  0.30053711  1.12402344],0.6811875029609313
就你一定要買的話就掛,1,[-1.20996094  0.79003906 -0.70947266],0.736065676701832
請問一下這樣很容易買貴嗎～,1,[-2.40625     0.78027344  0.68798828],0.5119907331773442
假如我長期存股的話會很虧嗎謝大哥,0,[ 3.53710938 -1.3515625  -0.54980469],0.976255143539714
掛漲停就是可以很快馬上成交例如當下價格是100.50掛漲停買成交後就是當下價格,1,[-1.88183594  1.76074219 -1.65332031],0.9442050430572188
我是覺得還好我之前每次掛比整張高一點都買不到結果最後還更貴覺得價格可以就直接掛漲停買比起你沒掛到還更便宜,1,[-1.62597656  1.69335938 -1.734375  ],0.9357712374239064
謝謝大哥的建議,2,[-2.97265625 -1.12792969  4.2734375 ],0.9948037776793363
我是因為零股不像整張是隨時撮合三分鐘所有人都是同一個價格不要買那種完全沒聽過的股票價格不可能會買到誇張的,2,[-2.06054688 -1.61621094  3.92773438],0.9936219043266645
就是你很想買到股票的話可以掛，如果只有1股2股影響不會太大，但如果股數有點多你大概一直掛外盤價就好，漲停就10%了，除非當時股價漲了8%，9%你才沒有虧太多,1,[-2.3046875   2.24414062 -1.97167969],0.9752864330394564
