text,label,raw_outputs,probability
很多時候自己家人對投資的觀念是股票是賭博之一對於看電視操盤或是自己技術分析的判斷錯誤努力凹單不認輸到後面全部敗光才願認錯只要講到股票就會提醒股票千萬不要碰可是又說不出為什麼?其中我認為與其說是韭菜不如說是買菜錢只是這個學費買的韭菜偏貴而且時空背景不一樣菜錢也會不一樣。交易過程中關鍵還是在於認識自我的過程認識自己的個性脾氣與忍受度認識自己的國際觀與科技新知長久累積帶來的進步是對於成就自我比較重要畢竟賺錢比賠錢容易舉個例子漲10%跟跌10%同樣10%但是賠錢比較多的道理是一樣的我自己就是還是手握600以上台積電的成熟韭菜但是生活還是要過留得青山在不怕沒柴燒買的時候慢慢買，錯的時候斷捨離換個想法或許已增加持股為首要不要只想要把所有資金都要買在什麼跌幾10%20%以上的位置那如果都不來呢就什麼都沒了股價除了下市也不會到某個數值就停了好好儲存提高自己的現金水位做好資產分配。或許下個十年後你不會後悔自己的抉擇EX:宏達電聯電台積電3間MIT的公司都用過去講述過歷史讓我們記住沒有知道到未來會怎麼樣但你也肯定不會單壓一支股票是吧!我是”PT工程詩，願各位卡友，早日財富自由。祝福。,2,[-1.06738281 -0.97167969  2.421875  ],0.9397501874119704
我是使用台新證券禮拜三跟禮拜五都有接到借券電話，此通電話內容主要說有客戶急著借券，原因是現股放空賣出後，直接被嘎上去鎖漲停到收盤完全無法回補，再加上本身1.沒開信用戶2.沒有資金，所以無法改融券留倉，只能盤後趕快借券沖掉，基本上借券利率都是7%（台新本身開戶後就沒有改過），借券利息算法=收盤價x利率（7趴-手續費）x張數，手續費大概要扣0.7趴左右，借用天數會依據每次狀況而有不同，我是被借3天利息算1次就是借1天加上交割日T+2，第四天股票才會回到帳戶方可自行賣出(只是成本價會變成現在買進價所以要記得原來成本價)，基本上借券利率7%是基本門檻，畢竟向你借券的客戶是敵人，今天救他明天過後他可能會繼續空，就是要讓他得到教訓付出代價，以下是借券時詢問四重點1.借券天數2.借券原因3.借券利率4.借券張數，自身案例7月中被借20張直接回絕嘎死他(當初懵懂無知沒借)，禮拜三要借8張我爸接到電話自己拒絕後又幫我拒絕(事後馬上打給營業員已經有其他人願意借)，禮拜五要借18張第一位順位大戶願意借，我第二順位就沒機會，12萬7，5萬3，12萬6，借券對我而言是額外的機會並不會當作必然，股票會漲才重要心態及觀念要正確投資不投機，最後重點是千萬不要亂空強勢股會放空到腦袋空空，尤其是無本放空的人會很慘,2,[-1.34277344 -0.02314758  1.16015625],0.7204039593362166
讚讚謝謝分享~,2,[-2.96679688 -0.96679688  4.1015625 ],0.9929063150100342
7%不是最高門檻嗎,2,[-2.76367188 -1.48144531  4.51953125],0.9968466607532156
剛好有你啟發我在轉發分享心得7趴是最高沒錯，我的觀點就是借券的基本門檻，畢竟租借人是敵人,2,[-2.61132812 -1.41601562  4.5       ],0.996500557962127
可以從哪裡查到有沒有開信用戶呢？,2,[-2.67773438 -1.61914062  4.65234375],0.9974615160377408
🎓每日台股彙整🎓📣請幫忙按讚！追蹤叔叔！看到第一手分析！📣⚠️完整內容請參考IG主頁連結內文⚠️完整內容請參考IG主頁連結內文🧐今日上市指數收16341.94點(-0.20%)。依舊沒有站上半年線，但也並未深度拉回測底。是否會在這附近震盪幾天後出一個更明確的方向，可以觀察。不過站回之前則還需慎防回測的機率存在。🧐量能部分較昨天減少了一點。昨日尾盤購入的航運今天尾盤也直接向上拉表現得不錯。今天並未跌破上升趨勢線，剛好打到後就收腳。觀察禮拜一開盤位置，若直接開低於上升趨勢線，請先賣一趟。🧐大盤MACD綠柱較昨日變長。KD、RSI指標呈現低檔鈍化。看完可以追蹤我的IG按個愛心❤️❤️❤️支持！📅叔叔每日持續幫你追蹤台股資訊！,1,[-1.83203125  2.49609375 -2.55859375],0.9808040755323992
.IG🔍：美股餅乾屑(週報固定每週日晚上6點更新)本週財報中概股真的超多但現階段！認真覺得😎先緩緩等到Q3沒啥渣男出沒你晚上才敢到處玩耍這次主要提及的4支個股僅僅為關注我都沒有持倉😒也不會選擇開倉！除非財報有驚喜再說原因是相比之下確定性更高的個股大有人在並且其實驚喜點都稍嫌不足🤩👍#TOL因目前較低的抵押貸款利率和供不應求的待售房屋，都使本季度可能會有不錯表現，但由於房產股與加息關聯較大因此沒有很熟悉的話盡量先別碰囉👍#SNOW週五爆拉一波股價小夥伴嚇傻，但單日瘋子行情多半來自情緒、止損與程式交易同時觸發，不過連續季度的虧損擴大，除非繼續維持高增速，本季度才能安然度過還有另外兩支個股就留在IG貼文內怕文章太落落長～本週很遺憾的也只能新增一篇財報囉持續努力更新其他系列文請多多包涵囉主要是都分享財報大家能學習的內容有限😰本週宏觀消息⚠️０８/２３(一)*22:00成品房銷售０８/２４(二)*22:00新屋銷售０８/２６(四)*20:30國內生產總值(GDP)✅*20:30初請失業金人數✅０８/２７(五)*20:30核心PCE物價指數✅*20:30個人消費開支物價指數✅*22:00全球央行年會鮑威爾聊經濟展望✅房屋銷售有房產相關個股在看就好主要是週四週五的數據仍別誇張高或低都沒事近期可能會持續震盪會擔心就增加現金部位求睡個好覺如有其他的重要數據會在當天IG限動提示喔⏰🎉屑屑支持，支持屑屑🎉#股票#被動收入#美股#風險管理#價值投資#美股新手#資產配置#財報#美股財報#美股週報#初請失業金人數#核心PCE物價指數#PCE#tol#jwn#crm#salesforce#snowflake#snow#美股屑財報,1,[-0.77246094  1.68847656 -2.12890625],0.9030648733913739
1264德麥原文:🍎Q2營收為10.92億，相較於Q1的11.9億，些微衰退。🍎Q2毛利率相對於Q1些微下修，從37.2下修為36.3，年初黃豆、小麥、玉米的大幅上漲下，成本上升是可以預期的，相較於其他食品股(如大成)，德麥毛利衰退相較之下較少，但可能只是認列關係尚未反映在財報上而已，會不會繼續下修，不能太過樂觀看待。🍎營業費用為2.01E，沒有特別的漲跌，但在營收、毛利率修正情況下營業利益比第一季衰退近20%，EPS為3.65元，同樣季減20%。⭐小結:德麥2019取得旗下ELE&VIRE、LESCURE兩大品牌獨家代理，2020Q3開始獲利有明顯成長，但後面開始緩慢下降，2021Q2獲利又回到了2020Q2水準，有點差強人意，目前公司說法為因台灣疫情關係，三級警戒對餐飲業影響甚鉅。然而疫情已降溫，7月營收又呈現月增20%的回升，若成本可控的情況下，獲利可望恢復前幾季水準。而中國錫新廠延了又延，終於到了目前的竣工階段，可望為德麥可擴增2.5倍產能，再為德麥帶來成長動能!自去年11/8PO文以來股價漲幅達約40%，超乎當初的預期，其實當初在看德麥是預期無錫新廠的貢獻，想不到後來使獲利成長的是新代理的產品，雖然誤判但優質的公司總是有意想不到的驚喜阿XD🔥無論是杏昌還是德麥，雖然不像電子股、航運股這麼活潑，但在大盤下修時候卻能讓投資人睡得安心，漲的雖慢但不是不漲、漲的也不少，或者這種公司才是適合大多數散戶的公司。#幫忙按讚一下感謝!,0,[ 2.9609375  -0.34350586 -1.43261719],0.9532194472810539
可轉債清單供參考可討論,2,[-2.140625   -1.74121094  4.40234375],0.9964253403633675
4739康普這是一檔電動車和車用電池的概念股；受惠於電動車市場的擴大、電池材料需求大增，很看好未來的成長。籌碼方面：這週外資買超將近4千張，主力在星期五也同樣買超4千多張。營收方面：七月份的營收持續維持在高檔，月增8.09%，年增13.92%；第二季每股盈餘1.14元，季增18.28%。技術方面：星期四爆大量收倒T的K棒，星期五靠外資再爆大量漲停，KD值在星期四黃金交叉。結論：在大盤弱勢時還能持續上漲，是強勢股的特徵，但可以在k線圖上看到由兩個高點連成一條線的下降軌道壓力，下週要突破下降軌道的壓力，這樣才有望再度挑戰前波高點，甚至是創新高。4721美琪瑪這檔同樣是電動車和車用電池相關的概念股，在大盤一片跌勢中異軍突起，吸引不少人追價，使得它持續上漲。籌碼方面：外資在這週累計買超1432張，本土主力則是賣超2千多張。營收方面：七月份營收大大的成長，月增和年增都超過100%，分別為103.86%和175.44%，創下歷史新高。技術方面：上漲了一週，星期五爆大量，尾盤拉回收黑，留下長上影線，但還是持續創高，而且它還在布林通道的上軌。結論：從題材來看，前景很棒，下週要注意星期五的大量低點124.00不能破，否則將有大量的人套牢，那就要拉回整理了。短線上的人可以看星期五的大量低點和五日均線作為停損和停利。6271同欣電這檔是車用電子和IC封裝及測試的概念股，受惠於車用需求強勁，業務主軸的車用CIS產能將維持滿載。籌碼方面：在這週外資和投信同步買超將近5千張，主力也買超2千多張。營收方面：從第二季開始營收持續增長，七月份營收也創新高，月增6.64%，年增36.47%。技術方面：星期五大漲8.58%，站上所有均線，離前高只差一根漲停板而已。結論：自七月底八月初拉回整理後，持續量縮盤整，到最近開始出量，下週要繼續站穩所有均線，這樣才有機會再次帶大量破前高275.00__________________________________________以下為之前分享過的，將簡單帶過3527聚積在上週分享完後每天都漲，在星期四跳空開高，短線上看跳空缺口或五日均線作為支撐。5347世界先進這檔持續的走弱，如果把跳空缺口的支撐跌破，將再下跌一波。8150南茂在跌破大量低點後，直接轉弱，雖然有大漲一天，把所有均線站上，但也是因為隔日沖的外資拉抬的，隔幾天馬上跌破所有均線。__________________________________________在大盤沒有站回季均線和月均線上之前，股票操作上都會有點困難，各位加油啊💪！,1,[-1.79296875  3.32421875 -3.15039062],0.9925213956295852
各位大大好，小弟是剛入坑股市的新手，目前有買0050、0056和00878；想再買一支穩健防禦型的股息ETF。想問一下各位對於00701這支ETF的看法，是存股好標的嗎？,1,[-2.23632812  2.15039062 -1.78808594],0.969067978651249
00632R,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
感謝🙏,2,[-1.84375    -1.20800781  2.11328125],0.9476642464493702
上週跟大家分享了違約交割的重要性，結果這週不論大盤和個股就開始坐雲霄飛車上上下下，有賺錢的恭喜大家賺錢，沒有賺錢的希望大家都有嚴守紀律，祝福大家之後的操作順利!!!今天想跟大家分享的是「禁止操縱市場行為」的規定。這一個規定是在限制某些市場上的行為人，「刻意」造成股價的「價量」高或低；在股市的交易者，有很多種技術分析的參考指標，但我相信當隻股票的價與量會是一個重要的判斷的指標，因此證交法第155條第1項，訂有禁止操縱市場行為態樣的規範。在講詳細一點的話就是，行為人客觀的行為對於股價的價量有操作的行為，主觀上也有此種意圖，就可能構成此一犯罪。這裡分享一篇新聞，「據調查，X及Y是證券交易市場同群組炒股成員，相關人去年4月迄今，利用群組成員於直播節目開播前一個交易日，利用事先掌握邱、馬將在隔天節目推薦特定個股消息，提早大量買入特定股票，先拉抬股價，待節目開播，X再與其他群組成員，配合虛掛「漲停價」委買單，趁隙以相對高價掛單賣股套利。」文章來源：上面的這一篇新聞內容，可以發現他們利用自己的聲量，刻意在抬高或是拉低股價，甚至造成大量的成交量，事後再透過時間差的關係，使散戶進場接刀的套利行為，如果主觀上確實也是符合此種意圖，那很可能就會違反證交法第155條的規範。近期股市很熱，也有些知名群組的對話流出，為避免爭議也不特別指出是哪個群組，但是這個群組的資力雄厚，整個群組一同進進出出都會影響到市場上的價格。我印象滿深刻的，前陣子他們在做一支股票，還有人說，等我說賣在一起賣，好像股票瞬間就殺到跌停了XD其實，他們的行為客觀上「似乎」跟本條的規範很雷同，再來就要討論看看他們是否對於股價有無刻意抬高或是壓低的「意圖」了。畢竟我不是該知名群組裡的人，更不是發送指令的人，我無法知道他們當下是否有這種意圖，就不敢妄自揣測，也只是單純的時事分享~,2,[-2.31640625 -1.22167969  3.3671875 ],0.9866158854443137
按讚第一名~,2,[-2.78515625 -0.95703125  3.93945312],0.9914007896534532
倒貨真的母湯,0,[ 4.58203125 -2.18164062 -0.98095703],0.9950325262110606
"常常看到同學們各自擁護自己的流派，以下純屬舉例幾個流派:👍技術派:五日，十日，季線破了，我等站回再來買。✔台股量縮向下需要等量出來且站上這個點位👍航運老王技術派:等三陽開泰在回來買，短線五日波段看十日。✊籌碼派:面板散戶太多大戶持股一直下降，外資一直借券賣，目前不看好。✔地緣券商一直買欸，某某券商只進不出?✊隔日沖籌碼派:哭阿，凱🐔台北又來鎖漲停了，明天開高就空或是先別買別幫隔日沖出貨要買尾盤再來看。🖐基本面派:欸你看我吃兵數(誤)，阿不是你看我eps這個航運今年可以賺35~40元欸，你看FBX·SCFI報價還在一直噴欸，本益比現在才多少。這其實很正常也沒有任何問題，但是站在我的觀點，不管是技術面派，基本面派，籌碼面派;甚至是歐派(誤)你應該都要懂，依照你所需要到達的程度下去學習，不需要任何流派都專精到百分之百，但是專精的程度能夠決定你對市場的了解以及因應變化的靈活性。好比說就像我們玩遊戲一樣，如英雄聯盟或是傳說對決，角色之間肯定有相互克制的問題，甚至能夠透過出裝等等來扭轉這種狀況，其餘的地方就在於你對這個角色的專精程度了，如走位，技能使用時機等。沒有所謂哪個流派是最好的，希望大家不分流派都能夠盡量學習，多理解其它人的想法代表你又更理解了市場一點，你看市場的角度也許也會有所轉變，當融合所有流派之後你就能夠擁有屬於自己的""我流""。謝謝大家，我是阿曼，我們下次見。",1,[-0.47021484  1.60644531 -1.64746094],0.8591277869722057
頭香，先按愛心❤❤再來看~~~,2,[-0.61035156 -1.35253906  2.6640625 ],0.9471014348301395
期待之後更深入的教學文,2,[-2.62109375 -1.23242188  4.3359375 ],0.9952539766259259
我賺錢派只要賺錢、方法我能用那就是好方法,2,[-2.45703125 -1.19921875  4.08984375],0.9935606531016522
我是阿曼派,2,[-2.56640625 -1.70019531  4.34765625],0.9966545835789927
感謝分享～～,2,[-3.07226562 -1.02539062  4.07421875],0.9931603462346167
🍎派,2,[-1.84765625 -1.86328125  3.66796875],0.992078799780427
人心人性派,2,[-2.31054688 -1.66992188  4.58203125],0.9970666495497521
我是大奶歐派啦,2,[-1.49511719  0.31445312  0.55273438],0.5216503627640265
我是跟單派看到高手報明牌就買爆,1,[-3.05859375  3.15234375 -1.81640625],0.9911203672083865
我是賠錢派只要我買的股票不賠錢不出場🥲,0,[ 1.09082031 -0.97802734  0.91943359],0.5079166488159018
無敵感覺派靠感覺買股票,1,[-2.50390625  1.32714844 -0.41503906],0.8355450208498096
我是躑杯派祖先叫我買哪隻我就買哪隻,2,[-1.83398438 -1.09570312  2.9296875 ],0.9742878966119534
直覺派的站出來！！,2,[-3.0078125  -0.4934082   3.07226562],0.9703406431059514
我猴子射飛鏢派射到幾號就買誰啦,2,[-2.05078125  0.32446289  0.9765625 ],0.637188223323028
水,0,[ 3.90039062 -2.1875     -0.25366211],0.9823464008354883
靈骨塔無限接刀流,0,[ 1.38574219  0.0138092  -0.95996094],0.7410722565644696
無限接刀流,1,[ 0.21228027  0.65380859 -1.31933594],0.561144587619594
人生勝利派（幸運點滿）但考試就不行了,2,[-1.30175781 -1.88183594  4.32421875],0.9944111873607998
射飛鏢派的,2,[-1.95800781  0.03155518  1.43554688],0.7817363555504684
當然是全都要,2,[ 0.00695038 -0.35229492  1.48242188],0.7202900546014542
謝謝大神最近更新頻率好高愛了❤️,2,[-2.47851562 -0.93652344  2.84375   ],0.9730483768124135
我玩美國的那我應該是美國派,2,[-2.56835938 -1.71582031  4.6171875 ],0.9974722691547102
BTXWISHFUTUPDDSQSKLZMRNANIOQSCCLFBFCXAMZNLCIDINTCAALTSMBTX：·新手不要玩小盤股、妖股。目前處於弱勢底部盤整，週五有止跌的跡象。不看好進場·如果跌破了周五低點的8.8，一定要止損離場。下一個平行通道支撐位可能是在7.257.5區間，仍然有15%20%的下降空間。WISH：·新手不要玩小盤股、妖股。目前已經一路向下，破了以前的低點。、·現在還有下降的空間，5.55.9之間可能是支撐位，一旦跌破了5.2就要止損離場FUTU：·79是一個支撐位。中概股接下來的一到兩週，可能會有不錯的反彈。·狼王呼籲粉絲也可以做PDD或者其他中概股，不必做富途股票·壓力位112，狼王會去做個短空，可能日內或者1-3週。（狼王對富途只做空，不做多了）SKLZ：·小毛票，只適合高手去玩，不推薦新手玩。·可以關注下，現在已經站上了平行通道的支撐。·支撐位：10塊左右。止損位：8.65左右。目標位：15塊左右PDD：·狼王更喜歡PDD相比於FUTU。·比較強的支撐位65.869區間左右，可以小倉位去佈局·目前持有的可以繼續持有，止損位：74.12。可以在65-68之間再次佈局，止損位：61.7SQ：·目前看好，已經站穩日線級別的GMMA，搞不好還能繼續活躍起來·只要不跌破254.14，就有很高概率去破之前290的高點。·持有的繼續持有，止損位：254.14。MRNA：·會等回踩日線級別的GMMA，332左右，才會重新進場做多。不到計劃的點位，不要著急進場。NIO：·目前處於日線級別的低9，還有海底撈月的信號。還回踩了周線級別的GMMA。接下來的1到2週，中概股會有底部反彈的動作。·持有的繼續持有，止損位：36.24。如果跌破，接下來可能會去33.4左右的支撐·如果跌到了33.4，可以考慮再進場佈局QS：·可以關注下，目前已經跌到了支撐位19.2，可以繼續持有。止損位18.5。接下來看好板塊輪動，會有反彈的機會。CCL：·目前正在盤整，但沒有跌破之前的低點。·只要守住21.33，就能繼續持有。但如果跌破，短線的可以先行離場。因為大概率會去回踩20.5·如果想進場佈局，可以在20.5左右。止損位19.19FB:·目前在日線級別的GMMA支撐，非常健康。接下來的一個月也是有機會的·持有的繼續持有，帶2.5%移動止盈FCX：·很健康的回踩了周線級別的GMMA第一根跟第六根·只要不跌破31.36，可以繼續持有。如果跌破了，可以在30塊錢左右重新進場佈局，止損位25.9AMZN：·狼王很看好，前期處於橫盤整理過程，大盤補漲的話，接力給亞馬遜的概率很大。·目前位置特別好，平行通道支撐+週線級別GMMA支撐第五根。止損位：3031LCID：·現在位置仍然不要進場。可以考慮小倉位佈局的點位：20.1，止損位：18INTC：·目前非常弱，現在在月線級別GMMA支撐。仍然不建議進場，不如抄底亞馬遜AAL：·整體趨勢走弱，不建議目前做多。月線級別走弱，即將跌破週線級別GMMA支撐TSM：·不認為會這樣繼續走弱，但有可能還沒有跌完·中期佈局的話，等待103–106區間可以考慮佈局。跌破97.5，止損離場狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-0.20324707  1.8671875  -2.23242188],0.8751125885135346
TSMBABAAMATMUDEOLRCXSAMFGMMA台積電TSMTSM已在平行通道的周線級別，整理了很長時間，由於狼王對接下來一段日子是看漲大盤，因此，對於盤整已久的股票，可考慮佈局。TSM入場位，平行通道的周線支撐和GMMA周線支撐位都是在107附近。因此，TSM中長線佈局的入場位，大約在100～107之間都可考慮。跌破95止損離場，因為是中長線佈局，所以，倉位一定要控制好，務必要小倉佈局。此外，中長線佈局，一定要持有一個月以上。帝亞吉歐DEODEO不適合入場，但已入場的可繼續持有。DEO沒有跌破日線GMMA的止損位，如果週一沒有跌破190.59，可以繼續持有。為什麼可繼續持有，DEO是全世界第二大酒廠，旗下品牌有JOHHNNIEWALKER等最有名的調和型威士卡，近年來威士卡非常火，基本面不錯可進行佈局。跌破止損位190.59，建議止損離場。不過，從中線佈局來看，DEO沒有台積電好，因為，DEO目前只屬於日線GMMA的一個強勢，不太適合中線佈局。拉姆研究LRCXLRCX曾是半導體板塊，曾經的龍頭，目前出現日線級別的低9，同時出現了，日線級別出現較強勢的海底撈月信號。並且在周線級別GMMA有回踩動作LRCX中線入場位545-525區間，可考慮佈局。拉姆研究是強勢股票，在周線級別盤整三周左右，可入場佈局。LRCX止損位474，因為是中線佈局，止損位設得寬一些。注意不是一個短線佈局，不是一周或日內交易的入場位。波斯頓啤酒SAMSAM之前一直是沿著周線級別GMMA，基本上次都是從來沒有踩破過，現在SAM海底撈月信號越來越強烈。中線佈局入場位，在580-520的區間，成本價在550左右都是沒有問題的，會有一個兩到三周的反彈，目標位元看700-800左右。如果說SAM跌破周線級別GMMA，大概率在月線級別有支撐，反彈目標位元看到750左右。阿里巴巴BABA阿里巴巴已經是月線級別的低9，並且也到季線級別GMMA的支撐位。中線佈局入場位，在155-140左右的區間，可嘗試佈局阿里巴巴。由於中概股跌了太多，近期狼王預測，會有一個反彈的機會，阿里巴巴目標位元，狼王看到200應用材料AMATAMAT也是半導體板塊的龍頭，佈局這檔股票要等到一個周線級別GMMA的回踩入場點位在118-110左右的區間，考慮中線佈局。止損位設在96，跌破止損離場。FICOFICO最近踩穿了周線級別GMMA，可考慮在436附近入場，進行一個短線佈局。止損位可設得非常窄，跌破了427嚴格止損離場。這只不算中線，只是短線的操作。美光科技MUMU正在回踩周線級別GMMA，不過，現在沒有踩破。現在價位進場，狼王覺得可以作為中線入場位，止損位設在65。只要MU不跌破64.9，可考慮作為中線持有。第一目標位元看到80附近。福特汽車F福特汽車也在周線級別GMMA進行整理，是一個非常健康的回踩。中線佈局F在12.1～11.5，也可以拉寬一點12.3～11.4可考慮。止損位10.2，嚴格止損離場。通用汽車GMGM和F走勢比較像，都是在周線級別GMMA回踩，並且出現周線級別的海底撈月。中線佈局入場位48.4～44.5可考慮入場，止損位43.4嚴格離場，目標位元55。萬事達MA週五當日最低價353就是一個非常好的入場位。目前已經是日線級別的低9，同時出現海底撈月的信號，狼王認為大家可以關注中線佈局在353-343的區間可考慮入場，跌破335止損，現價已經很接近入場位了。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-1.64550781  2.21679688 -2.48828125],0.9708090273209399
【台股擂台】周冠軍「華爾街大亨」郭哲榮本周看好新興、慧洋2021-08-2200:30經濟日報上周戰報在上周，「華爾街大亨」郭哲榮的投資組合漲2.5%，打敗大盤3.7%的跌幅，並且打敗其他參賽者，連續三周登上周冠軍，虛擬資產擴大到361.7萬元。他上周持有的五檔個股全是航運股，以萬海（2615）漲4.8%最強，主要是受惠於當沖降稅確定。但陽明橫盤整理，全周跌1.8%最弱，是投資組合中唯一收黑的個股。本周布局在新的一周，郭哲榮仍然不保留任何現金，持有個股的檔數仍維持在五檔，每檔都各配置20%的資金。新的投資組合再度重押航運股，比重與前一周相同，都是百分百。在新的投資組合中，有三檔續抱股，即長榮、萬海及新興。其中，新興是郭哲榮本周最看好的個股，主要是因為波羅的海乾散貨指數（BDI）創11年新高，海岬型日租金暴衝，散裝航運先落底先反彈，航運股可望抗跌。至於另外兩檔續抱股，長榮是郭哲榮本季開賽以來一直放在投資組合中的個股，上周股價完成單日填息，法說會釋利多，也就是運力續增，塞港將常態化；萬海貨櫃市況樂觀到明年中，補貨需求熱絡，供需持續扭曲。另外，還有兩檔新增個股。散裝航運股慧洋-KY落後補漲，船隊最多，將醞釀最多動能；裕民則可受惠波羅的海海岬型指數（BCI）創新高，Delta疫情嚴重，塞港短期仍無解。冠軍的話繼續感謝十萬粉絲的支持。多空診斷室台股上周持續修正，主要是內憂外患夾擊，但最新的內憂已緩解，因為當沖降稅優惠確定延長。但外患卻變更強，因為美國聯準會（Fed）暗示今年可能縮減購債，讓亞股資金大逃殺，台股單周跌640點，外資大賣超700多億元。台股接下來會維持震盪，若期貨逆價差能進一步縮小，甚至翻正，台股就差不多能止穩反彈，但也要留意美國疫情發展。投資錦囊妙計觀察疫情變化，除了單日確診數外，以前通常會再看死亡人數，但其實死亡率是落後指標，我認為更及時的指標要看「住院人數」。這次美國Delta病毒疫情大爆發，目前住院人數高達8萬，是1月高峰12萬多人的66%，但英國住院人數僅是前高峰的15%，所以可推論美國疫情很嚴重，進而當作觀察股市變化的依據。備註:相信哲哲財富對折倒不如一起跟嘉瑋老師一起做空嘉瑋老蘇說10年對稱服要來了海運主跌段還有60%可以跌,1,[-0.31689453  2.47265625 -2.97070312],0.9382854550697666
謝謝對折長放過2609看來陽明有救了對著漲,1,[-1.69140625  2.11328125 -2.34765625],0.9672885427838733
看到哲哲對做就對了,2,[-2.61914062 -1.56738281  4.5546875 ],0.9970484449881676
投資請注意風險FB:IG:,2,[-2.47265625 -1.4375      3.58398438],0.9911421756671946
