text,label,raw_outputs,probability
請追蹤IG粉絲專頁，即時取得值得關注的市場行情。聯電股價在過去兩個月都在50-55上下擺動，自7/28法說會結束後，7/30直接放量向上跳空55，收在57.8。除外資買超外，也在零股交易排行中一口氣以136萬成交股數擠進第二名，僅次於長榮。而更有機構喊出年底上看破百的股價。本文就擷取法說會關鍵部分，做估值預估：(1)在5G與電動車趨勢推升下，第三季需求仍強勁，且此需求會一直延續到2022年。(2)二度上修今年晶圓代工的平均銷售價格至10%，並宣布再度上調單價走勢。鑒於上述兩項關鍵訊息，我保守假設Q3的EPS將成長率是第7%，即1.04。再根據過去一年的平均本益比20.86及過去三年中位數本益比18.6，可以得出在第三季度末，聯電估值區間是70-79。然而，如果願意給予較高的本益比，聯電過去三年平均本益比是25，目標價是有機會來到95的！就看各位投資人願意不願意買單嘍！我個人還是保守看待一點，搭配著斐波那契回調61.8%的位置，在55.2等等看有沒有機會啦！分享給大家，供各位參考。※內容為個人觀點及經驗分享，僅供參考，並非投資建議。※所有基本面分析、技術線型、各項指標應綜合運用，以作為判斷投資與否的依據。※判斷投資與否時，應以風險為第一優先考量，切勿以單一資訊（如本篇貼文）作惟一依據。,1,[-2.546875    2.77929688 -2.3671875 ],0.9894304307974262
文章內容為本人經驗分享，若有提及個股的部分，也僅是透過文章呈現公開且已知的技術或籌碼等資訊及數據，無任何推薦買賣之情事，投資有賺有賠，請務必獨立思考並自行決定。多方可留意觀察股6269台郡(收盤價:130元)6552易華電(收盤價:72.7元),2,[-2.59765625 -0.56298828  2.38671875],0.9441095668191691
身材好又會玩股票少女股神非她莫屬😎😎😎,2,[-1.88769531 -1.3125      3.640625  ],0.9890864555220192
還很會仙人跳,0,[ 5.0078125  -2.44335938 -1.24902344],0.9975081614611304
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
留言注意,2,[-2.95507812 -1.43359375  4.4609375 ],0.996655216780848
現在漂亮女生也很會賺，我也是🤣不過我不是網美,2,[-1.84667969 -1.46972656  4.1328125 ],0.993819834652569
沒圖沒真相,2,[-2.44140625 -1.51953125  4.55859375],0.9968058821067699
我也很美,2,[-1.70800781 -1.38085938  3.84375   ],0.9908219254494911
還有期貨賺60幾萬就不po了，我不是網美也不用露真相了😅我不知道她是誰，剛搜尋一下好像才20歲，我已經畢業了，當網紅錢來得快能存得住又會理財，以後絕對爽爽過，我覺得她很有腦袋呀，股票有人報是一回事你也要敢買，怎麼買怎麼賣還是要靠自己，錢哪有這麼容易賺,2,[-1.97167969 -1.2734375   3.6640625 ],0.9893735978979988
太強了姐,1,[-2.69335938  3.66796875 -2.40429688],0.9959831855628365
這不是我們要的圖,2,[-2.3671875  -1.44628906  4.4296875 ],0.9960920185277335
這不是我們要的圖但還是說一下姐姐你最近肩膀酸嗎弟弟可以幫你按摩喔,2,[-2.13476562 -1.47460938  4.48046875],0.996082961506733
好酸,2,[-2.36328125 -1.65820312  4.4140625 ],0.9965665888986862
阿姨我不想努力了～,2,[ 1.33398438 -1.88085938  1.46484375],0.5228548827458201
如果沒證據這樣說的話嘴巴也太臭,2,[-2.31445312 -1.59179688  4.4765625 ],0.996572989885845
羨慕家裡有錢.....,2,[-2.10742188 -1.43359375  3.99023438],0.9933856785660051
幹嘛啦～～人家會賺錢是礙到你要這樣酸溜溜幫人家製造話題嗎><留點口德欸,2,[-2.22265625 -1.58398438  4.546875  ],0.9966880613628709
鋼鐵股下一個航海王,0,[ 5.0625     -2.4921875  -1.20996094],0.997594572623424
如果真的這麼會應該滿後悔之前把名聲弄臭的,2,[-1.7265625 -1.6640625  4.0078125],0.9933699421672979
哈哈夠酸夠可憐,2,[-1.828125   -1.79980469  4.203125  ],0.9951496507286685
然後一個育達高職爆嘴台大真的厲害厲害👍,2,[-2.30664062 -1.38183594  4.1484375 ],0.9944930729634907
笑死，連這種人都有護航狗拖椅子的狗,2,[-1.9453125  -1.57324219  4.078125  ],0.9941009622428592
有人要被吉了嘻嘻,2,[-0.73339844 -0.79394531  1.78320312],0.8645105403698549
誰？,2,[-2.8203125  -1.55761719  4.48828125],0.9969718863004928
姊求帶,2,[ 0.29589844 -0.76806641  1.67773438],0.7475105236560502
搞不好根本不是她的帳號而且融資一張長榮？要融資就多幾張好嗎真的很搞笑,2,[-2.44335938 -1.27734375  3.6953125 ],0.9909992323300698
討論分享之後就是加會員ㄇ這個討論怎麼有點熟悉,2,[-2.40429688 -1.61035156  4.59375   ],0.9970737992084596
他看得懂財報嗎🤔,2,[-1.296875   -1.67578125  3.26757812],0.9827563821909725
他只會開app吧,2,[-2.51367188 -1.57128906  4.34375   ],0.9962638352382667
2363矽統這檔個股是聯電旗下的IC設計子公司，做觸控面板，有跟聯電股價做連動。籌碼方面：外資在星期五買超8千多張，近五日買超1萬5千多張。主力也買超將近1萬5千張，但是隔日沖卷商凱基台北買超4446張，要小心。營收方面：六月營收成長38.69%，近一年來最高點。技術方面：星期五爆大量一度漲停27.10，但盤中打開，最後留長上影線。結論：目前的狀況是下星期要破前高27.10，不然就要守好大量低點25.10。星期ㄧ可以看聯電的股價來輔助判斷矽統的走勢！2329華泰華泰主要是做記憶體的IC晶圓封裝。籌碼方面：外資在星期五買超1萬多張，近五日也都是持續買超的狀態。主力大大的買超2萬8千多張，但又是隔日沖卷商凱基台北買超2萬3千張，要小心觀察！營收方面：近四個月營收都差不多，但比去年同月增加約30%。技術方面：星期五在早盤10:20左右漲停在27.00創新高，也是近一個多月的最大量。結論：以k線圖來看是突破新高的節奏，下星期大概率會繼續創高，但是因為凱基台北買了2萬3多張，要注意他們什麼時候倒貨！2301光寶科這檔個股涵蓋的概念類股很多，但主要是電動車和車用電子。籌碼方面：外資星期五買超近5千張，在7月份中累積買超1萬8千多張，只有五天賣超。主力買超3千多張，但凱基台北又來了，他們買超最多1771張。營收方面：近一年的營收沒有太大成長，比去年同月微降一點。技術方面：6/29因為除息了3.4元所以跳空開低，在星期五已經填息完畢。如果以還原日線看是已經創新高了。星期五爆大量跳空開高回到除息前的股價，守好大量低點63.00就有機會再創高。結論：這檔個股在8/16又要除息，所以建議空手的人可以短進短出，賺個小價差。6104創惟這檔個股涵蓋的產業大致分為四項，集線器IC/IC設計/USB/傳輸介面，也是Apple和usbtype-C的概念股。籌碼方面：外資和投信同步買超近半個月約6千張。主力也買超780張。營收方面：6月份營收創新高，月增10.11%，持續成長。技術方面：這星期一創高後回檔，星期五提高一點量，創高拉回，尾盤留一點點的上影線。結論：下星期只要帶量突破前高並站穩，又是一波漲勢。最後要跟大家說^隔日沖卷商^不一定是今天買明天賣，有些卷商是三日沖，不要看隔日沖卷商今天大買A股，明天就放空它，先觀察再出手！有些卷商在5天內買進賣出是不用交割的喔！因為他們有抵押品來證明他們能付交割款！—————————————————————8/2更新一下不好意思啊！沒查清楚6104創惟現在在5分鐘分盤處置中，空手的人不要亂玩處置股！,1,[-2.1640625   3.3203125  -2.94921875],0.993992068907035
工信5521營建業這次配股一元耶買十張給一張而且一張約一萬發股票這樣EPS會降不少吧最近鋼筋水泥又大漲，感覺蠻慘的請問各位大大這樣子現在適合買進嗎？,1,[-0.69335938  1.92773438 -2.3828125 ],0.9206835848313045
可以嗎，如果填的回來就可以啊,1,[-1.77832031  0.64453125  0.2244873 ],0.5728405876609115
一片大Pizza本來切10等份，股票股利就像是改切11等份給你，每一片Pizza大小也相對減少，每一片Pizza上面的料(EPS)也相對減少，分割前、分割後還是原來大小的PIZZA,0,[ 2.05859375 -1.74121094  0.78564453],0.7678252063693195
他也可以配10塊啊直接不見,2,[ 0.53662109 -1.26660156  1.88867188],0.7684411049645571
🤣🤣🤣,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
你買他是要幹嘛?賺價差?賺股利?,2,[-2.15625    -1.42480469  3.71875   ],0.9914284087784077
我記得不是有一個是每年都配一塊的,2,[-1.41113281 -0.97412109  2.64453125],0.9577234376074275
夏威夷跟總匯喜歡哪種口味,2,[-2.65429688 -1.69335938  4.66015625],0.997599314800547
工信做淡江大橋的,2,[-0.76513672 -1.46484375  2.84960938],0.9612633721985635
營建業有人有推薦其他的嗎最近有在考慮,2,[-2.31835938 -1.66015625  4.48828125],0.9967672630526766
笑死幹三樓救了這篇,0,[ 3.65429688 -1.78710938 -0.28759766],0.9768059483390497
中工不錯,1,[-2.92773438  2.44335938 -0.84375   ],0.9596830106521133
大家好，我是個公司電腦不能下載line上班也不能一直滑手機的上班族主要是因為我的工作白天不太方便一直拿手機出來買股票通常都是中午到尾盤這段時間買因此都是下班後才會稍微看一下最近紅什麼股票而我買股票的點重在籌碼，通常我都是看新聞看到一些概念股然後記起來，每天看一下可不可以進這樣大概都是抱2週-2個月都有我現在是用永豐，覺得永豐的軟體很難用⋯⋯⋯主要是不能交叉比對籌碼，個人覺得這一點很重要然後版上很多推的國泰，我給我爸拿去用了⋯我還有下載籌碼k現，但也有一樣的問題我只能一檔一檔點進去看抱歉我描述的很不清楚😅但你們懂我的意思嗎請大家推薦我你們常用的看盤軟體有沒有那種可以幫我分析最近誰在買什麼的軟體？,2,[-2.07617188 -1.19140625  3.48828125],0.9870561508714992
三竹看盤,1,[-1.83691406  0.80419922  0.27807617],0.6016219988504218
元大不錯手續硬了點,1,[-2.85351562  3.35546875 -2.1328125 ],0.9938913211698472
永豐是用ileader?？那個我之前也看不懂，但他們更新大戶投app之後美很多，也比較好用,2,[-2.19726562 -1.25683594  3.69726562],0.9902863970095024
永豐跟三竹不是同樣的框架嗎…操作跟介面87%像，還是我誤會了什麼？,2,[-2.296875   -1.58496094  4.30859375],0.9959067165833916
學生仔想開始接觸下股票投資嘅嘢，想問應該從何入手😂同要有幾多錢先可以開始投資？,2,[-2.26171875 -1.47558594  4.1484375 ],0.9947726147704539
這其實比較適合理財版的問題但還是回答一下投資之前要有一點儲蓄、保險原因是因為如果投資基金、股票結果突然要一筆5-10萬的醫藥費或者突然要修車、修水電沒一定的儲蓄就被迫在可能很低或不好的價格賣掉（失敗率增加）而且可能來不及付錢保險概念類似，但通常是保出事會要花很多錢的東西有了這個錢之後再來談投資會是比較合適的通常這金額我會建議10-20萬如果有家庭、小孩、老母....那建議是半年左右的花費但在存到這筆錢之前還是可以先投資但是就不能把所有錢都投資就要邊存錢邊投資比例大概簡單抓各半要調整也可以這就看人了,2,[-2.14453125 -1.48046875  4.08984375],0.9942629593430221
有錢就可以積少成多然後不要相信錢少就投資自己這種鬼話,2,[-2.20898438 -1.29492188  3.7109375 ],0.9907032483986925
建議在台灣人居多的論壇打普通話比較好,2,[-2.49804688 -1.69238281  4.69140625],0.9975627409363571
50塊就可以,2,[-2.41015625 -1.1484375   3.78320312],0.9908273080078147
每次有些人想要問存股、0050這種長期投資的時候，會擔心現在是否高點。我的回答是：廢話，只要對股市有一點點認識的人就知道，現在就是美國無限QE下的大泡沫，我覺得氛圍跟1989年台股萬二很像。所以很多D能兒叫大家現在買，不要預設高點，或是覺得定期定額沒差的，根本就是在害人。台股一定會跌，跌倒合理價格再買。巴菲特（現在少年股神口中的老番癲，因為少年股神一個月績效吊打）留多少現金都不出手，因為長期投資就是在價值被低估時買高估時賣。嘴我的不用貼對帳單也不用跟我要對帳單，鬼都知道在這種泡沫牛市隨便買隨便賺，不懂風險管理開槓桿的更賺，沒本錢一直沖沖沖的也很賺，你最好一輩子都能那麼賺，再來嘴砲。,0,[ 1.89550781  0.04342651 -0.52539062],0.8027279831171519
假設不同結論就不同指數的人假設長期的經濟發展是正向的所以可能有短期的波動（像是08年那樣）但是隨著生產力的進步技術及經濟活動的持續進展股市將會持續往上持有股票（有生產力的公司）可以不斷創造價值而定期定額是他們用來抵禦股市大波動的手段而您的假設現在的股市存在「難以回復」的虛假繁榮而且崩盤在即（可能半年，1年內）且可能10-20年投資都無法回收講些歷史數據08年崩盤後大約5年就都會來了（指數跟好公司有，個股有的永遠回不來）萬二當時有些數字可以給您參考當時國泰人壽（那時還沒銀行，也沒跨國業務）的市值比當時美國的高盛及其他投行還高所以直接講對方的方法是害人真的講過頭了畢竟其實現在確實還是有很多股票值得持有有些股票價格過頭則是每個時期都有的現象如果只是看台指期幾點來說泡沫或者低點其實經常是見樹不見林以上供您參考,1,[-0.94482422  1.71484375 -1.87890625],0.9111895599834829
安安，沒人在乎你的回答爽就存，不爽就賣就這麼簡單,2,[-1.09863281 -1.50976562  3.13867188],0.9765405366138642
北醫藍頭八月第一po這個月穩了，重回大多頭,1,[-2.81835938  3.6796875  -2.59375   ],0.9966193538546132
萬七不代表每個股票都創高啊,1,[-2.66601562  2.55859375 -1.83691406],0.9825932831965488
說的對，沒錯！,2,[-2.80078125 -1.26757812  4.2734375 ],0.9952534425291998
但是美國已經明示要延後升息了，可以預估會繼續qe，了解一下,2,[0.78173828 0.15612793 1.04589844],0.4590102557326149
各位同學好我是熊貓是一名全職交易者目前有規劃每週發布影片教學到Youtube平台此次內容有大盤解析，星期三買股票的要點近期給同學的規劃個股健檢希望對於大家有幫助👍👍,2,[-2.48242188 -1.15820312  3.89453125],0.9919728293638151
大家好，我是新手韭菜有幾個問題想請教我知道買股票時手續費會直接列入成本顯示在成本均價上但是為什麼這張群創我買一張而已為什麼下面那個單價的部分是20.5呢？點進去裡面付出成本也是20.5*1000求解還有這張目前的現價明明已經大於我的成本均價為什麼損益還是負的呀求解非常謝謝大家！,2,[-1.76269531 -1.59082031  3.97070312],0.9929707812228519
有手續費還有交易稅呀,2,[-2.58203125 -1.55859375  4.53515625],0.9969414095270092
他把買進賣出手續費和稅都算進去了,2,[-2.36132812 -1.56347656  4.1484375 ],0.995227717317071
群創你想問的問題應該是因為配息了所以成本調整了台泥應該跟上面說的一樣手續費等等的,2,[-1.7265625  -1.50976562  3.85351562],0.991613156716275
原來他會把交易稅當成負損益也一起算進去呀，我一直以為交易稅都要等成交之後，他才會另外扣除，那這樣的話是不是我的損益是正多少，實賺就是多少，我以前都可能損益正10元，我還不敢賣，因為我知道還要扣交易稅，所以這樣就還是虧，謝謝你們～！！！！連配息也是算我的成本呀QQ我以為成本都是固定的，就都是買進價格加手續費而已的說，原來還可以因為配息成本做調整。謝謝你～！所以結論是不是上面顯示的成本就是買進價格+手續費兩種，然後顯示的損益會包含現價+手續費+交易稅三種呢？然後成本也會隨著配息的金額做成本的調整？謝謝大家！,2,[-1.49414062 -1.38964844  3.27929688],0.9824790208467769
這是哪家啊把配息也算進去想問有沒有把配息另外算的券商有另外一個配息欄這樣本來用元大但覺得手續費太貴想換別家想說問完再去辦,2,[-1.96484375 -1.74121094  4.4296875 ],0.9962540580366132
付出成本:(買入價+買入手續費)損益:(現價賣出手續費賣出交易稅)付出成本除息不會影響成本配息只是左手換右手100塊的股票配3塊現金給你你之後會拿到3$，但股價配完息參考價也3$但除權會影響持有股數而造成成本均價下降股價參考價也會因除權而下降,2,[-0.11468506 -1.70019531  2.44921875],0.9150996179224811
不知道我用的券商有沒有另外算不過我現在用的手續費倒是滿不錯的需要的話可以介紹我營業員給你,2,[-2.61328125 -1.41796875  4.3203125 ],0.9958227318712592
你是用哪一家手續費多少？營業員不太需要耶可能有空才會去辦我覺得我住的地方可能會沒有而且也要等股票出掉再換但可以先看看各家證券好像有的損益沒有算手續費交易稅（？賣的時候才算）還是其實每家都一樣算法？怕用不習慣,2,[-2.33398438 -1.66894531  4.49609375],0.9968276856580354
手續費交易税都有另外的欄位顯示出來我是用華南營業員給我28折用三竹跟XQ系統下單,2,[-2.42578125 -1.6796875   4.52734375],0.9970379444928908
這是永豐的大戶投APP吧？群創那個，APP已經自動扣掉配息的部分,2,[ 0.70996094 -1.18652344  1.83789062],0.7287094718351197
了解之後在一起問問看,2,[-2.83007812 -1.22167969  4.16796875],0.9945525945966794
股價才大一檔價位就能賺錢，理論是不可能的除非是自己開證券公司直接下單才有可能玩股票要是每次只預測幾十幾百元的損益就要賣掉，那乾脆也不要玩股票因為根本沒那能力玩，賺都賺那種蠅頭小利，真正賠了都一次賠光,2,[ 0.58496094 -1.89941406  2.03320312],0.7970824805167847
各位股東們，股東的權利遠比你們想像的多，因為我在上周有提過一個概念，單純以法律的觀點來探討，鴻海是誰的？絕對不是郭台銘的，而是所有股東的啦~就算你是只有持有1股零股的股東也是，都可以對公司的經營方針或是提案權表示意見甚至是表決（表決權的部分，容我下一周再跟大家分享），但...能不能影響公司的決定是一回事，至少確保你有自己的發言權啦一、召集權原則上都是由「董事會」召集，且依據公司法第170條的規定，股東常會每年至少要召集一次，但如果有必要時情況的時候也可以召集股東臨時會，必要的情況，包含董事會主觀上認為有必要，以及法律上的規範，大概就是董事以及監察人需要補選的情況（公司法第201及217-1的規定），以前還有規定虧損達實收資本額一半的時候也必要召開，但現在改成最近一次召開股東會（公司法第211條的規定），也就是說如果7月份開完股東會，但9月份公司經營策略大賠錢，可以拖到隔年7月股東會在跟各位股東會來報告...這樣的修法其實非常有問題的。例外的情況可由別人召集股東會，而且筆者自己覺得這些人召集股東會，都很有可能影響到股價，因為特地大費周章的召集股東會，恐怕消息不是大好就是大壞，甚至是影響經營權。其中包含，監察人（公司法第220及245的規定）、重整人（公司法第310的規定）、清算人（公司法第324的規定）、少數股東（公司法第173的規定）、大股東（公司法第173-1、證交法43-5的規定。特別以最後一個大股東公司法的權利來說明（證交法的部分已在公開收購時提及），繼續三個月以上持有已發行股份總數過半數股份之股東，得自行召集股東臨時會，本條為因應經營權變天時，原掌握經營權的董事會死不開股東會重新選任董監事（公司法第173的規定），因此本條也被稱為大同條款，因為當時就是他們發生這樣的情況，而促使修法誕生的。二、提案權公司法第172條之1第1項的規定為「持有已發行股份總數百分之一以上股份之股東，得向公司提出股東常會議案，但以一項為限，提案超過一項者，均不列入議案。」本條規定的意義在於，股東會通常都是由現在的經營層主導，因此都是董事會才有權利在股東會上提出臨時動議，持有一定股數的股東通常還是沒有臨時提出議案的權利，因此~本條規定就是讓對公司有一定影響力的股東（持股達已發行股分的百分之一），可以對公司提出議案。所以~如果你非常的關心我國的體育環境、流浪動物等等的公共議題，可以向公司提議由公司的獲利替前開的公共議題付出一點貢獻，尤其在公司法修法後，特別強調公司的社會責任，所以~提案的內容是有關公司增進公共利益或善盡社會責任之建議，董事會得列入議案。但比較可惜的是，如果股東提案符合規定，但董事會或是公司負責人惡意不納入股東會議案，將會開罰24萬~240萬的罰緩，但這部分的罰緩對於很有錢的董事們來說，是否足以喝止，實在不好說剛剛台灣女子拳擊黃筱雯闖進四強啦!!我知道這個比較冷門但是他至少幫台灣奪得一面獎牌了請大家也一起為她加油!喜歡我的文章就請追蹤IG吧裡面會有更多詳盡資訊與活動還會不定期開直播跟大家聊聊,2,[-1.97558594 -1.61035156  3.94335938],0.9934816757377309
期待晚上羽球再摘一金🏅️,1,[-1.80957031  1.93359375 -1.63769531],0.9507523183212159
