text,label,raw_outputs,probability
HiHi~4月份囉四點跟大家報告，也祝大家四月操作順利~一、這篇一樣開放給各位營業員推廣資訊然後也再說明一次目前營業員開放營業員資訊的地方本篇留言開放營業員分享自己資訊#請益證券商之相關文章(例如：請問哪家券商好，在下面留自己資訊是OK的)但請不要到無關的文章下面推銷自己，那樣就會判定廣告另外❗️❗️❗️跟Dcard確認後不能夠直接貼LineID但可以貼個人IG帳號可以：line社群（匿名）、IG、FB等社群帳號不行：lineid、line群組、電話、email再請大家注意唷～謝謝！二、如果有什麼明牌或見解就請直接在Dcard上說出來不要在那邊＂請點進文章看詳細＂或＂訂閱之後會告訴你＂或＂更詳細操作請IG私訊＂文章只要在Dcard股板上沒內容的，一定刪除會用[廣告]、或[內容過於空泛]刪除三、有太多檢舉都是莫名其妙的LINE群組連結不是說那些群組不好，但來路不明一人貼一個無法管制所以從現在起一律禁止，如果想加入的話可以加入我剛剛創的這個基本上裡面不管制，很熱心想分享的話可以裡面聊就好四、最後是上修文章過於空泛的禁言天數由禁言1天上修成禁言3天,2,[-2.3359375  -1.53027344  4.3671875 ],0.9960422454754949
已加,2,[-0.39770508 -1.29492188  2.3046875 ],0.9137599663632979
哈嘍大家，我是日盛證券台南分公司的營業員柏丞✋每天都會有即時的早報及我自己整理的重點跟操作建議在我的客戶群組裡面提供給你們參考。每個月也都會開屬於客戶的講座，協助你們了解近期的產業趨勢，以及協助你們使用我們日盛的app，歡迎來講座找我聊天喔👍歡迎各縣市的朋友一起來開戶，如果住其他縣市的朋友也不需要擔心，我會協助你們到分公司進行見簽！希望能有機會可以服務到各位！歡迎點擊下方連結，或是在IG加入LINE，私訊了解更多現在開戶的話交易滿10萬送300點紅利點數1點=1塊錢揪越多拿越多喔！,2,[-2.40625    -0.80664062  2.9453125 ],0.9725615154697117
嗨大家好，我在元大證券服務😀服務項目有股票/期貨/基金/保險/複委託每日提供元大投顧的投資早午報、總體經濟、期貨籌碼資料、港股陸股資訊👍全省都可以線上開戶，交割銀行幾乎每家銀行都可以使用（花旗、中信、郵局不建議），如果您不會操作，我會一步一步協助您😄如果有任何問題需要諮詢，也可以加我的Line群,2,[-2.34570312 -1.31640625  3.9765625 ],0.9932235487363954
不太懂法律營業員能講手續費最低打幾折跟低消嗎？還是要私訊聊想換券商,2,[-2.54492188 -1.64648438  4.66796875],0.9974594916973658
感謝,2,[-2.95117188 -1.21582031  4.12109375],0.9943728417943511
乳題小弟手上有股票A100張想要分成25個4在同一時間丟股票要怎麼設定？還是那種只能用程式設定？小弟真的不懂想問問大家,2,[-2.50195312 -1.61132812  4.515625  ],0.9969302367689934
我也是很好奇有人知道你在講什麼嗎？借我卡個位置讓我看看其他人怎麼回答你的。,2,[-2.56835938 -1.47460938  4.5625    ],0.9968216494901382
*RMD瑞思邁是加利福尼亞州為基礎的醫療器械公司。它主要提供可連接雲的醫療設備來治療睡眠呼吸暫停（例如CPAP設備和口罩），慢性阻塞性肺疾病（COPD）和其他呼吸道疾病。*RMD淨利率連續4年成長，近期淨利率為22.6%*近期ROE為26.1%*營收連續3年成長，但近期成長放緩，營收增長率為4.6%。*EPS連續3年成長，近期EPS為4.79*存貨增加，且存貨週轉天數增加*應收款項增加，且應收款項週轉天數增加*市場消息:在過去的五年中，該公司始終保持22％的利潤，而在此期間，公司內部使用的資本已增長了102％。像這樣的回報率使大多數企業羨慕不已，考慮到它已經反復以這種速度進行再投資，那就更好了。如果這些趨勢能夠繼續下去，那麼如果該公司成為一個多頭公司，也就不會令我們感到驚訝。*用於治療呼吸系統疾病的醫療設備和基於雲的軟件解決方案的市值達到271.5億美元。該公司預計未來五年將增長14.5％，並預計將保持強勁的部門業績。此外，在過去四個季度中，它平均帶來了27.82％的盈利預期。*股價趨勢:股價長期向上，近期股價低檔震盪股坑個人觀察:*臺灣也有RMD瑞思邁的產品*公司連續4年成長，近期營收成長放緩*股價低檔震盪，可找反彈點進場*訂閱電子報:,1,[-3.015625    3.50585938 -2.40625   ],0.9958394275398035
沒有選擇權專版只好發這裡如果發錯版請告知🙏假設16500Call的權利金270點16600Call的權利金210點不考慮滑價如果我先買16600Call再賣16500Call這樣我需要的保證金是100點*50=5000嗎？還是必須以一般AB值公式來計算？,2,[-2.31640625 -1.68066406  4.4140625 ],0.9965631529183575
電腦下單畫面直接幫你算好,2,[-1.98730469 -1.31835938  3.42578125],0.9870105465849497
你應該是對的,2,[-2.75195312 -1.44140625  4.52734375],0.9967634030403448
你也在做選擇權嗎？我是最近開始做的要不要交流🥺,2,[-2.56054688 -1.67089844  4.4609375 ],0.9969442777932889
如果是分開下單的話，系統會自動更新所需保證金嗎？因為開盤不能委託價差單Q我是新手😅偶爾跑點回測而已，目前還沒有期貨帳戶😅,2,[-2.01367188 -1.6484375   4.15234375],0.9949013541319278
請問一下各位有人三竹電腦版無法連線的嗎是系統維修還是我的問題求解有人知道嗎感謝🙏,2,[-2.453125   -1.58007812  4.65234375],0.9972224434602528
不用證券商的電腦版?,2,[-2.6171875  -1.67675781  4.5234375 ],0.997186646206931
正常，只要休市都無法連線,2,[-1.234375   -1.81640625  3.8984375 ],0.9908871977687319
三竹我電腦登入就直接閃退😑,0,[ 4.7421875  -2.28125    -0.82714844],0.9953182519529179
前兩週飛宏這支股票炒得火熱，小弟也有幸跟上這波上漲，其實對這支股並不是很了解，單純想趁著上漲賺個差價，想不到一直漲，所以已經陸續前後賣出幾張。目前仍抱著5張，想再入手又怕追高...是不是該脫手轉其他標的？穩穩先入袋為安？還是這支持續看好？,1,[-0.36645508  1.53613281 -1.88769531],0.8461887030177033
繼續漲繼續加碼啊,1,[-2.5625      3.90234375 -3.02734375],0.9974708716094338
好爽的報酬率～擔心的話可以減碼停利呀賺一部分一部分續抱也不會有少賺的困擾又能入袋為安,1,[-2.45117188  2.78710938 -2.31640625],0.9887434281636172
有五張如果擔心可以賣兩張觀望之類的（雖然主力有幾家隔日沖但感覺目前多方還是比較強可能會再往上,1,[-1.96972656  3.14257812 -2.953125  ],0.991793195521663
飛宏有做到電動車相關我自己是準備買了常常有隔日沖可以適時賣高賣低接,0,[ 1.59570312 -0.00638199 -0.47924805],0.7535576183760894
禮拜二也想進場但好怕被出貨🥺,0,[ 1.29882812  0.85351562 -1.53125   ],0.5883625558297937
最近一直漲停...一直後悔沒繼續加碼...也是一樣怕買在高點,1,[-1.73828125  2.484375   -2.69726562],0.9801246082362132
有人建議明天進場嗎QQ好猶豫要不要跟,1,[-1.02539062  1.45898438 -1.8359375 ],0.8924996725428535
我個人認為你不用在買了這二個禮拜觀察一下⋯如果破40可以全出畢竟拿到手裡才是真的賺到我是滿看好飛宏的⋯只是那時候我買另一隻就沒資金了祝你賺大錢～～,1,[-1.14355469  1.875      -2.2890625 ],0.9394822342318385
長黑k再出啊,0,[ 4.21875    -1.43945312 -1.41015625],0.9929685093228336
我均價22想繼續加碼耶我看好40,1,[-2.52539062  3.62890625 -2.92773438],0.9964675381892385
Q2破40是遲早的，長線仍持續看好。,1,[-2.51171875  3.62109375 -2.91210938],0.9963882839013168
抱到心慌慌,0,[ 1.24707031  0.72460938 -1.77929688],0.6091800703180889
越爛越炒,1,[-2.5625      3.45703125 -2.55664062],0.9951477566960266
融資加碼,1,[-2.5859375   3.8515625  -2.89453125],0.9972318190922077
趕快賣別人想上車都沒辦法了賣掉當作做善事,1,[-0.45239258  1.03515625 -1.50195312],0.7662715093898035
我曾在過去發文提過：『大多數人只會告訴你他賺錢的一面，卻少有人跟你分享賠錢的故事。投資是長跑，終點是停止投資總結算的那一天。』▼完整原文分享如何透過股票或其他投資工具獲利的教學俯拾皆是，卻很少人談該如何因應虧損。事實是，能夠經歷景氣循環仍在股市屹立多年的人，都有一套風險管理與自省優化的模式，藉此維持賺多於賠的趨勢。【賠錢先自省】●別依賴「感覺」與「消息」，學習用量化基礎判斷無論是技術分析型的KD值、MACD值也好，或是價值投資型的基本面財報數字也好。學習指標化、數據化的判斷基礎，採用量化客觀標準去佐證與驗證自己的想法。打個比方，想知道「天氣如何？」這件事情，也是從看「溫度」、「下雨機率」等等指標開始。●每個人的「風險承受度」不同，加碼、減持，請依照個人承受度量力而為如人飲水、冷暖自知。因應個人存款水位、固定支出、投資本金、預期報酬率...差異，請先規劃好「資產配置」，並用小額零股測試自己面對虧損的「風險承受度」。「攝氏溫度22度」，有人覺得涼爽，外出會添件薄外套；有人覺得回暖，要少穿一件。而自己在面對「攝氏溫度22度」這個客觀指標時，應先自知「這個溫度我覺得冷，還是覺得暖」，而非盲從他人一起穿衣或脫衣。●練習用量化指標投資的初期，只用小額零股驗證，甚至不用投入錢選定投資標的後，可不直接進場，先用歷史資料，或者單純「假設自己有買賣」模擬股市交易，並記錄模擬交易的獲利次數、虧損次數，以及獲利金額、虧損金額。如果在模擬交易後，發現所選的量化指標與判斷方式在過去與未來都無法確保獲利率，當實際投入錢，也會是一樣的結果。此外練習過程中，追求「獲利次數」的穩定占比跟追求「獲利金額」同等重要。如果「獲利金額」高但實際「獲利次數」占比低，意味著實際交易時也將是賠多於賺。我自己是採取長期投資，年年賺取>5%股息並用股息再投資的方式。因此在選定股票標的以及買入的價位上，會參酌多項財報指標。詳可參酌我的相關分享系列。【賺錢後要留得住】●Allin股市獲利，將承擔倒賠風險股市收割的獲利一定要分割，取部分獲利再次投資個股，剩餘部分轉投入追蹤大盤或高殖利率的原型ETF；甚至不再投入股市、轉為儲蓄。例如:獲利10000元，5000元續投個股，5000元轉投原型ETF或者是獲利10000元，5000元續投個股，5000元轉為儲蓄▼分割比例評估方面，可參酌我之前發文股市中財來財去的故事太多了。一朝以小博大一夕暴富，會讓人誤以為自己每次都能複製成功。投資是一條很漫長的道路，留得住的是財富，留不住就只能談當年富。,2,[-1.84570312 -1.1171875   3.14453125],0.9795258333397096
幫推個,2,[-2.94726562 -1.30859375  4.4921875 ],0.9964002084666069
存股_110年各家金融股分析(大揭密!!!)除了ETF被動選股之外，是否還有更相對安全的標的呢？大家一定會想到金融股吧？但是金融股有5%以上的標的可以選嗎？有哪些是不踩雷的呢？金融股在選擇上有沒有要注意的事情呢？風險部份：資本適足率逾期放款比率備抵呆帳覆蓋率以上三大指標來衡量。獲利部分：回測三年平均配股配息率五年平均年殖利率五年最高最低股價產生價差部分獲利被拿走年份保留盈餘可發股息年數結論：沒有後照鏡的車，你敢開嗎？我依據過往資料評估未來標的各項指標，可以得到相對穩定與保守的投資。很多人覺得存銀行股，銀行不會倒，但是有沒有更聰明的存法呢？如何從25家中選出好一點的呢？相信這篇文章可以輔助你找到更好的標的！在風險控管上最好的有四家：京城銀(2809)，國泰金(2882)，開發金(2883)，元大金(2885)。在平均年殖利率上最好的有六家：台中銀(2812)，高雄銀(2836)，聯邦銀(2838)，開發金(2883)，國票金(2889)以及永豐金(2890)。其中又以台中銀與永豐金為五年平均最高7%年殖利率。而股價被低估且價差最小的標的有五家：高雄銀(2836)，聯邦銀(2838)，遠東銀(2845)，開發金(2883)，王道銀行(2897)。投資無捷徑，唯有不賠錢，控管好風險，時間就是你最好的朋友，再進階就是擴大獲利收斂損失，投資這條路上即可順遂平安！以上資料為單純紀錄，無推薦之意，如參考並投資者，損益請自行負責！詳細文章網址：,1,[-2.3984375   2.1015625  -1.44921875],0.9617130459021445
讚,2,[-2.6796875  -1.11328125  3.7421875 ],0.9906764582155753
我覺得比較有趣的是王道銀行他們逾放比相對其他銀行高卻一直在用異常高的存款利率、高額信用卡回饋金吸引客戶，不知道在想啥☺️,2,[-1.73632812 -1.22363281  2.95507812],0.9760935009198728
太讚了，感謝大大分享,2,[-3.05859375 -0.87353516  4.015625  ],0.9916951523883258
感謝大大無私分享敝人已存15張2812,2,[-2.61523438  0.64648438  1.13769531],0.611495901113706
乾結果買了玉山金www,1,[-1.97363281  2.28710938 -2.23046875],0.975583817574188
不太懂眼光費的意思有大大可以跟我解釋一下嗎,2,[-2.59960938 -1.49121094  4.5546875 ],0.9968608337580199
玉山金如何,2,[-1.54980469 -1.23535156  3.31445312],0.9820415800065612
難得優質分享文，有數據佐證，不是炫耀文～給推！！！讚讚,2,[-2.828125   -1.23046875  4.421875  ],0.9957982723701179
我大兆豐王,2,[-2.08007812 -1.52734375  3.12890625],0.9852515218847069
有用，感謝推推,2,[-2.99023438 -1.23535156  4.30859375],0.9954335512445874
就是個股淨值與現在價格的差異，再除以每年的eps，就可以估算，一家公司賺了多少錢，淨值就會跟著成長，股價也會跟著向上修正，但是如果是預期公司會賺多少錢，股價猛爆性的成長，然後淨值跟不上，那就會被拿走好幾年的眼光費。希望這樣有回答到你的問題。,1,[-0.67578125  1.15039062 -1.52441406],0.8130417649361834
大概了解了謝謝你！,2,[-3.04101562 -1.22070312  4.20703125],0.9949213242940468
反正不要一元金什麼都好,2,[-2.3828125  -1.11816406  3.29296875],0.9846692837506884
我個人比較看好玉山跟國泰but國泰現在太貴了,1,[-1.86328125  0.91259766 -0.07537842],0.6970466562914752
前文閒聊：黃金三月結束了，在四月初的第一天，權值股趕在清明連假收假前夕有了表態，儘管收盤並沒有收在上方，但上升趨勢已經回來了，只要接下來開盤回檔站得穩，沒有再跌破，有望開啟新的行情，但仍然會是以百家爭鳴的方式來挑戰，台積電應仍會觀望月中的法說，要把握最後二週的百花齊放。三月的獲利重點有二筆交易做的不是很好，自己也在檢討到底是哪裡出了問題，之前提到的電子股可以陸續開始找標的建倉了，目前除了舊有持股套利之外，也逐步開始找標的，馬上展開Q2，請大家盯緊四月份的財報週，留意各家公司業績表現。＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿我是可愛分隔線＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿本週臺股開高走高，3/29（一）開盤直接跳空開上16411，盤中一度就有攻上16520，距離前高只差59點，3/30（二）續強，收到16554僅差25點之遙，儘管3/31略有壓回，但當天美國費半受到拜登推基建強勢影響，一口氣站上趨勢線，帶動指數全數勁揚，台積電ADR也一口氣大漲不少，臺股受影響於4/1（四）終於攻破前高，盤中一度創高到16602，雖然收盤只有16571，只要觀察接下來開盤後的三個交易日，若過高壓回有站穩的話，大盤將能開始走新的波段，週K呈現二連紅。櫃買（OTC）指數還是強勢，原本預期到投信作帳應該差不多，結果櫃買不只靠生技指數撐住，其餘很多類股也都陸續輪流表現，3/29（一）開高走高，逐步四個交易日量價齊揚，連續創高四個交易日，連假前4/1（四）收在207.39左右，盤中一度有創高到208.3，看起來在台積電法說之前，櫃買的強勢仍有望延續一陣子。道瓊工業指數仍維持創高強勢格局，回檔不多即快速上漲；另標普500指數繼道瓊之後在4/1也首先再創歷史新高，收在4019，維持強勢多頭表現。費城半導體指數於4/1收盤首次站上上升趨勢線，代表下週即將有機會挑戰創高，這次修正以來首次站回上升線，所以力道相對很強勢，那斯達克指數也成功站回季線，但那指稍微弱一點，並未回到上升趨勢線，故那指要創高的難度相對來得高，需要更多時間。下週即將邁入四月天，首週務必關注臺股財報週，尤其是三月MoM月減高於一月的公司，必須特別留意，今年Q1有很多公司表現都很好，如果三月業績還更好的電子股就值得注意，之前已請大家到四月再開始考慮佈局H2的電子股，這次財報就是關鍵點了，因為再來就是Q1業績公布，因此趕在5月公布Q1前必須提前解讀公司獲利能力提早佈局，尤其是回檔（錯殺）太多的績優股。京鼎（3413）半導體設備，美商應材的大客戶，今年獲利將再創新高，現在股價過於低估，均線也開始糾結，逢回留意佈局。帆宣（6196）台積電供應鏈，艾司摩爾創高之餘，亦帶動相關供應鏈，帆宣手握大量百億訂單，其受惠程度也不在話下，如今股價也是破底往上，亦到一個波段佈局點。3/31美光（MU）公布其財報超乎市場預期，雖然知道記憶體報價持續上漲，但財報實際出來還是非常優異，臺股部分記憶體修正也差不多到尾聲，可持續留意記憶體族群後續表現。南亞科（2408）華邦電（2344）加碼一檔技術面線型突破，價量齊揚。閎康（3587）交易額度是因為我會當沖，所以其實我這個月扣除當沖的報酬率其實偏高，單當沖就佔總額度1400萬，實際上波段進出的單獲利較高，當沖只是習慣交易，有時練練盤感跟做一些簡單的套利，當沖主要還是手續費（退佣）為主，另還有一筆資券相抵避險套利的部分在App並不會直接顯示。Q：訂閱Ran的文章有什麼好處？A：幫助你快速找到類股指標與資金流向，並且搭配產業趨勢逐一佈局，中長線波段投資；盤中不定時技術面突破分析盤後籌碼觀察，帶你留意短線強勢股。本欄所著之觀察與分析，僅作為個人投資參考與趨勢紀錄，並非為推介買賣之用，請勿當成買賣依據。Hi，我是糖（Ran）如果您喜歡我的文章或是支持我，請不吝給我一個愛心或是追蹤亦可。每週將固定撰寫臺股的趨勢分析週報，不定時也會有一些產業趨勢想法分享。歡迎大家有任何想法都可以提出討論，謝謝。本文同步發表於Vocus投資理財類，感謝您支持創作者的心力，成為創作者前進的動力。,1,[-2.33398438  3.36523438 -2.89648438],0.9947709425926062
感謝!,2,[-3.03125    -1.08203125  4.00390625],0.9929860743196114
請問交易要到多少金額才會有退傭呢？,2,[-2.59570312 -1.68457031  4.57421875],0.9973242344955535
基本上電子單都是6折阿，手續費折讓有些券商電子單也都落在3-4折之間也不算太差，如果比較常進進出出的人手續費一個月可以省好幾萬了。,2,[-2.40234375 -1.45117188  4.19140625],0.9951113984017999
所以如果我一個月只交易20萬，其實也會有一點小錢月底匯到我帳號嗎？,2,[-2.2578125  -1.60253906  4.46875   ],0.9965054128512842
手續費公定價格是0.1425%，買進和賣出時各要收一次以一張市價100元的股票來說，買入需要100x1000(股)=10萬元10萬x0.1425%=142.5元無條件捨去142以電子單6折計算142x0.6=85.2所以14285.2=56.8=57也就是你的手續費折讓可以少57元不知道這樣敘述你懂不懂?引用這篇參考你可以看得很清楚若真有不懂再留言我再解釋給你聽另外有分月退或是日退折讓數是一樣的只是一個月領一次還是一日領一次,2,[-2.18164062 -1.72460938  4.2890625 ],0.9960226520513785
版大您好，我看完您的解釋和文章了，感謝感謝，有對所謂的手續費減免有比較懂的感覺，只是所謂的減免其實是在扣的時候扣較少，那這樣是不是就不存在賺退傭的問題呢？因為有時候會聽到人家說可以刷成交金額來賺退傭金的說法。謝謝🙏,2,[-2.5390625  -1.57617188  4.515625  ],0.9968850388957392
就是比別人擁有更高的手續折讓，一般來說買進一張70元股票來說好了，你在70.6元賣出才能損益兩平，但2.8折以下的人只要在70.3元賣出（扣掉手續費竟然就是賺錢的)，差別在於日沖銷差很多，再來就是你交量額比較大的話，整個月下來會省不少，交易多一點的話，其實一個月可以省幾次大餐了。因為我以前平均月交易額大概也有7－800萬，但這樣一個月可以省2-3000元以上真的是夠我去吃大餐了，有的人可能不在意，我不是什麼大戶，但我覺得能省就省。,2,[-2.32421875 -0.73828125  2.6484375 ],0.9608509034908469
Q幾Q幾本來就是指第幾季但是有一些東西採用累計的就可能出現Q4是總和但是大多都是指單季,2,[-1.45019531 -1.63867188  3.83984375],0.9908670923375626
了解，感謝你幫忙解惑,2,[-3.03515625 -1.23046875  4.25      ],0.9951704211485302
我是剛要開始的韭菜先謝過大俠等等來看,0,[ 3.25195312 -1.35839844 -0.24389648],0.9612876994354099
40%是敦X、X泰～不知能不能說個股😂💦,2,[-1.16308594 -1.79199219  3.28710938],0.9824130518320625
還有把韭菜同學會刪掉,0,[ 3.2421875  -1.52734375 -0.10369873],0.9581174877615857
真的看完同學會心情思緒只會亂七八糟,2,[-2.12304688 -1.65429688  4.5703125 ],0.9967911197928419
有些時候還是看情況吧如果是長期投資某些權值股通常就是buyandhold很少在停利除非要用錢然後追高殺低有些人就是靠順勢交易賺錢的妳說他們追高一定錯嗎也不能說一定錯最重要還是要有自己的一套交易思維投資股票這種事沒有一定對的做法如果有那就是聖杯了,2,[-1.98144531 -0.6328125   1.89453125],0.9085912040085675
是不是想帶回家研究屁股市,2,[-1.37304688 -1.36425781  2.96875   ],0.9745248240717055
追強勢股然後在突破區第一根的時候追最好資金最近已從本夢比太高的電子股悄悄撤出了4/10前公布的三月營收以及5/15前公布的第一季季報就可以知道哪些股票該走該留了,0,[ 2.1796875   0.21704102 -1.05664062],0.847605528162994
想請問你們都是如何找標的的，我都是用xx同學會...,2,[-2.55078125 -1.52929688  4.578125  ],0.9969812616636881
找標的多看是可以的，但買入前絕對應該自己研究一下，沒自己研究過的股票肯定抱不住+-5到10%就想跑了，而自己研究過的股票可能你在下跌時還敢加倉，給你參考,0,[ 1.76074219 -0.66503906  0.26049805],0.7624945904422995
自己選啊，我土法煉鋼把台股每隻都掃過一次,2,[-2.27734375 -0.97607422  2.55078125],0.9639495206566541
樓上又在你不會我教你了笑死,2,[-2.49414062 -1.46289062  4.34375   ],0.9959366982537147
說要教的阿是奪會啦你的+200W拿來聞香看看,2,[-1.06152344 -1.24902344  2.53515625],0.9522520851859169
我的也是紅色赤字喔可是正的卻是藍色,2,[-2.40039062 -1.70605469  4.546875  ],0.9971222386174402
一張不賣奇蹟自來,1,[-2.72265625  3.46875    -2.56640625],0.9955795582822837
賺賠比控得很好耶厲害👍,2,[-2.27148438  0.21789551  1.09667969],0.6897786892155937
先不要盲目相信吧，請先秀+200w對帳單確認了再學吧,2,[-2.50195312 -1.54980469  4.5859375 ],0.9970096931458067
天國一輝？,2,[ 0.61279297 -1.45214844  1.16601562],0.6067850193648987
敦泰還能買嗎😂,1,[ 0.25732422  0.93994141 -1.453125  ],0.6263144952932034
其實你講的所有原則都有反例⋯,2,[-2.5390625  -1.55957031  4.56640625],0.997003047835302
當初萬海48元30張，跌到41我也沒停損，我相信他的基本面，最後也是成功獲利，但很多人都被甩下車砍在阿呆谷,1,[-0.58984375  2.19335938 -2.83398438],0.9359822662255027
我覺得你可以試試看投信買超前20去選，然後再過濾那些會隔日沖的券商，勝率會提升一些,2,[-2.43359375 -0.38378906  2.05273438],0.9101447580108002
要看地方，台股的話紅色代表好、綠色就臉輕輕但有的國家的股市就是相反，例如馬來西亞（我跟我馬來西亞的朋友都有互相看自家的股票還有對方國家的股票，一開始朋友還傻眼為什麼我看台股紅一片的很開心，後來才了解～）,2,[-1.84472656 -1.51171875  3.70703125],0.990790873930754
高處不勝寒別再進了吧,1,[ 0.06246948  0.86035156 -1.32714844],0.6400088041185816
沒頭緒,2,[-1.29882812 -1.75878906  3.95507812],0.9915451472580888
會不會複製金麗科走勢啊,2,[-2.01953125  0.02049255  1.61328125],0.8131407250629568
我認真建議你不要==,2,[-1.40527344 -1.66796875  3.7109375 ],0.9894998492604319
真的不要我是認真勸,2,[-1.59472656 -1.60644531  3.49023438],0.9878434482143189
置板凳看好戲,1,[-2.63671875  2.484375   -1.56933594],0.9772044285442985
買淳安,1,[-2.5625     3.4296875 -2.6015625],0.9951232173018634
三竹,2,[-1.36132812 -1.5234375   3.13671875],0.9798199243688793
一直想著怕追高就看他一直漲買了就套牢😂,0,[ 3.06054688 -0.43383789 -1.34472656],0.9591588324630018
前面兩根不買，九根後才買等等被抓去關下跌住套房而且外資1-200張有買跟沒買一樣...參考價值極低,1,[-0.29467773  0.75195312 -0.79492188],0.6393735108931152
看來近期會先整理一下,2,[-1.09960938 -1.29882812  2.875     ],0.9669497927978117
這支走勢不覺得很像天鈺嗎，前段時間也是高檔盤整沒掉下去，很明顯有大人在玩，我雖然買不多但也跟上2支漲停了，繼續捏好捏滿。妖股之所以會妖，就是因為他讓人會怕！,1,[-1.78125     2.89453125 -2.99023438],0.988044912971506
他止損強制設50%喔,2,[-1.98144531 -1.59863281  3.79296875],0.9923975500565492
不開槓桿沒有上限,2,[-2.82226562 -1.40234375  4.328125  ],0.9959860635413226
不開沒辦法overloss吧頂多到0而已,0,[ 2.05078125 -0.57177734  0.08972168],0.8241807521415441
不知道投資到會overloss我是覺得太科幻了,0,[ 3.03320312e+00 -1.40527344e+00  2.47478485e-04],0.9434078253472862
可以喔我現在戶頭負0.40喔因該槓桿的手續費,2,[-1.79296875 -1.68261719  4.140625  ],0.9944243181294686
那有被追繳嗎？有沒有說不補繳會有什麼後果？,2,[-2.52734375 -1.5703125   4.5625    ],0.9970050014408932
沒有啊完全沒事啊,2,[-2.52539062 -0.60742188  2.67382812],0.9586789004790507
分享給你看一下,2,[-2.69335938 -1.0625      4.3125    ],0.9944930214826444
天哪……如果T+2日不補繳，台灣券商會直接申報違約交割,2,[-2.05664062 -1.77636719  4.26953125],0.9958607828548341
是不是沒經過319跟0206選擇權大屠殺科幻嗎?現實比電影更難以想像,2,[-1.08007812 -1.86132812  3.49414062],0.98518614067677
買選擇權本來就是賭博啊那個又不是投資沒耐心的人才會玩選擇權,2,[-2.59375    -1.61132812  4.66796875],0.997430003004014
我是覺得人家國外公司要跨海跟你討0.4美也是蠻屌的那個是跨日手續費又不是你把錢賠完了,2,[-2.13671875 -1.609375    4.171875  ],0.9951184973870839
不過台灣券商會為了1000元申報違約交割，讓你一輩子信用完蛋,2,[-0.96044922 -1.93066406  3.9609375 ],0.9900484637338444
在台灣就告人太方便啊我是覺得eToro應該是除非你真的欠到太誇張不然應該不會理你的1000連最低股都買不到誰在意啊,2,[-1.10644531 -1.31738281  2.49023438],0.9527297300693857
