text,label,raw_outputs,probability
嗨大家好我是股票肥宅今天是2021/0316在前一篇文章0050/0056/00881大pK【0050/0056/00881|ETF大pk|最完整破解】(上)|方格子2020~2021年台股上升至一萬六千點，台股達到最高峰，因此吸引很多年輕人及小資族加入股市。最近比較常聽到的是，到底要買哪一檔ETF好?哪一檔風險比較低?因此把股票肥宅聽到大家心聲，把最熱門的三檔股票拿來做比較和完整分析!cus.cc，以資金門檻/配息能力/損失費用來分析這三檔ETF，接下來要以年化報酬率，及分散風險能力來切入分析。【年化報酬率】上面幾點已經先知道各選手的優缺點了，如果要知道ETF長期獲利能力，最簡單又暴力的方式就是看年化報酬率。測試時間:2008開始，由於0056，2007年底才成立。投入金額為:100萬股息:均採再投入or股息不投入00881由於未滿一年，先不做比較《股息再投入條件》先從有將股息好好利用的，將0050與0056來做比較，能發現經過13年時間，0050從初始的100萬，變成304萬，總投資報酬為204.3%，年化報酬為8.9%。而0056則是從初始100萬，變成219萬，總投資報酬為119%，年化報酬為6.2%。這樣能發現以13年績效，0050贏了0056:85萬(多一台車車)，年化報酬贏了2.7%。《無股息再投入條件》那接下來比較，依上述條件再次比較，能發現0050從初始的100萬，變成203萬，總投資報酬為103.4%，年化報酬為5.6%。而0056則是從初始100萬，變成116萬，總投資報酬為16.3%，年化報酬為縮水僅剩1.2%，可以發現13年沒有將錢再投入，0050贏了0056:87萬(又多一台車車)。年化報酬更是大贏了4.4%。從上述觀察能發現，如果0056的投資人，把除息的現金花掉，沒有把它存下來，再去投資，年化報酬會大幅縮水，而且還會大輸0050。小結論:0050不管是否有股息再投資，均能贏過0056，如果0056沒有股息再投資與0050年化報酬率差距更大。【分散風險】提完上面的年化報酬，現在需要幫各選手來健檢，是否分散風險能力足夠了。相信粉絲都知道ETF具備有分散風險能力，其源自下列兩點，來使它有這種特性。一籃子股票（數量）2.多樣性股票（種類）ETF被形容為一籃子股票，由於在一檔ETF裡面具有許多標的，也因為這種特性使其具備了分散風險的能力。這個道理根不要把雞蛋，放在同一個籃子的原理是一樣的，因此ETF裡有越多檔股票能大幅降低風險。圖4.一籃子股票(ETF)在【漫步華爾街】這本書中提到，將股票數量提升到50，能有效降低風險60%。不過上升到50檔之後，風顯將不會有效降低。不過很多人沒有注意到的是:ETF裡面含有許多股票，但是成分股卻都是相同產業，這樣會使風險大幅上升。這時候就要提到選擇ETF，還需要注意到第二點:【多樣性股票】舉個簡單的例子：以生態系統來比喻:🌱🌿草原(相同產業)🌲🌲森林(多樣產業)(如圖5)❇️你們認為哪一個在發生火災🔥的時候，兼具高抵抗性\高穩定性，及恢復調節力強呢?答案是:【有多元物種的森林】，因為有多樣的物種，能相輔相成，而且也不會像單一物種的草原，有外力干擾，一次就滅絕了ETF也是相同的原理，如果裡面都是相同產業的標的，只要有外力波動，通常會有一連串連鎖反應，整體下跌。因此ETF需要多元，才能建立更加穩定的系統，進而有效的降低風險。那來分析0050/0056/00881這三位選手分散風險能力❇️從數量來看：0050含有50檔｜👑0056含有30檔00881含有30檔因為0050有較多檔股票，因此以數量評估時，分散風險能力為0050>0056=00881❇️那從種類來看：分散風險能力為0050>0056>008810050及0056都均有較分散的產業，0050跨足18種產業，0056則是跨足13種產業(圖9~11)，但00881比較特別，由於他追蹤的指數為：FactSet5G+（臺灣5G通訊指數)，為5G上中下游產業鍊，屬於單一產業，產業相關性高，屬於產業型ETF，分散風險能力較差，只要政府政策改變，或有新的發明，將會導致整體績效表現較差。✪小結:分散風險能力，主要可以看數量及種類來決定，數量越多越好，種類也越多越好，因此綜合上述兩點：🍎【分散風險能力，整體而言為0050較有優勢】。0050🌕🌕🌕🌕🌚｜👑0056🌕🌕🌕🌗00881🌕🌕🌓《結論》要挑選高分散風險能力ETF，要選擇成分股多及產業多元的ETF不選擇00881由於：是產業型ETF，產業單一較無分散風險能力，同時也有較高內扣不選擇0056由於：是高股息ETF，有較高周轉率進而造成高內扣，不利於報酬這三檔將選擇0050由於:是被動型ETF，追蹤大盤，因而有較低內扣，使報酬提高，同時分散風險能力是三檔裡面最高。圖文好讀版【股票肥宅_FB】【股票肥宅_IG】🅕🅐🅣_🅝🅔🅡🅓_🅢🅣🅞🅒🅚👉🍭【股票肥宅_理財攻略網】🍭👉【上班不要買股票】投資攻略美國ETF真的可以贏台灣的ETF:0050嗎?下一篇跟大家分析,1,[-2.94921875  2.03515625 -0.65673828],0.9305818398882801
想請教各位大神的成績單想知道大家有沒有人用最低成本做到最高報酬的成績單想羨慕一下不管是股票或選擇權等等的金融商品都可以,2,[-2.31835938 -1.63867188  4.5625    ],0.9969549857779023
你神仙？那邊最高跟最低？,2,[-1.83496094 -1.69628906  4.37109375],0.9956842959330314
你這問題不太對吧選擇權每天都買call總有一次運氣好可以讓你翻個好幾十倍以上的的報酬重點是要有長期下來為正期望值的交易不然就算你翻了幾百趴最後也會因為期望值是負的賠回去,2,[-0.8046875  -1.34863281  2.80664062],0.959050973690548
Hi，我是CKTse上次我們聊存股後，這陣子有沒有發現自己手上本來是定存股的股票怎麼漲了一波，這時就會思考，我要繼續存嗎?還是要獲利了結了呢?小弟我這有一些想法可以跟大家分享😆😆首先，如果你是那種買了就不看股票，幾年後才想到我有買過的，或是我要當存股達人的，那你可能不適用下面建議，但你也有可能才是那個神人（台積電成本100多之類的哈哈）好啦，回歸正題，我的存股漲了，那我要獲利了結嗎?我覺得可以參考以下指標:你是不是每天一定要看盤?看看你的股票損益?那就設定停利點吧!!!我個人會參考殖利率再加上5趴當獲利了結的點，就用下面舉例的個股來解釋：國泰金（這是小弟其中的存股當舉例而已假設我入手的成本在前陣子的42元，但沒想到最近像飆股一樣的衝上來到47元，那我會獲利了結(但不會賣全部，後面會說明），依照國泰金這幾年配的股利都在2元左右，殖利率約在2/40*100=5趴，那我獲利了結會抓10趴，也就是多4元左右，以42元漲到47元，我就會出清持股一半獲利！！！那有人會問，為何不要全部賣掉呢?因為人會有一種心態，我會不會賣到剛要漲的時候，到時我少賺多少，覺得好嘔!!說實話，我就是會，明明有賺錢但因為繼續漲覺得很嘔，沒有開心的感覺🤣🤣，且回歸原點，我買的本來就是我認定的定存股，就算只賣一半後開始跌了，那又怎樣?我當然是跌到我要的價錢再陸續買進，然後參加除息權，反之如果又再漲十趴，我就再賣一半。，當然，存股要有這種行情是比較少見的，但股票的市場很難說的，如果大家都知道，就不會有人賠錢了!!!感謝各位看完我的想法，當然妳可以不認同，反正每個人都有自己的想法，謝謝大家收看，我們期待下次見（誤,1,[-2.16015625  1.82519531 -1.3671875 ],0.9436991075823261
值得參考💪,2,[-2.3203125  -1.37890625  2.91992188],0.9814664934478168
台灣集保所公布了2020年20-29歲股民持股庫存排行榜前20名發現五成比例為金融股看到中鋼在前三噗的笑了還是這是爸媽拿小孩的戶頭存股用的?資料來源:台灣集中保管結算所不過剛查了下玉山金自己的確蠻想入手的～玉山的pi錢包蠻方便的，也很多朋友都在使用很看好玉山金未來營運及發展大家都存什麼股呢？,1,[-2.28515625  0.91992188  0.78222656],0.5230344699173766
這是什麼app,2,[-2.63867188 -1.359375    4.265625  ],0.9954111273022787
中鋼我剛賣掉，之前想說買個紀念品股，沒想到他漲了就賣掉了然後我也想知道這什麼app😆,0,[ 2.265625   -0.81982422  0.05389404],0.865635667005783
玉山金成本20路過，張數不多但玉山去年好像沒填息,0,[0.97119141 0.1887207  0.06439209],0.5373196823081416
傳說中同學會吧⋯⋯,2,[-2.03320312 -1.70410156  4.64453125],0.9970012562907121
價值K線app齁羨慕🥺玉山金只是我快速掃過覺得不錯或許還會找到其他不錯再跟大家分享😅,1,[-1.94042969  1.00683594 -0.13928223],0.7297398805378961
小韭菜在下覺得永豐還不錯啊，殖利率不低，為什麼大家好像不太存呢,1,[-1.23144531  2.43164062 -2.98046875],0.9707649815734596
想問一下那個軟體怎麼弄,2,[-2.67773438 -1.53515625  4.59765625],0.9971453349041522
玉山金買20是買在去年的跌停，不用羨慕因為是跌停，你勇敢買要幾張都可以,1,[-0.73291016  1.62011719 -2.078125  ],0.8929784064774862
這看起來比較像50歲以上持股排名...,2,[-2.15820312 -1.78710938  4.01171875],0.9949036021933181
最近玉山新聞多嘖嘖⋯,2,[-2.11523438  0.57226562  0.81738281],0.5447007911057505
為啥那麼多人存玉山金...殖利率超低欸？,0,[ 1.85742188 -0.80712891  0.55029297],0.7461425507706714
不是，我討厭無聊股,2,[-1.65234375 -1.68359375  3.35351562],0.9869806680804328
是好的新聞嗎,2,[-2.65820312 -1.33789062  4.39453125],0.9959125130127583
我一張金融股都沒有，年輕人要敢衝,2,[ 0.29125977 -1.65820312  2.25976562],0.8624058851629975
年輕人沒本錢賠啊乖乖領股息不香嗎,2,[ 0.74121094 -1.0078125   1.30371094],0.5991995988451468
大部分金融去年都沒填@@,0,[ 3.21484375 -1.39550781 -0.17089844],0.9580371780148067
因為它起伏大，金融不被看好時它降很多會有很便宜的股票能撿,1,[-1.7421875   1.98925781 -2.04296875],0.9599757483442993
我第一張買的金融存股就是永豐，發的很大方（握手,1,[-2.65820312  2.81445312 -2.08984375],0.9885186371684164
小弟今天大約在下午1點時成交了一支股票目前戶頭裡並沒有足夠的金額去交割，但我在早上10.時分別成功售出了2張其他股票且金額足夠付下午買的那張股票的錢請問這樣我還會有交割金額不足的問題嗎因為扣錢是T+2賣出的錢也是T+2才會進來求各位帥哥美女幫忙解答🙏,2,[-1.20117188 -1.33007812  3.08984375],0.9749190513505148
不會違約交割，會直接扣抵,2,[-2.58203125 -0.73046875  2.796875  ],0.967121986876626
不會有交割問題，股票交割金額是以當日做結算，不是時間,2,[-2.72460938 -1.58984375  4.44140625],0.9968351648757179
好的👌感謝你們幫我解答,2,[-2.45117188 -1.39257812  3.5859375 ],0.9908124666003273
建議還是交割戶有那個錢再去下單哪天你忘記真的違約就慘信用扣到會影響深遠,2,[-1.58984375 -1.65917969  4.078125  ],0.9933659834513607
不會,2,[-2.79882812 -1.45898438  4.484375  ],0.9967007371079537
營業員會打來提醒沒補錢會狂被call要違約交割除非鐵了心不然是不會忘的XDD,2,[-1.89648438 -1.66113281  4.0546875 ],0.9941383254738533
好的謝謝提醒🙏,2,[-2.39257812 -1.47753906  3.21484375],0.987327315942968
拜託大家多多點評🙏新手需要更多不同的觀點謝謝！優勢:日KD上週三黃金交叉週KD今天黃金交叉融資餘額增加累月營收歷史新高自營連買五日劣勢:投信、主力連續賣超進場:108停損:108停利:突破布林上軌後收布林上軌下or週KD黑叉菜雞一枚請大家幫忙抬一下看能不能抬到130,1,[ 0.41137695  1.58300781 -1.984375  ],0.7473334237546444
反正你也沒買多少,2,[-1.12890625 -0.55517578  1.57519531],0.8433668462792766
我現在交易都沒有在看KD融資籌碼有的沒的但是可以提供一些過去用的時候覺得困難的地方提供給你看看你能不能想出更好且適合自己的交易邏輯KD日KD盤中買有時候會要交叉不交叉所以金叉買有時候假的會很麻煩當然也可以等收盤，但是有時候收盤就上去了又變追高週KD金叉常常都已經漲一大段了有時候會買不下手營收代表的是現在而不是未來，看營收有時候會被出貨自營做很短不容易跟所有籌碼面的東西其實都可以做出來給你看，可能早就吃貨了，準備出貨就故意買超拉紅K這裡只是點出可能的困難並不是說這些東西沒用只是我不會用XD只要抽絲剝繭用這些方式賺錢的人大有人在然後把所有東西疊加在一起不一定有加成的效果或許可以只是我現在習慣把事情簡化那以我自己用裸K的角度來看108是個蠻不錯的位置目前你也有獲利了拉不賠也ok具體來說邏輯是這樣大格局趨勢向上的時候，找大格局的支撐附近切小格局找趨勢轉彎的跡象轉彎後，看價格跌到小格局支撐時是否真的有人買入場停損設支撐下面一點點停利用亞當理論為基礎來規劃，要一階段的還是再往上翻一個階段或是連續翻移動式停利(很多細節不贅述有興趣去找亞當理論來看)阿台表科的例子如果再從心理層面來看恐慌性的停損賣壓在上禮拜宣洩掉了這就是常常說的破底翻，不過這個破底翻比較歪一點以下圖解首先週K你買的點大概是上週下影線快收進來附近然後看60K因為這個例子日K漲太快了沒有入場點最後就可以有簡單的入場計畫綠色框框是買入的好位置下面綠線停損阿這種事後畫線講真的很容易如果你有興趣可以自己用類似的邏輯（60K改成日K）選股看看然後玩模擬單一般來說這種方式勝率大約三四成但是如果搭配正確的風險報酬比選出1:3以上的股票其實就可以獲利了有些時候甚至也可以選出1:5甚至到1:10的股票以上只是簡單敘述有興趣可以再聊聊,1,[-2.12109375  2.11523438 -1.89355469],0.9684142409102566
這檔應該只剩下盤整的份可以找找其他比較還沒漲過的,1,[-0.35229492  0.64257812 -1.03417969],0.6423640637452003
嗯嗯你說的沒錯,2,[-2.73828125 -1.50976562  4.33984375],0.9962894422250371
如果資金少可以選便宜一點的股票，我覺得零股的流動性不太好～,2,[ 0.5078125  -1.01464844  1.82226562],0.7534503726633696
目前我的策略是週KD保護日KD週KD小於50快線上彎未突破慢線時觀察日KD是否黃金交叉看量買進筆記筆記大格局支撐小格局轉彎小格局支撐入場停損設定停利亞當理論破底翻非常感謝你的回應！有空來交大一起吃鬆餅XD,1,[-1.07226562  1.44726562 -1.71386719],0.8905710478414517
盤整也好不要大跌就行😅,1,[-0.91210938  1.70410156 -2.3046875 ],0.9163932237787984
投信轉買是好事，不過還是要注意上面130套牢賣壓，現在應該會有一小段反彈波。我個人也看好MiniLED啦~這個族群可以注意一下，如果資金較少，富采也可以考慮的。(順便在推一下惠特XDD今天投信大買，也有支撐）,1,[-1.63476562  2.79101562 -2.93945312],0.9850174748108801
目前還沒有遇到流動性的問題但可以想像惜售買不到和跌停鎖死跑不走QQ這是資金少要承擔的以後資產增加慢慢地減少這樣的囧境了吧,0,[ 2.53710938 -0.88769531 -0.13830566],0.9079074317840254
感謝烏拉拉大大有注意到那根大綠棒綠光壓頂富采是新上市的公司?!看他第一根是今年1/6?,1,[-2.11328125  2.07617188 -1.9609375 ],0.9682388756885835
富采是台灣兩大MiniLED廠晶電和隆達整合成的控股公司，如果對產業有興趣可以看我的第一篇文，有稍微介紹一下MiniLED。目前要注意的是資金是否有流入這個產業！(另外自營買超通常是要控制權證價格，不太能算是優勢，通常買的快，倒的也快）,2,[ 0.79931641 -0.17407227  0.83300781],0.42878817732665603
是說我只是分享我可能的做法這樣~你還是得找出適合自己而且期望值為正的交易計畫用零股或是模擬單都可然後建議先好好鑽研“一套”技術就好不要陷入了這一套賠錢了就覺得沒用然後換一套的狀況然後每天找聖杯任何方法都一樣然後不要太相信網路上的說法真的套用之前麻煩先用歷史線圖回測確定期望值是正的再跳下去不然在你根本不知道期望值如何的時候即便你要修改交易計劃都不知道怎麼辦bytheway趨勢在道氏理論有明確的定義就照這個定義找大格局上小格局下轉上這樣,2,[-1.68261719 -1.50585938  3.65234375],0.9895384760624198
想到順便提一下這60K其實很像去年四月恐慌暴跌的大盤日K蠻有趣的,0,[ 2.265625   -0.69189453  0.01773071],0.8638793805356868
真有趣～,2,[-2.72265625 -1.38867188  4.35546875],0.9959714572020828
真的太多交易策略了剛剛室友還跟我分享黃金分割率60日高低價小資本取0.713102+(139-102)*0.713=128.38目標價XD,2,[-2.12109375 -1.64941406  3.59375   ],0.991492814589406
2021/03/16(二)55分就算是非常弱的母子突破，但還是多頭的表徵。終於填補16322，稍有壓力沒有站上，整體仍然轉為長多格局。需要注意的是量一直沒有出來，回檔會沒有支撐而等待打腳。如果回檔太多會形成M頭，需要特別留意。#財金#投資#金融#理財#技術分析#理財觀念#投資心法#小資族#台股#大盤#投資新手#股票教學#投資理財,1,[-1.12695312  1.42480469 -1.55371094],0.8858864668099047
小魯週邊的人多是購買電子股（不知道是不是因為活在半導體產業）多數的人是說現在的金融股比較弱勢但看了一下走勢金融股近期應該呈現W型態突破多頭所以應該可以考慮看看？看了一下型態兆豐金、中壽、台中銀這樣是不是可以考慮買？還是小魯少考慮什麼點？,1,[-2.46289062  1.86425781 -1.21191406],0.9439833833890001
買啊allin,1,[-2.67773438  3.86523438 -2.86132812],0.9973680924527063
富邦金菜式真正會賺錢的粗哥啦,2,[-1.82128906 -0.98291016  2.49414062],0.9576166436588661
兆豐太高了30以下才是買點,1,[-1.99902344  1.37402344 -0.64355469],0.8567055858427384
我只知道新光金有夠強,1,[-2.58203125  3.64257812 -2.80078125],0.9964415578406904
金融呈現W?哪裡....,2,[-2.29882812 -1.69628906  4.16796875],0.995625891400049
今日收盤價123，同前波高點。若3/23蘋果如期舉行春季發表會，今天凌晨會釋出預告，預計會有新iPadPro、MacbookPro、Airpods、Airtag等新品。鴻海身為蘋果工具人勢必要蹭一波的。3/25將舉行MIH會員大會，3/30預計會發布第四季財報，4/5公告三月份營收。以上總總利多加持，加上近期台積電血流成河，加權指數不管怎麼震盪，海公公依然故我。進場：已上車的坐穩了未上車的明天搶票停損：105停利：150出一半更今天外資大爆買,1,[-2.31054688  3.2265625  -2.78515625],0.9936527773663194
外資準備騙你進場再一次收割,1,[-1.62011719  2.28710938 -2.6015625 ],0.9731151845440689
外資台指期已經被軋爆了必須另開戰場權值股本益比偏低能炒作的也只有鴻海了,0,[ 1.0390625  -0.22644043  0.67919922],0.5050838958573007
今天122.5賣了明天撿回,1,[-0.75732422  2.13671875 -2.70703125],0.9405307739063141
上次高點被套牢整整一個月海公公我怕了,0,[ 4.80859375 -1.984375   -1.49316406],0.9970539909049116
說笑話外資空單被嘎直接倒貨gg公公一起倒鬼指還殺不下來嗎,0,[ 2.83398438 -0.05245972 -1.68066406],0.9374516847925052
台指期明天結算喔😅,2,[-1.69921875 -1.15234375  2.4375    ],0.9582419000892948
買海公公可以直接蓋牌了🥱,1,[-0.84521484  1.23828125 -1.78320312],0.8523528485447357
只有底盤的車子，簡稱叫盤子嗎？,2,[-1.57421875 -1.56835938  3.55859375],0.9883038601408
