text,label,raw_outputs,probability
一樣的錢我會買月配型基金欸，每個月存3000元買台幣計價的基金，這是我累積存到36000本金情況下領到的息：266元，假設36000本金不變，一年可以領到266*12=3192的台幣配息，不考慮本金在持有期間的波動情況下，年配息率是8.866%，比0056的殖利率還要高。跟我同事推薦後，她買的台股配息ETF都停扣了。,1,[-2.61132812  1.93261719 -1.02050781],0.9409039146299386
你要知道你假設36000不變就等於這個基金有8.866%的年化報酬率了欸又是一個錯把配息當報酬的韭菜,2,[ 1.0390625  -1.5390625   1.64550781],0.6302460984631717
只要持有，就是本金，除非下市或清算，況且一個月只投資3000台幣領息，跟你講的存一筆錢在股市裡追高殺低的散戶不同。更何況每個人都有自己屬意的投資商品，不需把自己的看法套在他人身上。,2,[-2.33398438 -1.22265625  3.49023438],0.9882068406926462
我覺得你是對配息的定義有著非常深刻的誤會或者是完全不知道配息是什麼意思建議你去估狗一下何謂配息另外說一下基金配息跟股票配息的原理基本差不多因為基金背後持有的也是股票,2,[-2.22460938 -1.609375    4.44921875],0.9964116839892458
配息好像還要繳所得稅欸總報酬也低划算嗎…,2,[-1.44628906 -1.74316406  3.78320312],0.9907496994155557
這種基金投資國外股票，屬於境外收入，免繳二代健保補充保費，年配息總額沒超過台幣值100萬以上，政府也不會課稅，這回美股重摔，這檔基金的含息報酬率虧損不到3％，要不是美元還在便宜價格，我會大舉加碼這種基金,1,[ 0.38330078  0.60253906 -0.89892578],0.4935995262721132
青菜蘿蔔各有人愛，有人愛分批抄底，有人愛追高殺低，知道自己在幹嘛，對自己的投資負責，不亂責怪他人就好,2,[-2.04882812 -0.30908203  1.671875  ],0.8604710868269102
圈存後退款唷～我每個月是扣35000也會再退100多元☺️一起加油💪,1,[0.17114258 0.53955078 0.03509521],0.4356028775990756
我瞭解了！謝謝你一起加油🥳,2,[-2.52929688 -1.26171875  3.20507812],0.9854965030318478
主升段進場點位正確就進場，漲一根是一根，你管它漲到什麼時候，設好觸價碰到走，賣點出現走等跌下來再買你會像這樣....或買在盤整區走空時偏要做多？？？,1,[-1.12597656  1.16796875 -1.30859375],0.8439535681071085
有漲當然能賣啊你心態才奇怪吧,2,[-2.42382812 -1.30175781  3.5390625 ],0.9896355120139737
崩盤？已經崩快10%了欸，經濟面很好就可以買一點了啦，長期持有，我也是快300時等崩盤，可是就漲上去了,1,[-0.45385742  2.43359375 -2.9375    ],0.94306962971017
VOO貴到已經懶得多看它一眼，我已經找到它的替代品。,2,[-1.48535156 -1.36425781  2.85351562],0.972968301002453
基本上不只要繼續有一點閒錢應該要在能力內加碼吧促銷的時候不在要等大漲才來買嗎,1,[-1.90039062  2.109375   -2.04492188],0.9672728364001905
加碼,1,[-2.58398438  3.88476562 -2.95703125],0.9973874972878594
最近開始進場美股每個月丟300美VOO+100美QQQ,0,[ 2.640625   -0.76464844 -0.4855957 ],0.9284352166172759
都別吵啦歐印比特幣完事一翻兩瞪眼歸零或者賺10倍以上,1,[-2.21289062  1.18457031 -0.203125  ],0.7793575482806057
是,2,[-2.78515625 -1.40332031  4.4296875 ],0.9963485434064759
賠錢會,0,[ 3.40429688 -1.27246094 -0.58056641],0.9728533697487131
