text,label,raw_outputs,probability
我知道～但我的資料庫沒有哈哈有興趣的可以實作看看，87%會比我的效果更好(⁎⁍̴̛ᴗ⁍̴̛⁎),2,[-2.42578125 -1.55957031  4.1328125 ],0.9952334014596803
那你怎麼知道是瘋上漲還是震盪？你不能所以還是有時贏有時輸大盤所以為啥不拿著就好了？想要超越大盤就是有風險大盤就是所有人最終的平均值,2,[-2.07421875 -1.2421875   3.15234375],0.9825917894983522
我結論是短期有時輸有時贏，但長久會贏（希望你有認真看文章做主觀交易本來就是為了獲得alpha不然花時間選股幹嘛呢？你當然可以選擇持有大盤享有平均的報酬承擔平均的風險這沒有不對但每個人的喜好跟想追求的東西不一樣就像有人渴求安穩的公職，有人夢想創業這沒有好壞之分，也無需他人評斷,2,[-2.38085938 -1.32226562  3.77929688],0.9918675282691088
在股市有段時間了目前遇到這是第3位營業員之前第一位服務方面算還算不錯第一位後來升官幫我找了第二位結果第二位不合意就主動要求換了第三位是我覺得服務最到位的平常有事要找都很快回覆只要有下單快收盤有時都會尋問關心一下三節會準備禮盒手續費也幫我盡量優惠互動都很ok這種服務手續費給賺很甘願😁希望大家都能找到不錯服務好的營業員,2,[-2.31835938 -1.01464844  2.8125    ],0.973062621414955
如題，不曉得各位前輩有什麼想法，現在進入會太早嗎？還是再觀望一下？說不定有更好的時機？,2,[-2.41601562 -0.98632812  3.43164062],0.9852747161460608
那006208可以了吧,1,[-1.81835938  1.05566406 -0.4597168 ],0.783578854462774
可以啊一樣的東西然後建議都投這個就好,2,[-2.91992188 -1.14746094  4.390625  ],0.9954185849215959
太貴是什麼概念...？,2,[-2.56835938 -1.54199219  4.484375  ],0.9967314296315009
0股表示⋯⋯,2,[-2.59960938 -1.63964844  4.20703125],0.9960200228104614
會說太貴都是韭菜,0,[ 3.53515625 -2.22265625  0.14672852],0.9643948044200901
你買0050一萬塊比買0056一萬塊便宜划算很多你不想價錢浮動太多影響心態有你的想法很好但如果你是10年20年後看你存的會影響你未來的心態覺得自己當初怎麽這麽可愛，但也不是不行啦，少賺很多而已,2,[-2.29492188 -1.06152344  3.62695312],0.9882586352300239
年輕就買0050，之後快退休買0056,1,[-1.94628906  2.42578125 -2.4453125 ],0.9801134464476859
56還是算了吧賺了股利結果只能看著大盤指數的含息報酬壓著你打,0,[ 2.56054688 -0.77197266 -0.37548828],0.918460217034221
真的本金不多領的股利也少得可憐不如投50..,2,[ 0.67285156 -1.53027344  1.82714844],0.7406836444816891
沒啦我是在跟原po說50太貴那便宜點的6208總可以了吧,1,[-1.83691406  0.75830078 -0.12756348],0.6725006200727301
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
！我看了下面兩樓就我懂你意思了！的確是這樣！謝謝你當我解答😭,2,[-2.55273438 -1.57128906  4.19921875],0.9957315293034951
謝謝兩位！！我居然忘記圈存這件事...的確是差額的退款！感謝幫我解答😭,2,[-2.20703125 -1.64453125  4.171875  ],0.9953464892323641
長期而言。股市一定漲的。美國的長期走勢。是股市報酬高於房地產。之後是借款利率。再來是存款利率。把錢逼到股市。所以過去幾十年來大部分的創新都來自美國。美國金融市場才是美國稱霸的最主要原因。美股市值差不多全世界一半權重,1,[-2.8515625   2.234375   -1.26269531],0.9648141263158212
外資大賣台股期貨跟借卷賣出後。27日摜壓富時指數期貨3.5%。意圖造成市場恐慌。我跑去收期貨。這個意圖蔡英文有發表談話。個人認為開盤第一天若大跌。尾盤會漲上去。甚至於美國股市昨天似乎有打短底完成的動作。也許開紅盤直接漲上去,1,[-1.22460938  2.2109375  -2.46484375],0.960129624386037
VT10000美直接買在歷史最高點爽啦,1,[-2.38085938  3.43359375 -2.81835938],0.9951131988839687
開高下殺再開高下殺再收漲驚不驚喜👻意不意外👻還好我做玉米現在全球股票指數都跟鬼一樣，整天直上都不用擔心什麼鬼故事,1,[-0.73046875  1.87890625 -2.47265625],0.920414366535697
快笑死，隔代沖,1,[-2.95898438  2.09765625 -1.11035156],0.9552886656414915
他說的應該是原型etf跌33%，3倍槓桿etf就會歸零，不是指大盤,2,[ 1.0234375  -1.25        1.48144531],0.5890434513555415
你大賺跌到36,0,[ 3.08789062 -0.43725586 -1.31738281],0.9600059044337962
這只是剛開始,0,[ 1.40039062 -0.18041992 -0.00249863],0.688850535654164
1.想想當初買進的理由還在不在如果還在就放著別看了，越看只會心越慌投資通常都是買了就被套，買了馬上賺錢這是很少有的事,1,[-0.75439453  1.12890625 -1.37988281],0.8107315043072278
槓桿型不是會自動扣血嗎爬回去的難度很高的,2,[-1.921875   -0.79931641  2.52929688],0.9546469536373824
那是長期橫盤才會自動扣血簡單來說長期下跌會賠的比三倍多長期上漲會賺的比三倍多但只要一個暴跌會把前面所有漲幅都賠回去,0,[ 2.90820312 -0.92919922 -0.50244141],0.9482543139126576
你不適合玩股票下禮拜直接掛跌停板賣出我接手,0,[ 3.95507812 -1.4609375  -1.04882812],0.9889665946993154
敢買槓桿賺比別人多賠就要比別人多,2,[-2.1484375   0.22912598  1.16113281],0.6991566791584441
真韭菜,0,[ 5.296875   -2.59375    -1.36425781],0.998348799474458
技術線圖看，你買進的位置就剛好是在支撐位置，反彈會到45的可能性是有的，但你要注意的是這波大下跌並不是這麼簡單的（技術性下跌），加上你這個等待的時間太短了，反彈波還未形成。,0,[ 0.78515625  0.7734375  -0.63476562],0.4484138941863891
追高殺低套牢接著問還有沒有救加油剛開始的人都是這樣,0,[ 1.20214844 -0.58300781  0.94384766],0.5154283875991756
繳學費沒什麼不好的更多投資好幾年的人還在繳學費,2,[-1.83398438 -1.65625     4.37890625],0.9956226846606082
學店腦不意外,2,[-1.61523438 -1.33789062  3.06054688],0.9788425333432017
設定好之後就給券商去買不要一直看,2,[-2.109375   -1.23632812  3.35742188],0.985863117885115
Allin,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
謝謝你韭菜,0,[ 5.28125    -2.59765625 -1.35351562],0.9983103262029512
你是不是根本沒搞懂你買的標的,2,[-1.96972656 -1.19921875  3.27734375],0.9836368533959003
你確定你是說定期定額嗎？而不是追高大隊嗎？,2,[-2.31640625 -1.47070312  4.05078125],0.9943156093982676
同一樓26號也另外丟了快20萬進去爽翻,2,[-1.84082031 -1.63964844  4.18359375],0.994651789445848
恐慌情緒漫延時，單筆分批承接，樂觀時再分批賣出,0,[ 4.59765625 -1.984375   -1.06835938],0.9951767134902976
定期定額不就是為了大跌時的攤平不猜頭摸底,2,[ 0.59912109 -0.69433594  1.42285156],0.6413704222635018
跌對成本拉低，不是比較好嗎，這一個月買了好多大盤voo，超爽,1,[-1.7890625   2.27734375 -2.296875  ],0.9732803165758559
VOO是我的下個標的，但我想等崩盤再買，現在還是很貴,0,[ 0.61816406  0.56054688 -0.75439453],0.4550690131633139
他沒投10年後少賺你要負責？,2,[-1.22753906 -1.36328125  2.96289062],0.9724241616979938
10年之後的事情很難說，而且我有叫他不投資嗎？不要搞錯情況欸,2,[-1.88574219 -1.27050781  3.36914062],0.985335205186464
右邊%是YTD蘋果跟微軟已經是跌相對少的,0,[ 1.81738281 -0.74804688  0.28076172],0.7739980988408681
可以跟你聊聊嗎,2,[-2.921875   -1.40820312  4.40625   ],0.9963722924195276
00757內扣很高耶，長期來看不如直接買美股QQQ,1,[-0.97900391  1.40917969 -1.8125    ],0.8836386813769128
可以開始買國內金融股等配股利而且美國要升息了。再賺一波，國內金融股每年無腦存就對了。,1,[-2.51171875  3.35546875 -2.74609375],0.9949553873282415
80000萬台積電明年再來看,1,[-2.84179688  3.03125    -1.94726562],0.9903945992464043
欸年終欸一年一次的bonus欸買股票衝啥小撥個2.3萬買就好了其他再用每個月的薪水慢慢買滿,1,[-2.02929688  1.87304688 -1.61230469],0.9516219127958448
全部qqq接案,1,[-0.42089844  0.36523438 -0.63085938],0.5479684523037442
MSFTNVDA這三五年的大趨勢現在估值回檔的差不多了你三年後會感謝我,1,[-1.08789062  1.54785156 -2.03710938],0.9095841423801043
00878,0,[ 3.59179688 -1.81152344 -0.30078125],0.975710361240179
美股建議去開美國券商,2,[-2.51171875 -1.63964844  4.2109375 ],0.995935041519546
投到他的錢包很安全,1,[-0.54394531  1.03710938 -1.60351562],0.7830395781907871
推統一,2,[-2.90234375 -1.41699219  4.47265625],0.9966168085084592
1/3後，持股9檔放到封關，砍了五檔，已實現-45萬…場上還-22萬…,0,[ 1.67871094 -0.3515625   0.31713867],0.720691026117205
本多終勝...,2,[-2.375      -1.43066406  4.64453125],0.9968167239542133
