text,label,raw_outputs,probability
跑,0,[ 5.38671875 -2.60546875 -1.59179688],0.998731831452257
不好說明天準備被套,0,[ 5.3125     -2.51757812 -1.55078125],0.9985590072154408
我覺得差不多了,2,[-0.91113281  0.03025818  1.00878906],0.6568225190490266
糕點到了,0,[ 5.18359375 -2.3515625  -1.48925781],0.9982044649376421
既然你怕就先減碼一半獲利先入袋,1,[ 0.609375    0.76464844 -1.34960938],0.5058414856061857
各位前輩好，小弟我最近才剛開始研究股票，是股票超級菜鳥對於均線的有些部分不太懂，爬文說：「如果今天最新的股價高於5日線，代表過去5天進場的人都是賺錢的」（如附圖）我不太懂這個意思假設最近五日股價：10，12，20，14，11，那最新一天的五日線=(10+12+20+14+11)/5=13.4那第三天以20塊買入此股票的人，跟最新股價13.4比，不就虧錢了嗎？請問有人能回答我的問題嗎？感激不盡，股票新手請鞭小力點,2,[-1.53417969 -0.58398438  2.18359375],0.9198769390092506
因為台股有漲跌限制你舉的例子是不存在上市櫃股票的只有興櫃無漲跌限制才可能如此,2,[-2.15625    -1.67480469  4.19140625],0.9954364855943327
感謝你的回覆，我知道台股有漲跌幅10%的限制，但還是有可能第三天買入的價錢大於五日線的值ex:如果這五天Ａ公司股價：1001，1002，1010，1003，1000五日線值＝1003.2那第三天才買入這黨股票的人仍然是沒有賺的情況啊？,2,[-0.62841797 -1.6484375   2.98632812],0.9646623511584401
這麼說好了五日線代表的意義是最近五日平均價格而不是所有人都在這個價格買入一定會有高於或低於五日線價格的成本,2,[-2.11132812 -1.65234375  4.08984375],0.994792462955711
均線的意義你可以再去了解，只會有這問題就是不懂平均的意義,2,[-2.51757812 -1.64648438  4.46484375],0.9968642076727823
應該不能這樣說吧上圖就沒有應該是今天收過五日均是因為某資金有意願買高過這五天的平均收盤價格代表有意願花更多錢去買這檔股票所以才說短期趨勢多,2,[-1.93847656  0.42138672  0.63232422],0.530138658101849
了解～但是我爬了很多均線的文章，他寫的句子都蠻肯定的他寫：代表過去20天內的人“都”是賠錢的。他是指“全部”但我的問題是像我舉例的那樣，有些日期買的人就不一定賺錢或賠錢，所以我不懂為什麼？,2,[-1.41113281 -1.50683594  3.4140625 ],0.9849135256942038
假如前面19天在均線上今天收破20日前面19天買在收盤價的投資人就會都賠錢,0,[ 3.55078125 -1.04980469 -1.20800781],0.9817185010794541
那如果前面19天的某天在均線下，那那天投資的人應該會獲利是吧？,2,[ 0.10632324 -0.89599609  2.16601562],0.8515808312965477
沒有什麼一定均線就是這幾天”收盤價”的平均並不是所有人都買在收盤價任何解讀都是臆測,2,[-1.59375    -1.24609375  2.89257812],0.9735146258881288
聯電因為前陣子爆單關係所以趨勢一直向前衝但透過籌碼K線看到三大法人很明顯普遍在賣超了...而籌碼集中度，這一個月來也是從小買，轉成小賣只是今天盤中即時分價顯示大戶散戶都在買超而且前幾週的大戶和散戶比也都是陸續在提升想問問各位版友意見~這樣的情況下，是否有機會衝上50？,1,[-1.89160156  2.11328125 -2.29296875],0.9704712096382369
好,2,[-2.74023438 -1.47949219  4.359375  ],0.9962763504305513
會漲或是跌明天是關鍵,2,[-1.51855469 -1.11914062  2.79882812],0.967851669242784
嗨標題請加個分類唷,2,[-2.8203125  -1.51367188  4.5546875 ],0.997066933397008
股票不是漲就是跌,0,[ 3.15625    -1.09667969 -0.66259766],0.96508739491726
做股票不是看這麼粗淺，你光籌碼面要看的就不只這些資料。更何況也不是只看籌碼就夠。,2,[-2.32617188 -1.515625    4.33984375],0.995879394341059
這樣說好了法人假設總持股佔10%我先賣1%獲利一點先入帶但這樣你就覺得他要跑嗎他還那麼多要怎麼跑要注意的是是不是開始連續賣超是不是真的要跑了散戶持股上升雖然不太好但也有可能他們這幾天盤整洗盤並沒有要跑（股票勝負還要自己承擔祝各位都賺錢,0,[ 2.31835938  0.17590332 -1.36621094],0.8752932951469075
上看54.5大戶會讓自己虧錢嗎？有三天都在強拉11/27拉了快1%！你不是大戶你在怕啥小小散戶不要怕RSI站80以上連續三天以上早鈍化了我都放著了對帳單附上,1,[-2.9375      2.53125    -1.55273438],0.9793775088148549
請問這是什麼程式,2,[-2.79101562 -1.56640625  4.5703125 ],0.997210443250838
股票的真諦錢多的贏錢少的輸,2,[-1.90429688 -1.2578125   3.10351562],0.9809240297414911
這是什麼App啊,2,[-1.72558594 -1.39550781  2.84765625],0.9759082326158198
我自己以聯電來說滿信投信的操作的,2,[-2.13867188 -1.55273438  3.91796875],0.9934921017931654
聯電今年下半年的走勢就是用題材和基本面去攻的中芯被制裁-->8吋晶圓產能吃緊--->漲價當然產能吃緊還有電動車+wifi6+驅動IC+mosfet相關商品需要大量晶片的原因產業趨勢至少到明年都很正面所以不要一直看日K這樣你會很累投信只要持續買就還不用擔心(投信買股票要出報告一定基本面會研究的很徹底而且還有績效壓力它敢一直買就可以持續持有)以聯電來說外資雖然大賣不過絕對是最大贏家7/3收盤價16.45外資持股6242209張市值1026E12/3收盤價43.3外資持股5815533張市值2518E這5個月裡面外資賣了426676張市值卻還增加了1500E所以看投信就好因為外資笑到何不嚨嘴一直花錢戶頭卻愈來愈多錢的概念,1,[-2.17578125  2.546875   -2.51953125],0.9850309115249324
跑做好隔日沖,1,[-2.32421875  2.70703125 -2.11328125],0.9856150383777196
"12/03萬四軋上又鬆開強股轉折往下栽打房政策將出枱留意資金或轉戰**心得分享[銀行人山人海這成交量必然又是忙碌著內容匆匆一寫不足之處請多見諒!!]國際盤穩住台股一早14000就突破台指期逆價差放大空軍不死心但再被強軋一次盤中被軋到平價差回補盤勢才再拉回惟一早教練就在客戶的討論區講到多支強勢股轉弱(營建DRAMLED)2日反轉個股增加早盤推高是在換檔但午盤來看這打檔沒上油不順輪動是個很好的理由不過一旦由輪漲轉為輪跌那就會比較麻煩些還好今天的整體量還沒失控惟大盤未確實突破盤局(13700-14000)OTC相對來說能不能守昨天的紅棒為關鍵了內容來看營建資產股政策推出打房不過其實這組朋友的高點多半出現在3天前(55312206)政策類的事情多半不會突然出現明顯是有人先知道先動作了矽晶圓只要有""晶""都有輪漲整體來說資金在擴散中就算今天盤勢有些振盪這組朋友情況也都還OK半導體的部份聯電爆出這大量上影線感覺全世界的單子都和他有關係了哈!這檔由內資照顧可視為內資指標性個股最後小心證券股開始漲了....FB社團股市教練實戰學院一日一精解解誰由你決定!!此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關",1,[ 0.04107666  1.64257812 -1.93261719],0.8132702547013178
林媽媽事件再演韭菜繼續被割,0,[ 5.25       -2.55664062 -1.296875  ],0.9981617705139061
小菜沒有成長為大樹真的很難不被割呀,0,[ 2.59765625 -1.56347656  0.2064209 ],0.903255511936871
證券股是說金融股嗎崩盤指標創新高是不是減碼微妙呢,0,[ 2.87109375 -0.77734375 -0.65722656],0.947520665887503
就單純證券股而已吧金融歸金融證券歸證券不過證券股日Kd都在80了現在是不是有點高🤔,1,[-1.87304688  0.89111328 -0.59228516],0.7752572609948735
小弟聯電買在41.5，今天快破44元，大家覺得要續抱看會不會逼近50嗎,1,[-2.1875      3.08398438 -2.76367188],0.9920412124439795
過熱的話可以先出掉還可以賺波段,1,[ 0.74511719  1.03027344 -1.88769531],0.5537282177630449
賣掉拿去卡位旺宏華紙陽明了參考一下,2,[ 0.04135132 -0.39013672  0.85644531],0.5780067972381979
好,2,[-2.74023438 -1.47949219  4.359375  ],0.9962763504305513
我星期一買40今天賣44.5二張給你參考看看,2,[-0.54248047  0.06298828  0.3293457 ],0.4578015882752598
⚙️大盤收盤統計💎📌上市指數13989.14/+103.47(+0.73%)📌櫃買指數180.0/+2.07(+1.14%)📌台股成交金額2701.77億/2604.94億(昨日)📌台股股價淨值比13倍/2.11倍(昨日)📌台股本益比22.61倍/22.44倍(昨日)💵個股收盤統計💴💰交易量TOP5(代號/股名/收盤價/交易量):3481/群創/11.85/4285372303/聯電/43.3/4199432409/友達/14.0/3070892344/華邦電/21.55/2779806116/彩晶/11.45/212911📢三大法人買賣超TOP3(代號/股名/收盤價/買賣超):✈️外資買超TOP3:00711B/FH彭博新興債/22.21/134，9872344/華邦電/21.55/35，3476116/彩晶/11.45/33，206✈️外資賣超TOP3:3481/群創/11.85/65，9022303/聯電/43.3/15，3352618/長榮航/13.5/13，767🏦投信買超TOP3:2409/友達/14/51，7363481/群創/11.85/23，9242337/旺宏/41.1/6，855🏦投信賣超TOP3:2317/鴻海/82/4，2642881/富邦金/44.45/3，5203702/大聯大/41.3/3，458🏭自營商買超TOP3:0056/元大高股息/29.45/9，07900878/國泰永續高股息/15.6/8，9993481/群創/11.85/7，321🏭自營商賣超TOP3:00632R/元大台灣50反1/7.43/34，7852883/開發金/8.92/5，4832344/華邦電/21.55/4，355🔥熱門概念股TOP5(概念股/今日漲跌幅):塑膠/1.03%電機/0.93%水泥/0.63%航運/0.57%電器電纜/0.48%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[ 0.1463623   0.83398438 -1.25292969],0.6146887434540531
今天第一根呢，可以慶祝一下，小套不是套,1,[ 1.01464844  1.32226562 -1.78808594],0.5618665705080481
哇嗚你怎麼預測他會漲或跌的🥺是透過哪些線索嗎我是開戶還沒下單的小菜鳥,2,[-1.83789062 -1.54882812  4.0234375 ],0.9933946048891099
現在再上來得及嗎,1,[-1.69628906  1.21484375 -0.47045898],0.8065801752327176
多看就會懂了，飆股都有特徵的看你有沒有勇氣嘍，我成本一定比你低所以不太適合告訴你建議,2,[-2.20703125 -1.49414062  3.8984375 ],0.99326480775275
我後來有買進真的只是小套而已打算繼續抱著🥺♥️,1,[-0.42993164  1.78710938 -2.34570312],0.8889136467585274
記得明天開盤沒開高就是沒誠意，大量長黑、破5日要跑，就這麼簡單,0,[ 4.93359375 -2.20703125 -1.19433594],0.9970354659805748
謝謝分享🥰,2,[-2.34375    -1.375       3.00195312],0.9829631092797422
"技術面:緯創低檔打底許久今日過前高，今日K棒觸上軌(布林通道打開)籌碼面:今日看到宏遠這分點大買，前波粉色區塊為""實施庫藏股期間""宏遠大買，可由此判斷宏遠為3231緯創的庫藏股分點(公司派)投信近日也呈現小買此檔屬於股性較牛(漲跌幅較小)，所以需要點時間等待!!以上純屬心得分享~",1,[-2.60742188  2.984375   -2.484375  ],0.9921178006684466
刪文啦報甚麼明牌，讓散戶進來買？籌碼集中比較好啦，不要把秘密講出來，自己知道就好了！,2,[-2.23242188 -0.85058594  2.58203125],0.961155897622098
這檔目前可以布局,2,[-2.63085938 -1.39746094  4.35546875],0.9959188196824477
快來抬轎,1,[-2.56835938  3.93554688 -2.91015625],0.9974449493316536
想問各位老手，新手先存金融股會比較好嗎還有要看一擋股票的話要看什麼重點,2,[-2.1328125 -1.2265625  3.5390625],0.9881823571455163
好想吃巧克力,2,[-2.12109375 -0.96679688  2.75      ],0.9690141317627211
沒前途,2,[-1.8125    -1.6640625  4.5703125],0.9963620663963756
太廣義了不知道怎麼回答真的很想跟你說什麼都不要買假設你沒資金先存一筆一點一點買獲利會被手續費吃掉假設你很有本不知道買什麼建議指數ETF比個股風險低你看好台灣經濟放個五年就有價差+利息了看一檔股票要看你有什麼需求短中長要看的不太一樣最後重點去看書不然就上網找資源這些都比我們留言詳細你一定沒看書才會問這些問題,2,[-1.95898438 -1.14160156  3.44140625],0.9854751654689896
美股Salesforce代號CRM，近期財報成績不錯，但因傳出將花200億收購Slack(代號work)，市場對未來觀望，股價下跌至近期低點，但CRM是一家長期看好的優秀公司，且近年每次購併後都推升股價上漲，長期還是看好的好公司，229到219間有一大缺口，如果跌到這缺口附近，個人覺得是不錯的買點，可以買入長期持有。未來還須觀察幾點，CRM購併是否能成功，會以多少股價購入?或是以股換股?近期AMD宣布購併賽靈思後，AMD股價也是消息發布後市場觀望造成股價下跌，但近日AMD跟賽靈思都雙雙上漲，另外虎牙宣布購併鬥魚後，目前股價是在低位，兩者不同處可以作為思考方向。我自己做個投資紀錄順便分享，然後我不看回應的，是否投資請自己獨立思考判斷。#美股#美股投資#美股資訊#crm,1,[-2.56640625  2.78320312 -2.36328125],0.9895407176427979
我覺得要空它，不如分批多它，反正買特斯拉就是在賭馬斯克他本人對電動車的前景～歷經一次特斯拉拆股的人路過外匯交易轉戰美股5年的人類,1,[-1.31054688  0.76660156  0.0060463 ],0.627867081992661
這隻短空長多ARK這幾天也減倉特斯拉了,0,[ 2.3671875   0.1005249  -1.06054688],0.8801902998776191
我440建倉，現在就持續持有,1,[-2.59570312  3.69921875 -2.91210938],0.9968194501199531
等納入500一堆資金就得買入～🤷‍♂️,1,[-1.30566406  1.22363281 -1.19921875],0.8558833905041665
我也是從拆股前買到現在可惜奈米戶買不了太多QQQ,2,[ 0.15100098 -0.2644043   0.55078125],0.47325526725147776
怕賣掉了,0,[ 2.85546875 -0.6640625  -0.89648438],0.9495908097308668
不是減倉吧是平衡投資組合,2,[-2.40234375 -0.71875     2.07226562],0.932180566687322
Tesla佔ARK整體portfolio太高他就會減碼，基本上都在10%上下跑,0,[ 2.65234375 -1.09277344 -0.07849121],0.9184442482553095
可是MichaelBurry已經把他做空的twitter刪了😂,0,[ 1.91113281 -0.30273438  0.0758667 ],0.7881162989053533
如果真的要做空敲鑼打鼓根本超蝦的好嗎只會引來其他人對作而已太愚蠢很多人想看他慘的好嗎,2,[-0.14709473 -1.27246094  2.36523438],0.903022520010814
最值得學習的是他把賠錢的全賣掉順勢加碼橘子,1,[-0.71240234  1.48730469 -1.98925781],0.875849154257498
他是在賭博，剛好賭對了。如果今天是大跌，他可能就不是現在的他了,0,[ 1.78710938 -0.44702148  0.30322266],0.7497152187718611
然後joman在期貨市場把錢全部吐了回去還倒賠運氣與勇氣笑死,2,[-0.03762817 -1.58691406  2.24414062],0.8898458272866628
沒錯啦,2,[-2.63476562 -1.11132812  4.1015625 ],0.9934107990490642
人家其他地方賠了多少沒跟你講而已反正他本業那麼賺,2,[-1.82617188 -1.3203125   3.58007812],0.9882085814044173
5萬張30塊的價差是15e哦…張跟股要分清楚,2,[-2.36132812 -1.41992188  3.8046875 ],0.9925735183206759
怎麼看都覺得真的是剛好而已欸基本上他早就得知天堂要出的消息了考量到以往新遊戲上市大起大落的股價其實應該更早就要開始分波段買入而不是像他一次下重本然後還賣掉所有賠錢的真的是剛好被他賭對了而已不然依照以往的案例更早就該漲了,1,[-1.82421875  1.796875   -1.99902344],0.9530924909719022
安安，天堂二這爛遊戲，誰曉得能這麼紅，還能騙一堆人。,2,[ 0.62548828 -1.140625    1.79394531],0.7331379636300028
