text,label,raw_outputs,probability
看圖說故事~,2,[-2.78515625 -1.28125     4.48828125],0.9961995550225684
沒錯還是要小心呀,0,[ 1.33398438 -1.11816406  1.0078125 ],0.5531617398407124
買進好公司有耐心的等待,1,[-2.3359375   2.75585938 -2.2578125 ],0.9873681859493038
風險控管停損策略重要性,2,[-2.22851562 -1.56347656  3.81640625],0.9930701302919721
技術本身有用，但解讀的人不會用也沒辦法,2,[-2.54882812 -1.51660156  4.69921875],0.9972981797645104
基本上我個人操盤很少有打贏大盤的,2,[-0.73632812 -1.45996094  2.671875  ],0.9531489149858773
技術分析有用但是要搭配籌碼跟基本面,2,[-2.56445312 -1.44335938  4.58984375],0.9968307758531538
當沖控盤的人就是這樣操盤吧!,2,[-2.40625    -1.38671875  4.07421875],0.9942505851425377
也許某種神祕的技術指標組合，有機會獲得超額報酬,2,[-2.39257812 -1.33886719  4.45703125],0.9959168727063316
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/35.03/25.57/+9.47自營商(避險)/54.02/44.36/+9.67投信/34.09/25.9/+8.19外資及陸資/796.22/583.89/+212.33合計/919.37/679.71/+239.66三大法人成交比重:29.67%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2888/新光金/420672303/聯電/285272002/中鋼/19937賣超TOP3:2409/友達/1542700637L/元大滬深300正2/85173481/群創/8274🏦投信(代號/股名/買賣超(張))買超TOP3:2303/聯電/34242882/國泰金/16472330/台積電/1642賣超TOP3:2337/旺宏/46262352/佳世達/20253481/群創/1994🏭自營商(代號/股名/買賣超(張))買超TOP3:00715L/期街口布蘭特正2/1875000892/富邦台灣半導體/81352303/聯電/6740賣超TOP3:00637L/元大滬深300正2/2247800632R/元大台灣50反1/17064030588/T50反1元大11購03/5717所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.06054688 -0.80029297  2.31054688],0.9458939897161693
利用操盤四步驟操作：選股期指—》判斷大盤多空-即時籌碼指標等盤中及籌碼確立三大方向—》線上線下籌碼方向看方向嚴格執行停損停利選股:以上為上周短線標的表現3588通嘉128—》1372430燦坤39.2—》43.9/漲停板3537堡達34.75—》35.1所有標的每日會透過IG分享請追蹤:good_morning_stock1682盤中籌碼多空指標操作以1分k960均線為主上緣做多下緣做空操作流程:1判斷當下線上線下2觀察當下籌碼流向尾盤已從三方做多震盪盤勢改為強力多方格局3確立方向也已轉變為多方4進場等方向停損停利對個股及期貨有興趣交流分享者歡迎追蹤:可參考每日選股及盤後檢討以上我是股魔嚀謝謝各位,2,[-1.67578125  0.17895508  0.890625  ],0.6379036078512832
各位好，最近想開期貨戶在有行情時可以去操作（目前都以現股為主），所以下的口數應該不會太多，這樣大小台的手續費大約落在哪個區間比較合理呢？目前是住台中，不知道有沒有哪間期貨商可以推薦且軟體穩定度高的？還請各位前輩給點意見，謝謝🙏,2,[-2.48046875 -1.46777344  4.42578125],0.9962554098266857
永豐,0,[ 1.55859375 -1.05664062  0.75146484],0.658203151473909
華南,2,[-2.09960938 -1.83105469  4.421875  ],0.9966152057102124
找我們永豐ㄇ,2,[-0.66455078 -1.37792969  2.71484375],0.9516912496719038
你們？你是營業員嗎？,2,[-2.73632812 -1.6171875   4.5546875 ],0.9972386919132961
是呀,2,[-2.74609375 -1.38476562  4.4609375 ],0.9963795005089249
元大不錯，系統穩定，手續費的話在期貨商開戶價格不會落差太大，初期應該很多東西要熟悉，若有榮幸很高興為你服務～,2,[-3.15234375  0.05673218  2.30273438],0.9008230112950251
這裡好像不能留資料細談,2,[-2.68359375 -1.54394531  4.5546875 ],0.9970442802406897
你是在台中嗎？,2,[-2.77734375 -1.53125     4.41015625],0.9966271072444407
新竹～線上開戶與臨櫃主要差在交易額度～線上的話是受限50萬額度，若未來會超過再臨櫃補資料即可,2,[-2.45703125 -1.45410156  4.2734375 ],0.9955706553004819
瞭解，但目前還是希望能以台中為主，謝謝你,2,[-2.68164062 -1.390625    4.4140625 ],0.9961726506674181
貴版有開放留ig呀,2,[-2.47070312 -1.59765625  4.453125  ],0.996671042692255
自從開始看非凡還有理財周刊學玩股之後我的YT就出現一大堆有關投資理財相關的影片我也都會點進去看最近看來看去都在講電子股從5月講到現在還在講到底到底到底真心想問，為什麼投資理財節目這麼愛講電子股！！！！,2,[-1.453125   -0.87402344  2.35546875],0.9418351449466159
電子股真的講很久哈哈畢竟是台股主力有看理周的話可以參考這支大概就知道為什麼了哈哈哈保持謹慎阿~,1,[-1.75683594  1.43945312 -1.28125   ],0.9035527847695893
就跟Toyz一直舔嘴唇一樣啊連上節目也要舔又舔又舔又舔嘴唇奶酪！！！,2,[-2.16796875 -1.39355469  3.8046875 ],0.9919909273832639
你真的有做功課或是你真的有在做台股嗎？？？分析師主力就在那邊看來看去...不過也就那樣老把戲啦當看秀聽聽就好...,2,[-1.79199219 -1.46777344  3.7265625 ],0.9905309784266354
因為台灣就是靠電子強，只好吹那邊。還有一個護國神山在那海運強的時候把電子拼命吹鋼鐵傳產強的時候一樣吹電子等到電子回來時後，就跟你講早就叫你買,1,[-0.68896484  0.37426758 -0.03326416],0.4973570291021953
就不要看啊買你個滿手傳產,2,[-2.125       0.09222412  1.26171875],0.7438576162578142
台股本來就以電子股為重趨勢在哪，節目的主題就在哪順勢操作不會嗎還是妳滿手傳產被套牢…？妳自己想看看，傳產有什麼好講的嗎？運費、油價、紙漿、銅鐵礦砂、還有呢？時代一直在變，同樣的技術也是，電子股可以講的可多了，光是一個晶圓代工就能講多少了？7奈米5奈米3奈米，還有最新的第三代半導體，半導體都快講不完了更不用說5G或是電動車這類題材會有多少可以講了～那傳產呢？,2,[-1.95605469 -0.74707031  2.47460938],0.9507559900425493
我看妳別碰股市了吧市場長什麼樣子都不知道,2,[-1.796875   -1.71582031  4.23828125],0.9950364626361139
不然你要買尛？你要反著市場操作也是隨你啦～對市場敏感度這麼差的話真的別碰股票好。,2,[-2.27539062 -1.4765625   3.8671875 ],0.9931203622945008
妳有沒有想過未來的科技只會越來越進步啊...姐姐科技研發進步那電子產業先進製程就也會不斷進步，不同產業要看的東西不同，多去做功課吧！,2,[-2.78710938 -0.71337891  3.38085938],0.9815816738622235
台灣就代工島啊不講電子難道要一直講傳產？,2,[-2.07617188 -1.64453125  4.5390625 ],0.9966087384376224
如果有老闆贊助我我一定會多研究那家ＸＤ,2,[-2.2265625  -1.36328125  3.46484375],0.9887516118455488
因為台股的主力就是電子啊,1,[-1.9765625   0.60253906 -0.18945312],0.6541147864307232
台灣最強就科技業,2,[-2.296875   -1.30175781  3.49804688],0.98885137051898
為何是電子股強勢。答案是電子售後服務好。你想想我們可以把過時的零件維修或回收，做成一個符合現代的晶片。這個回收有效加工完全贏過全世界,2,[-2.55859375 -0.10137939  1.57617188],0.8313676123490721
現在我來補充一下科技業。早期科技業是新興產業。大多做出來的產品的等級高過那時候的產物，導致有一段電子空窗期。後來慢慢調整跟嚴重審視汰換率。電子零件慢慢回歸時代產物標準，才有了慢慢轉機，但後來沒多久發現價格供需有限情況下，又開創了回收行業。循環循環就造就了現在的電子股市,2,[-2.15429688 -0.66503906  2.57617188],0.9542541684239269
我也很喜歡做電子畢竟自己也在相關產業裡不過主要原因樓上一堆人已經講了,2,[-2.16796875 -1.60449219  4.59765625],0.9968322644099797
個人認為電子才是主流🤔️🤔️🤔️收縮自如🤣🤣🤣,2,[-1.36425781 -1.55664062  2.99804688],0.9772622752402804
⚙️大盤收盤統計⚙️📌加權指數17396.52/186.59(1.08%)📌櫃買指數213.08/1.94(0.92%)📌台股成交金額2694.86億💰交易量TOP5(代號/股名/收盤價/交易量(張)):2303/聯電/62.80/2054422888/新光金/9.55/17619400632R/元大台灣50反1/5.48/1163552371/大同/30.30/1125105608/四維航/67.00/105674🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫玻璃/4.34%1802/台玻/37.65/▲1.85/+5.17%1810/和成/11.50/-/0.00%1809/中釉/13.15/▼0.05/0.38%🎫油電燃氣/2.13%6505/台塑化/98.50/▲2.2/+2.28%9931/欣高/38.75/▲0.40/+1.04%2616/山隆/35.30/▲0.25/+0.71%🎫金融/1.76%2887/台新金/19.60/▲1.20/+6.52%2888/新光金/9.55/▲0.31/+3.35%2882/國泰金/59.50/▲1.8/+3.12%🎫塑膠/1.58%1325/恆大/52.20/▲2.35/+4.71%1313/聯成/24.45/▲0.55/+2.30%1301/台塑/102.50/▲2.0/+1.99%🎫營建/1.5%2540/愛山林/85.30/▲7.3/+9.36%2538/基泰/13.20/▲1.10/+9.09%2527/宏璟/30.70/▲1.75/+6.04%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.33691406  1.23730469 -1.33691406],0.8677341606534277
之前5月小股災我買14塊，現在快股價快20了以金融股來說這樣算賺得還不少吧,1,[-1.44921875  1.9375     -2.3515625 ],0.9546199955357809
不要問抱緊就對了,1,[-2.79492188  3.73828125 -2.6875    ],0.9969358104374488
股價17.15上上下下我就賣了賣了尾盤就拉高然後一路漲漲漲漲到今天還在漲,1,[-0.69824219  2.47851562 -3.15429688],0.9566638919284673
你買到我賣出去的股票了QQ,0,[ 2.20703125 -0.55810547 -0.14538574],0.8634785018981481
對我打算續抱參加除權息太早賣QQ沒辦法QQ人性的恐慌五月那時我也有賣掉別支,0,[0.79248047 0.19128418 0.59863281],0.42159602283273706
直接撐到除權息吧，然後逢高出場，應該是有時間跑啦🤣,0,[ 4.67578125 -1.84277344 -1.43945312],0.9963287690606748
ok的👌均價12元放到現在繼續存,1,[-1.78613281  1.60742188 -1.29101562],0.9185280948303532
20就差不多到頂了,1,[-1.85644531  2.49023438 -2.44921875],0.9802881208362003
上禮拜五賣了一張結果今天繼續漲,1,[-1.79980469  3.2734375  -3.109375  ],0.9921102959865952
超爽,2,[-2.33789062 -1.25878906  3.82421875],0.9917594398352073
我有10張13左右買的原本想說存股但是帳面上獲利已經6萬了想請問各位大大是否要賣掉逢低再買還是繼續抱著等除息也不賣,1,[-2.34179688  2.25976562 -1.95800781],0.9758310551283406
請問什麼時候買可以參加除息八月底才買的能參加嗎,2,[-0.98876953 -0.52636719  1.93261719],0.8776697625465395
9/7除權跟除息10/5股利跟現金同天發,1,[-1.22363281  0.14196777  0.12561035],0.44662736481571297
個人是會賣一半成本低看到大跌才不會急著跑,0,[ 3.27539062 -0.95654297 -0.96386719],0.9718715415583613
超機車的本來想要除權息完再買不然我所得稅繳到哭哭結果就一路向北了😭😭😭你各位啊賺的都是我的血汗錢啊😭😭😭,0,[ 1.38867188 -0.3515625   0.38647461],0.6482766706188555
後悔去年股災沒多買10張😓😓,1,[-1.1953125   1.69824219 -2.20898438],0.9298215627042241
好爽,2,[-2.67773438 -1.41894531  4.25390625],0.9956049565494687
帳面損益+51%心情那是一個美雖然不賣掉只是紙上富貴但好公司值得繼續持有市場終究會證明被低估的價值,1,[-2.52539062  2.0546875  -1.41308594],0.9602084924250617
上上週16.7買進到現在19.6覺得很讚,1,[-2.36328125  3.24609375 -2.69335938],0.9937425742544573
我放3年了也是10張然後均價13我是會繼續放著給他滾看你當初買的初衷囉～,1,[-1.69433594  1.40917969 -1.25878906],0.8974371643739791
金融股相對穩幅度不高個人覺得適合短期幹,1,[-2.76171875  2.68554688 -1.84375   ],0.9851281824504123
相對穩幅度不高是適合長期吧～,1,[-2.59570312  2.99414062 -2.4296875 ],0.9919199757252277
抱著等除息啊,1,[-0.18054199  1.06152344 -1.59082031],0.7356874127875039
均線皆上揚，主力成本約11.95元左右今天向上跳空，停損可以看12.7或跳空缺口上緣注意的是目前股價乖離過熱幾家主力近期仍在買今天向上跳空，有機會挑戰前高停損點看今天低點,0,[ 2.91601562 -0.25244141 -1.25390625],0.9456068719167766
ummm之前被刪文雖然倍感疑惑，不過過了幾天還是決定再嘗試重發好久沒在這裡發文拉～這次針對五檔的小撇步進行教學分享希望能幫到大家～P.S.喜歡可以訂閱我喔~好想要頭貼xp,2,[-2.34570312 -0.85839844  3.24023438],0.9800601075684523
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
美股長牛行情是否適合追高？中短長期買入點分別在哪~？UVXYBTC原油分析✽非投資建議，請盈虧自負！一、關於標普指數UVXY：上週五跌破低點22.36，因此大盤仍然有向上漲的空間，但是狼王認為UVXY比較強的支撐區間在19-21。另外，即使UVXY跌到了19-21區間，大概率UVXY也會在這個區間進行整理一段時間，所以說短期之內仍然看漲大盤。SPX：狼王認為下個星期標普指數會順勢繼續的上攻，但是現在不適合去追高。短線：入場位4475（如果說下週一就出現回踩60分鐘級別、1小時級別GMMA）止損位4453中線：入場位4380-4390（日線級別的回踩）長線：入場位4050（周線級別的回踩，中期調整）二、關於納斯達克SQQQ：SQQQ離支撐位7-7.2已經非常近了，並且也出現了海底撈月信號，所以不要去追高已經暴漲的科技股了，它們很有可能會有回檔需求。SQQQ離7.3的支撐位比較近，QQQ下周可能會進行回踩的動作。QQQ：現在非常強勢，仍然還有向上漲的空間，不要追高。FNGD：現在離之前的支撐位2.31也比較近了，畢竟之前的低點對於FNGD來說當然也是會有支撐（它達到2.31會回踩然後繼續向下跌）。下周初不要追漲大科技股，大科技股在下周初很有可能會出現回檔的動作。可能亞馬遜在下周初會出現回踩3278的動作再繼續上漲。三、關於道瓊DJI：現在是四大指數裡面最弱，在壓力位，所以說不要去追高做多。SDOW：它也並沒有跌破前低29.4，所以它在這個附近還是會有支撐的。不要在SDOW支撐位的時候去做多道瓊板塊。綜上所述，下週四大指數會遇到一個小調整，以後大盤還會仍然的繼續去創新高。四、關於羅素IWM：之前說會突破224關卡，但是突破以後大概率會有回踩224的動作，並且現在羅素也面臨著226.5壓力位，所以說如果說下周初羅素224左右，是大家補倉羅素的一個好機會。也就是下週四大指數都有回踩需求，但是回踩的幅度肯定不大。四大指數下周不建議大家追高，但是一旦下周出現了回踩的動作就可以逢低做多。五、其它黃金GCmain：現在仍然在上升趨勢裡，繼續持有，第一壓力位1830，止損位1785。原油GLmain：下周初壓力位70附近，現在離壓力位很近了，並且也有日線級別GMMA的壓力，不建議追高。止損位67.3。比特幣BTC：只有日線級別收盤位高於50000才能追多，現在在強壓力位附近一直沒有突破。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[ 0.75097656  1.73339844 -2.12695312],0.7166076067790214
前文閒聊：慘淡八月也逐漸到尾聲，8/31MSCI季度調整，尾盤急殺的反而可以注意一下，不過這有點吃操作，建議大家可以留意一下一季一次的豆腐。台指期近期散戶有開始小翻空的態勢，其實市場是很有趣的，當大家一個方向漸漸都了解指數的壓力，不看好他過去，結果市場就是有一股力量促使他往那機率最低的地方去，這就是市場，當越來越多散戶在期指上放空，結果期指嘎空現股賣超，兩面都吃虧，建議大家要留意自己手上的金融交易工具，搞清楚自己買進的理由是什麼，有的人因為需要避險現貨才去空期貨或是買選擇權，但有的人只是純粹看指數漲太多去放空，這種心態要很小心。九月財報週即將登場，不外乎幾家歡樂幾家愁，留意MOM優先於YOY，當然雙增是更好，本月要開始尋找Q4的主流類股，又要下一番工夫考驗投資人的時刻。台積電就是任性，只要一則消息，一個動作，現在、立刻、馬上、Rightnow，我說漲價就漲價，一堆人應該傻眼了XDDD，反觀讓利鋼？難怪眾多股民喜歡拿她開玩笑。估妄聽之（後記：9月開始我的Dcard個版無意外會正式開張，有些資訊跟想法分享就會放那兒，給真正支持我或是關心的人，自己有興趣去瀏覽，當然每週的週報不會停止更新，謝謝大家，持續股海航行）＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿我是可愛分隔線＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿本週加權指數劇烈反彈，8/23（一）開出了一根大紅走勢，儘管收盤有些許壓力，收在16741，但盤中仍然有攻過8/19（五）的高點，一度到16785，即便在量能偏弱的狀況下，仍然試圖先收復指數壓力，隨後幾個交易日在測試低點中仍然持續往上強漲，至8/26（五）加權指數上漲攻上17229（已經滿足第一段的反彈），最後收在17209，累積本週反彈幅度自上週低點16248反彈以來，上漲1428點，但最主要是靠台積電（2330）、聯電（2303）與各大金融類股等相關權值較重的股票來影響大盤，本週量能持續委靡，至8/26（五）單日成交量已縮到3149億，下週將是個關鍵分水嶺，是出量續攻或是反彈止歇，接下的量能非常重要，本週週K首轉收紅，週K累計一連紅。櫃買指數（OTC）本來一直量能就比較熱，但本週一度被加權指數超車，應該說加權指數有點呈現無量反彈的態勢，若下週再往上強漲就是有望無量軋空（軋空手），整體強度轉成偏震盪且弱於加權，一樣在週五受加權指數影響，靠著金融指數撐盤的狀況下，本週好幾天雖然成交量維穩，但其實頗多中小型股都被倒的很慘，接下來的問題是櫃買能不能跟上加權的漲勢，還是淪為權值撐盤中小倒貨，目前中小型股票仍以手上個股表現為優先參考，若強於大盤則留，弱於大盤則棄，接下來到九月的第二週結束之前，對於財報的反應度將是決定中小型類股後續仍有無表現空間的機會。標普500指數（S&P500）持續創高，越墊越高，其上升趨勢未破，打從我提醒指標指數改變後我就講過，先行指標通常都是漲勢最強最兇的，標普500自從轉強創高後現在都是領先指標，美國龍頭股疫情後的創高，除了是信心指數也是疫後M型化的一些現象；道瓊工業指數（DJI）本週雖仍未創高，但也是偏強，道瓊近來也是易漲難跌，跟著標普500走，如果科技指數跟半導體走跌，通常反而呈現強勢撐盤。那斯達克指數（NASDAQ）本週迅速大漲，快速從季線反彈，到再度創高只用了短短的三天的時間，市場應該也很錯愕，短線上美股出現輪流創高的態勢，空頭氣焰紛紛敗下陣來；費城半導體指數（SOX）一直是四大指數最活潑的，我先前也提過他的慣性屢破季線卻屢上新高，整體趨勢尚未改變，創新高也是不遠之事。本週臺股大彈千點，主要漲幅都貢獻在權值股手上，目前臺股也確實非常需要靠權值先拯救指數，尤其台積電領導大漲，讓一片疲弱的臺股反而在市場低迷之中窺見一絲希望，儘管盤勢偏弱，卻硬生生將臺股撐回17000的關卡，目前臺股又重回多空不明（平衡）的震盪區間，細觀本波外資期貨空單銳減，這陣子一口氣從30000多口減至17000多口，連續九個交易下降，這已經是比上一波5/17還要低了，但外資多單的幅度也增減不多，顯然這波外資回補之後並未積極作多，在籌碼部分外資並無太大著墨，接下來仍是看內資想主導的方向，單由這幾天的無量軋空跟小台散戶開始翻空的狀況來看，恐怕還會期股雙殺，指數軋空現股倒貨的可能性，市場有時總是走大家想不到的路，目前指數的壓力仍大，但卻有辦法無量嘎上去就代表還有空頭。一直以來，股票籌碼在區間內影響股票走勢很重要，從台積電到聯發科再到航運三雄等，足以見證，本週台積電靠著一道意想不到的東風，晶圓代工調漲的訊息（我就說這沒有黑手你相信嗎？）呈現五連漲的態勢，在外資認錯回補，投信自營商持續買超之下，迅速的就爬回600大關，至少對於穩定臺股在萬七區間具有強大的作用，而這陣子中小型股就相對要小心，除了面板報價持續下跌之外，晶圓代工的漲價對於IC設計其實多少也有衝擊，Q4對於大多數的電子產業通常不算旺季，能夠持平就是很好了，萬一出現衰退真的要小心，近期仍然建議多看多等，避開曖昧不明的盤勢。我常說要順勢而為，近期權值股將成盤面關鍵，世界上沒有必勝的操作，但若方向對了勝率有6成甚至7成以上，控制好風險再來就是個人的本事，權值股近二週將有較強勢的表現，因此考慮低水位建倉權值（或使用其他金融延伸工具）是一個可行的方向，除了晶圓雙雄以外，封測、金融相關也是首選考量，但權值如牛，不要妄想在短時間有高報酬，若有走出較強的走勢，應該要慢慢分批入袋，仍不要輕易將自己的資金水位拉得太大，畢竟此盤勢仍有再次反轉續跌風險。中小型類股近期依舊疲弱，多半都是漲多回檔，如追高追突破容易受傷，偶有單一個股強勢的可以觀察，但不一定有辦法操作到，整體類股而言我也沒有看到比較明顯的資金流入，建議仍是偏保守多看少出手，技術面（籌碼面）上選股，提供自行參考。振曜（6143）ESL概念，分食效應，投信急買大同（2371）二度上榜法人大量回補，量價齊揚上銀（2049）半導體受惠，美元轉強受惠，人棄我取富強（5102）平地一聲雷（橫盤崛起第一根）最後提醒，8/31MSCI權重調整，仍要慎防尾盤爆量，臺股二降一持平，或許這天過後能夠穩住，臺股才完成真正的底部測試。Q：訂閱Ran的文章有什麼好處？A：幫助你快速找到類股指標與資金流向，並且搭配產業趨勢逐一佈局，中長線波段投資；盤中不定時技術面突破分析盤後籌碼觀察，帶你留意短線強勢股。本欄所著之觀察與分析，僅作為個人投資參考與趨勢紀錄，並非為推介買賣之用，請勿當成買賣依據。Hi，我是糖（Ran）如果您喜歡我的文章或是支持我，請不吝給我一個愛心或是追蹤亦可。每週將固定撰寫臺股的趨勢分析週報，不定時也會有一些產業趨勢想法分享。歡迎大家有任何想法都可以提出討論，謝謝。本文同步發表於Vocus投資理財類，感謝您支持創作者的心力，成為創作者前進的動力。,1,[-0.45166016  1.38964844 -1.6171875 ],0.8277750842214043
保留一樓，作為更新備用。,2,[-2.59375    -1.44042969  4.51171875],0.996590809350854
新手發問目前在認真研究籌碼面，以欣銓為例如下圖凱基台北當天買超11127我以為這意思是目前凱基手上應該持股有11127張甚至以上吧但如果去看欣銓的籌碼分佈又會發現目前自營商的持股張數只有6443所以代表其他自營商手上的張數是負的嗎？自己才進入股市不到半年對於怎麼看主力的進出還在學習希望有人可以解惑，謝謝🙏,2,[-1.31640625 -0.98486328  2.28515625],0.9387143908375144
凱基台北好像被算成外資為了避稅的樣子,2,[-1.65332031 -1.77441406  3.96289062],0.9931849181206565
以這檔來說，凱基台北是上周五才大單敲進。之前都是零單，剩也剩不多自營商手上的張數是負<<不會有負的，只要沒賣出哪來的負數但這只是凱基哥做出來的，他一定還有其他分點偷偷私賣出去,1,[-0.73291016  0.5390625  -0.90917969],0.6599522400405634
那請問凱基台北實際上應該算是主力券商跟自營商?,2,[-2.515625   -1.60253906  4.51171875],0.9969111687115091
自營商應該是像「元大」、「新光」、「台新」、「宏遠」、「富邦」等等只有券商的名字（我的理解啦，有錯請指正）如果是券商+地名，如富邦嘉義、新光台中、凱基市政、凱基台北等等，通常是客戶透過券商下單的，能不能算自營商我不太清楚QQ我只確定如果漲停的有凱基台北、富邦嘉義（嘉義幫、虎尾幫等等），未來幾天都要嚴防倒貨XD,2,[-1.7734375  -1.48925781  3.921875  ],0.992232541677232
原來如此謝謝解惑🙏🙏,2,[-2.31640625 -1.50097656  3.3046875 ],0.9883337637620697
自營商的買賣不會記在公佈的分點買賣超裡哦上面提到只有名字的代表是券商總行僅是透過總行下單的買賣超（有排除內部自營商,2,[-2.28125    -1.72167969  4.5390625 ],0.9970077726625721
週五現貨狀況外資買投信賣選擇權跟期貨空單各減少100口跟2000口大家應該也看到台指夜盤鮑爾講完話馬上開噴下週就極有可能開紅盤問題來了開了紅盤會不會帶量呢？這就是明天早盤觀察的重點量會不會也因為鮑爾的一席話也跟著回來投信週五的賣超會不會認錯買回也是下週可以觀察的重點空手的就不要去追高多單的就觀察各股進駐的資金有沒有獲利了結先跑一波的情況祝大家明天操作順利！歡迎大家追蹤我一起學習哦！,0,[ 0.87353516  0.86230469 -0.73046875],0.4566372439649378
揚明光的壓力⋯你要不要再看一下⋯,0,[ 1.515625   -0.89160156  0.90185547],0.6129812445906806
2019年的高點嗎我還真的沒看到🤣,1,[-1.32421875  1.33398438 -1.54785156],0.888016012237625
加高沒買到同欣電還不錯👍支持版主,1,[-2.83398438  2.92578125 -1.97167969],0.9894941794663522
謝謝🙏我繼續加油🤣,2,[-1.56347656 -0.64794922  1.45410156],0.8538797389205908
請問為什麼第一證券只適合小資盈透又為什麼比較適合資本較大的,2,[-2.20117188 -1.66113281  4.5078125 ],0.9966975967783491
大大有推ib跟etoro給新手嗎,2,[-2.65625    -1.52246094  4.49609375],0.9967941003720507
