text,label,raw_outputs,probability
傻了沒想過買不回嗎隔天買開高賠更多,0,[ 2.04101562  0.14355469 -1.24023438],0.8420839067069641
盤中快收盤漲停鎖死幾萬張買不回來就爆了,1,[-2.45507812  3.06445312 -2.42382812],0.9919230964390116
對被你發現賺錢的秘密了快空空爆,0,[ 3.64257812 -1.41210938 -0.79980469],0.9821762275282281
完蛋你都沒想過那些空到漲停急著借券的人是怎麼回事的嗎,2,[-0.00259972 -1.66992188  2.24804688],0.8887209922658066
這種籌碼還有希望嗎🤣雖然是個位數的水餃股賠了也不痛不癢感覺準備要下市了,0,[ 3.87109375 -1.23925781 -1.18847656],0.9877691968940324
哪一支?,2,[-2.44921875 -1.52929688  4.41796875],0.9963589283437455
6133,0,[ 4.2578125  -1.8828125  -0.81640625],0.9916605815291859
這種股票不是看籌碼....,2,[-2.54882812 -1.64941406  3.95507812],0.9948478151680867
他基本面超級差⋯⋯,0,[ 4.5390625  -2.38085938 -0.60302734],0.9932130100421784
可以繼續抱吧，只要不下市就有機會，看看航運股套10年可以賺20倍，😂😂投報率這麼高,1,[-1.71679688  2.84375    -2.94140625],0.9866514258416541
套了9年才回本賣了翻倍的那年沒賺到,0,[ 1.1875      0.82714844 -1.65820312],0.5696303305674362
再搭配天時地利人和的機會,2,[-2.5        -1.09765625  3.81640625],0.9909339236890499
每股淨值11.12股價淨值比0.76就算公司現在倒閉，也不虧錢，就留著吧！,1,[-2.23828125  1.09472656 -0.44433594],0.7998286537856463
所以妳投資這個是當作玩好玩嗎？雖然我不懂這個產業但對它第一印象很差，畢竟公司獲利能力那麼差，投資人就別想賺了吧,2,[-0.45556641 -1.71972656  3.14648438],0.96621135677957
2021/08/17(二)10分開平盤走低，連續第七根落尾，大黑K收最低16661，跌破頭肩頂弱勢仍在，給予降分。昨天預期能在長期上升趨勢線位置反彈，但收盤直接跌破，以此位置反彈應該是無望。很早之前的文章就提到過，跌破六月盤整段後毫無支撐可言，只能期待整數關卡何時能接。目前從高檔18034回檔至今約為7.6%的幅度，仍不算特別多，未到見骨的程度，還有下檔空間。最近下跌段我較沒提到的是量，以技術分析來說，下跌量縮是多方有利。但現在是跌破頭肩頂型態，比量能更重要，更怕的是帶量的缺口出現，如果這時候出現突破缺口，就要等到竭盡缺口來止跌，那可不是年線位置能支撐的。而我前面幾篇一直提到的頭肩頂跌破高機率反彈，要注意是「高機率」，直接下去的例子還是很多。比起等待反彈，先降低持股才是更好的決定。最後是到底什麼時候才能開始接的問題，若一直未出現缺口，則可以在年線下的第一根出頭開始分批投入績優股，到時候會跟大家說，別擔心。IG:FB:#財金#投資#金融#理財#技術分析#理財觀念#投資心法#小資族#台股#大盤#投資新手#股票教學#投資理財,0,[ 2.109375    0.44848633 -1.21777344],0.8157502440176941
從8/5到最高16.53後一路跌到15.10還有人繼續掛嗎,0,[ 3.18945312 -0.7421875  -1.10644531],0.967833289579796
我有一張15.66的在想要不要賣了還是在買一張攤平,0,[ 1.35546875  0.3918457  -0.8203125 ],0.668883977343569
我有15.381900股昨天掛的還在考慮,2,[-0.14807129  0.10406494  0.65917969],0.49502767806123654
我本來有一張15.4的後來16.4賣了想說補一張回來結果就這樣了😂,1,[-0.50146484  0.86865234 -1.14941406],0.7209860445508176
哈哈我在富邦剛上的時候有買2張15.4那時候要用錢就賣了昨天才買回來😂,2,[-1.87792969 -0.79589844  1.99414062],0.9240145458420308
我個人看法是覺得看要不要再加碼啦如果不要的話就繼續放著過一陣子再看囉,1,[-1.66503906  1.30664062 -1.05371094],0.8729017945118366
我現在沒錢可以再觀察,2,[-0.46337891 -1.66308594  2.54296875],0.9395166469275873
比地板價（成本）低，不撿起來存,1,[-2.3046875   1.5859375  -0.57958984],0.8809625675142958
小弟先透露一件事。車用晶片不敢說，但未來很多晶圓金屬都會是搶手標的。軍事活躍跟基建會越來越多,1,[-2.6640625   1.05664062  0.51513672],0.6226303286476237
我也在想要不要再加碼攤唉,0,[ 2.6328125  -0.12915039 -1.20410156],0.9218903618837383
你有考慮00891嗎,2,[-0.69189453 -1.484375    2.30859375],0.9325823317575348
平常嫌貴，便宜了又不買，好像股票永遠都只會漲，難怪能真的想巴菲特一樣有耐心的不多。所以當初進場的理由沒了嗎？沒了就出掉啊！還在就加碼啊便宜不買難道等18元再買？誰知道會跌到多少，知道就發了,1,[-0.60400391  1.10449219 -1.29003906],0.7859451450626689
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/25.22/39.79/14.56自營商(避險)/40.05/83.64/43.6投信/26.78/14.86/+11.92外資及陸資/827.47/915.48/88.02合計/919.52/1053.77/134.25三大法人成交比重:33.38%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:3481/群創/404412324/仁寶/157722891/中信金/14680賣超TOP3:2303/聯電/329042603/長榮/92250050/元大台灣50/8359🏦投信(代號/股名/買賣超(張))買超TOP3:2303/聯電/28502883/開發金/18172890/永豐金/1719賣超TOP3:2105/正新/16942034/允強/13133481/群創/1000🏭自營商(代號/股名/買賣超(張))買超TOP3:00632R/元大台灣50反1/8130085873/聯詠元富09購05/640603754C/T50反1元大0A牛11/5401賣超TOP3:00881/國泰台灣5G+/4107500878/國泰永續高股息/307010056/元大高股息/24018所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.1640625  -0.36669922  1.90625   ],0.8927933787732142
開發金好像真的可以買一下耶！！！,1,[-2.48632812  2.984375   -2.35742188],0.9910846651453207
聯電果然沒有100阿U´꓃`U,0,[ 1.52734375 -1.2265625   1.140625  ],0.5737363862895437
研究一:Dcard股票版「熱絡度」與大盤三個圖表呈現:(x軸都是日期，y軸是數量)當日文章數與加權指數2.當日文章數+留言數與加權指數(只是由第一張圖改為不只計算文章數，把當日的所有留言數也加進來計數，與大盤比較，把文章+留言數當成dcard熱絡指標的概念)3.當日所有讚數(文章讚數+所有留言讚數)與加權指數(把讚數當成熱絡指標的意思，[考量畢竟許多人最多只會按讚，所以讚數可能是最可以反應多少人活躍的]**此研究呈現，五月疫情崩跌時，行情V轉而上，Dcard熱絡度呈現低迷，(當時疫情嚴重，股市卻在漲，可能當時沒人敢表態覺得是否會繼續漲/跌)，熱絡度一恢復，大盤即創下第二高點。***************************研究二:Dcard提及航運的「熱絡度」與萬海***************************跟上面幾乎一樣，只是改為研究航運。提及航運的定義為:文章/留言出現以下任一詞彙:['航運'，'海運'，'水手'，'衝浪'，'萬海'，'長榮'，'上船'，'下船']當日提及航運的文章數與萬海股價2.當日提及航運的文章數+留言數與萬海股價3.當日提及航運的所有讚數與萬海股價(就是文章內容有提到航運相關詞彙，就把讚數加起來，留言內容裡有提到，也把讚數加起來)**由此研究可發現，航運的最大討論度出現在航運股價最高峰開始下跌的時候。************************************Bonus*************************************提到「相信海」的文章數+留言數...與萬海股價**由此研究可見當萬海開始下跌時，較頻繁出現「相信海」的言論,1,[-2.59375     1.66308594 -1.10253906],0.9284156197473679
正常吧熱錢在哪話題就在哪,2,[-2.27929688 -1.16015625  3.640625  ],0.9892089862197322
蠻有趣的謝謝分享,2,[-3.03515625 -1.2890625   4.1875    ],0.99511047732397
如果盤後發文比較多這可以當作一種落後指標吧但反映股市指標變動的充分性可能有點不足,2,[-1.44921875 -1.72753906  3.953125  ],0.9921448912709615
厲害,2,[-2.92578125 -1.35742188  4.234375  ],0.9955149506334804
酷~,2,[-2.66015625 -1.45410156  4.23828125],0.9956381977229961
最近有種感覺金融股會變飆股電子利多半年財報皆出獲利一堆新高但股價已反應一段非電子能漲的題材不多值得注意兩種類股：航運、生技其中航運很重要的指標就是籌碼主力爸爸吃不夠你太早入場就要看他吃貨時不時來個綠幕辣你眼睛疫情不止生技不死進入研發收割期的標的可以稍作留意還有吵很兇的疫苗股隨著研究結果慢慢清晰又是一個不錯的題材那為什麼說金融預感變飆股呢？股市不穩定的時候不想抱現金那資金往哪流？我認為流向相對穩定的標的金融股是不錯的選擇ETF也是穩定的標的但還是會隨大盤,1,[-2.74414062  2.55078125 -1.85839844],0.9831080798910485
我也覺得這時候加碼金融也不錯。,1,[-2.52929688  3.14453125 -2.5546875 ],0.9932624306044864
每天內資先開盤恐慌外資快中午才進場金融最近都這樣,0,[ 2.44335938 -0.49682617 -0.44921875],0.902291702022254
不用買美金沒轉強前不建議買金融股因該不會再跌了很多權值股都背離了再等等吧,1,[ 0.12561035  1.4921875  -1.83984375],0.7747741625545232
我剛剛看了一下我的帳務上週當沖了55萬多扣掉手續費那些結果只賺0.36%自己看了覺得很沮喪😅😅😅根本出來繳稅的........想知道大家當沖平均都賺幾%？長期持有的股票收益不算進去哦哦！！！,2,[-1.62597656 -1.62890625  3.80273438],0.9913114916116768
1521%,2,[-1.99609375 -1.47558594  3.43554688],0.9883961773871311
的操作如果願意分享可以屌打一堆當沖股票的講師了吧😅😅,2,[-2.48632812 -1.6328125   4.296875  ],0.9962223706119279
不過一天當沖最多賺20%妳平均下來不可能1521%吧🤣🤣🤣我是問當沖不是長期持有哦！！！還是妳忘記加小數點是15.21%？,2,[-1.90429688 -1.08300781  2.66796875],0.9672776644708446
-50%,2,[-0.54492188 -2.03515625  3.54296875],0.9798597415602467
-87%,2,[-0.85791016 -2.0234375   3.81835938],0.9879301470877576
你們認真？要怎麼超過｜20%｜,2,[-2.38867188 -1.59570312  4.484375  ],0.9966876921781311
幸運一點有過10%正常情況下總額有到1%就很不錯了很多專職的一天也都是2~3%開2個帳號去打,2,[-2.38867188 -1.54980469  4.4921875 ],0.9966074684607282
沖一兩張不如做波段還比較賺,1,[-2.80078125  3.34960938 -2.3828125 ],0.9946568315381229
本金十萬一天賠20萬還要補交割金救命啊,0,[ 2.44335938 -1.26367188  0.22839355],0.8820616968280508
當沖文章總是有人出來說波段比較賺但是波段錢真的要進去啊…,1,[-2.71484375  1.96191406 -0.89111328],0.937225904146607
其實你當沖有賺就已經很厲害了!認真,2,[-2.69140625 -0.44482422  2.3828125 ],0.9386071564436912
2%但衝了快一億,1,[-3.03710938  3.37890625 -2.1171875 ],0.9942948109800722
2%很強欸,1,[-3.078125    2.85546875 -1.37695312],0.9831235687487202
2%很強欸,1,[-3.078125    2.85546875 -1.37695312],0.9831235687487202
-99.99%,0,[ 5.3203125  -2.65625    -1.44042969],0.9985004649596952
-5%,2,[-0.39453125 -2.08398438  3.38671875],0.9737075087023498
-21%如果是上週的話,2,[-0.28466797 -1.35644531  2.81640625],0.943032273356582
1.5-3,2,[-2.9609375  -1.47558594  4.4375    ],0.9966949210307997
-100%,2,[-1.91503906 -1.79980469  4.44140625],0.9963304940590171
有了陶朱隱園已置產,2,[ 1.15625    -2.14257812  1.56152344],0.5912203348533172
很容易啊我就是那個當沖槓桿開5倍一天畢業的韭菜,0,[ 3.7421875  -1.74121094 -0.32324219],0.9791338731926124
當沖3年賺10萬請洽新聞,2,[-3.078125    0.01741028  2.28125   ],0.9019943282576383
沒我唬爛的,2,[-0.78710938 -1.74121094  3.44140625],0.9802121592375752
大概2%~3%我每天打1000萬的單,2,[-2.56054688 -1.58691406  4.57421875],0.9971016504711685
-62%繳學費好貴,2,[-2.22460938 -1.72363281  4.6328125 ],0.9972205999338181
買什麼,1,[-2.33789062  2.35742188 -1.68554688],0.9740101760711319
反彈出清不要再眷戀了越抱虧越多啊要怎麼嘴怎麼砲隨便妳們這群少年股神趕快出清跌完會有甜甜價再進場都不遲買綠不買紅現在唯一能買的只有追蹤大盤指數的ETF和存股逢低買進利息越多不要再眷戀自己手中的股票了抱越久虧越多錢虧了趕快走甜甜價等你分享一個方法給各位少年股神⬇️⬇️可以參考,1,[-0.53662109  1.09472656 -1.31835938],0.7780864320781357
這招太瞎了拉先發兩篇文，一個看漲一個看跌然後之後依情勢，刪掉其中一個文，在大辣辣地說，還不聽我的?來滿足自己的優越感--------1更-----------------我的讚都比你多了，你是不是看得牙癢癢?要刪文囉~,2,[-0.85742188 -0.92089844  2.45117188],0.9338061478856524
盤前都能亂搓了，開盤法能信=?=空手等穩不好嗎,0,[ 1.95410156  0.00266647 -0.55419922],0.8173430443441964
笑鼠,2,[-1.51464844 -1.56152344  3.1484375 ],0.9818915400369355
別嘴砲了你那篇文發完馬上漲了500點才開始跌凹了500點還那麼得意海運三雄到現在也還沒跌破你那天的最低點要不要再發一篇預告大盤漲過萬八？,0,[ 1.85058594  0.73828125 -1.56835938],0.7344585307861934
早就空手等了還需要你說嗎,0,[ 2.40039062 -0.27099609 -0.74560547],0.8991347853489478
如果是存股，真的不用急，還可以小買一下,1,[-2.23828125  2.62109375 -2.41210938],0.9859276292599304
看你這分析我不如來看西斯板,2,[-2.23046875 -1.70996094  4.3671875 ],0.9963550631836133
好喔👌🏻我從頭到尾都在看跌喔沒有看漲這東西我沒打算刪文你要看笑話歡迎👏🏻然後自己看到讚數超越我自我更新一更～嘿嘿～讚數都比我留言低是不是氣的牙癢癢？你可以繼續腦補覺得我在打迷糊仗隨時刪文覺得我反指標記得股票滿倉喔下跌就加碼攤平,0,[ 1.69238281  0.14147949 -0.22302246],0.7356519563687229
你可以研究看看開盤法能不能信啊～我都說不要眷戀能走快走啊有個東西叫做空可以賺錢不知道你的信用帳戶能不能做這件事空手等穩當然好👌🏻祝你買到起漲點,1,[0.35546875 0.71044922 0.35400391],0.41643278784505
等等笑到肚子有點痛最高點現在才剛摸萬八邊邊就下來了還想創新高傻子才信站穩萬八你可以繼續觀望看我是不是凹500點這麼得意海運三雄都在震盪尾盤直接跳水你還覺得站得住現在的股價嗎？？良心建議清空持股喔～啊你有存股的話可以一點點慢慢買囉,1,[ 1.15625     1.453125   -2.08984375],0.5643136341342719
祝妳賺錢,1,[-2.8203125   3.59375    -2.55664062],0.9962431633570307
真乖阿,2,[-1.43359375 -1.14453125  2.37890625],0.950940287396764
拍謝啦這裡沒有你要的衛生紙記得接好你的孩紙,2,[-1.99609375 -1.1171875   3.59960938],0.9875006435293631
進股市3個月一個月就賺4萬多而已到今天就賠了5萬買啥賠啥也沒在追高殺低紀律嚴格執行10%一到直接出掉後來我才發現我從成交到停損幾乎沒有紅過帳面上永遠沒有紅字超過500所以也不懂啥叫獲利的感覺到今天已經全部停損只留下ETF好恐怖QQ初入股市的你也像我一樣嘛？,0,[ 2.22265625 -0.79394531  0.17529297],0.8488660703063287
韭的顏色,0,[ 4.98828125 -2.484375   -0.97314453],0.9968652052040938
我覺得這只是你還沒養成進出場的策略才會這樣股市不好的時候也要有相對應的策略你才能守住之前賺的錢！拍拍相信我下次會繼續賠的,0,[ 2.62890625 -1.2421875   0.16259766],0.9043772609822317
5月-7月都有紅單吧。反正沒賠到畢業就是賺,1,[-2.04296875  2.31640625 -2.28515625],0.9776867264485279
加油加油換個策略試試？,2,[-2.80664062 -1.37988281  4.3515625 ],0.9959952627459315
沒有欸，我繼續做空單。我媽都要稱我少年股神。每次想買就必跌。每次想賣都必漲,1,[-0.58349609  0.59960938 -0.0508728 ],0.5470100153294343
我覺得不是什麼都可以以10%來當紀律線欸你可能要去多研究一下價格的問題。,2,[-2.62695312 -1.54589844  4.4375    ],0.996636144544926
我說綠色是你最愛的顏色,2,[-2.328125   -1.62597656  4.625     ],0.9971240808240579
剛好打嚴守紀律人的臉，什麼叫超雖小，買了就跌賣了就漲，每次都停損就是等死，可憐哪,2,[-0.61962891 -1.51367188  2.80859375],0.9562841035571539
經過去年四月的腥風血雨，這點小跌真的不算怎麼,0,[ 1.47851562  0.84863281 -1.72363281],0.6355949948728415
昨日推演強調周初低開高走以及UVXY壓力24.7中概股如預期暴跌今日復盤簡單點四個字不要追空AMZNTSLANIOBILI-這周大盤的走法大概率是一個低開高走的一個情況-uvxy大概率的在今天，也就是周初會出現一個反彈，壓力在24塊7-道瓊的支撐位35230-中概股沒有跌完，不要抄底-不要追空，以日內交易為主*道瓊-最低價是35231，和我預期的只差一個點，今天調整0.8%-第一目標位起碼看到36000*標普-回踩了一下兩小時的GMMA，到4436，跟我預期的4430也只差一點-目標看到4510-整個指數走的非常健康*UVXY-這一周他順勢的有一個反彈，並不是一個反轉-壓力線24.7，跟今天最高24.65也只差一點。-不要在現在這個點位去佈局，還沒有跌完-在21-19附近才是中線佈局的時候-大盤繼續向上漲的一個時間，只有兩到四周，然後可能會迎來一波調整-今天大盤其實就是調整1%*QQQ-沒有踩破過四小時級別的GMMA-FNGD踩了一下這個日線級別GMMA的一個壓力位，已經釋放一些動能，之後會去破2.31的前低*羅素-昨天說會繼續下跌，支撐位大概是在218.9，今天收盤差不多也在這裡-周六說的小盤股DM，FSLY，JMIA，SOFI還沒有跌完，今天就順勢下跌了-DM仍不要進場，要等到7.4-FSLY要等到37.6-JMIA要等到16.46-SOFI13.7止損，支撐位在12.4-羅素明後天有可能去採216，所以如果不跌破217.65可以繼續持有*黃金-順勢的突破，第一個目標位先看到1824，近期的止損位1773*原油-踩破了一個平行通道的一個支撐，顯示是比較弱的板塊*比特幣-在48000有壓力，不要做多*AMZN亞馬遜-在週六的視頻說中期建倉的點位是3100塊，尤其是3250。-亞馬遜起碼會有一個四個星期的反彈，起碼到3500-進場的朋友繼續的持有，帶好1.5%移動止盈*TSLA特斯拉-破了698要嚴格的止損，買股票是為了賺錢而不是為了當傳家寶-678是短線的支撐，跌破678要止損*NIO蔚來-支撐位在38.5，38.07止損*BILI嗶哩嗶哩-起碼要跌到62-65塊錢左右*AMC-30是長期均線組壓力，在37.327做止盈-羅素板塊很有可能還沒有跌完*FUTU富途-有下跌的一個空間，可能會到79*TWLO-還有一周左右的下跌時間，暫時先不要進場-抄底的位置大概會在333塊錢*百度-沒有跌完，最少要到141*ROKU-344.83止損*FedEx-周線整理了三周左右的時間，明天先注意一下287.43的壓力，帶2%移動止盈總結:大盤仍然還有向上漲的空間，大家現在先不要去做空。建倉UVXY的一個時間點，狼王會提醒大家的。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,0,[ 2.5859375   0.15722656 -1.49804688],0.904985053823928
大家好～我是輔大資工男同學～尾盤繼續創低今天不用期待什麼了（小知識：如果今天要反彈尾盤就不該創低）今天量甚至又更縮了去買強勢股也很容易被大盤拖累不過感覺快到反彈了跟五日線乖離不小了如果跟我一樣上禮拜早就清空的就專心做其他事情吧本業還是很重要的本金多下一次大多頭才能再大賺一筆我最近也加薪了呢～大家一起加油趕快存錢吧🥴,1,[ 1.08984375  1.20996094 -1.75097656],0.5158396651033813
12.20分還有程式單，直接送大家下去,0,[ 3.67382812 -2.32226562  0.16125488],0.9687026368826241
本來以為明天結算今天不會跌說結果還是下去,0,[ 5.0859375  -2.25390625 -1.41796875],0.9978578687948039
大盤順勢跌，一定壓低結算啊頭部很明顯了，應該還有更深的低點,0,[ 3.2109375  -0.73193359 -1.0703125 ],0.9678501223193174
抽了那麼多次籤一直希望可以大賺一筆可惜事與願違最近也抽了一詮每天都在祈禱不要中籤很怕中了就賠錢了就完全忘了還有抽新光金這檔事就在剛剛登登❕看到承銷中籤心跳漏了一拍噢原來是新光金接下來怎麼辦呀要賣還是當存股看他好像不是年年配息但應該也不會再跌到8元了吧各位怎麼看呢🥺🥺🥺,1,[-1.0859375   1.72363281 -2.15820312],0.9252030565338759
這樣是中五張嗎還是一張,2,[-2.87890625 -1.14746094  3.609375  ],0.9899873513829761
這樣賣掉是不是還會扣手續費跟交割費,2,[-2.3046875  -1.71777344  4.52734375],0.9969905162466469
是5張所以價差要再*5賣掉就是跟正常股票賣出一樣該扣的都得扣,2,[-1.32714844 -1.69628906  3.421875  ],0.9855642892334756
賣掉呀當初我也很想抽但一次申購就要五張戶頭不夠😭😭,2,[-0.41772461 -1.80859375  3.06640625],0.9630983969606883
看你要不要賣阿~反正我是存者當存股了,1,[-1.45214844  0.80712891 -0.81933594],0.7686103451470908
可以先賣感覺之後還有甜甜價可以撿,1,[-1.28710938  1.58984375 -1.71484375],0.9148990698168774
我也中籤了也很猶豫要留還是要賣可是就算要賣也是要等8/25撥券看那時候的價差吧感覺8.2是蠻可以放的,2,[-2.01953125 -1.50878906  3.81640625],0.9922721014314858
賣+1手拿到的才是真的,2,[-1.47363281 -1.6328125   3.63476562],0.9889222505000311
金融股別賣吧,1,[-0.44238281  1.54492188 -2.83007812],0.8698280555665093
當存股唄,1,[-0.91259766  0.10015869  0.07489014],0.42766761948926174
賣,0,[ 5.19921875 -2.59960938 -1.22167969],0.9979667335308509
我也中籤，也在猶豫要留還是賣，或是賣3張留兩張之類的,2,[-2.04882812 -1.63378906  4.125     ],0.9947891200037859
分,2,[-2.53125    -1.53710938  4.6328125 ],0.9971428829502977
不缺錢就留著漲到10塊再出掉,0,[ 1.73242188  0.4675293  -1.28808594],0.7512888025678413
沒抽到的我已羨慕,2,[-1.73339844 -0.87304688  2.75390625],0.9635322071442312
賣之前抽中三商壽馬上賣不然放到現在都快砍半了,0,[ 5.17578125 -2.46289062 -1.28417969],0.9979578545788016
西瓜...不留,1,[-1.43652344  1.40722656 -1.52636719],0.899755967958013
我的話會賣因為這支也不是什麼金融股存股榜單上有名的假如抽到中信金玉山金開發金台新金這種的我才有可能留著存新光金很少聽到別人存股提到,2,[ 1.26464844 -1.25097656  1.29980469],0.4893624253787039
抽掉一堆手續費了什麼時候才輪到我（淚奔,2,[-0.59082031 -1.8828125   3.25976562],0.9736056683300817
新光金存股？樓上某些人真的別鬧了,2,[ 0.09844971 -1.56542969  2.10742188],0.8624181043334271
放空鎖住價差,0,[ 1.64941406  0.08856201 -0.3046875 ],0.7398371411775619
沒抽中過我吸～,1,[-2.35742188  1.09667969  0.36816406],0.6603970545995252
沒中QQ,2,[ 0.4140625  -1.20214844  1.36035156],0.6824584916409911
我沒有抽到啊～連抽兩隻股票都未中籤,2,[-1.71582031 -1.81640625  4.0703125 ],0.9941880743320156
新光金很常到10元ㄚ,1,[-1.56152344  1.63378906 -1.84375   ],0.9329776432034314
賣掉吧，這麼爛的股留著幹嘛...說留著存股的也是眼光很獨到啦,0,[ 1.19433594 -1.01855469  1.078125  ],0.500082160638518
