text,label,raw_outputs,probability
厲害，資料從不同的面向切入，有些之前都沒注意到，給推讚讚看了一下，之前的文章也很有水準，希望原po可以繼續造福大家,2,[-2.61914062 -1.32910156  4.515625  ],0.9963215422307995
下週繼續噴,1,[-2.56445312  3.94140625 -3.03515625],0.9975777193306894
謝謝有你們的支持我會繼續努力的💪,2,[-1.66894531 -0.03683472  1.08496094],0.7197490907216543
原PO您好~我是ETtoday新聞雲的編輯，想請問您，這篇文章可以授權給我們使用，發成新聞稿嗎?謝謝^_______^,2,[-2.55859375 -1.50195312  4.6171875 ],0.9970435326284344
👌,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
這也可以當新聞？,2,[-2.59570312 -1.54980469  4.484375  ],0.9967732773084624
好扯別害人了吧==最近一種這種新聞...,2,[-2.28320312 -1.39550781  4.0390625 ],0.9938787213127176
徵高雄元大黑絲🤣🤣月平均8K～1E，目前營業員非常爛必須換！,0,[ 1.8046875  -1.57617188  1.08105469],0.6583255103725068
你好👋很高興有機會為你服務！我是群益營業員-淨琳如果你的營業員常常消失不見找我就對了！⭕️群益提供線上開戶方便、輕鬆、快速⭕️鼓勵新開戶下單，提供711禮券獎勵⭕️每日提高策略選股、投顧報告⭕️獨家智慧單，讓你及時停損⭕️超光速下單讓你當沖更快速✔️手機下單好方便，與XQ、籌碼K配合下單讓你減少磨合時間！有興趣的人趕快來表單找我,2,[-1.59960938  0.30981445  1.05566406],0.6474123005072169
哈囉～大家好我是華南永昌證券北部分公司營業員！✨有興趣投資/有想換券商/詢問手續費⚡️可以考慮來找我詢問或開戶唷！詢問不用錢❗️線上開戶方便安全快速❗️不受限區域電子開戶/電子下單還有超商禮券等你拿‼️（不會開戶可以電話教學）🌟希望可以幫助到你/妳🌟,2,[-2.4375     -1.38574219  4.        ],0.993856138911467
大家好我是群益永和的卉萱～•目前來群益開戶入金交易都有超商商品卡可以拿，電子下單手續費都有優惠折扣❗️•群益也提供許多好用的APP❗️❗️•線上開戶簡單方便又快速，還有智慧停損停利單及超光速下單❗️❗️❗️•來群益開戶免開銀行戶，可搭配任何交割銀行帳戶•帳戶可網路及ATM出入金超級迅速方便👍•群益line@還會提供股票申購資訊及投顧分析🌟這裡會提供最好的服務，歡迎來找我開戶～,2,[-2.33984375 -0.68212891  2.41796875],0.9491005261118303
Hi我是日盛證券八德分公司薏筠條件單免看盤停損停利好簡單服務項目期貨證券衍生性金融商品,1,[-2.04296875  0.86523438  0.625     ],0.5431779718035341
大家好～～我是群益鳳山分公司營業員高雄的捧油同學照過來～不是高雄的也很歡迎👏唷☑️線上開戶沒問題，跨區一樣無負擔☑️超光速MIT智慧單，停損停利好簡單☑️投信個股報告、每日財經新聞隨你看☑️多種下單系統、備援起來不怕下不了單☑️手續費優惠中、附上對帳單詳談優惠價☑️完成任務好禮享不完、完成任務還送小七商品卡想了解更多，可以填寫表單喔～～～,1,[-2.49609375  1.27832031  0.04553223],0.7607864434294336
來位高雄地區的元大妹紙，月均8000W~1E被我目前的營業員當孤兒在對待!!!哭啊!!!比4.5低的都好談啦~單純不想給目前營業員賺XDDD,2,[ 0.97949219 -1.68847656  1.71679688],0.6615509537569929
我是填表單後與您聯繫,2,[-2.71875    -1.57128906  4.4453125 ],0.9967984380260596
我是看你有沒有興趣加我，讓我服務你😆,2,[-2.36328125 -1.51269531  4.0703125 ],0.9946607586374596
說的真我沒啥需要服務，我都電子下單，只是現在的營業員真的讓我不太舒服!雖然只是奈米戶，但想到把手續費給這種人賺就不太甘心所以想說換個營業員讓自己心情好一點的XD,2,[-1.75585938 -1.55371094  3.8671875 ],0.9920272899490091
畢竟是營業員嘛，最少還是要跟客戶互動一下😇,2,[-2.33984375 -1.61816406  4.41796875],0.9964600215232451
👋嗨大家好我是“元大期貨”新竹分公司的維哲💥市場上公認系統穩定法人大戶首選💯線上開戶很方便，服務到位，不讓您失望💬歡迎私訊IG預約開戶詢問~✍目前接觸期貨快五年的時間👀從台股8000多點到現在16000多點🌍非常熱愛交易，專門解決客戶交易上的問題👍讓新手投資人能少走冤枉路🙏操作更佳的順利如果你也喜歡交易也可一起討論有群組的話也可以邀請我服務項目包含👇👇👇💫股票/期貨/海外期貨/複委託／智能策略元大手機功能特色／雲端移動停損停利／雲端OCO單雲端智能單可以達一個月，讓你抱的穩，睡得安心「電腦操盤軟體」Easywin(推薦最穩定快速的交易軟體)YMF(提供給大戶使用的平台)Multicharts(專為程式交易的客戶)點精靈（雲端智能單、系統穩定）「手機下單APP」投資先生(股票期貨整合看盤下單)元大期貨精靈(有國內外期貨選擇權人性化設計介面)💥每日提供👍元大投顧的投資早報👀總體經濟數據💯期貨盤後籌碼資料🌽海外期貨研究報🔆國際重要資訊提醒💥全省都可以線上開戶💥🌍交割銀行幾乎每家銀行都可以使用📣如果你對期權沒甚麼概念👑本人我會一步一步的帶領你進入市場。如果有任何問題需要諮詢也可以加我的ig:投資理財先生希望有機會可以能夠服務您～,2,[-2.29296875 -0.02433777  1.61425781],0.8234866141478014
我覺得零股不好成交😅之前交易過量約10000的股票，掛500股交易一小時後去看居然還沒成交……直接錯過最好的價位😅,0,[ 2.96484375 -0.84765625 -0.77001953],0.9560509927953413
榮運34.8/5長榮149.5/5會建議榮運出掉再等長榮把拔靠岸上船嗎,1,[-0.796875    2.15820312 -2.515625  ],0.9421420646900726
建議共同持有喔！,2,[-3.25195312 -0.73974609  3.62695312],0.9864634158464036
請問1802到多少會建議出掉呢？不是很懂怎麼看跌破最近的低點，謝謝你,0,[ 2.13085938 -0.18054199 -0.22338867],0.8374598214419294
目前沒有需要砍掉的跡象唷!如果真要砍，可考慮以季線為參考點!,2,[ 0.4934082  -0.16955566  0.94140625],0.5080918613328866
承受不起就不要玩股票了吧,0,[ 1.52246094 -1.34472656  0.99658203],0.6068350423790208
鋼鐵一堆低檔哪裡高……2006東和鋼鐵根本還在地板，台玻前幾天都能買，昨天開高走低快平盤還不買進喔,1,[-0.08557129  1.80273438 -2.1328125 ],0.8540708822395953
15接,2,[-0.92724609  0.42578125  0.45874023],0.4509267134131528
還不如買餐飲觀光,1,[-2.47265625  1.95996094 -1.16308594],0.9470538378661637
陣痛期自己也是研究了6個月多才有自己一套方法加油吧你現在沒自己的方法現在虛擬股市試試單吧,2,[-1.78515625 -1.40527344  3.84765625],0.9912662858731079
銀行戶，跟證券戶是分開計算的，銀行部分我不是很確定多少戶是警示量，因為我是證券端的😄不過可以確定的是，金融業在同行之間都有共同的聯合徵信系統，所以短期內頻繁開戶都會被稍微關切的哦！（撇除正當理由，例如薪轉戶）,2,[-2.3359375  -1.60742188  4.5703125 ],0.9969328062235506
想請問一下各位大大為什麼今天只有台航跟台樺投控在漲啊？其他散裝都是綠的？本韭菜很疑惑謝謝大家,0,[ 4.7421875  -2.20507812 -0.90332031],0.9955254974871428
3/11買進：#基本面：MCU概念股，市場需求強勁，且獲利驚人，殖利率相當高。(此為主要考慮因素)#籌碼面：持平。#技術面：買入時KD黃金交叉。06/23賣出：#基本面：月營收無大幅增加#籌碼面：差(法人大賣)#技術面：站不回季線故出清並換股操作，同時觀察後市表現。結論：遇到5月股市下修沒出清，原本預計股價會回到前高，但籌碼面太差的情況下，加上6/10的大量假突破，預期股價還會再盤整一陣子，故先出清。免責聲明：內容僅供參考，無推薦任何投資標的買賣。如果對此類分享有興趣的朋友們，歡迎到我的FBorIG，我會不定時分享自己的觀點與實戰心得，祝大家操作順利！,1,[ 0.96630859  0.96826172 -1.48339844],0.479800581300794
週末愉快！,1,[-2.37109375  2.01367188 -1.34667969],0.9549375850022863
一直發文刪文是？提醒一直跳退了,0,[ 4.72265625 -2.3203125  -0.78125   ],0.9950799584510804
系統重複發了一篇文所以我刪掉而已🥸,2,[-0.78662109 -1.6796875   3.25585938],0.9758569037455191
想問大大們我還要續抱嗎？可是上海貨櫃指數創高怎麼辦🥺🥺🥺,1,[-1.79785156  0.59375     0.41772461],0.5181133082921576
你既然知道創新高了那還問這個問題幹嘛,2,[-2.48242188  0.24353027  1.49707031],0.7667609247443884
誰叫你要追趕快賣一賣好喜歡割韭,0,[ 4.24609375 -1.66308594 -1.13378906],0.9927304586310174
抱著！一起賺錢,1,[-2.703125    3.86914062 -2.84375   ],0.9973930424215729
快賣快賣準備回到40,0,[ 2.88085938 -0.3762207  -1.11816406],0.9462222289529202
那只好擲硬幣惹⋯,2,[-0.57080078 -0.92724609  1.77050781],0.8594326564374973
我不甘心啊,0,[ 1.86523438 -1.1171875   0.64208984],0.74350922026044
趕緊停損,0,[ 5.26953125 -2.48828125 -1.52832031],0.9984588178368073
韭菜先學會賠錢開始。才兩萬多元而已～小心套212年,0,[ 4.65625    -2.14257812 -1.00488281],0.9954273499663048
追高的韭菜就會被這種心魔搞死如果停損下船隔天噴出去就再也不會買回了SCFI運價指數一直漲你也知道我成本低兩位數抱到現在三位數不見得賺得比那些殺進殺出的少我停利點有考慮4個230250280300當然達成的途中只要運價反轉我就會先賣出但接著是傳統旺季運價短期內不會跌七月評估續抱有人說七月長榮300樂見其成但我偏保守七月280即可,1,[-0.71289062  2.3671875  -2.85546875],0.9511592551795591
才19000多還好吧年底破500應該不難,1,[-2.15820312  1.81054688 -1.19042969],0.9357727580176421
我以為唸財經的都很會理財沒想到也是韭菜一個,0,[ 2.515625   -2.23632812  0.85986328],0.8336241524424056
感謝韭菜,0,[ 5.30078125 -2.578125   -1.37011719],0.9983567978960092
同校同系只能說你還太淺了,2,[-2.22851562 -1.62109375  4.6640625 ],0.9971292065372414
回40這種話你說的出來，我也覺得很可笑欸，笑死人了,2,[-2.46289062 -1.51171875  4.45703125],0.9964671817188868
他是在反串吧...,2,[-2.6484375  -1.58007812  4.328125  ],0.996362706845677
是我在反串我成本這樣呢只是覺得發文的真的不適合買股票,2,[-1.7578125 -1.6171875  4.0234375],0.9934082342147393
鬼啦最好可以到500現在股價都反應到什麼時候了,0,[ 2.31054688 -0.17126465 -0.96826172],0.891850009954853
會怕就出一張啊不然就設停損點,2,[-0.89697266 -0.63134766  1.90917969],0.8777612883996765
看一下今天盤勢..電子依然求資金若渴..航海王依然強勁..但，今天航海王收了黑k..法人獲利了結了一些（以下是長榮..）以乖離率來說確實該修正一下了..下週一，會是航海王是否修正的關鍵（意思就是資金到底回不回流航海撐盤..）如果星期一依然收黑K，5日線沒力..那下週整週休息回檔是非常有可能的..那會不會再上去？看主力賞不賞臉摟，所以要入場..就是他休息後，再看時機是否進場...那如果資金真的流出來..資金又該往哪走..當然我希望是電子，也必須是電子..因為這樣台股破萬八才有足夠的力氣..希望我佈局的股票還能再更上一層樓～再來..也提示我這週還有佈局的股，也有些漲上去了..星鏈計畫..概念股..，我覺得可稍長線佈局。以上分享給股海友人們..重點1航海王星期一是下週重點..如果資金無法回流，那短線極可能無力，會回測..所以別急著追...，試著抓下一次回檔上揚的機會總之我是不追高..重點2快回流電子一些吧...求資金好渴..重點3星鏈我還算看好..有些已經起漲..可以研究看看，可能也會是個趨勢然後我電動車持股也還在..股海人生當沖繼續空下去..祝股海友人下週都賺大錢～,1,[ 0.16052246  1.69921875 -2.07226562],0.8079641704091075
運價繼續創高加上下半年旺季，航運沒漲完前要說錢回電子都還太早還有大盤已經萬7了，可是資金都在傳產，只有電子可以帶領大盤的說法不正確,1,[-1.84277344  2.19140625 -2.36328125],0.9725564219696979
整天講資金要回流電子哪次成真😂,1,[-0.21838379  0.65429688 -0.61474609],0.5886055963230137
希望資金流一點回電子+1大盤才能繼續上攻,1,[-2.11132812  2.71484375 -2.546875  ],0.9869685253279535
應該這樣說..盤這種東西，漲多就會回檔休息..休息時就可能進電子進一下再出來，再回航運？就看下去中間有回去一些時間啊，然後就繼續上飆航海..看下星期一航運怎麼表態吧..,1,[-1.97753906  2.73046875 -2.80859375],0.9872126889760463
大家好，我是自由投資學習者，那今天發現了一個有趣的現象，各大分析師又再說超完美行情即將啟動，歡喜六月喜逢七月。而我們將時間拉回4/29，而正是那天，各大分析師也開始說五月會有超好行情。那結果大家可想而知🙏最近有滿多同學問到7/12解禁會不會造成台股一股推力向上，繼續創高，那我自己的想法會覺得，反而是主力出貨的好時機哦🙏當然利多會出盡也會實現，也是有可能繼續上漲，但我們可以用技術面來發現端倪💪週線：今天週五，柱狀減少，KD持續向上，那在這邊要注意，目前還是綠柱狀，此時KD若不續走會出現指標上的問題。大家可以多留意指標強弱。日線：那今天柱狀減少，KD尚未交叉向下，需注意下週一力道，若不能改變KD方向，那有持續追蹤查理的同學都會知道，接下來比較可能會發生什麼問題。但既然台股創高，我們就不要預設高點，反而要找好支撐。在已知修正的情況下，高賣低買降低持股成本會是一個很好的作法哦。下週需注意柱狀是否減弱至綠柱狀。目前觀察重要位子有：目前較近壓力：17750目前較近支撐：17700目前第二支撐：17630短線上目前弱勢，下週一較大機率回測支撐，若不幸灌破則觀察反彈力道。往後在dcard會簡略描述大盤解析，想了解更多的技術分析，歡迎追蹤我的IG每日盤前盤中不定時更新限時每日盤後大盤解析連結點不到的朋友可以直接搜尋money.0926,1,[-1.48339844  2.31640625 -2.5859375 ],0.9710582948819448
今天追塑化真的當套牢仔,0,[ 5.1796875  -2.421875   -1.42382812],0.9981481716511332
其實從技術面就可以知道只要鎖不住就容易下殺哦,0,[ 3.984375   -1.81054688 -0.62695312],0.9871847837572288
下週一續噴😂👍,1,[-2.57226562  3.89453125 -3.00585938],0.9974449570746479
塑化還有救嗎....,0,[ 5.09375    -2.51757812 -1.17675781],0.9976195976590725
我也希望會續噴💪👍,1,[-2.54296875  3.81835938 -3.01757812],0.9972062956907505
恭喜🎉還在船上的水手們我們的冒險旅程還會在繼續今天長榮主力很顯然在控盤躲處置早盤跟盤中看起來主力要壓盤已經很吃力了本來以為量54萬已經要處置了查證交所卻沒有查到真是一個意外之喜個人看法禮拜ㄧ應該是會收漲運價又創新高沒理由繼續跌法人目標價萬海411長榮339覺得非常有機會達到甚至還是低估的第三季旺季長榮及萬海下半年新船加入相信可以帶來非常漂亮的營收海上風浪很大請水手們緊握扶手不要被晃下船了後面的旅程還很精彩🎉🎉相信人人都可以成為航海王🎉🎉,1,[-1.09863281  2.48632812 -2.99023438],0.9690660195788771
長榮主力是討厭處置出名的也是三雄最賭爛被關的不過從今天的狀況來看長榮的大人都還很健在要好好再顧外資看起來賣了很多實際上佔持有%數也只有一點點而已而且影響不大真的不要跟錢過不去運價提升需求提高旺季才剛開始而已有多餘的閒錢趁現在砸進去就是明智的選擇完全沒有技巧可言如果有人下禮拜想空真的先冷靜一下思考自己爸爸是不是姓郭再做決定,1,[-0.69384766  0.73486328 -1.01953125],0.7078996658265064
運價ㄧ直創新高股價上漲是非常正常的只要做好功課買進的理由是什麼想好才能抱的久海上風浪大沒有獲利50趴以上的水手都不及格,1,[ 0.69873047  0.70507812 -0.95898438],0.45807669387193284
唉還在船上但原本想等他星期一進處置接一波的看來又要另尋機會了,1,[-0.47949219  0.91064453 -1.29003906],0.7354191964493304
光榮出獄,0,[ 5.2734375  -2.54296875 -1.49902344],0.9984544510931198
沒事啦他漲停一根又要在控盤了會有買點,1,[-2.57617188  3.52539062 -2.78515625],0.9959599826981711
這程式蠻煩的慢了就看不到內容了搞心態啊,2,[-2.546875   -1.60742188  4.52734375],0.9969961636054698
那個app資訊提供的資料是錯誤的喔～但是今天確實要收綠才能躲沒錯,2,[-0.87792969 -1.8359375   3.70703125],0.986077536135986
不知道我們的陽明小弟啥時會跟上2位大哥,2,[-2.765625   -0.7109375   2.79101562],0.9671178113017207
不知道還有沒有機會再撿到便宜船票80買一張而已真的是睡覺都在哭,0,[ 1.6171875   0.38134766 -1.13964844],0.7385071920557308
大家好，我是IG：波波伊伊理財的小編我本身是營業員，最近都有自己製作懶人包給客戶們，還有放在匿名社群，因為多數人都覺得蠻有幫助，所以想要分享上來(⁎⁍̴̛ᴗ⁍̴̛⁎)希望這些懶人包能夠對大家有幫助，今天做的是紡織類👇，目前IG上有航運、鋼鐵、建材、食品、電動車、IC積體電路的懶人包附上我的IG連結，歡迎大家追蹤，索取更多懶人包謝謝各位❤️,2,[-1.953125   -1.37988281  3.546875  ],0.9887903386224319
因緣際會下因為紓困貸款10萬，拿去投資股票順便幫自己賺賺紓困金之前一直以為股票超級難，一堆看不懂的圖及名詞連開戶都覺得麻煩。（但其實還是很難qq)但這次不一樣開始努力研究線上開戶努力看柴鼠YT講基本觀念或其他頻道。努力看各種財經節目理財達人秀老王等等。努力上班休息時間問同事介面操作及心路歷程等等。終於在前幾週戶頭開好了，貸款也下來了開始投入第一隻股票，就買了目前大看好的長榮海運本人不知道為什麼看到長榮二字莫名的有好感。可能跟之前大學學校名字相同吧(´▽`)ﾉ就這樣中間有因為水鬼日嚇到賣出賠3000後來努力培養心態，看到綠色不要怕，看到紅不要得意就這樣179買進剛好在昨天的最高點216.50漲停價賣出第一次賺錢獲利一萬六😝心情真的很好，感謝海懂海真的會幫助你很多人必定很納悶我怎麼不繼續放著不賣就好我也知道穩穩的賺很好但很想體會那種賺錢高歌離席的感覺🤤畢竟還是個小菜雞覺得有賺到自己可以接受的價格就好了。之後應該把錢拿去玩價格沒那麼貴的股票附上今日一日鋼鐵人的戰績（燁輝）,1,[-2.140625    1.65136719 -0.82910156],0.9039510335389402
我燁輝跟你成本一樣但沒賣下禮拜有點怕怕的,2,[-0.64697266 -0.71435547  1.875     ],0.8655240086646225
我買在35現在也挫咧蛋...,0,[ 4.22265625 -1.64550781 -1.1875    ],0.9927538871089827
我買在前天漲停價啊,1,[-1.83886719  2.28125    -2.33007812],0.9744867473764569
還可以吧開盤趕快賣啊,0,[ 5.08203125 -2.39257812 -1.34375   ],0.9978181956195312
五月純益低於四月滿手航運要怎麼辦週末六日好煎熬😢,0,[ 4.18359375 -1.68261719 -1.16503906],0.9924689109674604
你覺得主力不會比你早知道嗎真要殺早就殺了,0,[ 4.625      -1.9140625  -1.22167969],0.9956833933161895
EPS低於四月，但相比營收是增長的，應該是租船增加資本支出,1,[-2.31835938  2.2578125  -1.91601562],0.9749558711940199
更可怕的是大戶持股比每個禮拜都在減少，船上散戶真的太多了,0,[ 3.53710938 -1.65722656 -0.52148438],0.9776879946980492
萬海以前籌碼很穩定現在已經越來越晃了週一要小心但不要自己嚇自己現在當然不宜加碼倒是可以考慮換船搭,1,[ 0.80029297  1.63574219 -2.13085938],0.6864312377066522
人家增添新船不行嗎==海公公也敢嘴,0,[ 1.77929688 -0.63769531 -0.03903198],0.7990499455402934
多看幾家,2,[-2.765625   -1.28417969  4.0390625 ],0.9940501301111614
丸子要套353年惹,0,[ 5.35546875 -2.50585938 -1.640625  ],0.9987008772219326
照萬海的說法長榮5月2.916月是否要爆噴？,1,[-2.58203125  3.625      -2.84960938],0.9964552971618137
下禮拜應該又要繼續漲了可以繼續沖了,1,[-2.57617188  3.86328125 -3.03515625],0.997400135634865
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
X你娘我一個從80塊就上船的老水手，經歷過多少次跌停船票都抱得死死的，今天被一個APP騙船票（哭啊…😭只好明天開始加入空手仔的航酸陣營了（誤應該留個幾口不要全出的…長榮的主力應該會好心地讓我在禮拜一重回海的懷抱吧😞,0,[ 1.7265625   0.93505859 -2.07617188],0.6777490135989378
成本80有什麼好怕的？,1,[-2.31054688  1.26757812 -0.20812988],0.7958331313903322
成本80怕什麼…我買115都沒在怕了,1,[-1.26464844  1.62304688 -1.97167969],0.9232138662790221
一月的陽明就是進了20分盤後開始瘋狂跌停，我最後在20塊受不了殺出在阿呆谷，眼看漲到80塊才重新拾回勇氣再次進場，從此對20分盤留有很深的陰影😨,0,[ 2.125       0.51367188 -1.36035156],0.8128328105269106
每次看到下殺都有人被騙船票就覺得好笑,2,[ 0.79003906 -1.35644531  1.35644531],0.6120302364150595
我成本1403.5張都沒在怕了你80怕什麼啦,1,[-1.9453125   1.92480469 -1.67480469],0.9540252165775546
沒事啦遲早進20分,1,[-2.83789062  3.80664062 -2.7265625 ],0.9972521135631235
80根本是看戲搖滾區啊,2,[-1.25585938 -1.52246094  2.86914062],0.9722477904313087
成本218快來割我,0,[ 4.85546875 -2.07226562 -1.38671875],0.9970827213755084
我懂你，被關20分連續跌停，心裡急著跳腳的心情,0,[ 4.6171875  -2.04882812 -1.08007812],0.9953927354269144
所以有進嗎？這幾天好忙盤中根本看不了,1,[-1.54003906  2.1640625  -2.47460938],0.9668441472420852
沒事啦我買213☺️,1,[-1.77050781  2.20507812 -2.30078125],0.9710506530937885
成本150的我今天換到隔壁陽明也跟你差不多了,2,[-1.50976562 -1.68164062  3.6953125 ],0.9899906947024593
處置王：都說沒有一定了免費也要被你們酸下去,2,[-1.26367188 -1.85546875  4.234375  ],0.9936796764439477
我今天才進場，這樣是韭菜嗎👀,0,[ 5.03125    -2.38867188 -1.12890625],0.9972962110802781
成本196今天212出了同樣的錢換去陽明,2,[-0.375      -1.68847656  2.734375  ],0.9464061511363749
自己信仰不足下船還敢怪app啊買進的理由消失了嗎？,2,[-0.24694824  0.07226562  0.86425781],0.5611347040946861
成本216今天超級剉😰,0,[ 3.95703125 -1.69433594 -0.80371094],0.988072028634142
我今天買212^^幸好成本才91,1,[-2.7578125   2.25976562 -1.29296875],0.9659346302524228
買212成本91？是加碼還是打錯字,1,[-2.234375    1.61914062 -1.04199219],0.9165280470963507
被騙船票沒關係記得買回來,1,[-1.74511719  0.92041016 -0.45458984],0.7561995567453783
先說明我是男的29女友29在一起9年，規劃這一兩年會結婚現在女友在唸研究所比較有空閒時間研究股票幾乎每天早上都可以看盤看到結束我是公務人員上班雖然沒有到很忙但是也沒有辦法一直時刻町盤目前女友績效比我好雖然也沒有到特別多，但是上個月也賺了快20，000操作偏短期或者是當沖比較多請問我應該把我投資的錢放在他那邊讓她資金增加嗎？獲利的話應該是一人一半，或者是讓他多拿一點，因為他目前還沒有工作。,2,[-1.38476562 -1.46484375  3.58203125],0.9867822321826841
其實捫心自問如果賠光了你會不會怎樣不會怎樣那就可以👌（千萬不要有那種錢給她，就一定獲利的想法),2,[-1.50195312 -1.26757812  2.9140625 ],0.9733727026542559
不要自己存自己的,2,[-2.22851562 -1.48046875  4.04296875],0.9941528666811905
同意把股票資金放在她那裡，我跟我男友也是一起投資,2,[-2.08203125 -1.47460938  3.90429688],0.9929246783100276
別千萬別放一起遇到意見不同的時候麻煩,2,[-2.5390625  -1.46191406  4.3046875 ],0.9958210609391588
最好不要，自己的錢自己處理，不然到時候絕對大吵架,2,[-2.37890625 -1.63183594  4.34375   ],0.9962706094565678
我也覺得不要倘若是結婚後一起投資賠都會吵架了更何況你們還沒結也可能你把錢放他那邊會害他壓力更大,2,[-0.73681641 -1.77636719  3.32421875],0.9772072771807508
不要放一起,2,[-0.92919922 -1.4140625   2.69140625],0.9585441573544338
不要不要就是不要你不知道會不會有第十年,2,[-1.31835938 -1.43359375  3.43164062],0.9839016799957019
不要,2,[-0.87109375 -1.58496094  3.42382812],0.9800879228295645
賺是沒事賠了要算誰的……想也知道會吵架,2,[-0.94482422 -1.390625    2.4453125 ],0.9476111603489893
自己做自己的賺錢一起出去玩存房子頭期我覺得不管是不是情侶還是夫妻錢的部分還是各自管理,2,[-2.06640625 -1.76074219  4.3359375 ],0.9961072182937049
不要放一起沒空盯盤就買市值型ETF一起投資只是增加意見不合吵架的風險而已,2,[-2.1484375  -0.67919922  2.17773438],0.934000978243547
到時候就變這樣：叫你不要買，你看賠錢了吧：我就說晚點賣會賺，你不聽,2,[ 0.77832031 -0.31494141  0.79931641],0.43339169767875896
不要談錢傷感情,2,[-2.1328125  -1.56542969  4.234375  ],0.9952772823239927
情侶個人投資個人避免吵架不管短期還是波段都要有時間去看有穩定工作盡量別投機存股就好一來不用太常開來看二來可以把時間用在更多事情上你女友做短期或波段我覺得可你就做長期存股,1,[-1.86132812  0.47387695  0.17895508],0.5430708434800932
你內文只考慮到賺錢一人一半啊萬一賠錢咧？通通算你的？而且不是自己的錢女友用起來壓力也很大自己的投資自己負擔,2,[-1.37792969 -1.69140625  3.98828125],0.9919784408321106
分手怎麼辦？一人500股？,2,[-2.07617188 -1.80175781  4.5625    ],0.9969783745531665
別吧,2,[ 0.12121582 -1.9296875   2.6484375 ],0.9173009287283614
新手最好的操作方式為存股這4個月以來跟了號稱全台最多粉絲的郭姓分析師殺進殺出結果都沒賺還賠了本金的10%我原來只有存股的股票反而還是算所以別相信任何分析師別去亂抬轎哦靠自己穩穩的存股最實在共勉之,1,[0.56396484 0.75878906 0.17126465],0.4204011285604567
相信哲哲財富對折,2,[-2.24609375 -1.66992188  4.5       ],0.9967437759349151
你說的跟著哲哲是加會員還是單純看節目？,2,[-2.50976562 -1.625       4.63671875],0.9973116547921316
好奇想請問各位對於這支接下來怎麼看今天緩慢下跌下來希望它接下來還能有上漲的空間,1,[ 0.19360352  1.83398438 -2.30664062],0.826569870216162
