text,label,raw_outputs,probability
2021/06/21(一)41分開低走低，跌破月線後拉回，但沒跌破萬七整數關，收17062。真正較強的支撐在季線，還有06/07的黑K低點，短期可以注意06/09的低點是否跌破。還要注意是否會形成M頭，所以說06/07低點相當重要。成交量也形成攻擊量，即量>5MA>20MA，所以雖然量不高，但仍不可忽視，要格外小心。*新增了長期上升趨勢線(棕色)#財金#投資#金融#理財#技術分析#理財觀念#投資心法#小資族#台股#大盤#投資新手#股票教學#投資理財,1,[-0.62158203  1.90527344 -2.31054688],0.9135172208943392
今天航運一堆開盤就漲停想知道那些人是怎麼買的是開盤前就先掛委買嗎?我知道買不到只能買漲停價格但就是好奇那些買到的人都怎麼掛買的感恩,1,[-1.38378906  1.22167969 -1.32714844],0.8680241161976417
市價,2,[-1.92382812 -1.76953125  3.72460938],0.992424028639774
原來是這樣感恩您祝您買的每支股票都賺錢,1,[-2.79882812  3.11914062 -2.21289062],0.9925313007045362
不是啊前一天就可以掛單了你前一天掛漲停開盤基本都會成交,1,[-2.1875      1.57324219 -0.90673828],0.9033331236247052
開盤提前掛漲停價，股價×1.1,1,[-1.71386719  1.06835938 -0.48046875],0.7846846036544385
開盤前跟13:25後不能掛市價單第一盤沒買到才改掛市價,2,[-1.72167969 -1.56738281  3.640625  ],0.9899395907407311
遇到那種開盤直接漲停的9:00一到立馬掛市價買比手速的盤前掛漲停不一定能買到要看運氣去年玩生技股的時候都這樣搶😂,1,[-2.1953125   2.20898438 -1.93847656],0.972735022258052
排隊,2,[-2.87109375 -1.56445312  4.48046875],0.9969975865618471
所以是假設目前是100所以我該下單的價格是110嗎,2,[-2.34179688 -1.63867188  4.30078125],0.9960783088729378
市價優先再來看掛單時間順序大概吧🤨,2,[-2.38671875 -1.67480469  4.19921875],0.995826320754737
假設開盤即漲停盤前掛漲停價➡️第一盤成交（☑️）盤前掛的沒有成交的（✖️）➡️順位會排在「掛市價」的後面,2,[-1.49023438 -1.14453125  2.74414062],0.9662196275107211
在近期的疫情影響下，大量的紓困放款不斷追加，其中的大宗便是低利息的貸款，在通貨膨脹的政策下，大量資金將會挹注股市，而要撐起股市的數字，預期檯面上的權值股將會順勢起漲。基本面：營收持續維持年增，今年eps估計在8塊上下，目前本益比不到15，在大量電子股本益比維持20以上的情況下，相對便宜。在未來的部分，鴻海大量佈局電動車，mih聯盟也越來越大，這些都是好事，都會成為未來股價發酵的因素。短期內仍有許多利空的因素，包括缺料的問題會影響營收，外資大量空單可能會下殺台股，建議逢低佈局，相信在長線上會有不錯的收益的。然後現在有海的都比較會漲，鴻海在這上面有相當大的優勢。最後附上對帳單,1,[-2.26953125  3.25390625 -2.83984375],0.9937897768568587
水上好玩吧！🤣,0,[ 1.2109375  -0.42114258 -0.30273438],0.7064028835646471
最後一段才是真的ㄉㄨㄥˊ嗎,2,[-1.32128906 -1.69042969  3.5078125 ],0.9866603813281963
73張阿榮酷喔,1,[-2.609375    2.42578125 -1.65136719],0.9770768691823825
幹本多終勝,2,[-2.50195312 -1.1953125   4.05859375],0.9934016554651983
可否請教後續看漲或看跌的原因理由？小弟今天忍耐不住加碼了一張陽明，買在159.5～後來一度上漲～收盤又下跌至158.5明天陽明被關起來了，可以像長榮越關越大尾嗎？可否請教陽明或長榮後續看漲或看跌的原因理由？（認真請益）,1,[-0.27001953  1.03613281 -1.11914062],0.7211200087874179
感覺長榮會搶回二哥寶座,1,[-2.5546875   2.99023438 -2.2734375 ],0.9909982558125633
我只知道萬海越離越遠了,0,[ 4.5625     -2.34375    -1.04003906],0.9953319004224656
個人是覺得，海運仍持續看好，各國疫情加劇，雖然有些解封，但英國跟印度變種仍還造成下一波疫情~所以海運需求仍然持續!!!萬海都可以到200up了~陽明長榮應該沒問題,1,[-2.625       2.90820312 -2.18554688],0.9900124804466919
萬海會不會300了陽長還沒200XD,1,[-1.21191406  1.68847656 -2.17382812],0.9293496922835567
少了韭菜當沖噴起來,1,[-0.93212891  2.9921875  -3.34375   ],0.9789265297714861
因為加到免費群組，然後裡面有所謂的「老師」所報的，網路查一下好像是港股詐騙案的模式，他們現在也開始推港股了，但我沒有買。我想說的是我第一張買在28.6，後面慢慢加碼，現在平均成本26.4，這一隻利多就會一直跌…有人對這隻有研究嗎？當初也是看他有不錯的配息才買下去（雖然只有今年配比較多）現在帳面虧損快10%，也不知道要不要認賠還是就當存股。我知道不應該聽別人就亂買股票不要罵我😢,0,[1.26367188 0.39501953 0.02749634],0.5847920356118829
加碼攤平,0,[ 4.52734375 -1.68164062 -1.50097656],0.9955986406197666
認賠吧！轉到航海王賺比較快,0,[ 2.50390625 -0.10351562 -1.29589844],0.9123259246123111
大家好，我是自由投資學習者，其實在上週五在pp上的文章就已經寫到今天容易下跌並且跌破支撐，滿多人問我是不是因為美股下殺，還是夜盤下殺，其實我在美股開盤前就已經寫到會下跌了😅🙏另外很多人質疑大盤指數到底可以幹嘛，跟個股又沒有關係，我想大盤在殺，一定有個股是逆勢上漲的，但是大多數的股票還是會被連動對吧，那我相信有持續關注我的同學，都會發現，大盤止跌，手中的個股也剛好止跌，那大家覺得大盤重不重要？另外大盤也有選擇權可以操作，那我先聲明，我只有在完整能夠盯盤的時候，才會去操作大盤選擇權或者期貨，因為這些不像現股能夠一直留倉，風險自然也比較大。再來是，我真的很不喜歡公開損益表，我覺得損益表對大家的幫助很少，我希望的是大家能夠從我這裡學到如何分析，以及去認識技術分析，而不是一昧的追求明牌，這真的不是我的初衷。那既然還是有滿多同學在詢問，在這邊就附上六月初比較空閒，能夠完整盯盤去操作大盤選擇權的帳單。我也很誠實告訴大家，近月選擇權就是這些，因為後面沒有時間能夠盯盤。39單33勝6負勝率80%以上小小操作，但至少風險是在能夠控制的範圍。這是極短線操作，風險較大且也比較困難，還是建議大家能夠短線及波段做穩了再深入。雖然這一路走過來有滿多人相信也鼓勵我，但還是會有不少會用較激進言語來和我討論的同學，其實真的說心裡不被影響是騙人的，但還是希望大家能夠友善，理性的討論。我相信，願意且把大盤支撐壓力在公開社群寫的如此詳細的人應該不多。最後，今天的文字比較不理性，如果讓閱讀文章的各位感到不舒服，在這邊和大家道歉。我還是希望大家在我這邊得到的絕對不是這隻股票能不能買，什麼時候賣，而是學會自己去分析。那我們馬上進入正題週線：今天禮拜一，重點依然是週五收盤能否讓柱狀縮減，且讓KD保持向上，否則，可能會進行修正。日線：之前提過，頭肩底是必須回測頸線不破，那我相信還是有很多分析師或者老師說依然是頭肩底，拉回就是買點。在這邊提醒大家，拉回支撐找買點可以，我自己也是這樣操作，但是，當反彈沒辦法到達關鍵位子，那就不能留念，因為接下來下修會很快。很多人只懂買，卻不懂賣，會很可惜。其實我一直帶給大家一個觀念，就是放進口袋的才是自己的，逢高減碼就是好觀念，追高的盤勢以目前來看並不適合。那既然今天已經確立不是頭肩底，那台股依然有機會創高，但是這個創高就很有可能是空頭的開始。那6/15盤後解析有提到內容：假如沒有過17709，就會以1、17304-17709區間震盪2、17213-17279缺口回補，上漲力道減弱3、時間拖延對指標在高檔較不利，除非有機會出現指標高檔頓化，強勢表態。已經出現三個現象了，大盤在不攻擊，時間拖延真的大家就要小心了。目前觀察位置：目前支撐：16760目前較近壓力：17120目前第二壓力：17270若想了解更多的技術分析，歡迎追蹤我的IG每日盤前盤中不定時更新限時每日盤後大盤解析連結點不到的朋友可以直接搜尋money.0926,1,[-1.046875    0.65722656  0.01751709],0.5850069470952586
查理講得真的很好推,2,[-2.66601562 -1.55664062  4.5546875 ],0.9970597787414517
以下內容均屬娛樂性質，並非專業投資意見。請各位自行斟酌。相關資料和數據的真實性和準確度以本人理解和寫作時間為準。文中用詞為preferredlanguage。同時，一律以美元作單位，除非特別標示。Overview:$NDX還未完全肯定support的position$SOL不recommend買入$NVAX可以多觀察一會，但下跌至250MA也可以ALLIN$BNGO在$7.53以下的價格可以買入，等待上升$NDXNASDAQ很大機會已穩固了140026.47的水平。在18/6的tradingday，volumeshowedasignificantincrease，相信volume是用來支撐著support的position。Perception&Expectation:預計21/6的tradingday會在接近support位置，或priceatclosed為下一次的stockpriceatmarketopen如果market在21/6的tradingday可以confirmthesupport，index會在開市時從support上升至少到達18/6tradingday的marketclose由於support仍未被充分肯定，所以NASDAQIndex仍然會較fluctuation。如果你是相對conservativetraders應等待marketconfirmthesupport$SOL$SOL已經回落到250MA，但這次與上一次的情況不一樣。在18/6tradingday，這次的下降的volume是平常的volume一倍，所以這次不應該買進。Perception&Expectation:這次是離場的signal21/6tradingday會有fakerebound下一個support是約$7.46，可以考慮在weekasintervals的60MA買入$NVAX$NVAX的volume已經縮減至正常水平，至2.88M。現在priceatmarketclose與20MA相接，但略為稍底於20MA。Perception&Expectation:$NVAXdowntrend在數天後即將完結$NVAX隨後進行進行盤整RSI出現oversold時與應該會與30MA，即$164.368最佳買入位上次的resistance(約$150的附近位置），但下跌至該位置的難度相當高250MA即將追上resistance假如下跌至resistance，將與上次的情況相同，以迅雷不及掩耳的速度快速反彈。如想買進，可以以Limitedorder的方式買入較進取的買家可以在support的位置($172)買入，但我相信$172的support會破掉$BNGO7/6和8/6tradingday的上升導致$BNGO上升至rangebetweensupport($7.45)andresistance($9.57)。各MA線已經接近來BNGO的bodyofitscandlestick。Volume亦正處於正常水平。$BNGO正處於盤整的狀態。Perception&Expectation:$BNGO即將開始向上上升，要留意Volume會否有異動預計正在等待30&20MA線再靠近，甚至觸碰到candlestick現在RSI稍微高了一點，但回到56%-79%之間應會出現上升(aminorfactor)$7.53以下的價格可以買入，等待上升Conclusion:事實上整個solarindustry處於危險的狀態$BNGO可以留意其異動$NVAX可以再觀察幾天#Discipline#Fearless#Focus#####發文目的：分享自己個人看法，並分享所有買入賣出的交易記錄。發文語言為preferredlanguage。同時，一律以美元作單位，除非特別標示。希望透過長期發文嚴格遵從定下的目標和檢視每次交易情況。歡迎任何具建設性評論。,1,[-1.61523438  1.54882812 -1.38574219],0.912902451149952
不知道買這檔有搞頭嗎(資金只剩15萬買不起現股QQ)只是為啥長榮今天漲那麼多有些權證反而跌阿?還有陽明為啥沒權證是因為卷商覺得自己穩賠的嗎,0,[ 1.609375   -0.61328125  0.67919922],0.6654221675042092
權證帳面上是跌的是因為沒成交量標的開盤小跌只有那時有成交不然就是跟原本合理價差太多被拉回來而已上面那支買盤有到7.7塊,1,[ 0.33935547  1.03222656 -1.36132812],0.62836070488723
有期貨可以買還買什麼權證連權證的遊戲規則都沒搞懂就別進去送頭了,2,[-2.03125    -1.54003906  3.82421875],0.9925113768260097
要玩海運權證不如直接買海運期貨海運權證機乎都要溢價購買不然就是槓桿超低哭啊,0,[ 1.91992188 -0.64208984  0.21899414],0.7938628040186195
萬海權證抱到沒成交量XD,1,[-1.48339844  2.1328125  -2.5546875 ],0.9651633628558919
阿那怎摸辦,2,[-2.25195312 -1.48242188  4.3046875 ],0.9955325629112748
有買盤啦只是沒有人要賣哈哈在外流通剩2張而已😂,1,[ 0.45605469  0.83203125 -1.41699219],0.5579981524034979
阿那這個是怎摸一回事,2,[-2.63671875 -1.49707031  4.5078125 ],0.9967547196741807
因為那是認售權證認購看多認售看空,2,[-0.99267578 -1.23144531  2.53320312],0.950026973831093
認購認售都搞不清楚不要玩權證吧零股很好用啊先把遊戲規則搞清楚再操作不要虧就當學費都是屁話,2,[-2.28710938 -1.50292969  4.32421875],0.9957268267503006
🈹️連認售認購都沒去了解你還是下去吧,0,[ 4.98046875 -2.578125   -0.85058594],0.9965553187435855
有啊有啊，聽朋友說過好像不錯，我趕時間，就留言到這。,2,[-2.9921875  -0.21643066  2.55664062],0.9377679709686437
所以不是詐騙的？因為google找不到他們的公司網站,2,[-2.57421875 -1.58398438  4.515625  ],0.9969321689444489
我也有在用，這個是真的,2,[-2.48046875 -1.47167969  4.33203125],0.9959005941923464
請問像我是想了解原油買賣，這公司安全嗎，因為他有要有些個人隱私資料,2,[-2.59960938 -1.5234375   4.484375  ],0.9967129520613002
請問哪裡找得到它的相關資料呢,2,[-2.546875   -1.49609375  4.7265625 ],0.9973294593709633
你應該要去了解這個公司的聯絡電話負責人公司內部人員和「地址」吧才知不知道安不安定看起來挺危險的留言都反串給你看了欸,2,[-2.17773438 -1.64648438  4.62890625],0.9970204450582303
謝謝你🤣,2,[-1.6328125  -1.20507812  2.11523438],0.9436586172828983
台股目前的上升趨勢結構沒有任何改變，但是上週二、週三、週五指數見新高點，而KD及MACD指標卻未同步過高出現了三次的負背離現象，所謂負背離是指當股價出現2～3次創波段新高，但MACD柱狀體指標卻無法過高稱為負背離→是拉回前兆、賣出訊號，所以上週會提醒大家要作減碼降檔的動作另外從外資台指期養空殺多的策略來看，6/17空單曾經達到33088口，6/18的留倉空單也高達31612口，根據過去經驗當達到29000～31000口時波段修正隨時會發生，上週的空單口數就來到過去指數拉回前的相對高水位，再加上指標的三次背離訊號，因此一直提醒大家操作上要作好獲利退出減碼降檔的動作今年4/29指數創歷史新高17709，當時空單口數達到32008口，但是次個交易日KD跌破80出現死亡交叉，MACD柱狀體將由正翻負，接著指數下跌2550點，因此這裡要留意KD及MACD指標的變化，若是KD出現死亡交叉、但是MACD柱狀體沒有翻負，則下檔在月線到季線會產生多方轉折的買點，但是若KD跌破80出現死亡交叉，並且MACD柱狀體由正翻負，根據過去統計往下修正的空間就有機會達到800-900點，大家可以觀察指標變化預先提防,1,[ 0.62890625  1.32519531 -1.58007812],0.6438464534396662
請問現在四維航處置買要先預收款項嗎？但是國泰程式說單筆大於30張才要？所以如果我只買兩張跟正常買賣一樣嗎？,2,[-2.48242188 -1.57128906  4.65625   ],0.9972395310492502
是的，買幾張就正常操作。,2,[-2.96289062 -0.83251953  3.55078125],0.986225285376832
5分盤隨便買,1,[-2.73632812  3.6640625  -2.6953125 ],0.9966201061661013
5分盤隨便買29分盤就要圈存預繳,1,[-1.81054688  1.45996094 -1.08007812],0.895375024590952
小弟弟新手韭菜想問開盤收盤以及盤中穩價的集合競價機制查了一下是以能滿足最大成交量為依據來定價又依照成交順序是以價格最優、時間最優為原則那想問假如一檔股票開盤能滿足最大成交量之價格為40元成交量為5000張開盤前掛單應該沒有時間孰優問題則9點搓合截止時掛漲停價格買的若有5000張（假設為45）那開盤前一起集合競價掛40元買進的是不是就無法在開盤集合競價第一盤以40元價格買到該張股票(因為價格優先45的五千張會優先成交)不太確定所以上來問一下各位股神謝謝,2,[-1.58300781 -0.93945312  2.29101562],0.9431172272154235
不重要反正開盤價跟收盤價都是主力大戶決定在對自己最有利的戰略位置的你不是主力也不是大戶就不用煩惱這個了要買就掛漲停要賣就掛跌停反正你的單子小到對市場沒什麼影響,2,[-0.83837891 -0.81054688  1.82226562],0.8758260953980661
好ㄛ謝謝股神告訴我大戶是怎麼操作的但我還是想知道,2,[-2.48046875 -1.52050781  4.3515625 ],0.9961194175825081
韭菜如我有時候我都會拿均價線當作一個支撐壓力不過後來發現不同APP的均價線居然不同😱所以想問大家這均價線是怎麼設定的🤨第1張是元大第2張是籌碼K順便想知道如果大家要參考是參考哪一種🤔,2,[-0.88525391 -1.59082031  3.11132812],0.9732794821990454
你要不先去了解什麼是K棒、均線的定義,2,[-2.57421875 -1.59765625  4.13671875],0.9955692940587588
什麼意思？均價線跟均線K棒有關聯？😳你484想騙我...,2,[-2.16210938 -1.59960938  3.69140625],0.9921555867302521
剛去查原來還真的有均價線這種咚咚抱歉我還以為你是說均線這咚咚我不懂等別人回答ㄅ,2,[-1.76855469 -1.57421875  3.52539062],0.9890012804641564
是看起來不同查價線按出來分時的價錢應該一樣吧,2,[-2.54882812 -1.6015625   4.5234375 ],0.9969733880902711
對~是圖中白色線因為上面那個的均價線被突破很多次而且收在均價線以下所以我才會覺得不同不過你提點了我我大概想到原因了一個可能是計算到小數點後四位另一個是計算到報價單位進位差異導致明顯差異所以我現在不負責任推測結論~10點前早盤的主力比較喜歡用上面的均價線10點後就用下面的均價線((誤,2,[-1.65234375 -1.6640625   3.93359375],0.992598418882997
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/40.88/63.17/22.28自營商(避險)/74.94/101.03/26.08投信/90.02/95.83/5.81外資及陸資/752.32/1088.16/335.83合計/958.17/1348.18/390.01三大法人成交比重:22.58%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2618/長榮航/388052883/開發金/226771802/台玻/12030賣超TOP3:3481/群創/454342888/新光金/374342344/華邦電/32039🏦投信(代號/股名/買賣超(張))買超TOP3:2409/友達/333493481/群創/289572603/長榮/9074賣超TOP3:2883/開發金/353802347/聯強/127612002/中鋼/12182🏭自營商(代號/股名/買賣超(張))買超TOP3:00632R/元大台灣50反1/585802618/長榮航/960900676R/富邦臺灣加權反1/5670賣超TOP3:00891/中信關鍵半導體/2382700892/富邦台灣半導體/167080056/元大高股息/9060所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.03125    -0.66796875  2.15234375],0.930378869096999
外資面板一直倒投信一直撿？,1,[-0.44018555  1.60742188 -2.1171875 ],0.8671779879099325
台玻各位怎麼看😭😭😭😭,2,[-0.12902832 -1.86328125  2.8671875 ],0.9444670711035443
在一個由空方趨勢轉成多方趨勢的情況下，最安全也能讓獲利做到最大的就是谷底上揚，也就是俗稱的炒底而盡可能在最安全的時候，也就是谷底上升趨勢一出現進行炒底，後續耐心等待突破的月線與日線實際操作如下方例子，可以留意底部低點下不去的時候，尋找打底兩次，第二次的低點比左邊低點更高的個股試單，很明顯可以看到圖1敦泰在右邊低點圈圈處低不下左邊低點與底部紅線後，便一路隨上升趨勢走揚當然也有強勢類股會在拉回一次的情況下就反彈回過前高，圖2陽明為例可以發現在右邊圈圈翻紅後，就不再往下跌，當然最好要跟整個大盤一起留意，在整個位置判斷上會更為準確配合大盤與櫃買指數等去做輔助判斷是最佳的情況，圖3大盤游標的線剛好是圖1右邊圈圈，圖2左邊圈圈，位置都是5/17也都是三張突出線的相對低點，後面也沒有在低過此區間點位，可以由此推斷低點出現有機會走上揚，當然抄底情況出現後，我們也可以在不同時間點進場，下次會用不同性格的操作者做操作情況上的分別說明，看看你的性格適合什麼情況操作,1,[-2.34570312  2.1640625  -1.38476562],0.9617609988710208
期末考試需要蒐集不同人的觀點（跪想請各位30cm大神及D美女大神分享一下目前對於寒舍2739此股的一些見解，不論是長期短期投資的一些看法，甚至覺得因為什麼原因而現在不適合投資的一些觀點，再請前輩們指點小弟一二🙏,2,[-2.16015625 -1.45996094  3.94335938],0.9933084723508815
"你若先提一些你的看法來交流是不錯的不然您這一跪~大家可能承受不起都跑遠了....^^""",2,[-1.02539062 -1.6953125   3.83203125],0.9883893613716864
主要是因為學校有這類型訪問性質的作業，所以需要問問不同人的看法🙏如果對這支有見解，歡迎直接打上來😭,2,[-2.41601562 -1.64453125  4.66015625],0.9973344054071183
中線上看起來在箱型整理區間，靠近22塊買，靠近27塊賣；壓力支撐轉換帶落在23.8~25間，以上慢慢減碼，以下慢慢加碼；倘若超出27.5塊且回測有守可能有一波行情,1,[-0.26147461  1.63476562 -1.86132812],0.8471362944807506
飯店業慘,0,[ 5.21484375 -2.59765625 -1.31738281],0.998143048618326
在老王臉書上看到的三陽開泰說法，這隻股票要突破前高了,1,[-3.15820312  2.11914062 -0.62207031],0.934930537033053
量太少了，隨便來個幾百萬就能操控整檔走勢了,2,[-1.40527344 -1.32128906  3.171875  ],0.978981868593905
