text,label,raw_outputs,probability
暫時的，這種都需要時間耐心，等待，我當初在歷史高點，也是覺得不行停損離開，那你的部分要去判定這個價格帶，發展性有的股就是價格起伏不大，量多進出最近都是海運主，我在海邊靠岸上船量大的進出要看線圖價格，有的沒推力，都是大戶量大刷短價阿，海邊量大成這樣，世界行情趨勢夠大，推力上去衝衝衝，都要到太空火星找月球了。會有震盪，大盤出場-韭菜怕怕-融資卷-,1,[-0.35595703  2.23242188 -2.75      ],0.9242151114940947
今天停損了,0,[ 5.2890625  -2.54101562 -1.53125   ],0.9985132395182386
放個幾年應該可以短時間應該是沒戲,0,[ 1.95214844 -1.07324219  0.51269531],0.7778492061641241
小弟是股票新手，開完戶了，也存了一筆錢但不太清楚股票交易的金錢是從綜合活期儲蓄存款和證券活期儲蓄哪個帳戶去做扣款？,2,[-2.34375    -1.61523438  4.42578125],0.9964850245040412
我也是股票新手那時候開戶問櫃台小姐要自己轉帳到證卷活動儲蓄存款,2,[-2.49609375 -1.64550781  4.5703125 ],0.9971572331898512
證卷的要自己轉,2,[-2.71679688 -1.51171875  4.34375   ],0.9962913043501136
請問一下我有一個地方不太懂，當有人損益是虧十幾萬的時候請問存款裡的錢是馬上扣，還是賣掉之後才會扣錢？,2,[-2.12695312 -1.62402344  4.25      ],0.9955084310561328
T+2才會扣錢除非你當沖不過你是新手應該不能當沖,2,[-2.1015625  -1.7109375   4.41796875],0.9963599752407751
交易後的四天會扣款或是入款,2,[-2.39257812 -1.54980469  4.15625   ],0.9952649668199692
你這是國泰吧！你去樹精靈app裡看都有首先下方點「帳務」進入之後上方有一排滑到「銀行餘額/交割款」裡面會有你扣款的銀行帳戶下面有這三天需要交割的金額如果是用隨身證券一樣也可查你是認真的嗎？,2,[-2.16015625 -1.67285156  4.5078125 ],0.9966710874498687
忘了回股票要買賣成功才會需要交割金額再沒有賣出前都叫未實現損益,2,[-1.15820312 -1.67285156  3.38671875],0.9833138627321479
交割不是三天嗎？,2,[-1.88183594 -1.30859375  3.4921875 ],0.987304485226611
哪家T+3？,2,[-2.640625   -1.53613281  3.96289062],0.9945831438729501
沒啦，就是購入現股當天再加兩天沒錯，我習慣講三天。,2,[-2.0390625  -0.09509277  1.48242188],0.8090332206105423
國泰好用,2,[-2.29296875 -0.4140625   2.2265625 ],0.9240343832303168
昨日大市雖成功衝破小明每周分析內提及的頸線，有利後市發展，三大法人亦貢獻百多億買賣超。而息口問題上，美聯儲早已不斷重覆表示加息並非這一刻會實施的事。可是，每次FOMC會議都是黎明前的黑暗，日內波幅都會增大，市場正等待最新方向。台灣股市將亦不例外，預期這兩日大市的走勢改動不大，只要耐心靜候會議結束即可。其實會議內的高官發言都相對宏觀，而不是財長耶倫之流舉旗不定。緊記作為金融最大的話語權，資料和數據絕對比您和我都要多及透徹。我們也可嘗試細心分析當中的講話重點。但歸根究底，加息與否，不是我們所能控制的事。反之，我們應該思考的是台灣股市跌到多少要迴避一下呢？升又應該把目標放到去什麼位置？預先部署才是投資的致勝關鍵。小明認為穿過頸線，要再上望都不是短時間就能辦得到，相信回調時亦會重試頸線支持位，頸線(17311~17328)如能有作擔當，則無畏無懼矣。簡介：小明在股票市場打滾了十餘年，投資需要技術、心理質素、知識。小明平常都會跟大家分享自己的操作心得，當沖非當沖都可以跟小明交流一下喔。小明設立了Instagram，Telegram，Patreon以及YouTube頻道。Instagram：分享每天美股盤前短評，個股分析更新通知，以及個股(台美股)買賣紀錄。Telegram：與Instagram內容差不多，及多了新聞焦點。Patreon：則是講解一下實際應用及買入原因。,1,[-2.453125    1.95019531 -0.82666016],0.9306909434769566
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
*榮剛(5009):所經營的高合金鋼及不銹鋼屬特殊鋼之一種，是國內唯一的合金棒鋼廠，也是生產特殊鋼的電爐一貫廠。*2019年產品營收可區分為高合金鋼佔32%、低合金鋼佔7%、不鏽鋼佔55%。*21Q1淨利率:8.93%*21Q1ROE:1.77%*21Q1EPS:0.34，YoY:750.0%*21年5月營收YoY:3.2%*21年4月營收YoY:6.0%*21年3月營收YoY:21.6%*大股東持有率長期向下趨勢，近期1000張以上大戶持股比率:51.55%*股價長期向下趨勢，近期股價飆漲*市場消息:榮剛指出，隨著歐美逐步解封，不論在基礎建設或民生工業用的工具鋼，都出現客戶急於拉貨補庫存的現象，此波全球對特鋼的實際需求也促使原物料價格上漲並帶動工具鋼價格調漲。*榮剛目前觀察到航太客戶有陸續開始去化庫存、提出補貨的需求，以5月接單來說，航太訂單回升到疫情前的50%，呼應了波音今年前5月累計訂單總增幅380架，以及空巴執行長公開表示商務航旅將恢復到疫情前水準的看法，是非常正面的訊息。隨著歐美地區新冠疫苗施打逐漸普及並逐步解封，民眾將回歸以往的生活常態，預料可望帶動航空業需求及早復甦，後續市情值得期待。*榮剛指出，為期三年的歐盟鋼鐵Safeguard（關稅保障）措施預計將在今年6月30日到期，歐美進口關稅壁壘陸續出現鬆動曙光，可為公司出口業績帶來助益。此外，隨著全球景氣回升，民生工業需求大增，可望持續帶動工模具鋼出貨動能，預估未來營收有機會逐月攀升，公司也樂觀看待今年營運表現。股坑個人觀察:*國際鋼價大漲，但營收YoY反而呈現衰退*旅遊解禁讓航空業升溫，特殊鋼需求大增*歐盟鋼鐵關稅保障措施，預計在今年6月30日到期，可望提升出口業績*訂閱電子報:,0,[ 4.23828125 -1.64550781 -1.29296875],0.9932999431651505
#標的#福利分享#標的好康分享最近可以往集團作帳股去觀察有些公司營運沒有如期的好透過作帳來讓半年報好看一點是個很好的方法小弟我再來推薦一檔昨天第一根漲停會不會續漲呢？讓我們試目以待吧～純屬分享：個人觀點，不代表推薦任何買賣，盈虧自負,1,[-2.75195312  2.14257812 -1.17480469],0.9580976082435334
一詮沒跟到,1,[-2.609375    3.16796875 -2.27539062],0.992632817706412
👏👏👏,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
跟一張,1,[-2.70703125  3.87890625 -2.87109375],0.9974559755916161
面板短短1個多月，某些外資從目標價3、40到今天直接腰斬剩10幾塊但看了他們的文章還是預估今年eps6、7塊以上一堆eps比他低的股價都比他高他們主要調降目標價的原因是「未來」，明年過後，也就是2022以後會供過於求假設是真的好了但目前的獲利能力就是事實不是嗎？依照他們預估的eps用以往配息的趴數來看30以下都算便宜欸最讓我搞不懂的是率先調降到10幾塊的今天還有買（這是什麼操作？不知道有沒有高手願意指點一下小弟的迷津謝謝！（真心求教）,1,[ 0.44482422  0.74853516 -0.16662598],0.46761174239586184
籌碼才是影響股價關鍵,2,[-2.609375   -1.52148438  4.2109375 ],0.9956880707056063
目前獲利是已知的利多報價沒持續上揚股價很難維持，看看貨櫃航運3.4月確實營收數字很漂亮但是到六月國際運費報價是持續創高,1,[-2.15820312  3.34375    -2.89257812],0.9940003870550304
你都把原因寫出來了，可以再多思考一下更深層的理由,2,[-2.546875   -1.54980469  4.61328125],0.9971256077625513
獲利是事實沒錯，但更重要的是法人願意給面板多少本益比而按照過去經驗因為面板股一項被認為是燒錢的慘業，頂多給到4.5倍本益比以友達舉例，用今年法人預估的4～6塊EPS*4.5倍本益比=18～27，你還覺得30以下真的便宜嗎？何況現在利空不少，一下京東方要擴產，一下三星要恢復面板供應，基本面是否真的如很多人預期的這麼好真的要打個問號當然因為今年是大多頭年，也許市場上資金過剩，願意給面板7倍左右的本益比，那或許30塊還算合理，但別忘了，面板基本面是否能如法人預期的賺4～5塊呢，如果還要下修的話，就算給到7倍本益比也漲不到30元至於外資的報告看看就好，很多外資的報告根本亂分析一通,1,[ 0.00984955  0.84472656 -0.77734375],0.6129639712896767
亲～外資目標價當作屁話笑一笑就好不然先自動打個八折每次看到目標價都覺得我當分析師說不定還比較強,2,[-2.19921875 -1.41113281  3.65429688],0.990902532994567
我也想知道一直跌然後一堆買賣是怎樣🥲,0,[ 1.30078125 -1.30957031  1.10742188],0.5269552287088627
面板也漲到30幾了，不就是已反應，自己愛買高點，套牢活該,0,[ 1.38964844  0.89990234 -1.42675781],0.5978706833683375
目標價的意思是要套多少人🙂,2,[-0.81933594 -1.85253906  3.65820312],0.9848292530691963
目前的獲利是事實股價又會領先反應股災前10元左右10元漲到30沒有反應目前的獲利嗎？,1,[-1.93066406  1.58203125 -1.37011719],0.9241769898770079
那個先不要談本益比面板雙虎改採本益比法估值也就最近的事所以面板雙虎沒有過去的本益比可以做對照,2,[-2.22070312 -1.6328125   4.1171875 ],0.9950735812199144
無腦拿去買航運然後睏霸數錢真的有那麼難嗎？報你一條路啦長榮200以下都是送分題啦,1,[-2.31640625  1.77832031 -1.1953125 ],0.9365246321075423
這是台股，籌碼、題材才是王道,2,[-2.50195312 -1.38574219  3.9765625 ],0.99381235178859
外資喊的都是要割韭菜用的傻傻的,0,[ 2.70703125 -1.01953125 -0.16809082],0.9255105548048009
那陽明呢,2,[-2.43164062 -1.7890625   4.66796875],0.9976108463323596
市場不接受沒輒,2,[-1.69335938 -1.64550781  3.77734375],0.991450904724814
股價不就是市場給出的的答案嗎,2,[-2.29296875 -1.66308594  3.99804688],0.9946968223772592
一樣,2,[-2.7109375  -1.24316406  4.18359375],0.9946184759612589
外資的話當放屁樓上幾個瞎猜的也是看看就好講的好像航運明年就一定跟今年一樣好台股就是主力想怎麼玩就怎麼玩看業績都是笑話,1,[-2.1015625   2.10546875 -2.08984375],0.9709147509282767
法人都沒回來買，基本面再好也沒用,0,[ 2.24414062 -0.86181641  0.26196289],0.8456298290849458
一切都是目標預估還是回歸實質面看他們玩成怎樣比較實在,2,[-2.29882812 -1.55957031  4.3828125 ],0.9961355073558491
海運看雖的不差你一個,0,[ 2.30859375 -0.59326172 -1.31640625],0.924581585854026
市場永遠是對的,2,[-2.78710938 -0.72558594  3.2890625 ],0.9800594634187024
融資通通下去才可能起來吧,0,[ 4.046875   -1.83105469 -0.72167969],0.988832889502317
股價反應未來就算現在營收好未來不看好也沒用看外資把面板當垃圾倒就知道了,0,[ 4.03515625 -1.58203125 -0.96875   ],0.9897594263870868
現在的餅都是先進國家轉型當中拋下的份額你說未來？,2,[-1.26074219 -1.70507812  3.69726562],0.9885985713424681
估40的時候狂賣估1x的時候大買這種騙韭菜的文你也信,0,[ 1.32324219 -0.390625    0.484375  ],0.6202059825791235
理由就是你菜啊,2,[-2.66796875 -1.56835938  4.4921875 ],0.9968995847116372
真·炒股,2,[-1.38085938  0.31445312  0.74853516],0.5660051500184125
看到一堆面粉還在樂觀就知道股價繼續下探淺碟市場籌碼決定一切獲利說真的也沒好到破表只注重基本面那乖乖吃泡麵,0,[ 4.8515625  -2.23242188 -1.03710938],0.9964038987063543
外資的套路，一手降評，一手買超,1,[-2.75976562  1.81933594 -0.40039062],0.8937325822426953
今日無操作，本來要減碼漢磊，但是漢磊尾盤在9%附近遊走索性就放了，好險尾盤漲停漢磊其實一直都沒辦法動能持久，總是長紅配長黑這點讓人實在很不爽老實說漢磊毛利暴增8倍，EPS準備虧轉盈題材又是非常有前瞻性的，我很想長抱到7月公布第二季EPS但如果明天來個老樣子長紅配長黑，我應該會出道剩1張畢竟20%也夠了然後合晶位置不錯，明天看狀況要不要追買半導體中，力積電開始有動作了，最後面板，我依然看好，但目前這鳥型態，只能先關注了波段持股手上有:漢磊:67.783張(賺)合晶53.41張(賺)技嘉1291張(套)聯電52.44張(賺)群創22.51張(套)裕民64.51張(套),1,[-1.40234375  2.4765625  -2.89257812],0.9752942773703949
問個合晶嘎到太陽能題材，漲得動嗎🤔,1,[-2.03125     1.15429688 -0.29345703],0.783420705548719
漢磊好舒服,1,[-2.36523438  2.515625   -1.5703125 ],0.9761832154878151
厲害我今天也賣了但沒有賣在高點,0,[ 2.36914062  0.01303101 -1.12304688],0.8887131261452679
不太相信太陽能題材欸雖然是真的有賺錢啦會想買合晶單純還是看好q3q4半導體的表現,1,[-3.31835938  2.93554688 -1.73339844],0.988821288743778
抱歉，我看錯了，是元晶才有嘎到😂,1,[-1.04980469  1.09667969 -0.97363281],0.8044788569435801
一言興邦盤後節目,2,[-1.5703125  -1.21289062  2.78125   ],0.9696406167304358
台股88堂必修課股魚最強密技存股密技,1,[-2.37109375  1.37304688 -0.25756836],0.8200317229640738
股票總司令真的讚,2,[-2.17382812 -1.18554688  2.74804688],0.9738438564336535
富爸爸窮爸爸投資最重要的事一個投機者的告白巴菲特寫給股東的信財務報表分析可以的話再多讀個貨幣銀行學或經濟學或會計學,2,[-2.05664062 -1.62402344  4.41796875],0.9960963776573957
老王給你問理財達人秀還有柴鼠,2,[-1.4609375  -1.66210938  3.80273438],0.9906784434100512
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
專業投機原理紀律的交易者,2,[-2.5546875  -1.56738281  4.5703125 ],0.9970441342632599
獅公傳奇李永年投資最給力理財達人秀老王不只三分鐘,2,[-2.60742188 -0.77587891  2.97460938],0.9734527977582293
大家都講的差不多了我來補充一些比較進階的YTRJG說真的（反市場）YTR會長（台股大學堂）YTRHistock(嗨投資-紫殺)YTR空總台股投資人,2,[-0.01114655 -1.65722656  2.5390625 ],0.9148154307337334
股市總司令,2,[-1.484375   -1.75292969  3.390625  ],0.9867070835125563
補一個YT：LEI&LoneCapital雖然會員很坑不過基本的趨勢判別和行情推演還挺有用,2,[-2.10546875 -1.3828125   3.98828125],0.9931413921844672
大家都只會推價值投資沒意思,2,[-2.49414062 -1.61035156  4.1953125 ],0.9957636055540023
柴鼠兄弟成魔之路,2,[-1.16113281 -1.49121094  2.90234375],0.9713020243242242
留言感謝原po，很支持你一直提醒錢入袋才是真的有賺錢的觀念！,2,[-2.61914062 -1.11230469  3.93359375],0.9921994409268632
正常的技術分析但底下留言一直吹捧什麼神秘支撐很像托在那邊自捧耶,2,[-1.98535156 -1.00976562  2.81054688],0.9706998890883479
我是我不知道其他兩樓是不是可是我自己這幾個禮拜用下來真的幾乎百分百命中我是剛踏入股市一年的小白我真的這一年來不知道有這種東西你也可以去問問原po真的很神奇,2,[-1.203125   -1.38183594  3.09570312],0.9756613402066279
我不清楚你們花錢買專案得到的是什麼技術但單純以我的經驗來看，版主用的幾乎都是MACD跟KD線，搭配一些均線理論來判斷先撇除技術分析有效與否，這一長久以來在股界的爭論單論技術分析中，MACD跟KD說白了也就是k線的衍伸物，屬於落後指標，事後看一定覺得很準，因為就只是另一種k線變化罷了當然股市每個多少人都會用點技術分析我只是好奇當一種技術被稱作「神秘支撐」，被說是百發百中，實在感到驚訝,2,[-1.98535156 -1.60351562  4.30859375],0.9954667156004897
是沒錯雖然不會在起漲點進場但是可以確定是上升趨勢這一點就可以避免去追高了獲利點也是一樣不然每天射飛鏢就好了：）,1,[-1.7109375   1.41796875 -1.41113281],0.9067568044675776
可以理解,2,[-2.78125    -1.51171875  4.48828125],0.9968348593751875
不好意思，因為怕您誤會，其實訂閱並不會從我這邊獲得太多的技術分析，訂閱除了每天的分析還有族群分析外，我比較希望大家能夠從我這邊獲得的是，分析以及操作的邏輯。另外關於神秘支撐，其實並不是所有個股都適用，他可以用來判斷轉強轉弱，以及強勢股獲利最大化的抱法。至於為什麼稱作神秘支撐，其實是因為我想不到其他名字🙏再來就是關於指標的應用這點，我自己在判斷上，不會只用單一單位，單一種類的指標去分析，我相信這樣絕對勝率不到30%，那為什麼我在文章中只寫上這兩種指標呢，其實我的初衷就是想讓大家能夠踏入技術分析的門檻，至少在買賣上能夠有所依據，如果我今天用了一堆複雜的指標，複雜的邏輯去詮釋我的想法，我相信應該會有滿多人比較難去理解。甚至連閱讀文章的意願也會降低🙏。,2,[-2.40234375 -1.34863281  4.02734375],0.9937993347778636
好的，感謝您的回覆，喜歡你的禮貌態度今後將持續追蹤關注，加油,2,[-3.04296875 -0.95117188  4.03515625],0.9923843896661702
有用心,2,[-2.74414062 -1.37792969  4.34375   ],0.9959074539550709
謝謝支持🙏,2,[-2.13085938 -1.17382812  2.40820312],0.9629249338416862
看前高、均線之類的我是這樣啦我都提早跑掉等下來再回補,0,[ 1.48046875  0.54589844 -0.93164062],0.6745905734342186
跌破五日線or五日線乖離太大我記得是15%乖離率還多少忘了,2,[-1.02929688 -1.68066406  3.3984375 ],0.9821571377570487
入袋為安,1,[-1.37597656  1.57910156 -1.56054688],0.9129313546206435
我長榮成本19.19一直放到現在還沒出掉停利是什麼🤔,0,[ 2.65625    -1.05566406  0.16516113],0.9031380353763284
有神快拜😂😂😂,2,[-1.77832031 -1.15917969  2.97070312],0.9758526130658168
可以觀察一下交易量與時勢，你也可以抓高點後下跌的5-7%當然如果看好也可以繼續在觀察一陣子,0,[ 1.09570312  0.76513672 -0.79882812],0.5350725447994144
我建議股價漲10倍在停利,1,[-2.48632812  3.109375   -2.58398438],0.9929677568101561
短線上區間平移、翻亞當收盤比五日線低跌破上個大量紅K收盤價、趨勢反轉波段創高失敗收長上影，再次碰到又上不去KD鈍化後小於80碰到前高大部分用1、6，打到後出一半之後用3、4，盤中會先看到4，這時就知道很弱了，出現3就停掉了我是裸K沒在看其他指標所以2、5完全沒在用,0,[ 2.98632812 -1.13183594 -0.42675781],0.9530946294487693
買進原因是突破那賣出就設跌破呀做短或買飆股就看5日10日做波段就月線季線一定會遇到收盤跌破停損停利賣出後隔天又站上去這種假跌破的情況停損停利不是錯錯是錯在在沒有買回去～,1,[-0.70703125  1.29003906 -1.63964844],0.8409395743082265
是阿～雖然賣不到最高但至少吃的到波段！！,1,[-2.02929688  0.91210938  0.09375   ],0.66936811620428
爽就停然後往往就會變成需要停損的時候XD,0,[ 3.75390625 -1.52539062 -0.78710938],0.984485895777913
這還不簡單，自己的股票自己買起來呀,2,[-2.66210938 -0.84570312  2.65820312],0.9662107595130425
群創還有希望嗎😭被套的死死，有夠冷,0,[ 5.1328125  -2.43554688 -1.27929688],0.9978465499682607
反彈就快跑,0,[ 5.3046875  -2.52929688 -1.55078125],0.9985523766995598
法人跟分析屍預估Eps破20，如果屬實，那現在的價格只是樓地板啊。,2,[-1.5390625  -1.125       2.86914062],0.9703082649295391
20大概是2、3個月前的共識現在資訊是至少30有點lag囉,2,[-2.44140625 -1.6171875   4.39453125],0.9964880439277968
可以從6015開始啊,1,[-1.17578125  0.84667969 -0.86572266],0.7617531530380817
阿就缺櫃缺船2023新船的標準會出來所以缺船會持續到2023,2,[0.29052734 0.01170349 1.34570312],0.6205195430191563
附加費收起來海盜船要開摟,2,[-1.70703125  0.27856445  0.77246094],0.5903084184431968
250才下船,0,[ 1.68554688  0.41845703 -1.35546875],0.7521984459627691
200不用懷疑,2,[-2.60546875  0.36108398  1.45605469],0.739769631787513
現在上船還來的及嗎,1,[-2.18945312  3.07226562 -2.75585938],0.9919355894476853
想請問各位前輩！如果陽明買零股，當作存錢！有建議一次買多少，扣完手續費還有賺呢？目前手上能用資金5W！感謝大家,2,[-2.01367188 -1.20898438  3.65039062],0.9889008465423454
只要你有信仰完全不嫌晚,2,[-2.5859375  -1.25195312  3.97851562],0.9932847878991011
想想我去年11月底賣掉兩張23.4的長榮我真的是智障,2,[ 0.11138916 -1.62988281  2.44921875],0.8981017374213087
Richart比較適合給沒有證券戶的投資小白使用啦～,2,[-2.31640625 -1.53125     4.265625  ],0.995597404817035
航運就是，割韭菜，今天看到了,0,[ 5.26953125 -2.58398438 -1.421875  ],0.9983727325278839
秀一下,2,[-2.2265625  -1.31542969  4.15234375],0.9941172147655918
感覺不錯呀但要給他一點時間已經整理了好久找均線附近買放著等噴出吧！投信一直有在買當然也可能失敗往下收盤跌破再停損唄損失很少,0,[ 1.4296875   1.19824219 -1.87011719],0.546365549073
