text,label,raw_outputs,probability
圖解賣壓化解6411越過20190827高點在賣壓化解的過程中一定很震盪能一次帶量過去最好6411花了三天去挑戰高點你們可以看到在129以下沒辦法做大波段走勢也是上上下下沒辦法好好的投資只能不斷猜底或是用殖利率去做投資目前6411已經完成近3年的賣壓化解大概率有大波段目前我傾向波段持有看看———————————上引線股票在往上攻時一定會伴隨上引線這是資金攻擊過後的痕跡若是您以為上引線是避雷針要跌了那一定會以為下引線是防守那勢必會錯過很多飆股玉晶光202006193211近期走勢4401剛好在創新高上引線也是近期操作的股票以及20213011上引線可以看到攻擊的跡象以及攻擊資金撤出的樣子跌破3/11後明顯下跌3/12已有主力資金棄守的樣子因為有留下引線3/11高點也沒有帶量突破主力可能慢慢倒貨了對於創新高上引線我都會視為進攻的樣子停損就是明顯跌破創新高K棒的低點—————————————下引線為防守的誤區假設主力要進攻絕對不可能給各位有低接的機會很多人會把台積電3/3視為防守點反彈真的是這樣嗎？2015大盤下跌段6125若是以為下引線是防守而進場很難做甚至會面臨大跌結論下引線不代表有防守這是非常不正確的說法若是以此來做猜底很容易面臨大跌段下引線我會視為資金流出上引線是攻擊的痕跡我會視為資金在拆解賣壓把一些想獲利了結的短期游資獲利出場這樣他才能蒐集籌碼以上各位週末愉快,1,[ 0.64355469  1.01074219 -1.25292969],0.5565921215432976
努力學習,2,[-2.65820312 -1.42675781  4.6015625 ],0.9968968488242538
上下引線還是要看一下是誰在買誰在賣才能判斷電梯要向上還向下,2,[ 0.69677734 -2.1328125   2.08007812],0.7901683890521121
可以看看我過去操作的邏輯哦,2,[-2.75585938 -1.44335938  4.515625  ],0.9967330946562163
上下影線只有在幾個關鍵區域有意義其他的都當作沒看到就好,2,[-1.76074219 -1.65820312  4.125     ],0.994176491129903
這是一個盲點你怎麼判斷誰在買？分點？投信？這誤區很多我的判斷很簡單「創新高」上引線視為攻擊主力若要維持住股價他不會讓他下跌假設主力買了1000張100塊的股票他會讓他跌到90？還是努力撐著？跌下去他要花更多成本買上來解救1000張股票讓整體報酬率變成正的？,1,[-1.22949219  1.07617188 -1.01855469],0.8177975803327933
可以這麼理解但是下引線我都會視為沒有防守,2,[-0.63867188 -1.37792969  2.90625   ],0.9590892769450052
法人主力買超卻留上引線可視作收高點套牢的籌碼吧我是這麼認為但如果走勢一直維持緩升突然爆大量拉高我就會覺得他們要拉高吸引散戶出貨了畢竟前面收籌碼成本夠低個人淺見,0,[ 1.796875    0.52636719 -0.93994141],0.7432373087821504
可以視為高點套牢籌碼沒錯主力有這麼好心拉高出貨嗎？要出貨還要花費資金拉高？何必？他只需要盤整出貨就可以不需要再花資金拉高主力若是拉高勢必將整體成本墊高了,1,[-0.5         2.17773438 -2.859375  ],0.9300498727929333
感謝分享👍👍👍,2,[-2.97460938 -0.99121094  3.97460938],0.9921308020989372
你的上面的多圖都沒有破前面的小支撐下面的空圖都被破掉代表多空轉換線/支撐壓力線才是重點也就是純價位的裸K當然不同K棒有人用，主力也會畫給你看假突破隔日沖只要買在已經有回測過的位置，買好價位做短停損即可順勢不管什麼鳥K棒都能賺錢看價位做就好了，日線的影線，是小時的實體，是5K的波段推崇老余的方法，在日線的支撐邊緣，找60K的平台破底翻，用5分進場找支撐做停損不管右邊那根棒棒長怎樣做多全都是破黑線出掉如果是第二次回測黑線進場，那代表那條線又更真了正因為在關鍵點位，也會在黑線進場做多，輸也只輸一點個人淺見,1,[-1.14550781  1.171875   -1.09960938],0.8321613293170522
不錯但是這種我不太會用我的策略比較像是走大波段的操作而且是追強勢股報酬率很可觀停損快且能控制,1,[-1.55859375  0.70605469  0.00723648],0.6245943823384107
推老余關鍵邊邊尖尖的下不去,2,[-1.07910156 -1.80371094  3.68554688],0.9875013981861427
陽明獲利驚奇1月純益近75億元年增近30倍EPS2.32元昨天看到陽明的新聞，請問要繼續抱著，還是先獲利了結，我是滿想抱的啦，怕利多出盡。,1,[-1.42578125  1.90917969 -2.3125    ],0.9521180285852909
成本？,2,[-2.87890625 -1.56152344  4.28125   ],0.9963357566017133
分批下車,0,[ 3.3046875  -0.81103516 -1.2734375 ],0.9741003387817774
我個人推薦在60出掉一半之後看走勢決定,2,[ 0.06051636 -0.3137207   1.03320312],0.6104615330664683
陽明昨天進場前幾有隔日沖大戶自己小心,0,[ 2.00585938 -0.42602539 -0.2154541 ],0.8358844477855616
可以再抱一個季左右，但下半年疫苗都打完後櫃子多起來，運價就又下去了,2,[ 0.26000977 -2.10351562  2.3046875 ],0.875964380338278
確定是“張”？,2,[-2.234375   -1.5234375   3.34765625],0.9886992785682693
推分批下車有兩種作法可以參考保守者：每創新高就減碼積極者：創新高後的反轉開始減碼雖然沒辦法讓效益最大化但才能控制風險報酬比——也歡迎大家追蹤小弟的股市迷因在進進出出的股市裡休息一下博君一笑,2,[-0.10327148  0.13256836  1.09082031],0.5929292774204274
"我看倒像是100""股""XD",2,[ 0.21508789 -1.44042969  2.11328125],0.8485670047466773
我以為是股耶@@,2,[-1.72070312 -1.65625     3.60351562],0.9900316893041894
反正這種新聞出來就是開始逃因為散戶要衝了而且你才100股是要跑屁,0,[ 2.60742188 -0.89746094 -0.36645508],0.9249366808593671
這是一百股還是一百張？感覺是一百股耶,2,[-2.63867188  0.27075195  1.2734375 ],0.7210371550672116
慢慢出啊，不一定要一次全賣你覺得快到高點可以慢慢減持,0,[ 2.57226562  0.03488159 -1.42578125],0.9112244763065138
這是股吧...,2,[ 0.3190918  -1.96484375  2.13085938],0.8474510484837479
我都沒在怕了100股怕啥,1,[-1.21972656  1.7734375  -2.19335938],0.9353989539801405
連張跟股都搞不清,2,[ 0.88671875 -1.69824219  1.97460938],0.7340363385157483
上一波就是這樣～財報出來隔天連跌,0,[ 5.125      -2.38671875 -1.27050781],0.9977892195473684
賣一賣吧！🙄,0,[ 4.96875    -2.42382812 -0.95849609],0.9967291142339362
再買900張還要我教,1,[-2.67382812  2.04296875 -1.04980469],0.9484788982883628
大家搞錯了吧？他這個是100張沒錯喔~這個應該是富邦的介面零股的欄位在後面我抓我的給大家參考,2,[-2.29101562 -1.49609375  4.25390625],0.995401070696888
大家都不說話了,2,[ 0.29394531 -2.15429688  2.66601562],0.907975206636364
笑人家100股的在哪,2,[-1.6015625  -1.67285156  3.27148438],0.9854414188735472
我自首打臉啪啪響QQ,2,[-1.765625   -1.72851562  3.82421875],0.992445058138052
爸爸們不要吵架了,2,[-2.46289062 -1.50683594  4.3046875 ],0.9958737517251153
買賣還是看自己吧,2,[-2.62890625 -1.546875    4.29296875],0.9961198376431649
這是我多年不見得把拔嗎,2,[-1.98632812 -1.69140625  4.19140625],0.9951614652757323
觀察七天內的走勢吧，如果上漲無力就快點賣吧，申報轉讓的新聞都出來了。,0,[ 3.58789062 -1.60253906 -0.47753906],0.977779731453189
跑了啦韭菜散戶們要進場了,0,[ 4.56640625 -1.82226562 -1.359375  ],0.9956686345727052
一群變啞巴了臉好腫,2,[ 0.62597656 -2.03710938  2.02929688],0.7918167866418905
還好啊只是問是一百股一百張，不同介面問清楚,2,[-2.79296875 -1.36132812  4.36328125],0.9959716906583804
大家好我是這方面的新手最近在ptt股版上可以很多公司股利發放的相關文章不過如果我今天自己想要知道明天後天有哪個公司要公布的話我應該在google輸入什麼關鍵字呢？是只能針對單一公司查詢還是可以一次得到多筆結果呢？謝謝！,2,[-2.26953125 -1.66308594  4.42578125],0.9965075678302011
公開資訊觀測站,2,[-2.59570312 -1.61132812  4.546875  ],0.9971016617289412
大感謝,2,[-2.91992188 -1.18261719  3.94921875],0.9931028235346571
拜託大家多多點評🙏新手需要更多不同的觀點謝謝！優勢:上升三角形收斂10.20均線糾結劣勢:不知道要盤多久進場:跌破20日線就買停損:33停利:噴出再想,1,[-2.3671875   2.21875    -1.46582031],0.9659015976506455
整股短線還可以玩一下零股目前不適合進,0,[ 2.54296875 -0.43823242 -0.65136719],0.9159810867723475
用我的技術來看不是我的入場點所以好不好我先不談給個小建議是說最好連停利是多少都想辦法量化一下這樣才能找出賺賠比是多少可以只設一個目標停利也可以階段停利阿這個停利也不能只是空想必須取決於現在的線形（或是有人看潛力）估算出可能的漲幅這樣這一點你得去找過去長這樣的圖可能可以漲多少然後再拿歷史線圖用同樣的邏輯回測看看期望值是不是正的如果買入只是因為會漲但是不知道漲多少會有一點點麻煩這樣,2,[-2.296875   -1.11523438  3.17578125],0.982423390215646
39.3那裡冤魂那麼多再盤一個禮拜再看看,0,[ 2.09960938  0.16687012 -0.96240234],0.8392467995902142
嗯嗯了解！謝謝！今天有空研究一下這樣的型態怎麼停利！,2,[-2.29492188 -1.15332031  3.33984375],0.9854578825219859
九萬套房壓力山大,0,[ 4.8125     -2.22851562 -1.13574219],0.996526445315065
感覺正在進行小區間的整理如果打到支撐可以試單財報好像也普普通通籌碼面也沒有很漂亮,0,[ 2.20703125 -0.73242188  0.19763184],0.8424856636021548
其實我不太確定支撐位置是在33、34左右嗎？,2,[-2.19921875 -0.77587891  2.90429688],0.969655699436913
終於侑正常的標的文了.要不然平常都是一堆請益文,2,[-2.1953125  -1.54980469  4.4140625 ],0.9960976595020923
如圖請問還可以數幾根呢？,2,[-2.94335938  0.81787109  0.98779297],0.536667316839586
往下1根,0,[ 5.2421875 -2.5859375 -1.359375 ],0.9982464644386764
你可以撐幾根呢會不會綠k下來你就嚇跑還是綠k一根你沒跑想說再多賺一點然後放到少於原本一半才賣光分批停利那只是紙上富貴,1,[ 0.68115234  0.6875     -0.32470703],0.4242522129999017
運氣好就像青雲撼訊,1,[-2.61132812  2.25       -1.35546875],0.9662630224280871
沒有所謂紙上富貴股票的現值就擺在那你這觀念跟凹單那種不認賠就不算賠的概念是一樣的,2,[-1.97363281 -1.68066406  4.234375  ],0.9953102983137807
我沒在怕啊有全球最大區塊鏈etf當靠山我才5張人家買超過一成了是會跌倒哪裡去？,1,[-0.48828125  0.49438477 -0.63671875],0.5892790713141299
感謝分享標的,1,[-2.48242188  0.98486328  0.48217773],0.6112074910875545
恭喜，預估是續噴沒在車上，可惜,1,[-2.60742188  3.828125   -2.92382812],0.9972355369317392
小的初入股市也都只買零股而已最近一直看大家PO自己的這個我一直找不到APP哪裡可以下載這個我用元大證券、銀行集保e存摺下表不是我的,2,[-1.67285156 -1.49511719  3.42578125],0.9867794606979565
華南永昌證券的app？🤔,2,[-2.19140625 -1.73730469  4.015625  ],0.9948381023014112
這應該是元大電腦看盤軟體的元大越是贏裡面有個可以看自己損益的,2,[-1.8125     -1.07226562  2.57226562],0.9628350795062423
三竹股市的系統介面都是這樣好像元大跟國泰不是其他證券商軟體都是這樣的介面,2,[-2.31445312 -1.59960938  4.3984375 ],0.9963148855670367
國泰的隨身證券是！！我某一天發現ㄉ˃̶͈̀௰˂̶͈́,2,[-2.17578125 -1.55957031  3.7734375 ],0.9926175075669339
立馬下載看看長知識了我股票玩好幾年現在才知道🤣,2,[-1.13574219 -1.54199219  3.10742188],0.9766299452259686
元大未實現損益,0,[ 2.83203125 -1.3828125   0.18054199],0.9213866432872729
元大跟大家都不一樣吧就是投資先生裡面的頁面,2,[-2.25585938 -1.64648438  4.5703125 ],0.9969288301991812
元大的不是因為這個對帳單系統是三竹開發再賣給券商的而元大自己做了個新的系統,2,[-2.35546875 -1.58984375  4.49609375],0.9966786357779767
元大的系統不一樣所以沒有這個畫面,2,[-2.57617188 -1.61523438  4.63671875],0.9973433654945122
元大行動精靈可以看,2,[-2.46679688 -0.95410156  3.25195312],0.9821360542960543
投資先生介面沒那麼醜==,2,[-1.91113281 -1.6640625   4.44921875],0.996073443216374
永豐愛利得也是這樣主要是看你用哪一家證卷行下單每家都會有像這樣app可以看,2,[-2.07226562 -1.53417969  4.1328125 ],0.9945524360236488
這是台銀證券的吧,2,[-1.86621094 -1.66015625  3.98242188],0.9936134899964814
請問為什麼我的顯示這樣你們會嗎～,2,[-2.671875   -1.58789062  4.5       ],0.9969711277806144
宏遠沒有,0,[ 1.85253906 -2.31054688  1.30761719],0.6267837664831902
元大有已實現損益嗎,2,[ 0.32714844 -1.01269531  1.77441406],0.7711220436720333
我也在找應該是投資明細吧已實現的看投資先生比較好看,2,[-2.59570312 -1.53515625  4.46484375],0.9966740381818892
那投資先生有已實現損益的趴數那種嗎？,2,[-2.3515625  -1.64941406  4.421875  ],0.9965599228746138
沒吧我也沒找到,2,[-2.43554688 -1.40039062  4.484375  ],0.9962447498789553
好吧謝啦,2,[-2.84765625 -1.33105469  4.3046875 ],0.9956677948475491
三竹系統永豐愛利得也是,2,[-1.42773438 -1.3984375   2.94335938],0.9749909601892861
哪來每間都一樣國泰樹精靈用自己的系統就不是長這樣啊這個是三竹系統才長這樣查清楚再來嘴人🤗,2,[-2.41992188 -1.58398438  4.51953125],0.9968064357811189
我用投資先生久了現在看國泰樹精靈覺得超級難用也不好看😅,2,[-0.15490723 -2.015625    3.04492188],0.9550083522555152
可以問一下，我也是用國泰樹精靈但我想登入隨身證券他卻說我沒有權限叫我改登入樹精靈，你的有這個問題嗎？我也是,2,[-2.47070312 -1.60839844  4.5078125 ],0.9968713322838699
說真的我不知道欸我樹精靈也能開我也不知道為什麼🤷🏻‍♂️,2,[-1.96289062 -1.625       4.1953125 ],0.9949429734489105
我剛剛去下載登入沒問題耶感謝!!!!,2,[-2.55664062 -1.12011719  3.80859375],0.99112333792138
