text,label,raw_outputs,probability
說得沒錯，長期投資要選對股，一般我會選穩定成長的股。10幾年前我買了國巨，經歷了減資再減資，最後只剩零股，只好加碼再碼現在手中有兩張，經驗告訴我電子股要視情況出場，再找買點進場。,1,[-1.60644531  2.02734375 -2.22460938],0.9609357475754775
清流啊！,0,[ 4.23828125 -2.12109375 -0.78857422],0.9917783043124989
膽大心細有研究👍🏻很少人會再加碼（就像我一樣尤其遇到減資😂,0,[1.20703125 0.51708984 0.05630493],0.5500512740686213
有恢復正常但總覺得最近都不太穩定,0,[ 2.54296875 -1.64746094  0.01823425],0.91305910594357
市場屬於混沌不確定性，均線只是一個參考標準，最終還是要回到你的決定及操作。,2,[-2.09765625 -1.44824219  3.80859375],0.9921283094368717
同意，現在真的不是技術分析可以解決的時候🤔,2,[-2.5234375  -1.53515625  4.52734375],0.9968148737129747
曾經當沖賠了快一萬加上常常沖掉隔天就漲了😢不但沒賺錢還賠錢.....所以現在都只做波段，賺的還比較安心穩定沒本事真的不要玩當沖,0,[ 1.47558594  0.10083008 -0.21813965],0.696022728481429
中鴻16買賣在33😢後面整段等沒吃到😓,0,[ 0.59667969  0.48779297 -0.44384766],0.4444246240989886
但你吃到33-16=17了啊半個月薪水（一張,2,[-2.5234375 -0.4909668  2.421875 ],0.9421182953677152
小弟最近融資全開歐印股市，又到了領現金股利的季節了，想請問各位少年股神們，融資的股票也能夠領現金股利嗎，舉例來說一張股票如果融資是50%也就是自備50%本金即可投資該公司的一張股票，那這家公司所發的現金股利，我只能夠按我投入的50%領取同比例的50%股利，還是全數股利皆可領取呢？,2,[-2.46484375 -0.3515625   2.00976562],0.9044129753188872
我是富邦的，要如何買中信的募集中的ETF?,2,[-1.88964844 -1.43945312  3.6796875 ],0.9903008229947468
富邦好像就只能買富邦自家的,2,[-2.22070312 -1.60644531  4.13671875],0.9950858247670166
不知各位對陽明技術線圖看法如何小弟我認為有點背離量能也少了很多可能會有拉回。,2,[-2.66601562 -0.9140625   3.36132812],0.9839435104918186
看線圖不如看這張行事曆買,2,[-2.61328125  0.18383789  1.69238281],0.8098978744695047
預計再大漲一波長榮eps已經7了,1,[-2.61132812  3.78710938 -2.94140625],0.9971476960143283
下星期至少過100,1,[-2.54492188  1.27148438 -0.30786133],0.8142548954208666
繼續飆,1,[-2.6796875   3.9296875  -2.91015625],0.9975878875557667
歐印沒再回檔的啦,1,[-0.29394531  1.1640625  -1.63085938],0.7729056124569473
林北船票沒有在賣的啦,0,[ 0.76660156 -0.18408203 -0.81201172],0.6278497843032989
當覺得很恐怖感覺隨時要拉回的時候他就是不會拉回...反而配合利多一直噴,1,[-1.51464844  2.578125   -2.78710938],0.9790778535517233
結果拉回，大家繼續歐印，股價又回去了真的要看到三艘沈船的話只有等運價回歸正常，或者有什麼天崩地裂的超大利空消息才有可能了吧。,1,[ 0.65283203  1.83691406 -2.36328125],0.7569910266928864
陽明沒再賣的拉,1,[-2.61328125  2.48632812 -1.41503906],0.974361257644797
當初台積電大家也都這麼說.........,2,[-2.15625    -1.49609375  4.0234375 ],0.9939579274691455
陽明有航海王在台積電沒有,2,[-1.6328125  -1.71679688  3.9765625 ],0.9930174814564493
妖股，27.9接了12張，二月大跌停損出清，準備去當兵，結果現在幹,0,[ 2.04882812  0.18383789 -1.18261719],0.8372417945353614
VCP?,2,[-2.0234375  -1.40332031  2.85546875],0.9787180291593427
在市場上其實蠻常聽到各大股票或是投資群組社團都會講道KD指標都會用它但是人人都會講卻不一定了解它這篇教學會介紹一下KD指標的一些基礎以及觀念還有更重要的是我個人的看法甚麼是「KD」指標?KD指標又稱作隨機指標是用來反映股價的強弱勢以及找轉折點KD指標是美國的喬治．連(GeorgeC.Lane)在1957年原創已被廣泛運用超過了半個世紀那今天就不提KD的參數設定及公式計算因為本人運用KD也沒有更改設定參數的攻勢網路也有很多討論及非常深入的研究但是研究這麼深入本人還是覺得能幫你賺到錢才是真的日KD指標若將參數設定為9(原始設定)，幾乎所有的研究都指出用日KD來研判指數與個股的買賣動作你的績效會是負的，簡單講就是拿日KD(參數為9)來操作20以下黃金交叉時買進，80以上死亡交叉時賣出，隨著時間經過你的操作次數夠多時一定賠錢因為以KD指標來說在多頭市場的準確度較高在空頭市場的失誤率較高所以這就是為什麼KD人人都會用但是不一定會賺錢的原因我們用以下幾張圖來說明大部分人的用法並觀察KD指標黃金交叉死亡交叉多頭走勢藍色為買進粉色為賣出綠色打勾為獲利紅色打叉為虧損或沒獲利KD指標在多頭走勢的時候可以明顯的看出在KD指標黃金交叉買進在KD指標死亡交叉時賣出作多每一次都有不錯的獲利非常簡單而且好用就連如果是在多頭走勢裡作空獲利的比例也大於虧損多空不明-盤整紫色波段箭頭是作多紅色波段箭頭是作空打勾的波段就是獲利打叉的波段就是虧損或沒獲利可以發現KD黃金交叉時作多KD死亡交叉時作空不管事作多或是作空在多空不明或是盤整的走勢中大賺的波段很少，小賺的波段變多還有少部分次虧損或是沒有獲利的波段而且還可能一虧損就會變得特別大不太適合操作所以寧可「盤整時不看KD指標」或許風險比較小空頭走勢可以看到這張激烈的圖多空交火如此猛烈在空頭走勢中作多且獲利波段較少而且獲利都不算多那來看看作空的波段作空的竟然只有兩次的打叉符號除了打叉符號外每個作空波段獲利都很高而且這兩次的打叉符號都是還不算虧損只頂多沒賺而已所以簡單作幾個結論KD指標在多頭走勢時多空皆宜KD指標在多空不明盤整走勢可以適當作多不適合作空KD指標在空頭走勢時不適合作多KD背離背離是甚麼?背離就是股價與搭配的指標呈現分歧較不合理的現象稱為「背離」背離出現後會如何?背離若出現，可能為不合理的現象出現，可能為趨勢將要改變的訊號例如:股價創高指標跟著創高=合理股價創高指標沒有創高=不合理=背離以下做三種背離的介紹頂背離常見於高檔，股價創高KD頂部並未跟著創高，反而越走越低這種現象稱為「頂背離」，股價反轉向下的機會較高可解釋為有心人再高檔出貨股價失去支撐力道後就向下走空頭底背離常見於低檔，股價創低KD底部並未跟著創低，反而越走越高這種現象稱為「底背離」，股價反轉向上的機會較高此種底背離常出現在空頭走勢中多頭底背離常見於回檔，KD創低股價底部並未跟著創低，反而越走越高這種現象稱為「底背離」，股價反轉向上的機會較高此種底背離常出現於多頭走勢的回檔修正【免責聲明】本文章僅供教學，文章所提任何指標、價格為過去股價表現之型態，絕無任何買賣意見。請投資人切勿以文章內容作為投資買賣依據，請自行審慎評估投資潛在風險衡量自身所能承擔之後果。【著作權】本文著作權應該是屬於創作著作之人所有，勿以任何形式散佈轉貼、傳播擷取、竄改收費，未經筆者同意違反者，訴諸法律途徑依違反「著作權」法提出告訴求償。KD指標是甚麼?下一篇【小教室-技術教學】５－２技術指標-ＫＤ鈍化,2,[-2.05078125 -1.33398438  3.67578125],0.9901669243224727
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
今天有空看了一些股票，發現了一檔很眼熟2369-菱生去年畢業還有去面試，記得還在10出頭，現在已經快20了。研究時籌碼時發現，有個分點幾乎每個月的5-8號會吃個100～200張，很規律可能持續10多年了，而且在配息領到錢那個月會買的更多，雖然是大股東，但這才是長期投資！好笑的是會有某個月變成賣，不知道484按錯😆找了一下大股東的資料發現，持股最多的叫“中國信託-035”，有人知道這是什麼嗎？我在猜會不會是信託帳戶？🤔純分享觀察心得，我自己也沒買，不算是推薦股票吧😆祝大家母親節賺大錢～！,1,[-1.65429688  1.33886719 -1.15917969],0.8831004182998621
想請問大家準備上市有搞頭嗎,2,[-2.70703125 -1.3828125   4.328125  ],0.995827533457459
第一天被買溢價，然後連跌一週沒，我隨便猜猜,0,[ 1.19335938  0.5234375  -0.73925781],0.6036761322825049
有啊讓人吃了甜頭後再來套死一堆人不管退休的老韭菜還是錢很多的大學小韭菜,0,[ 2.6328125  -1.26953125  0.28466797],0.8962655077416325
etf都有成分你自己都貼圖了看不懂嗎@@？,2,[-2.6953125  -1.54492188  4.421875  ],0.9966378614094874
我是富邦證卷的，我想買，有管道嗎？？？,2,[-2.5859375  -1.45410156  4.4375    ],0.9963599910699746
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
現在台灣人一看到etf就高潮，難怪一直推出新的,2,[-2.12304688 -1.17285156  3.42773438],0.9862610199864591
沒事，到時候再來看誰是最後一隻老鼠現在說什麼沒人會聽的,2,[-1.28125    -1.62988281  3.53125   ],0.9863268326283536
各位板上的股神大家好小弟目前剛滿26歲月收入約200K最近想開始認真規劃未來收入的配置，因本身非商科，對投資大概只有基本概念，想知道大家在「存款、股票、基金」中大概都是怎麼分配？如果是股票，又是大概怎麼樣的配置？亦或是有其他建議的投資項目？小弟沒有爸媽抖內頭期款，所以短期目標還是以買房為主。謝謝各位提供自己想法，祝各位股運昌隆💰,2,[-2.65820312 -0.96191406  3.26171875],0.9829644844029274
留一筆備用金其他就股票（包括etf,2,[-0.97753906 -1.64453125  3.2734375 ],0.9788909191280895
0050006208,0,[ 2.66992188 -1.46484375  0.46948242],0.887499740798627
月收都20萬了，你怎麼可能還會需要爸媽斗內~找一年5%這種低風險的標的也有很可觀的利潤無痛的方式花錢，加孝親，你應該一個月隨便都還是存的到10幾萬...一年肯定有存一百多萬，還不知道你算年終、考績那些有多少,2,[-2.21679688 -1.09863281  3.265625  ],0.9833969748564493
台北的房價高攀不起啊哈哈,2,[-1.59667969 -1.79589844  3.99023438],0.9932297461831181
嗨，老公,2,[-2.07226562 -1.32910156  3.7109375 ],0.9905380505558689
想問大家開發金跟華南金大家比較推薦哪一個呢？可以留言或按愛心感謝大家❤️,2,[-2.49609375 -1.56054688  4.453125  ],0.9966070731656839
開發金,0,[ 0.66308594 -0.04818726 -0.51025391],0.5554473263659344
華南金,2,[-0.6328125  -1.39941406  2.39648438],0.933870450560053
華南金,2,[-0.6328125  -1.39941406  2.39648438],0.933870450560053
有特別的原因嗎可以分享嗎～,2,[-2.83007812 -1.44335938  4.51953125],0.9967949964712866
元大金吧,0,[ 1.93945312 -1.19238281  0.08325195],0.8334008829995087
開發短期可以,2,[-2.41015625  0.2644043   1.54296875],0.7706348971894079
富邦金,2,[-1.109375   -1.56835938  2.86132812],0.9701406417536221
為什麼說短期呀我以為金融股都是存長期的耶？懇請賜教,2,[-1.66210938 -1.4609375   3.35546875],0.9854970599016191
中信金,0,[ 2.79492188 -1.37597656  0.06192017],0.9255298357177313
兆豐金,2,[ 0.13110352 -1.18554688  1.33984375],0.7253734511318338
台新金,0,[ 2.00976562 -0.80615234  0.08514404],0.829338188311061
存這兩隻算了吧,2,[-0.95605469 -0.57519531  1.90039062],0.8759740066048627
怎麼說有其他推薦的嗎,2,[-2.75       -1.47753906  4.6171875 ],0.9971219383870312
比這兩隻好的很多台新金永豐金元大金都不錯,1,[-2.5859375   3.59960938 -2.78515625],0.9962679413401876
我個人存中信金,2,[-1.15136719 -1.24902344  2.890625  ],0.967594392744485
如果是永豐金的話怎麼說呢～～,2,[-1.60644531 -1.6875      4.01171875],0.9930684987131644
他漲上去了QQ,1,[-2.09570312  2.96484375 -2.30664062],0.9886521796685799
此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,2,[-2.59375    -1.37109375  4.53125   ],0.996474706884466
對詐騙,2,[-2.41601562 -1.49707031  4.125     ],0.9949653094576225
很明顯哦？,2,[-2.48242188 -1.25976562  4.1953125 ],0.9944972783496548
反正還是有北七會被騙,2,[-2.44921875 -1.63085938  4.2265625 ],0.9958972112161925
雖然心裡有底子知道是詐騙A.可是還是想知道他們真的會自己玩幣？B.還是只是拉下線騙錢根本不會玩幣然後再放個曲線圖騙人？C.還是是拉下線的錢拿去玩幣是哪個啊？,2,[-2.17382812 -1.63476562  4.3203125 ],0.9959118659028803
用虛擬貨幣來包裝老鼠會一般常見的都是這樣啦反正一個簡單的概念好賺為什麼要分你來稀釋利潤,2,[-2.28320312 -1.54785156  4.40234375],0.9961606343149302
原來如此～他們在騙人的同時都不會良心不安嗎有沒有想過換做是他們家人被騙感想如何,2,[-2.37695312 -1.58203125  4.52734375],0.996784966298885
會良心不安就不會做這個了啦,2,[-2.44726562 -1.60449219  4.57421875],0.9970431705766482
1.2019出現虧損的原因是為何呢?我自己的猜測是因為DOP需求過剩(至於過剩的原因我在網路上沒有看到明確的原因如果有人知道的話可否幫忙解答)導致DOP價格很低聯成的獲利造成影響不過這也導致聯成近期財報開得不錯是因為DOP報價高漲但所用的原料價格並無明顯上漲許多才有如此好的財報希望大家幫忙解答感謝~,1,[-2.01953125  1.44238281 -1.12402344],0.9023798682640614
5/9：各位投機專家各各妄想力突破天際，好奇你們投機年資多久呢？有買航運股的各位趕快棄船逃命吧！運價根本就被大陸共產黨操控，一但美國開始調查大陸不法壟斷行為，運價必會打回原形，股價也會被打回原形！小女子我打算周一就出清倉位，「棄船逃命」。,0,[ 2.99609375 -1.58300781  0.01116943],0.9426781524267395
進入口袋才是真正的獲利!,2,[-1.62695312 -1.17285156  2.8671875 ],0.9720335598371752
好你快賣最好還要反手做空你都知道這件事了那些持有上萬張的人會不知道嗎更：所以你賣了沒,2,[0.60302734 0.13452148 0.7265625 ],0.41034266759674076
獲利跟EPS不會騙人啦，別嚇自己啦,1,[-1.83398438  1.21972656 -0.5859375 ],0.8253897987031081
空單？,1,[ 0.15466309  1.05761719 -1.49707031],0.6742693236182107
一月調查過一次了,2,[-2.76171875 -1.40136719  4.32421875],0.9959184953078035
妳出剛好我來撿放空消息一直都有啊但股價趨勢還是向上調查結果都還沒出來運價也還沒打回原形啊,1,[-1.51367188  2.06640625 -2.41015625],0.962236120335561
騙妳船票還不知道，上次說中國面板廠要擴廠也是好幾個月前的新聞從發,2,[-0.48852539 -0.875       2.06835938],0.884772244788193
哭啊,0,[ 5.19921875 -2.5859375  -1.37597656],0.9981928757417197
主力：已準備低接,0,[ 2.04492188  0.47021484 -1.24121094],0.8035572487785572
那你要看是散戶還是主力持有上萬張，籌碼集中才可以主導價格走勢，反正肯定不是你！,2,[-2.04492188  0.45385742  0.55371094],0.5052175927924281
講認真的...這個哪有這麼好操控就算真的有辦法操控這麼龐大的供需市場美國一眼就可以看出來根本不用調查要操控這麼大的市場不是動動手指就可以的事情一定有很明顯的動作,2,[-2.09960938 -1.48046875  3.91992188],0.9931022831922506
越爛越噴,1,[-2.58203125  3.97265625 -3.00390625],0.9976486078348813
高檔利空買就對了,1,[ 0.45092773  0.98095703 -1.32617188],0.5923699053630969
這不是一月就有過的新聞嗎？後來直接噴出去,1,[-3.0390625   3.58984375 -2.30859375],0.9959511236926138
太棒了感恩我一定接這麼高我也買不下手,1,[-2.          2.4453125  -2.31445312],0.9801028766584867
明眼人都知道這影響有限...以前其實就查過幾次了最後也沒怎樣就跟台灣前陣子被美國列入「匯率操縱國」的觀察名單一堆人不知道在慌三小攤開過往資料同樣的事情也發生過好幾次了要賣就賣吧先讓獲利入袋只是你之後要接回來成本就會墊高了,2,[-1.6796875  -1.22851562  3.39453125],0.984175643048194
聽妳這樣說我就放心了週一全押身家,0,[ 1.73339844 -0.73242188  0.36767578],0.7461932982297849
笑死根本反效果,2,[-2.47460938 -1.40625     4.33203125],0.995691937803445
"我相信很多人在投資股票的時候都會想學人稱的股神巴菲特是怎麼投資的去學所謂的'價值投資'學了一套價值投資用了卷商或看盤軟體巴菲特投資法的選股條件選出來的股票然後很興奮的說我一定會賺大錢但是過了沒多久你就耐不住性子賣掉了因為你看了報紙或者聽朋友說哪支股票很強勢很猛然後一進去就直接住了總統高級套房了我相信那是很多人的心路歷程我也曾經走過那條路然後你在進行價值投資之前要先注意幾件事美股跟台灣股票市場是不一樣的美股自開市以來就是一個大多頭基本上你買的股票擺著公司沒有下市每幾年股價就會翻倍S&P500指數(月線圖)1998/01:79652018/01:2580320年指數翻三倍台股指數:1998/01:82002018/01:11103總是在8000-10000這個大箱裡面震盪除了最近的這兩年過去20年適不適合所謂的價值投資當然原因還有台股比較愛配現金股利，消失的指數一部份是被配息給配掉的抱不住通常會抱不住是因為你資本額太小但想要的獲利很高你思考一下用十萬賺一萬容易還是用100萬賺一萬容易所以小資族容易會想要追求高報酬因為賺個一兩千塊沒甚麼感覺所以會很容易想要換標的物結果等到進去套牢了才說自己要抱股票就成為了喜歡追高的大韭菜習慣低本益比的公司本益比=股價/EPS通常這種公司就是會很穩定的賺錢，股本也夠龐大了已經不是那種在上升成長的公司像國產企業(中華電)，銀行股基本上很多成長幅度都是不會給法人帶來太大的驚喜所以股價自然也不太會動市面上的飆股絕對有一大部分提前反映未來的也就是業績根本還沒出來股票就漲上天了你想要等到合理的本益比基本上都等不到像宏X電跟生技股都是尤其是生技股追求的是本夢比什麼是本夢比:他的本益比是做夢算出來的像是合一跟高端疫苗炒到300像樣的EPS都還看不見總之要在台灣進行價值投資上是困難一點每年股價都會破新高的公司少之又少阿不像美國的蘋果跟臉書谷哥每年股價都會破新高如果要買ETF是不建議買台灣的在台灣進行價值投資，自己選股會比較實際結論:你希望你的股票要短期之內飆很快不用看基本面，看技術籌碼跟題材就好如果你要做長期投資首先真的要有耐心當作自己存撲滿就好----------------------------------------------------------------------但我相信還是很多人想要知道要怎麼看基本面但買回家看的基本面的書有時會發現很多專業術語讓你覺得你不是在學股票是在考會計師執照最後你常常把那本書拿去蓋泡麵像跟基本面相關就有營業收入、營業成本、營業費用、業外支出、所得稅、資產、非流動資產、流動資產、負債、股東權益.........有夠多的，初學者不用看那麼多東西基本上看大結果就好""營收""、""EPS""、""股利""營收:是大約每個月10號之前會出來的通常營收出來YoY很高股票不一定會漲有時反而會跌，原因是因為有可能已經反應過了畢竟法人消息比我們靈通通常在月底到5號前就拉高股價了營收一出來就放新聞割韭菜再來就是不確定性你這個月YoY很好但不代表下個月也是不過如果遇到連續三個月YoY超過100%但股價沒甚麼動就可以稍微注意一下因為一但飆起來就是大飆股了股價翻倍都有可能EPS:這個就比營收關鍵許多了因為你營收高不代表你真的賺得多也有可能是因為你成本高甚至你還倒貼在賣導致你財報出來還賠錢有的還有營收倒退10%但EPS破新高就代表他的毛利率提升了所以EPS的YoY就蠻重要的但EPS有時要看一下他是不是因為業外收入才變高如果是就也不用太開心因為那是一次性的收入不是持續性的通常都是賣土地跟賣股票導致EPS突然變很高股利這個對於存股族就很愛看這個我自己在長期投資的時候就會把這個考慮進來通常股利高不高都取決於EPS賺得多不多很少公司發股利會超過整年的EPS我自己的選股長期投資條件通常比較簡單會直接就選""連續五年有三年股利成長""為什麼要這樣選呢因為股利是由4個EPS所組成的每個EPS又是由三個營收所組成的所以股利成長=EPS成長=營收成長(百分之80啦還是要一檔一檔看)這樣找就可以找到不錯的股票了當然這只是一個方向選股有很多策略沒有誰比較好我只是分享我自己的看法最後你在存的時候只要注意營收就好因為一個好公司要開始走下破一定會是從營收先反應我自己覺得額外不錯的長期投資股票純粹分享，大家參考底下IG是偶爾會進行股票健檢，跟分享我覺得不錯的標的物",2,[-1.5703125   0.22558594  1.09863281],0.6724939151089758
財報大部分跟股價呈現正比，有時候有例外，還是要看主力給不給面子之前被華邦電冤枉的玩過一次，買19-20元整，結果整年跌，特地去官網看財報，回推十年公司體質也很健康，找不到刻意美化的痕跡，可是主力就是一直倒，當時也還沒學會看券商籌碼面這一招，而且那時候常常新聞面還一直報華邦電被外資買超第一名，股價勉強一直漲回2021，想繼續看漲就又跌下去你看到最近2年整個畫面滿江紅的，如果股價有炒上去，99%也是本夢比就是投機股，有獲利的題材，公司未來會有大量訂單，預期開始賺大錢，就會有利股價爆漲前幾年挖礦概念股第一次問世的時候，麗臺那些概念股，公司財報也很難看，結果不到十塊炒到好幾倍,0,[ 2.47460938  0.03573608 -1.53222656],0.9046090048460557
推這篇用心,2,[-2.79296875 -1.359375    4.59375   ],0.9967931816791189
推推跟我的策略方向好像然後多講到一些我沒注意到的點玩不到一年小韭菜先收藏這篇以後賠錢再找原PO一起睡公園,0,[ 1.90136719 -1.41210938  0.88085938],0.7159214334460698
#分享這是詐騙嗎這些人好瞧不起玩股票的人(原文網址:,2,[-2.22460938 -1.66113281  4.37890625],0.9962768538433172
感謝優質回應我現在還會再看成交量變化如果短期投資的話,2,[-1.65625    -0.59912109  2.34375   ],0.9336808344105638
有個東西叫加權報酬指數證交所民國92年1月開始提供當時指數是4，524.92昨天5/7收盤是33，433.07不到20年台股翻了七倍多2018/01也有19000上下，也是超過三倍然後你給的美股指數和圖是錯的，那是道瓊不是SP500但SP500的確更具代表性最後宏達電當時也不算本夢比當年EPS可是高達73塊，手機賣的超好,1,[-2.01757812  1.33398438 -0.71679688],0.8593546299678588
領教了,2,[-2.96484375 -1.21972656  4.21484375],0.9949011165630491
今天去台南看了手相算命大部分的他都講的蠻準的後來他跟我說偏財的部分股票不要碰但我股票從去年3月開始到現在幾乎沒有賠我也不當沖、不融資小資族想靠投資股票多一些被動收入錯了嗎😭,2,[-1.28515625 -0.40478516  1.56054688],0.8345832861776782
會相信算命可能真的別碰股票比較好,2,[-1.9765625  -1.71191406  4.10546875],0.9947685959049609
跟你分享個故事30年前算命師說我取這名字會大富大貴結果現在我領22k，你覺得勒,2,[-2.125      -1.66308594  4.484375  ],0.9965255341236773
哈哈我應該還是會繼續投資啦🤣那我就參考參考他講的就好..,2,[-2.14648438 -1.00976562  2.74023438],0.9698720041712441
那他怎麼不去算算他要怎麼辦才能大富大貴，怎麼還淪落到要去當神棍騙吃騙喝......,2,[-1.32128906 -1.79785156  3.95898438],0.9918154041756844
小時候算命說我未來會跟外國人在一起啊我的烏克蘭老婆是在流浪或是還沒出生，還是....正躺在別人下面?不唬爛，只有另一點到是算的狠準，就是說我很有口福，的確很愛吃美食，也常常有很多機會吃到大餐，在工作上都被老闆或主管請過大餐,2,[-1.87402344 -1.65234375  4.39453125],0.9957578651015331
你難道是大岳？,2,[-2.41992188 -1.54394531  4.30078125],0.9959159316091539
算命師如果這麼準那他怎麼還沒暴富？應該可以算到明天哪支股票漲停啊,2,[-1.66894531 -1.05566406  2.9375    ],0.9723573117367166
想知道台南哪間,2,[-2.75390625 -1.48144531  4.3046875 ],0.9960855655500082
