text,label,raw_outputs,probability
你完全看不懂我們的意思如果這個買1000多的跟賣的分點全部加起來快2000多張買賣都是同一個人勒那他還是賺啊你要如何證明這幾個分點進出的是同一個還是不同一個又沒有實名制而且更不用提股票還能轉券商了,2,[-2.203125   -1.60742188  4.44921875],0.9963799037160694
但資料顯示這分點目前是輸的.....如果是同一個人那就是全輸啊...當然可能是不同人也是有可能啦這分點有些人賺、有些人賠也是可能的但賠的或許更多,2,[-1.9375     -1.65527344  4.46875   ],0.9961738622489187
所以才說籌碼沒意義籌碼是一個雜訊很多的東西你只能得到這個分點輸而已所以才說要看整體啊看整體又會遇到一個問題買的張數跟賣的張數一定一樣最後看完有看跟沒看一樣,2,[-2.12890625 -1.58496094  4.42578125],0.9961392679390361
分點籌碼並非全無意義哦~做短線的都會去判斷分點籌碼你可以看到玉山-高雄、國票-安和都是贏代表這幾區五日勝率高於中信-松江尤其國票-安和240日的籌碼贏-出這分點很明顯都是做短籌碼都是短期大量一買一賣代表他非常熟悉高端股性當短線勝率高的分點有進場訊號做短線的散戶相對勝率就會提高,1,[-2.1640625   1.015625    0.05923462],0.7013231910281893
先不管你看這個勝率會不會提高重點就是這傢伙有可能在一堆分點輪流下單這樣ok嗎？你可以靠看分點賺錢你厲害但是不代表這人一定是輸的你看到的只有“他在這個分點”是輸的事實上還有很多是開一堆分點慢慢吸籌吸的沒人知道然後要拉抬的時候故意用同一個分點買到大家都看得到然後其他的分點就開始獲利了結,2,[-1.19433594 -1.015625    2.671875  ],0.9560484789405755
你這樣說凡事都有可能XD但這就是機率問題看籌碼、看K棒、看k線.....不都是為了提高勝率嗎😂,2,[-2.36523438 -1.5390625   4.0625    ],0.9947198296911129
本來就是阿所以我一直都拆成兩件事阿啊你表達的是“這個人是輸的”所以我才針對這個回應齁但是這跟你”能不能用籌碼賺錢是兩回事阿”就像是有人說技術指標可以預測未來我就會很篤定的說不行但是如果有策略搭配可以賺錢我倒是不會說什麼這樣明白了？,2,[-2.00195312 -1.60546875  4.24609375],0.9952133907562948
不是啊，看得到的確實是賠了啊。看不到的幹嘛去臆測？更何況還有數據出來那你乾脆說，他這支賠別隻賺啊。他身家幾百億賠這一點怕什麼？要用這幾種方法講，那乾脆甭講了,2,[-1.29003906 -1.49316406  3.33984375],0.9825900395956412
這很重要好嗎😐像是有人大盤會看外資光看現貨就會覺得奇怪怎麼外資一直追高殺低賠到脫褲結果去看期貨才知道哦原來外資期貨反著做現貨賠期貨加倍賺回來如果你看事情只看一半看到外資大買現貨就跟單沒有真的摸清楚外資的意圖會死的很慘如果真的要看籌碼你就必須搞懂這些邏輯並做出假設而不是“喔今天分點大買欸我追”“大賣欸怎麼辦趕快出掉”這種表面的操作而且依照你這樣說看新聞做股票就好啦利多追利空賣反正看不到的都不重要阿根本就不需要去推測這利空是不是早就有人提早偷偷買了或是這利空消息出來之前早就已經一堆人偷賣了你真的有心就去網路仔細查一下啦大戶這種左手換右手假裝自己買爆騙散戶進場的把戲天天都在上演啦,0,[1.17089844 0.09320068 0.45556641],0.5466249279188107
政大哥講的很有耐心但他們還是相信他們眼睛看到的,2,[-2.234375   -1.58789062  4.546875  ],0.9967097730185674
推你一個有耐心邏輯超清楚,2,[-2.69921875 -1.45898438  4.50390625],0.996694242724922
推說真的他們所謂的臆測反而是身為投資/投機者的一項重要素質科老也說過買股票靠的是想像力我是覺得這就像是船隻航行觀察冰山一樣能判斷出隱藏在水面下的冰山大小越準確航行的風險就越低一樣慶幸以前我很喜歡玩卡片遊戲而且當時排位打到滿高的讓我以前在剛進市場時很快就能領悟這個道理能執行好好策略並判斷出對手的下一步下兩步那離勝利就越接近一些也很明白為啥很多大師他們訓練人會挑有打過德州撲克的人為優先一樣,2,[-1.97558594 -1.5390625   4.07421875],0.9940284746017193
請問量價累積圖怎麼按出來的謝謝,2,[-2.6484375  -1.55859375  4.3671875 ],0.9964452158737669
大家期待的高端法說會預備中,2,[-2.5703125   0.34545898  1.65136719],0.777846712072775
法會換法說會😢,2,[-1.47753906 -1.63183594  2.91992188],0.9776535785970686
便宜的船票要趁早買我是不建議allin啦,1,[-1.47558594  1.15234375 -0.86816406],0.8300022852753134
還不如歐印京元電子,1,[-1.50878906  1.27246094 -1.01757812],0.8596800082271472
8塊觀望20塊觀50塊也觀100塊？？,2,[-2.10546875 -0.86621094  3.10742188],0.9763232791407739
這是反串嗎為原po感到擔憂.....,2,[-2.49023438 -1.4921875   4.3828125 ],0.9961706086443621
我本來也以為是反串...,2,[-2.625      -1.54980469  4.375     ],0.9964285891528134
連老家也壓進去啦4間變八間,2,[ 0.09838867 -1.88867188  2.54882812],0.9106795165675466
肯定可以。買就對了！,1,[-2.71289062  3.71484375 -2.77734375],0.9968784356784455
你要不要看看到底海運發生什麼事阿？最新scfi指數又大漲117點海運三雄全入0050長榮還進0056跟高股息海運接下來的震盪的確有是只會往上不會回頭好嗎喊做空的麻煩貼空單出來我就信,1,[-1.59375     2.47070312 -2.67382812],0.9775136809973209
大盤最近感覺要漲多回檔加上萬海小跌破五日禮拜一再看比較準不要隨便相信別人錢是自己的,1,[-0.11737061  1.52929688 -1.85839844],0.81534316634584
歐印0050用面板當三雄的衝浪手不好ㄇ,1,[ 0.60253906  0.7421875  -0.79394531],0.47964490590385134
想請問有進入0050後反而一直跌的嗎,0,[ 2.92382812 -0.66162109 -0.8203125 ],0.9511307496691529
好想知道還有沒有機會上船已經上友達好久了看到船運一直漲快按耐不住了⋯但又很怕一上船就翻船🥲,1,[ 0.03323364  1.97851562 -2.5625    ],0.8668444707291204
🤔😏,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
都整理出來了就讓大家都知道一下哈哈，謝謝你的稱讚🤣,2,[-1.96386719 -1.58984375  3.734375  ],0.9918430745120459
目前整理的資料來看還沒有😅不過可以關注貨櫃三雄後續的走勢～,2,[ 0.76953125 -0.46777344  0.82373047],0.45002465175304324
可以參考看看上面的資料，後續的走勢或許可以當參考～不過這也是第一次貨櫃三雄都進去，能不能上船，每個人的解讀不一樣，或許可以嘗試看看，但一樣『居高思危』😉,1,[-1.07714844  0.80517578 -0.58203125],0.7132627928558014
謝謝,2,[-2.92578125 -1.34082031  4.2109375 ],0.9953457756827809
漲多拉回跌深反彈,1,[-2.12890625  3.3828125  -2.92382812],0.9941708679349803
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
線仙,0,[ 5.1484375  -2.5625     -1.14550781],0.9977098984750329
祝妳好運囉～,1,[-2.8125      3.515625   -2.45898438],0.9956907765013956
我是小韭菜我想說，我就是看好財報所以沒有把友達賣掉，結果財報當天跌停☺️,0,[ 3.25       -0.53125    -1.47070312],0.969271107782012
謝謝哈哈祝大家都賺錢：）,1,[-2.890625    3.7265625  -2.65234375],0.9969750137952129
🔝🔝🔝💦💦💦,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
長榮76抱到現在彩晶19也是還在等,1,[-1.46972656  1.98046875 -2.31054688],0.9565437854196331
幾張,1,[-3.38671875  1.1484375   0.71533203],0.6026938036629097
友達彩晶都在27.5吹風😢,1,[-0.20861816  0.85839844 -1.48632812],0.69448939794823
自己沒判斷能力要不要賣嗎==？,2,[-2.37304688 -1.63085938  4.265625  ],0.9959585427341268
短期波段投資友達群創有投信買看10日線彩晶有外資看5日線均線都守住賣三小,0,[ 3.84179688 -1.33398438 -1.14160156],0.9876518424874555
趕快賣趕快賣,0,[ 5.19921875 -2.47070312 -1.38476562],0.9981544275714328
基本進出場要先看好的停利點、停損點都還沒抓好就進場是怎樣==,1,[-0.85205078  0.74560547 -0.70507812],0.6960006535611369
去看老王直播不就知道了，你之前跌破不賣現在沒跌破就想賣投資要有策略不是你感覺怎樣就怎樣,2,[-1.51855469 -1.24804688  2.6875    ],0.966706557715552
航運還早…不用賣我做這行的同事們股票都抱緊緊,1,[-2.00585938  2.58398438 -2.41210938],0.9833627187663595
高檔獲利現金為王,1,[-1.31445312  1.32519531 -1.71386719],0.8934425729824433
先出場,0,[ 4.546875   -2.0390625  -1.18261719],0.9953929631112433
入袋為安，不然一切都是紙上富貴,2,[-1.94921875 -0.78076172  2.32226562],0.9443993624841939
面板下週遇到急跌扣抵值有機會上漲哦😀,1,[-1.91796875  3.23828125 -3.02734375],0.9923944903793034
睡著參考有夠讚,2,[-2.59960938 -0.99316406  3.67773438],0.9888827464523089
請問看好什麼時候能獲利了結😂,2,[-1.59179688 -0.56347656  1.91894531],0.8981373977329196
航運還太早，禮拜五運價又創高200不是問題成本均543張抱到現在,1,[-2.453125    3.49023438 -2.74609375],0.9954406520451623
因為華航有3+11報復性做空,0,[ 2.4921875  -0.24206543 -0.98535156],0.9125537809768021
其實沒差短時間的現象，如果都不行那長榮也不行,0,[ 3.97460938 -2.16992188 -0.34033203],0.9847244482931188
現在各大電子廠有用外勞的都可能檢測出疫情要暫時消毒停工了沒停工也會有員工染疫隔離沒辦法輪班接棒?????ㄏㄏ.現在該擔心的是會不會全台疫情爆開台股崩盤吧,0,[ 2.49023438 -2.25585938  0.90966797],0.8233542641206617
推等掉的差不多就買阿放長線一定賺這種送分題不買白不買,1,[-2.0625      2.2890625  -2.06054688],0.9748503080269296
好好笑非農就業人數指標看了嗎大跌？收斂？,2,[ 0.26855469 -1.41699219  2.23828125],0.8581117233041489
我真的買滿多的耶笑死打算蓋牌等年底,1,[-1.71972656  1.66699219 -1.68457031],0.9355858123957077
台股要再往上衝還是要電子起來，電子佔台股大盤比重太重，短期傳產個股會有表現但整體趨勢很難再有10%等級的突破。個人意見，與其單押個股不如佈局電子趨勢放長期。,1,[-1.77539062  1.96679688 -2.0859375 ],0.9605437462367528
昨晚美股小那又拉起來後續再看看指數&指標看怎麼走,1,[-3.40429688  2.80664062 -1.11230469],0.978598647820332
這確實是一種作法不過相對的配套停損&移動停利做好,1,[-0.34375     0.60058594 -0.75683594],0.6074370590335291
看到大家都看好00892那00891呢～？,1,[-1.19726562  0.8984375  -1.00878906],0.7864878934635323
好的感謝！,2,[-2.93359375 -1.19335938  4.07421875],0.9939756443317366
請問一百多萬當沖佔六成當沖怎麼套牢？,2,[ 0.06500244 -2.04492188  2.59375   ],0.9179117204373937
當沖看到虧損不想停損腳麻跑不掉不就是套牢🤔,0,[ 4.76171875 -1.96875    -1.24902344],0.9963670061550948
今天22.5出掉一張手上19.48還有兩張,0,[ 1.97363281 -0.27539062 -0.47753906],0.8391410817664121
當沖代表一日內完成交易跑不掉的怎會叫當沖？？🤔🤔,2,[-1.99902344 -1.68359375  4.30078125],0.9956644287207602
阿就有人追高買不想虧賣留倉阿,1,[-1.24511719  1.51171875 -1.73535156],0.9071279540239647
那怎會有一百多萬張套牢？,0,[ 0.515625    0.4831543  -0.48828125],0.42835797924124097
散戶阿隔日沖券商阿,0,[ 1.33105469  0.00927734 -0.24768066],0.6789342474498203
今天總量算130萬張好了當沖佔六成現貨只有四成130*0.4＝52就算全部算在高點套今天也只會有52萬張套牢請問一百多萬張怎麼來的？,0,[ 1.54492188 -0.56103516  0.59472656],0.6629564901555048
你有問題？又不是我,2,[-2.75585938 -1.41113281  4.5       ],0.9965964818905949
你有問題？我問一百多萬張六成佔當沖當沖怎套牢你回我當沖沒停損出場？,1,[ 0.54882812  0.73291016 -0.26342773],0.45431897908444935
問題就是沒一百多萬張套牢你在散戶跟券商？？？？加起來也沒一百萬張啊！,2,[-0.87158203 -1.75976562  3.31054688],0.9789080264255274
昨天掛漲停秒成交超爽的,1,[-2.5546875   3.37109375 -2.57421875],0.9947400085901869
要看你怎麼看待股票，怎麼看這筆資金決定。一個新手不會看股票？一招看透低卡一堆人說：完了，套勞，趕快跑，賣。這就是買點一堆人說：上看1000，買啦，歐印，今天不買會後悔。請找價賣了。,0,[1.39550781 0.04122925 0.1784668 ],0.6434018990917598
新韭菜發明新名詞嗎😁😁當沖代表一日進出場怎麼會沒跑掉,0,[ 2.88085938 -1.50097656  0.17114258],0.9267342125594249
留倉啊,1,[-2.37890625  3.23242188 -2.6640625 ],0.9936354639250644
當沖＝一日進出留倉就不是當沖啊...！,2,[-1.67382812  0.60693359  0.67041016],0.49154146752230327
哈哈哈哈他意思是原本要當沖的人沒沖掉留倉的意思吧,2,[-1.84960938 -1.0390625   2.83007812],0.9707246752537284
安安夜盤大漲麻煩再幫我問他一次,1,[-2.66601562  1.64257812 -0.75439453],0.9054317649344078
亂源,2,[-2.68945312 -1.54882812  4.29296875],0.9961829523361303
這種股價，你不如去找看看部分強勢股是否有權證，但是注意一下權證有時間性質，時間一到會有歸零的機會，注意挑選獲利會比這檔標的來的好！！！,1,[-2.00585938  1.04296875 -0.03485107],0.7205902786056476
沒先了解規則就這麼衝啊,1,[-3.5078125   1.90234375  0.88867188],0.7313389682678836
不會買多一點嗎,1,[-1.63085938  1.8671875  -1.87890625],0.948887049022871
本金不夠多剛起步,2,[-0.9375     -0.38476562  1.94042969],0.8665395271204777
。我這張權證這個月21日就要到期了，履約價42.5行使比例0.700，換算履約換股價格42.5*0.7*1000=29750以週五收盤價來計算116.5*0.7*1000=8155081550-29750=51800這樣跟我成本價3.95直接權證獲利相差不到五千，所以應該不用這樣履約換股,2,[-2.05078125 -0.74755859  2.15625   ],0.9348375535730497
我是，我有寫到，如果你認為長榮後續股價會繼續漲，才履約喔,1,[-2.94335938  1.8515625  -0.83300781],0.9289172466480744
我有看見，就算是看好長榮續漲，因為履約比例不到一張現股，所以應該也會直接權證獲利了結謝謝您的建議,1,[-2.609375    1.51464844 -0.21777344],0.8381984777496299
6/4號已經獲利了結,1,[-1.19335938  1.24414062 -1.63671875],0.8745344216413625
當塑膠王～亞聚、台聚,0,[ 0.82080078 -0.10174561 -0.625     ],0.6123462776984163
一堆優質電子股跌的跟屎一樣要追高不如買電子，電子終究是主流,1,[-0.13916016  1.09667969 -1.56054688],0.7348979767372426
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
這兩天都開高走低空它賺了不少,0,[ 2.99609375 -0.69042969 -1.07714844],0.9596182286220153
昨天開高你要確定欸,1,[-1.72460938  1.06152344 -0.52539062],0.7897552403341712
跌好多...,0,[ 2.85546875 -0.63769531 -0.80517578],0.9468616949456081
目前看四維航底30頂41常態38上下禮拜五買三張放著,1,[-2.54101562  3.14257812 -2.45703125],0.9929494418831412
想請問一下1709和益6/4漲停，週一想進有什麼建議或看法嗎,1,[-3.0078125   2.16015625 -1.01269531],0.9545809250683938
推你一個插畫家～可以點進去看我的一篇股票文章那個只有單單操作陽明～現在我還在船上當水手嘿嘿,2,[-2.1171875  -1.58300781  4.234375  ],0.9953027660642535
看了～你好厲害👍發現你都當天高賣低買接回效率！可惜我不能當沖抱波段賺一點點而已☺️現在資金全部轉到長榮陽明希望能賺多一點,1,[-1.73730469  1.81738281 -1.875     ],0.9492143036091648
多空並用，剩下的只能意會…,2,[-1.34570312 -1.64257812  3.17382812],0.9813639396075076
每個月7000，36個月要存50～70萬是我誤會了什麼嗎，你的投報率要200%以上欸,2,[-2.57226562 -1.42480469  4.28125   ],0.9956376083703167
請問是金額要設高一點嗎,2,[-2.5703125  -1.37597656  4.14453125],0.9948104818549343
外資跟大戶都買21.多了還在擔心什麼歐印了吧各位,1,[-2.10742188  2.640625   -2.56054688],0.9860195122823863
我ok你先請,0,[ 4.1640625  -2.15429688 -0.27050781],0.9865211030389632
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
你知道他們都是隔日沖還鎖不住漲停嗎？,1,[-1.85839844  0.87353516 -0.25952148],0.7209074181968568
歐你ma,1,[-1.51953125  1.47167969 -1.66894531],0.9145095166156857
你是不是想解套？,1,[ 0.15100098  0.59423828 -0.61767578],0.5155750300013322
在上個月已經下班後就沒有什麼操作了來到新的月份就是上船啦～一樣選陽明這艘船不要問為什麼因為陽明代表著陽光照明就像千陽號一樣那廢話不多說六月第一週操作先貼出來希望這個月也可以穩穩達標囉～現在持有均109.5兩張陽明只能說上個月出清不然放著真的很香祝大家股海賺點生活費,1,[-2.66992188  2.5078125  -2.04101562],0.984038533929008
IG@spring_invest春哥投資日誌幫助你學習和看懂股市一個禮拜下來美股還是繼續橫行震旦，但開始有些正面的訊號出現，市況稍稍有改善。✏️納指曾經失守50天線，但從能快速站回50天線這點能看出買方的力量不弱。後續納指只要守住20天線和50天線都不用太擔心，這也是上個禮拜的分析有提到的，所以相信大家並不會因為星期四的震盪而感到恐慌。部分成長股並沒受市況震蕩影響，SE和NET都在壓力區附近整理。科技股中GOOGLENVDA和半導體板塊最強。GOOGLE、AMAT和ASML都在「春哥觀察名單」系列，春哥選股還不錯喔，都有跑贏大市。星期五軟件板塊由DOCU帶動上漲。Tesla和蘋果在支撐區也有反彈，如果持有這兩檔，不應該砍在支撐區，應該等跌破支撐區再考慮賣出。✏️標普500走勢不錯，現在接近歷史高點壓力。再早之前也有在telegram（免費）告訴大家可以考慮用SPY試水溫。標普支撐繼續看50天線和4000大關。✏️春哥在上個禮拜的分析中預言道指會封閉空方缺口，結果真的封閉了，所以可以確定春哥果然是未來人（開玩笑啦）。這並不是什麼未來人或神預言，而是懂得看趨勢就能推測出來✏️港股星期四五也震盪，但沒有失守20天和50天線，而且星期五反彈還有大成交量，不宜看得太淡。壓力區看29400-29600，只要守住20天線和50天線，就有機會往上去挑戰這個壓力，甚至突破壓力區。✏️A股上證指數星期五低開高走，收盤價有站回10日均線。只要守住10日均線，短線上升趨勢還會持續。短線的看盤重點就是能不能繼續守住10日均線。,1,[-2.31640625  3.02734375 -2.8046875 ],0.9923489548827394
嗨大家，禮拜六還好嗎🤩有沒有去留言抽獎了！！還沒留言的趕快去看IG貼文，抽獎抽起來！今天來分析華航跟華紙，那因為有超過三分之一的人希望我分析面板，但我這禮拜剛好三支都有講到。所以我就只簡短分析一下面板三虎的表現。那我們就趕快開始我們的文章吧～華航（2610）基本買賣：華航昨天開高走低，成交量達到驚人的128萬張，成交金額也達到200多億。但是開高走低讓一些人在高點被套牢，因此現在高點可能有一些高點賣壓，對於之後突破高點可能稍微不利。不過我認為目前可以看它的走勢，看看禮拜一能不能解套基本面：基本面的部份可以看到第一季的營運對比去年其實是虧損的。不過4月營收相比去年以及今年3月來說都是呈現正向成長。也因為這幾天許多人返美或是跑去美國打疫苗，讓華航不得不增加航班使營收可能成長，或許也是華航股價攀升的一個原因。K棒分析：K棒分析的部份可以看到我們的兩個上升軌道，昨天的K棒其實是有想要挑戰上升的高點的，可惜因為前高有一些套牢賣壓所以衝不太上去，力道不太夠。收了一根長上影線。不過如果有看IG貼文的朋友一定知道這種型態的單日K棒有機會在下一個交易日的時候被買方吞噬，且可以看到紅色圈起來的地方其實都是貼著我們現在的支撐線(當時的壓力線)，要挑戰往上走的企圖蠻強勢的，且月線目前像上，有機會突破季線，所以禮拜一可以期待還有一波漲勢。但要注意因為昨天的收盤位置不太好，有點收太低，因此明天最多大概就是漲到上影線高點的地方，要注意看明天收盤的位置，不能太低，因為太低會讓禮拜二要繼續突破時變得有點困難。因此收盤最低還是收在21左右會比較好。技術分析：技術分析的地方可以看到KD值已經多日在80以上，屬於強勢的型態，MACD以及RSI也是屬於上漲的型態因此技術分析來看目前還沒有要轉弱的跡象。券商買賣：可以看到昨天摩根大通又跑來買超華航，感覺得出來它可能又想要隔日沖，所以禮拜一要小心倒貨。不過換個想法，這也有可能是個好跡象，因為如果它拉抬股價，華航的賣壓可能會減緩一點點，不過要小心它就故意拉一點然後就不拉了，會讓昨天一開盤就買進的人一樣被套牢，所以如果當天有想要進場的朋友，建議看一下大盤的走勢以及華航開盤的漲幅是多少，再決定是否要入場。華紙（1905）基本面：華紙的基本面不錯，剛剛查了一下資料，一到四月累計營收是歷史同期次高，表現很強勁，不過四月月增率是下滑的且須留意成本上漲的壓力，不過整體來說基本面表現的很強勁。K棒分析：禮拜四的時候最高點剛好打到下降軌道的壓力線，所以昨天突破壓力線回來也合理，目前來看均線已經整理完成，主力有要上攻，剩下的就是靠慢慢帶起來讓月線、10日線5日線的向上趨勢明顯一點。華紙後續要注意的地方是要關注能不能站穩下降軌道的壓力線，並且去慢慢挑戰最上面像上的斜線。如果禮拜二收盤可以站穩我們就可以稍微樂觀一點看待後續的漲勢。反之若沒有站穩則需注意是否變盤向下。技術分析：技術分析的部份可以看到RSI跟KD值都往下交叉，這點不是個好跡象，不過MACD是交叉慢慢往上，可以推估目前應該短線可能會向下走，但中長期來看是有上漲機會的。券商買賣：券商買賣超可以發現，美林、摩根大通、凱基這些隔日沖大戶在昨天基本上都是賣超的，且價格落在29左右。因此可以關注看看29多的價位是不是主力最高的一個目標價位。昨天有可能只是開盤故意拉高，後來就出貨，這點可能性很高。就券商買賣來看對於後續漲勢或許不是太好的現象彩晶（6116）技術分析的部份基本上表現還不錯。RSI、KD以及MACD還有維持住。就K棒分析來看目前還在我們畫的大框框內，也有慢慢往上的趨勢，均線的部份也表現得不錯，因此面板三虎彩晶的狀況最好友達（2409）技術分析的部份基本上表現是不太好的。RSI跟KD都往下，MACD則是不明顯的往上且均線比較亂。這禮拜的盤整讓友達比較悶。目前是持續沿著下降軌道線的支撐。只要沒跌破，基本上都還可以。不過還是希望能夠盡快回到上升軌道的壓力線，然後慢慢回到我們的上升區間。群創（3481）技術分析的地方其實群創就比較不明顯。RSI、KD以及MACD都不明顯要往哪走。均線的地方也跟友達一樣比較混亂一點，不過昨天有跳上下降軌道的壓力線雖然被5日跟10日壓住，但是至少有跳上壓力線算是好消息。不過預期下禮拜會有一波漲勢，我覺得可以期待一下，有機會反轉。以上五支股票的分析分享給你們😆假日也要記得複習並且檢視自己這一個禮拜以來的戰略是否需要調整噢！那我們一樣下一篇文章再見啦～快來追蹤IG抽獎！臉書也一起追起來！IGFB,1,[ 0.80273438  1.62792969 -2.17773438],0.6847467993896714
我想問華紙如果買在最高點30塊需要認賠殺出嗎,0,[ 4.8359375  -2.10546875 -1.08105469],0.996353150351999
我也卡在30⋯,2,[-0.58349609 -0.63330078  1.46191406],0.7984854708393451
6/4進場被我哥罵標準散戶心態ಥ_ಥ我是,2,[-1.87890625 -1.49414062  3.61132812],0.9899124233574268
華紙買在29😔,1,[-1.55371094  1.95703125 -2.29492188],0.9577524524466517
