text,label,raw_outputs,probability
會用假跟真，就是跟你事後論了阿。最好是能判斷，只能越跌越攤而已,0,[ 1.42285156 -1.4296875   1.17089844],0.5449654214218246
你應該是要問真突破的買點跟假突破的賣點對吧～這邊要先同意的觀點就是這確實是是後才知道是真的還是假的，那為什麼我要看已經發生的事情？很簡單因為我需要做出相對應的事情。假設我一開始判斷是真突破結果後來變成假突破那我應該要做的就是守好自己的停損價位，到了我就砍掉，沒到就抱著，畢竟也沒有出場訊號出現。那如果是真的就看文章最後一段的那幾個條件，當然那只是一個判斷的方向，不一定每次都對，但至少大部分時候這樣的判斷都是對的，因此能稍微提高一下勝率。希望這樣有解答到你的問題呦～,2,[-1.48925781 -1.24902344  3.09570312],0.9773458999965844
原來如此！非常感謝解答❤️,2,[-2.40429688 -1.41015625  3.37109375],0.9886419906001193
富采,2,[-1.60546875 -1.54199219  3.34179688],0.9855410415748181
聽說10中1要偷笑了😂,2,[-2.40234375 -1.54199219  4.07421875],0.9948491749833892
136是每次幾乎都抽嗎😂,2,[-1.90039062 -0.87890625  2.56054688],0.9581905491497673
目前抽7次中1次,2,[-2.22265625 -1.58203125  4.3671875 ],0.9960336626770875
你好幸運喔！,2,[-2.5703125  -0.58398438  2.95507812],0.9680309222111017
看運氣和那時候的環境還有要抽籤的張數，如果要上市的時候大家剛好看衰這一支股票，你隨便抽都會中。價差很大的張數很少的就很難中，股價很高的情況下機率會上升(因為保證金拿不出來)。,1,[-1.88085938  0.46459961  0.42919922],0.48519615720751286
曾經連續中簽的路過，記得當時機率是7%多跟1%多）,2,[-2.5546875  -1.55371094  4.40625   ],0.9964841846048089
抽30次1次都沒有😭,2,[-2.08398438 -1.68261719  3.90820312],0.9938084160474904
抽三次沒中過：）⋯不能薯條加大了,2,[-2.29882812 -1.66210938  4.3828125 ],0.9963894975852698
抽3年只要符合下面條件其中一個就抽張數過千穩定或是獲利過萬就抽只中過一個賺8000的跟新光金乙特過來人奉勸什麼甲特乙特都是垃圾,0,[ 1.96777344 -2.19921875  1.12792969],0.6909528337468348
去年中籤今年中賺約18,1,[-2.53515625  2.36328125 -1.52539062],0.9728281835843667
賺錢或賠錢,0,[ 1.52636719 -1.03222656  0.46875   ],0.7019041941864348
有投有機會😃,1,[-1.82128906  1.96679688 -1.79394531],0.9561094527600897
借也要借來抽可惜沒抽中,2,[-2.29882812 -1.42578125  4.3046875 ],0.9954199241996088
把拔,2,[-2.07421875 -1.81933594  4.40625   ],0.9965010295129938
確實是落袋為安～當然之前國泰金36塊抽籤又是另一回事了😂,2,[-0.34643555 -1.30078125  2.58789062],0.9314117250394655
抽簽和一般購買股票不一樣因為承銷的券商為了能夠順利募資，基本上都會以低於市價的價格賣，如果不幸沒弄好最後高於市價，對於券商是個很不利的事情所以「絕大部分」的股票基本上無腦抽，抽完馬上賣，都不會有問題,2,[-2.765625   -0.51660156  2.39648438],0.9433628693318256
有賺就恭喜了🎉，可參考這篇經驗文，賺賠都正常，建議都是直接賣,2,[-0.31860352 -1.33496094  2.55859375],0.9287939102955335
有人能分享一下富果中籤畫面給小弟見見世面一下嗎我到目前為止看過最多的就是未申購或是未中籤,2,[-2.08007812 -1.66601562  4.453125  ],0.9963586220714423
我再找時間大概看一下，因為一個一個比對會有點花時間,2,[-2.64648438 -1.51074219  4.375     ],0.9963421462289932
主要是最近情勢上不太敢做波段，甚至最近也比較少做隔日沖,2,[ 0.35351562 -0.74902344  1.5546875 ],0.7139140019164251
是阿趨勢偏向大空頭隔日沖也是拿來判斷股市多空蠻重要的部分,2,[-1.04492188 -0.60693359  1.54199219],0.8390238311773067
別看，暴跌,0,[ 5.09375    -2.31445312 -1.34960938],0.9978075057554854
這檔是4162智擎長榮在9號的時候有抓到但剛入股市，資金上不允許我留倉😅,1,[-0.28125     1.02148438 -1.39160156],0.7345778155759114
那天長榮長黑欸所以停損出場嗎？還是你放空哈哈,0,[ 2.65625    -0.09155273 -1.14746094],0.9205082310107178
我都是隔日沖，所以如果有進場會9號那天尾盤進場，10號開盤15分鐘內會出掉，但長榮我買不起🥲,0,[ 3.09960938 -0.72021484 -1.18261719],0.9654899794236997
4XX2週五長黑,0,[ 5.265625   -2.52929688 -1.38769531],0.9983013367375114
真的這樣做勝率蠻高的小弟只能從五日弱勢股中挑標的找出前陣子強勢個股在做短期波段,2,[-1.109375    0.27124023  0.30639648],0.4528590025548868
你讀長榮大學跟我說不了解航運？？孩子啊還是去定存吧唉,2,[-1.01757812 -1.85351562  3.80273438],0.9885722359231013
學校只是同名跟長榮集團沒關係好嗎🙄️,2,[-2.28515625 -1.69042969  4.62109375],0.997191139818681
想短線賺錢，先看籌碼吧基本面跟技術面也要看，我前一波操作長榮航兩個禮拜漲了快50%過年前買在24.15漲到35.8順便加碼權證再更久之前18看好，沒一個禮拜就開始漲最高到29.4分享我看股方法不一定正確籌碼主力、投信、外資有沒有大量或者慢慢佈局，散戶是否跟大戶成反比，指籌碼增加或減少的%K線、布林軌道、融資、融卷、權證,1,[-2.58007812  2.046875   -1.45410156],0.9615824408580546
要短時間獲利就必須承受波動一天動不到1%的股票怎麼玩短線？然後領股利應該不是短線客在做的事情…,2,[-1.45800781 -0.80712891  2.11523438],0.9243245402756463
拉斯維加斯是你最好的選擇,2,[-1.29785156  0.2902832   0.54199219],0.5164453754774262
面板不錯在低檔股利預計會蠻多的,1,[-2.65039062  3.5234375  -2.77929688],0.9961007275624586
不要玩沒人碰的股票,0,[ 2.18359375 -1.4140625   0.56738281],0.8156355311403786
變更通訊地址不就好了，公司股東會的地址是照你留在證券公司的地址，像我是寫公司地址。還有一種方法是借券出去(不過能不能借出去你沒辦法控制，除非是信託型的全部信託出去，但是買賣就會不方便，這種的比較適合存股)。借券信託你可以參考下面網址。,2,[-2.37890625 -1.60449219  4.640625  ],0.9971738618892344
這隻很硬你不要講笑話了黑天鵝來這隻是第一個跌停保守投資人最好自己去看一下成份股跟0050完全不能比..,0,[ 1.76171875 -0.01792908 -0.50292969],0.7858150382427433
我還真沒看過0056是黑天鵝來時第一個跌停的ETF，請問妳有圖為證嗎？,2,[ 0.7890625  -0.37475586  0.95849609],0.47443700231466207
說真的太多人憑感覺了拉股災的年份來對比0056相對0050根本沒比較抗跌可以參考PTT哆啦王的文,2,[-0.40698242  0.22521973  0.49169922],0.46015564452018826
00878005600713,0,[ 2.39257812 -1.30957031  0.29638672],0.8713881835628328
你想一年領一次那就0056，你想一年分4次領那就00878(今年第一次已經完了，剩3次),0,[ 1.72851562 -0.51269531  0.46899414],0.7193626368177108
分4次除息填息也比較不用擔心。,1,[-1.80078125  1.67089844 -1.36328125],0.9266304027410156
0050現在跟著股市跌，但是大家看好的是之後股市漲回去的時候0050跟著漲回去啊，而且戰爭這種事總有停戰的一天，停戰後的股市回漲是可以期待的，這種事就是看你願不願意去等,1,[-0.65771484  1.6328125  -2.20117188],0.8906017240722022
我買了一堆低能報廢車,2,[ 0.74902344 -0.16711426  0.92822266],0.4607517252348136
是富邦沒有未來車還是國泰智障車,2,[-2.29492188 -1.61621094  4.375     ],0.9962450210581576
我也有買垃圾車耶還有二次元……不過很多ETF都有台G電其實沒什麼差-.-,0,[ 1.43554688 -1.23046875  1.1328125 ],0.5529982411839125
笑死我買智障車車,2,[-2.6640625  -0.97802734  3.40039062],0.9853486359004379
隨時⋯⋯,2,[-1.859375    0.07037354  1.78222656],0.8286780365929205
這種時候當然最適合買0050和006208啊！跌得便宜不撿，難道要等之後追高嗎？,1,[-1.24707031  1.58984375 -1.77929688],0.9148917837400982
你看哪張接近歷史低點就進哪張,1,[-2.62304688  2.08789062 -1.10058594],0.9521714918172502
斷。句。,0,[ 4.1875     -2.19921875 -0.34667969],0.9877328691376135
❤️❤️❤️,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
其實可以先空一張鎖住獲利之後在用拿到的股票去現券償所以其實是可行的,2,[-1.20019531 -1.0234375   2.2578125 ],0.9353892159428336
現券償還有聽過嗎？,2,[-1.38671875 -1.61621094  3.5625    ],0.9874356603590879
4558沒券也不能當沖啊…要券現償啥鬼,2,[-0.69384766 -1.02148438  1.84960938],0.8808778545177055
？。,2,[-2.74609375 -1.5         4.5       ],0.9968184484679843
有錢就可以啊,2,[-2.75195312 -0.86328125  3.5       ],0.9855486880126081
感謝回答,2,[-3.03320312 -1.28515625  4.2578125 ],0.9954245086865785
這麼小的價差也抽歐不怕賠嗎..,1,[-1.53320312  1.33886719 -0.765625  ],0.8485440308057691
三商壽嗎我也不敢抽那個蛋大家都這樣想中獎率應該蠻高的,2,[-1.61425781 -1.1875      2.68945312],0.9669009108489502
元大證券投資先生推推,2,[-2.828125   -1.21484375  4.08984375],0.9940771994994135
快跑,0,[ 5.3828125  -2.6171875  -1.63476562],0.9987700591395683
沒有跌破停損價續抱如果跌回10日加碼☺️,1,[-1.03125     2.3671875  -2.85351562],0.9626223512685798
我沒特別挑權證欸，只要有夠單就好，反正我隔日沖,1,[-2.97851562  2.72070312 -1.80859375],0.9860602249459365
肛溫喔,2,[-2.42578125 -0.63818359  2.31640625],0.9426673696692394
能問權證價格的掛單法嗎，應該都不會掛市價買吧。,2,[-2.29882812 -1.69824219  4.4453125 ],0.9966859817160424
我是收盤前沒多久買的，市價直接買應該也沒差,1,[-2.234375    2.54492188 -2.35351562],0.984387484621734
權證過來人我一開始也賺爽爽但權證卷商是莊家你長期玩下來一定賠除非你紀律做的超好短進短出我是建議你玩股期比較穩,2,[-2.11328125 -0.5703125   1.85253906],0.9028359823086078
謝謝指教🙏但是我覺得權證要的本金超小，畢竟適合我輕鬆玩😜,2,[-2.1953125  -1.52050781  3.48632812],0.990000983577119
權證最穩就是隔天開盤有賺就出，賠看情況可以多等，只找量大，券商有掛單。,1,[-2.24023438  1.48046875 -0.67382812],0.8770378482879888
沒錯，重點是要有紀律,2,[-2.9296875  -1.45996094  4.421875  ],0.99658048517847
呆呆的站在鏡子前,2,[-1.82519531 -1.06542969  2.578125  ],0.9630238947378102
笨拙系上紅色領帶的結,2,[-2.21484375 -1.63671875  3.84765625],0.9935620153167607
股息有賺到啦，而且當初如果買其他的說不定今天還虧錢,1,[-0.95654297  2.01757812 -2.67382812],0.9431594612754809
回測一下崩盤的時候就知道,0,[ 2.09570312 -0.50585938 -0.09924316],0.8435101716447209
他剛剛是說0050風險是比0056大，但是風險卻比0056還要小我才問他在供三小,2,[-0.74560547 -1.671875    3.09179688],0.9707948766782294
哦哦哈哈原來編輯了沒事沒事0056看起來低價波動小，但防守性來說還是0050高沒錯,1,[-2.60546875  2.16601562 -1.30664062],0.9619988453623051
投資一定有風險啊連大盤指數都不敢買的話那有什麼理由買個股,2,[-0.18774414 -1.35839844  2.53515625],0.9207621833632709
我是存股的心態啊。又不是要做價差。差幾塊錢根本沒差,2,[-2.28515625 -1.25585938  3.24023438],0.9850889179493388
不缺錢就不賣吧,2,[-2.56835938  0.60449219  1.05371094],0.6006533503762552
可以買金融股呀之後聯準會要升息了,1,[-2.26953125  2.62890625 -2.46289062],0.9865774246337068
不穩，ETF就是一籃子股票，0050風險是RR5，只是多頭市場讓你產生它很穩很好的錯覺,1,[-1.05175781  1.28710938 -1.56347656],0.8663654969285808
006208跟0050大家會怎麼選呢？看了分析後in006208但還是想聽聽其他人的選擇,2,[-2.36132812 -1.4375      3.8046875 ],0.992665925959959
一樣邏輯的東西，順眼就行～有的人就鍾意老字號，規模最大，成立最久，那就買0050,2,[-2.4609375  -1.02832031  3.7578125 ],0.9897693493064195
20年,2,[-2.40820312 -1.46972656  4.046875  ],0.9944390954361115
前陣子金融股漲的亂七八糟結果績效還是跑輸0050，自己可以在評估一下吧😂,0,[ 1.36914062 -1.27539062  1.2890625 ],0.5014836705210866
想打的有趣一點讓大家淺顯易懂用詞不夠精準已括號做補充,2,[-2.56054688 -1.53027344  4.64453125],0.9971839360842115
不要吵架了哦，現階段油價就是波動式成長，因為通脹使美國必須這樣做油價跌美元弱勢加息縮表必須強烈油價漲美元弱勢加息縮表緩和這兩種都是大家都死美國半殘現在雙方都在玩局中局中居目的就是要讓全球經濟進入通膨滯脹蕭條，後進行資產抄底,1,[-0.02441406  1.1484375  -1.55078125],0.7263529221315467
賺賺賠賠，賠20路過，再不服輸女友要分手了,2,[-0.09771729 -1.28125     2.390625  ],0.9021392959909266
輸一點我八萬,2,[-1.60253906 -1.45996094  3.38476562],0.9855189795639836
乖啦我3000台幣就不行了🤣大學生沒事不要把生活費丟下去萬🙂,2,[-1.31054688 -1.87792969  3.94335938],0.9918757023970712
我賠11萬拍拍,2,[ 0.78857422 -1.78808594  1.73828125],0.7060820935173903
抱歉😆😆,2,[-1.17480469 -1.01269531  1.82910156],0.9025973418798812
0050很好啊我入股市前三年完全沒賠過,1,[-1.74609375  2.61132812 -2.79882812],0.9830112882784107
歡迎跟哲哲對做,2,[-2.6953125  -1.57714844  4.55859375],0.9971366979196628
信哲哲財富對哲,2,[-2.38476562 -1.54199219  4.40234375],0.9962651341345209
我的角落生物已經快被哲哲對折了MDFK,2,[-1.44433594 -1.8515625   4.0078125 ],0.992910509223767
我是70%美股VTIAAPLTSLA（Firstrade)30%台股006208美股半年入一次金，用國泰匯一次800台股每月看心情挑時間入金,1,[-2.06640625  1.76464844 -1.51855469],0.9441135278331838
汪汪叫～,2,[-1.40527344 -0.92236328  2.15429688],0.9306099467501789
凍住不洗澡,0,[ 4.171875   -1.94042969 -0.67773438],0.9900530605224878
我他媽還不買爆,1,[-2.2734375   2.94921875 -2.40039062],0.9899588561564804
要賺價差的話別看重基本面，交易的精華在於價格以及風控,2,[-2.15429688 -1.47851562  4.3671875 ],0.9956551762741225
這是晶圓代工，去年買沈沈浮浮套快了一年，上市前脫手給你朋友參考，不認賠可以擺著領股息啦但不多，（一年兩配）老股東們不賣，股價也拉不太起來，這不是賺價差的股票。,1,[ 0.30981445  1.54785156 -2.17382812],0.7609503985650098
你朋友是認賠了嗎還是套著？Btw，上市後又增資只會不斷稀釋股本，更難拉了！,1,[-0.56152344  1.50488281 -2.0546875 ],0.8657325630023586
我專門玩ic設計的，簡單來說水很深不要隨便進來，特性就是容易大漲大跌，如果不了解基本面的狀況也不了解籌碼以及線型如何判斷的話建議從其他的電子股先練練手。,2,[-1.77636719 -1.31835938  3.12890625],0.9812406783985931
投資看整個半導體產業的價值短期可能受到戰爭影響接下來營收逢低找機會買進等待即可如果追求資金效率也可以減碼分散投資如MLCC這類基本面好股價尚未反應的族群,1,[-0.13684082  1.2734375  -1.62792969],0.7698090812132721
這類是晶圓代工跟台積電一樣差別是成熟與先進製程的差別成熟製程你可以看聯電世界這一類股票因為預期供過於求所以都跌的稀裡嘩啦的你可以看一下這幾ㄓ的走勢如果要買IC設計是聯發科那類哦,2,[-0.72753906 -1.44042969  2.79882812],0.9580105346063388
看銀行何時做好帳如果您負責的交割行有人沒補錢他們就不能即時做帳就可能T+2一早還沒入帳可能會被延時到,2,[-1.75683594 -1.67871094  4.19921875],0.9946382157223108
嘿啊有些早上銀行才會做帳如果有人還沒補足交割款就會延遲到銀行做帳的時間,2,[-2.06835938 -1.68164062  4.484375  ],0.9964865921990038
現在還有人在用證券實體存摺喔,2,[-2.14648438 -1.81738281  4.26171875],0.9960772322850738
複委託手續費不一定高，尤其是各家有優惠的時候，你像國泰證券到年底之前，美股ETF每筆手續費固定3美元。,2,[-2.359375  -1.2890625  3.40625  ],0.987877315244266
真的一堆韭菜伸手文,0,[ 5.22265625 -2.52148438 -1.26269531],0.9980449316284659
1.3萬講實話三根漲停也才5000塊把時間花在其他地方吧,2,[-2.36328125 -0.54833984  2.24414062],0.9334919144086224
拿去射龍門,1,[-0.48681641  0.60351562 -1.09570312],0.6583576752584948
投資自己,2,[-2.76367188 -1.27929688  3.94921875],0.9934663450415968
可以買金融股每年穩定配息呀,1,[-2.50585938  3.20703125 -2.63476562],0.993831554711884
不要鬧你反著做還是會賠,0,[ 1.95019531 -1.84277344  0.96337891],0.716696812442973
沒啦打打嘴砲我自己做就可以賺了,2,[-2.6015625  -0.76171875  3.4140625 ],0.9825079133267899
蛤跟自己的想法對做很難嗎？,2,[-2.69726562 -1.48535156  4.58984375],0.9970253744552873
去年買大成鋼套半年凸,0,[ 5.03125    -2.234375   -1.40332031],0.9977010350182026
新光鋼,0,[ 3.52539062 -1.70703125 -0.84960938],0.9823870597688066
中鴻買41.6左右三張昨天43.9賣有賺先跑了之後看情況再考慮要不要再入場,0,[ 2.57226562 -0.20031738 -1.1171875 ],0.9195520513134856
手上持有中鋼(高配息留)東和鋼鐵(高配息留)新鋼(買綠大漲就賣)榮剛(買綠大漲就賣),0,[ 2.0859375  -0.52929688 -0.21496582],0.8522831671819266
興櫃的你融卷怎麼做的跟我講一下?,2,[-2.24023438 -1.63867188  4.28125   ],0.995860315014516
別問廢話你想留就留不要到時候再想說當初怎麼沒賣,2,[ 0.1730957  -0.45532227  0.75976562],0.5397061104600165
基本上這種一定都開盤賣寧可少賺也不要最後跑不掉除非你真的很看好想長期持有不然就當中個刮刮樂賺個價差就好,1,[-0.609375    0.96777344 -1.37890625],0.7679019260421454
看五檔有沒有人在補或壓看逐比交易抓量還有看內外盤時間選0900~1000，因為開盤第一小交易最熱絡，不看一分k因為有時差一個月賺5~6萬有點少，以前我是2~60萬都有的,2,[-1.82128906 -0.59375     1.95703125],0.908362776100874
如圖這沒什麼問題吧就直接按立即展期嗎因第一次遇到麻煩各位回覆了謝謝,2,[-2.41992188 -1.0390625   3.23632812],0.9828954409946609
是，純粹時效快到期而已,2,[-2.203125   -1.66992188  4.3828125 ],0.9962828121503012
我在樹精靈延期過了結果進e櫃檯也叫我延期進其他國泰的都要延期有夠麻煩,0,[ 1.39550781 -1.43945312  1.11035156],0.5522977411578127
好！！謝謝各位,2,[-2.97460938 -1.22070312  4.2109375 ],0.994892851515625
就案左邊阿，憑證沒更新會無法下單。,2,[-2.55859375 -1.52050781  4.54296875],0.996859776078124
想借版問⋯請問一般戶頭跟證券戶頭會相通扣款嗎？我是國泰用戶然後我證券戶頭沒錢但還可以下單是為什麼呀⋯⋯,2,[-2.45117188 -1.64453125  4.63671875],0.9973010863721948
下單跟你扣款不衝突吧重點是你成交之後要轉錢進交割戶不然你就等著違約,2,[-1.78515625 -1.50585938  3.93359375],0.9924320405834444
各位高手們好，小妹新手有幾個疑問想請教大家。因為目前手頭錢不多，都是使用零股交易。據我所知，盤後零股的交易時間為13:40-14:30，為什麼有時候我在13:40前下委託單，我的委託查詢都一直顯示「預約中」並不是「委託成功」？所謂的委託成功要達成什麼樣的條件？（我知道要委託成功才會去撮合交易）如果在超過14:30的時間點下單委託，是不是會合併到第二天的盤後零股交易？我使用的是富邦的e點通系統，謝謝各位。🙏,2,[-2.17382812 -1.56738281  4.1875    ],0.9951294888065224
1.正常人都會委託成功，除非妳網路掛掉14.30後下單就選盤中零股交易就好啦，為何還要選盤後🤔？,2,[-1.94921875 -1.27441406  3.36328125],0.985600797533618
所以是網路的問題嗎？因為我是中午12:50下單，結果到晚上查看都還是顯示「預約中」😭所以我才會有疑問第二題你講的對欸！我都沒有想到🤣😭,2,[-2.2421875  -1.65527344  4.38671875],0.9963152010308428
為啥要堅持盤後盤中這麼香,0,[ 3.70507812 -1.53222656 -0.67285156],0.9824477082741152
1：40前下單是預約單，到1：40才會轉委託單，因盤後零股委託時段為1：40-2：30,2,[-2.09960938 -1.58398438  4.1328125 ],0.9947725488717621
我是中午12:50下的單，結果我到晚上查看都還是「預約中」所以我才覺得很奇怪有疑問😭也不知道怎麼會這樣,2,[-2.3671875  -1.63378906  4.328125  ],0.9962027997603987
你在1340前是預約40後系統就會改成委託成功吧？超過1430你幹嘛還掛明天盤後再掛啊真的有問題問營業員吧記得零股和現股不要掛錯就好😂,2,[-1.61621094 -1.13964844  2.83398438],0.9704203456271725
有！營業員有鄭重提醒我，所以我下單前都會特別檢查！,2,[-2.51171875 -1.52050781  4.33984375],0.9961071702916057
盤中零股也可以哦～股價流動也比較大。比較即時,1,[-2.14648438  0.83154297  0.54052734],0.5560507101451599
我就是怕我心臟不夠大顆！或許我可以多學學盤中的研究🧐,2,[-2.15039062 -1.484375    4.23046875],0.9950344473369344
請問一下，因為我有研究過盤中盤後的差別，但我覺得盤中幅度很大我心臟不夠大顆，是哪一個點讓你覺得盤中比較香🤣🤤謝謝你🙏,2,[-0.14526367 -1.1484375   2.49609375],0.91124631723505
這幾天剛開大戶投預計是每個月定期定額15000元買ETF006208900000878300000563000想問這樣的配置可以嗎？抑或者直接12000的006208？爬文看到版上建議可以逢低加碼請問是拉高這個月的投入金額還是直接購入一張比較好呢？,1,[-2.171875    1.64160156 -0.9140625 ],0.9093290129113439
永豐金,0,[ 2.328125   -1.1171875   0.12841797],0.8750970342157446
最後兩句的意思是？抱歉看不太懂買這些都沒什麼問題。逢低買進只要市價比妳定期定額後的均價低你就買但不要allin。但我還是建議先留著現金就好當預備金或抽股票。等好幾個月後的購買均價出來後再來逢低買進比較穩一些。建議而已聽聽就好,1,[-1.97460938  1.75390625 -1.42480469],0.9383787569474465
雞蛋最好不要放同一個籃子裡除非是鐵蛋低點的時候儘量多買,1,[-1.5078125   1.17773438 -0.82080078],0.8307596611698722
大推永豐金,2,[-2.35351562 -0.99121094  3.0078125 ],0.9774901602586289
0056跟00878選一檔就會一樣的東西不用買2檔,2,[-1.95898438  0.2010498   1.13574219],0.69541317223029
是我會12000丟0062083000丟008780056跟00878的性質差不多擇一買即可,1,[-1.34277344  0.88525391 -0.44018555],0.7281057157273192
你終究要股債平衡為何不一開始就做,2,[-2.03710938 -1.61621094  4.13671875],0.9947707728799009
僅屬分享、不構成任何建議還需要自行思考考慮風險3/17聯準會將再度開會，先前早已表態會升息但戰爭也還沒告個段落，若是升息幅度太大戰爭已經在短期影響了油價、原物料直接影響並提高了多數企業的營業成本或許可以透過漲價來抵銷成本的增加但漲價也要有消費者買萬物皆漲的話，物價指數不斷攀高CPI成長率在美國已來到7.9%但消費者的消費能力有增加嗎??最直觀的就是薪資收入、投資收入吧薪資成長幅度遠低於物價成長幅度投資更不用說最近全球股市的重挫除非是放空、做些最近飆漲的商品升息會再提高企業的借款成本1.成本提高2.殺估值3.資產重配置全球大型成長股、權值股、科技股普遍殖利率不高升息也會影響債券殖利率，10年美國公債目前約2%那在目前股市震盪大、有戰爭、有成本提高，影響企業獲利表現下即便股票殖利率略高於公債殖利率，但債券相對波動較小。所以有可能造成資金重配置於股市移轉到債市，或是其他避險商品上所以會看到台股最近被當提款積(機)，資金的匯出導致台幣持續走貶。最近的科技股走勢相對金融、傳產偏弱從歷史來看也不是升息就一定會造成台幣的貶值利率也不是影響匯率的唯一因素。只不過最近台幣已經從27.5已經貶了快1元了接近28.5了賣股提款匯出2.升息預期3.美元避險相信還有很多歡迎下面補充影片補充更多數據供想換匯的參考(還不錯求個訂閱分享)YT：,1,[ 0.81835938  1.09082031 -1.47070312],0.5438653996382155
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
27.多買一堆了漲一段時間了不過要到30元可能有難度,1,[-2.453125    2.51757812 -1.83886719],0.9806208150417712
貶值的狀況都比周遭國家來的少資金外流狀況輕,2,[-0.37866211 -1.33398438  2.42773438],0.922793478512229
前段時間的台股跌幅的確沒有國際股市嚴重但最近也是常常被說提款😅,0,[ 2.14257812 -0.87792969  0.20947266],0.8378896464854547
這到2月中的含前面4年外資買賣超...若真要是提款機那日本就被領到爆表失落10年喜歡看這系列追蹤卡稱,2,[ 0.35717773 -1.39746094  2.05664062],0.8234536952572763
