text,label,raw_outputs,probability
是你啊呵呵，你繼續吧我不吵你了。,2,[-2.64648438 -1.265625    4.08203125],0.9940796592417133
抱歉把你過去的傷痛說出來但是我看一次笑一次,2,[-1.34277344 -1.64941406  4.078125  ],0.9923802574317837
跌了我看你會不會發文,0,[ 1.5859375   0.0597229  -0.21496582],0.7233238877126329
都還沒170漲一些就一直po跌就躲起來,0,[ 2.73046875 -0.18359375 -1.31347656],0.9330246427984804
還沒170吧？等有170也不遲啊,2,[-1.99511719 -0.69482422  1.79980469],0.9049677662389785
兄底我也相信170一起加油,1,[-2.72265625  2.43554688 -1.53710938],0.9760140704700689
哥你權證好痛喔,0,[ 2.62109375 -1.796875    0.56396484],0.8772859981126612
昨天新唐還有賺10趴結果今天殺30幾趴我是覺得還好啦如果新唐再下去可能就砍了今天還有世紀鋼再扛,0,[ 3.640625   -0.9765625  -1.34277344],0.983544042165133
看多+,1,[-2.66015625  3.78515625 -2.84960938],0.9971065613722568
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
長榮航漲很多啊！,1,[-2.58398438  3.83984375 -2.92773438],0.9972347567275917
嗯嗯不過今天也小跌很多😂之後再找機會進場～,1,[ 0.01972961  1.30566406 -1.64355469],0.7525741038732471
漲多拉回很正常剛好又遇到禮拜五,1,[-2.05664062  2.52929688 -2.44726562],0.9831953034838692
26.5的路過🤣🤣🤣🤣,2,[-2.4296875  -1.45117188  3.33398438],0.988638193363615
超低我29.6,0,[ 2.20703125 -1.07910156  0.56982422],0.8117405110017234
去年差不多這幾天開始從60漲到233，漲幅288％今年不用多144％就漲到345了,1,[-2.30273438  3.29296875 -2.8125    ],0.9940907046739006
注意一下國際油價,2,[-2.47265625 -1.60253906  4.015625  ],0.9948739486957604
有燃油附加費可以轉嫁，油價不重要啦⋯,2,[-2.41210938 -1.22949219  3.46484375],0.9881908689913353
我覺得還是要看欸我認為完全轉嫁是不太可能,2,[-1.80859375 -1.6953125   3.984375  ],0.9935779664858632
不要說轉嫁還多抽手續費轉都是轉到消費者身上,2,[-1.65429688 -1.55273438  3.70898438],0.9902246120533839
我昨天確實空了舒服,0,[ 3.6171875  -0.80566406 -1.57910156],0.9827652083331099
看多+1附權證但不要漲的時候才發文,1,[-1.32324219  0.69482422 -0.1194458 ],0.6345681863253034
你的短期是多短？半年？一年？,2,[-2.33984375 -1.55664062  4.12890625],0.9950785011902109
上面看多+的意思是看好會漲的意思嗎😯,1,[-2.10351562  1.484375   -0.62939453],0.8707475991203392
沒有對帳單用喊的到底有多強？為什麼你可以喊多其他人喊空就要被你截圖鞭啊？？共產黨？？,2,[-2.390625   -1.640625    4.58984375],0.9971099802639314
有啦他之前有貼，只是一直嘴砲，看看就好當笑話看，上了170又如何，還不是很快就下來，好股票不缺不用硬要做長榮,1,[-1.85058594  1.40234375 -1.3984375 ],0.9095677284117225
現在有什麼好股票說來聽聽電子股沒一個能扛連基本面那麼好的台積電都跌了多少,0,[ 3.03320312 -0.86767578 -0.89599609],0.9616461495805925
對欸我也想聽什麼是其他更好的股票：）,2,[-2.21875    -1.36328125  3.28515625],0.9865363514545709
可以做空啊,0,[ 2.51953125 -0.27709961 -0.82373047],0.9121284240868247
你也夠笑話還敢嘴別人啊笑死陽明幾百股賣在低點你比他搞笑多了來啊講個好股票貼對帳單我們看看你多厲害,2,[-1.61621094 -1.52246094  3.37304688],0.9859105230680778
因為外資需要錢，自然當台積電提款機。而且通常買台積不會想要買了馬上賺錢，都是放長的。,1,[-2.85546875  1.97070312 -0.77050781],0.9323927979162782
不鏽鋼族群，營收暴增，需求面大增,1,[-2.69921875  3.76757812 -2.75      ],0.9969777233232235
呵呵，請你繼續表演。加油。,2,[-2.75       -1.02148438  4.05078125],0.992672973577977
減資250不是夢,0,[ 2.06835938 -0.03652954 -0.82080078],0.8492697978072226
就照你的願我繼續你說的不銹鋼今天籌碼投信買超技術面也多頭這樣我也會講啊啊你怎麼不像原po一樣po文解析一樣你的好股票你也說人家有對帳單啊你不看好他看好的結果自己看好的沒po對帳單？這不是搞笑是什麼嗆別人結果自己都沒有我就看你這次買不銹鋼有沒有買超一張以上講別人嘴砲什麼的之前先看看自己好嗎自己陽明買幾百股賣在低點有什麼資格講人我就問,2,[-2.44726562  0.21411133  1.47167969],0.766749660296737
因為我爽啊😌他敢發文我就敢嗆，就這麼簡單，自由言論。反正四月上到170我再來說他厲害也不遲。啊話說你到底能不能拿出來賣最高點的對帳單？等好久了捏。,2,[-2.359375   -1.34277344  3.85742188],0.9925448819378504
既然能狂嘴別人賣低點，代表你可以賣再最高點，邏輯對吧？,2,[-0.74414062 -0.80371094  1.75585938],0.862498011371897
來你要我給你我不敢說我多厲害啦今年我就只做這一趟是沒有賣在最高點啦但我這樣應該很夠講你陽明幾百股賣在最低點跟一些大神航海王比我不敢跟你比夠了,0,[ 1.39160156 -0.76855469  0.78417969],0.6023876456951259
我只知道再在不分的人好像...,2,[-1.81445312 -1.64160156  4.390625  ],0.9956001492279083
結果還不是沒有最高點，笑死。那看來我賣低點還是賺錢也很正常了。,1,[-1.34082031  1.20898438 -0.96826172],0.8393133124927832
怎麼樣也比你陽明那幾百股好了拉阿你不銹鋼對帳單要po了嗎我po了換你了欸,2,[-2.29296875 -1.54882812  4.39453125],0.9961453186847846
看來嘴別人賣低點的自己也沒辦法賣高點嘛😂來睡了好無聊。我是沒買彰源啦不過有買他權證，不知道你現在還在船上？呵呵。,1,[-1.32519531  0.95068359 -0.94238281],0.7978834576749668
我沒辦法賣最高也不會賣多低啦是不懂？我賺多少你賺多少說到底對帳單勒啦如果只買那一點點權證就乖乖去睡覺,2,[-1.95507812 -1.62109375  4.0859375 ],0.9943306616321802
"剛解套成本價，你就可以跩的跟什麼一樣~原來股神這麼好當，從被套著的時候，口氣就已經不小了成本價138.5，之前跌到128漲回138都可以說""暴漲""了你買的價位是138.5，你跌到128的時候，你自己也沒膽加碼，在那事後諸葛嗆別人128不敢接，自己不也是被套到跟俗辣一樣不敢抄底??臉皮怎麼這麼厚?你128有買進的證據要不要拿出來",1,[-0.46411133  1.04492188 -1.203125  ],0.7537334642579478
可是長榮今年光Q1的營收就比去年Q1Q2加起來還要高了而且這兩天外資也買入不少已經在佈局了那些看空的投資者們真的了解長榮的體質嗎,1,[-2.73046875  2.96484375 -2.22265625],0.9911317095302327
跟版主看法一致，路過幫打氣,2,[-2.74023438 -1.4765625   4.60546875],0.9970796604106115
"最近股東會紀念品紀念品的季節又來了~每年從4月開始一直到6月是高峰期3＆7-8也會有，不過，量沒這麼多看到版上很多卡友，在熱絡討論紀念品的事情所以來發一下，相關的資訊買零股的卡友們，如果需要申請表單的歡迎傳站內信給我，在各自自己申請（郵寄就可以了）整理一下，之前的留言，這樣也方便大家學習新知喔...因為我不會用狄卡的排版...所以我用WORD做...#請看圖大概就是那樣，有問題在問我(這樣可以傳私訊了(?)補：表單上網找""AvenirSoleil『蔚藍海域』""這我粉專，直接傳訊息給我或是找到紀念品的文章，都有表單可以下載粉專連結：表單連結：(說明)表單是永久補單(只要你活著，只要你還持有著都會寄給你...)家裡要是有多人要申請可以填同一張單子即可另外有約6間左右的股務不開放永久申請所以如果你買到那幾間的話就要個別申請指買到那XX家股務公司的就要一家一家跟同一個股務申請例如：長榮，他們家股務是他們家自家公司所以就要自己打電話跟長榮股務申請不過我這幾間幾乎是8成股票都有了所以只要買的時候稍微留意一下就好再補：通常是前20天就要通知股東不過，加上郵局的問題，所以會晚一點如果你開會前2週沒收到(只算上班日10日)，就在開始留意如果是已經用表單的，就針對沒來的那間，直接打電話問問下文如果他們說他們寄出了，就說沒收到，在補寄(這是為了以防萬一，到時候真的沒收到，雖然有時候是郵局在搞事)(因為郵局會忙到爆炸，只能體諒他們!!!如果他們補寄的，跟第一次寄的你同時，或是先後收到那就要拿最新的那封信，去領禮物!3補：如果想知道那幾間公司民生用品是必買那幾間公司超級雷又或是想知道長期投資的要選那些那些是雷貨再留言跟我說吧如果有人想知道，我在找時間整理4更""股務(股代)""，是""承辦上市櫃公司股票""的公司想要拿到""股東會開會通知書""這個道具，要找他們""紀念品代領處""，是幫你領禮物的店家或公司(如果你懶得親上戰場拿禮物，就跟我一樣付點代領費用，叫人跑腿就好)5更補一下，有人說其實電投+身分證就能領禮物了不過，我問過我的代領業者，對方是跟我說，要親自去開會才行代領業者，目前大多數都還是要有單子，才能領禮物我和代領業者探討的原因是但目前大多以單子為主，上面有個資+印章為正，有憑有據電投+身分證的通常都是親自領取者為主而且他們實在不會想收身分證正本，怕有很多麻煩，也有個資問題...要嘛不幫領那間公司，要不然就是依照之前的狀況請帶單子來才收所以，這部分就看你們個人吧!!因為我已經領快10年了，所以這部分無法提供意見我是打算依照我的代領業者為主，不然給他困擾，也是給我困擾...我是沒打算這樣造成雙方麻煩..((畢業後從未工作過只靠投資過活的人路過...((最近剛接觸狄卡((發現很多人在討論投資((所以剛好來發言了一下...",2,[-2.26171875 -1.33691406  3.91210938],0.9927175321687332
請問如果可以打電話請股代寄通知書過來為什麼還要什麼通知申請書,2,[-2.51757812 -1.68847656  4.71875   ],0.9976360577762918
用申請書的話，一次解決，終生受用假設我現在買了1X檔如果打電話，我得慢慢打(廠商有14間)，不符合效益原則用申請書的話我只需要印下來+附上身分證影本(記得寫上僅供XX股代使用)+郵寄往後這輩子，我買的新商品，舊商品，全部都會寄給我考量到金錢+時間的成本問題所以用申請書最理想，最省錢，最省事...,2,[-2.3359375  -1.63964844  4.63671875],0.9971905363746251
如果我只有1.2檔是不是打電話比較快然後想問是打電話給股務代理處請他寄通知書再拿通知書去股東會代領處然後投票等著領禮物嗎因為一直講股代我搞不清楚是哪個的簡稱了,2,[-2.33203125 -1.68066406  4.640625  ],0.9972726736251426
"股代負責XX股票的公司，例如這幾間(如圖)領禮物的店家通常叫做""XX(公司名稱)OO區(地點)股東會紀念品領取處""對，如果你只有1.2檔，那你就打電話去吧~通常要領禮物的，都會買很多間，所以~(例如我~)",2,[-2.13671875 -1.6953125   4.3828125 ],0.9962473047136263
請問如果是用國泰樹精靈下單，那我的股代是誰呀?更沒事我已經理解了,2,[-1.97949219 -1.63183594  4.10546875],0.994529789756428
是看你買哪檔吧跟券商有關嗎？,2,[-2.76953125 -1.52832031  4.4140625 ],0.9966267165608795
跟券商沒關，我剛剛懂哩~~~~,2,[-2.45507812 -1.59570312  4.5703125 ],0.9970203000775656
想卡一個投資過生活，🙋,2,[-2.02734375 -1.28417969  3.08398438],0.9816408036167722
0這樣會不會太壞(看不懂0的...我就...沒折了晚點有空我在來認真回你因為做法有點長...不過不是每個人都適用還是要針對個人狀況去做篩檢搭配會比較好,2,[-2.4296875  -1.54199219  4.47265625],0.996563715590733
卡一個✋,2,[-2.44726562 -1.47949219  3.51953125],0.9907788545599245
同樣想知道！謝謝分享,2,[-2.99023438 -1.20507812  4.3203125 ],0.9953687845408582
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
想請教原是只要寄“零股通知書”給各股的股代就可以了嗎？例如：聯電的就寄給宏遠股代還有請問零股通知書是各家都通用的嗎？因為沒有找到長榮的零股通知申請書！問題有點多謝謝妳~,2,[-2.4921875  -1.58203125  4.36328125],0.9963416708351526
嗨，每一家有每一家自己的格式我有這些，這幾乎是9成了~長榮是他們家自己來喔!!別介意有問題儘管問,2,[-2.6015625  -1.44433594  4.38671875],0.9961572131736719
謝謝妳~讓我這菜鳥多學了好多~,2,[-2.40820312 -1.42382812  4.32421875],0.9956384596782291
不會唷♥之後有問題可以在問我~,2,[-2.34765625 -1.31738281  3.83007812],0.9921724809572914
從未工作請教你的本金哪裡來呢,2,[-2.47460938 -1.57324219  4.4140625 ],0.996482726910939
"痾...我是不是說我""畢業後""所以?!",2,[-1.15429688 -1.77050781  3.82226562],0.9894892335776913
請問就學時間您存了多少本金,2,[-2.34375    -1.67089844  4.65625   ],0.9973082604498998
干你屁事,2,[-1.35058594 -1.7109375   3.83398438],0.9905799886616193
檢舉你去洗你嘴巴巴也不干你的事,2,[-1.95800781 -1.6796875   4.41015625],0.9960347176177275
檢舉啊玻璃心,2,[-2.33203125 -1.62402344  4.4296875 ],0.9965058848463461
還自己按讚也太好笑怎麼這麼可憐,2,[-2.41210938 -1.45800781  4.47265625],0.9963335194205262
可撥廢物哈哈,2,[ 1.26757812 -1.53027344  1.3515625 ],0.5062067477885944
哈，感謝你，不過沒事拉~,2,[-2.90820312 -0.62988281  3.36132812],0.9800362293671078
別這麼兇，也麻煩請注意發言!!如果你是真心想了解跟你說說也無妨一個學期，我可以存10萬,2,[-2.21484375 -1.41210938  4.4921875 ],0.9960655545766562
諾，給你看看我曾經的生活，這樣也許你會知道一些，我錢都從哪來,2,[-2.11132812 -1.55371094  4.25390625],0.9952973007632864
請問填過申請書後，買的零股只要是同一家股代，股代都會直接寄股東會通知書嗎🤩,2,[-2.4453125  -1.70214844  4.40625   ],0.9967288241110084
對喔!!沒錯~所以說用申請書比較方便XD,2,[-2.68359375 -1.64355469  4.40234375],0.9968058923018897
求申請表單,2,[-2.83203125 -1.58496094  4.625     ],0.9974199900281226
這個版沒辦法私訊...所以...直接透過這個找我也行直接說你要股東會紀念品的申請單就好,2,[-2.42773438 -1.68359375  4.640625  ],0.9973629771183501
想聽投資分享謝謝！,2,[-2.93945312 -1.02929688  3.97070312],0.9923238304766813
給你~是這個嗎!?還是想直接知道投資的心得分享。哈哈,2,[-2.7109375 -1.4296875  4.5390625],0.9967430318975729
我看被分享這個零股文>>零股好像也有機會領禮物了!!,1,[-3.0234375   2.03515625 -0.63867188],0.9299366089275594
哈哈，零股一直以來都可以領禮物喔只是近幾年，很多公司都在說，不想發給我們專門領禮物的人,2,[-1.40917969 -0.77099609  2.15429688],0.924223729030583
哭哭才剛剛知道地說...之後來關注一下那些可以零股領禮物!!GOGO,2,[-0.05862427 -0.30761719  1.22460938],0.669705453939273
來~給你超實用網站,2,[-2.9921875  -1.04785156  4.015625  ],0.9928235509638345
咖撒哈咪達~~~,0,[ 1.6875     -0.91894531  0.58251953],0.7117368055852066
了解謝謝妳回答的這麼詳細！,2,[-2.890625   -1.40332031  4.375     ],0.9962212610290045
我前幾天收到股利的通知書那個要怎麼處理呢,2,[-2.47070312 -1.66503906  4.5       ],0.9969685886838602
請問要怎麼私訊你,2,[-2.84960938 -1.59082031  4.52734375],0.9971799753133516
抱歉...後來才發現...股票版，不開放私訊...錯過就...在等下次有緣的時候(?)抱歉喔...,2,[-2.24609375 -1.52148438  4.1953125 ],0.9951393449850675
已私喔,2,[-2.31054688 -1.66113281  4.5       ],0.9967983317351266
無法私訊跪求表單🙏🏻,2,[-2.63867188 -1.5859375   3.91601562],0.994527883941613
請參考謝謝,2,[-2.8984375  -1.27246094  4.27734375],0.9953684465994336
已私訊感謝！,2,[-2.81640625 -1.34375     4.3359375 ],0.9958198945709191
想請問是怎麼私訊的Σ(っ°Д°;)っ,2,[-2.56054688 -1.66210938  4.296875  ],0.9963790040821303
私訊這邊唷,2,[-2.79296875 -1.40234375  4.2578125 ],0.9956701249901595
感謝❤,2,[-2.55273438 -0.90917969  2.98828125],0.9763566325234342
私訊這邊哈哈,2,[-2.75390625 -1.5546875   4.375     ],0.9965510280289122
我有買整張的永豐金，但是沒收到股東會通知書，該怎麼處理呢？也是寫信給代領處嗎？,2,[-2.31640625 -1.58300781  4.3671875 ],0.9961582115247639
"請問你哪時候買的?假設是今年，那是03/24之前買的買?如果不是，那你今年拿不到禮物如果是，那你還要等他5/27才開會開會前20天才會從永豐金公司寄出，然後從郵局到你手上往前推20天，最快也是5月初，所以你要等如果5月初，你沒收到，到時候打電話給""股務""電話在這~給你0223816288",2,[-1.52636719  0.13122559  1.80175781],0.8169886700483078
謝謝你！！好熱心😭😭我去年中開始買的我現在才知道要等到五月初才會寄😭以為是最近開始寄結果你的熱心好暖讓我好愧疚😭,2,[-1.14355469 -1.3203125   2.54492188],0.9560521158875197
噗噗是要愧疚什麼啦~能幫上你是我的榮幸♥哈哈,2,[-1.99511719 -1.24707031  3.5546875 ],0.9880412330645505
自己都覺得自己是股票蟑螂😂,2,[-1.08398438 -1.67285156  3.35742188],0.9820130705269964
大魯閣🥺,2,[-1.421875   -1.70019531  2.60742188],0.9696946853877523
🥲,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
ㄎㄎ，不會啦，我最少有上百檔喔~那我怎辦!?打不死的蟑螂哈哈哈~,2,[-1.76953125 -1.59179688  4.12109375],0.9939682443021243
求申請表單，要怎麼私訊你啊⋯⋯,2,[-2.71679688 -1.62304688  4.66015625],0.9975132858869061
(限時)請參考感謝~,2,[-2.73828125 -1.37792969  4.421875  ],0.9962093444744204
給你愛心先蒐藏,2,[-1.68261719 -1.54003906  4.16015625],0.9937926732511805
哈哈，感謝啾咪~,2,[-1.88085938 -1.27734375  3.25      ],0.9835541596514098
想問原po零股寄單系統寫否是不寄的意思嗎（原本用集保去查看看的霧煞煞QQ,2,[-2.         -1.70214844  4.26953125],0.9955765830869706
如題台灣疫情每天病例一直往上走跟航空股的股價一樣這對航空來說不是利空嗎？為何反而噴更高？例如長榮航/華航⋯,1,[-2.77929688  3.27539062 -2.40039062],0.9942583319245238
國外不怕了,1,[-1.78808594  1.2734375  -0.30249023],0.7976823098979668
因為法人進場了有誰能夠讓法人虧錢,1,[-2.10546875  2.01757812 -1.85839844],0.9643860202551063
外資爸爸,2,[-1.36914062 -1.04785156  2.4140625 ],0.948659167788557
因為王子回歸笑死,2,[-0.56835938 -1.46875     2.58398438],0.9432835572400443
反著做就贏了,2,[-2.76171875 -1.03320312  3.84375   ],0.9911066559593578
誰有錢，誰老大。散戶不要自以為,2,[-1.95117188 -1.59960938  4.0859375 ],0.99425012293769
疫情升溫不代表暑假不能出國玩阿哈哈,2,[-2.28125    -1.27636719  3.89257812],0.992286152790504
快跟上，肉還很多。,1,[-2.4609375   3.625      -2.87109375],0.9962303099893716
現在都玩共存了,2,[-2.05664062 -1.6484375   4.07421875],0.994583773269793
去年就跌過一次了你覺得今年會再跌嗎要不要看遶境就多少人了現在各國都在為開封做準備了韓國今天宣布確診不用隔離基本面上貨運報價還是居高不下長榮第一季賺的比去年第一季多多少可以去看一下解封後的機票也準備是宰肥羊價今年eps估計五元今年怎麼看都大概至少50籌碼面外資都在積極買回了一堆散戶看到解套就趕快賣直接被洗出去,0,[ 2.79296875 -0.54492188 -0.94335938],0.9439721634178985
您講的真好～,2,[-2.78320312 -1.4140625   4.33203125],0.9960081308079644
股價是炒出來的～就算有基本面的公司沒主力法人的抬轎怎麼會漲的上去（有主力法人+題材大好的比較讚）,1,[-2.4765625   1.33007812 -0.32324219],0.8239702785825126
以前是用玉山富果，最近想換證券戶因為工作關係開了玉山帳戶，目前也只有玉山帳戶請問有什麼證券戶是可以綁玉山帳戶，然後可以借卷，手續費又不錯的呢？另外再問一下，我聽說一個交割戶只能綁一個證券戶，那如果這樣的話，我要怎麼把我現在的玉山帳戶跟玉山證券戶取消綁定，再去綁定新證券戶呢？手機app上看不到有什麼說明，google也找不到什麼答案，連問營業員也都不回答我，所以只能上來問大家謝謝；),2,[-2.3359375  -1.62011719  4.65625   ],0.9972085613133889
