text,label,raw_outputs,probability
他們沒被騙嗎？！,2,[-2.64453125 -0.77392578  2.75976562],0.967404135752628
我有賺就賣了不貪😆,1,[-2.31835938  1.83789062 -1.3203125 ],0.9450293088237274
你都是玩現股嗎？,2,[-1.78417969 -1.59570312  3.54296875],0.9893903932980593
對喔我都短線操作,2,[-2.7265625  -1.38574219  3.88671875],0.9935682471024454
好的謝謝～,2,[-2.96484375 -1.28710938  4.21484375],0.9951826163707546
我2月當沖隔日沖多日沖的收入，我不是只篩選出長榮，而是我真的只跟它過不去XD存股未實現損益目前-12.3萬orz,2,[ 0.37304688 -0.70068359  1.73925781],0.745024592518389
昨天才放利多新聞,1,[-2.0390625   1.65039062 -1.34667969],0.9303028240137425
笑死😑,2,[-1.58984375 -1.26953125  2.37109375],0.9566803720337552
波段0050不錯，前幾天出掉了放2年的50，準備升息後大買😂,1,[-1.16503906  2.6953125  -3.07421875],0.9763891391052222
很ok啊，股市在高位階時，防禦型股票占比拉高是對的。,1,[-2.55273438  2.28515625 -1.5703125 ],0.9717347329028151
開發金、台企銀、台新金、台中銀國票就算了漲不多跌第一🙁,1,[-0.54833984  1.39160156 -1.87109375],0.8460255218751125
不能同意你更多了網路酸民真的很多,2,[-2.51171875 -1.546875    4.640625  ],0.997170046921466
只有其中一個帳戶能參加抽籤這是認身份證的,2,[-2.46679688 -1.72558594  4.67578125],0.9975559897406082
近期俄羅斯先是陳兵邊界、大搞軍事演習，隨後又傳出撤兵消息，沒幾天卻正式向烏克蘭宣戰，搞得金融市場可以說是雞犬不寧，開戰後各國股市一度重挫，但是烏俄戰爭真的會造成什麼實質影響嗎?事件發生後，股市的確發生不小的跌幅，但主要只是市場瀰漫著恐慌情緒，當時疫情一開始台股崩盤到八千多點，每次疫情嚴峻看似都要跌了，現在還有萬七，是台灣疫情不夠嚴重嗎?疫情嚴重的美股相比疫情初期也是上漲的。因為股市是經濟的櫥窗，是大家對經濟的預期為啥去年台股、美股漲，因為去年雙方經濟都是成長的為啥去年台股漲幅比美股多，因為去年台灣經濟成長率更高其實就是這麼簡單，只是有些投資人只看到外在因素忽略了股市的本質，每個事件對股市可能都有短期影響但長期股市一定是跟著經濟走的回歸這次事件，烏俄戰爭看似驚天動地，但是烏俄只佔台灣貿易額不到1%，對台灣經濟實質影響很小。巴菲特曾說過：世界大戰也不會促使他賣出任何股票，如果股票更便宜，我將更有可能會買入，俗話說危機就是轉機，藉由這次事件有些標的已經到相對低點，反而是投資的好時機。已經持有標的人，如果你是短期投機，沒有戰爭股市也是常有波動，如果你是長期投資，那影響更小。對於合格的投資人而言，影響標的價格的因素，不是新聞的大小，而是該事件是否會對該標的產生影響、影響範圍有多大、我該如何因應，藉由事件去思考、評估、判斷，而不是一位跟風，這樣才是個聰明的投資人。,1,[-0.26904297  1.82226562 -2.26171875],0.8769117403561
大家好～不好意思我是一個新手想問大家😭目前是定期定額5000元，分別是006208—2500元；00888—2500元想詢問大家的問題是：之前有買過0050、0056，因為金額不多不知道要不要賣掉，把那些錢再投入到006208中？目前定期定額金額5000元，只要先買006208就好，還是維持現狀？,2,[-1.82519531 -1.09570312  2.75585938],0.9694707841957594
高點存股，賺股息賠價差，而且本金少，不如全部拿回來現金在手等大跌後撿便宜，之後升息縮表和戰爭都是讓資金不穩定的主要因素，而不穩定就會讓大家想把資金從市場抽回來。這段等待的時間你只損失非常少的股息，同時避免掉非常多的股價價跌損失。當然啦還是很多人覺得會大盤會破萬二，也是有可能但機率相對來講比大跌低很多，操作就是往機率大的方向做。,1,[-0.67089844  1.31445312 -1.68652344],0.8424097390163438
你知道成分股幾乎有重複嗎,2,[-2.65625    -1.56933594  4.046875  ],0.9951580857404118
我跟你一樣定期定額0050後再思考要不要換成006208😓,2,[-1.92285156 -1.53808594  3.45507812],0.9887269931793834
台股越來越難操作，今天漲明天跌小資大學生有認真爬文學基本但總覺得還是好難哦😞😞看到朋友分享股票明牌群組都覺得那些學不到東西，也不敢跟⋯難道真的一定要花錢上課之類的？請問有建議或任何推薦學習方向嗎？,2,[-1.88574219 -1.61621094  4.10546875],0.9942583165660401
現在比以前好很多可以從網路上好好學習也有實戰操作的影片給你看千萬別加入什麼群組或者是花錢請人報名牌選擇合適自己的方式去投資只要能賺錢都是好方式,2,[-2.43554688 -1.36132812  4.58984375],0.9965203415360234
我正想加入可以討論股票的群組而已😅😅但還是謝謝你的建議喔🙂,2,[-2.47070312 -1.64355469  4.328125  ],0.9963483476257592
建議放空為主,0,[ 2.38085938  0.22070312 -1.21679688],0.8751242038666214
可以請問放空是什麼意思嗎,2,[-2.07226562 -1.00097656  2.74804688],0.9693632828630149
google,2,[-2.01171875 -1.60839844  4.15625   ],0.9947952452183205
賣高買低,2,[ 0.38476562 -1.9375      2.30078125],0.8608632814540367
看來你比我更菜了😆一起學習吧,2,[-1.36914062 -1.66992188  3.58203125],0.9878373589443868
放空也很難啊⋯⋯還是你是建議最近都放空操作呢？,2,[-0.38842773  0.44897461  0.50927734],0.4257161052169612
從申購開始,2,[-1.84570312 -0.55810547  2.07421875],0.9159574460801686
我發票都不會中了，這我應該更沒機會😞,2,[-1.84765625 -1.88867188  4.2421875 ],0.9955791564639999
不操作也是操作，看不懂就收手,2,[-2.41601562 -1.4453125   4.48828125],0.996360881942809
從未買過股票清貧的我最近想拿一點錢買台股想買相對穩定的ETF請問現在買006208適合嗎？問了身邊的人有人說不要有人說可以所以想問一下都有經驗的大家請問現在買ETF適合嗎？（006208）但可能也只會買個3萬多而已！抱歉這樣問有點伸手牌先道歉了,2,[-1.65429688  0.42114258  0.46728516],0.48198631836830147
金額很小其實可以直接丟了而且近期算相對便宜ㄌ已經殺一波了如果怕還是可以分批打入,0,[ 3.67773438 -1.42480469 -0.75390625],0.9823411943411893
好的謝謝您,2,[-2.88671875 -1.3203125   4.234375  ],0.9953446139100113
便宜個頭😑你也不看看台股在全球股市的位階⋯⋯接下來的日子宏觀經濟面不太好，但仍然建議妳投入股市，分3-6個月定期定額是比較理想的，中間一定會經歷虧損請務必堅持住。,1,[-0.94287109  1.77539062 -2.40234375],0.9247934218459997
技術分析來看，現在就是頭部要形成了，而且美股又跌了一陣子，已經結束多頭行情了，真的不要太樂觀⋯⋯況且現在國際情況不穩，會大戰都還未定，建議等升息後，或加權指數修正到14000～16000再買或許有人說存股不用看價格，但一個市場，不可能錢只進不出，況且台股2年從8000漲到18000，必定會回落，像你資金小，如果要放大獲利，建議等待。年初我就把從2018買到今年的指數型ETF賣了70%,0,[ 2.01953125  0.52294922 -1.25390625],0.7925373910911149
謝謝您,2,[-2.89453125 -1.33203125  4.125     ],0.9948660466700859
回落從13000就有人在講了,0,[ 0.64404297  0.59960938 -0.31201172],0.4271778000357752
資金分成至少五份不同時間入場，或是定期定額，什麼時候買都可以,1,[-2.40625     1.12011719  0.1270752 ],0.714357331740697
觀念正確,2,[-2.68554688 -1.50683594  4.5703125 ],0.9970082412573084
謝謝您,2,[-2.89453125 -1.33203125  4.125     ],0.9948660466700859
30000多就隨便砸一隻個股真的，套牢了大不了放10年公司不要太爛總會上去，例如面板現在夠低了，漲上去只是遲早的事,1,[-1.19921875  2.51171875 -3.01757812],0.9723621944328
請問有推薦的面板類etf嗎？謝謝,2,[-2.6953125  -1.4453125   4.13671875],0.9951797720109724
妹妹買面板不如買緯創了就直接告訴你該買哪隻了不用謝,1,[-1.84472656  1.81054688 -1.56542969],0.9433613884008946
我認為金融股比較適合你,1,[-1.70117188  0.63671875  0.48535156],0.5112309581099072
想請問一下金融股台新富邦國泰適合存嘛,2,[-1.97070312 -0.86523438  2.69921875],0.9636831509981313
適合，我自己本身也是這3家買最多金控只會大吃小，可能幾十年後，剩幾家巨頭而已。,0,[ 1.53613281 -0.56640625  0.49169922],0.6784090340931297
了解謝謝~,2,[-3.0703125  -1.19042969  4.1953125 ],0.9947471353634039
好謝謝您,2,[-2.86914062 -1.41601562  4.2734375 ],0.9958451819304758
而且金融股也有配股配息，可以參考看看，新手可以從股價較低、規模中上的銀行股買起。,2,[-1.71875     0.18811035  0.86230469],0.6308109822015425
想請問我新手買006208適合嗎？感謝！有點想定期定額買。謝謝,1,[-2.25390625  0.87939453  0.49194336],0.5805992158363468
可以買，ETF可以中途調整金額，定期不定額是不錯的方式，像疫情爆發時股價大跌，那幾天金額就投入多一些，類似這樣。反正一個月扣一次款，不用怕股災一次賠光所有錢。長期來說一定比定存好。而比重最高的台積電，目前很難有公司能超越了，至少近10年沒有對手。,1,[-1.67089844  1.96875    -2.2265625 ],0.9603125777318493
請問小凱哥我就只選擇006208一直定期不定額就可以是嗎…抱歉真的很菜所以再請教我沒錢投航空股（清貧者）謝謝,2,[-0.06890869 -1.21582031  2.31445312],0.8916336417656664
可以，建議你等國際局勢穩定，升息消息公佈後(預計5、6月)再開始買006208是指數型ETF。要知道台股目前算是世界上最強勢的股票市場😂,1,[-2.14257812  2.2734375  -2.26367188],0.9777210795874004
喔喔好我都以為要等戰爭時趕快買（錯誤思維）有點消費戰爭的感覺，對不起烏克蘭人民🙏,2,[-2.2109375  -1.69335938  4.296875  ],0.996021078403224
我也想問但我跟原Po不一樣的是想從這個月開始006208定期定額每個月5000存股想逼自己好好存錢也比存銀行利息好,2,[-1.68457031 -0.75537109  2.20898438],0.9328649637610625
國外已經有人回測過了擇時買入大盤跟定期定額買入長期下來的績效是定期定額贏！！跟你分享一下,1,[-2.82421875  1.89746094 -0.78222656],0.9280873383088722
謝謝您！,2,[-2.8984375  -1.28320312  4.12890625],0.9946789616205468
柴鼠兄弟分析是零股下單勝過定期定額,2,[-1.10742188 -1.14648438  2.61132812],0.9545637136314703
不用猜底部啦分批打進去就好了,1,[-2.46484375  2.4140625  -2.11914062],0.9819791822552695
你可以自己看看,2,[-2.86132812 -1.49804688  4.55078125],0.9970442401621417
我幫補血快一年的定期定額還沒有轉綠色過,2,[ 0.921875   -1.15039062  1.39746094],0.5883147590600893
我最近買就變綠色了😭😭😭,0,[ 3.52734375 -1.76074219 -0.31445312],0.974178014317306
2014年不等於2022年……時空背景完全不一樣的年代欸美國現今舉債80兆瘋狂印錢負債連連、通膨危機，美國現在最缺錢了，連阿富汗燒錢的地方都撤軍了2014年有以下情形嗎？…這記者….套很多喔,0,[ 1.59667969 -1.14355469  0.9453125 ],0.6305616542968315
他要割韭菜叫你去買接刀要是他那麼神跟他allin不就財富自由了？,0,[ 1.34765625 -1.04199219  0.97363281],0.5619168631912909
請問有好用的期貨軟體嗎？有磁鐵，可劃對稱黃金分割率,2,[-2.64453125 -1.51855469  4.45703125],0.9966474473523016
富途牛牛,0,[ 1.3984375  -0.23046875 -0.39453125],0.7338861188035649
各位大大您好小弟本來目前23歲存款約30萬左右觀看一陣子決定來投資一點股票請問是要買ETF好還是買個股好？懇求各位大大解惑🙏🙏,2,[-2.140625   -1.29003906  3.4453125 ],0.987625453965442
買台積電刪app,0,[ 2.43164062 -0.01646423 -1.16699219],0.8978124384273855
我去年買了2張，目前賠7萬了…🥲,1,[-0.29785156  0.60302734 -0.80224609],0.6055055764628737
63XT嗎還好吧🤔,2,[-0.44580078 -0.85644531  1.46582031],0.8026379721646144
台積電不用怕一定會回去的,1,[-2.1171875   2.90234375 -2.671875  ],0.989705026814043
準備升息了要確定餒ADR還是跌已經怕下一個是台灣跟中國了,2,[ 0.40429688 -0.03933716  0.95751953],0.5143686008725301
ADR聯電還漲，台積跌到脫褲了😭😭,0,[ 2.40429688  0.26416016 -1.52832031],0.8793287585504406
請先自行爬文別當伸手牌,2,[-1.81738281 -1.51171875  3.74609375],0.9910389259317429
建議歐印加密貨幣,2,[-1.92675781  0.23083496  1.07519531],0.6758939096262148
買比特幣呀,1,[-3.23632812  1.64746094 -0.00629807],0.8340995715540811
直接allin大樂透跟威力彩，兩個各15萬，別屁話一直發垃圾文,2,[-2.35546875 -1.09472656  3.2578125 ],0.9837454179390633
會問這種問題的代表你還沒做好顧功課，麻煩真的搞懂再進場,2,[-1.73046875 -0.91796875  2.6953125 ],0.962530526421514
「本來目前」究竟是本來23還是目前23,2,[-2.08398438 -1.74707031  4.33203125],0.9960899567342242
我推薦投資25萬在我戶頭剩下5萬allin台積電,2,[-2.03515625 -1.24707031  3.54101562],0.9880296080739778
拿去百家樂30變6060變120120歸0報告完畢,2,[ 0.36791992 -0.2734375   1.52539062],0.675779419008961
00882,0,[ 3.15234375 -1.65625    -0.29223633],0.9614668248188454
俄羅斯股市回來了！這幾天上上下下，現在站回900，是不是意味戰事即將告一段落，絕境逢生？這幾天有勇敢的台灣人進場俄羅斯股市嗎？,1,[-0.71044922  1.08203125 -1.17871094],0.7868937437853163
反彈,1,[-2.58007812  3.828125   -3.00390625],0.997280766476819
怎麼一個國家整體的股市跟飆股一樣刺激,2,[-2.296875   -0.10559082  1.71777344],0.8477946834696176
騙韭菜進場的,0,[ 4.8359375  -2.15820312 -1.25390625],0.9968270957450632
普丁做多,1,[-2.74804688  3.640625   -2.56640625],0.9963179100251088
就現在要談判道瓊也飆回來了,1,[-3.10546875  3.20117188 -1.671875  ],0.9906147454669076
感覺談判會破裂🧐,2,[ 0.44238281 -1.74414062  2.38085938],0.8620046605677071
26%!!,2,[-2.41992188 -1.31054688  4.3046875 ],0.9951803954437468
原po髮線是不是頗高,2,[-2.47265625 -1.25292969  4.0703125 ],0.9937225328093684
空單回補散戶追多不久就看到低點了,1,[-0.2409668   1.328125   -1.55664062],0.7910753427060433
此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,2,[-2.59375    -1.37109375  4.53125   ],0.996474706884466
台廠在太陽能及離岸風力都有各家廠商展現成績但綠能容易受到季節性影響導致在用電高峰季節供電無法跟上需求因此如何儲存電能就成了發展綠能需面對的重大課題而因應未來的電動車趨勢電動車的充電站也會應用到儲能相較於前兩個綠能主題儲能這塊吃到電動車概念成長性是可期的,1,[-2.86523438  1.79199219 -0.49438477],0.8999873133068997
我說大咖台泥呢？！,2,[-1.47558594 -1.67285156  3.48046875],0.9873414614899787
之後補上感謝提醒,1,[-3.03515625  1.49511719  0.16015625],0.7849625146115984
華城呢？很看好華城的說,1,[-2.51171875  1.49511719 -0.21166992],0.8335843183238493
華城那時候把他定位在充電站跟綠能的電力系統配置能請問儲能產業的話華城您是定位在哪方面嗎,2,[-2.27929688 -1.58789062  4.3515625 ],0.9960630622464421
請問中鋼現在能買進嗎？買進會不會之後套牢？新冠疫情、俄烏戰爭鋼鐵產業會不會有機會可以漲一波今年每股發放3.1元好吸引人啊想買一張當存股也不錯，當然有價差能賺是最好,1,[-2.09570312  2.7265625  -2.60546875],0.9872810829147878
我是覺得可以買他突破半年線了，且基本面夠好放長線來說，MACD已經越過中軸以線型來看，他有緩慢墊高的趨勢股息不錯，想賺點利息也可以考慮個人淺見，參考就好，如有其他想法，可以跟我交流🥺,1,[-3.1796875   3.1875     -1.99609375],0.9927284640186934
鋼鐵業，就一陣一陣，景氣循環,1,[-2.20898438  0.79394531  0.38867188],0.5826025960589559
盤整區，別期望現在股價能長多高,1,[-1.85839844  1.87890625 -1.90625   ],0.9555446889368084
你爽就好,2,[-2.484375   -1.62597656  4.44921875],0.9967369925075673
各位大戶安安，我今天遇到一個怪怪的問題🥲，我在2/24買入長榮航32.70以及華航27.902/25開盤賣出長榮航34.30以及華航28.90而後我在中午掛一張長榮航32.25的單，收盤前十分鐘剛好睡醒想說刪單好了，結果我網路卡掉給我成交==最後又不知道哪根筋不對在最後試搓1分鐘內掛現沖賣32.30問題來了，本來長榮航在開盤已用昨日32.70今天開盤34.30賣出也已成交，結果五點多看一下損益，竟然是用尾盤成交單32.25-34.30的價差才對的上==？我32.70買進那張不見了，啊32.25也還乖乖待在我的庫存裡面，有人遇過這種狀況嘛，而且最後試搓1分鐘內掛現沖賣的32.30也沒成交，為什麼突然往回跑了？我很努力的敘述了🥲,0,[ 2.28710938  0.01106262 -0.93652344],0.8752738798854186
系統庫存損益跟沖銷損益抓錯數字了吧我自己日損益是自己看交易紀錄復盤的沒有看券商的數字,2,[-1.95410156 -1.61523438  4.01171875],0.9938733021841792
嗚嗚嗚真的是這樣的話太好了，我以為我手殘按賣沖但又覺得不太可能也檢查過了感謝你的解答～,2,[-2.296875   -1.48339844  4.12109375],0.9947148242192575
請問是玉山富果嗎？系統有時候會怪怪的甚至我要下單跟我說沒有憑證要重開好幾次才可以交易,2,[-2.2734375  -1.56835938  4.40234375],0.9962009547089477
是富果哦！,2,[-0.95556641 -1.23046875  2.453125  ],0.9449858007247383
券商抓錯沖銷價位吧因為你有庫存，賣庫存，又買進來等於今日先沖賣再買回庫存那一張等於是沒動到有的券商會幫你自動改當沖可能這時抓錯數字理論上應該是庫存沒動到，然後今日當沖這樣,2,[-0.22412109 -0.15307617  1.83886719],0.7914499941060467
謝謝你清晰的解說🥺害我一直想到底哪裡不對,2,[-2.38085938 -1.57910156  3.91992188],0.994109271209556
我們長的像券商客服還是你的營業員嗎？,2,[-2.5703125  -1.63769531  4.6328125 ],0.9973714034309421
啊休息日啊，先上來問問，而且這裡真的有營業員🥵🥵,2,[-1.87792969 -1.52734375  3.5625    ],0.9896124329463095
漏了那推特CEO去接的SQ了之前跌的太重，都沒再續追今天財報公布，盤中+24.5%,0,[ 2.54296875 -0.33837891 -0.85253906],0.9177825689958719
航空類股歐美不太管疫情好壞，縱然俄羅斯可能封鎖領空已經直接講不給英國路過今天要彈還是彈JETS像是連續打底，感覺之後人流復甦會有期待,1,[-2.50195312  2.56445312 -2.15820312],0.9850309115249324
大型醫療昨天道瓊開盤弱在沒有類族幫忙撐靠支CRM頂不住如果戰爭要拖下去增加醫療物資預算是必然的對醫療業者是利好可以抵消掉今年度健保預算沒有上升卻要照料大量疫情病患的衝擊,1,[-2.28320312  0.90478516  0.21887207],0.6472973957500495
基本金屬類雖然今晚鋼鐵大漲不過我可能比較偏向銅鋁這2類鋼鐵在近期都偏弱勢些未來供需上也會較銅鋁提前下滑附個CLF給大家思考想像一下不引戰,0,[ 2.72851562 -0.5859375  -0.69091797],0.9353794133959324
金融類股選純北美業務較高與波克夏來看波克夏現金爆多這不用我多說波克夏要發財報下周應該又是新聞一堆引述內容,1,[-2.76171875  1.98730469 -0.98388672],0.9434831230842464
寧可震盪拒絕下殺哈哈哈哈心臟不夠大會心臟病發啦😭,0,[ 1.74023438 -0.71777344  0.42749023],0.7381784575615165
出問題找不到人解決又開始凶🤭,0,[ 3.94726562 -2.02539062 -0.56201172],0.986627374053003
哥哥…我不是有說有客服嗎，就是分享…您這樣回我也不曉得用意^^基本上任何問題直接客服都能處理，希望有幫到你喔,2,[-2.6015625  -1.40234375  4.19140625],0.9951806568300664
國泰多少可以2.8折？,2,[-2.12109375 -1.59082031  3.90429688],0.9935188961495592
play商店，銀行app線上開戶就是,2,[-2.49414062 -1.39160156  4.3359375 ],0.9956828668415746
手續費嗎,2,[-2.72070312 -1.66503906  4.4296875 ],0.996969925121628
當然啦，稅還是要繳，就手續費的部分。小弟以前是當沖仔，有時候就差一檔，賠那個手續費。阿我還是常常在交易，就分享，你開了也是省到，對我沒影響，希望能幫到你，大哥學歷那麼好應該不用像我忙進忙出，哈哈,2,[-2.1875     -1.45507812  4.1796875 ],0.9947393253945828
我們長的像元大銀行克客服嗎？,2,[-2.02148438 -1.62402344  4.33203125],0.995687946682022
永豐線上就能開銀行+證券！有問題都能詢問喔～～,2,[-2.59960938 -1.44726562  4.26953125],0.9956890616925881
感覺主力在送錢😂連震盪都沒有直接噴上去,1,[-0.2722168   1.47460938 -1.8125    ],0.8252949329491324
可成目前還在轉型過程，未來發展前景還不明朗，小弟也在等一個機會再考慮進場,1,[-1.67285156  2.18945312 -2.5       ],0.9706747398678605
轉型的是可成嗎？有看人在討論至於嘉聯益聽說跟瀚宇博的合約到年底而已（三年合約）,2,[-1.31347656 -1.15527344  2.72265625],0.9630577963086419
拜託不要再看新聞自我安慰了可成2021獲利跟2020比衰退40%去年3月第一季營收出來就應該看出不對了吧買進的理由是什麼嘉聯益更可憐長期賠錢的鳥公司不要跟我說很多賠錢公司股價還是照噴事實就是大部分獲利衰退的公司股價就是會下去,0,[ 4.578125   -1.95410156 -1.0234375 ],0.9948785134387708
可成2020看起來比19年成長實際上是第四季處分資產才榨出表面獲利成長的假象從2018年就開始衰退不懂為什麼要買絕對不是像上面說的現在每隻都這樣可成是從2018跌到現在2020大家都在噴他沒噴公司就是有問題啊,1,[-0.57177734  1.51855469 -1.86425781],0.8638578173805556
建議你把錢拿回來自己學或是買指數很明顯你父母根本不懂股票不信的話你回去問問看他們看好這兩隻的理由是什麼絕對講不出來不然就是給你看一些垃圾文章寫的東西,2,[-1.87597656 -1.63769531  4.15234375],0.994562329345297
下次你就會知道停損了,0,[ 5.17578125 -2.45117188 -1.40234375],0.9981259219467548
還藉機打廣告裡面一堆廢話用權證計算機無腦算就好,2,[-2.4453125  -1.59277344  4.4765625 ],0.9967121575877484
我不想藉機幫特定公司打廣告，所以沒貼凱基的:)雖然有一些差距，但不知道選擇權訂價也很難知道權證的價格變化依據,2,[-2.5546875  -1.59179688  4.59375   ],0.9971630048077336
好啦看你這樣子應該是完全不懂權證選擇權跟權證差那麼多講那麼多理論有什麼用？不懂裝懂唉,2,[-2.51171875 -1.62890625  4.62890625],0.997299623772157
權證今天買隔天開盤見紅就賣最穩,1,[-0.41748047  1.57714844 -1.97558594],0.858582572294939
誰,2,[-2.87109375 -1.56640625  4.37109375],0.9966568518175688
卡個,2,[-2.89257812 -1.41210938  4.453125  ],0.9965303626613449
什麼？郭X什麼榮的竟然在股票版那麼不知名嗎？人家可是TG最多粉絲耶，不論對錯都預告在前，還知道你們都有錢，不要怕打折用力買，國巨買在800以上，航運買在200以上，116.5以下放棄分析，爽啊刺啊。,1,[-2.40625     1.12890625 -0.15844727],0.7661928446375496
是牙醫？,2,[-2.65429688 -1.56933594  4.6796875 ],0.997421359578068
股董🙈,2,[ 0.72509766 -2.09570312  1.94628906],0.7619389622794828
更白癡的是他媽po標的漲了就在那邊炫賠了講盈虧自負？懂邏輯嗎？？？漲了就是他媽我是神跌了你自己盈虧自負乾我屁事。啊為什麼漲了你不說盈虧自負而是要吹你？真他媽低能思維,2,[ 0.2376709  -0.79150391  1.90234375],0.7956254474741048
像是現在智原凱基台北故意在那個點給你拉漲停看起來好像突破壓力力道強勁，禮拜二開高搶進就一次倒給你,0,[ 2.25976562  0.34619141 -1.57226562],0.8552727746029091
通常看到已經漲高，很大機率呢跳進去就是套牢，如果想賭，最安全就是隔天有賺就賣因為你不知道大戶何時要砍,0,[ 3.20507812 -1.04101562 -0.81396484],0.9687198263486935
我自己用金融達人介面和一些分析圖都設計的滿直覺的，而且會用AI為每支股票上標籤，可以參考,2,[-2.52929688 -1.55859375  4.3515625 ],0.9962749042178257
我也是用這個app看盤欸，有AI分析幫助蠻多的，可以縮短自己找績優股的時間,2,[-2.37890625 -1.29199219  3.7265625 ],0.9912328284013762
哪個人買股票是想賠錢的跟我講一下ㄏㄏ講那什麼低能話,2,[-2.30859375 -1.67285156  4.3984375 ],0.9964819371693939
我會看當下情況欸,2,[-2.7109375 -1.5390625  4.4921875],0.996863125585979
原po有機會可以聽你細說怎麼看嗎？謝謝,2,[-2.8515625  -1.45996094  4.5       ],0.9967887435441196
可以請我吃麥當勞嗎,2,[-2.29101562 -1.77441406  4.109375  ],0.9955745476346288
我可以幫你薯條加大,2,[-2.40234375 -1.21289062  3.3203125 ],0.9861765559253195
家人都用元富就一起了,2,[-1.9140625  -1.25683594  3.60351562],0.988373445933835
永豐跟富果,1,[-2.01953125  1.60253906 -0.90722656],0.902515204595041
我去永豐金開的還跟營業員變朋友🤣🤣,2,[-1.54296875 -1.50585938  3.4453125 ],0.9862978718978607
她只是在嘴砲啦鍵盤俠😌,2,[-2.07226562 -1.6328125   3.74414062],0.9924571549598439
