text,label,raw_outputs,probability
當一家公司進行股票拆股時，股票數量會發生變化，而公司的價值卻保持不變。這是怎麼做到的呢？請繼續閱讀以了解更多信息。什麼是股票拆股/分割（StockSplit）？股票分割就是公司將現有的股票分成更多新股。這樣做的好處是有效地降低了股價，不會讓一股股票的價值這麼高。股票拆股是一種中性行為，這意味著它不會增加或減少市值。相反，股票拆股旨在增加流動性。市場資本（Marketcapitalization），通常簡稱為市值（marketcap），上市公司的市值可以通過將股價（shareprice）乘以流通股數（numberofshares）來計算。流動性（Liquidity）是指資產（如股票）轉換為現金的難易程度。反分割（reversestocksplit）可用於減少公司擁有的已發行股票數量，而不是增加股票數量。因此，反分割有效地提高了單個股票的價格，同時不影響市值。股票分割是如何運作的：股票分割由公司董事會發起，董事會會確定是要股票分割或反向分割股票，大多數的情況下兩種方式都是非常有用的工具。公司考慮股票分割的原因：◾吸引更廣泛的投資者：公司可能決定進行股票拆分以吸引更多投資者，尤其是在其股價變得高的情況下。由於股票拆分◾可以降低了單位股票的價格，因此投資者，尤其是那些原本被單位售價嚇倒的投資者，更能負擔得起。◾競爭（Competition）：公司可能會看到它的競爭對手，並意識到它的股票比他們的更貴。通過股票分割，公司可以通過降低現有股票的價格來鼓勵投資者選擇自己的股票而不是競爭對手。◾流動性（Liquidity）：股票分割可以增加公司股票的流動性。由於股票分割讓更多的人買得起股票藉此增加了流通性並且降低了股價，因此來激勵普通股投資者購買股票，買賣價差和讓價格最高位與當前價格的差異縮小。當公司股票的需求很高時可以讓交易變得更順暢也可以使股票更容易轉換為現金。◾公司實力的象徵：最後，能股票分割的公司表示他的股票表現良好，因為它的股票已經變得足夠高才需要分割。僅僅宣布分割股票就可以改變投資者的頭腦並激勵他們購買股票。公司考慮反分割/反向分割股票的原因：◾滿足留在交易所的最低要求：如果股票不符合交易所的要求，可能會被要求從交易所退市，例如紐約證券交易所(NYSE)和納斯達克。公司必須滿足特定交易所的上市標準：其中之一就是定價。例如，假設一家公司的股價在幾個月內低於1美元。它可能會發現自己面臨從交易所退市的風險，但如果它進行反分割股票，它可以提高其股價並讓自己重新回到交易所的位置。◾吸引投資者：與上述觀點類似，公司可以進行反分割股票以提高股票市場價格，以期吸引願意為這隻股票支付更多錢的投資者。這跟通過股票分割讓股票更便宜以致讓股票受到投資者的追捧不同，但它仍然是公司董事會的有用工具，以防萬一他們希望吸引特定類型的投資者。◾增加公司的感知價值：公司可以選擇進行反分割股票以增加其運營的感知價值。一般來說，投資者會比較類似行業的公司，股價越高可能意味著價值越高。更深入地了解股票分割：一旦董事會決定了希望通過股票分割實現的目標，他們就必須決定分割比率。流行的股票分割比率是2換1、3換1和3換2。以2比1為例，這種比例意味著以前的每隻股票，現在都被分成兩股。既然確定了分割比率，股票價格就會在股市中自動調整。在拆分後，股票的價格發生了變化。股票么由於股票拆分而減少，要么由於反分割股票拆分而增加。但是，重申一下，公司的價值其實是保持不變的。蘋果（Apple）的一個例子：Apple(AAPL)提供了一個很好的例子，說明了股票拆分的方式和原因。自1980年首次公開募股(IPO)以來，它已經經歷了5次股票分割。它在2020年8月28日發生了較大幅度的拆分。蘋果股票以4比1的比例拆分，這實際上使流通股數量翻了四倍。拆分前，每股交易價格約為540美元。拆分後，每股價格為135美元。這對於蘋果的股票是有利的舉措，因為它能夠吸引更多的投資者，同時也顯示出實力。如前所述，2換1、3換1和3換2股票拆分更受歡迎，因此蘋果公司的4換1拆分並不常見。然而，較大的拆分比在蘋果和特斯拉等科技巨頭中越來越受歡迎。股票分割的影響:那如果您擁有一家決定實施股票分割的公司的股票會發生什麼？其實真的並不會太大的影響。如前所述，您現在將擁有股票更多的股份，或者如果我們觀察到反向分割股票，您將擁有更少的股份，但您擁有的股票的價值將保持不變。此外，作為股東，您無需做任何事情；相反，券商會自動在您的投資組合中進行此調整。同整一下股票分割的概念，我們學到一個關鍵概念是股票分割不會增加公司的價值。換句話說，股票分割是一種中性的公司行為。然而，通過釋出穩定增長和股價下降的信號，通常會直接讓更多投資者對該股感興趣。更多的投資者可以讓公司有更好的發展，並在未來增加股票的價值。值得注意的是，股票分割可以表明股票表現良好，但這並不意味著這種良好的表現會無限期地持續下去。與往常一樣，作為投資者，進行自己的研究調查（DYOR)並了解當前事件如何影響市場行是非常重要的。文章來源：,2,[-2.22265625 -0.90380859  2.13671875],0.9428660445193586
台灣一堆ic公司炒高分割再割韭菜，那幾家我也就不多說了,0,[ 1.56152344 -1.43066406  0.98242188],0.6208946525210233
笑死！分享台指期看多，也需要檢舉我嗎，多少人還不是分享了自己的IG沒被檢舉。對不起齁，在這個時侯看多就罪該萬死啦啊現在反彈幾點了？,2,[-2.11523438 -0.43676758  2.08398438],0.9129031725471044
這當沖的實力是不是太強，有處置股、禁止先賣後買的股、成交量低以及日線走勢根本看不出來要噴的股...請問各位鍵盤柯南、當沖高手！這是真實力還是p圖？每次截圖都把姓名截掉，為啥不用馬賽克就好,2,[-2.56054688 -1.16992188  3.44726562],0.987810411199118
多沖幾個帳號總有運氣好的然後line群一定是自己買好再叫你們買來拉價，要賣自己賣完再叫你們賣傻子夠多就隨便賺了,2,[-2.86914062  0.02648926  2.06054688],0.8787095630869124
真的！！白癡才聽老師群🙄🙄被割活該,2,[ 0.88037109 -2.04882812  1.76660156],0.6972358568367238
不用去糾結別人的績效怎樣很多老師群發的績效不一定是劈圖但可能根本不是他自己ㄉ錢是代操ㄉ,2,[-2.2578125  -1.68554688  4.65234375],0.9972419979634707
權證小哥P圖收會員始祖還是一樣還是爽爽賺，不敢開錄影,1,[-2.4609375   0.89208984  0.79492188],0.514831820763666
本人使用富邦複委託購買美股，該公司因經營不善由美股退市，期限內可轉股至丹麥交易所。4/18我詢問營業員如何轉股，營業員說問好會通知，到7月份都沒有得到回覆，直到下市我才發現怎麼下市了。在權益受損下我去金管會投訴，該營業員回覆：稱4/20她有打給我沒接，所以她就沒再打了，她回覆：再打我也不會接。該營業員消極的作法造成投資者錯失轉股或賣股的機會實在應予究責！前日與券商主管通話，該主管回覆：富邦的上手沒有給轉股資訊，以及7月初有用mail信箱通知下市，券商對投資人的作法是：重大事件就這樣通知？一樣是買賣美股，別的國家的投資人可以轉股至丹麥而台灣卻不行，當初簽署複委託也沒有明確告知不能轉股，券商推出的複委託明顯顯示交易的條件不對等。券商主管又全部都推給上手？台灣從事複委託業務的券商豈不稱「上手」證券？而不是善盡服務義務的富邦證券？富邦證券前日提出相關手續費折讓申請，複委託美股申請0.1%低消$10美元，台股1.8折的回饋給我且也說會懲處營業員。但我損失170萬，投資賠錢是一回事，但是期間我詢問此重大事件投資人如何進行，我需要券商回覆給我要如何轉股？也不通知到投資人，下市後投訴之後，才去詢回覆我：上手券商沒有通知是合法。但基本券商不能轉股，也可提前告知，能讓我有其他準備。難道富邦證券都沒有疏失嗎！！1、重大事件真的信箱通知就可以了嗎？2、我要詢問我的權利，但是完全沒回覆我都沒有責任嗎？3、難道複委託全部都是上手說的算？4、為什麼一樣買相同的美股台灣不能轉股？別的國家可以，請問是矮化台灣嗎？,2,[-1.1328125  -1.53027344  3.05859375],0.9753344105779522
請有投資複委託的也要小心,2,[ 0.14050293 -2.1171875   2.69140625],0.9206657780610676
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
誰叫你不投資美股大盤怪誰,2,[-0.88037109 -0.97460938  2.28515625],0.925420986526483
嗯,2,[-2.66210938 -1.38574219  4.125     ],0.9948552742107503
上週五美股有些許的震盪，但在之前就有說過，不論美股獲台股，短線反彈至此已經有一段漲幅，適時的震盪反而比較健康，而重點我也講到爛掉了，就看這周結束後美股是否能夠站穩季線，那何謂站穩呢?若大盤拉回後反彈，仍站於季線之上，我就會視為已經站穩。而台股這邊比較尷尬一些，大盤離季線仍有一段距離，不過如果美股真的站穩季線，理論上台股也不會弱的太過份。而很多人期望這波修正結束後，大盤再次重啟攻勢，只能說機會非常渺茫，其實這兩年萬股齊漲or齊跌的狀況其實並不常見，大多時間大盤都是在區間震盪，此時該把目光重新聚焦回產業的動向上，雖然反彈初期可能還是萬股齊漲，但最終會繼續進攻的，往往只有那些真正受惠的個股。所以未來我的重心，會放更多在個股的走勢與產業研究上面，可以看到上周有許多強勢個股已經率先表態，其實這些個股只要型態整理完畢，隨時都有發動的可能，建議若個股仍未轉強，繼續維持保守，若個股已經強勢表態，應密切留意相關加碼的機會，而大盤的狀況只要不要太差就好。波段持股分享順德(2351)、台半(5425)今天這兩檔也沒有太特別的狀況，繼續觀察下去。!!以上內容純屬分享，不代表任何買賣建議!!有什麼問題歡迎大家留言，如果害羞的人也歡迎加好友私訊我喔!,1,[-1.29980469  2.41992188 -2.72851562],0.9708275367427665
非ya配純粹分享因為之前打工薪轉的關係，本身就是國泰的客戶了，也因此有固定在存錢&理財剛開始的時候對於自己很有自信，總覺得投資就是這麼簡單，做多買低賣高，做空高賣低買，每天隨隨便便撈個幾千塊，根本不用上班，而去年的行情確實有可能達成我的想像，畢竟光航運、生技甚至部分不的科技股都有不錯的表現，記得那時候測過自己的投資屬性，印象很深刻自己是最積極的那種，不知道為什麼當時看到”可能受最高的潛在價格波動與資金損失”還很神奇的會有一種優越感結果到了今年……上半年基本上都被當成韭菜割，做多買高賣低，放空低賣高買，所以最近整個沒信心了，花在資金規劃上考慮的更多時間也更多，變成會考慮很多資產配置、以及找相對穩健的投資產品，然後後在找的時候被國泰內部廣告打有抽獎活動，登入網銀App也看到超過一年要再重新評估投資屬性了，就順手填了一下結果硬生生從積極型變成保守型……本來以為自己還會是積極型不知道是成熟了可以收割了還是變俗辣了但總之屬性變更後被推薦的產品(基金)也變了這邊也有跟我一樣的人嗎QQ歡迎來韭菜園一起取暖><,1,[-1.1640625   1.9609375  -2.30664062],0.9452219136724359
其實那些就參考用的你最重要的還是要有投資策略像我這檔雖然帳面上是賠錢的但是穩穩領配息我覺得很安心就算我測驗出來是積極型投資人我也是喜歡穩健的做法,2,[-1.87011719  0.19616699  0.96142578],0.6561096902370671
繼續存，存滿600張（一年差不多60萬股息）應該就可以退休了（但如果有小孩就要更多張）,1,[-2.33984375  1.4140625  -0.77490234],0.8807013266655861
近幾年是特殊時候根本不能用常理判斷,2,[-2.36328125 -1.61621094  4.62890625],0.9971492130442364
這個是要去哪裏測驗??,2,[-2.73828125 -1.65722656  4.5546875 ],0.9973214929369643
韭菜好ㄘ,0,[ 5.2890625  -2.55273438 -1.35839844],0.9983125780208852
取暖韭菜87號報到,0,[ 5.21484375 -2.51171875 -1.25097656],0.9980073068851754
當初測驗我記得我也是穩健型結果買海運買超爽然後玩美股又買一堆科技股早知道該聽測驗的話QQ,1,[-2.98632812  2.48046875 -1.36328125],0.9750029768676031
要去國泰的網銀App裡,2,[-0.03866577 -1.26269531  2.28710938],0.8877541990249574
「鑽石生技投資登興櫃股價飆漲逾7...」馬上開啟APP查看更多資訊>>>2915潤泰全2881富邦金2887台新金鑽石生技於今年5月營收有11.4億元，但去年5月營收為-7.5億元，營收正負波動起伏不小。鑽石生技今掛牌，股價一度大漲逾200元。簡單的說，就是投資的公司合計當月股價漲或市值增，則鑽石生技當月營收就會是正數，反之則是負數。至於創投的獲利，大概相當於每個月的營收，只是要扣掉部分人事成本相關的支出。永續型生技創投鑽石生技投資今天以每股新台幣35元登錄興櫃，最高來到300元，大漲逾7.57倍。好了幫你們把走勢截圖了，要看10年後變化的人，歡迎10年後來看會變什麼德性。,1,[-2.2421875   2.69140625 -2.5859375 ],0.9878430549276538
外資股指期貨多單增1194空單平650累積28573多單18054空單股票期貨多單增5478空單增3332累積114288多單312256空單賣權增2128總25027買權增146總29616自營商賣權增1447總50169買權增7122總70112損益：199😒沒有綠色真不習慣台積電快快510,1,[-0.32080078  1.1171875  -1.51074219],0.7635728633560009
感謝分享。,2,[-3.03125    -1.0234375   4.05078125],0.9929539619061569
投資股票的正確方法!市值配息生活市值ETF之所以強大!!就是因為夠”分散“跟“汰弱留強”關鍵點就是依靠”市值”!!那我們為何不直接買市值大的公司股票!像是:APPLE台積電因為市值大的股票一堆分析師財經新聞記者會用電子顯微鏡幫你盯著財報而且馬太效應大者恆大!能跟上趨勢潮流的公司股票也比較多人買而且一定會有人固定無腦定期定額0050spy它裡面一定包含你的公司幫你抬轎啊啊啊啊啊啊啊啊啊跟賭場裡大部份的人都壓同一只標的很安心啊!要死一堆人陪你阿阿阿阿阿阿啊啊如果股市值排名掉到後面就要考律換股了!配息投資的股票一定要有配息就像是你投資一家雞排連鎖店30年都沒分紅這樣對嗎阿阿阿阿阿阿啊阿阿阿阿阿阿啊啊啊配息對企業來說確實就是要拿出一筆錢分給投資人錢多少不是問題但一定要配!這是一種誠意!代表心中有在意股東而且公司經營會考慮到要穩定有盈餘而不是胡亂經營投資另外分紅有庫藏股的方式但不夠公開透明就算股票住套房因為買的是配息股抱久了本金就賺得回來跌越多殖利率越高！生活生活投資法!選擇跟你生活用品有關的公司股票如果有天你發現HTC手機收訊不好一直當機代表HTC宏達電快倒了阿阿阿阿阿阿啊阿阿阿阿阿阿這個網站是世界上公司市值排行!!!那我們只要買前幾名公司再加上要配息所以就是蘋果微軟UNHVISA嬌生台積電NVDIA買這幾個準沒錯阿阿阿阿阿阿啊阿阿阿阿阿阿阿阿阿以上淺見歡迎大家交流討論更多資訊請看,1,[-1.29589844  1.41796875 -1.68359375],0.8998803382764038
啊三小廢文,2,[-1.42871094 -1.65527344  3.8359375 ],0.9907915247646125
更新文章了啊啊啊啊,2,[-1.18847656 -1.29394531  2.8984375 ],0.9690850185578072
三小廢文==,2,[-1.30371094 -1.74316406  3.83984375],0.9904931086539004
更新文章了啊啊啊啊,2,[-1.18847656 -1.29394531  2.8984375 ],0.9690850185578072
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/23.72/25.65/1.93自營商(避險)/54.33/56.51/2.17投信/30.35/17.2/+13.15外資及陸資/525.81/540.94/15.13合計/634.22/640.29/6.07三大法人成交比重:34.95%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:1605/華新/198362317/鴻海/158363481/群創/12468賣超TOP3:2303/聯電/256162409/友達/220012002/中鋼/16338🏦投信(代號/股名/買賣超(張))買超TOP3:3017/奇鋐/32782352/佳世達/31881402/遠東新/1328賣超TOP3:2303/聯電/71202313/華通/26962201/裕隆/1252🏭自營商(代號/股名/買賣超(張))買超TOP3:2002/中鋼/2283200673R/期元大S&P原油反1/1760000893/國泰智能電動車/5153賣超TOP3:00632R/元大台灣50反1/7430300878/國泰永續高股息/947100637L/元大滬深300正2/7589所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-1.8671875  -0.89550781  2.3671875 ],0.949871544182661
在台股5月開始一片哀鴻遍野之下唯獨藥華藥(6446)逆勢走揚股價從300左右一路飆升到一股超過500元當然類似的飆股在台灣股市之中不少見許多大戶或是有內線消息的股東往往在消息出來之前就布局買進許久等到利多消息一炸出來吸引散戶進場之後再伺機賣出以我們散戶來說有沒有什麼方法可以判斷飆股或是在起漲過後進場還能有魚肉吃'?,1,[-0.70410156  1.20117188 -1.55566406],0.8248958183227129
每天看啊！台股1700多家公司，妳看了幾家？,2,[-2.2890625  -1.40917969  3.3828125 ],0.9883988459844025
分析公司的基本面，做好功課了解公司的趨勢與產品優勢，適時關注財報，學習以企業經營者的角度看待該公司的價值，給予自己買進該公司的理由，最後用合理的價格買進一間好公司。妳的心態要改變，都念到大學了要學會獨立思考，別只是抱著聽名牌的角度了解任何事情！,2,[-2.60546875  0.88232422  1.03710938],0.5311283879614389
熊市資金會流進一些小眾的類股，生技股、汽車、電腦網通這種。現在app方便都幫你分好類了，爆量長紅、突破季線等等，都是可能上漲的股票敢追就是你的例如雪紅阿姨四劍客😏,1,[-2.44140625  1.65039062 -0.87597656],0.9118612138324415
問TED,2,[-1.52636719 -1.25683594  2.06640625],0.9402404764340873
你身邊有操盤室、有主力大戶就能知道阿！都馬事後走出來你才能知道，中間回檔沒上去就死一片人再上面,2,[ 0.81591797 -1.08496094  1.56152344],0.6471038612494847
要有這麼簡單的話，每個人都賺翻了。我只能跟你說股票就是買在最爛的時候，賣在最好的時候，但是大多數的人都喜歡追高、找飆股。給你參考，我放快一年有100%的報酬，不香嗎？,1,[-1.31542969  0.79443359 -0.70068359],0.7432309110199807
那妳發財了嗎,2,[-1.86621094  0.22265625  0.63916016],0.5743847718056134
這問題問得真好～關鍵是～避開盤整區,2,[-0.54150391 -1.51269531  3.03125   ],0.9627328043830188
找底部相對出量紅K,1,[-1.97363281  2.19726562 -2.10546875],0.9718457343928445
紅線綠線都不如內線,2,[-2.29101562 -1.66601562  4.46484375],0.9966723598364255
真的就是內線而已只是查不到沒證據,2,[-2.52539062 -1.62304688  4.53125   ],0.9970228876279525
每天看盤找五日線上揚的啊，只要看尾盤就夠了，強勢就抱著弱勢就跑,0,[ 3.9375     -1.35839844 -1.28808594],0.9897175104361856
偷偷跟妳說買潤泰全,1,[-2.10742188  2.10742188 -1.76855469],0.9657089219634173
自己去上市櫃百大漲跌幅，每擋都看線型，自己篩選。,2,[-2.12109375 -1.66015625  4.08203125],0.9947963771100552
沒有內褲線就只能做功課研究基本面了，找到適合的機會進場等待題材發酵，但大部分人還是殺進殺出，沒有耐心抱著。,2,[ 0.7890625  -1.18164062  1.56933594],0.6569671402249084
生技公司水很深?唯有生技才有真飆股。,2,[-2.60742188 -0.82617188  2.73632812],0.9679176565722041
搜尋生技淺力股，把每個文章都看懂看到後面你不只會把全部的股票都認識還可以研究出誰是最賺錢的。,2,[-2.23242188 -1.40917969  4.20703125],0.9947915884745053
安安，妳在找我嗎,2,[-2.04492188 -1.3359375   3.74804688],0.9908405774292474
我都直接內線了，你還在籌碼？,2,[-1.6328125  -1.44140625  3.35742188],0.9851794853773158
生技日是這幾天，所以今天只有生技漲比較多。,1,[-2.99804688  2.6640625  -1.328125  ],0.9785363253729715
買聯電就對了真的真心不騙,1,[-2.62695312  3.08789062 -2.30664062],0.9922229424453326
選擇權結算當天上次國安說不進場我早上就把call價外一點點的賣掉了3000口（我一路攤平到10.4）結果看快歸零糕就賣了換成put結果當天晚上又說進場害我put完蛋Call3000口的那個當天晚上漲2500%。。。我這樣少賺1000多萬可惡,0,[ 1.27441406  0.5        -0.48339844],0.6122216231866248
爸,2,[-2.578125   -1.66015625  4.49609375],0.9970419332834104
今天興櫃的6901瞭解一下,2,[-2.2109375  -1.32910156  3.27734375],0.9860744574548218
要賭何不去買樂透還可以順便做公益，贏了還需要找飆股？報酬也比任何飆股高，少少錢給妳大大的夢想。,2,[-2.66601562  0.18688965  1.62890625],0.7999436274471308
藥華藥解全額交割跌到300的時候你敢買嗎,0,[ 1.53613281  0.40991211 -0.89794922],0.7082481011625364
我全額交割的時候買過他的零股還加減賺1000塊。,1,[-2.28125     2.171875   -1.80761719],0.9705559915471724
認識的生技股可以搜索，(藥華藥市場預估)他就是這樣變成股王的因爲怎麼算都他們市場最大。,2,[-2.09570312 -1.37792969  3.90625   ],0.9925113962772258
認真研究公司呀未來注意獲利的產品是什麼市場人數、市佔率、優勢公司有什麼阻礙？預期eps?官司？研究完了，發現哪個公司有潛力？那就需要耐心等待，一年、兩年…短期波動真的很難預期我們只能掌握長期趨勢市場上獲利的大多都是要付出的飆股也需要很多的等待與操心藥華這隻我入手2～3年漲幅主要集中在近10個月去年還被打入全額交割股1個月內股價直接砍半你不懂公司在做什麼？可以賺多少？未來的目標是什麼？就算有人報你名牌也不可能抱得住的附上今年年初腦殘賣出的結算單跟後來重新買入至今的庫存,0,[ 1.48144531 -0.45068359  0.54785156],0.6502044234775389
股價腰斬的時候還敢入場哥真的厲害預計停利點是？,0,[1.03320312 0.04788208 0.22131348],0.5502554976503993
國泰現在不讓我看，但是我有股東會的證明。,2,[-2.13476562 -1.70117188  4.28515625],0.995875425008359
單一PV藥證目標是1500-3000停利但目前還有ET在跑三期市場與PV幾乎相等另外上世代干擾素曾有的2x張藥證P1101搭配免疫控制點的新癌症療法免疫控制點新藥P1801結論是必須長抱沒有短期停利點（除非衝到6000up)目前成長幅度難以想像不過會隨時間逐漸明朗,2,[-2.1640625   0.23046875  1.58203125],0.7797603496415302
生技股沒你們想像的恐怖，有研究成功就會賺錢。,2,[-2.40234375  0.48388672  1.29492188],0.6806476090487722
5月27日之前就買了。,1,[-1.84082031  2.28320312 -2.2578125 ],0.9738597929100986
善用軟體，精簡分析，開盤觀察是否進,2,[-2.64453125 -1.13867188  4.0859375 ],0.9934665317054429
我現在庫存高端跟日電貿。,1,[-1.25683594  0.30712891 -0.20666504],0.5532423228531949
你這樣問我也想知道啊,2,[-2.81640625 -1.44824219  4.421875  ],0.9964714068121299
2887台新金2891中信金2884玉山金玉山金挑戰30元大關以上報告完畢我沒有要推薦哪隻存粹分享我看到的歡迎分享你們喜歡的存股😆最喜歡看低卡的朋友拉賽了🤣🤣🤣留言下面會不會都刷一排漲停的股票給我看🤣🤣,1,[-2.30273438  2.0234375  -1.52050781],0.9595850259415998
支持永豐跟元大🤍,2,[-1.67773438 -0.18054199  1.109375  ],0.7480032146945869
👍🏻👍🏻臺幣在漲了，相信明天金融有好成績,1,[-2.66015625  3.76171875 -2.89453125],0.9970968875467306
⚙️大盤收盤統計⚙️📌加權指數14936.33/13.03(-0.09%)📌櫃買指數182.96/0.46(-0.25%)📌台股成交金額1823.34億🚀今日漲幅榜(代號/股名/漲幅):2364/倫飛/10.0%2388/威盛/10.0%3494/誠研/10.0%6225/天瀚/10.0%6442/光聖/10.0%6541/泰福-KY/10.0%8201/無敵/10.0%1464/得力/9.9%1539/巨庭/9.9%2305/全友/9.9%4426/利勤/9.9%💰交易量TOP5(代號/股名/收盤價/交易量(張)):2498/宏達電/66.60/13554600632R/元大台灣50反1/5.85/1222542002/中鋼/31.30/1142402303/聯電/40.50/1032982388/威盛/72.80/85649🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫電器電纜/3.06%1626/艾美特-KY/18.70/▲1.60/+9.36%1605/華新/33.45/▲1.40/+4.37%1609/大亞/23.80/▲0.45/+1.93%🎫生技醫療/2.45%6541/泰福-KY/70.60/▲6.4/+9.97%4148/全宇生技-KY/60.20/▲3.8/+6.74%1789/神隆/27.15/▲1.45/+5.64%🎫塑膠/1.87%1301/台塑/90.30/▲2.4/+2.73%1308/亞聚/29.45/▲0.60/+2.08%1314/中石化/10.20/▲0.20/+2.00%🎫鋼鐵/1.55%2007/燁興/11.80/▲0.45/+3.96%2023/燁輝/16.65/▲0.55/+3.42%2027/大成鋼/36.00/▲1.10/+3.15%🎫油電燃氣/1.52%9926/新海/53.30/▲1.2/+2.30%6505/台塑化/83.90/▲1.3/+1.57%9908/大台北/33.60/▲0.40/+1.20%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.75976562  1.79785156 -1.80273438],0.9471361749485593
台股從近期最低的13950反彈至今也漲回千點左右雖然個股並沒有很龐大的漲幅但是這波至少稍微讓未實現損益沒有持續綠下去😂台積電從最低的435.5至今也回到500左右但是市場上目前的利空消息依然存在最近沸沸揚揚的潤泰淨值危機、日本升息可能導致的經濟風暴甚至是很多企業開始大量裁員這些問題都很可能成為下次股市大跌的主因看起來這次比較像是小反彈而不是直接轉為多頭小妹我自己在這波有稍微賣掉個股換一些現金回來身旁也有一些朋友在這段時間調節了持股水位跟比重想問大家有沒有人也趁這波把股票賣了?,0,[ 2.16210938  0.39697266 -1.25683594],0.8306266407797336
2330460進場10張501出場勉強還行吧,1,[-2.02929688  2.94921875 -2.8125    ],0.9900696272831602
爛,0,[ 5.3515625  -2.65234375 -1.49023438],0.9985996267281749
還不錯啊,1,[-2.83007812  3.59765625 -2.55664062],0.9962734964538661
吃嘴,2,[-2.50585938 -0.95703125  3.26757812],0.9825691248726997
有賺就是贏,1,[-3.03320312  3.35742188 -2.125     ],0.9941974145717618
有點爽,2,[-2.50585938 -1.47265625  4.234375  ],0.9955153113761567
單,2,[-2.2578125  -1.51660156  4.2578125 ],0.9954347891445641
上禮拜就出了，這次大盤反彈算很好搶，賺了蠻多的,1,[-0.94384766  2.640625   -3.12890625],0.9700520501464227
選股不選市，熊市也有上漲或反彈的股票,1,[-2.796875    2.01171875 -1.01855469],0.9465557990339107
日本升息？日央不是年初喊無限QE了你是不是打錯了？,2,[-1.27246094 -1.1015625   2.63867188],0.9580688261539209
