text,label,raw_outputs,probability
15元的冤魂太多了，感覺會有一波賣壓,0,[ 4.36328125 -1.91894531 -0.92333984],0.9931196090530264
這筆不是追蹤指數嗎…跟賣壓甚麼關係？,2,[-1.95410156 -1.66113281  4.046875  ],0.994237784272912
我在16等你們來救,0,[ 4.75390625 -2.19335938 -1.19140625],0.9964334219321176
這就是為啥大多數人在股市會賠錢買啥不懂啥真是悲哀,2,[ 0.80322266 -1.11914062  1.64160156],0.6686030544849325
代表那個族群的標的在指數15左右時會有賣壓,2,[ 0.83251953 -1.8125      1.72070312],0.6941486855177197
抱歉台大哥我目前大概也只有智能電動車跟台積帳面上是負的帳戶裡面破百萬說人家悲哀這種話duck不必,2,[-1.76855469 -1.4921875   3.71289062],0.9904403394794167
謝謝大大我懂賣壓但是他不是追蹤指數為什麼跟賣壓有關聯？是不懂追蹤指數跟籌碼面的關係,2,[-1.76269531 -1.65429688  4.140625  ],0.9942598077977435
00893真的鳥,0,[ 3.38476562 -1.36328125 -0.61572266],0.9737332463098322
還好啦未來趨勢,2,[-2.26953125 -1.05078125  3.796875  ],0.9899360715606306
對啊真的鳥☺️,2,[-0.31665039 -1.37792969  1.92773438],0.8751451581048432
後悔買太少,1,[-1.61914062  1.91015625 -2.00195312],0.9529946802154713
繼續買呀買到他回18,1,[-2.47460938  3.75976562 -2.93945312],0.9968174327786692
金融股ETF是你,2,[-1.4453125  -1.52441406  2.796875  ],0.9730855627598304
小資族而已,2,[-1.21679688 -1.59570312  3.703125  ],0.9878522348916083
想投資電動車，但那個ETF不知道到底有沒有fu糗還是直接買電動車個股,2,[-1.4140625   0.27905273  0.33886719],0.4727674426061022
現在低點就慢慢買進吧～個人是覺得買ETF比較快,1,[-2.515625    3.70507812 -2.93945312],0.9967218166356726
沒有合庫😨,2,[ 0.69873047 -1.71191406  2.09960938],0.7883359162262888
金融股太多哈哈哈,2,[-1.13378906 -0.83105469  1.65136719],0.8731640961006834
給你兩個策略：定期不定額，逢低再進場。雞蛋先放在同個籃子，畢竟都買金融股那個分散效果有跟沒有一樣，不如就直接集中一支股，趁年輕趕快滾起來。講個簡單的道理就明白，從零到一百萬跟一百萬到兩百萬，哪個快？,1,[-0.94677734  0.54882812 -0.14562988],0.5802288573977958
我是定額不定期一個月大約1萬多塊看哪隻跌我就買這個道理我懂但買來買去還是覺得金融股很棒😂感謝建議！,1,[-2.27148438  1.73046875 -0.88037109],0.9159583373429167
第一點還好只是存股之餘賺個價差第二個比較重要，畢竟存股就是要疊張數賺除息,1,[-2.0703125   1.48632812 -1.01464844],0.9004633254826683
來個金融海嘯，你應該是重災戶,0,[ 2.43164062 -0.64648438 -0.38696289],0.9043760263034627
他成本很低吧,2,[-2.37109375 -1.27246094  4.109375  ],0.9939049159785542
存股不影響啦，只進不出,1,[-2.05664062  1.49414062 -0.76367188],0.8823935245965787
金融海嘯來誰不會是==除了持有現金吧,0,[ 1.39550781 -0.96826172  0.77734375],0.6123706400233755
你懂什麼叫存股嗎？丁丁威,2,[-1.83398438 -1.69238281  3.79296875],0.992312945747907
金融海嘯來就是實現財富自由的機會還重災戶勒那是沒現金本業沒賺錢的人在怕的,2,[ 0.16540527 -0.91113281  1.91894531],0.8115775709103333
確實金融海嘯來才是財富的重新分配太多韭菜不懂股災才是進場大好時機,0,[ 0.89404297  0.64208984 -0.95898438],0.5170515730399473
後照鏡看多的股神總有這種錯覺,2,[-1.95996094 -1.37011719  3.53710938],0.9886388336040911
穩穩的很好！,1,[-2.63671875  3.7109375  -2.87304688],0.9968766096724463
風險分散是沒錯但是太散了投資報酬就沒那麼高我的話會挑影響台灣經濟的股買（台積電之類的類型1~2個，看經濟情況（金融股，電子股...）專注就好你說他會垮，基本上影響經濟的股票垮了全部也不會好到哪去或許也有反指標（像三福化這次就不錯，那也可以是你考慮的點）不管怎麼做都是有風險，找自己可以承擔的情況下做最大利益的輸出,2,[ 0.38183594 -0.17138672  1.31445312],0.6173469682543486
這有點過度單一產業了,2,[-1.48828125 -1.74804688  3.65039062],0.9897177057283703
感謝！,2,[-3.0234375  -1.10546875  3.94921875],0.992736622383844
加油我從2016開始買的,1,[-2.3515625   2.66015625 -2.29492188],0.9864783635539042
強欸一起加油！,1,[-2.76953125  3.74609375 -2.71289062],0.9969627367797935
有紀律買進就好我個人是只要當天大跌0.4以上就會買進啦買綠不買紅,1,[-1.58300781  2.19335938 -2.34960938],0.9675413863469554
我也是看跌買進的，基本操作🤙🏿,2,[-2.55859375 -0.84326172  2.29101562],0.9511466026328296
新光金好像毀譽參半說...開發金11塊的時候開始存，後悔當初沒多買一點。,0,[ 2.00195312 -0.34277344 -0.63623047],0.8566305267348269
慢慢來～,1,[-2.60351562  1.51367188 -0.09222412],0.8216927505942858
新光很爛吧，會覺得新光好的人我看他們理由多半是因為便宜，要好殖利率沒有、要價差也不如電子股，經營管理層公私不分…,0,[ 2.93359375 -2.08398438  0.50292969],0.9135766272527087
妳也有在存股方面的嗎,2,[-2.234375   -1.47265625  3.76953125],0.9923019559721775
配這麼多金融股風險很高，買一點大盤指數吧,1,[-2.13671875  1.953125   -1.54785156],0.9551921671196144
個人覺得還好金融股我覺得漲跌不大，每年都會配股利股息還有股東紀念品，感謝提醒！,1,[-2.77148438  2.40820312 -1.59960938],0.9767505331602768
從去年除息完開始存🤣,0,[ 1.35546875  0.33935547 -0.77294922],0.6752082101183415
存股路上有妳有我🤙🏿,2,[-0.95996094 -0.29223633  1.06738281],0.7202310196363993
陸陸（ㄌㄨˋ）續續,2,[-0.88574219 -0.21472168  1.18847656],0.7291477751865291
🤦🏻‍♂️,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
你還真喜歡金融股,2,[-1.79394531 -1.52441406  3.26757812],0.9855791889191621
喜歡啊配股又配息還有紀念品愛慘了🥰,0,[ 0.40063477  0.04315186 -0.10345459],0.4341238621898689
我覺得這種也不錯,1,[-2.61914062  1.70019531 -0.01579285],0.8381564387827725
回文一堆少年股神，真這麼厲害不會在這回這種小文章了,2,[-2.05078125 -1.56835938  4.12109375],0.9945609843762312
沒事啦不是都真真假假嗎,2,[-2.67578125 -1.41894531  4.1015625 ],0.9948832048677679
893保管的費用很高，想知道原po選擇他的原因🤔️,2,[-2.109375   -1.69921875  4.3515625 ],0.996095951285489
其實選他沒什麼原因欸，單純覺得電動車未來趨勢，而且油價一直飆漲，所以就買了，至於保管費一張也就10幾塊，個人覺得還好👍🏻,1,[-2.33398438  1.29199219 -0.05023193],0.7764656221767589
我也覺得先選1-2隻績效好的放不然其實部位不大分散也沒什麼意義,2,[-2.4140625  -1.54199219  4.6015625 ],0.9969642223260575
有些單純看他跌就買，莫名其妙也就1-2張了😂,1,[-1.8046875   1.32421875 -0.68603516],0.8490980426735897
關鍵字2018，現在要推別人存股的只能說…..以後如果有心得文說我從2022年萬8開始存股的，然後每年紀律買進有賺錢到，這種我才真的服！！動動腦吧各位韭菜還不醒啊！！倖存者偏差啊！！,1,[-0.01705933  0.77441406  0.12438965],0.5062753770765829
我沒有要推薦各位鄉民存股唷，單純分享😅大家都成年人了，會自己判斷，不會因為我這篇文，才有動作唷,2,[-2.4140625 -1.53125    4.328125 ],0.9959831112601809
我從2016開始固定買進貴的便宜的都買過現在帳面賺快50萬這是要放一輩子的基本上大跌就是加碼拉長線幾乎不會輸如果連金融股都會怕的那還是別買股票了,1,[-1.5703125   2.05078125 -2.36328125],0.9625942635819698
2021年底開戶的我每天萬八都不敢買😂最近戰爭才開始撿,1,[-0.4934082   0.74951172 -1.27246094],0.7037622020187109
為退休準備存股為啥現在不能存？就算跌殖利率越來高一路往下買給你20～30年配也都沒成本了有啥好怕,0,[ 2.8203125  -0.40429688 -1.06835938],0.9431792664746862
請問這是什麼app～,2,[-2.7578125 -1.46875    4.4296875],0.9965124999732714
新光銀行旗下元富證券,2,[ 0.90820312 -2.265625    1.63964844],0.6660679017962147
請問原po怎麼看新光金會想跑嗎😂,0,[ 4.41015625 -2.3203125  -0.51904297],0.9916441430704411
新光金大家都說不好，當初9塊多買，現在也到10幾塊了，就慢慢放，領股利股息，相信自己的眼光☺️,1,[-0.26660156  1.35742188 -1.76269531],0.8056355432478423
新光金配息配股不穩又低…想請問怎麼會認為好，前陣子金融股多少支都漲過4、5塊了，新光還在蹲，建議原po再三思@@,0,[ 1.79980469  0.30053711 -0.77734375],0.769654652314949
建議不要分散這麼多檔耶,2,[-1.953125   -1.26464844  3.17773438],0.9826277867253913
跌就買，莫名其妙就1-2張了😂,1,[-1.95703125  2.15039062 -1.97460938],0.9684164297323067
沒事我們就等他回來🤣我也買在14.7左右,1,[-1.21582031  0.59130859 -0.31152344],0.6371275034212331
00900就是垃圾中的垃圾不用多說了,0,[ 2.81640625 -1.21679688 -0.06170654],0.9311348595049523
至少要看一年配息的成效才知道是不是垃圾投資不是短期的00878原本也說是垃圾現在還不是捧高高,0,[ 1.87695312 -1.19433594  0.81933594],0.7175435220214528
Allin00900啦哪次不Allin,1,[ 0.01603699  0.73681641 -1.29980469],0.6184896891461951
同意，當初878剛上市也是都不看好，但現在總是每月國內ETF人氣前三==閒錢買不痛不癢，績效差再剔除,1,[-0.65087891  0.68701172 -0.52880859],0.6414922438160813
希望會更好的💪🏻,1,[-0.83203125  0.7421875  -0.671875  ],0.689501673401456
來！我們來慢慢等🥹,1,[-0.9375      0.61425781  0.16296387],0.5409268387265391
大哥你冷靜🤣,2,[-2.09375   -1.40625    3.1484375],0.9844394948067561
看一下你當時20張同樣金錢買0050報酬多個30%左右哦,1,[-2.1171875   0.67578125  0.52441406],0.5206242236983964
你還好嗎？,2,[-1.24902344 -1.71386719  3.98242188],0.9913709107384728
那你有賺到了嗎😉😉還是只是歷史回測大師==,2,[-2.23632812 -0.78710938  2.6875    ],0.9631636400290655
素質很差的咖稱,2,[-2.12695312 -1.66601562  4.46484375],0.9964662472251691
你都學到了還不用在未來，時間是你最大的朋友，還死守著年輕人不需要的56你就繼續吧，天才,2,[-1.97753906 -1.52539062  4.16796875],0.9945188624188825
好幽默我笑出來🤣,2,[-1.82128906 -1.41503906  2.64648438],0.9721048734872687
在,2,[-2.2421875  -1.01269531  3.3671875 ],0.9840677611272247
0050還嫌單調r,1,[ 0.19335938  0.62451172 -0.28320312],0.4870434217875655
買一堆韭菜股就不單調嗎,0,[ 2.25195312 -0.16467285 -0.75097656],0.8780683017383742
卡我也想知道,2,[-2.796875   -1.48632812  4.39453125],0.9964671115858301
20以下買都便宜的,1,[-1.83789062  1.86816406 -1.57421875],0.9464654015126476
沒人知道時機點啊你覺得他有潛力就下手不然早在14的時候我就買更多,2,[-2.375      -0.05917358  1.99609375],0.8766577541179612
歐誰啦🥹,2,[-0.95849609  0.24523926  0.86914062],0.5893992098944343
瞭解🫡,2,[-1.953125   -1.43066406  2.77734375],0.976850299588254
原來有人跟我一樣🥹,2,[-0.91064453 -0.79785156  1.5546875 ],0.8473801115351723
好！繼續買！,1,[-2.58007812  3.83203125 -2.97460938],0.9972595689258265
這個參考看看了解一下你買的東西跟你要的一不一樣,2,[-2.53515625 -1.52832031  4.45703125],0.9965773912694897
怎麼會有人推這個別害人好嗎？,2,[-2.32421875 -1.47363281  4.2421875 ],0.9953216974463313
我也是投資小笨蛋目前就放著，等配息了會持續逢綠加碼🥺,1,[-1.68457031  2.16992188 -2.45898438],0.969979340706818
一起努力了啦！加油⛽️💪🏻,2,[-1.2265625  -0.1328125   0.95117188],0.6889220299379819
我買878跟富邦越南最近想再買6208但一直沒掛到🫣,1,[ 0.171875    0.88134766 -1.19824219],0.6184731772059753
我可能還要再做一陣子的功課了🤣,2,[-2.44140625 -1.43066406  3.60546875],0.9912138076205127
富采500股,2,[ 0.17114258 -1.12988281  0.98583984],0.6396645110370165
想問這是哪家的介面凱基好像沒有這個介面,2,[-2.69140625 -1.54980469  4.5703125 ],0.997108287299794
元大,0,[ 2.58007812 -1.38183594 -0.02264404],0.9148307826379406
謝謝,2,[-2.92578125 -1.34082031  4.2109375 ],0.9953457756827809
哇沒人買0050嗎,1,[-1.02636719  1.24414062 -1.4765625 ],0.855367469104376
沒意外我看很多人買才是,2,[-2.16796875 -0.33813477  2.02539062],0.9015641359275983
台企銀,0,[ 1.49707031 -0.52294922  0.23291016],0.7066492052705026
我覺得應該拿5萬去買一些波動比較大的試試看，然後設個停損點，比方說你賠掉一萬或兩萬，就別玩了，乖乖回去存股這樣。,0,[ 1.15234375 -0.43774414  0.82666016],0.5192266253179201
好的！我做好一定的準備再出發🥹,1,[-1.76269531  1.85546875 -1.63964844],0.9459153192653708
+1,2,[-2.8984375  -1.49121094  4.46875   ],0.9967986267774159
那我現在一樣Po一篇文在「省錢版」(有私訊功能)，你們在傳訊息給我!內容和標題都是一樣的感謝!,2,[-2.48046875 -1.56933594  4.58984375],0.9970448049195023
ok,0,[ 3.546875   -1.53710938 -0.67089844],0.9795023612752932
ok方便放上連結嗎？,2,[-2.67382812 -1.29199219  4.33984375],0.9955385015341662
那個...等會我再想想哈哈,2,[-1.75292969 -1.54980469  4.12890625],0.9938306763180434
難怪找不到,2,[-2.22070312 -1.40527344  4.359375  ],0.9954961378292718
感覺會開高走綠，錯了不要鞭🤣🤣🤣,0,[ 4.6328125  -1.96777344 -1.26953125],0.9959240781860267
最近不太穩有賺就跑😂。存股類的就加碼,0,[ 2.33789062  0.29956055 -1.68945312],0.8710288216265946
我在這預言做空到560,0,[ 2.47265625 -0.37548828 -0.65869141],0.9077617237648187
8成會漲可以買,1,[-2.48046875  3.29101562 -2.70898438],0.994437235215054
笑死這樣就要出清，我懶得吐槽了,0,[ 4.09765625 -2.06640625 -0.38916016],0.9868160270073841
好👌,2,[-0.61132812 -0.64648438  1.12988281],0.7437377962582715
不好意思真的說中了,2,[-2.2890625  -1.60351562  4.53125   ],0.9967529649007051
590-600？？？？？？,2,[-1.50292969 -1.77636719  3.62304688],0.9896486301275269
589差一點點，但確實是上漲📈,1,[-2.30859375  3.37109375 -2.8359375 ],0.9945994873036381
那天看到555就叫我媽進場了然後他問我什麼時候賣我跟他說看雖大盤的話595-600就賣一賣了如果看好可以放到630,0,[ 2.59765625 -0.40380859 -0.75634766],0.921949292316187
外資持續撤資沒停過，韭菜大買，所以往上噴而已，看樣子是繼續打，外資應該繼續撤不會停，閒錢就放著，反正未來肯定穩定成長，賺快錢就別GG了,1,[-2.01367188  3.22460938 -2.984375  ],0.9927325488743554
我跟你一樣台股、美股都有在定期定額，然後還有統一全球新科技基金，一樣也是AI、半導體的科技類，不過我的基金是去統一開戶定期定額，所以有免手續費,2,[-2.21875    -1.31152344  3.72851562],0.9909953494401083
空軍召集令！空回十年線,0,[ 2.27734375  0.41870117 -1.65625   ],0.8507327375732104
嘎嘎嘎嘎嘎,1,[ 0.08636475  1.01855469 -1.44140625],0.6760736022658387
被嘎了嗎😂,0,[ 1.33203125  0.53222656 -0.97558594],0.6456133084505316
就說要跟老蘇對做賺錢豪簡單,2,[-2.35351562 -1.16992188  3.81445312],0.9911396649746741
你的空單呢空氣仔沒種放空就回去打工,1,[-0.30883789  1.19824219 -1.57519531],0.7788144195169467
恁北長榮跟你拼了,1,[-2.01953125  2.078125   -1.72558594],0.9625570390938986
昇達科低檔反彈，當突破3/4那天壓力，可能還有一小波段,1,[-2.20898438  3.19921875 -2.86328125],0.9932377842987263
短線？中長線？,2,[-2.203125   -1.81933594  4.28125   ],0.9962454807005044
買一張中鋼放長期。領紀念品。,1,[-2.82421875  3.46679688 -2.390625  ],0.9953106127680275
應該說！8成投機者最後都是輸在摩擦成本過大所以我建議，當長期投資人！勝率剛好顛倒過來！所以你說配息比波段，這個給你參考當然高風險就有高報酬剩餘兩成投機者幾乎可以蠶食那八成人扣除掉手續費的報酬華碩好公司啊😂我怎能去評論「唯一你要注意的是產業能否順利轉型」,2,[-2.04882812 -0.24658203  1.61914062],0.8472331927293553
是可以的！但有一個大前提股市不是轉長線空頭！看了許多歷史數據，假設空頭維持兩年或以上這做法真的會被抬出去但長線轉空頭需要很多要件！目前還沒看到！,1,[-0.72558594  0.62402344  0.06011963],0.5469486901330066
大大等你更新啊,2,[-2.23242188 -1.05078125  3.20117188],0.9817360056276369
拍謝今天跟老婆出遊早上在忙更新比較晚,2,[-1.15917969 -0.90185547  2.64648438],0.9514595886142557
辛苦了,2,[-2.66601562 -1.19824219  4.28125   ],0.994893502674989
加油~放著殖利率會越來越高（當玩笑就好）~~,1,[-3.3984375   2.80859375 -1.49023438],0.9846399319121439
瞭解感謝您解答,2,[-2.95703125 -1.25683594  4.30859375],0.995493302735771
麻煩長榮暫時觀望🤔現在139以上可能會被埋,0,[ 4.7734375  -2.13671875 -1.05957031],0.9960885048925018
你可以不要看丫,2,[-1.74023438 -1.73925781  3.89648438],0.9929179398077227
你直接說你看空還看多吧..我看得好累啊,0,[ 0.95068359 -0.28564453  0.79052734],0.4667533010523557
有夠伸的啦，網路上查很難嗎？,2,[-2.63867188 -1.328125    4.3125    ],0.9955120713364787
有沒有什麼？三竹的？有啊，永豐金愛利得,2,[-1.51464844 -1.50585938  3.69140625],0.9891050732175062
航運股追高仔484,0,[ 3.11328125 -0.23950195 -1.86816406],0.959830169147211
合庫20塊有人說太高等1開頭，25塊也說太高，現在都28了,2,[-1.8671875  -0.06884766  1.21191406],0.7553861896773888
哈哈哈哈哈，我每個月買都這樣想啊,2,[-2.11914062 -0.88964844  3.00195312],0.9742960078145355
因為其他人看不懂啊,2,[-2.64257812 -1.5         4.515625  ],0.9967915525053502
長榮還有可能到192，萬海基本面是三雄最差，很難。萬海能到192只是疫情塞港，現在開始已經在舒緩，需求端開始減少了。,0,[ 3.14453125 -0.72900391 -1.23339844],0.9677393641976916
我是價值型投資不玩短線，我如果還有閒錢現在貨櫃股這種價格我ㄧ定馬上進場，別等到漲上去又來追高,1,[-1.74609375  2.24609375 -2.46484375],0.9732780384977849
我的意思就是他沒價值，基本面沒啥改變，規模收入都輸長榮，不過還是祝你賺錢。,1,[-2.91992188  2.10351562 -1.09570312],0.9547670292881087
謝謝你的分享,2,[-3.0078125  -1.18457031  4.10546875],0.9941783082911038
我也有買006208，當初也是想說跟0050的追蹤數相同，但這檔內扣比較低。真的就是放著，然後慢慢存,2,[-1.99707031 -0.02070618  1.31738281],0.7700004966199918
謝謝你的分享，有增加信心！一開始我也是這麼想，但總覺得漲幅好慢🥲不過後來想想最近一連串的股市動盪，這檔的表現也算好的了（？對了對了，也祝你投資順利哦！！,1,[-2.39257812  2.2578125  -1.75976562],0.9731845184404679
謝謝妳的分享，平常會涉略一些相關新聞，但我想我應該更積極一點才是💪希望我們都投資順利❤️,2,[-2.45507812 -1.13964844  3.36328125],0.986145663102494
555希望不要🥲,0,[ 1.94921875 -0.22277832 -0.50195312],0.8332344949536449
對！看了一些分享，說這檔有越南台50之稱，當初上市嚴重溢價，我也是在修正後才開始定期定額買進，希望之後能有美好的果實收成🥹,1,[-1.88378906  1.43457031 -0.90771484],0.8831426061102855
想請問朋友在越南是從事哪個產業呢？有機會我也想去看看，希望疫情趨緩！存股真的好需要耐心啊🥲,2,[-1.61914062 -0.52734375  2.3203125 ],0.9281268706067723
謝謝你的建議，我也會加入這部分的觀察🙏10年⋯我現在才快兩年就心急了😖真的要再訓練訓練😔,2,[-2.03710938 -1.40332031  3.34960938],0.9869687043601895
真的看過太多無腦存股族了給你的建議是現在不適合存股~本人是做短中期波段價差，不忍心看到一堆人現在存股住套房，存股是做長期的大波段，要有這個概念~特別是看這盤勢基本上快不行了~現在空手微妙！！,0,[ 3.03320312 -1.21679688 -0.26953125],0.951432522164874
真的！很感謝卡友們友善回覆給予建議🥹,2,[-2.58398438 -1.43652344  4.0703125 ],0.9946810390531816
🙏,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
對，想說還年輕可以買不配息然後有未來性的標的試試看！恭喜賺錢👍希望可以跟妳一樣🙏真的最該培養的就是耐心了😖,1,[-2.09179688  1.66503906 -0.85205078],0.9057547458696766
耐心真的不容易，我也是常常很掙扎（？希望我們都能一起賺錢，共勉之,2,[-2.46289062 -0.72949219  2.5859375 ],0.9590161674729438
今天剛好收紅！！！不好意思想請問這個價格是如何計算的呢？為什麼是這個金額以下需要留意呢？謝謝🙏,2,[-3.17578125 -0.62841797  3.25976562],0.9783912045300618
對，當初有想到這塊！但還是不想放棄且看好這市場的潛力，所以我想說還是投資，但分配的資金比例是最少，試試看😀就是最近有點心急🥲,2,[-1.0078125   0.00240326  1.04589844],0.6754568308542056
為什麼呢🥹想了解其他看法，謝謝🙏,2,[-2.703125   -1.62792969  4.29296875],0.9964146611622251
我也有一直買我是看好他會漲的,1,[-2.59375    3.5390625 -2.8125   ],0.9961007755646242
謝謝你的分享🙏希望一起賺錢💪💪💪💪💪,1,[-2.08398438  1.36523438 -0.43066406],0.834899666619837
雖然沒買這檔，不過推薦你可以參考裡面有講到一些越南財團大多座落在那些產業上，另外也有分析風險利弊，再評估看看是否有辦法承擔,2,[-2.375      -1.46484375  4.24609375],0.9953799027016328
與其加入一些奇奇怪怪的群，不如多看券商報告，別只看一家的，在買些書來看，慢慢的學習模擬出自己的方式,2,[-2.4921875  -1.52636719  4.53515625],0.9967921903708328
當你有這想法就輸了,2,[-1.61328125 -1.7265625   4.30078125],0.9949129275793228
你問的是股期權？現股看有沒有警示旁邊都會有寫期貨應該可以權證不能當沖,2,[-2.56445312 -1.57226562  4.4296875 ],0.9966203047780875
賣是看個人自己設立停損停利,2,[-0.36645508 -1.52832031  2.63671875],0.9388274919125935
目前沒有更多利空，我覺得向下的機會不大，但先前短線跌幅過大，不太可能是暴漲式反彈,0,[ 2.54296875  0.08282471 -1.22363281],0.9020767025369248
今年開始難度都不低，畢竟股價也是在相對高點但目前盤勢面臨反轉，若標的足夠強勢，代表有主力積極介入是個好買點，可以適量做一些,1,[-2.63671875  3.5703125  -2.79492188],0.9962783529380475
大盤烙賽成這樣，新唐這樣的技術面還不夠強勢嗎？,1,[-1.04003906  2.1953125  -2.93164062],0.9566805620267751
etf股價上下起伏比較大所以我想選個起伏不大的金融股當存股,1,[-1.46777344  0.59863281 -0.15759277],0.6265369708198917
建議100以下,2,[-2.73242188 -1.41796875  4.46484375],0.9964768901552744
升四次以上，台灣就準備倒了，不要沒看數據就在用猜的，cpi沒4%以上不會再升了，還有烏俄如果在5月前結束，全世界會回到該有的經濟步調上,0,[ 2.28515625 -0.71191406  0.01123047],0.867422655579836
你覺得只看CPI嗎？美國升息也不是因為戰爭好嗎…早就要升了，戰爭只是讓他升更猛，CPI都是落後指標，你CPI一出來再升息就來不及了…，我就問你，美國升息7碼，台幣不跟會不會貶值10%以上？不要說10%只要貶5%外資資金就會有出走壓力代表他們所有賺錢部位都有可能被匯率吃掉好嗎，說真的台灣如果可以自立自強，有油油田根本不用怕匯率，重點是沒有好嗎…,1,[-1.4375      1.24121094 -1.12109375],0.8599528454556199
今年三月八號剛交屋….,0,[ 2.42773438e+00 -1.04296875e+00  1.11007690e-03],0.8933120300681751
銀行利率提升那一點點也沒有人真的會去存養外匯大老闆讓百姓更苦而已,2,[ 0.54980469 -1.53320312  2.17578125],0.8188520250738575
半夜看你這篇害我好想吃滷肉飯之後後面文章打什麼都看不下去了🌚,2,[-0.99707031 -1.83105469  2.99609375],0.9742310051740837
講什麼幹話打到都是買房年輕人那些房東不痛不養好嗎,2,[-2.10351562 -1.67285156  4.5703125 ],0.9968030053034564
升息就是股市繼續漲的概念,1,[-2.78710938  3.58203125 -2.51953125],0.9960625674400212
笑死全部都你講的我有說錯嗎？我再回來問你你叫我開一篇文？還是說你看空別人看多就是無腦多？請問一下大量低點破了嗎？啊你到底做空了沒啦？幹嘛刪文？逃命波死貓跳後面是什麼？要回答了沒？不回答我就每天來問你,1,[-0.20153809  0.81933594 -0.87792969],0.6478934602557264
你是在自我介紹嗎？今天又漲一百點欸？不敢回答我的問題嗎？已經問你一個禮拜了生不出詞彙了嗎？是不是被嘎到生氣了所以說別人無腦多啊？好好笑,1,[-2.0859375   1.05859375  0.07794189],0.7051422125896842
你繼續自言自語，明天期待你的留言👌,2,[-2.25195312 -0.97119141  2.95703125],0.9754709625919945
