text,label,raw_outputs,probability
好奇問一下傻多今天是真跌還是假跌,2,[-0.10791016 -0.90136719  1.74414062],0.8144089510930768
不要問真跌還假跌，他在找支撐🤫,1,[-0.09197998  0.83984375 -1.12304688],0.6517686915336222
續抱+1感覺要抱到年後,1,[-2.32226562  3.140625   -2.68359375],0.9928550280091044
建議觀察尾盤有沒有止穩的跡象，考慮要不要做減碼的動作，把這兩天的k棒一起看是很大一根黑k，這樣壓力就很大,0,[ 2.58984375 -0.37719727 -0.734375  ],0.9195774576723267
涼涼續抱啦尾盤更低價,1,[-2.36914062  3.0625     -2.47851562],0.9917698458705758
說不定明天更低唷：）,0,[ 2.75976562 -1.35644531  0.30688477],0.9071516438174367
小心中興大學傻多會來罵你韭菜,0,[ 4.71875    -2.1875     -0.88330078],0.9953301157466043
笑死季線跌破還不跑，抱回15,1,[ 1.2578125   1.3125     -1.86035156],0.5028499110698912
3大指數天天開高走低收長下引線，認真看只有3天十字線還是往下方向的空方得利現在道瓊半年線那指年線基本上都岌岌可危美股個股從11月中開始每天跌的家數都高過於漲家數前2天還連續跌家數大增到昨天漲跌家數比低於20%現在強勢類族群剩能源.金屬.必需消費品對盤勢賣壓重鎮的大型科技.金融目前看是難以撐持小型股就不必說了，只有疲軟長線投資人要多加謹慎最近加倉與定期定額存股的要多加停看聽等到盤勢走整理或持平再來增加部位才是可行方案跌久必盤，盤完就會有新一波方向😅別再想V轉了，量能消風中要V不容易多多追蹤，希望能早日開個版盤中沒事會上來分享,0,[ 2.24414062  0.3425293  -1.27539062],0.8482187796050015
不好意思想問一下有用《籌碼K線》這個App的各位最近我想要在討論區留言都會顯示訊息強力傳送中結果後來留言也沒發出去有人遇到一樣的狀況嗎,2,[-2.26171875 -1.54882812  4.30859375],0.9957581068616654
哈囉大家⋯弱弱的來發一下問問看大家的想法因為最近有在觀望ETF也想買想了很久決定要買永豐的但是我所在的縣市沒有永豐證卷銀行然後就在迪卡上看到一個感覺不錯的業務就想著他申辦線上開戶但是我男友一直說這有可能是詐騙？有可能嗎⋯⋯不就只是開戶拜託勿炮誠心誠意的詢問🙂,2,[-2.24023438 -1.12792969  3.3046875 ],0.9844548704327254
自己去用線上開戶就好了(?,2,[-2.76367188 -1.59570312  4.5390625 ],0.9971681153544284
但是他給我的連結跟官網ㄉ一樣耶,2,[-2.65234375 -1.56835938  4.46875   ],0.9968138482976424
你可以密我看看是不是詐騙,2,[-2.41210938 -1.58007812  4.15625   ],0.9953906511563577
是這樣嗎🤣,2,[-1.81347656 -1.36914062  2.58984375],0.9696319721505159
這到底有什麼好詐騙的….他給你的連結是跟官網一樣，只是多了他的員工代碼那些而已,2,[-2.484375   -1.64355469  4.56640625],0.997132200417704
理論上來說就是指定她當你的營業員如果你覺得他好聊過也ok那就開吧,2,[-2.49609375 -1.58496094  4.54296875],0.9969512829517545
到做空美股的時候了？到底是該別人恐懼我恐懼？？還是別人恐懼我貪婪？？狼王抄底教學ETSYDISAMCZMSQNOWSPCEHD✽非投資建議，請盈虧自負！==插播==狼王財經讀書筆記破產之後爆賺四百億交易皇者Livermore逆風翻盤他是如何做到的？===今天美股四大指數多進行了比較大的回撤，現在不要太過於恐慌。炒股票最重要的事心態，需要理性分析。現在支撐位沒有跌破，UVXY在四小時GMMA壓力的地方。現在的觀點是可以小倉位抄底的動作。今天和大家講一下狼王在強的支撐位如何進行抄底。上週五狼王進場做了TNA（72附近）。今天對這筆操作是犯了錯誤的。一直和大家強調不要讓利潤吃掉50%，要做止盈離場。今天沒有嚴格進行止盈、止損動作。像狼王平時非常嚴格遵照計劃的其實都會出現這種不太好的錯誤。IWM-後來沒有止盈離場的原因是強的支撐位是大約207左右。當時的倉位沒有買足了2成，今天在逐漸下跌的過程中是買足了2成。抄底的時候不要在第一次就用足倉位，因為左側的交易，風險是比較大的。先用2成資金去試探，跌破了止損位就止損，沒有跌破的話可以繼續持有。千萬不要加倉不要越跌越買，當時的計劃是在210-207區間進行了金字塔式的加倉加到2成，今天已經買好了。現在的止損位會設在202.5（原因是從211-202.5是4%的空間，對於TNA來說是約12%左右）。個人的止損位一般設在12%的值左右，只要羅素不跌破202.5，會繼續持有手裡的倉位。如果真的啟動了，會在盈利過程中會進行加倉的動作。用2成的倉位，即使止損了（2成倉位的12%），成體的倉位也不過是2%左右。抄底的話一定要計劃好，倉位不要過重。SPX-今天跌到了非常關鍵的地方。一直沿著日線級別GMMA向上進攻，基本上打到了隧道的下沿都會很大的反彈。從來沒有跌破過，這個位置不能說大盤就跌破了。持有的可以繼續持有。如果跌到4570-4480區間，是一個抄底的好機會，只要不跌破4480（非常強支撐位），仍然逢低做多。UVXY-現在就是收在的四小時GMMA的壓力位地方。從26跌到11從來沒有突破過4小時GMMA的地方，說明了這是一個做多盈虧比非常好的位置。用小一點的倉位去做多無可厚非。如果現在做空，不跌破12.5可以繼續持有。個人理性分析是做多大盤。QQQ-上周是成功再369的時候抄了底，在378的時候已經主動止盈。現在走得比較弱，之前打到日線GMMA的下沿就有企穩的動作，現在踩在了第五和第六根之間。只要不跌破363.5，狼王認為問題不大。如果跌破363，這一波大牛市就跌壞了。個人的觀點是2022板塊輪流轉的，大家可以注意防守板塊的股票，或者羅素。DJI-仍然是三大指數最大的品種，是一個合理的支撐。日線級別GMMA的周期是在短線支撐以上的。只要不跌破33800，仍然是強勢地多頭趨勢。四大指數現在中線的支撐位還沒有跌破，所以大家不需要那麼慌。黃金-今天出現了震盪，壓力位在1860，不到的話不要做空。做多的話起碼要等到1755。現在在收斂三角形狀態，不宜做多也不宜做空。原油-仍然維持強勢地形態，持有的可以繼續持有。個人對於原油不想再去追高。不跌破四小時GMMA可以繼續持有，只要不跌破80不需要變動。Dis如果你還在場內可以繼續持有，從142連的趨勢線來看，迪斯尼仍然繼續向上一旦跌破148，趨勢變壞。不跌破148繼續持有。跌破離場。ETSY狼王在之前的視頻有提到，這隻股票的機會。今天大盤跌得非常厲害，它表現非常強勢，持有的朋友繼續持有。第一個目標位177只要不跌破155，繼續持有。狼王到177會做主動止盈。ZM成長古有企穩的反而是企穩的形態。畢竟前期跌得太多。現在在關鍵性的防守位板塊沒有多少下跌的餘地，145不跌破可以考慮去搶反彈。zm第一個壓力位180左右。大家可以關註一下。HD狼王在昨天的節目強調了搞不好會有機會，370-361區間。HD踩到了平行通道的輔線，就立馬做了一個反彈。已經進場的朋友不要讓利潤被吃掉50%，跌破359中線離場。短線363.5要做主動止盈。NOW今天算蠻強的形態。521-511可能是now的支撐，跌破508的話止損離場。SQ月線級別快跌破，中線持有124不跌破可以繼續持有。盤尾有底部放量，那是比較好的信號。SPCE狼王考慮抄底的點在8.5-8.7之間。沒有到8.5-8.7狼王不建議進場，跌破8.3止損。AMC在19.5左右進場做多AMC最多反彈到21，利潤不要被吃掉50%。在20.2要做主動止盈。今天跌破19.5。AMC這種股票不適合朋友玩，波動比較大。再次進場狼王會等17，下星期還會下跌。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-1.57128906  1.9296875  -2.0078125 ],0.9526850818565286
IG🔍：美股餅乾屑ASML財報出爐囉🔥一開場就先跟那些有看我限動的小夥伴們說聲十分抱歉一開始看見指引真Ｄ被嚇到想說臥槽也太爛～就先小發文一下沒想到原來ASML又在玩之前的招數先交機器後收錢錢先不認列所以這次貼文內容有將延後的收入試著加入計算再請各位見諒以後不提前發見解惹沒看完整我會怕怕來看看這次財報內容自行評估一下吧其他更多資訊歡迎參考IG貼文唷#股票#主動收入#美股#風險管理#價值投資#美股新手#資產配置#財報#美股財報#ASML#阿斯麥#美股餅乾屑ASML#美股屑財報,0,[ 1.44042969  0.26245117 -0.01271057],0.6486197483647662
緯創(3231)今天公告去年獲利EPS3.76，Q4就佔了1.93元對比現在30.95的股價本益比不到9倍股價是不是委屈了？大家覺得呢？,1,[-0.24719238  0.28662109  0.16296387],0.4048505459958145
別再算本益比了，看看沉船的本益比快不到4了,2,[-0.60644531 -1.62988281  2.94335938],0.9624132561967853
我倒是覺得有解套可以出掉了，這隻股性不好，錢拿出來買別隻不然不知道下一波又要套多久,0,[ 3.56054688 -1.04492188 -1.18847656],0.9816845512571007
本益比來選股只是保證不會變成壁紙而已吧？還是要看技術面以及相同產業的股價。如華邦電旺宏股價並沒有差太多？以上為比喻並沒有仔細去查閱其營收等等。,2,[-2.34960938 -0.91357422  2.44140625],0.9585760272014691
我今天才出掉這支而已這年頭的股票沒在看基本面的！！,2,[ 1.01953125 -1.17675781  1.23632812],0.5278069706408445
台股看的是題材，第一時間就進場就舒服了。然後南紡好烙賽之前賺的被這波倒賠回去了😭😭,0,[ 2.43164062  0.32421875 -1.63378906],0.8781893788478966
緯軟才是委屈吧，看看那個漂亮的營收和人力策略，成本和費用的先蹲後跳,2,[ 0.66748047 -1.08398438  1.8828125 ],0.7417960591758977
這支營收一直很好。但股價就是從沒上去過也是奇怪。可能沒有什麼特殊題材吧例如打入電動車供應鏈之類的簡單說公司是屬於腳踏實地不太跟風的類型股價不會大跌也不會大漲就在26-36之間晃領配息比較實際,1,[-2.47265625  2.3046875  -1.77832031],0.9753480601687445
委屈啦哪次不委屈,2,[-2.578125   -0.80712891  2.83789062],0.9703408329012465
買股票是看未來不是看過去,2,[-2.4921875  -1.33789062  3.65625   ],0.9911644027146991
如題最近上班無聊就線上開了國泰複委託沒想到一下就開好了打算直接在上面定期定股買美股大盤ETF不過看美股有分成全市場的VTI跟追蹤S&P500的VOO好奇這兩檔各位會建議買哪一檔目前想法是前500大應該就支撐幾乎全市場的表現了?所以是不是直接買VOO即可??這個想法有漏洞或是需要調整的部分嗎?或是大家有什麼建議也歡迎分享另外買美股有什麼需要注意的地方嗎因為是第一次接觸比較菜一點😅,1,[-1.45507812  0.50732422  0.42089844],0.4859738101202138
AllinTSLA,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
VOO就夠了吧光今年報酬就快30%,1,[-1.16015625  0.25292969 -0.49902344],0.5831461788778255
兩個都可以沒有哪隻比較好如果有標準答案的話那另一隻就不會出現在市場上了或著小孩子才做選擇大人我全部都要雖然很不必要拉都同性質的東西,2,[-2.515625   -1.49804688  4.6171875 ],0.9970015889943817
VOO我也是在國泰開美股扣銀行APP點一點設定很快,2,[-1.71484375 -1.48144531  3.06835938],0.9814135803160775
都可以啊兩檔的年化報酬差不到0.5%,2,[-2.52734375 -1.21386719  3.578125  ],0.9895831045574088
我會建議買IVV欸全市場風險更風散一點,2,[-0.49243164 -0.79345703  1.64648438],0.8299110520373894
這樣手續費不是很貴嗎,2,[-2.62695312 -1.52832031  4.390625  ],0.9964287728052041
我自己是VT、SPY、VTI、QQQ、BND，都每月各100美都買,2,[-1.74414062 -0.40795898  1.38574219],0.8264010104220183
今天無聊的我也有開戶🤣打算閒置的十萬元一半台股一般美股但感覺五萬這樣扣很吃手續費還是會建議先專注台股嗎？@@,2,[-1.8671875  -1.46191406  3.65820312],0.9901385814882963
本金10萬就都放台股就好要不然不管是海外證券的匯費跟複委託的手續費就被吃一堆了,2,[-2.24414062 -1.63769531  4.4375    ],0.9964596620437756
看你是不是偏保守如果是可以買IVV細水長流比較重要,2,[-2.07421875 -0.99658203  2.640625  ],0.9659156993115079
股市中妳可以不看消息面不看技術面或營收相關的籌碼面但是資金輪動這點是很多投資者會關注的焦點也就是說近期有沒有熱錢流入某種類股像是之前海運熱的時候資金集中在三雄無論台積電或電子股都一片死氣沉沉隨著海運逐漸沒落大盤開始在尋找下個標的後來就有NFT、元宇宙甚至是再生能源的題材被炒起來不過由於這些題材的個股數量多資金被分散到不同的股票上跟之前航運的漲幅還是差很多最近你知我知台積電一路漲漲漲漲漲感覺三大法人目前都在將資金取出我想除了最近FED金融政策異動加上Omicron疫情又趨嚴重以外大盤似乎也在尋找下一個標的大家覺得下一個資金會輪動到什麼題材勒?,0,[ 2.19140625 -0.04672241 -1.28125   ],0.8789722099859054
資金輪動好快,1,[-2.58007812  2.24804688 -1.78027344],0.9748434621790305
你可以個題材都買一隻就不會都不賺,2,[-2.41601562 -0.96435547  3.00390625],0.977198288173323
沒看金融漲一大段了每天外資買超都是金金金金金,1,[-2.02929688  2.16796875 -2.19921875],0.9730243509156303
Led,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
所以才要買etf管他輪動到哪,2,[-2.0234375  -0.94238281  2.734375  ],0.9672215836833936
車用電池、MiniLED(還有嗎？,2,[-1.80859375 -1.55371094  3.55273438],0.9893621365536271
作為一個資深爐石玩家知道暴雪被微軟買下來真是晴天霹靂（但能不能先把伺服器弄好）總之看到一篇文章講說微軟買下暴雪的理由幫大家節錄一些內容規模本併購案若獲主管機關批准，將催生出全球第三大遊戲公司微軟地位將大躍進只落後中國騰訊和日本Sony動視暴雪執行長BobbyKotick受訪時說：「動視暴雪無法在新一代遊戲市場競爭，諸如臉書、Google、蘋果，尤其是騰訊，規模都超級大，我們自知需要夥伴。」手遊手遊是遊戲領域成長最快的領域動視暴雪有開發出CandyCrush的手遊工作室King而微軟在這個領域幾乎尚無立足之地被任命為MicrosoftGaming執行長的Xbox遊戲工作室主管PhilSpencer說：「我們知道手機是當今首屈一指的遊戲裝置。」繞過AppStore手續費微軟執行長納德拉(SatyaNadella)希望打造一個龐大的遊戲帝國吸引玩家直接進入而不必被蘋果AppStore收費他說「蘋果和Google從遊戲分銷獲得的收入，遠超越我們自己在遊戲銷售和訂閱獲得的收入」無論是內容還是分銷，都需要更多創新和投資元宇宙微軟的元宇宙布局有兩大要角，一個是遊戲，另一個是Office和會議軟體對納德拉和Spencer來說為了「創世神」(Minecraft)和「最後一戰」(Halo)這兩個系列而匯集的一大批玩家就是元宇宙的類似概念，藉由收購案將讓能遊戲社群創造自己的虛擬世界三「C」：cloud、content、creators納德拉的策略一向圍繞著雲端(cloud)、內容(content)、創作者(creators)這次發動收購是希望能把動視暴雪過去和未來的內容都納入雲端遊戲服務XboxGamePass這是一項已經能為微軟帶來穩定訂閱收入的業務納德拉也希望打進創作者世界因此在收購Minecraft、LinkedIn和Github之後繼續尋找擁有廣大創作者社群的大型資產包括有意併購但鎩羽而歸的Tiktok、Pinterest(PINS-US)和Discord我覺得比較有意思的幾點可以看手遊、不用手續費跟元宇宙的願景以微軟本身的遊戲社群確實是很適合發展這三個方向隨著科技技術的進步未來感覺科技業併購遊戲業會變成常態,1,[-2.52148438  1.23730469  0.06878662],0.7495469861462638
微軟本來就有自己的遊戲部門稱不上是科技業併購遊戲業吧,2,[-2.00390625 -1.703125    4.2265625 ],0.9953934764358061
這個老師的賴是大概在10月加的中間就跟一般詐騙一樣會幫你分析大盤然後每天噓寒問暖前幾天突然通知要準備進場進場時間就是1/19今天中午港股的收盤較台股晚所以是相當於盤中的時候進場那他給的就是這檔標的從線型來看一直在軌道中整理前幾天有崩跌應該就是那時吃貨在傳出飆股後對方便急著要求我回傳委託畫面他會先跟你要財力證明讓你準備進場我跟他打馬虎眼說要打給營業員下單不太會用程式這樣在港股延時成交後馬上看到股價開始崩跌剛好就是對方要我掛的內盤價格開始大量倒貨並且對方發現我並未掛上800手便叫我再次掛單0.186（都跌下來了超不要臉之後我當然也沒掛他開始質問我為何沒照指示然後他就開始念經了看來他應該還有很多貨很急著說服我股價也沒再崩跌應該是先停止出貨了然後接下來就是在跟他打嘴砲這是當天股價的線型現在他還在勸我買進幫它抬轎應該還沒出完希望大家有被勸購這檔的別被騙了並且跟股友相互通知警告我現在繼續蒐證中,1,[-0.25683594  1.29296875 -1.61132812],0.7892181860758464
唯一支持台股高端，跟著政府發大財,1,[-2.69921875  2.48046875 -1.71679688],0.9797520503621877
好恐怖….一直叫你allin誰會對韭菜這麼有耐心？割韭菜的人,0,[ 1.79589844 -1.55175781  1.02832031],0.66697682575414
誰會被騙啊？喔很多人可憐,2,[-1.78613281 -1.45019531  3.61328125],0.9892735392613266
江湖上流傳著股市中有所謂「空軍日」的傳言以前說空軍日的由來是因為週末台股沒有開盤而誰知道假日會不會又發生什麼鬼故事像是疫情爆炸、台灣被中國攻打之類的😶所以會提前在週五平倉出清也讓週五的大盤往往會比較容易走低但是聰明的投資者(韭菜)發現週五跌的機會比較高所以就又提前在週四出清目前的說法是週四易跌難漲我們稱為新●空軍日不過如果大家發現週四會跌那是不是又要變成週三賣我預判妳的預判再預判妳的預判這樣下去到底哪天可以召集所有空軍阿我好亂😵,0,[ 2.40429688 -0.2890625  -0.78271484],0.9017552347570001
都是為了下跌找的藉口漲的時候又有一套說法了,2,[ 0.34960938 -0.91455078  1.96484375],0.7968046083450148
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/27.78/74.72/46.94自營商(避險)/56.16/98.97/42.82投信/38.84/22.74/+16.1外資及陸資/717.48/736.98/19.5合計/840.26/933.41/93.15三大法人成交比重:34.68%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:3231/緯創/224552883/開發金/181922891/中信金/15116賣超TOP3:00893/國泰智能電動車/178322303/聯電/177252002/中鋼/15623🏦投信(代號/股名/買賣超(張))買超TOP3:3714/富采/79912393/億光/22096116/彩晶/1521賣超TOP3:2615/萬海/15092481/強茂/13222603/長榮/1184🏭自營商(代號/股名/買賣超(張))買超TOP3:00642U/期元大S&P石油/1444300632R/元大台灣50反1/10597053996/國泰金富邦17購02/5680賣超TOP3:00900/富邦特選高股息30/2189900881/國泰台灣5G+/1988200885/富邦越南/16357所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.1328125  -0.83691406  2.3828125 ],0.951562832663276
微軟以將近2兆台幣收購動視暴雪ATVI消息一出暴雪在美股直接噴發40%看起來大家這幾年對暴雪都很不滿喔😂小妹我算是一直都有在接觸暴雪的遊戲像是魔獸世界、爐石甚至偶爾會跟朋友打打過氣的overwatch可以感覺從舔共事件開始暴雪真的爛很久了微軟收購消息出來後遊戲類股也隨之被拉抬像是台股今天普遍綠油油但是像3083網龍也還有5%的漲幅之前遊戲類股搭上元宇宙跟NFT順風車已經飆了不少這次收購暴雪不知道會不會再有一波股價上的操作不過先不談股票面希望微軟好好經營阿希望有朝一日暴雪可以重回一線遊戲公司的行列💪,1,[-0.6640625   2.23046875 -2.82617188],0.9418928720354333
前陣子加到一個社團裡面有一個超強的哥說什麼都賺錢但叫我們玩港股的時候買了奧星生命科技買13買完馬上掉現在剩2.5而已想問問有人跟我一樣可憐嗎,0,[ 2.56054688 -1.         -0.24230957],0.9182231505769113
+1本是同根生相煎何太急,2,[-1.99316406 -1.3828125   3.67578125],0.9902892308844546
這種的喔，套你們進去死，他有抽成,0,[ 1.57226562 -0.81591797  0.82666016],0.6384704405705672
這是詐騙了…,2,[-1.28808594 -1.48242188  2.55273438],0.9623167407113519
之前看白癡公主的影片有提到這樣的案例⋯應該是詐騙無誤了,2,[-2.25195312 -1.54589844  4.4453125 ],0.9962789813060255
是6118,2,[-0.75683594 -1.37011719  2.22851562],0.9277446115845321
通常前面會給你甜頭我加入的是從台股開始帶台股帶的幾乎都有賺錢他就會問想要更多就要買港股就算不能買他也想辦法教你開通網路上很多案例就算加入台灣的投顧老師也不要盲目跟隨投資賺錢請先做功課不要幫人抬轎下車你都不知道,1,[-2.24609375  0.79296875  0.39160156],0.5823148731887067
感謝報這張來玩個長期投資,1,[-2.4765625   2.28125    -1.59765625],0.9715738935421395
真要玩這支抬轎完了現在也能進場買了,1,[-2.19726562  3.35546875 -2.93164062],0.9942957539787208
你抬轎給他們下車,1,[-0.42553711  1.63574219 -2.06640625],0.8680845751874264
我遇過欸直接跌84%超屌哈哈,0,[ 2.28710938 -0.75244141  0.07952881],0.8636900477533468
痛！！,0,[ 5.09375    -2.52148438 -1.14648438],0.9975636664899018
還是提醒大家誤隨意聽信別人投資，尤其是港股加到群組後推港股大部分都是詐騙原po你在的群我也在裡面，我是看熱鬧性質沒跟單前面推新唐、系統電，後面推港股濰柴動力給你們嘗甜頭盈虧自負，賺得都是辛苦錢，往後要謹慎,2,[-0.99755859 -1.203125    2.75390625],0.959137745981772
海運鏈之亂推升高運價，肥了船東卻苦了貨主，更引來通膨巨獸逼得各國政府紛紛祭出反壟斷出手查價！最新一起是南韓公平交易委員會（KFTC）18日宣布對23家航商開罰962億韓元（逾台幣22億元）包括12家南韓與11家來自星、港、台的航商貨櫃三雄長榮、陽明、萬海全上榜理由是過去15年這些航商涉嫌違法操控南韓到東南亞多條航線運價國內關注的萬海則遭罰115.1億韓元（約台幣2.67億元）長榮遭罰33.99億韓元（約台幣7，900萬元）陽明遭罰24.19億韓元（約台幣5，600萬元）長榮、陽明、萬海隨即發布重訊說明尚未收到KFTC的正式處分書俟收到相關資料，將進一步釐清詳情確保公司最大權益，必要時提出行政救濟陽明、萬海已委請律師協助處理且強調該裁罰對公司財務、營運均無重大影響這是KFTC首度動用「公平交易法」處罰南韓海運業者雖然是在美國FMC（聯邦海事委員會）等國主管機關查價行動之後發威卻可能是全球歷來最多航商被開罰的案例國內業界表示，KFTC對海運業者操縱價格開罰正值疫情、塞港、天候大亂全球供應鏈東南亞航線出貨旺季之際恐讓海運供應鏈船舶艙位更加緊張，運價波動加劇南韓大動作開罰各大航商這會是最近水手們咕嚕咕嚕的原因嗎？,2,[-0.76074219  0.03062439  1.41503906],0.7331433145337394
0,2,[-2.83007812 -1.4921875   4.484375  ],0.9968068494345688
不是的，航運會這樣單純是上面很多人在賣股票，籌碼不好，而且今年會不會賺這麼多不知道，今年的配股配息也是問號，現在沒有什麼新的利多，之前漲到141左右的時候就漲不上去了，要的話可能要看第一季能不能繼續賺錢，以及未來供應鏈是不是還這麼依靠航運。,0,[ 2.67382812 -0.60253906 -0.84960938],0.9369761159275837
不可能南韓開罰的金額不痛不癢海運通常是旺三年爛十年對於現在的航運來說這疫情財勢不可擋啊因為長榮年終40個月被台灣社會無限放大然後無限仇富不是真的所有航運都很爽啊船公司有錢就賺平常賣一顆櫃子200現在可以賣1000幹嘛不賣船公司這幾年就是船老大,1,[ 0.96289062  1.13964844 -1.98046875],0.5313115997687806
這叫出貨文，你要有一個觀念，股票漲多沒賣就不算賺到錢大戶的操作手法很簡單，低買高賣，靠出貨文恐慌性下殺，讓股價跌，跌的過程慢慢吸籌碼，吸道他要的量的時候再放出利多消息再給他大買，讓股價上升，散戶看到股價一直往上會覺得「現在不買以後買不到」、「現在買馬上會噴」，然後就進場抬轎了，當轎子越抬越高，大戶就來個利空消息，一次給你倒貨，追高的散戶不想住套房就馬上停損出清，最後變成散戶人踩人股價跌，股價下跌之後大戶再吃籌碼，一直重複以上動作，這就是為什麼散戶玩不贏大戶，資本額太少無法影響股價,1,[-0.26074219  1.92382812 -2.38867188],0.8881577716371526
不全然最主要就主力不看好吧，覺得貨櫃三雄沒什麼未來,0,[ 3.6640625  -1.44238281 -0.75244141],0.9821890271883351
欠罰！通膨原物料高漲有一大部分就是運價亂漲，總之還是貪啦，提升運價完全是利己，沒多花什麼成本單純就愛錢，恐怖,2,[-1.47753906 -1.05957031  2.34570312],0.947818278574544
什麼韭菜標題我他媽有1000億利多再多都可以賣下來不用特別替上漲下跌找理由吧==,0,[0.63085938 0.25146484 0.07830811],0.44252578573192675
不全然，航運股價停滯的原因以長期來看，因為景氣循環股會在短期內反應完所有利多，然而因景氣循環的特性，高獲利不可能持續不斷，所以不會有人追價，而呈現明明獲利好的不得了卻股價徘徊的現象，也會讓本益比非常的低然而市場菜鳥都不理解這個點，而持續為股價找藉口,0,[ 3.54101562 -1.38867188 -0.72363281],0.979158062492712
