text,label,raw_outputs,probability
個人覺得spy跟QQQ以長期來講也是不錯的標地！可以兩個交錯分散風險！航空跟海運比較靠天吃飯，例如遇到現在疫情！不然買ko跟MDLZ，建議原po可以下載股股app還不錯用！有整理公司財報跟華爾街和群眾預估報價，還有推薦分數,1,[-2.37109375  1.8203125  -1.10058594],0.9354447226543553
個人建議80/20的股票部位/現金部位，做分配。你應該是有看過所謂股債配，但就我自己看下來，現金才是最好的避險資產，因為當真的恐慌來臨時債不一定能起到避險的效果。管見認為，您可以參考多看看幾檔其他標的舉凡，QQQ、DIA、SMH......都是不錯的標的，我自己也都有持有，至於有餘力的話可以研究看看個股。以上，也祝您能早日財富自由~,2,[-1.93652344  0.51318359  0.73828125],0.5355158014085806
你研究那麼深入應該要往有價差空間的個股操作存股就是etf唯一解不用研究定期定額放著很安心還不用擔心標的基本面問題,1,[-1.72070312  0.47827148  0.29541016],0.514456093154923
好像是這樣沒錯...,2,[-2.61523438 -1.47558594  4.36328125],0.9961708936005509
跟錢做朋友他不會背叛你還會幫你引來很多朋友會理財的人剛出社會很有人緣的👍,2,[-1.97460938 -1.43164062  4.34375   ],0.9951180659231262
到要講講看畢業幹嘛講學生時期事情？想講古給誰聽？,2,[-2.3046875  -1.70019531  4.6171875 ],0.9972171260387864
我出社會還遇到完全不熟的同學突然密你，然後跟你借錢，而且還不少…,2,[-1.80761719 -1.59863281  4.2265625 ],0.9946807574138824
哇靠那你一定很多朋友很優越很有故事欸🈹️不過沒人想聽欸QQ,2,[-2.2109375  -1.68652344  4.2734375 ],0.9959096718329095
不好意思想請問這個若要下單要從哪裡去下單謝謝,2,[-2.640625   -1.37207031  4.29296875],0.9955801171877144
開國內複委託帳戶或直接開海外證券商的帳戶就能下單,2,[-2.4921875  -1.65527344  4.59375   ],0.9972385167117173
謝謝🙏,2,[-1.85839844 -1.27929688  2.24414062],0.9559968863171263
我推薦你永豐大戶投買VT豐存股定期定額的手續費我記得低消1美元而已可以自己選要每個月6、16、26哪一天買而且可以隨時更改金額然後也不用真的固定每個月的這一天買換句話說你可以這個月6號買200美元下個月6號不想買16號買100美元之類的只有賣出的時候才有手續費低消但是既然是長期投資等到2、30年後你要賣了金額應該大到不用去想手續費問題此外大戶投交割戶有高利活存1.1%真的是很不錯的選擇,1,[-2.45117188  1.58300781 -0.69677734],0.8928520583448147
升息對金融股來說是利多，所以造成各類股皆跌，只有金融漲的現象最近外資也不斷買超台灣的金融股哦,0,[ 2.54492188e+00  3.16619873e-04 -1.17382812e+00],0.9068087894297641
哥至少你還有女友欸,2,[-1.91894531 -1.66308594  4.57421875],0.9965431215624088
那我的收入就是自媒體的微薄業配收入還有家教這樣子平常我吃很省啦沒跟女友出門基本上一天不超過200甚至一天100🤣🤣🤣,2,[-2.12304688 -1.453125    4.0546875 ],0.9939072571572598
2883個股不會有B那個是特別股不一樣,2,[-2.24804688 -1.65625     3.78125   ],0.9932878262381043
想也知道是個股…,2,[-1.47753906 -1.43652344  2.43554688],0.9608049392519957
拜託長期別買QYLD不如直接把大部分的錢拿去直接買QQQ剩下的錢配置到債券或台幣高利活存就好預期報酬更高下跌風險更低或是買費用率低一點的QQQM也更好雖然投資QQQ風險真的不夠分散只是和QYLD相比實在是好太多了,1,[ 0.09246826  0.64648438 -0.62548828],0.5391081026869095
與其在這裡發文，不如多去研究你要買的公司未來展望如何，當你越是瞭解公司派的說法就越知道怎麼去鎖定時機買，多讀點觀念吧。,2,[-2.28515625 -1.20703125  3.34765625],0.986099659963344
謝謝你🙏🙏🙏,2,[-1.6328125  -1.20507812  2.11523438],0.9436586172828983
美股可以這樣研究，台股就看看就好。淺碟市場主力最喜歡做賤股價殺韭菜,0,[ 3.921875   -1.79394531 -0.57958984],0.9858178438338582
台股還是可以買到有穩定成長性的公司，不要去買營收獲利爛，公司派信用差，長期配息不穩定的，會被當韭菜割的人，大多都是去追高殺低，進場前不設停損價或是漲第一根不敢進，漲三四根後才進，然後被割，這要怪自己為什麼第一根不進，等漲好幾根才進？舉例台積電，你看他的YoY、eps、現金股利是否穩定發放這些成績是不是超級績優生，公司派發言也不會過度膨脹。像是大立光董事長做人也很誠實，法說會未來展望差就說差，沒在跟你包裝話術說好聽話騙你，要多去觀察公司丟出的合約有沒有照實的走。投資者會確定他之後展望依舊好甚至更好，等待時機進場交易者會去追漲，進場前停損設好，追漲就ok。要搞清楚你買的這筆是要當長年投資的投資者還是短線價差的交易者，不要去追高套牢後說噢我要當投資者，那就是假投資真交易。投資者會等下跌時價值浮現才進場，台股1700多檔，不可能每檔都有惡劣主力在搞，當成交值>五億十億以上，主力再有錢也不可能去撼動一檔股票，除非他看到後面有更大的肉？真的要投資一檔公司，也要常常關心該公司的新聞，要去聽公司派的發言，不要去聽分析師的言論，你認為公司是誰最熟悉？可以去觀察高價股跟低價股的差異性在哪，公司經營方面差異在哪。,1,[-0.94873047  1.40234375 -1.55664062],0.8717344395711397
我是投機客阿，因為台股就淺碟市場，所以我不愛看基本面。加上還有公司債那些可以搞股票。還有某些公司派做賤股價。除非是水餃股另當別論。大立光就真的爛到尾，權證售賺錢都很感謝他台積電盤一年才到那邊.基本我也不可能抱那麼久股價不成長的股票主力再有錢也不可能去撼動一檔股票…你可以看ptt海賊王主力，群組加起來100億想沖誰就沖誰，8-9月跟外資對作，賣爛外資虧損出場2011還有一篇外資高頻交易，被大戶賣到投訴金管會，要求取消5秒成交機制跟掛檔量不被當韭菜割加上近期當沖稅率&個股跟雙周選擇權今年登場。很難不想像，股價是要盤多久。存etf還比較快除了美股市場夠大，就算賣爛隔天還有更有錢的進場補。,0,[ 2.77734375 -0.56347656 -0.93359375],0.9435186287228363
很高興你認識自己的個性為何，很多韭菜不知道自己在買什麼，追高殺低後再罵公司爛，從不檢討自己進出場出了很大的問題，然後不斷重複同樣錯誤，最後輸死。我想要給樓主的觀念是要讓他認識自己適合什麼樣子的投資個性，投資或投機，只要能從股市賺到錢都是好工具，在於他自己要學會獨立思考判斷，每個人都說好用的方法，未必就適合他。,2,[-1.39550781 -1.50292969  3.59375   ],0.9872372527285829
定期定額大盤根本沒差吧跌就買更多而已阿反正都會均值回歸而且現在也從高點回落10%了雖然K線還沒站穩但可以陸續買了就算不是抄底放長線來看都是低點還有升息不代表股市會崩好嗎,1,[-0.10839844  1.84960938 -2.11914062],0.8620419474208209
（啊我是抱歉忘記調整卡稱）您好感謝回覆🙏雖然知道的東西不少但基本面籌碼面技術面都考慮進去就幾乎選不到符合自己標準的（而且也不知道如果全都考慮要以誰為重）但如果考慮的太少又會有種不安感😂結論就是有點不太能拿捏選股條件多寡的感覺😂目前正在嘗試技術為主籌碼為輔+題材性但最近盤勢波段也不是太好做所以想請教K皇大指點迷津感激不盡🙏,2,[-1.76660156 -1.62304688  4.03515625],0.9935311013957012
能明白股友的問題為何可能比較偏向心裡的問題會在打文章回應你請等待！,2,[-2.51757812 -1.48144531  4.44140625],0.9963854969675345
再麻煩了感謝您🙏,2,[-1.33398438 -0.70703125  1.57226562],0.8642769338328103
股友你好，認真的希望你去看我前二篇文章你適合當沖嗎，跟當沖心魔這兩篇會虧損到6萬表示，你是做高價股，或一直攤平所以才會把虧損擴大，沒有停損..也表示你可能有方法，但你沒有貫徹方法..這些都是必須檢視的,2,[-1.29589844 -1.43164062  3.2109375 ],0.9797522959607747
零股只推國泰,2,[-1.84570312 -1.515625    3.60546875],0.9898434508440443
當你有反指標觀念，你就會去避開,2,[-2.62890625 -1.546875    4.5546875 ],0.9970106614521446
一個禮拜太短沖半年有賺錢才算活著,1,[-2.4453125   0.90673828  0.17590332],0.6594047475385667
我剛當沖前兩天賺三萬後面全吐回去還賠了30萬給你參考,2,[-0.78466797 -1.42480469  2.68554688],0.9546426797606934
還不錯啊,1,[-2.83007812  3.59765625 -2.55664062],0.9962734964538661
裡面那麼競爭。你說2.4折不限量他也是乖乖給你好嗎...還可以跟他凹其他軟體。去看新百王，大戶打到0.8折，散戶2折,2,[-1.43359375 -1.70703125  3.83203125],0.9909856252632242
我看你是完全不懂哦有興趣一起討論股票嗎,2,[-2.234375   -1.7734375   4.24609375],0.9960517498277275
對我真的完全不懂😂好呀可以嗎～,2,[-2.33789062 -1.4296875   4.109375  ],0.994515189549674
可以買聯電，過陣子要法說了，這陣子只有半導體能買，其他都不太好,0,[ 2.3046875  -0.60253906 -0.33984375],0.8883632385102395
直接去開證券戶就好，不用想太多xd如果想要投資海外市場的話，建議可以看看美股etf00757，這檔有包到美國尖牙成分股，都是美國大公司，重點是不用開海外帳戶，也不用被多扣手續費那些穩穩買穩穩存～,1,[-3.31835938  2.25       -0.84082031],0.95303320738139
🥺謝謝你你人真好可以問一下你是哪一家證券的嗎😝,2,[-2.71289062 -1.64941406  4.390625  ],0.9968065556158132
元大我覺得台股比較適合美股我建議用永豐的,2,[-1.89453125 -0.46582031  1.62890625],0.8676023522725423
有這種想法最好別沖有多少本玩多少不然下一篇題目真的幫你想好了,2,[-2.00976562 -1.3671875   3.79882812],0.9913662786873603
如題：小弟快要違約交割了，哪裡借得到錢,2,[-1.93066406 -1.53027344  4.0078125 ],0.9934727922630617
用過台新，元大，永豐，還是元大介面好用。台新、華南好像都是吃三竹系統，個人覺得用起來不比元大直覺。永豐介面有點亂不推薦,2,[-2.25       -1.43164062  3.9453125 ],0.9933832246191473
line：98kpptelegram：si1314相信外約都有不好經歷但是遇到這家茶莊打消了我所以顧慮我認識的學長這天剛好聽見他跟朋友聊外約，巧被我聽到，就上前跟他說我最近也約了很多，聊後發現，原來外約也有攻略.因為市面很多外約都掛羊頭賣狗肉，明明有９０分的妹，現場只剩７０分，這種案例太多，當我通過學長介紹找了一間茶荘名字叫小紅娘外送當天就按耐不住我的小心臟了簡單的聊了一會就跟她說了我的需求我先開好的了房間過了一會叮咚敲門聲當門一打開的瞬間，我整個人High上天了，那天晚上是我外約最爽的一次，不管是技巧還是身材，都是一流，這次的的經驗之後，這5年多來的外約經驗，我應該約有超過200位了，從北玩到南的！我認為要找外約關鍵在於要找對的人親自體驗過這個茶莊的妹推薦給大家！想瞭解可以加LINE：98kpptelegram：si1314wecht：kcpp98不踩雷就找她,2,[-2.09570312 -1.42578125  3.67773438],0.9908991834759738
我看長期趨勢他跟開發金很雷同你去看月線就明白,2,[-1.82617188 -1.56347656  4.1484375 ],0.9941851769271914
開發繼續抱去年大賺350億EPS2.34今年的配息應該很不錯8張坐等20元😌,1,[-2.47460938  3.36132812 -2.6328125 ],0.9946151510022071
推國泰手續費低而且用網銀App可以一次開好台外幣戶＋證券＋複委託台、美股都可以買但新手建議可以從台股ETF定期定額就開始用網銀App申購定期定額不要載樹精靈才不會手癢想要買來賣去最後不小心變成壯烈的韭菜,2,[-1.05078125 -1.34863281  2.73632812],0.9620150213599066
明年股息真的會發這麼多嗎？,1,[-1.70898438  0.83642578 -0.56787109],0.7552981256374606
基本面預估只要正確自然就有這麼多股息的,2,[-2.484375   -0.90039062  2.765625  ],0.9700961096646176
180沒救了，快停損吧,0,[ 5.21875    -2.48828125 -1.5       ],0.998345041688433
8張坐等20元😜,1,[-2.20898438  2.1640625  -1.61425781],0.9657414695275367
那建議停損嘛🥲,0,[ 4.875      -2.14257812 -1.05761719],0.9964650142646665
剛剛看新聞說有很多家券商被駭客入侵要在1/21前改密碼不然會被凍結停用但身為元大用戶沒收到這樣的通知請問該改嗎？,2,[-2.32226562 -1.67871094  4.62890625],0.9972278234780063
好奇擁有台積的大家這波賺了多少🥰🤣🤪Option#1:5000-1萬Option#2:1萬-10萬Option#3:10萬⬆️Option#4:50萬-100萬,2,[-2.43554688 -1.53320312  3.89648438],0.9938748650715192
0🥲,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
546買進的，當初買了被家人說買貴，現在說怎麼不多買幾張😅,1,[-2.74023438  2.30078125 -1.43359375],0.9705390227927402
多買幾張XD這麼有錢呀!!,1,[-2.58203125  2.828125   -2.01367188],0.98778719627417
+35%損益,0,[ 1.97949219 -1.62402344  0.89160156],0.7330549151486442
1/17#盤後今天量能在2600億但吃掉禮拜五的開盤，量少價升且又要快碰到前波高點18619點，在我看來很像是量少價漲的標準型態，我上禮拜不斷在限動講你的停損點會是別人起漲點，再等幾天值得讓它慢慢發酵。這幾天金融可說和台積電可說連動性很高，但是今天有脫勾現象台積電漲1.63%但金融反而是跌，可以留意這波是否升息潮所帶來的人人瘋金融是不是有要開始止步的現象。以上內容為心得分享，無買賣建議推廣，禁止盲目跟單者喜歡老豬的分享，請麻煩追蹤、按讚。老豬未來會有更大的動力，更新文章，讓各位有個選股策略！,0,[ 1.05761719  0.86523438 -0.921875  ],0.5093905227049029
台積電（2330）股價今天終於創歷史新高，開盤一小時最高到688元的新天價，市值逼近18兆元。其實在上週美股ADR就已經創新高來到一股145美元，因為2021年第四季財報真的太優越了。台積電2021年第四季營收金額達新台幣4，381.9億元，稅後純益約1，662.3億元，每股EPS為6.41元（折美股ADR每單位為1.15美元），創單季新高紀錄，連續六個季度刷新紀錄。與2020年同期相較，2021年第四季營收增加21.2%，稅後純益及每股EPS均增加16.4%。毛利率為52.7%，營業利益率為41.7%，稅後純益率為37.9%。即使這次的資本支出也非常高（400億美金），但上季度的毛利率仍高達52%，顯示五奈米先進製程已經拿穩定價權，今年的訂單基本上也是接好接滿，主要都是3和5奈米的高階製成，車用晶片的訂單量也增加許多，預計台積電今年可拿到1500億台幣的預付款。在年度計畫的部分，日本廠房在Sony的入股下進展順利，期待兩家在未來的新合作。德國廠房則還在初估階段。有關半導體產業週期的流程圖以及上中下游關係，歡迎🔎我的IG《深夜韭廠》＠unwhacker_us,1,[-2.24804688  3.33007812 -2.91015625],0.9943035906875102
台積電主力開盤都很聰明開低走高收盤都不超過布林不過今天有稍稍觸碰明天走低的機率很大而去乖離也大,0,[ 3.41992188 -1.02148438 -1.05859375],0.9773932739543216
想請問各位股神，比較少在版上看過有人分享生技股-健喬4114。想請問這支以存股的角度來說cp值高嗎？這是歷年的配息配股,2,[-2.35546875  0.06848145  1.55761719],0.8028605778098065
爛股草你媽，分的那啥小股利，增你強，國眾，佳士達，瑞儀都好太多,1,[-1.30371094  1.88769531 -2.45703125],0.9486864337274409
抽了一年多，第一次中籤🥲🥲請問玉山富果申購中籤匯到集保，是自動匯到證券戶嗎？🙏🙏,2,[-2.0703125  -1.61328125  4.125     ],0.9947682508192133
是,2,[-2.78710938 -1.40332031  4.4296875 ],0.9963499682342277
好好喔～ccccccccc,2,[-2.33398438 -1.39160156  4.24609375],0.9950755631137009
我都還沒中過哭哭,2,[ 1.01953125 -1.85351562  1.4140625 ],0.5840799138363625
恭喜🎉有中一次接下來都會一直中的！,2,[-2.59960938  0.22106934  1.67089844],0.8009065852181178
天選的人！,2,[-1.99121094 -1.44628906  4.3359375 ],0.9951546235422468
哇靠！！,2,[-2.61132812 -0.60449219  2.79296875],0.9634325979655429
第一眼還看成膠原蛋白,2,[-2.1640625  -1.53613281  4.24609375],0.9952956224456418
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/33.04/27.95/+5.09自營商(避險)/57.41/69.34/11.93投信/36.37/31.86/+4.51外資及陸資/789.51/724.89/+64.62合計/916.33/854.04/+62.29三大法人成交比重:34.09%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2303/聯電/454182330/台積電/191852888/新光金/18954賣超TOP3:2603/長榮/315372409/友達/269493481/群創/14925🏦投信(代號/股名/買賣超(張))買超TOP3:2368/金像電/39073714/富采/30502409/友達/2587賣超TOP3:1909/榮成/26862303/聯電/23302344/華邦電/1593🏭自營商(代號/股名/買賣超(張))買超TOP3:00715L/期街口布蘭特正2/1783500642U/期元大S&P石油/1615907796P/臺股指凱基12售11/4491賣超TOP3:00632R/元大台灣50反1/4186200701/國泰股利精選30/1976600900/富邦特選高股息30/16033所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.08789062 -0.70751953  2.17578125],0.9345616896623175
⚙️大盤收盤統計⚙️📌加權指數18525.44/122.11(0.66%)📌櫃買指數224.18/2.14(0.96%)📌台股成交金額2596.95億🚀今日漲幅榜(代號/股名/漲幅):1316/上曜/10.0%2380/虹光/10.0%3051/力特/10.0%8110/華東/10.0%3592/瑞鼎/9.9%💰交易量TOP5(代號/股名/收盤價/交易量(張)):2303/聯電/64.30/1552232888/新光金/11.70/1534772883/開發金/18.90/1432032603/長榮/127.00/10689800632R/元大台灣50反1/5.03/103498🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫半導體/1.9%8110/華東/18.70/▲1.70/+10.00%3592/瑞鼎/624.00/▲56/+9.86%6719/力智/864.00/▲64/+8.00%🎫電子/1.5%8110/華東/18.70/▲1.70/+10.00%3051/力特/28.65/▲2.60/+9.98%2380/虹光/14.90/▲1.35/+9.96%🎫電子零組件/1.47%2368/金像電/81.90/▲7.3/+9.79%3308/聯德/19.15/▲1.70/+9.74%6205/詮欣/73.30/▲5.5/+8.11%🎫店頭指數/0.96%3010/華立/107.50/▲5.0/+4.88%5434/崇越/171.50/▲5.5/+3.31%2414/精技/34.95/▲1.00/+2.95%🎫電子通路/0.93%4755/三福化/158.00/▲10.5/+7.12%4763/材料-KY/112.00/▲5.5/+5.16%1721/三晃/24.05/▲0.75/+3.22%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.65625     1.61035156 -1.359375  ],0.9178916965961118
小弟資金不大入場本金20萬慢慢靠短線賺到快30萬去年5月大賠一波之後資金直接剩下15、16萬後來靠權證直接翻到50萬但是1月初行情不好50萬直接砍半本金剩下大概25萬請問大家都是以什麼來操作呢？還是說改成現股會比較好？,2,[ 0.24523926 -0.38476562  1.63183594],0.7230493382016029
大起大落有點危險趁現在有賺先退出市場一陣子留得青山在不怕沒柴燒,0,[ 2.703125   -0.50683594 -1.02441406],0.9394874771101263
權證,2,[-2.42382812 -1.58886719  3.83203125],0.9936976249737118
期貨選擇權股期歡迎你,2,[-2.45703125 -1.17871094  3.5       ],0.9882608786251984
期貨👍我丟五萬保證金下去玩持續三個月每個月都賺5萬左右✅,2,[ 0.06988525 -0.61132812  1.41503906],0.7182292319889575
小朋友才玩權證我都玩選擇權,2,[-2.8203125  -1.66992188  4.39453125],0.9969497185440273
想一次壓大部位一定要嚴守停損千萬別凹寧願被洗掉也不要被一次抬出場，特別是你有開融資更是如此當你被殺斷頭的時候就是要反轉的時候很容易砍在阿呆谷,0,[ 2.63476562 -0.44360352 -0.87158203],0.9293329821565496
在股市中我們小小散戶想要賺錢的話跟隨大戶的進出是一種還不錯的方法畢竟這些大戶有資本有消息往往可以買入低價布局後將股價拉抬在賣出也因此很多人會看個股的集保分布來決定做多或放空股票像是海光(2038)近期大戶持股比例持續降低而小戶的比例上升這檔股票最近一路探底到接近30元左右台積電(2330)大戶比例持續創高小戶比例降低今天台積電也創下歷史新高價位不過當然也是有例外例如普誠(6129)大戶比例也是狂降而小戶比例持續高檔近期雖然有修正回檔但是今天還是漲停鎖死大家覺得以集保面的大小戶的比例而言是否真的具有參考性?還是其實不太重要勒😶,1,[-1.81738281  2.08203125 -2.24023438],0.9675638158631288
可以回測看看你就知道準確度多高以我自己的觀點是不用太在意你能找出對應例子也能找出不符合的例子不如去找其他勝率更高的方法,2,[-2.38671875 -1.57226562  4.65625   ],0.9971621693107575
一點屁用都沒有隔日沖想拉加上換手成功一樣噴,1,[-2.75195312  3.67382812 -2.66601562],0.9966275661343826
大戶跑掉，散戶洗碗😏,0,[ 5.234375   -2.5234375  -1.36914062],0.9982201890090023
還是要看位階啦，高檔主力減散戶增就很可怕，低檔主力增散戶減也不一定馬上漲，但就很難再往下噴。,0,[ 3.9375     -1.54199219 -0.88232422],0.9879083449319532
