text,label,raw_outputs,probability
其實就跟航海王一樣，殖利率高但股價就是盤整或修正，第一季聯詠EPS也不差18$，實在不懂為什麼動不了，可能我對產業不是很了解😢,1,[-1.63769531  2.04492188 -2.5390625 ],0.9658372115404529
因為員工領太多了，自古以來的傳說就是股東跟員工無法一起爽爽，一方得利必有一方犧牲，很明顯這波是股東出來坦,2,[-0.64941406 -1.43652344  3.03125   ],0.9646186901251691
想說有沒有交流機會一起討論挑選權證我想確認一下我的選權證方式是不是正確的,2,[-2.70898438 -1.61425781  4.55859375],0.997224642906191
我還有強到可以教學哈哈哈,2,[-2.77539062 -1.16894531  4.0078125 ],0.9932667202237243
可以分兩個丟啊用國泰扣款時間比較多手續費也比較便宜,2,[-1.96191406 -1.68066406  4.16796875],0.994964806223812
對喔要下載XQ全球玩家，有個文章是虎科比賽的，有報名表單，但我不知道報名到什麼時候，報名成功後會收到比賽的帳密郵件～先報名就是了。,2,[-2.40234375 -1.609375    4.640625  ],0.9972038567847955
虎尾幫也是數一數二的,2,[-1.65722656 -1.34082031  2.6171875 ],0.9680342204803961
妳的未來車比我的營建股還QQ,1,[-1.32324219  0.35986328  0.09954834],0.5110893919265963
華航長榮航是多頭格局利多還在沒破上升趨勢線都可以進今天突然漲2%我沒預料到出掉是因為到我停損點了智慧單幫我遵守紀律結果論當然是我錯了沒想到是假跌破這反彈有機會挑戰前高但上方套壓大能否突破我也不能保證我當時28.5入場以成本來說有點高算是我判斷錯誤小賠出場記得成本優勢！不要追2825當然可以要設好停損破上升趨勢線第三天還站不回去考慮出掉阿我覺得長榮航比較強啦前面靠它賺了不少,1,[-0.76074219  2.13085938 -2.50976562],0.9388446556891115
我也兩張還在持續抱,1,[-2.68164062  3.74023438 -2.86914062],0.9970355346361918
不是載板嗎,2,[-2.18554688 -1.49511719  4.1640625 ],0.9947944352869788
想當初買在40元,1,[-1.66796875  1.59960938 -1.38671875],0.9186355231835938
漲囉兄弟,1,[-2.59765625  3.921875   -2.9453125 ],0.9974905512365435
希望不是這樣...,2,[-2.26953125 -1.17382812  4.125     ],0.9933760535749617
哎呀漲三百點啦,1,[-2.65820312  3.5859375  -2.69726562],0.9962052469514324
恭喜🎊,2,[-1.45507812 -0.83007812  1.69824219],0.8908662037677906
爽爽賺,1,[-2.7578125   3.75195312 -2.74023438],0.9970049379054636
哈哈😆漲回三百點囉,1,[-2.65234375  3.17578125 -2.37890625],0.9932332326238631
今天直接睏霸數錢😍,1,[-2.41015625  3.34765625 -2.640625  ],0.9943659393696505
哈哈😄不知道樓上酸民如何,2,[-2.4453125  -1.70800781  4.33984375],0.996518796879261
三百囉,1,[-2.74023438  2.72460938 -1.79296875],0.9850776207308753
回漲三百點,1,[-2.54882812  3.39453125 -2.65820312],0.9950499983613597
漲囉,1,[-2.60546875  3.95117188 -2.94726562],0.9975758791172747
漲囉韭菜,0,[ 4.66796875 -1.95898438 -1.30371094],0.9961408048019575
好難過其他人都沒有回去公園了嗎🥲,0,[ 4.99609375 -2.39453125 -1.28710938],0.9975217373845207
都變啞巴了吧，😄,2,[ 0.23742676 -1.63671875  2.17773438],0.8578466440423049
應該是做空，真的睡公園,0,[ 4.01171875 -1.31738281 -1.30761719],0.9903496095737218
折折真可愛,2,[-2.296875   -1.57324219  4.20703125],0.9954354815733907
蛋蛋夾景,0,[ 2.23632812 -1.92675781  0.65722656],0.8185183521577899
要小心呦，一根強彈就很傷了，想當初我也是穩穩賺，但是一跟紅棒就把獲利吐光光了，富貴險中求要隨時注意，加油啦😉,0,[ 2.55078125 -0.08868408 -1.15429688],0.9124106489679719
沒問題還是視情況加碼減碼😄,1,[ 0.02047729  0.59667969 -0.48828125],0.526331394176841
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
bingo答對了,2,[-2.59570312 -1.0390625   3.3828125 ],0.9856642312743311
不然要怎麼講？,2,[-2.85351562 -1.46582031  4.48828125],0.9967674237427875
下禮拜可以開始試單了。建議0050或金融股。,1,[-1.54101562  0.77441406  0.28759766],0.5836677131166039
想問原因,2,[-2.83007812 -1.50878906  4.55859375],0.9970731452414113
因為這禮拜算高手在試單做反彈不會讓新手跟到的。下禮拜等回測再跟上即可。記住是試單不是allin..,1,[-2.22460938  0.76367188  0.52832031],0.5432813491381663
有人以為叫巴菲哥就穩贏嗎？還是叫八哥算了,2,[-1.91113281 -1.59375     3.9140625 ],0.9930415637030077
🏀現在3大指數上下震盪還滿劇烈的，不過大家好像都滿習慣上下標準500點就是了，是多抖幾下可以多洗出些韭菜出場，還是每天都在清OPTION買賣權，這我不曉得。不過ROBINHOOD線上券商都打到剩10塊左右，各項網民線上交易業務大減，現在5月初開聯準會前，還這麼大洗，實在有說不過去，市場都做到沒性致了，天天都上線開美股APP的人恐怕只有川川時代的1成左右😎取自IMDB，奇異博士，最近強檔大片頻頻四處打廣告💥希望哪天也有個版面可以接接。✨派拉蒙、迪士尼與娛樂休閒ETFPARA+0.41%、DIS+0.07%與PEJ+1.28%最近各大家影業公司開始陸續出強檔鉅片救營收，看在暑假前能不能恢復部分院線片熱潮。畢竟除了蜘蛛人之外，每一片開出來的票房都冷冰冰的，永恆族奇慘無比，更別說最串流媒體大降的訂閱人數了。除了歐美市場外，亞洲最大市場對岸現況也是票房巨坑，可能還要一段時間才填的起來🙄✨臉書與通訊服務、領航電信服務ETFFB+17.59%與XLC+4%、VOX+3.33%臉書意外的用戶與營收優於預期，除了Q1低於預期之外，還下調全年度展望，結果開出大漲，最主要的是有大量空方可以被割，大戶市場其實是滿滿的美元現金吶，利用這個財報日是自然的事，部位籌碼都清楚的在他們手上看見，不割怎會好意思😎✨微軟、Salesforce與道瓊網路指數ETF、擴展科技軟體類股ETFMSFT+2.26%、CRM+6.33%、CRWD+2.98%與FDN+4.64%、IGV+4.04%很久沒有看到軟件股整排齊聲走升，從龍頭ADOBE開始沿路跌之後，就偶爾只有零星幾檔個股有表現，還是那種漲1-2天就休息，這類高成長股在景氣有變，還滿受影響的，畢竟這次各項事件都拉的很長，利率通膨戰爭塞港疫情，全部都又臭又長的討人厭耗時間✨今晚焦點:科技、中概📍10Y美債(2.9%)與美元指數變化(103.2)📍指數最好的選擇仍是以盤代跌📍指數仍然是打短底，個股需正向氛圍，否則一樣賣盤為重🎯有美股個股、ETF問題討論，歡迎留言聊聊追蹤支持美股講股(古)系列囉💖IG:stockwolf_teams,1,[ 0.66748047  1.35742188 -1.81738281],0.6479169324755835
看到版上很多人不知道聯電紀念品如何領以下發文截圖跟大家說明仟股以上領取紀念品，可以到以下地址領取零股的部分，先去股務代理部補單，聯電的股務是宏遠證券，電話請上網搜尋宏遠證券股務代理部，零股領取紀念品也有限制跟如何領取*請注意第五點*，領取方式和地址附上截圖常見問題如果我是仟股，開會通知書丟掉還能領取嗎？答案是不行，持有開會通知書，第一聯，委託人欄，請簽名持有股數的人名字。如果我是父母朋友代理，需要填寫朋友名字嗎？答案是不用，依照開會通知書，要求哪欄簽名或蓋章，簽名或蓋章持股者名字即可。如果開會通知書不見，怎麼辦呢？請向股務代理部補開會通知書。看完覺得是好文，請按愛心分享追蹤有問題可以留言～,2,[-2.31640625 -1.57714844  4.28125   ],0.9957983543882041
所以是我投完票了我媽拿我的身份證去代理部就可以領嗎,2,[-2.45117188 -1.70605469  4.625     ],0.9973817163974096
要去新竹哦，第五項的地址,2,[-2.84179688 -1.5546875   4.5234375 ],0.9970831846328106
哦對~那不用委託書嗎,2,[-2.84960938 -1.43554688  4.50390625],0.996736876187512
是哦，不用,2,[-2.796875  -1.265625   4.2890625],0.9953159759738212
請問零股都是一定要電子投票後才能領取？還有委託的話是先蓋完章委託書交給他們然後過陣子才領到紀念品？,2,[-2.41015625 -1.65429688  4.671875  ],0.9973779594475235
仟股委託，當下能領取到紀念品零股也是當下能領取，依照開會通知敘述要求，大部份要電子投票，極少部份不用，建議全部都電投,2,[-2.15625    -1.64453125  4.38671875],0.996172014261027
您好，所以1000股本人可以直接帶著單子到各分行領對嗎？謝謝,2,[-2.421875   -1.59570312  4.35546875],0.996271865271463
單子上敘述的分行，也可以請家人代領,2,[-2.64648438 -1.58886719  4.5546875 ],0.9971153566877813
謝謝,2,[-2.92578125 -1.34082031  4.2109375 ],0.9953457756827809
看到今天的美股又一片綠，下禮拜二的台股是不是又下去了啊？,0,[ 5.21484375 -2.59179688 -1.34472656],0.9981798018365262
美股已經轉熊了，這是趨勢。今年要習慣看到綠，會跌一整年類似08年那樣,0,[ 3.14257812 -0.84960938 -0.92089844],0.9655786224577044
預言仔,2,[-1.671875   -1.74023438  3.72460938],0.9913106762853794
沒有預言，趨勢就是跌，資金也大量外流，匯率貶值。短期內不太可能再有疫情爆發後那種多頭行情。要面對事實。,0,[ 2.5703125  -0.39135742 -0.73632812],0.9188039131891914
一下說今年又說短期有點小矛盾了,2,[-1.265625   -1.32324219  2.99609375],0.9733243250801085
沒啥問題吧？可能你理解不好,2,[-2.671875   -1.45800781  4.6484375 ],0.9971179168713747
直接忽略下星期一的美股诶,2,[ 0.80322266 -0.66308594  1.17285156],0.5404077347181462
但說真的台股才跌2000點已經算不錯了好多投資美股的朋友賠一堆錢要買年底再來吧🥲🥲,1,[-0.05853271  1.24511719 -1.57714844],0.7513091886262001
早跌跟晚跌而已一堆人對台股基本面很樂觀，導致被套也沒人要砍股票，死撐活撐在這裡,1,[ 0.30053711  1.81933594 -2.14648438],0.8078019198447881
台股跌是現在進行式吧,0,[ 3.01367188 -0.97265625 -0.41674805],0.9515281011275477
是啊，目前還有金融股在撐盤，加上一些炒上去的上市櫃。但金融如果轉弱，電子股也上不來，就差不多要下去了,0,[ 5.08984375 -2.4453125  -1.17480469],0.9975695614929686
不用在那邊當預言家啦,2,[-2.47070312 -1.38671875  4.3046875 ],0.9955039376117988
那請你分析一下，現在的盤在做什麼,2,[-2.27148438 -1.3828125   3.89257812],0.9928321021498226
5/1美股才是關鍵r，如果兩天都跌台股去一半，美股禮拜一還能回穩台股還有機會，不要放棄啊！,1,[ 0.23840332  1.59277344 -1.97851562],0.7774662874421497
是看美元指數和新台幣的走勢吧，一直升一直貶誰要拿錢買台股,1,[-2.44335938  2.52929688 -2.07226562],0.9833220016068194
這週已經空手剩金融股了🥲,0,[ 4.81640625 -2.078125   -1.20996094],0.9965841476078497
還在看美股做台股到底能多韭啊,0,[ 3.10351562 -0.95556641 -0.60400391],0.9598742105768466
請有試過的為我解惑,2,[-2.5625     -1.33398438  4.39453125],0.9958137790311374
可以賣,0,[ 4.796875   -2.31640625 -0.89111328],0.9958169538258439
你是說資券沖吧可以賣掉啊沒有庫存問題除非0券的狀況你還賣的比你資買還多張,2,[-1.71484375  0.2980957   0.39135742],0.4919675330307284
最近幾個月開始進入股市一個是玩波段跟短線進出感覺效益不太好（我沒有天份🤣還好沒有到虧錢所以考慮定期定額00878加上一檔金融股00878採取每個月5000，分成五天買進金融採取只要下跌即買進，一次1、200股不等官股金融三選一合庫第一華南合庫金一直是優質存股標的獲利持續成長、連續11年穩定配息資本適足率、備抵呆帳等指標都屬優質第一金則是跟合庫非常相近所以對我來說有點難選🤣不過2022年1-3月來看第一金是這三家裡面最優秀股利股息也跟合庫差不了多少考量華南金的部分第一：股價相對較低（以合庫、第一為對比第二：解決之前旗下證券公司的虧損，轉虧為盈第三；今年的股利政策有吸引到我，個人認為多配發股息，表示公司對未來營收有把握，不然股本變大，獲利沒跟上會很難填息（？以上是三家官股的部分另外民營銀行也有考慮中信、永豐、台中民營的部份我是有考慮中信以及永豐～中信則是因為外資持有比例較高加上台幣貶值跟升息的條件下所以近期及未來前景看好（？永豐今年無論在DAWHO、存放款業務、數位行銷都做得很棒1-3月營收也很不錯以股利股息來看目前股價還算委屈XD蠻看好未來成長性的台中銀的部分則是股價較好入手往年配股利股息對於存股新手來說也蠻有利的🤣也是不少人的存股標的以上，是小弟的考量，由於資金前期較不足想說先每個月定期定額00878+一檔金融把資金集中再慢慢努力擴張未來持股再麻煩各位前輩們給個建議了！非常感謝！,1,[-2.38867188  3.109375   -2.75390625],0.9931111212556415
大家好，我是股球部落格的版主尼寶上一篇我測試了KD大叔的進出指標沒看過的也可以去複習一下大致上就是只要日k<20就買，日k>80就賣但是上次沒有考慮股息以及手續費、證交稅。這次的測驗更加完整，包含了費用、以及股息。而利用kd大叔的方法進出場會有錯失除息日的時候，所以這次我也把這項納入實測了。《K值實測方法》測試區間：2003/6/30~2022/4/8每日價格（共約18年10個月)投入資金：每個月可以將2萬投入股市。投入時機：以收盤價，日k<20買，日k>80賣。當買入訊號出現時，則當天將所有資金一次投入股市當賣出訊號出現時，則當天將所有股票變現。費用：手續費：買、賣皆各收0.1425%。證交稅：賣出時收0.1%。股息：若未在除息日持有股票則視為不參加除權息，股息則會在發放日當天之後依K值訊號買進股票。<————————分割線—————————>《定期定額實測方法》測試區間：2003/6/30~2022/4/8每日價格（共約18年10個月)投入資金：每個月2萬元。然後不賣出，直到最後一天才賣出。投入時機：每個月第一個開盤日以2萬買進收盤價。費用：手續費：買、賣皆各收0.1425%。證交稅：賣出時收0.1%。股利：定期定額皆會參與每一次除息，於發放日當天以收盤價買入股票。在上一次的實測中，K值至少還有正的報酬而這次更貼近事實的實測中因為不斷的進出市場，不但錯過了配息，還增加了一堆費用K值進出，股息只領到32萬，費用竟然繳了89萬！反而是定期定額一直留在市場，享受到複利的效果定期定額股息領到260萬，費用也只繳了1萬元最終資產K值進出只獲得總資產：448萬而定期定額獲得：1450萬整整差了3倍，1000萬。圖中黃色線是收費用前（證交稅+手續費)，紅色線則是收費用後兩條線根本重疊在一起，代表定期定額的費用對總報酬不會有太大傷害。然而，K值交易的深藍線（費用前）與淺藍線（費用後）差別就很明顯了！代表費用對K值交易傷害極大。黑色線是你單純每個月都把錢存起來（沒利息）的累積線淺藍線略低於黑色線代表K值交易連定存都輸。結論：依照K值來做買賣沒任何證據證明有效，歷史實測也告訴我們報酬遠不如定期定額。考慮費用以及錯失的股息後，報酬甚至輸給定存。費用是魔鬼，而要遠離魔鬼最好的方式就是少交易，報酬總是有高有低，而只有收費是每次不變。感謝各位朋友追蹤我的卡稱，已經突破100門檻了，希望新朋友也能追蹤一下，我之後都會不定時發表新文章的🥺,2,[-2.03320312 -0.96826172  2.71289062],0.9672307231400485
小弟最近試用了籌碼k感覺不錯蠻喜歡他可以看即時主力買進跟賣出但是無奈他的vip實在太貴了對於小本錢操作的我不太划算😢請問有人用過類似功能的程式嗎電腦版or手機版都可以～謝謝,2,[-2.83984375 -0.48388672  2.78125   ],0.9598657182920955
三竹籌碼k手機版一年三千多，一天十塊拿鐵類的飲料改奶精，就買的起了,1,[-3.41992188  2.41796875 -0.78027344],0.9580848381575305
好的都要錢😂,2,[-1.8984375  -0.71240234  1.99511719],0.9198998559270548
券商電腦版還行,2,[-1.94042969 -1.82519531  4.23046875],0.9955856700306372
除權息除=分配、權=股票、息=現金除權息分為年配、季配、半年配公司將去年度所賺的盈餘回饋給股東。盈餘分紅分為現金股利與股票股利兩種。現金股利=公司以現金方式，將企業盈餘發給股東，稱為「除息」。股票股利=公司以股票方式，將企業盈餘發放給股東，稱為[除權]。計算當日除權息股價除息:前一天收盤價-股息除權:前一天收盤價/（1+配股率）同天除權息:(前一天收盤價-股息)/(1+配股率)＊為什麼配股率要除以10呢，因股票面額為10塊，先將配股除以10，才是正確發放的股票哦如何知道參加除權息、哪時能賣Q:如何知道參與除權息交易日最後買進日呢?A:除權息交易日前一天持有個股，能參與到配息配股，如是除權息交易日當天買進，沒辦法參與到配息配股。Q:何時能賣出股票，不影響參與配息配股呢?A:除權息交易日當天，代表當天已經領走，賣出股票也能參與。舉例:大成1210配息1.5元、配股0.5除息交易日為2022/04/15參加除息，需在2022/04/14(含)前買進持有股票※除權息交易日不同天，2022/4/14持有參與除息，除權日尚未公布，需注意！看完文章請記得按愛心分享還沒追蹤請記得追蹤不定時發股票基礎知識,2,[-1.62011719 -0.27050781  1.56542969],0.8327645846226095
繼青島啤酒、三洋維士比經手過後龍泉啤酒再度被荷蘭海尼根啤酒收購。,2,[-1.3125     -1.14550781  2.65625   ],0.9604039636219734
啤酒概念股嗎?,2,[-2.22070312 -1.80175781  4.2734375 ],0.996203000807561
對股票不大了解印象中龍泉是老牌啤酒近幾年也沒賺到什麼錢,2,[ 0.39550781 -1.88964844  2.31054688],0.8603418104637208
我也沒研究，就是感覺是一個比較輕鬆的話題，畢竟別的地方火藥味都很重我覺得比起啤酒股食品可能還比較好點比如卡夫食品，但聽說近幾年營收也很糟糕公司債還被降評雖然也有人買國外股票，但時間真的沒有很方便,0,[ 2.20507812 -1.38671875  0.59277344],0.8150117003504787
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/19.27/28.19/8.92自營商(避險)/72.14/78.4/6.27投信/28.98/18.51/+10.47外資及陸資/853.11/788.26/+64.85合計/973.5/913.37/+60.13三大法人成交比重:36.93%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2618/長榮航/406832609/陽明/295282603/長榮/23837賣超TOP3:2303/聯電/263803481/群創/255802888/新光金/24551🏦投信(代號/股名/買賣超(張))買超TOP3:2303/聯電/27841605/華新/24106285/啟碁/1698賣超TOP3:2409/友達/131420050/元大台灣50/25002455/全新/2277🏭自營商(代號/股名/買賣超(張))買超TOP3:058461/臺股指元大1B購10/1396700715L/期街口布蘭特正2/1394000642U/期元大S&P石油/8013賣超TOP3:00673R/期元大S&P原油反1/4854600632R/元大台灣50反1/2405700878/國泰永續高股息/15954所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.11328125 -0.40014648  1.95019531],0.8988556182293884
3/15始外資多空單股指期貨多單增1229單空單平倉4829單累積9072多單2423空單股票期貨多單平倉1246單空單增2494單累積15594多單63259空單選擇權無特別變動就金額變動而已指數工具軟趴趴,0,[ 2.921875   -0.95068359 -0.61523438],0.9524695006509357
今天有空到哪些,1,[ 0.73583984  0.75976562 -0.84082031],0.45910806526915
大盤購1張😏看來要跌了,0,[ 4.78515625 -2.03320312 -1.31738281],0.9966803630350469
你這樣會賺到一瓶奶茶,1,[-2.90039062  1.52441406 -0.03710938],0.8184694265547292
期指空單平倉，股票期貨續增空單，這些股票空單是不是拿來避險航運現貨用的，這樣好控指數？,0,[ 1.24316406  0.83154297 -1.03417969],0.5665300153572628
反正你也不用想太多了現在誰跑就整群跟著跑,0,[ 4.75       -2.23828125 -1.08496094],0.9961685679327343
空單皮皮挫，感覺下星期期還會彈😱😱,1,[-0.61474609  2.39453125 -2.765625  ],0.9478061042727813
好像空單一多起來外資就拉權值尬空,0,[ 1.70898438  0.69726562 -1.35839844],0.7091512954425313
*盤面分析今日加權指數跳空向上暫時形成倒型反轉，盤中最低點也正好在5日線上，唯獨量能受連假效應影響、市場信心不足，但仍可期待連假後繼續反彈，來修正負乖離率*資金面在昨晚美股科技股大漲的激勵下，資金回流到跌深的電子類股力旺、創意、景碩等等，航運類股也順勢撐起大盤反彈的攻勢，反倒讓綠電類股遭受提款連2天下跌修正*市場方向下週三Fed將舉行利率會議，台股多方姿態可望維持2天，市場普遍預期將維持2碼的利率升息，如果沒有其他的利空干擾，有機會來挑戰萬七及上方的跳空缺口,1,[-1.3359375   2.8203125  -3.08007812],0.9819280356795105
這不是島型反轉。,2,[-2.265625    0.37036133  1.35253906],0.713609542094757
⚙️大盤收盤統計⚙️📌加權指數16592.18/172.8(1.05%)📌櫃買指數194.82/1.37(0.71%)📌台股成交金額2554.92億🚀今日漲幅榜(代號/股名/漲幅):2250/IKKA-KY/10.0%3308/聯德/10.0%1470/大統新創/9.9%1506/正道/9.9%4414/如興/9.9%💰交易量TOP5(代號/股名/收盤價/交易量(張)):1605/華新/44.80/3144082618/長榮航/35.65/1995602303/聯電/47.80/18785700632R/元大台灣50反1/5.51/18616400637L/元大滬深300正2/16.10/145658🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫航運/3.92%2605/新興/30.05/▲1.80/+6.37%2637/慧洋-KY/92.20/▲5.2/+5.98%2618/長榮航/35.65/▲1.90/+5.63%🎫油電燃氣/2.5%6505/台塑化/91.60/▲2.4/+2.69%8926/台汽電/38.20/▲0.40/+1.06%9908/大台北/33.20/▲0.30/+0.91%🎫玻璃/1.71%1802/台玻/22.45/▲0.45/+2.05%1810/和成/13.95/▲0.10/+0.72%1817/凱撒衛/35.10/▲0.05/+0.14%🎫紡織/1.44%1470/大統新創/26.15/▲2.35/+9.87%4414/如興/5.12/▲0.46/+9.87%1418/東華/19.00/▲1.10/+6.15%🎫觀光/1.3%2723/美食-KY/92.50/▲4.0/+4.52%5706/鳳凰/69.80/▲2.6/+3.87%2727/王品/111.50/▲3.0/+2.76%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.46679688  1.48925781 -1.48925781],0.9067070540203254
弱弱的問一下，如果想訂閱定錨產業筆記，有人會想一起共用帳號訂閱嗎？,2,[-2.45117188 -1.58203125  4.6796875 ],0.9972993182042481
今天長榮收盤145萬海收盤146差1塊長榮禮拜二開盤直接變大哥懷念一下以前大哥的豐功偉業～,1,[-2.14648438  2.3359375  -2.171875  ],0.9781591309071632
長榮一直都是台灣航運龍頭啊是二哥股價回去二哥位置而已。,0,[ 2.5234375  -0.79101562 -0.51269531],0.9221909175188718
但陽明除了股價其他都贏萬海欸那是不是陽明遲早也追過萬海,1,[-2.75390625  1.89355469 -0.89257812],0.93349317475278
有可能，你看他們線圖就知道強弱，萬海只是之前股價比他們高，所以當去年他們一起被炒上去時候才覺得股價最高是老大。經過了快一年的沉澱，相信線圖已經反應了他們相對強弱，我覺得陽明才是二哥，萬海最弱,0,[ 3.94921875 -2.06835938 -0.41674805],0.9850878099753673
