text,label,raw_outputs,probability
有我公司欸哈哈哈哈哈我之前也買過，賺5%就跑了🤣問一下你沒有打算停利嗎？抱著看他們上去下來會很失落😂,0,[ 2.640625   -1.00097656 -0.08398438],0.9159336457280731
建議資金小，最好集中買一檔就好,1,[-2.04492188  2.11914062 -1.99902344],0.9691625590511974
這個是哪家的app呀,2,[-2.86132812 -1.50195312  4.421875  ],0.9966493425562168
什麼時候進場的,1,[-2.0078125   1.3984375  -0.82958984],0.8764963265618
國泰去年一月我算定期不定額平均一個月投入6位數,2,[-2.4453125  -0.0836792   1.70019531],0.844722006753741
還不錯不過這邊我同個價格鴨00850跟00881報酬率會比較高,1,[-2.52148438  1.49902344 -0.11682129],0.8219178642922861
嗯嗯沒事那些持股都是不懂的時候存的😂截圖是尾段我集中火力是在不動產ETF永續跟881嗯當然～但我依舊零股像是881買在14塊多15塊也加了一點那報酬率是真的不錯👍,1,[-2.32421875  2.24609375 -1.89746094],0.9744489026453147
「買在對的點」原po有心得嗎😂這就是學問啊啊啊,2,[-2.63085938 -1.17285156  3.83984375],0.9918656265185644
我前幾天剛進場就買在大盤大跌1100點的地方，厲害吧！,1,[ 0.13659668  0.79394531 -1.15820312],0.6023398802705051
重點就是什麼時候是對的點呀😂😂,2,[-2.6015625  -1.46191406  4.23046875],0.9955695021929141
少年股神,2,[-2.02539062 -1.69921875  4.4609375 ],0.9963771145853464
如果是零股買定期定額買入大概要買到多少才有股息可拿🤔,2,[-1.71679688 -0.64453125  1.80761719],0.8963967426900805
建議建議多佩點ETF至少讓市場幫你選不可以買一點試試到時候明年再比看看損益,1,[-0.96289062  1.11425781 -1.18554688],0.8159499318453785
厲害,2,[-2.92578125 -1.35742188  4.234375  ],0.9955149506334804
我也剛進場，先用零股試手感本金太少的悲哀🥲,2,[-0.35473633 -0.35620117  1.34375   ],0.7322505930493665
這個問題我想過～想了一天後直接打消這個念頭，我追求的是最大的慾望！一直買買在對的時間然後發股息後再投入複利，五年到十年的累積！就不再投入～這樣未來不用工作每年還有錢入帳這才是我最想要的最大獲利慾望！我很貪😏少說整數股就有了吧例如我的不動產ETF去年剛好買的時候有配到但那時候是72股一股配0.16所以我拿到了11塊😂不要曝光我今年的打算呀😱今年重點注意項目是ETF,1,[-1.57421875  1.44140625 -1.57519531],0.9107612951488631
所以週一開始就不能交易了嗎？？,2,[-0.57470703 -1.66210938  3.09765625],0.9671330003109254
菜雞請教三率是毛利率、營業利益率、稅後淨利？還是都不是？謝謝指教與分享,2,[-2.45507812 -1.59179688  4.2890625 ],0.9960455548000047
毛利率、營利率、稅後淨利率,2,[-1.92871094 -1.5859375   3.28515625],0.987063963839597
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
本多...啊算了不說了先去洗碗了,0,[ 4.61328125 -2.171875   -0.85449219],0.9946774310975018
嗯跟我賺的差不多整體少你兩個0而已真棒,2,[-0.52832031 -1.4296875   2.53125   ],0.9381275801433858
你家缺兒子嗎🥺,2,[-1.88769531 -1.64941406  3.5078125 ],0.9898103361805174
不是吧樓上各位😂那不是本金餒是交易金額可以買進賣出後再買進啊,2,[-2.203125   -0.77587891  2.859375  ],0.9683289130879073
我現股獲利2%但本金沒你的多有千萬穩定投資就夠吃了根本不用當沖那只是名符其實的”玩”股票,2,[-1.31054688 -0.19824219  0.44287109],0.5882744907226207
好像是真的本金喔，因為他現股的部分投入成本就是2600萬左右了，現沖的部分也是千萬在跳的所以他確確實實是大戶呦...,2,[-2.0390625  -1.24023438  3.54101562],0.9879882548468444
10萬進出100次成本也是用1000萬在看,2,[-2.62304688 -1.44335938  4.5234375 ],0.9966611211430069
你真的不適合投資,2,[-1.07421875 -1.80957031  3.85742188],0.9894397996117918
本金部位雄厚啊,2,[-2.33789062 -1.13183594  3.83007812],0.9909869679478744
這是來來回回的交易金額好嗎每次都有人要說本金==是有在做股票嗎？然後現股當沖上億都有....,2,[-2.53320312 -0.58740234  2.30664062],0.9405035012102714
少年股神也比不上本多終勝阿😩,2,[-1.8359375  -1.5703125   3.95117188],0.992982847777792
笑死一堆說本多終勝到底有沒有投資過給你們報酬率不看看這個報酬率是蠻低的啦但對於新手剛開始穩穩的賺比起高風險賺多賠多還要好建議當沖還是等經驗多一點累積當沖盤感再來當沖比較好且適當設停利停損點,2,[-1.10351562  0.31567383  0.50585938],0.49338414018383553
看起來就只是進出總額又不是本金千萬，上面一堆在高潮啥🤔,2,[-1.87402344 -1.61230469  4.01171875],0.9936516885639449
這樣應該不算本多啦我7萬來回抽插了四個多月也有這樣他大概就是我的10倍資金然後抽插次數五倍多這樣他感覺來回操作應該是更多啦看那個報酬率感覺像是這樣,2,[-2.33398438 -1.08886719  3.61523438],0.9884685986912515
報酬率這麼低都能賺三十幾萬，不是本多終勝是什麼？,2,[-2.30078125 -1.25390625  4.01953125],0.9931222896107534
那個是來來回回總數金額沒錯目前投入的本金是一千萬左右是目前已經獲利了結的總數手頭還有一些抱著過年的權值股封關前就保留五成持股留一半現金原本是都在對岸投資的跟朋友聊天聊了股票的事所以後來抽了一點資金回來投資台股,2,[-0.93310547 -0.25170898  1.72460938],0.8273442280177271
感謝你出來打臉上面那些很懂投資股票的大師們,2,[-2.32617188 -1.60742188  4.24609375],0.9957497246003403
本多本來就笑到最後阿⋯⋯人家拿1億出來玩跟你拿100萬出來玩你就慢慢投資幻想去超越1億的人好了人家就算全部拿去買大壩基金也贏你整天在那盯盤在那抄底極限操作,2,[-2.1015625  -0.38427734  2.1484375 ],0.9143214213526535
一千多萬也是大戶啊,2,[-2.41601562 -1.38867188  4.33984375],0.9956034750381467
是啊是本金欸你才在亂說啥🥺,2,[-2.21875    -1.59082031  3.5546875 ],0.9911445524879982
你真的懂什麼是報酬率嗎投入成本跟本金都搞不清楚的建議不要來這板留言我月投入成本破億我是不是本金也有破億？算了你還是繼續來留言好了股票版本來就是來看笑話的有你這種人留言生活才不會無趣,2,[-2.24609375 -1.29882812  3.95117188],0.9927701456033414
人家都說他本金千萬了你還在吵什麼==嫌臉不夠腫？,2,[-2.13085938 -1.56347656  4.39453125],0.9959655395640269
笑死一千多萬也是大戶小資族的定義請別那麼狹小請問本多一定賺錢嗎本多全部金額都會投入來投資嗎本雖然那麼多但交易量相對好像我好幾年前剛入股市時本金50萬一兩個月賺的也跟他4個月來總損益差不多不是說我多會賺是說請問是報酬率重要還是總損益重要每人背景都不同本金都不同沒必要說人家本多忠勝報酬率1.多趴你各位就可以在那邊高潮請把基礎觀念學好再來說嘴不用來這邊讓人當笑話笑,2,[-2.46484375 -0.77148438  2.96289062],0.9724966907960857
就只有你還在那邊誤解我的意思是投資總額不等於本金我本金百萬但每個月投入總額都破億那請問我也是本多終勝嗎,2,[-2.04101562 -1.38574219  4.11328125],0.993823290350614
好了啦千萬本金小散戶在你眼中都不算什麼了，我這種小資族對你來說也只是個屁吧，投資大師,2,[-1.48535156 -1.64746094  3.77734375],0.9905037952490169
真的啊本多就是老大今天有一億本金就算不當沖不槓桿拿去放殖利率6%左右的ETF當定存股一年光配息就600萬等於月收50萬基本上就是穩到不能再穩,1,[-2.77929688  2.30859375 -1.53125   ],0.9730769240589213
大戶定義沒有你想像中那麼低標準我也只是學生族小散戶而已千萬上億交易額的也都是散戶大多大戶都有能力影響股市小朋友你不該認為一千萬就可以影響一隻大公司的走勢還有認錯沒那麼難只是跟你講觀念而已觀念不要那麼死沒有要諷刺你小資族大家都是股市小白起手的我也不認為本金多會比較有利僅此,2,[-1.87207031 -1.52734375  3.76757812],0.9915017158522691
講個本多終勝就要被你腦補成一千萬是大戶，我就說你是超級大戶不用謙虛了啦，千萬對我來說就是本多，我相信對大多數人都是，我說本多終勝有什麼問題了？反倒你被打臉還很享受活在自己世界,2,[-2.20507812 -1.39746094  4.19140625],0.9946224045715902
可憐,2,[-1.39160156 -1.72753906  3.78515625],0.9904113330536694
他只是提醒你啊如果你已經放錢在裡面就不用理他了前提是餘額夠,2,[-2.04101562 -1.2421875   3.9921875 ],0.9923313073220883
？,2,[-2.59570312 -1.55371094  4.5078125 ],0.9968568539791075
有足夠的餘額就好我的是前一天營業員會打電話提醒餘額不夠要去補😂,2,[-1.91015625 -1.28515625  3.6953125 ],0.9895615728227912
下禮拜一二有交割你這兩天有買就要匯款交割,2,[-2.38867188 -1.18554688  3.44335938],0.987461656953201
T+2,2,[-2.14648438 -1.44921875  2.87890625],0.9806216610059485
下禮拜是股市休息，交割、銀行沒休息禮拜二扣錢,0,[ 2.38085938 -0.82763672  0.08435059],0.8764035798385054
不要基本的都搞不懂就下單..很危險的,2,[-1.57226562 -1.27832031  3.2890625 ],0.982197376846399
各位放心我已經放錢進去了,1,[-1.03417969  1.86914062 -2.40820312],0.9356985090710818
說的好像他買在最高點,1,[-1.21679688  0.88378906 -0.52441406],0.7315465178235953
人家不是五美元的時候買了五萬美嗎？跌到10美元都還有賺吧？,2,[-1.23632812 -0.49291992  1.33984375],0.8090382637351977
他只是少賺不是賠記者標題都下的很聳動,2,[-2.0390625  -1.50683594  4.2734375 ],0.9951225414179287
他是少賺吧,2,[-2.68554688  0.4050293   1.3984375 ],0.7209011814749289
美股就是讚,1,[-2.33789062  1.90527344 -1.06640625],0.9384566804827932
美股最近漲很多，覺得市場不理性⋯如果有賺到錢的，賣掉部分收回本金。還有你Ark持股比例太高了。個別股票持有比例也很高，如果有一個股票降，會比較危險一點。我目前投資UStotalmarketetf覺得這樣比較保險。,1,[-0.6484375   0.77001953 -0.63525391],0.6723198750499795
我自己也有持有Ark和輝瑞，但是比例不高。覺得他可以預期將來表現。Arkfund裡面已經有持有台積電，所以台積電持有比例可能比你想像高。但是我對台積電有信心。,1,[-2.53125     0.87011719  0.51611328],0.5763024769736319
台灣好像買賣美股稅金不合。不知道他們稅金如何算的。,2,[-2.45507812 -1.69140625  4.3984375 ],0.9966894953466802
HOL，WISA不知道也有玩美股的你怎麼看目前部位藍籌股之外就剩這兩支,2,[ 0.63964844 -1.1484375   1.79101562],0.7304074709700962
我都不會考慮，我也有買過pennystock，希望賺價差，結果自己被燒傷。當初如果allin認為價高的蘋果反而沒事。如果你想投資太空相關股票，Tesla反而比較好。如果你想投資wireless，ATandT相對安全。而且還有股利。,1,[-1.75976562  0.81835938 -0.34814453],0.7207881887195514
SPCE賺好幾波了可以關注ARKX,1,[-1.96484375  1.79296875 -1.22558594],0.9326561352301865
真的認識美股會發現美股的資訊並不會比較難找哦,2,[-2.43554688 -1.22167969  3.36328125],0.9869376306444987
你可以去美股試著找每日的券商分點進出在哪裡嗎？這就是我所謂的沒那麼透明,2,[-2.41796875 -1.65722656  4.3984375 ],0.9965715983417658
原來你指的只有券商分點不透明，我說的是一般新聞上對公司概況的消息，很多美股甚至資訊量是大於台股的,2,[-2.30859375 -1.6640625   4.42578125],0.9965568152783528
這是什麼app,2,[-2.63867188 -1.359375    4.265625  ],0.9954111273022787
大部份獲利有撤退一部份主要都是在大機構的我分散風險主要用那堆當風險分散輝瑞當初是打算考慮換了總統及疫苗面世另外我買入那天是拜登剛剛打了疫苗打算做觀望建倉台積電對他有滿滿的信心😂認為市場趨勢他在21年會佔有重要的一席位芯片股我觀望的只有。港股中芯國際和台積電可以選擇台積電繼續保持還有我現在手續費那些我使用的卷商平台每次交易通常都是2美金比較少留意這些我不太認知的美股另外我同意如果pennystock除非真的看得很準還打算做超短線交易否則我都不太考慮另外買通訊類型的我寧願買AT&T穩定派息相對安全我用的是富途證券美國上市代號futu,1,[-2.8125      1.56933594 -0.20349121],0.8457700319274952
中信一元金,0,[ 1.57128906 -0.30444336 -0.4230957 ],0.7755905836030477
請問營業員需要什麼科系呢？上班時可以自己下單嗎？,2,[-2.45703125 -1.59667969  4.71484375],0.9974235081674809
營業員是固定的？還是每天隨機,2,[-2.6328125  -1.51953125  4.515625  ],0.9968308614069092
營業員會不會笑自己的顧客賠錢Q_Q我怕我的會笑我...,2,[-1.52148438 -1.69042969  3.24023438],0.9844723062686589
應該不會，畢竟絕大多數人都賠錢www,2,[-0.24853516 -1.66210938  2.66210938],0.936606252803526
請問營業員會穿黑絲嗎？,2,[-2.14453125 -1.74121094  4.31640625],0.9961118771460616
你很可愛耶打電話安慰好好笑😂😂😂如果有機會當營業員可以試試客人應該會覺得欣慰一點🤗🤗🤗,2,[-1.9921875  -1.76269531  4.0546875 ],0.9946877468000875
如果我的營業員看到我賠錢可以打電話安慰一下順便教學就好了,2,[-2.18945312 -1.55761719  4.31640625],0.9957122695658261
我是財金的可以自己下單喔，但不能跟客人的單固定的每個客人都會配一個營業員除非辭職才換再換營業員營業員上班沒有規定要穿黑絲⋯⋯,2,[-2.1484375  -1.63769531  4.4921875 ],0.996529042854882
你想多了，這樣我們做當沖的人大概三節都要送禮盒給營業員了...,2,[-2.08398438 -1.22070312  3.41015625],0.9863322292236928
不好意思，想再請問一件事，困擾我10年了客人的親戚，可以幫客人下單買股嗎？用電話下單的話我自己的證券戶，我自己的錢被親戚打電話去「幫」我下單，成交後親戚才告知我這樣合法嗎？,2,[-2.26953125 -1.62109375  4.29296875],0.9959033105060708
要看你當初有沒有簽授權書囉,2,[-2.73046875 -1.52734375  4.65234375],0.9973143079287715
當然不合法阿！這不用想也知道吧？,2,[-2.63671875 -1.56054688  4.62109375],0.9972359793733903
可以喔，合法的，只要有你本人同意授權即可,2,[-2.80859375 -1.47363281  4.67578125],0.9973107252952982
好奇營業員會看他每個客戶的電子單嗎我還以為大致上營業員客戶都很多不會理我這種奈米户下的單,2,[-2.06054688 -1.68457031  4.34375   ],0.9959524780733262
好奇問一下要怎麼知道有沒有跟客人的單,2,[-2.71289062 -1.54101562  4.55078125],0.9970468738264663
樓上都把當小叮噹一直問耶哈哈其實這些問題都可以拿去問自己的營業員喔,2,[-2.43164062 -1.58203125  4.484375  ],0.9966996606980639
本金少不太適合這麼分散吧我的淺見顧盤的時間成本不低除非你當練習另當別論,2,[-2.453125   -1.19726562  3.73828125],0.9908510011133022
加密貨幣300％路過,2,[-2.40429688 -1.50292969  3.984375  ],0.9942141986788876
厲害啊我當沖賠17萬🙄️🙄️🙄️,2,[ 1.30664062 -1.9140625   1.49414062],0.5370195088967815
特斯拉600%路過,2,[-1.90234375 -1.28515625  3.11523438],0.9814572434657923
本多終勝,2,[-2.33984375 -1.43066406  4.6328125 ],0.9967471559721451
本金5萬7去年12/22到現在虧八千中～持續抱著等年後開紅盤曾經還虧1萬3嚇到漏尿,0,[ 1.75292969  0.70410156 -1.51660156],0.7202678891802475
大多頭很好賺，要有風險意識，一個禮拜可能全部吐回去，你一年賺的,1,[-0.62597656  1.24902344 -1.56054688],0.8240043447095868
本金太少玩點經驗就好了還是多工作賺比較快,2,[-2.8828125  -0.1652832   2.12109375],0.9022455730240572
很棒了耶！我也是三萬初本金，才賺了兩千多不過是靠00881，好險前陣子比較有波動運氣好賣的不錯,1,[-2.75585938  2.43945312 -1.66503906],0.9784344449645742
跟我一樣...不過我是9月開始的本金一樣3萬賺8000多陽明讓我賺最多亞太電力麗讓我賠一些,0,[ 2.33398438 -1.29199219  0.36889648],0.8570694031367968
想知道買台積電1股或10幾20股的到底都什麼心態，有就好嗎，不如不要買,2,[-1.71679688 -1.38476562  3.16210938],0.9821199114964551
告訴你跟著我賺錢,1,[-2.94335938  2.82421875 -1.74902344],0.9867267939174974
防疫靠時鐘台股靠政府創高靠外資啊兄弟相信政府相信台積電但在這裡好股票帶你永遠賣在法人之前沒有套牢多進多出獲利只有創高再高創新高,1,[-1.44628906  2.39257812 -2.7265625 ],0.9732368393671871
還有2：30盤後可以補阿,1,[-1.8671875   1.83007812 -1.73828125],0.949673652430095
這樣不會直接用漲停價買回嗎？那如果我不是放空，是要直接掛跌停賣嗎？這樣不是虧爆嗎？盤後要怎麼買賣呢？我之前愛是有掛過盤後想買。不過不知道為啥都沒有成交，所以就不大敢拖到盤後,0,[ 0.81933594  0.59814453 -1.00390625],0.5094076059130507
