text,label,raw_outputs,probability
我是用永豐豐存股已經使用了將近1年每個月定期扣5000元(0056)手續費每筆就是1元，剛開始買的時候有1次因為帳戶忘記存錢，交易失敗，但還好也不會違約交割，設定日期跟金額之後隨時都可以改！他最近有推出新活動，現在100萬~1萬有折扣，我問過是1折，要線上開戶不指定營業員，因為我當時就是線上開，大概三天內就開好了，還是有符合活動資格～另外因為搭配大戶數位帳戶1.1%活存，你可以把存款都搬過去！推薦給新手使用～,2,[-2.55078125 -0.94238281  3.34570312],0.9837869208742502
那請問一下線上開戶不指定營業員的話是會隨機配一個營業員給你嗎,2,[-2.60351562 -1.62207031  4.64453125],0.9973965626311614
應該是,2,[-2.63671875 -1.4296875   4.421875  ],0.9962785117782391
看要不要約個時間我把聯絡資訊放上來,2,[-2.86523438 -1.46875     4.4453125 ],0.996641673986174
19:30可以嗎,2,[-3.02148438 -1.24902344  4.2578125 ],0.9952738425196263
了解😎,2,[-2.23828125 -1.29785156  3.54101562],0.989112928690056
啊啊啊啊啊我錯過了八點好嗎！,2,[-1.76074219 -1.61914062  3.58789062],0.98987108554142
你⋯⋯在嗎🥲,2,[-2.02929688 -1.52929688  3.34375   ],0.9878592167267953
在在這,2,[-2.2890625  -1.16796875  3.60546875],0.9889184311502847
好,2,[-2.74023438 -1.47949219  4.359375  ],0.9962763504305513
已加,2,[-0.39770508 -1.29492188  2.3046875 ],0.9137599663632979
想問各位燁聯自從熔斷後就每況愈下，他應該也算是鋼鐵的一份子，都沒有什麼起色….怎麼會這樣😱,0,[ 3.3515625  -2.109375    0.11676025],0.9582054183906196
這種興櫃股最好有賺趕快跑,0,[ 3.95703125 -1.48632812 -1.12597656],0.9895834872833602
好煩喔～熔斷前的前景瞬間沒了…,0,[ 4.3359375  -2.13671875 -0.54394531],0.9909398170204956
韭菜發問，所以上不去了嗎😐,0,[ 3.59570312 -1.84570312 -0.12188721],0.9721708140109253
標準韭菜在這🙋🏻‍♀️還買在26樓不知道要不要下車了哀哀,0,[ 2.35351562  0.20544434 -1.39453125],0.8769831506384529
哈哈不比爛，但就是一次經驗🥲,2,[-2.02734375 -1.390625    3.39257812],0.9873650439072819
今天鋼鐵都被獲利了結~主力跑了，傻傻的~,0,[ 5.15234375 -2.35742188 -1.53710938],0.9982115320263173
明天繼續看囉，跌一天就在唱衰,0,[ 2.27929688  0.28320312 -1.43164062],0.8618315480838269
我也想問這個問題,2,[-2.95507812 -1.33398438  4.33984375],0.9959031833317048
燁聯不用想了，提早下車吧，當其他鋼鐵漲爆時他只會漲一點點而已,1,[-1.08984375  2.59570312 -2.87695312],0.971549612944113
我買24今天18下車了受不了了而且很難賣,1,[-0.62939453  1.92285156 -2.3984375 ],0.9164313288543338
這看就知道炒作的呀還留長期等他繼續漲在等就要留給孫子了,1,[-1.08496094  0.53808594 -0.6328125 ],0.6634005840157443
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
24的時候賣的不要貪rrrrrr,2,[-0.46020508 -0.20056152  0.34423828],0.4932681866202186
IG🔍：美股餅乾屑這一次來教大家的是走勢圖的壓力與支撐我相信一定超多人不確定🧐怎樣的壓力與支撐是「有價值」開始前你需要了解兩點😀「有價值」這件事情多少會因人而異因此有可能Ａ小姐畫出10條而你只畫出5條不要過度要求線段價格例如你畫的壓力線是$120某位大神畫的是$120.5然後你就覺得自己畫錯了(別太固執敲～)🤣逐步教學前先來看看大致上會有哪些規則能夠讓你的壓力支撐線更「有價值」日線級別最常使用，基本參考1年內的走勢(其他時間刻度都可以依樣畫葫蘆)趨勢肉眼可見，急漲煞車回頭，或一直跌不下去、漲不上去的地方線段鄰居太多反而沒用，留下最出色的就好有時上下影線更有價值，不一定要用收盤價線段觸碰頂點越多越有價值（因為共識）實際的圖文教學我用NIO個股畫在IG貼文裡唷歡迎來參考參考唷本篇教了一些基礎畫線的知識仍然因為篇幅的問題😅還是會有一些部份會讓新手感覺好像跳太快只能說！😎試著拿幾支個股畫畫看真的不確定自己想法有沒有問題就私訊餅乾屑吧餅乾屑不是大神😭所以只能靠親和力了哈哈🥰把握一個原則在你長線投資的初衷只要沒有變其實就不用賣📈🎉屑屑支持，支持屑屑🎉#投資理財#股票#學習#美股#長期投資#股票投資#美股分析#美股交易#理財知識#壓力線#支撐線#壓力支撐#共識#,2,[-1.96484375 -0.80908203  2.69335938],0.9619017301950278
想問問我在8:30準時掛單然後那時候才280單而已但是我為什麼怪到現在還沒買到？都已經賣出1100多張了而且我掛單完回去也才300多張？求解～～各位大神,2,[-1.12597656 -1.09277344  2.52539062],0.9498592919039717
那是主力用大單在鎖的所以當然排不到。不過建議不要追這個吧⋯還有很多好股票的,1,[-1.68261719  1.37988281 -1.14746094],0.887593776576107
1張買到了😭😭😭,1,[-2.05078125  2.56054688 -2.24609375],0.9822083879905108
😱😱😱😱,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
單少到時候主力一倒貨腳麻跑不掉,0,[ 4.87890625 -2.06054688 -1.52441406],0.9973820229968117
這股聽說風險很高欸有其他的鋼鐵股幹嘛不買,1,[-1.01464844  0.66113281 -0.53759766],0.6717095339133812
市價票,2,[-2.00585938 -1.84082031  3.6015625 ],0.9920638113003488
市價優於限價你想買進就一開盤用市價直接進場就能看看有沒有插隊成功,1,[-1.80273438  0.87109375  0.06500244],0.659809962134299
盤前只能掛限價，開盤後你會被一坨市價搶先，不過如果你還買到就是漲停被敲開，除非有鎖回去不然大概就要套一陣子整理期,0,[ 2.91015625 -0.9609375  -0.54980469],0.9503295458415085
上看10哪裡有風險😅,1,[-2.76171875  2.53320312 -1.47460938],0.9773354809598548
感覺樓上都沒回答到你幫你解答下如果盤前有這麼多人同時掛漲停買電腦會用隨機撮合的所以有兩種辦法5張的拆成一張一張掛開盤馬上市價買進以上給你參考：）,2,[-2.66992188 -0.41601562  2.36132812],0.9356863838939465
這看起來是處置股票可以掛市價嗎？,2,[-2.54882812 -1.70605469  4.296875  ],0.996476937183649
完全不知道上面都在供殺小，處置股哪來的市價可以掛==,2,[-0.38598633 -1.67285156  2.73632812],0.9467722372502119
噴八根了還敢追喔,1,[-2.53515625  3.859375   -2.97070312],0.9972561071782714
沒注意到處置這點，如果圈存那些都有辦妥8:30就掛漲停ROD，那我想到一個可能：會不會開盤前就已經有大戶進去鎖了大單（我看盤後有17726張所以可能很多也是盤前就掛但沒買到）然後很不幸的被抽到很後面的順位所以才沒買到Ps:不過8根漲停我覺得還是先不要吧面額不到10元而且沒有轉型或併購之類的，熱潮一過可能不小心會變壁紙欸,1,[-0.46826172  0.90136719 -1.04394531],0.7157459273025201
千興營收都負的小心倒錢,0,[ 4.71875    -2.05859375 -1.27636719],0.9963829483598511
沒風險的股票欸記得用身家買一定財富自由,2,[-2.63085938 -1.41113281  4.3203125 ],0.9958176653938567
樓上都4大善人(⁎⁍̴̛ᴗ⁍̴̛⁎),2,[-1.86425781 -1.63574219  3.453125  ],0.989050640241203
怎麼上去怎麼下來,1,[0.26025391 0.43701172 0.3581543 ],0.36203624366606374
今天想進場的想法也是有夠神奇,2,[-2.14257812 -0.01785278  1.62207031],0.8215774370417863
衝啊~買阿~股市需要勇敢的人！開盤前一律都是隨機撮合，開盤後才才是先掛先贏吧🤭,1,[-2.8203125   1.20605469  0.62841797],0.6332872977791139
如題：想請問板上有沒有人有推薦國泰的營業員想聯絡詢問事情！跪求各位大大幫忙了！拜託！🙏🙏,2,[-2.47851562 -1.53320312  4.45703125],0.9965363700687361
國泰那個折數根本沒有營業員好嗎,2,[-2.25976562 -1.71972656  4.45703125],0.9967232120722789
國泰沒有營業員喔～～～都是打客服！想要低折數就去打電話慢慢排隊吧,2,[-2.4140625  -1.58105469  4.453125  ],0.996574908927081
國泰沒營業員，而且聽說電話很難打😂,2,[-1.97851562 -1.71582031  4.3515625 ],0.9959176097659743
個人經驗-隨便找一家國泰分行，分行都有配合國證的窗口=營業員，他們都有業績壓力，直接跟行員要名片比較快..,2,[-2.36328125 -1.63574219  4.68359375],0.9973358536074789
我的也是臨櫃辦ㄉ，但我沒拿到名片殘念⋯,2,[-2.33203125 -1.68457031  4.421875  ],0.9966167124765625
如題想請問大家為什麼友達那麼多利多公司體質也好但就永遠漲不上去呢⋯⋯,1,[-1.16992188  1.265625   -1.57226562],0.8725250554549134
買了友達人生阿達,1,[-2.39257812  3.42382812 -2.73828125],0.9949396458293215
面板甘納賽,0,[ 1.359375   -0.35083008  0.75439453],0.5790676996738121
你十年後再回來問我們這個問題,2,[-1.58300781 -1.4453125   3.59179688],0.9879960355697284
跟著市場走不要對股票產生情感,2,[-2.359375   -1.15332031  3.1171875 ],0.9821654746704331
一張不賣奇蹟自來,1,[-2.72265625  3.46875    -2.56640625],0.9955795582822837
面板就是垃圾大盤漲沒在動大盤跌跟著跌面板報價也緩了我看真的得下去,0,[ 4.828125   -2.11523438 -1.23828125],0.9967262365234988
利多也要有人買啊,1,[-0.70214844  1.08007812 -1.1875    ],0.7862712176158613
認真回：現在面板的報價已經收斂昨天公佈的報價LCD漲幅是0%，現在利多都是已反應。而且股價反應的是未來外資都不看好面板明年的獲利自然股價也拉不上去。不過技術指標偏低可以等小反彈的時候再看情況賣出。,0,[ 2.61914062 -0.63818359 -0.4609375 ],0.9221290418834595
好奇利多在哪？,1,[-1.96582031  1.04882812 -0.17382812],0.7443189390352448
我也想問和碩⋯感覺體質還不錯但是這幾天連掉可以撿嗎,1,[-2.04492188  1.90917969 -1.71289062],0.9561114493089813
手上有友達彩晶群創：）好想哭,0,[ 5.09375    -2.5        -1.25390625],0.9977506361185622
跟著趨勢走才會賺錢體質好沒趨勢也沒用了,2,[-0.09161377 -0.48193359  1.66210938],0.7750085838324382
買面板股準備套個10年,0,[ 5.2890625  -2.47070312 -1.47558594],0.9984220841357935
面版不用看不用問手上有的快賣掉不賣套10年,0,[ 1.36816406 -1.16210938  0.85791016],0.5952450503623037
認真回，趕緊出掉，少賠就是賺,0,[ 1.31542969  0.76757812 -1.65917969],0.6137763092638454
外資不給高本益比,2,[-2.40820312 -0.73681641  2.20703125],0.94112104563209
認賠買航運都已經賺回來了,1,[-2.16992188  3.34179688 -2.8828125 ],0.994016758415506
靠北真的我一個月前停損面板買一張長榮直接賺十多萬,1,[-2.31835938  2.70703125 -2.29101562],0.9868549539698133
奇怪台股那麼多股票就一定要買面板買會漲的不香嗎,1,[-1.32519531  1.2265625  -1.55175781],0.8771257870172869
體質好抱住,1,[-2.609375    3.75390625 -2.8671875 ],0.9969536338746199
真的對面板心死，我群創買兩張本來對他還抱有期望，但股價跟死魚一樣，上禮拜四認賠出場賠9000，加碼陽明，今天就賺回來了，供您參考哈哈哈,1,[ 0.20300293  2.18554688 -2.66210938],0.8729315527241047
請問原po你是要跟面板培養感情生小孩是嘛？多久了早就該跑的你還在抱？大盤持續創新高你還在滿手套牢真慘自己快停損去買熱門股票吧嘖嘖只會買不會賣韭之操作,0,[ 0.91796875  0.45898438 -0.14587402],0.5058035564813544
好的謝謝大家我均價買15很早就開始佈面板了但大家有讓我下定決心了,1,[-0.984375    1.2265625  -1.53320312],0.8525843639648336
謝謝萬能韭菜聽起來你很懂操作😎,0,[ 2.53515625 -1.72460938  0.61865234],0.8611439606523598
永遠不要想為什麼不會漲，跟著市場走就對了,1,[-2.453125    1.953125   -1.08105469],0.9431159954022535
資金流向啊不能只看個股要看資金有沒有往類股去,2,[-1.8515625  -1.5703125   3.69726562],0.9910330355963691
啊就是沒人氣啊你看看航運人氣爆棚連一些航運B段班的個股都可以漲到不像話～沒人氣=沒量=沒價懂？,1,[-1.91992188  2.62890625 -2.72851562],0.9849377058346591
面板適合做空不適合做多😂😂😂,2,[-1.28222656 -0.12054443  0.86914062],0.672034544723801
股票要有人買才有價值,2,[-2.17773438 -1.27636719  3.2265625 ],0.9846651075517803
我不想預設立場，個人假設外國金管會查又怎樣？市場需求本來貨櫃就缺，船也缺反應在價錢上如實，一塊棧板5千漲至3萬搭飛機成本反應更拙明顯能載多少？一個40尺貨20尺貨櫃跟船費加起來都比飛機載貨來的CP值高吧！後期只怕成本反映到各項成本如？電子？成品？各項物品！！長榮今年增加61艘船，萬海1月份增200億貨櫃並於2021年持續增船增櫃、陽明下單10艘旗下多家小船！一艘船打造時間也要2-3年～船多櫃多獲利多誰就是領頭羊？航海王沒迷航！是您被那一日漲跌行情迷失了方向阿！東西都做完了沒船沒櫃怎出貨？我看到的是更長遠的股價！！值得您信賴👍～～永遠的三兄弟與台驊「貨出的去，錢進的來股民發大財」,1,[-1.99121094  2.08984375 -1.96582031],0.9669182317630806
先不要我才剛上船求便宜船票,1,[-1.15917969  1.15234375 -1.38183594],0.8485817003694672
萬海沒救了啦😭😭在船上的我正在哭,0,[ 5.2265625  -2.52929688 -1.4921875 ],0.998366399648755
不會沉，🚢要幫助其他股～～,1,[-1.91992188  1.60546875 -1.23925781],0.9194637389522244
放心啦！安拉,1,[-2.10742188  3.09375    -2.72460938],0.9915887676116891
7/6新聞評析歡迎各位討論，互相分享希望能夠幫助到大家~喜歡可以追蹤此IG帳號優惠都在裡面ㄛ!IG:tonyyy_stock,2,[-2.609375   -1.38378906  4.2421875 ],0.9953607782837071
今天長榮價格229，追高還來得及嗎可以入手嗎,1,[-1.99023438  2.08203125 -2.03125   ],0.9676862784520034
送分題很難ㄇ,2,[-2.55859375 -1.41699219  4.17578125],0.9951100276902008
要買快買不然每天都在猶豫然後有一天終於買不起了,1,[-1.17675781  1.6484375  -1.99511719],0.9212715723838357
建議出8成不要全歐印留兩成後路,2,[0.19152832 0.01846313 1.23730469],0.6071677646923821
送分題也要提筆寫送你錢也要伸手接,2,[-1.78417969 -1.23925781  3.38476562],0.9847328971057886
追啊,1,[-2.68164062  3.86914062 -2.72851562],0.9972152177721457
你問昨天很緊張的那位仁兄我猜他是賣了ㄏㄏ,2,[ 0.76855469 -1.62109375  1.65136719],0.6889277671608294
上看300衝了,1,[-2.5859375   3.96484375 -3.03125   ],0.9976610338610499
萬海漲到哪長榮就漲到哪,1,[-2.51953125  3.72851562 -2.8671875 ],0.996710402980044
今日已下單2張不用怕300遲早的事,1,[-1.49316406  2.2890625  -2.55078125],0.9702330356261216
是我太窮嗎為什麼200多大家隨隨便便都能出手,2,[ 0.09307861 -1.38183594  2.234375  ],0.8738304477102931
有錢人真的比你我想像的多很多🥲,2,[-2.23632812 -1.55957031  3.80859375],0.9930165615483209
加碼加碼,1,[-2.609375    3.88867188 -2.96679688],0.997446481076096
陽明最近短期幅度會比較大ㄛ,2,[-2.17578125 -0.74072266  2.421875  ],0.9502170827732586
每個價格都有人在問很喜歡追高欸綠的時候不買紅才要買然後追高的明天只要跌就在那邊哭夭韭之操作,0,[ 2.44335938 -0.46508789 -0.60742188],0.9075379288734707
昨天200你不上,1,[-1.6953125   1.19042969 -0.80810547],0.8393859891979168
疫情五月中爆發。我站在旁邊觀望長榮掉到68，現在漲到兩百以上⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯我都沒有買😭😭😭,0,[ 2.32617188 -0.44726562 -0.56835938],0.8946368899636737
別說我都出張嘴，我真的今天有買沖掉尾盤再補奇怪誰tag我又刪留言？再補,1,[-1.94140625  1.66894531 -1.53222656],0.936542851562223
好勇,2,[-2.02148438 -1.44628906  4.09765625],0.9939257104314209
這樣就賺錢了ㄚ,1,[-2.71875     3.8359375  -2.77539062],0.9972391710841596
超級勇敢,2,[-2.13671875 -1.46777344  4.26171875],0.9951111363658709
上禮拜五跟昨天能買都買了還等到現在買,1,[-1.73144531  2.08203125 -2.23828125],0.9658410595520383
榮哥大概高機率今天關進去,1,[-2.71875     3.61914062 -2.60546875],0.9962658711019523
榮哥加油💪,2,[-1.50195312 -1.18945312  2.16601562],0.9430214360308371
買新船了你說呢長賜輪回來了你說呢,1,[-2.1171875   1.93164062 -1.87988281],0.9619479676614067
可以快點進場幫我抬轎,1,[-2.52929688  3.796875   -3.        ],0.9971022912872783
999,0,[ 5.29296875 -2.5390625  -1.36621094],0.9983237980053724
快買給我買喔,1,[-2.56054688  3.58398438 -2.77148438],0.9961326128557229
225補一張,1,[-2.63671875  3.34570312 -2.53515625],0.9947130071231284
光是今天早盤的部分十分精彩啊你們都下車了嗎,1,[-1.6015625   2.12695312 -2.421875  ],0.9665495827078802
好扯還好我手上空空資金幾乎都在航運吧？,0,[ 2.54101562 -0.00419998 -1.45214844],0.9116622883262707
還好昨天感覺狀況不對39元下車,1,[-0.98046875  1.98339844 -2.46484375],0.9404524112410126
蠢蛋如我前天還上了車,1,[-2.66796875  3.63671875 -2.55859375],0.9961482104852487
我昨天也上燁興了🥲當顆快樂的韭菜吧,0,[ 4.65234375 -2.09960938 -0.97460938],0.9952545061681748
處置第一天好像都會這樣,2,[-2.61132812 -1.59667969  4.51171875],0.9969787393741766
怕爆,0,[ 5.09765625 -2.44140625 -1.33300781],0.9978613073471533
昨天40塊下車,0,[ 1.85644531  0.74023438 -1.83105469],0.7393425921630558
處置完通常會漲回去不是嗎?嗎...?還是其實處置完可能一蹶不振,1,[ 0.6640625   0.75390625 -0.58105469],0.4592965741669785
昨天40還不下車ಥ‿ಥ我太貪心了,1,[-0.71533203  1.72558594 -2.23632812],0.9040712274828414
10張繼續抱著別被洗出去了其他不好說🤫,1,[-1.74414062  2.203125   -2.37890625],0.9713061491214805
還沒下車🥲,1,[ 0.1875      1.64453125 -2.234375  ],0.7977025051280808
乾~今天鋼鐵族群跌成這樣不跑是等著留下來洗碗嗎,0,[ 4.6328125  -1.84570312 -1.37109375],0.9960107998968099
...昨天跳車了，感謝學校還我學費,0,[ 3.640625   -1.68066406 -0.58007812],0.980801051016749
昨天40趕緊先跳車✋✋🤚,0,[ 5.10546875 -2.31640625 -1.56640625],0.9981394186907419
還有戲不用怕，還沒演完。,1,[-1.89648438  1.74804688 -1.97558594],0.9521272809744628
義守跟燁輝同老闆哦？,2,[-1.79492188 -1.62011719  3.95898438],0.993101589858511
處置第一天的關係，後續還值得觀察，先別太緊張,2,[-1.8515625  -0.73535156  2.82226562],0.9635367535736028
27買10張39下車！,1,[-1.53710938  2.7578125  -2.81445312],0.9828594287119921
昨天沒跳車⋯⋯沒關係有賺就好🥲,1,[-1.41015625  2.08984375 -2.53515625],0.9615375014264946
沒有爗輝，我買大成鋼，但我也還沒下鋼鐵車😂今天真的有夠洗,0,[ 4.8203125  -2.14453125 -1.27050781],0.9968021969126172
怎麼說，小弟我39上車的😭,1,[-2.76953125  3.07226562 -2.36914062],0.9928149922879206
請問處不處置要怎麼判斷,2,[-2.72851562 -1.52441406  4.6953125 ],0.9974200243536817
依照證交所公佈為主，每晚六點可以去看看,2,[-2.53515625 -1.42578125  4.2421875 ],0.9954268368917001
美國基礎建設、中俄鋼鐵禁銷，等待中鋼整理完成會一起拉來的，鋼鐵上禮拜漲很多天休息一下不過份。,1,[-2.578125    2.80273438 -2.17578125],0.9886423407474304
各位覺得鋼鐵還有機會上去嗎？,1,[-2.57226562  3.71875    -2.97851562],0.9969223417758604
中鋼會漲?,1,[-2.47460938  3.13085938 -2.56445312],0.9930098238173695
處置第一天恐慌日,0,[ 4.8046875  -2.2734375  -0.85644531],0.9956966716244728
成本30今天加碼,1,[-2.63085938  3.84570312 -2.8984375 ],0.9972905086802032
燁輝是義聯集團的呀大家熟知的義大、義守等等同老闆義大的相關企業真的是超級廣…..補充：燁輝跟燁聯也是同母公司，燁聯是興櫃，燁輝是上市公司，雖然同為鋼鐵，不過兩者做的東西有些不同大家買標的前多做功課多了解一點，持股時才比較安心呦！,2,[-1.26660156 -1.01660156  2.22851562],0.9351832091355026
*台航(2617):主營業務散裝航運，且以經營貨櫃運輸、客輪、港勤及代營中油、台電等特種船舶為輔。*至2020年11月各業務佔比：散裝航線約佔68%、貨櫃航線約佔12%、其他業務（港勤、代營、客運、租賃等）約佔20%。*21Q1淨利率:23.8%*21Q1ROE:1.42%*21Q1EPS:0.37，YoY:5.13%*21年5月營收YoY:49.3%*21年4月營收YoY:33.8%*21年3月營收YoY:16.6%*大股東持有率長期向下趨勢，近期1000張以上大戶持股比率:57.76%，下降不少。*股價長期向上趨勢，近期股價飆漲*市場消息:陽明（2609）五大股東之一的台航（2617）6月30日公告處分陽明股票3，209張，每股交易價格166.92元，由於早期取得成本約12元，因此處分利益高達逾4.97億元，投報率12.91倍，處分利益將歸入未分配盈餘，提升每股淨值。台航董事長劉文慶指出，賣股所得一半將用於償還台幣貸款，一半將在明年發給股東現金股利。*劉文慶指出，台航近年來積極推動船舶汰舊換新計畫，營運綜效已慢慢呈現，不僅船隊平均船齡降低，船舶維修成本下降，大幅地提升整體競爭力；交付的新船亦因為散裝航運市場整體上揚，均已簽訂1～2年期的論時傭船合約，對公司日後營收有不錯程度的助益。*法人估計本業獲利至少增加五成，雖然少了賣船利益，卻有土地合建利益1億多元可以補上，今年EPS估計在1.8到2元之間。*台航目前在基隆還有三筆土地共約1，700坪，其中兩塊是在商業區；另政府過去幽居少帥張學良，在北投山區，現在的少帥禪園也是台航土地，有近千坪；高雄兩大三小土地合計近千坪也是台航的，目前都是出租，台航或許在今年年底進行資產重估，重估後公司淨值將超過40元。股坑個人觀察:*淨利率維持高檔，月營收持續成長中*大股東持有率下降需注意*擁有千坪土地尚未資產重估，轉身變成資產股*Instagram:*Fb粉專:,0,[ 3.9296875  -1.32617188 -1.50390625],0.9905067520572703
大盤昨日上漲209點，收在17919點再度創下新高，成交量6112億元。外資轉為買超台股115.29億，投信則是賣超14.08億，近期連四賣，在台指期貨部分，外資空單減少785口，留倉淨空單降至28080口。大盤融資昨日大幅增加89.31億，前一個交易日增加50.17億。大盤目前是在5日線跟月線之上，這波大盤一路沿著5日均線往上漲，5日均線沒跌破之前，都還在強勢格局當中。【鴻海、大立光、聯電六月營收資訊】鴻海自結六月合併營收新台幣4，016.17億元，Q2合併營收1兆3，571.42億元，均創歷史同期新高。法人預估最快八月底新iPhone量產，鴻海可望持續受惠。大立光六月營收則是新台幣33.71億元，比上月成長1%，中止連兩個月下滑，較去年同期衰退19%。大立光表示本月表現會比上月好，詳細情形將在本周四法說會進一步說明。聯電受惠需求端強勁，產能持續滿載，加上漲價效益，帶動六月營收173.37億元，連續兩個月營收創歷史新高。【聯發科今日除息37元，指數蒸發19.33點】證交所表示，今日宏泰、聯發科、碩天、全宇生技-KY等四檔股票除息交易，其中聯發科發行市值將減少約588億元，占發行量加權股價指數約19.33點，前述四檔指數採樣股票除息後，減少市值占發行量加權股價指數約19.62點。【凱美六月及Q2營收同創高，下半年需求續佳】被動元件廠凱美公告六月營收7.23億元，年增98.3%；Q2營收21.23億元，年增168%；上半年營收38.4億元，年增89.7%，單月、季及上半年均為歷史新高。凱美表示，部分過去受到疫情影響而停滯的產業，開始出現大量需求，Q3、Q4需求將不低於Q2，不過，IC供應不足仍造成許多客戶延遲部分出貨，影響層面持續擴大。【日被動元件龍頭村田看好MLCC未來三年成長率超過10%】全球被動元件龍頭日商村田製作所表示，看好積層陶瓷電容（MLCC）市場未來三年成長率至少10%，將繼續投資MLCC，尤其是在最先進產品方面。會持續研發其他公司難以追趕的技術，希望維持技術領先海外競爭對手三、四年的能力。但村田也提到，現在由於半導體全球短缺，許多客戶都在大幅調高MLCC的庫存水準，預期下半年市場庫存足夠後，MLCC價格將某種程度降價。,1,[-1.88183594  3.24804688 -3.07226562],0.9923424555026719
版上有專職操盤的人嗎都是用電腦還是用手機下單,2,[-2.42382812 -1.59179688  4.5       ],0.9967651009871963
機器人下單,2,[ 0.78662109 -0.3605957   1.27441406],0.5528128543057298
專職的人都不屑浪費時間回答簡單易懂的問題,2,[-2.50390625 -1.54003906  4.66015625],0.9972048960299887
看做什麼格局吧波段就沒差當沖或極短線最好用電腦不然速度不夠快有些極短線高手甚至連網速都有要求,2,[-2.19921875 -1.60253906  4.28515625],0.9957179389178903
