text,label,raw_outputs,probability
對啊，看日期就知道啦🤣,2,[-2.52734375 -1.625       3.75390625],0.9935578456455354
我的意思是...你今天全部賣出了？？😅,0,[ 2.1953125  -1.59667969  0.78857422],0.7889598998379109
請問是看好中長期嗎？（一個月以上）,1,[-2.02148438  0.81445312  0.37963867],0.5861498834530177
喔喔對啊，我今天賣掉兩張長榮，進場四張00881，希望能帶我飛！,1,[-2.265625    3.07421875 -2.68359375],0.9921081444854795
他的位置就搶反彈勝率也比40解套的高。買在航運在高點附近的基本上沒有救，放中長還要保佑運價不跌，多難熬。,1,[-0.64599609  2.30078125 -2.875     ],0.9450362649689777
陽明在出關前還是跌停了..各位覺得出關後陽明會漲還是跌？開放下注謝謝,0,[ 2.15820312 -1.0234375   0.5390625 ],0.8067207414693071
都破月線了，除非能站回來吧，不然應該是下去了，而且下跌量也暴增，大戶跑光光了，剩下散戶在抄底,0,[ 5.1484375  -2.375      -1.40039062],0.9980318167028643
沒有人要買了,1,[-0.10296631  0.65917969 -1.203125  ],0.6165311130358773
跌回9元,0,[ 3.83203125 -1.13378906 -1.34765625],0.9875548394462863
會賣不掉喔,0,[ 3.421875   -1.40820312 -0.48925781],0.9727591361003569
現在都還不跑，也不用跑了。十年後再説。,0,[ 4.2734375  -1.68457031 -1.20800781],0.9932968703348852
記得下次反彈就趕快跑了,0,[ 5.328125   -2.55273438 -1.52148438],0.9985642864610138
我覺得會漲,1,[-2.58984375  3.74804688 -2.93945312],0.9969946368265784
漲個屁？,1,[-2.33984375  2.03125    -1.5       ],0.9597797404281326
漲三小想推人上船喔,1,[-1.99902344  2.83007812 -2.68359375],0.988117904230806
塊陶啊,0,[ 5.359375   -2.63085938 -1.56542969],0.9986798951916686
所以大家覺得與其被套牢...不如認賠賣出？？😐,0,[ 3.28515625 -1.53710938 -0.1817627 ],0.9622216543697295
大航海時代落幕了，下船囉,0,[ 5.22265625 -2.52734375 -1.46386719],0.9983244569703563
套10年？時間成本有考慮進去嗎？不如買更好的標的，搞不好還會把虧的錢賺回來,1,[-0.49633789  1.25292969 -1.67578125],0.8147521099154059
疫情會好航運會好嗎,0,[ 3.765625   -1.51074219 -0.9921875 ],0.9864896966230703
一起當水鬼😭😭😭,0,[ 3.79101562 -1.83203125 -0.30151367],0.9800937445938886
神鬼奇航,0,[ 3.1015625  -1.16113281 -0.7578125 ],0.9660291401579423
買更好的標的再賠一次,0,[ 2.6640625  -0.22790527 -1.12304688],0.9275336763001195
一波行情賺夠早就跑了多年沒發股息了又沒價差可以做你不跑不然要放他回原點嗎,0,[ 2.62109375 -0.41821289 -0.87939453],0.9276001497445308
跌啦哪次不跌,1,[-0.40234375  1.94335938 -2.41015625],0.9020049631105297
跌回10元我會買,1,[-0.49853516  1.39550781 -1.54882812],0.831186609858329
我不知道🤷‍♂️漲就做漲該做的動作跌就做跌該做的動作,2,[-1.10644531 -1.05078125  2.05664062],0.9199537986226101
那是當然,2,[-2.56445312 -1.27929688  4.26171875],0.9950174058714425
一直往下沉了，撞到冰山了,0,[ 5.2421875  -2.6171875  -1.46582031],0.9983953695074316
你們看盤要知道大戶成本在哪！陽明出關必漲，下週見分曉———————————-1/22回應陽明單日漲幅8.39%，航海王又揚帆飆起,1,[-2.54492188  2.7421875  -1.97460938],0.9861931616681135
出關會漲....別傻了....出關會笨到開漲停板給你們賣嗎....,1,[-0.71240234  1.13671875 -1.44433594],0.8109842614628833
要嘛就出關賣不然就等碰到季線反彈了,1,[-1.33789062  2.66992188 -3.14257812],0.979275541466945
我長榮賣掉了，拿去買國泰5G,0,[ 2.82421875 -1.07519531 -0.28759766],0.9391666179312738
20T上行KD相對低有機會突破139.5停損:跌破五檔最低125.5當前趨勢為何:20T上升買進理由:上限變成支撐報風比:大於4.6(11.5/2.5)停損點:125.5預設停利條件:進入盤整或高不過前高,1,[ 0.1763916   0.85742188 -0.63964844],0.5780747371745805
笑死直接被打臉QQ,2,[-1.66210938 -1.38378906  2.46875   ],0.9640460584926412
這隻到140就很難玩了,0,[0.80712891 0.24890137 0.14147949],0.4793491434774939
如題為何掛買10.28結果看股票均價變10.30怎麼會這樣,2,[-1.59082031 -1.62890625  3.640625  ],0.9896171196852908
手續費,2,[-2.72070312 -1.66601562  4.46875   ],0.9970877713516839
你的均價是在股票庫存看的？,2,[-2.26367188 -1.63183594  4.14453125],0.99527449680273
"假設你掛""買""14.15三張一張成交在14.20，兩張成交在14.15均價=14.16666667",1,[-2.20507812  1.5        -0.57958984],0.8698830959976727
加成本,2,[-2.15039062 -0.58935547  2.23632812],0.9330885785759677
會把手續費一起算進去成本,2,[-2.47265625 -1.62402344  4.37890625],0.9964831097486138
怎麼可能會有10.28這種價位只有10.25不然就10.30,2,[-1.82910156 -1.72265625  4.23046875],0.9950911020107803
原本十元以下漲上去吧,1,[-2.41796875  2.9375     -2.421875  ],0.9906619211561553
ETF?,2,[-2.0234375  -1.40332031  2.85546875],0.9787180291593427
手續費20元啊,2,[-2.7109375  -1.60253906  4.4609375 ],0.9969153635326634
此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,2,[-2.59375    -1.37109375  4.53125   ],0.996474706884466
看成..台積電法會,2,[-1.4296875  -1.3203125   2.83007812],0.9709832601275942
利空消息就是法會了,0,[ 1.97558594  0.05328369 -0.56347656],0.8161864818274234
請問一下玉山的APP手續費怎麼算，有人覺得好用嗎?因為我看不懂手續費他門是怎麼算的，所以想問有再用的各位,2,[-2.50195312 -1.59765625  4.61328125],0.9971879450371363
怎麼算？成交金額x0.1425%x打折折數未滿20元，收20元,2,[-2.25       -1.75195312  4.4921875 ],0.9968878541507605
謝謝你如果我都花1萬存股這樣收續費會被收20嗎都買2萬或3萬的公司,2,[-2.3984375  -1.29199219  3.6015625 ],0.99012500234046
最低20,2,[ 0.82226562 -1.62011719  1.82324219],0.714552391352321
最低一元阿,2,[-1.55273438 -1.671875    3.41796875],0.9870720703243515
只有零股整張不知道自2021/1/1/日起，玉山證券「盤中零股」及「盤後零股」交易，每筆手續費率為仟分之1.425，未滿1元以1元計收(每筆交易手續費最低收至1元)。,2,[-2.328125   -1.20019531  3.47265625],0.9877803935940705
今天是不是空軍日，不過大盤還是靠台積電漲了不少借一句+～老蘇說的，大盤在漲你的股票有漲嗎？昨天+～老蘇也發出空軍召集令，全力空電子股會不會跟這個有關係算惹，奈米戶如我繼續無腦台積電，萬一當空軍，等等睡公園,1,[ 0.02653503  1.2578125  -1.55371094],0.7396270454114742
我的持股全部慘慘慘～萬海53有18張.....,0,[ 5.109375   -2.39453125 -1.2265625 ],0.9976829687102969
我剛看到這個新聞[新聞]40萬名商船水手恐成供應鏈未爆彈看要不要認賠了,0,[ 4.5390625  -1.99414062 -1.046875  ],0.9948223750959371
基本上是很多短沖不會想扛這兩天的風險,2,[ 0.06100464 -0.2734375   1.14160156],0.6319878110874182
真的是奈米戶,2,[-0.71386719 -1.73535156  3.24414062],0.9746791195204673
台GG真的雷沒有之一，把金全吸光了，其他當然只能慘跌了啊！,0,[ 4.49609375 -1.8203125  -1.20214844],0.9948681953641004
這種時候就是增持阿，優質股票下跌還不撿,1,[-0.41748047  1.55664062 -1.85449219],0.8533245107340991
我的萬海55元6張也沉船了QQ,0,[ 5.078125   -2.35351562 -1.34667969],0.9977918219107075
我是覺得可以趁今天台積吸走資金，造成其他產業下跌的時候佈局，買入基本面不錯漲價題材的股票。,1,[-1.53710938  2.35351562 -2.734375  ],0.9740858156037685
俗稱的拉積盤,1,[-2.11523438  1.66503906 -1.24707031],0.9283521976602809
長榮42元7張韭菜在此ಥ_ಥ,0,[ 4.875      -2.25195312 -1.10449219],0.9966778002129865
請問如果賣出20～30股現股均價是變高沒錯吧,1,[-1.87597656  0.53320312 -0.1048584 ],0.617968842892505
並不會啊會變高是因為計算方式他會優先計算先買進的均價脫出除非你143股都是同時同價位買進不然你先買進的會先脫手,2,[ 0.13232422 -0.46875     1.91210938],0.7929299460484756
笑死你知不知道什麼是均價,2,[-2.69140625 -1.63964844  4.4453125 ],0.9969371987226359
照妳的邏輯當妳把143股全賣掉妳的均價是無限大,2,[ 0.38745117 -1.35351562  2.02929688],0.81461472667118
長榮38！！,0,[ 1.71582031 -0.24609375 -0.70410156],0.813327092041785
你是不是想說你在不同批次買的零股價格不同會產生均價所以你想要賣掉特定批次購買的零股來改變你當前的均價可是當你買不同批零股放進你的戶頭的時候就跟把籤紙丟進籤筒裡面一樣你根本不知道哪張的價格是哪張所以按理來說均價是不會變的,2,[-2.35546875 -1.3125      3.46679688],0.988764868724252
他會從你先買的開始賣，所以如果你先買的成本假設是600，那妳均價就會下降，如果是400那均價就會上升,2,[-0.71142578 -0.96533203  2.33398438],0.9220965076342652
正解你有兩股一個月前一股買40這週一股買60均價50，然後脫手一股他會以均價40計算你的獲利（先買到的先計算你剩下的一股成本就變成60了,2,[-0.16772461 -0.25292969  1.24414062],0.6814434761342965
長榮還不停損嗎,0,[ 2.7890625  -0.04165649 -1.76269531],0.9349996783011962
長榮再等禮拜二明哥出關看會不會一起拉才兩千而已,1,[-2.06835938  2.25390625 -2.0625    ],0.9740725735104704
長榮扛去種了幫qqPs箭頭按一下可以看庫存明細點下去可以看你購買的順序,2,[-0.90478516 -1.40722656  2.953125  ],0.9672246539798115
你長榮怎還沒賣掉,0,[ 3.73242188 -1.93066406 -0.18029785],0.9770798016721665
國立大學？,2,[-2.67578125 -1.72851562  4.64453125],0.9976366927046553
感謝解釋這樣就非常了解了,2,[-2.84960938 -1.3671875   4.33203125],0.9959078150174341
要沈船了,0,[ 5.23828125 -2.515625   -1.66210938],0.9985656053691464
頭的顏色正確了就不會引來撻伐了,2,[-2.453125   -1.52734375  4.6015625 ],0.9969669122185277
跟本就不會變啦你的邏輯這樣不就越賣股票越不值錢看來你得知道均價是啥均價跟賣一點關係都沒有成本/股數=均價,2,[-2.125      -1.53613281  3.97265625],0.9937402902515811
昨日下午台積電法說會市場都在觀望不過說了280億美元的資本支出高於預期的220億夜盤tamadr已漲10%以上台指夜盤已突破萬六大關昨日大牛股鴻海漲停今日一覺起來可能可以看到台積電漲停外資欠台灣的3000億近期內可能會大量進來目標買進台積電開盤價到651停損550停利850另外值得關注的是台積電Q4車用與消費電子增加許多可以找尋相關個股,1,[-2.43945312  3.33203125 -2.76171875],0.9946566452207936
樓下支援，拎杯台積電沒在賣的啦！,1,[-2.234375    0.63769531  0.47167969],0.525316399159452
我來了,1,[-2.00390625  1.65917969 -0.88427734],0.9055941194931748
來了,1,[-2.13476562  1.8984375  -1.33203125],0.9458443140337237
後悔今天猶豫了沒再加碼🥲,1,[-0.99511719  1.70703125 -2.32617188],0.921846950746147
舒服今天加碼,1,[-2.57421875  3.87890625 -2.99609375],0.9973979002029696
還好今天加碼🥳,1,[-1.97070312  2.75195312 -2.63671875],0.9867191886859299
爽啦今天加碼！,1,[-2.65234375  3.8125     -2.85546875],0.997179763864149
老輸：全力放空電...子...股...,0,[ 2.68945312 -0.63964844 -0.66992188],0.9340711538248923
今天加碼成功,1,[-2.60546875  3.87695312 -2.94726562],0.9973896065855965
00881爽翻組合包全都吃到,1,[-2.453125   2.8046875 -2.1328125],0.9877721813477411
漲12%了,1,[-2.6171875   3.71679688 -2.81445312],0.9967782821770282
萬六囉~,1,[-2.52929688  3.3671875  -2.43359375],0.9942588679011072
根據可靠消息，台積電近期目標價上修690,0,[ 1.48535156  0.54736328 -1.03125   ],0.679279543487014
加馬哦5$支馬買起,1,[-2.6640625   2.96875    -2.14453125],0.9904963792742719
漢磊外資今天好像繼續買回來我想說漢磊轉虧為盈大漲就是賣點我還想放著,1,[-1.31152344  1.96777344 -2.3515625 ],0.9515078832658572
看來同是校友呀,2,[-2.43945312 -1.75390625  4.6484375 ],0.9975133739958705
請問東和鋼鐵您怎麼看？還會有反彈的機會嗎？,1,[-3.25976562  2.5546875  -1.31738281],0.9767538993425632
我應該早點發的雖然年初我就已經知道會這樣哈哈,2,[-1.17578125  0.35693359  0.89501953],0.5848125882922572
推街口黃豆放著等噴,1,[-2.56054688  3.64453125 -2.71289062],0.9962610501674846
沒人理你欸,2,[-0.90673828 -1.6796875   3.7890625 ],0.9868258259296244
沒差,2,[-2.17578125 -1.19921875  3.75390625],0.9903729600823817
我想請問這是什麼下單軟體ㄋ,2,[-2.57226562 -1.46191406  4.34765625],0.9960292046486361
元富的,2,[-1.64160156 -1.55957031  3.34765625],0.9859952378838286
想詢問什麼是布林通道並設成20T的意思？,2,[-2.64648438 -1.61523438  4.50390625],0.9970239795075333
感謝分享,2,[-3.04882812 -1.03222656  4.04296875],0.9929680319155602
中間是均線上下通常是+-2倍標準差意思是股價有95%機率落在通道之間至於中線要20還22個人認為差距不大保守一點的話用22縮小通道範圍也行,2,[-1.11230469 -1.13769531  2.64453125],0.9559046353001888
歐歐原來~~那如果股價沒有落在通道間的話就代表該脫手是嗎？,0,[ 2.93945312 -1.05566406 -0.44726562],0.9503673009537567
建議可以去看相關影片，講解的蠻詳細的。,2,[-2.703125   -1.37792969  4.49609375],0.9964539116883296
大家都是開盤買還是快收盤前買進呢？,1,[-2.43359375  1.70019531 -0.81835938],0.9119111724653295
投資策略找個大戶大腿抱著,1,[-2.51367188  1.08105469  0.20068359],0.6934345293453287
可以看看這篇,2,[-2.98828125 -1.1328125   4.2578125 ],0.994755572101279
可以觀察大戶進場的時機撿一些前景看好的標的但小心不要追高被出貨,1,[-1.14941406  2.01757812 -2.5       ],0.9496265339157851
判斷漲跌最簡單的方法線圖開起來最左邊價格在下面右邊價格在上面就是漲反過來左邊在上右邊在下就是跌幼稚園都看得懂,2,[-1.11621094 -1.44238281  3.03515625],0.9736110355864096
請問這是哪個網站😖,2,[-2.71289062 -1.61035156  4.1953125 ],0.9960060087206681
請問怎編輯標題啊……,2,[-2.65234375 -1.6796875   4.0078125 ],0.9953526995113369
請問是這樣嗎？😖,2,[-2.328125   -1.53710938  3.375     ],0.989420640563561
人性本貪見好就收衣食無憂,2,[-2.27929688 -1.18945312  3.96289062],0.9923278931408975
我就00881跟台積都買舒服,1,[-2.50195312  2.875      -2.28320312],0.989732604154355
台積30%聯發科13%鴻海13%你說00881怎麼輸（但希望鴻海要能keep住這波繼續衝不要之後變拖油瓶就好,1,[-0.69775391  1.87890625 -2.3125    ],0.9164621803544049
買00881是多菜0050光48%台積電就屌打了更別說22號除權息買了直接放口袋要說低風險你要低風險買一個都是電子股的幹嘛？？？,1,[-1.77929688  1.25488281 -0.85546875],0.8552055966755161
這樣就菜喔那虧錢的屬於？881成長幅度高很不錯阿,1,[-2.02539062  2.49609375 -2.43554688],0.9822338170699084
全都買不就都不會輸？,1,[-2.61523438  2.70703125 -1.87207031],0.9850801776225342
00881幾乎可說是最強三檔，最近基本台積衝鴻海就緩緩，鴻海衝台積電休息對小資族來講心臟不用隨大盤起起伏伏，價格也相對好入手，你說要他們飆確實飆不太起來，但是定額定存的威力很可怕，2-3年內每月一張，放起來搞不好比你年終還多如果真看好台積電就零股慢慢存，72%台積電的0052也可以考慮，,1,[-2.24414062  2.61523438 -2.39648438],0.9857900561749026
我也是當海賊王殺進殺出搞半天前幾天浪子回頭買台積浪費時間當海賊王，為了找onepiece蒙蔽雙眼都沒看到更好賺的在旁邊,2,[ 0.76513672 -0.49658203  1.11328125],0.5246832583469494
長榮買超過40一律建議買台積電,1,[-2.453125    3.21679688 -2.59960938],0.9936146114001398
船留著還有機會達能那種可以賣一賣了沒賺錢的公司等主力拉抬等到天荒地老,1,[-0.21313477  1.68945312 -2.11914062],0.8537074900411762
賺錢的部位別亂賣，設好停利，賠錢的部位要停損。覺得很多新手投資人都有一個很奇怪的觀念就是急著賣掉賺錢的股票卻留著虧錢的股票想著它有一天會漲回來。請問如果妳今天自己開了公司，妳會留著長期賺錢的部門還是砍掉賺錢的部門留著賠錢的？,2,[-1.54003906  0.09942627  0.61328125],0.5833341985378299
要留點錢當做生活費不能全押下去全押下去每天心情起伏都被股票牽動了,2,[ 0.3371582  -0.53369141  1.17480469],0.6196302225628013
小孩子才放在股票真的想賺的早已經搭上Dot順風車了,1,[-2.71289062  2.109375   -1.03613281],0.9513900649597357
中信金,0,[ 2.79492188 -1.37597656  0.06192017],0.9255298357177313
00881炒起來,1,[-2.63476562  3.90820312 -2.90429688],0.9974662898503355
現在不適合長期持有只適合短線操作先等這波資金行情過後再找買點，不能急。,1,[-0.72998047  0.53759766 -0.20458984],0.5689628636776564
我是00881買了10張存著然後定期定額5千兆豐金每年買4張已買一張了,1,[-2.78125     2.81445312 -1.92871094],0.9877276543567444
這哪有多少啦依年薪來看其實就小小錦上添花,2,[-2.44140625 -0.40161133  2.1953125 ],0.9223459874811529
本來下午大家還在調侃煎餅跟可樂。三點多董事長一發言說要發獎金，便立刻風向轉變。改喊煎餅真香～～一口氣發了17億，對EPS來說應該少了1塊有。,2,[-1.04589844 -1.62304688  3.39453125],0.981921439363162
10萬可以多去一趟澳洲,2,[-2.7734375  -1.50195312  4.375     ],0.9964234327362124
感謝發科爸爸賜我吃賜我穿,1,[-2.00585938  0.51855469  0.23144531],0.5462884154458598
求內推嗚嗚,2,[-2.44726562 -1.48535156  4.45703125],0.9963838938054794
聯發科昨天才被美國搞⋯,2,[-1.31933594 -1.59570312  3.29882812],0.9829378503295055
看分紅多少吧十萬搞不好只是年薪二十分之一,2,[-2.34570312 -1.51464844  4.41796875],0.9962079208272578
謝謝各位,2,[-2.77148438 -1.171875    4.0390625 ],0.9934840897497818
我選國巨漲華新；我選華新漲國巨,1,[-2.5         2.67773438 -1.98144531],0.9851100586394911
永遠賣都是賣最低點買永遠都是在最高點現實買不了套房股市讓你住頂樓公寓加游泳池而且還有鄰居陪你溫馨,0,[ 2.375      -0.75830078 -0.19226074],0.8926027385785178
都別說了明天台股萬六見,1,[-1.80371094  1.28125    -1.20214844],0.8855898245091991
在過年行情來說是作夢(反正才開始怎麼唬都行)再加上資金(拿到年終獎金)集合起來所產生的效果外資倒是不太會因為封關而做什麼動作這到時候就知道感謝!有什麼收穫再跟大家分享哦~~看台積電兇悍的ADR這不無可能耶~~,1,[-1.58398438  0.99462891 -0.54785156],0.7753565939319154
富邦box爆炸該買了嗎,1,[-2.17578125  3.11914062 -2.68554688],0.9920335710258905
真正死的夠是有借錢啦沒有傷到骨子就覺得可以貪回來,2,[-1.24804688 -0.94433594  2.02539062],0.9181106410522628
賣，馮高減碼,0,[ 4.98046875 -2.25585938 -1.22167969],0.9972624888458947
沒錯、不愧是虎尾😂可以多注意分點進出情況、主力的均價做判斷，基本上就算是隔日沖隔天早盤還是很好賣掉的，絕對比當天漲停賣利潤要多，但如果打開就要注意了,0,[1.16894531 0.21765137 0.36865234],0.5448290017024897
反正我是賣了以上各位的建議，我會留著好好觀察的,2,[ 0.79931641 -0.6484375   0.97705078],0.4916468424073875
想到這檔就杜爛五十幾塊賣掉嗚嗚嗚結果噴到兩百,1,[-1.52734375  2.68945312 -2.97070312],0.9820985295811843
找到同好！乾我也買50幾70幾就賣掉了⋯,2,[ 0.08374023 -1.4140625   2.17578125],0.8687813583611845
乾媽！,2,[-1.6015625  -1.77734375  4.1953125 ],0.9944465170349285
下船了，感覺近期再往上的力道不大qq,1,[ 0.82519531  1.4609375  -2.11328125],0.642021744297728
不就跟他們logo一樣顏色嗎正常,2,[-2.65039062 -1.58886719  4.5390625 ],0.9970729990278073
eps負的你問未來當然是通靈啊是我不會買啦,2,[ 0.26147461 -0.98144531  1.95703125],0.8087713606441231
allinvix,0,[ 2.38085938 -0.81005859 -0.91064453],0.9273582143757548
？,2,[-2.59570312 -1.55371094  4.5078125 ],0.9968568539791075
力旺570開始的反彈我是看逃命波（因為跌破12/4支撐）今天長黑高（687）如果站不上去未來會再殺C波（破570）,0,[ 4.08203125 -1.29199219 -1.45703125],0.9915070942761521
聯電50買能續抱嗎🥲,1,[-2.0390625   2.49609375 -2.37695312],0.9819563050848965
安啦,1,[-2.1796875   2.97460938 -2.16601562],0.9885051005558022
買起來買起來今天加碼400股睏霸數錢,1,[-2.62890625  3.83007812 -2.91992188],0.9972702067843343
你是不是打反,2,[-2.75390625 -1.62402344  4.44921875],0.9969613133031965
現在呢？？,2,[-1.90234375 -1.49609375  4.08203125],0.9937419769199425
對太厲害了其實我想投0050很久了但股市多頭真的太容易被快錢吸引殊不知殺來殺去卻只小賺一點勞心費神看看損益還未必守紀律定期定額得好你講到一點我不能否認低買高賣是人性可能波段做久了不過我今天終於踏出第一步了哈哈高點存股沒錯但眼光放遠一點希望能有意想不到的收穫謝謝您願意講這麼多！,1,[-1.63769531  1.20507812 -0.93359375],0.8502858669201001
我美股台積電11/12日123.5高位加倉今天躺著賺10個9個跟您說是高點不要買，全球最大的半導體公司你怕他會倒還是怕他被超越呢，行業中的領頭羊現在買你覺得貴未來回頭看在怪自己買太少，錢不知道買什麼就丟下去安全有保障特斯拉3約跌倒谷底大家說還是太貴你看看到現在漲了多少,1,[-0.78955078  1.34277344 -1.69824219],0.8573772327987427
不會的很高興有回答到你的問題😉其實股市多頭看似賺錢很快好像無腦追高跟著人家買報酬就不錯但我覺得以新手而言這未必是個好的開始可能會造成一種錯覺原來股市就這樣原來賺錢就這麼簡單那我乾脆把工作辭一辭了我反而覺得這種時候應該小心謹慎去思考你的投資規劃而且有牛市幫你撐腰你的風險相對也少一點在計畫訂好之後一定要確實的嚴格執行股票很考驗人性有些人看著別人漲自己沒漲就會把手頭的的股票出光去追現在當紅個股所以記得時時提醒自己這點連我都還在學習！,1,[-1.63183594  0.88330078 -0.30126953],0.7211212012784617
真的是考驗人性您的話剛好驗證昨天同事跟我說的話，他表示叫我不要存金融股現在這個時機還在存金融股會被笑，而且即便金融股到時配息也是自己的錢（除權息），且還要扣什麼稅、二代健保等等，所以我猜測他是玩波段甚至當沖的投資人。不禁讓我懷疑我自己是投資方式錯誤嗎？因為我自己是偏向存金融、0050、0056的長期存股族，想請教大大是他的投資方式跟我不一樣，還是小弟的方向是錯的呢？是不是這樣的投資反而會造成我的資產縮水？,2,[-1.44140625 -1.265625    2.859375  ],0.9711364106355607
其實這類的話在現在的環境確實很常出現但我必須說的是「沒有絕對正確的投資方式」你必須根據你的個性跟能力去做選擇有些人喜歡當沖他想要快速的完成獲利不希望像長線一樣一等就是好幾年有些人喜歡波段他喜歡追蹤籌碼跟價量並根據他所收集到的資訊去投資每個人的喜好個性能力都不同怎麼能用投資的方式去評判這個人的方法是否正確呢？有些投資人對看盤沒興趣他就跟著大盤走能說他錯嗎？或許有人會說現在大牛市你賺的少就是賠但我到不以為然如果你對這部分有疑慮可以去計算一下通貨膨脹率確實目前的資金氾濫資金的成長也算通膨的一種但以目前合理的報酬也不會低於這個指數而我認為只要承擔適當的風險下得到應得的報酬就是一個合格的投資與方式所以找到一個適合自己的投資方式然後嚴格的實踐這確實有難度但必須學著抵抗外界的干擾與誘惑才能成為一個合格的投資者,2,[-1.9375     -1.63867188  4.2578125 ],0.9952347577072761
我都不知道金融股可以無腦10％我還不信貸房貸allin起來,1,[-2.44921875  2.36523438 -1.79101562],0.9767744017939035
