text,label,raw_outputs,probability
大家好，小弟為一名股科醫師專門來治療各位對於股市的疑難雜症，有任何疑問歡迎提問～＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿3月14日星期一一、今日大盤：-1.7(0.01%)二、外資賣超161億、投信買超16億三、大盤走勢分析：今天又收一根黑Ｋ線，這兩日Ｋ線都不破前兩日的長紅Ｋ高低，這種型態在技術面是看空的型態，在籌碼面外資今日成交量佔大盤五成，在外資成交比占多數的情況下，顯得散戶方向較不明確，導致不敢出手造成的量縮，今日已經連續三日沒有表現形態，明日是型態表現的關鍵，綜合整體盤勢和籌碼很明顯整體偏空頭走勢，前幾日的盤後文都有提到做短期的投資人不要做多留倉，容易造成套牢，明日只要跌破3/10日的低點，就有很大的機會會回測或跌破3/7的Ｋ線支撐。四、明日大盤分析：今日盤後總體評分僅33分，明日大盤上漲且突破壓力的機率極低，除非戰爭因素的大利多消息出現，否則在此點買進權值股都是提高風險的操作，近期外資投資標的都轉往金融、航運等殖利率題材，外資、投信皆買的個股短期都還會有一波漲福。＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿以上純屬於個人操作，投資前應審慎評估,1,[-1.30273438  2.30859375 -2.64453125],0.9670457402507961
想請問欣興232購入建議止損還是續抱🥲,1,[-2.24804688  1.5390625  -0.92285156],0.9025819872647676
您好！稍微去觀察一下近期欣興的走勢圖就會發現，從烏俄戰爭開打後Ｋ線基本上都跟著大盤走，並非近期的抗跌股，外資近期雖然沒有明顯在欣興表態，但在景碩、南電都明顯出貨出很兇，投信也在今日大賣景碩、南電，小弟不敢跟你保證近期會不會震盪回您的買點，但在基於降低風險的操作下，還是設立停損點會比較安全，畢竟看外資臉色的個股近期都蠻慘的，雖然欣興Ｋ線型態和基本面都不差，也沒有跌破什麼重要支撐，但如果都按照跟著大盤走的走勢，短期下跌的機率還是比較高，可在223支撐左右設立停損點，但一切都還是看您自己的決定操作。給您以上這樣的意見，希望有幫助到您。謝謝！,0,[ 1.96679688  0.72167969 -1.93359375],0.7644434871557814
區間操作要以一段一段為主，常態性來說一跌破短期就很難回去，同樣一突破也很難回跌，所以設立停損點會比較好，寧願小賠也不要大賠，降低風險是操作的主要目標，長久就容易高勝率。,2,[-1.40429688 -0.1361084   1.03808594],0.7163214512246661
謝謝版主的回覆我明白了,2,[-2.859375   -1.40527344  4.48828125],0.9966102707231904
景碩欣興專門洗人,0,[ 4.0390625  -2.0078125  -0.53076172],0.9874348691098128
1998年8月俄羅斯債務違約所引發的金融地震，至今讓外界記憶猶新，避之唯恐不及。當時由於俄羅斯債務違約，美國大型對沖基金Long-TermCapitalManagement遭受暴擊，危機爆發數週後便走向隕落。雖然美聯儲以36億美元進場救助，但也難以挽回在當年10月份的兩天內美元兌日元暴跌10%的慘狀。然而，相似“金融炸彈”的引線正在緩緩點燃，這次最終也會引爆嗎？俄羅斯大約有價值1.17億美元債券將於3月16日本週三到期，所以屆時俄方需要支付債券息票，而且不允許以盧布或其他貨幣進行支付。但是上週俄羅斯總統普京已經頒布一項法令，禁止以除盧布之外的任何方式支付外債。所以可能導致的結果是，一旦30天的寬限期過去，俄羅斯可能會在技術上拖欠上述美元債券的兩次定期利息支付，總額約為1.17億美元。對此惠譽評級在上週表示，鑑於烏克蘭危機以來的局勢變化，俄羅斯債券違約“即將發生”。此外路透社還警告稱，俄羅斯債務違約可能會加劇世界經濟的下行壓力。其援引高盛觀點表示，當下全球金融狀況是自2009年以來最緊張的。繼股市爆料同學會之後最熱門的美股討論平台【美股同學會】上線啦~~馬上下載一起加入美股討論吧！,0,[ 1.7890625   0.62207031 -1.75683594],0.7461881521032752
請問有人跟我一樣，這樣越買越低的嗎…外資如果持續賣超，有人知道大概會要低到什麼時候嗎…台積電人家說要長期持有，也有人說目標價850甚至破千，但從來沒有說這個「長期」是指多長…難得台積跌破600，我就開始慢慢低接～結果一直低下去欸…更可恨的是前幾天56幾我在忙忘記掛單…突然想到如果再來個股市崩…這些錢會不會打水漂…有前輩建議台積電除息前賣出嗎？,0,[ 2.49023438 -0.29199219 -0.73339844],0.9076793020947878
請問這是什麼app？,2,[-2.77929688 -1.46777344  4.44921875],0.9965927629186712
台灣人就是這樣，難怪外資永遠會賺錢，從10幾塊買上來都還抱著,2,[-2.49609375 -0.09533691  1.76074219],0.8543713286870159
450,0,[ 1.69921875 -0.35571289 -0.31518555],0.7927061907168347
聽別人買股票的我一律建議賣一賣,2,[ 0.25683594 -1.68359375  2.12304688],0.8496671491771977
越買越低還不好喔,1,[-1.89453125  2.36132812 -2.34570312],0.9773141452134619
繼續低接啊每分鐘都新低那就每分鐘都買啊看你有多少錢短線賠錢才是賠錢？長期投資逢低買進就不是賠錢？笑死,1,[-1.20898438  1.42578125 -1.62890625],0.8937563020487103
依台積電的成長率四年內破千看你想不想等,1,[-2.84570312  2.42382812 -1.49121094],0.9755281049292441
台積電算是很穩的股票了⋯獲利逐年成長，股息也逐年調漲給他一點時間吧。投資股票本來就不會有買下去馬上賺錢如果期待一買下去就賺錢⋯那是在交易股票，不是投資股票,1,[-2.71484375  2.98046875 -2.36523438],0.9919352848270696
我知道你還有錢,2,[-1.75878906 -1.46777344  3.8125    ],0.9911818415469692
台積電根本送分題至於要買多少就看個人有多少資金去分配,2,[-2.34570312 -1.39257812  3.6796875 ],0.9913899664654743
我預測下探500左右，台積電現在的走法跟去年一樣，過年前破新高，年後又回500多，但今年到明年還會一樣的走法嗎？錢有這麼好賺我早就壓身家了,1,[ 0.64257812  0.86816406 -1.09472656],0.5158626966270512
股版跟電視節目一致看好要接台積電...總股東數來到115萬雖然護國神山威名八方但這氣氛這散戶比應該很難拉加上他從300漲到600其實也不是多久以前的事情覺得這股票雖然基本面良好但股價能在半年內翻倍這幾十塊的跌勢而已外資持股還有多少大家就一直說跌就拉這感覺就要再跌一波大的才會回漲？,1,[ 0.86865234  1.05371094 -1.43847656],0.5225249023807942
喜歡的股票價格都高了買點股票保險吧！說到高點之前看好南電那時才50上下，覺得會回跌也沒錢先慢慢存現在他媽的450以上心裡一整個幹字在跑,0,[ 3.10546875 -0.85449219 -0.96435547],0.965116585235578
買這個三張做保險跟沒做一樣,2,[-2.96875    -0.73730469  2.88671875],0.9713082089522728
真的,2,[-1.37597656 -1.47558594  3.33984375],0.9832297787825036
你摸著良心自己回推當時你買50你100多不會出掉？放的到現在400多？騙誰啊，不要意淫過去的k棒就算你有買你也吃不到50-4xx甚至6xx的價格,2,[-1.1171875  -0.29370117  1.62988281],0.8263111415581883
所以你沒賺到？,1,[-2.54882812  1.13378906 -0.0063591 ],0.7435338460550922
重點是你不可能吃到50-400這又不是你的計畫，還是你都習慣這樣看過去股價跟現在股價然後懊惱嗎？,2,[-0.97070312 -1.65722656  3.26757812],0.9787642214141394
喔！,2,[-2.35546875 -1.31152344  4.12109375],0.994123999816811
抱歉啦,2,[-2.765625   -1.36914062  4.18359375],0.9951870501378179
真厲害，我差點也有這種的投資點,2,[-2.3984375  -1.34179688  3.83007812],0.9924117245021381
50～400多只有143%？你的計畫能夠抱到143%很棒啊但很明顯50-400多早就超乎常人的預期幾乎沒辦法抱這麼久我不懂你發143%的意義在哪？143%跟整整8倍的報酬比天差地遠欸,2,[-1.62304688 -0.57763672  1.85449219],0.8938683879040582
？你有看清楚我文章嗎？還有看到我的存股標記嗎？,2,[-2.109375   -1.74707031  4.0546875 ],0.9949002139361383
我在跟你講你文章裡提到的南電你有看清楚我講的話嗎？我很明顯不在意你文章的上半部不好意思,2,[-1.86425781 -1.71777344  4.2109375 ],0.995063382863616
今日整體盤勢：35分未來盤勢預測：微樂觀本週重點3/16台指期貨/月選擇權結算3/17「鮑爾談話並公佈聯準會利率決策」3/18四巫日外資現貨賣超161億元，期貨空單增加114口配合上台幣貶值，我是相信外資真的有撤離資金，對未來資金行情可能蒙上一層陰影大盤持續量縮觀望！本週真的很刺激！！請看上方！！臺幣貶值後可預期未來企業獲利持續增加！需要時間發酵！可預見未來一定會有相關股票新聞「台積電、聯電、大立光、鴻海⋯等等」還有許多以美元計價的公司！「87%在這波利空出盡後，會拿來炒作一週」期貨選擇權一樣不太樂觀目前盤整格局！！！不是向上或向下的格局！！17000-17500區間持續震盪（很重要所以再次提醒！）投資人思維（逢黑買，紅盤請收手）投資者標的建議（請自行研究個股完整基本面再進場）聯電、台達電、日月光、環球晶、台積電、國巨、沁象（皆處相對低點，適合買來佈局中長線）聯詠、至上、佳世達、華碩、欣興、文曄（發動中或在高檔中目前被低估的）投機人思維（盤轉強，追逐強勢股！盤轉弱，請立馬砍持股）波段玩家優先觀查「ABF、記憶體、電池」面板發動第一天！可持續觀察「面板」有沒有持續發動（之前常常只發動一兩天就被打下來）當沖、隔日沖玩家優先觀察「航運、航空」注意個股「投機者區域」（請搭配理解盤勢進場）「欣興」「康普」「晶豪科」「友達」「博智」「陽明」或注意跌深反彈股（有反彈肉，風險比較大）美琪瑪、鈺創、光罩、帆宣、合晶驅動ic/usb4.0/面板隨時注意是不是下一波主流注意事項發文問個股，請告訴我為什麼買這檔動機/背景/資金狀況⋯等等（我不清楚背景，給的建議不一定合適）不提供進出場目標價建議！請清楚投資跟投機差異！不評斷水餃股！明早更新0818更新費半收最低/小道瓊跌8點/日韓股中性以費半這跌法，今晚估計又要破新低「非常悲觀」妙的是！夜盤拉回僅小跌87點？看來空方也是尊重這防守線？「但今天完全沒有樂觀的本錢」一個結論這次17000若是被灌破了，16764守住機率真的不高，這賣壓會非常可怕！個人認為海可能是今日多方士氣指標假設海崩盤了，可能對多方守軍有相當大的影響投資人不建議此時加碼（除非認養股相對低）建議留部位在17000以下進場投機人（一樣建議持倉低於四成）防守線說過很多次了！1235更新「請大家一定要注意自己現金是否充足！！沒錢是沒辦法打下一仗的！」「該停損的不要腳麻」「投機做多的同學請尊重目前是「空方」，減少交易次數勝率會更高」「若持股比例過大，建議一定要往期貨/選擇權去做避險」最後觀察收盤位置！它代表的會是市場的信心指標！收盤結果等我開新文章再聊！,1,[-0.84228516  2.38671875 -2.8671875 ],0.9570990114629048
陽明！,2,[-2.2265625  -1.61914062  4.5234375 ],0.9966907328777411
同問目前尚未進場但看到配息20明天應該很有戲👀👀,1,[-2.08984375  2.5234375  -2.33984375],0.9826616122062597
陽明配20造成市場轟動但大船今年配息高本來也是市場預期究竟會不會是利多出盡呢？,0,[ 3.8515625  -1.3046875  -1.26953125],0.9884032996469531
痾！我是建議當沖或隔日沖！若是波段一律建議拉回在建倉！別看一半🥲,1,[-1.59472656  1.82226562 -2.04882812],0.9490848764289839
想請問合晶週線來到慣性支撐35t上週有收一根長腳日線下降趨勢被月線反壓想請問老師怎麼看,0,[ 4.078125   -1.99316406 -0.49731445],0.9875470641877376
嗯？你自己都知道這個前提了！答案不就是「等待表態」嗎😂上檔雖然壓力重重，但前區壓力區已經變成支撐區以產業發展來說，矽晶圓絕對是能用時間來換空間的產業如果不追求快錢，這檔可以試試！停損設在68,1,[-1.47753906  1.25878906 -1.13476562],0.864967782627844
知道是知道但還是希望老師能給點信心🥲🥲,2,[-2.3828125  -1.36230469  3.75195312],0.9918896457695748
可以的！勝率有六成多一點！（我是因為擔心大盤才給這機率！）,2,[-2.56445312 -0.84179688  2.50976562],0.9603513660327669
老師想請問一下長榮航這三日量縮守跳空缺口加上五日線扣抵下來60分k壓回跳空大紅棒底部加上20t扣低下來我看這裡是盤整盤那如果以波段單的角度這裡去進場是可以的嗎,1,[ 0.64257812  0.82958984 -0.79980469],0.4937095830860157
想問欣興今天因為深圳停工一週導致跌到225我在223上車請問這樣算是逢綠買進還是接刀了,1,[-1.109375    1.91796875 -2.39257812],0.9417345515502288
這張摸的很好欸我覺得222守好就好,1,[-1.17382812  2.0625     -2.359375  ],0.9511854901309473
蠻希望疫情面短線下跌後繼續創高畢竟想買它很久了剛好有停工的利空想說這就是機會但又怕接刀🥲🥲,0,[ 1.13183594  1.12792969 -1.54589844],0.48430370760502145
欸223你怎賣都賺啊😂跳三個tick224.5賣你就能滷肉飯加大了！「另外只要買了會後悔，一律建議當日沖銷掉！」這就是證交所為什麼要開放當沖的原因（只是大家都拿來玩😅）對於欣興我自己是樂觀看待！原因就不講了😂講有點多次至於停工這事件！目前中性看待！並持續觀察就好！,1,[-1.56933594  1.00488281 -0.62158203],0.7856466858555695
感謝🙏,2,[-1.84375    -1.20800781  2.11328125],0.9476642464493702
感謝版主🙏🏻,2,[-2.49414062 -1.44628906  3.5859375 ],0.9912647120845789
謝謝🙏,2,[-1.85839844 -1.27929688  2.24414062],0.9559968863171263
以60分K來看，除了你說的以外「我還看到很大的壓力區間形成」如果以我的波段觀點「現在不是一個好的進場時機，還沒表態」技術面除了你觀察到月線面臨下彎壓力最重要量能也持續萎縮，資金明顯撤出籌碼/基本面。目前看起來也都不好！我之所以會推薦來當沖隔日沖，是因為這檔面臨多空表態！有機會爆量向上先挑戰月線再挑戰新高或是直接跌破支撐一路往半年線下去（個人認為5/5開）以上供參考,0,[ 4.54296875 -1.97851562 -1.00976562],0.9946801271654615
投機智源、創惟，老師的看法,2,[-2.41992188 -1.4765625   4.2109375 ],0.9953149712325623
順勢做！這兩檔非常適合投機只是怕同學套牢就不介紹了！創惟沒破三日線前都是偏多格局量能沒上去或逢前高無追價買盤建議做空智原比較弱一點，目前還在盤整！建議看創惟比較好！,1,[-0.9375      1.43164062 -1.78417969],0.8820804017742261
隔日沖綠電，想問老師的看法,2,[-0.34204102 -1.58789062  2.62695312],0.9379722951390158
今天買隔日沖！？這時間點欠佳簡單掃過所有資訊我覺得不太妙有賺能跑就跑，當撿到！該停損就停損,0,[ 1.84375     0.34619141 -0.98925781],0.7797202876112376
請問老師對康普的觀點還是一樣看好嗎今天外資大賣若籌碼跟線型不同路線，老師會傾向哪個呢,2,[-1.59472656 -1.62109375  3.55273438],0.9886532291959035
嗯？今天尾盤還拉回三日線上我覺得很美呀😂怎會不看好明天假設橫盤爆量下跌我才會出另外籌碼不是這樣看的！不是法人賣！我們就賣！,1,[-0.28222656  1.29101562 -1.68457031],0.794666651786352
想問晶豪科突破165追，跌破164停損ok嗎?還是應該站上跳空缺口169在進呢?投機資金四成，手上持有鋼鐵，面板，封測這樣應該在進嗎?還是說突破後做當沖就好,1,[-0.92724609  1.22851562 -1.35644531],0.8394797498298392
突破後當沖就好！盤目前不穩！別忘記至於買賣點位，我思考了一下，怎麼講都不對，我就不建議了（太多變數，包含夜盤夜盤開盤等局勢，目前都還沒辦法估計進去）但遇到169關鍵點位我認為空比多有勝算（短線來看）,0,[0.60791016 0.50878906 0.51318359],0.35520765286494294
了解，謝謝建議!!那想請問目前水位多少比較適合呢?,2,[-2.58203125 -1.37988281  4.3203125 ],0.9956681087147754
您好～想請問奇鋐今天一根長黑k，應該如何分辨是主力洗盤或出貨呢？買在121的價位，想說不跌破五日均線便續留。我是股市新手，都有在關注您的發文，如果問題太淺或敘述不詳盡，還請您多多包涵～,1,[-0.49047852  0.67382812  0.515625  ],0.46171987350542726
主力洗盤或出貨這問題有點抽象有人賣就有人買！通常有主力倒就會有其他主力進場（散戶能力比較有限😅）所以這個問題通常要看「賣的卷商是誰」假設是公司派/「長久持有的大戶」那基本上偏向出貨基本上高點不遠矣（這細節要搭配圖來講才會懂😅）至於停損部份不管三日、五日、十日、月線「反覆修正妳的進出邏輯」妳會變得更棒的！例如我今天奇鋐出場點是10:00平盤的時候，原因是大盤持續有壓/量能不足/無族群性/錢集中在海「所以不一定要堅持某個線」有時候買賣是可以參考大盤氛圍加油！,1,[-0.83447266  0.73681641 -0.73681641],0.6959577193141946
老師🥺想問富采本來想抄底，但發現他在地板上滾想做短線波段,2,[-1.43457031 -0.67626953  1.8671875 ],0.8965292164096965
別哦！對我來說這是刀！有賺就離開吧！有機會再詳述原因！,2,[-0.47583008 -0.91113281  2.01171875],0.8795898234313534
剛剛公佈20元的股利，以今天收盤價來看，殖利率上看15%！是否要開始漲停鎖死了！—————————————3/1518:40更謝謝各位股海前輩們的提醒、指教與嘲諷，小弟都虛心接受！畢竟標題確實下得有點聳動。當下看到陽明董事會開完會後公布消息，覺得15%的殖利率真的是超級高，急於想知道大家的想法，所以用了不太適當的的標題吸引大家進來討論，在這裡先和大家道個歉。但我想說，即便是散戶、或是你們口中的韭菜，只要肯稍微做功課，應該都還是會有一些基本的概念與判斷能力。像是各位前輩提醒到的能否填息，可能會賺股息賠價差、沒有穩定配息的過往、該產業的未來發展以及不會單純因此消息，而且還是可預期的消息而大漲⋯⋯等等，菜味滿身的我也是略知一二！不過今天投信大買超加持，有加深了我的信心！我還是會相信自己的判斷與觀念，短期內的操作應該是可以成功的！就不再一一回覆留言了，感謝各位前輩的指教。,1,[-2.421875    1.54199219 -0.44018555],0.8644847365417916
船員感到開心好險有留一張,1,[-2.01367188  2.14257812 -1.63964844],0.9629846719678543
深蹲王欸！好奇你會趁這波拉上去獲利了結嗎？🤨,1,[-1.35546875  1.26953125 -1.26171875],0.8680561088264287
之前已經有獲利了結了這張等到回到之前了結的金額才會出掉,0,[ 2.88476562 -0.94140625 -0.50439453],0.9473914648480609
這個厲害資深船王了😂,2,[-1.75878906 -1.24707031  2.98046875],0.9771986510911419
好可憐領那兩萬不如在相對高點賣還比較賺,1,[-1.98925781  0.90136719  0.34838867],0.6132052268882532
不至於漲停，ptt都預期18～20。他發20只是合乎預期而已，沒有什麼亮點。,1,[-2.67382812  1.6015625  -0.46289062],0.8765822363364015
噓,2,[-2.72265625 -1.48339844  4.45703125],0.9966186673575081
不要講出來…才會有人進去接我倒的,0,[ 3.31640625 -1.56152344 -0.33203125],0.9674505797763613
大賣一張,0,[ 5.0625     -2.4375     -1.15234375],0.9974538861211792
配完跌20塊還不知道能不能填回去,0,[ 2.33789062  0.17248535 -1.2109375 ],0.8745373347746203
16張成本11X在這邊簽到🙋🏻,1,[-1.31542969  1.05273438 -0.34960938],0.7464512655632493
一年發十年驕傲嗎🤣🤣,2,[-1.2578125   0.2746582   0.58837891],0.5295038908817086
一看到消息真的第一個想到這個🤣,2,[-1.40429688 -1.2578125   2.49023438],0.9579308970221213
99元2張入過,0,[ 4.88671875 -2.08398438 -1.54882812],0.9974639240580173
一堆人樂觀高點是不是要到了,1,[-1.77050781  1.88183594 -2.12109375],0.957677967983433
準備無情開空了嗎？,0,[ 5.0390625  -2.2421875  -1.41894531],0.9977488383587111
配20跟市場原先預期差不了多少這是大家都知道的利多貨櫃航運這波靠著高殖利率題材漲上來的在宣布配息的那刻也可能代表著利多已經告一個段落看各大論壇也不乏喊明天要漲停的言論股市怎麼樣真的很難說啦尤其航運真的很會飆但人多的地方盡量不要去空手的要是想這時候進場拉回再說吧別追高,1,[-0.8046875   1.99316406 -2.39257812],0.9316239350599159
呵呵年輕人終究是年輕人,2,[-2.5078125  -1.68554688  4.6640625 ],0.9974909997212587
沒漲停的價差找你領嗎？,2,[-1.87792969 -1.06835938  2.76757812],0.9697573906233841
配在多沒填息還不是左手換右手,1,[-0.99658203  0.71435547  0.07159424],0.5859827877175534
很擔心明天的走勢餒,0,[ 3.66796875 -1.37695312 -0.68652344],0.9810741703724023
高配息不一定利多喔！留著配息要支付高額稅金喔還不如賺價差,1,[-1.37792969  1.21386719 -0.75927734],0.8237881155279609
明天漲停就會跑了,0,[ 5.13671875 -2.40429688 -1.47558594],0.9981289176206991
