text,label,raw_outputs,probability
金融今年相對穩定,1,[-2.63476562  3.71679688 -2.8828125 ],0.9969046911746375
漲30%跟我說穩定⋯？,1,[-2.61523438  2.48632812 -1.70996094],0.9792990328600567
沒人知道明天會發生什麼事,0,[ 0.70263672 -0.43530273  0.63769531],0.44294805280222227
這兩檔目前價位偏高，在等等唄,2,[-2.15625    -0.14294434  1.6875    ],0.8461987577552399
開南的跟他計較什麼啊,2,[-1.60449219 -1.63964844  3.62304688],0.9895620629232363
超嘴😂,2,[-0.92089844 -1.42382812  2.64257812],0.9564993673675508
好的🙏🏻,2,[-1.8515625  -1.37597656  2.46484375],0.9663481406146968
航海再起Allin一波,1,[-2.13671875  2.87304688 -2.24414062],0.9874930830198569
航運航空,0,[ 5.09375    -2.42773438 -1.75      ],0.9983951532117532
當然宏達電allin輸贏一波,1,[-1.78125     1.92089844 -2.00390625],0.9574724629622658
其實股票沒有好壞沒人可以說準哪類型明天會漲還跌什麼類型的股票都可以買逢低進場風險就會小一點,1,[-1.59667969  1.25195312 -1.26660156],0.8783491371714202
應該是出社會前最後一次？😂,2,[ 0.57226562 -1.10839844  1.50683594],0.6821723379335156
0062080050先求安全啊！不然就是買金融股每年領配息。,1,[-2.3125      2.13671875 -1.66894531],0.9671814865806084
歐印元宇宙的想法蠻...特殊的如果沒有經驗的話資金也不多建議存股就好銀行股或是ETF可以多做功課再進場還不會看分析技術線籌碼之類等等的還是先不要碰飆股該跑的時候你會跑不掉,0,[ 1.54199219 -0.1986084   0.17175293],0.6995642897772174
Allin航運,0,[ 4.87890625 -2.375      -1.45703125],0.9975272397260182
我都買銀行股，然後存股等發利息,1,[-1.47363281  0.86230469 -0.96972656],0.795666593715071
當然是金融股啦～,2,[-1.53125    -0.64746094  1.82128906],0.8931074985009593
台泥呢,2,[ 0.21179199 -1.9296875   2.31640625],0.8801168643225955
我剛定期定額買了三個月沒一次是賺的🥲但是我看中的是他的配息啦,1,[-1.68847656  0.57666016  0.18164062],0.5625933731276052
現在這麼高點不適合歐印,0,[ 1.87890625 -0.02131653 -0.31958008],0.7933320081210954
楓之谷,2,[ 0.19702148 -1.42480469  1.68652344],0.7873850281498015
地獄巴洛古,0,[ 4.859375   -2.48046875 -0.84570312],0.9960375938836153
刮刮樂，可能賠的比買股票少,2,[-0.48535156 -1.23046875  2.078125  ],0.8979852696954919
拿出一個飛鏢盤砸中什麼買什麼：）,1,[-1.14746094  1.20410156 -1.24511719],0.8463234862554652
元宇宙喔，我的經驗是買了一張元宇宙相關，32買現在剩25給你參考,1,[-2.18554688  1.55371094 -0.73925781],0.8890959395498425
你是融資齁,2,[-1.63085938 -1.38085938  3.33007812],0.9842493568980238
沒有啊,2,[-2.74609375 -1.35644531  4.50390625],0.9964522157300275
存股,1,[ 0.36572266  0.38452148 -0.68066406],0.4299150977502444
紅包是多到可以買股票的嗎😂如果只能買零股那就0056啊！👍,1,[-1.93652344  1.51367188 -1.19140625],0.9102456496426653
上來這裡這樣問，我覺得很不妙，都讀這麼多書了建議你還是撥點時間自己研究，可以先搞懂有哪些分析方式再找到自己舒適的搭配，如果上來問標的丟錢進去錢就會變多，那賠錢的人不就是傻？也推薦妳去批踢踢股版，雖然那邊是非黑白也要自己分清就是了😂,2,[-1.71972656 -1.56542969  4.140625  ],0.9938618996080287
再等等不要急著進場,0,[ 2.203125   -0.12756348 -0.67041016],0.8667557040017747
個人還是覺得自己看好哪個領域的股票自己去奇摩或是其他網站一個一個慢慢看看多了會有自己的想法不要只會看大家買什麼就跟著買什麼那根本是投機不叫投資；）,2,[-2.44726562 -1.34667969  3.69921875],0.9914962625549527
別聽信周圍的名牌而跟進，請自己確實下功夫研究後再決定要不要買進，如果沒把握不如就跟著大盤走而已⋯⋯,1,[-1.94335938  1.8984375  -1.5234375 ],0.9486710420910274
買✈️等解封消息出來直接起飛,1,[-2.390625    3.72851562 -2.796875  ],0.9963472985902712
殺尾盤啊明天繼續allin有人要來討論一下嗎,0,[ 1.96582031 -0.45019531 -0.06585693],0.8194088154125929
如果昨天allin今天就先賠了何必?,0,[ 2.7421875  -0.34350586 -1.08691406],0.9368318047128835
我剛剛allin了,1,[-1.73339844  2.08007812 -2.28710938],0.9664093641615291
我也all,0,[ 2.5859375  -0.5625     -0.96386719],0.9331410188233693
昨天買7張快沒子彈了,1,[ 0.59912109  0.99609375 -1.46484375],0.5689229362307924
感覺還沒到買點，距離MA60:620、MA120：606、MA240：601還有段距離，距離布林軌道下613也有點距離，個人是覺得到MA60可以投一點，布林軌道下可以投1/3，MA120再投1/3，到MA120就可以歐印了。不過也有可能他會盤，盤到MA或布林軌道等指標跟上，那個時候就看指標如果有跟上，在指標以下也都是直接買了。,1,[-1.59472656  1.52539062 -1.48730469],0.9146528337964074
⚙️大盤收盤統計⚙️📌加權指數17966.56/66.26(0.37%)📌櫃買指數218.65/1.66(0.77%)📌台股成交金額3132.18億🚀今日漲幅榜(代號/股名/漲幅):1475/業旺/9.9%2465/麗臺/9.9%6205/詮欣/9.9%💰交易量TOP5(代號/股名/收盤價/交易量(張)):2610/華航/26.20/3228472603/長榮/129.00/2544062618/長榮航/27.35/2300422609/陽明/112.50/1557732303/聯電/55.40/146341🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫航運/3.86%2615/萬海/172.00/▲10.0/+6.17%2607/榮運/30.85/▲1.65/+5.65%5607/遠雄港/68.20/▲2.9/+4.44%🎫生技醫療/1.97%6541/泰福-KY/60.30/▲5.4/+9.84%1598/岱宇/46.75/▲2.10/+4.70%1736/喬山/56.00/▲2.2/+4.09%🎫其它電子/1.95%2482/連宇/16.15/▲0.80/+5.21%3518/柏騰/23.25/▲0.90/+4.03%6283/淳安/43.60/▲1.60/+3.81%🎫電器電纜/1.67%1608/華榮/20.65/▲0.65/+3.25%1612/宏泰/25.90/▲0.75/+2.98%1626/艾美特-KY/22.00/▲0.60/+2.80%🎫電腦週邊/1.43%2465/麗臺/73.50/▲6.6/+9.87%2399/映泰/21.75/▲1.95/+9.85%2305/全友/11.30/▲0.95/+9.18%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.67578125  1.75097656 -1.89941406],0.9447571279429882
過年前版上一堆文章在討論要不要抱股過年我想大部分人如果有獲利的應該都平倉出清了如果被套牢的那就另當別論雖然歷史告訴我們新春開盤通常會是上漲居多不過近幾年國際情勢驟變加上各種奇妙事件不停發生很容易影響股市台股過年一連休了將近兩週會發生啥事情其實真的很難說所以我選擇平倉做空了但是昨天跟今天的事實告訴我們以後要嘛抱股過年要嘛準備好錢新年開盤直接allin以後過年前再有人說要放空的齁我一個一個抓出來打,1,[-0.16101074  1.65917969 -2.1171875 ],0.8439526117294972
大家都喊放假會跳空大跌風險高阿不是運氣好也會跳空大漲阿除非你的股票會跳空跳超過停損價位(這樣賺賠比會壞掉比較麻煩)不然根本不用砍掉老實說,0,[ 0.87744141  0.80712891 -1.38378906],0.49108082889454036
我股票直接抱滿過年昨天市值＋53k今天＋54k下班去吃牛排ヾ(@^▽^@)ノ,1,[-1.75292969  1.95703125 -2.22265625],0.9617402711370704
好爽抱好抱滿,1,[-2.7890625   3.46484375 -2.30859375],0.9949932142768945
如果你今天持股是元宇宙相關的，可能就不會這樣說了😂，策略操作想法不同而已,2,[-2.49609375 -1.54101562  4.37109375],0.9962661203195019
態度矯正一波,2,[-2.5546875  -0.79101562  3.453125  ],0.9834703021266058
妳怎麼不跟喊放空的對做，不要打他們啊要跟他們當朋友，這樣妳才有反指標當訊號，要珍惜耶,2,[-2.5390625  -1.30957031  3.97265625],0.9934758161139767
其實我要買進或賣出都會進討論區看風向，然後「對著作」，勝率還蠻高的，哈哈哈,2,[-2.44335938 -1.45703125  4.55859375],0.9966607624956695
恭喜妳獲取財富流量的密碼！！看韭菜的情緒對做真的很準😂,2,[ 0.06671143 -1.60351562  2.55273438],0.9099954806481974
以前富邦vix還在時，我靠一群散戶的言論在富邦vix身上海撈不少🤣🤣🤣,2,[-1.38671875 -1.61328125  3.22070312],0.9823836298153545
那妳很厲害耶！我是看小朋友學投資的凱瑞說，只要看到有很多人罵他=谷底，就是他按下多單的時候，因為他看到散戶絕望時出場就是他的進場訊號，加上我身邊的朋友哀嚎股票下跌時，我同時對照時間點，回頭來看，真的很有感也滿準的😂不過我股齡短，所以現階段是處於交易狂熱期，在測試自己的交易策略可不可行，沒有在看韭菜的言論長投的標的持續定期定額+大跌時加碼一部分的錢用策略練當沖隔日沖,1,[-0.56054688  0.72167969 -0.28881836],0.609215029798724
其實我在這裡看到一些反指標，妳只要看誰喊得最大聲，語氣又最囂張，就跟他對做，我的文章裡有出現過🤭,2,[-2.46679688 -1.55761719  4.48828125],0.9966896625215425
😆無腦韭菜真的比分析師還準市場還是需要多點韭菜，才有錢賺🤭我們要好好保護新鮮韭菜們❤️,0,[ 4.4765625  -2.11328125 -0.79638672],0.9935392941860091
哈哈哈,2,[-2.66210938 -1.58398438  4.44921875],0.9967966822389951
1.人家怎麼說是別人的事妳怎麼做是妳自己決定的他們說的也有道理如果過年期間是崩盤呢？有人願意承擔風險換利潤妳不願意承擔這風險何況還有禮拜一開盤後就衝進去也是可以吃到利潤,2,[-1.95703125  0.12988281  1.07519531],0.6960074124524698
認同！現在說這些只是事後諸葛,2,[-2.50195312 -1.546875    4.4375    ],0.9965255279380059
阿如果開盤崩是不是變成以後過年前再喊抱滿的我一個一個抓出來打👊👊,0,[ 2.2421875  -0.29736328 -0.83984375],0.8890723676044208
人家叫妳空手就空手，這才欠打吧,0,[ 1.41992188  0.00944519 -0.25073242],0.6982504583404768
菜味都飄出來了,0,[ 2.27148438 -1.04980469  0.35131836],0.8455309032217979
抓出來打幹嘛人家有逼你賣？自己的決定拜託自己負責好嗎⋯⋯,2,[-2.38671875 -1.59570312  4.4453125 ],0.996554108999794
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
自己的投資自己負責好嗎我放空環球晶賺爆r,1,[-0.26220703  1.43652344 -1.78027344],0.8176622648432297
身為一個老新竹人我以為地震什麼的跟我一定無關但最近新竹真的搖到我頭暈眼花之前常聽老一輩的人說過1935年竹苗有個大地震死了很多人也曾在地科課學到說其實新竹苗栗很多斷層帶現在台灣的經濟重鎮在竹科如果現在新竹真的發生大地震是不是台灣經濟會有危機阿雖然就台積電官網說明建築的防震標準都是遠超法規等級但是其他公司似乎就沒有那麼嚴謹了而且就算防震再猛在震央旁邊要安然無恙也是不太可能吧會不會台灣地震是下一個台股黑天鵝呢?,2,[ 0.16271973 -1.09570312  2.11523438],0.8458551270212231
大陸打過來台灣也是完蛋啊妳覺得擔心這種事情有意義嗎,2,[-0.67675781 -2.07226562  3.54296875],0.981985842645715
台南也是啊台中也是啊,2,[-2.30273438 -1.28710938  4.21484375],0.994474659289556
說不定你都葛屁了還擔心啥經濟危機XD,0,[ 1.40429688 -0.35473633  0.46850586],0.6391872714586079
腦袋破洞嗎….大地震來了妳先想能不能活吧還管經濟幹嘛？？,2,[ 0.35644531 -1.50097656  2.109375  ],0.8331195525979653
也沒必要那麼兇吧,0,[ 1.97363281 -0.49243164 -0.01448059],0.8184163580602667
噢對啊我很兇，有意見嗎？一個邏輯問題而已你在職場上班發現大地震怎麼辦？正常人當然會跑出去逃命啊！(進入股市後)大地震！台灣要完蛋啦！趕快打電話給營員：喂，我要借券….公司遇到問題會想辦法解決問題你認為這是不是腦袋破洞？自己嚇自己？,0,[ 2.18359375 -1.328125    0.61962891],0.8070047122943967
原po沒邏輯發文確實蠻可笑的，看了確實動怒！,2,[-2.53125    -1.47949219  4.546875  ],0.9967529759773007
不會大地震就不會開盤了😎,2,[-0.55908203 -0.54833984  1.765625  ],0.8356448864809596
說的好🤣,2,[-1.78027344 -1.34082031  2.515625  ],0.966400806343382
還好吧我覺得南科地震會比較慘先進製程都在這,0,[ 2.39453125 -1.58398438  0.62988281],0.8403641162136032
先進製程不都是在新竹嗎？而且TSMC總部也在新竹新竹大地震台灣半個GDP都不見了,2,[-1.06347656 -1.70800781  3.59375   ],0.985730971659844
3奈米我記得沒錯是在台南啊另外新竹沒有佔到台灣GDP一半那麼誇張中科跟南科也都頗有規模了佔台灣GDP最重的還是大台北,2,[-1.859375   -1.45800781  3.5       ],0.9884052572031402
新竹寶山二期是2奈米喔而且新竹世博附近在蓋竹科X科技園區之後會有很多世界科技總部會設在這裡如果一震下去影響的會是全世界,2,[-0.91748047 -1.23535156  2.6875    ],0.9551348581168619
台北還是比較重要,2,[-2.81640625 -1.43359375  4.36328125],0.9962154407475862
台北也很重要政治藝人大咖都在這新竹東區和竹北則是全台灣最有錢的地方如果死很多有錢人跟高知識份子那真的很可怕,2,[-1.66601562 -1.70507812  4.40625   ],0.9954968238393762
每天地震我的holdlot都run不出去🥲又震….,0,[ 4.1484375  -1.67285156 -1.16992188],0.9921967991482001
我也是老新竹人怕爆我還收好逃難包了,0,[ 2.29492188 -1.22265625  0.41162109],0.8461965950438999
我在新竹住24樓地震了無能為力,0,[ 1.63378906 -0.92724609  0.81347656],0.6589704191371137
我也覺得最近超頻繁但至少比一次來個大的好吧代表它有再釋放能量,1,[-2.70117188  1.01757812  0.58642578],0.597362930964489
也有可能是大地震前的前奏就過好日子然後真的來臨逃得掉逃逃不掉雙腳一伸眼睛一閉還活著就是好漢,0,[ 0.78759766  0.63330078 -0.50830078],0.46933605754058366
沒錯新竹大地震比中共打過來嚴重多了台積電這塊世界級肥肉中國捨不得打爛的但地震沒有選擇，大自然前人人平等,2,[-0.5234375  -1.22753906  2.35351562],0.9223795704592168
妳誤會了喔，台灣的經濟是靠菜籃族媽媽撐起來的,2,[-1.22363281 -1.39160156  3.25390625],0.9794645565079566
先保住小命再來擔心經濟😂,0,[ 1.33398438 -0.33911133  0.4453125 ],0.6254429985527855
在台積電的朋友說新竹的廠如果震倒了你也不用怕了,1,[-1.42285156  1.16601562 -1.21972656],0.8568057191295698
大部分的房子防震還是夠的吧尤其是越知名的公司在蓋廠房時應該都會更加注意這點才對還不如先擔心我們的房子會不會垮吧台灣很多民宅都年久失修了再來一次921不知道撐不撐的住,0,[ 1.48925781 -0.11602783  0.25756836],0.6699577851210595
想太多了87,2,[ 0.17541504 -1.21777344  1.47363281],0.7458214485921429
1935年新竹-台中地震過一次，有興趣可以自己google🤭,2,[-1.53613281 -1.34472656  2.90625   ],0.9746416039298985
怕爆,0,[ 5.09765625 -2.44140625 -1.33300781],0.9978613073471533
生命比較重要吧🤣為什麼妳擔心的不是命是經濟,2,[-1.96875    -1.62695312  4.02734375],0.9940447884002016
很好阿房價才會跌，現在都蓋公寓居多，公寓倒光應該大家都不敢買公寓，反而透天漲公寓跌也是不錯喔讚讚,1,[-0.69824219  0.75585938 -1.3359375 ],0.7368788195326601
不要把自己想的太重要，答應我好嗎？,2,[-2.78320312 -1.29003906  4.2578125 ],0.9952515995031482
我都丟美股⋯,0,[ 4.921875   -2.31054688 -1.04492188],0.9967255528500018
台灣經濟危機干你屁事,2,[ 0.22058105 -1.22070312  2.33203125],0.8697857056995585
沒記錯的話以前聽地理老師說當年921新竹災情也蠻嚴重的影響竹科不少全球晶片大漲價,2,[ 1.10351562 -0.98144531  1.24414062],0.5058631633151575
我覺得你不用擔心我覺得我比較需要擔心😂,1,[-0.86474609  0.24108887 -0.09295654],0.48853035363919206
當時震央是在現在苗栗國關刀山附近啦～因為當年苗栗國還沒成立，是大新竹一統江湖的時代～所以離最近群震的位置很遠早期縱貫線的魚藤坪橋就是當時震斷的如果發生黑天鵝我要趕快進場收購🤗,2,[-0.62988281  0.16577148  1.55371094],0.7340930756102275
防範未然我是建議先放空,0,[ 1.26757812  0.56494141 -0.43652344],0.5962270359477008
大的跑不掉小的死不了免驚啦！人終有一死註定好的,0,[ 1.76464844 -0.54394531  0.06726074],0.7796892151821656
小弟自己在台積啦缺貨會大漲比較要擔心對面射飛彈過來吧😳,1,[-0.85546875  1.00878906 -1.37109375],0.8015565339735676
在台積fab裡面是不能跑的，因為會撞到機台，可能就會有問題雖然他們防震已經做的很強了，但機台真的非常脆弱◉‿◉,0,[ 2.26757812 -1.56152344  0.57421875],0.8294419904290768
