text,label,raw_outputs,probability
很好的問題，先說以下「長期」不適用這個問題是停損架構中，滿重要的一環先問自己是要採收盤價判定還是盤中判定這是一個標準，必須先決定好如果是採收盤價判定，那麼收盤前半小時就要做決定(因人而異)那怕最後五分鐘那一盤，有大量買與賣瞬間搓合導致價格回到不用停損時也不管，因為如果你堅持最後一盤的成交才是收盤價，以此為標準的話那麼你永遠都找不到什麼時候才要做判定最慘的是，盤中跌破你的停損點，一路跌至收盤，你連出的機會都沒有盤中明明跌這麼深，而事後又說，你看他有收上來但當盤中跌深時，你又怎能知道能拉回來？自己又不是主力所以以收盤價為判定，永遠都會敗在「長下引線」那怕拜在一次長下引線，你都將有可能傾家蕩產所以我會建議以盤中為判定，以此為停損判定去架構你的停損系統盤中需要注意的太多了，真真假假，假假真真哀，我太多嘴，說太多了，要折壽了但真的，只要你肯「花時間」努力研究，你就會知道當你進的當下，你就在承受所有的風險當你進的當下，就在考驗你的停損系統不是不報，只是時間未到。,2,[ 0.20031738 -0.56005859  1.87402344],0.7841729440860982
謝謝樓上各位！！,2,[-2.94726562 -1.32128906  4.1875    ],0.9951754664929037
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
感覺是生技的0050,2,[-2.06835938 -0.15197754  1.68359375],0.8453126820435571
對啊，只能按照紀律,2,[-2.86132812 -1.53613281  4.49609375],0.9969712166684542
新唐昨天抄底兩張今天這個反彈是怎麼樣也太無力了吧...,0,[ 2.3203125  -0.3581543  -0.49853516],0.8862553124083846
今天反彈就是再次給你空的機會,1,[ 0.67333984  0.91796875 -1.20117188],0.5254502142482843
我是覺得還好啦今天只看收盤�,2,[-0.40625    -0.2578125   1.45800781],0.749160545375148
妳要買我的內推名額嗎？,2,[-2.74804688 -1.37695312  4.484375  ],0.9964424735040239
可和你討論？順便問他現在是只能推一個嗎朋友也想進,2,[-2.43945312 -1.5         4.66796875],0.9970939776711204
感謝回答～最近有考慮換一些美金來做美股，所以很困擾這部份,2,[-1.54589844 -1.21972656  2.78710938],0.9696322215100951
給delta病毒一點時間他會讓你有香甜買點,2,[-2.56640625 -0.25561523  2.078125  ],0.9037125435143559
9/9盤後分析雖然昨日美股的半導體類股有些微震盪，但只要晶片產能尚未開始緩解，股價未來會如何發展很看市場的心情，心情好說晶片續旺漲一些，心情不好就隨便找個爛理由倒貨，在晶片風向轉變前，目前只有高階晶片的伺服器類股相較耐震。而台股這邊雖然電子股有所反彈，但以外資與投信的電子股買賣超來看，目前算有買有賣，到這畢竟是[整體]的買賣超，到底是貨倒完了還是有人偷接，現在下定論仍然太早，而車用類股大戶沒有繼續在倒貨，且[看似]有所支撐，但說不定只是在觀望，只要晶片產能尚未緩解，攻擊的機會非常的小，只差在盤整的位置高跟低罷了。持股分析新唐(4919)、強茂(2481)今日股價有所反彈，且投信倒貨的量少非常多，但今日分點買入的大多是短線客，仍不排除明天會有震盪的可能。順德(2351)今日極度量縮，看似對頸線有所支撐而惜售，但目前盤勢仍未確立，是否有支撐仍須繼續觀察。宇隆(2233)分點大戶今天又偷撿一些，看來110這個價格是他們願意低接的位置，但近期量能仍然少的可憐，要他動作恐怕還得等一大段時間。,1,[-0.96923828  2.33007812 -2.72851562],0.958531182068867
**無推薦跟單之意****純個人操作分享****損益自負**本人當沖熱愛Tick流玩法Tick流最好操作之股價價格在100-199故分析的隔日當沖股價會落在這個區間此玩法需有高手續費折讓(本人2折)不要不了解就輕易踏入共勉之~9/10當沖分析4919新唐(9/10跌停120、平盤133、漲停146)支撐127.5，壓力138.5隔日衝券商價格約在之間133-134下檔量密集成交區落在132.5操作區間129-1372.3588通嘉(9/10跌停112.5、平盤124.5、漲停136.5)支撐123，壓力126.5隔日衝券商價格約在之間122-123下檔量密集成交區落在119操作區間119.5-1293.3545敦泰(9/10跌停162、平盤179.5、漲停197)支撐176，壓力183.5隔日衝券商價格約在176下檔量密集成交區落在174.5操作區間172.5-186.59/10波段分析2303聯電（分享價位67.5）站穩10日線向上挑戰5日線月營收創新高近一季營收創新高投信連續買超一個多月(注意如果投信轉賣要小心)晶圓代工漲價尤其成熟製程需求大好晶圓需求未來只會越來越龐大獲利上升所帶來的外資回補潮日前一度衝上72元寫下21年來新高市值也同步倍增,1,[-2.57421875  2.96875    -2.45898438],0.9917605281524132
🔖可以先存在收藏裡面有空就來複習一下今天講的是《投信作帳行情》大家可能常常聽到但實際上很陌生的東西今天來跟大家分享分享一下❗️最後再次提醒大家因為投信競爭超級激烈，所以發現某一檔股票是扶不起的阿斗的時候，也會像倒垃圾一樣把股票毫不留情的倒光光（因為不能讓績效被拖累）所以各位買到投信關注股還是要小心唷！如果覺得太難可以去聽podcast🎧：韭菜同學的脫魯計畫或追蹤IG:@jiucai_mate不定時會有迷因出沒唷!(´･ω･`),2,[ 0.63769531 -1.44628906  1.81542969],0.7427775022052664
今天現貨外資賣投信買選擇權跟期貨空單分別減少3000口跟減加2500口今天量縮到前胸貼後背了這個量要在往上要嘛拉海運要嘛拉權值股但海運上方有賣壓所以只剩權值股但前幾天看了就說往上拉抬的力道明顯不夠70塊的聯電就遇到外資降評其實外資的報告老早就寫好放在那裡只是等一個時間發出去而已所以我才一直說拉上去要做減碼空手的就繼續空手我認為這個點位只適合做那些拉回有撐的隔日沖不建議當成短線或是波段股留倉很容易受傷儘管現在夜盤大漲但不出量明天早盤遇到賣壓很容易就滑下來了歡迎大家追蹤我一起學習哦！,0,[ 1.79785156  0.67333984 -1.12109375],0.7252674927958066
持有長榮航將近一年了從10塊買上來又從20塊買下去均價15.94曾經未實現損益+70萬現在未實現剩下+13萬每次跟家人朋友提到存股長榮航就被嘲諷但是我有我的堅持就當我在做一個美夢吧現在疫情很嚴峻變種病毒加上美國單日確診高達30萬全世界解封遙遙無期我已經做好最壞的打算長期抗戰了期待疫情復甦的那天到來此文當作一個紀錄以後再回來看歡迎各種酸我沒關係👍,1,[-0.5234375   1.38574219 -1.71386719],0.8380342081474541
祝你不被套發大財,1,[-1.33984375  1.86425781 -2.56054688],0.9500538561798216
厲害……平常漲跌幅不超過0.05的股票可以抱那麼久,1,[-0.91601562  0.63964844 -0.80126953],0.6907224326796607
目前有一小筆錢想拿來存金融股大概存五年左右的時間現在考慮開發金、台新金、台中銀這幾支想請問大家的看法如何～謝謝,2,[-1.58203125 -0.80859375  2.34570312],0.9413034957399233
推合庫金～金融股近期要買的話要留意追高喔,1,[-2.375       2.44726562 -2.04492188],0.9811187070165467
想請問推薦合庫金的原因目前想要用定期不定額的方式來投資謝謝你！,2,[-2.05273438 -1.43457031  4.05078125],0.9936583992131789
大概是因為最大官股吧，看你選擇如果要定期不定額那就都可以，台灣的銀行只要不是太冷門都是非常穩定的，可以從網路上看這家金控經營狀況，還有主要獲利的來源,2,[-2.61328125  0.51416016  1.16113281],0.6465883242268606
我自己的觀點是合庫屬於半官股銀行以技術線型來說相對強勢上半年獲利亮眼EPS:0.8之上但目前股價偏高進場需斟酌主要還是看個人想怎麼操作如果覺得太過保守那合庫可能就不適合你囉想穩定的話個人覺得合庫是不錯的選擇以上都是個人觀點囉,1,[-0.29443359  0.54101562 -0.29345703],0.5353941114063528
你都存這種要發不發的是要幹嘛？？不是說存股了，那幹麻要挑低價的，低價不是沒有原因，哪年發不出來你就會看不懂自己在存什麼,2,[-1.48535156 -0.48095703  1.46582031],0.8368118781065909
JPMSNOWBRK.BMUPLTRXLIBACSHOPDISMAUPSTBAEWZNIOGOOGLVSQEEMPYPLBABA✽非投資建議，請盈虧自負！SPY昨天是進行了一個很健康的兩小時級別GMMA的一個回踩如果有機會去踩到448-449建議仍然可以逢低去做多止損447.6特斯拉沿著一個30分鐘級別的GMMA日內支撐位743止損732QQQ也是進行了一個一小時級別的回踩如果有機會到379.2-378的一個區間仍然可以進場去做多止損377.6AAPL蘋果跟QQQ其實是一樣的現在仍然是一個沿著30分鐘級別的趨勢所止損位153.3不跌破可以繼續的持有AMZN今天仍然回踩了一下30分鐘級別，以後繼續的向上進攻仍然非常的強勢日內起碼等回踩3496（今天的低點）止損3470NVDA昨天一個2小時級別的回踩日內支撐位219.77（昨日低點）如果有機會跌到這個點位附近仍然可以小倉位的進場去做一個日內止損216IWM現在止損位222.2沒有跌破繼續的持有甚至可以逢低去做多MRNA現在仍然是沿著一個15分鐘級別的趨勢在向上進攻的超短線止損418.3沒有跌破繼續的持有跌破以後大概率會去407（一小時級別的GMMA）如果有機會今天跌到407的我也是會去進場去搶一個日內的交易的AMC前都漲得不錯今天不過是出現了一個比較健康的回踩的動作AMC是沿著一個一小時級別的GMMA均線組在向上不斷的發起進攻起碼等回踩44.7止損42.5AMD今天回踩了一下日線級別的GMMA現在仍然不用這麼著急著就進場去做多如果有機會回踩102會更加的好（平行通道+GMMA長期均線組的一個支撐）應該是AMD的一個強支撐那個時候再進場，盈虧比會非常的好MSFT今天踩了一下平行通道的支撐，然後暫時的是撐住了但是不好的就是他現在跌破了一小時級別，然後在兩小時級別撐住止損296.8一旦跌破一定要短線止損離場因為跌破，就會向下的空間也就打開了FACEBOOK仍然是沿著一個一小時級別的趨勢持有的當然可以繼續的持有今天的止損位372.5BBIG妖股，不要追的那麼凶今天是回踩了一下15分鐘級別GMMA起碼也要等回踩9止損8.1再次強調一下像這種小盤的妖股是說給高手朋友聽的好吧你是新手不要去做這種妖股NFLX現在仍然是沿著一個30分鐘級別在不斷的發起進攻起碼等他回踩596.3（30分鐘級別的GMMA）可以小倉位的去嘗試做一個日內的交易止損587BABA他現在是吧仍然是在這個弱勢的盤整一個壓力位應該是在4小時級別這裡對阿裡巴巴仍然是有壓力的所以說現在不要這麼著急的進場止損位168.9要是沒有守住，一定要止損離場因為畢竟仍然在一個弱勢中間的股票PAYPAL今天踩了一下這個2小時級別的GMMA仍然撐住繼續的持有短線的止損位279.9EEM中概股今天回踩了日線級別的GMMA是一件非常健康的一個事情現在沿著兩小時級別的GMMA止損51.7SQ昨天回踩了平行通道的支撐加日線級別的GMMA均線組的支撐暫時撐住了持有的朋友繼續的持有止損244.5GOOG現在是沿著一個30分鐘級別的趨勢向上發起一個進攻但是今天有一個跌破趨勢的這麼一個動作會等他回踩了2小時級別的GMMA跟昨天畫的一樣大家可以看一下是吧跟我昨天畫的真的是一模一樣那現在持有的朋友繼續的持有止損位2820VISA那VISA跟MASTERCARD是一樣的我認為他都會有一個超跌反彈的動作持有的朋友可以繼續的持有先看到232平行通道壓力的一個地方NIO昨天我覺得他受到了平行通道以及這個GMMA均線組的一個壓力今天就直接跌了一個6%還是非常給狼王面子的仍然不建議大家現在去進場做多蔚來如果你是蔚來的死多頭止損36.24我不會在這個點位去做多蔚來EWZ巴西的這個ETF他現在仍然也是在弱勢的區間止損位33.85一旦跌破一定要嚴格的止損離場UPST最近是真的是漲得非常的瘋狂沿著一個15分鐘級別的趨勢起碼等回踩264.8（15分鐘級別）止損261.5BA跌破了這個平行通道的一個支撐就不太好看了並且他今天再次的出現了日線級別的海底撈月搞不好他還有繼續下跌的一個空間不建議大家去佈局波音已經持有並且是死多頭止損204.8（前面低點）他大概率的話就會去180塊錢狼王一直強調的那個位置去找底部了現在不建議大家去進場EFA現在是沿著一個兩小時級別的趨勢可以考慮在這個81進行一個佈局止損80.5MASTERCARD我仍然看到360塊錢但是不建議大家現在這個點位去追高起碼等他有一個回踩347.5（30分鐘）短線的346可以選擇鎖利離場如果是中線考慮佈局的朋友仍然可以繼續的持有止損位338.93（前低）DIS迪士尼現在仍然非常的強勢在向上進攻持有當然是可以繼續的持有的現在是沿著一個15分鐘級別的趨勢起碼等回踩184.1考慮小倉位的佈局止損183.5這樣的話止損也設的比較窄SHOPIFY這支股票還挺有意思的之前是沿著一個2小時級別的現在是有一個回踩回踩日線級別持有繼續的持有止損1420BAC仍然非常的健康他的支撐40.3止損39.3PLTR一個四小時級別GMMA均線組的回踩然後反彈到壓力位仍然可能在25.1-24.6一個區間進行一個整理如果有機會的話，有信仰的可以考慮在這個附近止損24XLI踩了一下日線級別的止損，但是沒有踩破持有當然是可以繼續不跌破101.9繼續的持有沒有什麼問題KDMN肯定是不建議大家去追高的起碼等胡慈愛7.5（15分鐘）不到7塊6不要進場而且這是給高手玩的新手朋友不要這麼著急的去進場SNOW是沿著一個15分鐘級別的GMMA追高起碼等313.5（15分鐘）BRK.B跌破了這個日線級別的GMMA大概率的會有一個反彈的動作持有當然是可以繼續止損位277.59先看目標到282止損277.59MU今天又一次被壓回了這個下跌的趨勢我覺得現在暫時可以止損離場了因為他現在這個形態仍然非常的弱可以看到在周線級別這裡非常的弱如果說你對美光科技非常的有信心就以68.8止損如果你沒有信心現在就可以止損離場了JPM現在之前是沿著一個2小時級別的GMMA昨天其實是跌破了一點158今天再次的跌破158塊我建議大家先短線的離場沒有跌破繼續的持有狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-1.5234375   2.51757812 -2.8671875 ],0.9783151323797123
有沒有人也有已經申購嘉澤的呢？,2,[-2.35742188 -1.61816406  4.26171875],0.9958872940378707
我啊怎？,2,[-2.24609375 -1.65234375  4.35546875],0.9961968129554667
閒聊而已,2,[-2.81640625 -1.3828125   4.30859375],0.9958378193864318
抱歉了各位預先告知其中一張我抽中了,2,[-3.0234375  -0.50976562  2.6953125 ],0.9580016427224975
2021/09/09(四)75分開低震盪，第三次落尾，將靠近月線、半年線，給予降分。先說降分的原因，因為這兩根K的黑紅相間，非常容易形成空頭戰車型態，大家看不懂很正常，可以參考08/26的文章，至於教學系列我仍在努力。再來是與昨日的大型技術分析相關，文章中我提到，這次的回檔會形成右肩，如同八月初至八月中的跌幅。並且頭肩頂型態中，右肩的指標之一就是量縮，大家看不懂很正常，可以參考昨日大型技術分析中的黃色頭肩頂。至於教學系列我仍在努力。目前我預期會在月線、半年線位置出現支撐，並且於季線之間震盪。但明天若是出現較大根的黑K，就會滿足空頭戰車型態，為強勢空方訊號，必然跌破月線、半年線。昨日提到，量縮影響前兩根黑K地位，今日紅K量更少，是非常弱的反彈。即使我期待大盤震盪整理，還是要提防出現較差的型態與跌破關鍵支撐。最後我小抱怨一下，為什麼沒有去各個平台推廣的大型技術分析，人氣比平日瘋狂工商的技術分析還高呢!!!難道大家就喜歡圖片上有一些畫畫嗎!!!IG:FB:#財金#投資#金融#理財#技術分析#理財觀念#投資心法#小資族#台股#大盤#投資新手#股票教學#投資理財,0,[1.24902344 0.64599609 0.08502197],0.5378116579394113
大家好，我是自由投資學習者。今日有收到滿多同學在早盤下殺後反彈站上第二支撐時進場搶反彈的訊息。恭喜大家！那週四及週五會較忙，訊息會於晚上慢慢回覆再請大家見諒🙏那廢話不多說，馬上進入正題週線：今日週四，收盤指標交叉向上，綠柱狀縮減，需等至週五方能確定指標。一樣期望明日收盤能使指標保持向上。那之前的文章中有提過，短時間內突破前高會使柱狀產生背離，最好的方式為在此橫盤整理，需特別注意大量套牢區的波段漲幅已經滿足，操作上建議以短線操作為主，不宜過度追價。後續回測需以不跌破前低為目標。對於盤勢會較為健康日線：今日開盤17175，盤中低點17122後迅速拉回至第二支撐17160，盤中高點17319會突破昨日文章的較近壓力，收盤收在17304。今日收盤柱狀縮減，指標交叉向下，後續回測的機率依然較大，需特別注意，前方綠柱狀並無產生背離，要突破大量套牢區的反彈力道並非很強勁，最好的做法是在此橫盤整理修正指標。今日實體紅K，但量能縮減，需注意止跌力道是否不足。短線上來看，明日早盤向上反彈的機率較大，但須注意關鍵壓力能否突破。*目前盤勢並未真正翻多或打破下降趨勢*操作上建議不要過度追價。明日需觀察的重要位子有：目前較近支撐：17250目前第二支撐：17160目前壓力：17400若想了解更多的技術分析，歡迎追蹤我的IG每日盤前盤中不定時更新限時每日盤後大盤解析連結點不到的朋友可以直接搜尋money.0926,1,[-0.53125     2.11914062 -2.5390625 ],0.9258341071317279
好奇明天反彈行情是怎麼判斷的？今天量縮成這樣感覺是挺危險的信號耶,0,[ 2.015625   -0.6875      0.39233398],0.7909863591009605
今天的量縮我覺得是好事代表沒有賣壓比較像前兩天疫情造成的恐慌已經消失,0,[ 1.91210938  0.52539062 -1.58984375],0.7812302330396351
IG🔍：美股餅乾屑接續上一篇「券商的眉眉角角」這次來聊聊「技術與消息的經驗」畢竟大家都覺得啥技術的🥴不就是K棒、均線、量價＋幾個指標而已簡單啊我已會看啊🙄但這篇其實告訴你的是！當沖背後的時間成本😑而文中的相關做法僅代表個人大家當沖的作法可能多多少少有些不同但仍跟文中所述一樣僅僅就差在「佔比」😙有些人認為當沖考券只考「技術面」那他就把技術面練超強也沒毛病👍而我自己就喜歡多看些其他碗糕不屁話囉快來看看內文吧！不過因為篇幅的關係券商的眉眉角角技術與消息的經驗新手與市場的博弈我就一次說一種理由😭即使是如此仍然沒辦法很詳盡因此真的想了解更多歡迎留言唷很願意多多分享👍我曾經也是當沖衝過頭的韭菜哈哈😆當沖在技術面、消息面、基本面其實都有需求在der只是看每個人在操作時自己的策略認為的佔比是多少歐對了！差點忘了...這篇是要叫新手別當沖搞得好像我要教當沖...但還是大概說一下我自己以及一些大神他們為了當沖會需要做些什麼我是希望你聽完會沒興趣拉如果反而有興趣我頭會很痛ㄋㄟ我自己也會在市況不錯時增加當沖的操作來試著提升盈利但也必須說我也會經常吃土哈哈畢竟我自己求的是好的盈虧比那些全職交易者或者當沖老手經年累月訓練出幾套獨門絕活試單、紀錄、調整無限輪迴調整到自己滿意為止最終形成策略但新手在瞎玩通常是看著Ａ操作兩三次小賺大賠哼！換看著Ｂ操作兩三次小賺大賠哼！換但你不知道的是！其實說不定Ａ跟Ｂ到最後都是賺的不哭不哭讓我娓娓道來三碗麵的故事～～～技術麵可能很多人會說啊不就是KDJ、MA、MACD、RSI、看量跟K棒等等對沒錯！但為什麼在你身上好像沒用？來回憶一下你我曾經瞎玩的場景昨天看Ａ股票KDJ不錯量也好進場！賺了點nice今天看Ｂ股票MACD還行量也好進場！虧了些明天看Ｃ股票KDJ不錯MACD也行進場！虧大了真正的問題不在於1招還是108招而是每1招你是否有練習到招招致命大多人都是沒紀錄沒調整只試單就以為叫做「練習」但你不知道的是那些真的很厲害的大神試過多少單！每週都會回顧自己的操作並且調整策略甚至各種策略都已經深刻在腦子裡看到個股一秒就能找到對應的套路了基本麵這部份就不一定是主流了！那就是「市值、賽道」基本上會入選成為能當沖的個股我就會期望他的「波動較高」而「市值較小」的公司其資金一流入就會相對容易帶起波動但市值越小其風險就越高因此我自己會設定基礎的市值門檻補充！不代表「市值大」的做不了當沖而「賽道」則是我喜歡粗略地看一下個股簡介(富圖F10)因為小公司好賽道，往往有點火花就會變成大火至於消息面以及當沖的內容與思路的圖文都在IG唷一起來學習吧把握一個原則在你長線投資的初衷只要沒有變其實就不用賣📈🎉屑屑支持，支持屑屑🎉#投資理財#股票#學習#美股#長期投資#股票投資#美股分析#美股交易#理財知識#當沖#吃土#公園#美股新手村,2,[-1.35546875 -1.70019531  3.70703125],0.9893019120452908
台灣傳出首例Dalta變種病毒確診病例，引發民心不安，但同時有群投資人趁機進場大買疫情受惠股。檢視國內ETF，目前僅一檔群益NBI生技ETF（00678）有買默德納等國際疫苗廠，下周則有另一檔富邦基因免疫生技ETF開始募集。到底該挑哪一檔呢？法人建議投資人可從ETF鎖定產業範圍、成分股兩大方向挑選投資標的。新冠肺炎變種病毒讓全球疫情再度升溫，民眾施打第二、第三劑疫苗勢在必行，全球政府撒幣開始連年買疫苗，龐大的寡占商機獲利具想像空間。目前全球疫苗施打普及率持續推進，預估至2025年新冠疫苗市場規模將上看1，500億美元，在全球新冠疫情尚未獲得有效控制之前，新冠疫苗儼然成為剛性需求，連同周邊藥物、檢測等醫療資源需求同步升溫，相關廠商獲利具想像空間。另外，目前各大藥廠積極研發新冠流感二合一疫苗，根據高盛推估，全球流感疫苗約有60億美元的規模，未來商機更可期。群益投信表示，新冠疫情尚未結束，各種變種病毒讓全球新冠疫情仍維持嚴峻，因此全球防疫產業將仍持續為投資焦點，加上全球邁入高齡化社會、醫療保健需求將越來越旺盛，生技醫療業的營運料將持續升溫。群益NBI生技ETF主打國內第一檔生技ETF，經理人林孟迪表示，此ETF追蹤NASDAQ生技指數（NBI），而生技醫療相關產業的領頭羊都在NBI生技指數成分股中，指標企業多、營運動能強，而且成交量較大、流動性較佳，ETF成分股中持有多數知名COVID-19全球防疫概念股，投資比重高達四成。第一大成分股是知名美國製藥商莫德納，權重達11%，莫德納今年來股價也大漲298.87%，在7月21日列入標普500指數成分股，至9月3日以來已上漲29.77%。林孟迪表示，不僅默德納，還包括其他知名COVID-19概念股，例如，ASTRAZENECA、BioNTech及NOVAVAXINC等疫苗相關個股；新冠肺炎治療用藥藥廠吉列德(GILDUS)、再生元(REGNUS)；全球基因定序領導者Illumina(ILMNUS)。富邦基因免疫生技ETF主打國內首檔免疫醫療ETF，基金擬任經理人沈誌棠表示，這檔ETF投資三大區塊，一是疫苗概念股，整體約占ETF的40%，與mRAN技術有關的公司，包含第一大持股莫德納、權重達6.42%，BioNTech占5.27%為第三大持股，賽諾菲（Sanofi）占3.68%；其二是涵蓋商機龐大的癌症治療，基金持股約30%與癌症治療相關；第三是擁有諾貝爾獎加持的尖端技術基因療法。生技股池水太深確實買ETF比較方便,1,[-3.35351562  3.22851562 -1.67871094],0.9912983858079383
生技買個股應該會被當韭菜割😂ETF這種風險比較低看起來不錯～,1,[-0.42675781  1.02929688 -1.55761719],0.764288623811567
所以當莫德納股東其實也不難,2,[-2.08007812 -1.10546875  2.79296875],0.9728349600688382
你是說...某些高端人士嗎其實蠻多病症也需要疫苗預防，加上老年人口越來越多，市場確實一直都存在，甚至越來越熱,2,[-2.58203125 -1.37402344  4.48046875],0.996290188989227
推美股XLV,2,[-1.95507812 -1.453125    2.88085938],0.9793797190270705
富邦這支9/15開始募集那大約什麼時候上市阿,2,[-2.11328125 -1.28710938  3.67773438],0.9900657602687044
生技市場商機無限R～～～ETF的話我就敢買了😂😂單一股真的豪可怕！,1,[-0.81933594  1.05175781 -1.24511719],0.7971126514416826
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/32.18/40.95/8.77自營商(避險)/40.35/36.65/+3.7投信/19.82/16.36/+3.47外資及陸資/661.97/668.65/6.68合計/754.32/762.6/8.28三大法人成交比重:31.09%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:3481/群創/141502002/中鋼/122272369/菱生/9412賣超TOP3:2834/臺企銀/1510300893/國泰智能電動車/111742615/萬海/8721🏦投信(代號/股名/買賣超(張))買超TOP3:4927/泰鼎-KY/25512368/金像電/16102436/偉詮電/816賣超TOP3:2449/京元電子/33512352/佳世達/13682337/旺宏/1040🏭自營商(代號/股名/買賣超(張))買超TOP3:00715L/期街口布蘭特正2/1030108098P/臺股指麥證15售03/4060040121/台積電永豐11購03/3677賣超TOP3:2303/聯電/8423082060/臺股指凱基0A購01/4990042246/偉詮電國票13購03/3530所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.09375    -0.96337891  2.515625  ],0.9608029359148984
小妹住在70樓好冷這幾天上上下下的好緊張大家覺得後續還會漲ㄇ還是已經利多出盡，行情已經結束了🥺投信連續買好幾天應該還有救吧,0,[ 3.03515625 -0.51806641 -1.27636719],0.9596511607996075
誰知道後續走勢啊，可能甩轎啊，也可能利多出盡？這波是外資尻上來的，以外資為主,0,[ 2.16992188  0.32739258 -1.40527344],0.8428674340664964
是哲哲概念股ㄟ！🤪,2,[-2.08984375 -1.63574219  3.47460938],0.9902307432811461
抱歉，我割了你，韭菜,0,[ 5.29296875 -2.58789062 -1.37988281],0.9983599988847501
跟台積電買在670一樣，每次都有人把長期投資股票當飆股看，建議妳趕快賣一賣，到時候上100了你又要發一篇了,1,[-1.19042969  1.78417969 -2.19140625],0.9347229851643936
主要是外資在主導ㄚ但投信這樣買後續是有戲嗎是郭哲榮嗎🤣⋯⋯⋯⋯🥲這樣說的話，你的想法是認同聯電有長期投資的價值嗎👀,1,[-2.25390625  0.59912109  0.54199219],0.4994651267501778
聯電怎麼會沒有？？你都不知道我不知道你買幹麻？？,2,[-1.8359375  -1.40722656  3.73046875],0.9903976938327852
我是覺得你攤平吧什麼時候摔下來都不知道沒有買的理由那為什麼要買那不是投資是賭博,2,[ 0.66992188 -0.26855469  0.67089844],0.4184336014802922
那你幹嘛買在70==,2,[-1.22558594  0.0219574   0.56787109],0.5728373566611386
聯電這波看外資結案如果投信再倒出來60以下我幫你接,0,[ 0.75976562  0.74560547 -1.30566406],0.4733271988686062
來哥的懷抱一起取暖,2,[-2.15625    -0.24853516  2.09570312],0.9007737864463398
今日的高點明日的低點守住就贏了,1,[-1.79101562  2.32226562 -2.33789062],0.9748308347520683
都知道高點還追,1,[-1.23925781  1.71289062 -2.03710938],0.9295882247190933
當每次韭菜發文問就是準備賠錢,0,[ 4.7578125  -2.10546875 -1.11621094],0.9961578030945607
取暖🥲🥲🥲🥲,2,[-0.22387695 -0.15710449  0.9765625 ],0.616176071562355
58.9買70出第一次割人韭菜好爽,0,[ 2.8046875  -0.2310791  -1.31152344],0.9395458561977963
成本57的我沒在怕,1,[-1.6484375   1.9765625  -2.12695312],0.9586223951476212
