text,label,raw_outputs,probability
看經濟狀況吧！我個人玩股收入可以過生活，不用工作,2,[-2.47265625 -1.15625     3.78320312],0.9910039750397464
會上去的,1,[-2.50976562  3.6953125  -2.97851562],0.9967280373826148
我是在說原po我在意你要不要上班幹嘛==？,2,[-2.42773438 -1.55175781  4.59765625],0.9969853631139413
一天而已...利多別怕抱到三月,1,[-1.92089844  2.18359375 -2.2265625 ],0.9721463788398982
加碼,1,[-2.58398438  3.88476562 -2.95703125],0.9973874972878594
今天三大法人大出貨價跌量增不過以線型來說還沒被破壞可以考慮低點再加碼攤平一張個人覺得面板股之後還有機會再炒,1,[-0.1875      2.08398438 -2.54492188],0.8985336500227625
我是不覺得大出貨啦而且量也比前兩天都少就看5日線跟多方缺口有沒有守住有守住還是看多為主,1,[ 0.10791016  0.75585938 -0.64941406],0.565477342449496
妳覺得外資都買超那麼多天了你才要進場不被套才有鬼這種小型股都是拉幾天就開始狂賣更何況這隻之前就大漲過無言欸,0,[ 2.22851562  0.08502197 -1.03222656],0.8653480136080419
友達14左右可買上去別追賠的機率大除非你買來放著難說兩三年會是怎樣,1,[-2.33203125  1.859375   -1.39941406],0.9491629172020989
我只求小賺就好...心臟不夠大，停損/利10%,1,[ 0.28735352  0.65234375 -1.23730469],0.5419089750801351
我非常不推薦走違約交割這條路兒錢可以再賺但違約交割的話導致的是信用破產首先錢的部分別以為違約交割了就不用付錢假如說你違約交割的金額是100萬你除了之前欠的100萬還要加7%的違約金給券商總計券商可以跟你追討107萬的費用還有是你的信用你的證卷戶會被註銷而且基本銀行之後都查的到你的資料你要再開戶基本上是不太可能了貸款那些這輩子基本上也跟你無緣情節重大的話更會被起訴！！！如果當沖借錢都沒辦法的話可以先聯絡營業員看有什麼處理辦法交情好的營業員金額不大可能會幫你墊或是給你股票代墊公司的電話但注意⚠️這對營業員是違規的所以如果真的有營業員肯借錢給你請千萬要好好感謝人家再接下來我覺的不錯的方法就是找股票代墊公司我常常做當沖如果遇到漲停鎖死的話會去找他們再撈一筆首先股票代墊公司不是錢莊他們也很怕你倒帳他們代墊的天數通常都是1.2天這種能讓你隔天把股票賣掉的時間代墊公司大多都是正派經營不過還是盡量找評價好的當然代墊公司也是有壞處的最重要的就是利息很高（大概1天2%左右）不過他也不可能讓你貸很多天怕你把代墊金額給吃掉還有就是他會暫時把你的提款卡銀行帳戶跟身分證都先保管起來預防你把錢轉走這個比較看人了有些人覺得把這些東西給陌生人很危險但我認為最危險的還是違約交割畢竟信用都沒了人生很多事情都不能做了所以原PO真的沒辦法了去找找評價良好的代墊公司絕對勝過違約交割,2,[-1.93164062 -1.49511719  3.88867188],0.9924996074647954
老蘇，違約交割後，還能交女朋友嗎,2,[-1.62109375 -1.81640625  4.35546875],0.9953964380983961
可以只是您跟你女友可能就沒房子住了違約交割申請房貸基本上都不會過,2,[-2.13476562 -1.63964844  4.53515625],0.996661472885296
所以銀行裡各項服務只要有一項違約就會全部停止嗎？例如：貸款，信用卡，證卷,2,[-2.3203125  -1.68945312  4.640625  ],0.9972773313957592
已經辦過的我不確定但之後要申請新的基本上都不太可能過除非有抵押品以銀行的角度看你今天違約交割了代表沒信用籌不出錢銀行怎麼可能會再敢讓你辦所有有關信用的,2,[-2.03320312 -1.72558594  4.50390625],0.996592528285267
OK忠信阿放款快速侯昌明代言,2,[-1.95800781 -0.19787598  1.73730469],0.8552579646574936
鴻海（2317）今（4）日公告1月自結合併營收為5002億元，月減近3成，但年增高達37.21%，為歷年同期單月新高。該公司表示，1月營收-四大類產品表現年對年來看，消費性電子產品>元件及其他產品>電腦終端產品>雲端網路產品。以月對月來看，雲端網路產品>電腦終端產品>元件及其他產品>消費性電子產品。來源：漂亮的出貨文阿各位第一次看到有人營收是這樣看的這記者文筆不錯欸簡短、夠廢、跟我的文一樣,1,[-2.29882812  2.6640625  -2.38476562],0.9867679021228858
最近在思考疫情回穩後的股市狀況，查資訊查到有人分享說明疫情穩定後股市會拉回穩定，關鍵字是美國的QE什麼的，但小妹我反覆看了又看想了又想，實在還是無法理解這個意思，不知道有沒有卡友可以用簡單白話的方式說明一下🙏,2,[-1.88085938 -1.296875    3.32421875],0.9849008329193945
無限QE➡️無限印鈔票➡️市面上錢很多➡️不想放銀行全部流進股市➡️股市大噴無限QE結束➡️利率上升➡️市面上的錢變少➡️資金從股市流出➡️股市下跌,0,[ 3.38671875 -0.87304688 -1.1484375 ],0.9757517455963387
欣興（3037）今（4）日再度傳出火災，疑似切割工程引燃，目前無人受困。午盤消息傳出後，欣興股價瞬間殺盤，跌幅逾半根停板，不過對手景碩（3189）則股價瞬間反應大漲。桃園市龜山工業區欣興電子廠又失火，欣興電子龜山廠繼去年10月28大火損失慘重後，今天中午12時10多分，網友在臉書「龜山生活通」社群PO文指出「欣興又燒了」，桃園市消防局表示，119已經據報，桃園、龜山消防隊員、車輛已搶救中，初步回報工廠冒出濃濃黑煙、無人受困，消防員全力搶救中。欣興電子繼2020年10月28日大火後，4日中午再度傳出火警，是否影響到後續出貨產能也備受觀察。來源：這個火災一出來股價瞬間反應欸玩股票的人消息都好靈通😂剛剛下班看了一下隔壁棚的PTT一堆人在接盤撿了好多張低點現在看起來股價又要漲回去ㄌ原來這就是傳說中的欣興火災送分題？但是小妹好奇問一下為什麼這種看起來像是利空的消息股價最後尾盤又會漲上去啊？工廠燒掉的話不就不能出貨賺錢這樣不就會影響到後面公司整體的盈利了嗎想像中股價應該會一路下跌不會反彈才對啊？搞不太懂🤦‍♀️,0,[ 3.66015625 -1.125      -1.42382812],0.9856606149041094
晚了幾分鐘來不及抄底,1,[-0.93652344  1.58984375 -2.046875  ],0.9039241127195131
這個廠同樣也是上次那個廠再燒一次好像這個廠佔的產能影響不大的樣子也有可能主力想維護股價不要崩盤的太誇張引起恐慌,1,[-1.9453125   1.34570312 -1.09375   ],0.8893437876424385
別擔心,2,[-3.10546875  0.4362793   1.80664062],0.7927874647587136
這煙都能漲股票能不漲嗎,1,[-1.86035156  1.85058594 -1.91503906],0.9545557728455699
這還不簡單，火災是讓韭菜下車，尾盤拉回去是大戶在吃,0,[ 0.95166016  0.83398438 -1.53417969],0.507037725538186
說不定是空單回補呢哈哈一個場一直失火內控差成這樣反正我是不敢接啦,0,[ 1.2734375   0.71679688 -0.46582031],0.5718265908076227
去看旭富就知道了,2,[-1.65332031 -1.32128906  2.81835938],0.9733718986612981
轉個到現在還在燒跌停機會很大喔哈哈,0,[ 4.9765625  -2.26367188 -1.33398438],0.9974722229155883
*加百裕(3323):電子零組件製造業，電池製造業，電器零售業電子材料批發業，電子材料零售業，電器批發業國際貿易業*加百裕(3323):2019淨利為1.7%，最近淨利為2.5%*2019年ROE為6.8%，最近ROE為12.3%*近期營收大增20.4%*2019年EPS為1.85，近期EPS為3.46*存貨稍微增加，但存貨週轉天數下降不少。*大股東持有率2020年12月為19%，近期提升至28%左右*市場消息:電池模組廠掀起暌違已久的募資潮，加百裕（3323）、西勝（3625）、興能高（6558）等三家電池模組廠商同步啟動募資計畫，預計將透過現增、私募以及公司債的途徑籌措資金，其中加百裕、興能高景氣能見度延伸至明年第一季，募資將用於擴產。*加百裕日前公告將辦理1，000萬股現金增資，目前正積極作業中，公司將在昆山廠之外，新設南通新廠，此為公司成立多年以來，首度新增的大陸生產基地，台灣廠也規劃擴產，兩岸都有增產的需求，公司因而啟動許久未見的募資行動。*加百裕指出，目前昆山廠產能滿載，訂單能見度從第四季延伸至明年第一季，甚至明年第二季也沒有太大問題。*股價趨勢:股價長期向下趨勢，近期股價飆漲股坑個人觀察:*近期營收創新高，目前訂單能見度到2021第二季*1，000萬股現金增資作業中，公司將在昆山廠之外，新設南通新廠*此為公司成立多年以來，首度新增的大陸生產基地*緊盯營收公布，股價處於高檔，敬慎小心*訂閱電子報:,1,[-2.3828125   2.99804688 -2.65625   ],0.9919588850247226
#分享2/3盤後觀點Dcard2/4盤後觀點昨天夜盤突然大殺，早上也持續走跌，今天就先看止穩後看開低走高，但是今天賣壓還是非常強勁，所幸標的表現還可以，中間一度反彈後還是被賣下來，跟昨天一樣的劇本是，許多個股一樣拉了尾盤，明天年前最後一天，繼續加油，，以下題材及未來趨勢，持續長線觀察一下以下幾檔，未來視情況調整。8046南電:全球載板吃緊，外來題材基本需求(2/1提及226收254)2330台積電:外資持股最大宗護國神山，台灣的希望(2/1提及591收627)2308台達電:電動車題材，市值屢創新高(2/1提及282.5收287)3552同致:電動車題材，獲利良好(2/1提及296收300)8086宏捷科:對比同行漲價題材(2/1提及155收159.5)3661世芯:IP產業，未來營收持續看好(2/2提及836收785),1,[-1.58007812  2.9765625  -3.1171875 ],0.9874064273005998
這些都是現在趨勢啊看看新聞就知道了隨便買下一季都會賺,1,[-2.98046875  2.50390625 -1.37597656],0.975795991221417
我也這樣覺得真是趨勢太簡單了,2,[-2.70507812 -1.14941406  4.00390625],0.9930485772558707
感覺明天繼續殺怕爆,0,[ 5.2578125  -2.50585938 -1.49414062],0.9984090466308007
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/33.21/36.05/2.84自營商(避險)/65.22/61.84/+3.38投信/17.55/13.84/+3.71外資及陸資/635.32/752.29/116.97合計/751.29/864.03/112.73三大法人成交比重:31.84%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:00632R/元大台灣50反1/2020300637L/元大滬深300正2/97143037/欣興/7507賣超TOP3:2409/友達/379552884/玉山金/145526116/彩晶/12895🏦投信(代號/股名/買賣超(張))買超TOP3:3481/群創/157052609/陽明/21736443/元晶/2156賣超TOP3:2409/友達/269373037/欣興/15222883/開發金/700🏭自營商(代號/股名/買賣超(張))買超TOP3:00637L/元大滬深300正2/2733800715L/街口布蘭特油正2/2674800642U/元大S&P石油/26395賣超TOP3:00882/中信中國高股息/393202409/友達/1841600881/國泰台灣5G+/8252所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.04296875 -0.77978516  2.25      ],0.9416281696754791
⚙️大盤收盤統計⚙️📌加權指數15706.22/65.1(-0.41%)📌櫃買指數182.83/0.86(-0.47%)📌台股成交金額2536.59億💰交易量TOP5(代號/股名/收盤價/交易量(張)):2409/友達/16.45/6253873481/群創/14.40/52611400677U/富邦VIX/3.76/2894746116/彩晶/13.00/2430952603/長榮/33.95/188548🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫航運/1.04%2642/宅配通/32.70/▲1.40/+4.47%2615/萬海/43.50/▲1.25/+2.96%2637/慧洋-KY/24.75/▲0.40/+1.64%🎫生技醫療/0.81%6491/晶碩/265.0/▲13.0/+5.16%1760/寶齡富錦/77.2/▲2.7/+3.62%4142/國光生/51.00/▲1.40/+2.82%🎫觀光/0.51%2712/遠雄來/40.20/▲1.30/+3.34%2705/六福/20.00/▲0.60/+3.09%2723/美食-KY/131.0/▲1.5/+1.16%🎫汽車/0.5%1587/吉茂/24.50/▲1.40/+6.06%1568/倉佑/27.50/▲0.45/+1.66%2207/和泰車/588/▲8/+1.38%🎫造紙/0.47%1909/榮成/20.60/▲0.50/+2.49%1906/寶隆/15.40/▲0.20/+1.32%1904/正隆/29.30/▲0.15/+0.51%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.40234375  1.27148438 -1.40332031],0.8788057343695844
"02/04封關倒數剩二天量縮必然人氣減法說之後價崩跌美夢初醒記得溜**心得分享昨天費半跌了2%台指期開低百點後空方再次想用拉開逆價差方式點火下殺結果情況一樣又被軋上來以台指期來說最高被軋了快2百點幾乎拉到平盤小小翻紅不過國際盤軟軟的獨立強拉的台股無力支撐到尾盤午盤之後跌勢又加大最終於月線15700附近收工下殺200點時前兩天說選好股票放過年的分析師今天都改口""有3成以下就好了""拉到平盤時一小時之前叫大家保守的分析師消失了現在變成過年後有很多好消息年前沒買年後可能要追價了甚至連""下周一小英要到證交所訪視""這種沒有太大相關的話題都抓進來聊了若說為什麼台股今天可以比韓股強明天中美車用半導體對談我想這才是讓大家作夢的關鍵不過專門作夢的法說會倒不一定每次都能發揮成效昨天大懋黑瓜的法說變法會只是講了""今年Q1淡季可能會10%的哀退""市場馬上送大黑棒加一度綠燈招待今天達叔提早拿出的數字又不如市場預期的好下午都還沒說就直接先收了反轉K棒組合這下只能期待講出什麼嚇死人的利多了讀者DanielSun這本書值得推薦，過年前買來看看，觀念正確了，習性（下單的壞習慣）再改進，一定賺此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關",1,[ 0.12658691  1.28808594 -1.67773438],0.7328504919795449
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
第一根跌停，就要趕快跳傘了，看誰跳的快，留到今天更難處理,0,[ 4.98046875 -2.22265625 -1.41113281],0.9975860145371559
每次法說會都變法會我今天友達跟他賭了結果就是被超渡,2,[-0.50341797 -1.72558594  2.953125  ],0.960772073478188
"存股進場千萬別allin本篇主要內容是分享兆豐王的貼文不定期，不定額與其去等""最低點""還不如老老實實進場，靠著複利去慢慢打出股息複利。漲看戲，跌買進[2021.02.04][假設領息前交易日還有100天][假設手邊閒錢還有9.9萬]A.今天存股標的漲---->不買B.今天存股標的跌---->買買多少?9.9萬/100天=990元(善用零股交易)[2021.02.05][假設前一天遇到A狀況][假設領息前交易日還有99天][假設手邊閒錢還有9.9萬]A.今天存股標的漲---->不買B.今天存股標的跌---->買買多少?9.9萬/99天=1000元(善用零股交易)有效增加存股參與感，不無聊有效減少心情隨股價七上八下不一定有效減少看盤時間",1,[-0.55273438  1.3515625  -1.54785156],0.8305766563249894
本金低存股有啥鳥用兆豐王是本金夠多,2,[-2.04492188 -0.25439453  1.44628906],0.8243869179899095
那你覺得要多少本金才存股?,2,[-1.953125   -1.453125    3.86132812],0.9921579041116775
就是沒錢所以才要先存阿,2,[-2.25585938 -1.18261719  3.62304688],0.9891381662240053
本金低又不想常看盤才存股而且只存0050不然還是建議做波段好,1,[-1.83105469  1.26464844 -0.640625  ],0.8375033012490404
存股哪需要進場你又不打算賣...定期定額就好了啦那麼會算也沒用人家本金雄厚要去想怎麼賺錢比較實在,2,[-1.71679688 -0.80712891  1.83007812],0.908780764934577
但巴菲特巴爺爺告訴我們玩股就是要把雞蛋放在同一個籃子上才會賺,2,[-2.0546875  -1.63671875  4.25      ],0.9954173097422572
真的他本金超多像我這種本金少存金融股真的沒啥屁用存23300052比較實在,0,[ 1.87011719 -1.09179688  0.87890625],0.7028163367218107
就是本金低才存啊,2,[-1.99609375 -1.29199219  3.7421875 ],0.9903619599916544
我也是大俠的信徒兆豐金👍,2,[-1.59570312 -1.17773438  2.82226562],0.9705210627286788
本金低根本不建議存股尤其是金融股除非你是那種平常存錢都有困難的人。資金不多的話更應該挑一些有產業前瞻性的個股做波段先把財富累積起來你再去慢慢存我覺得會比較好啦。沒個三百萬以上或是準備退休去存金融股我覺得沒啥屁用啦無腦0050跟台積績效一定都比較好,1,[-2.45117188  1.08300781  0.13757324],0.7053711405558876
存股要儘早有錢才存價格都不知道多少了說到這個貴校的公司真的不錯👍,2,[-2.99609375  0.87548828  1.15820312],0.5651532666823583
我不是說存股不好我是說別存金融股像我台G從兩百多存到現在收益不知道甩金融股幾條街金融股是穩定但產業沒什麼發展前景賺了殖利率賠了股票價差所以我也不買0056至於本校股票嗎呵呵我倒是買了一些富邦金給你參考一下,0,[ 1.62988281 -0.08148193 -0.03918457],0.7304378685760127
當沖305015張312810張對帳單放留言賣出庫存49095張3050:今日帶量站上月線考慮到大盤早上的狀況因此沒有選擇一開盤進場9.21分附近17.25進場10張29分17.5加碼5張直到9.37分17.55沒賣到改掛17.45先行出場3128:今日尾盤突然出量1.07分18.9敲進進場點不錯原本想拚漲停貪心了拉回過程中保利所以1.24分19沖出4909:昨日五日線附近進場預計要作短線不過今日早盤大盤下壓因此先在20~20.1先行停損出場,1,[-1.17871094  2.67773438 -2.93554688],0.9758076793100523
進股市8個月賠了10萬⋯常常都小賺大賠不知道該如何調適自己的心態,2,[-0.43066406 -1.80664062  3.25390625],0.9695088955790503
10萬怎麼了嗎,2,[-2.58398438 -1.51464844  4.578125  ],0.9969746288149357
不過3月到現在應該有賺回來一些吧😭,1,[-2.0859375   2.41210938 -2.16796875],0.9790629252062815
我覺得最難調適的就是為什麼總是小賺大賠賺1.2萬3.4萬最後卻賠7.8萬以上唉,2,[-1.54785156 -1.58886719  4.        ],0.9924227732002089
發達了吧光發哥台積就翻三倍,1,[-2.7109375   2.08398438 -1.10742188],0.9529385042564386
幹嘛賣?沒有賣就沒有賠阿,2,[-2.515625   -0.47583008  2.34375   ],0.9368679298175528
最近剛賠7萬，每次都是賣掉的時候，拉長黑和技術面翻空，盤後主力跟外資大賣，正常來說會賣掉應該算正常，結果沒隔兩天又全部回來，這到底是3小，X，死天鈺,0,[ 4.14453125 -1.48828125 -1.17675781],0.9916061065043372
天鈺真的很鬼⋯,0,[ 4.78515625 -2.35351562 -0.87255859],0.9957339870725423
